R18A1603.214019
U-C_VOL_ 16/10/2018 03:21:40 16/10/2018 03:21:40 0170 23.7534 38.0631 0.0 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
78.5185,99.0000,0.0000,0.0000,169.8966,99.0000,0.0000,0.0000,98.0000,0.0000
74.8148,99.0000,0.0000,0.0000,160.8173,98.0000,0.0000,0.0000,93.0000,0.0000
73.5613,95.0000,0.0000,0.0000,156.6349,104.0000,0.0000,0.0000,99.0000,0.0000
73.0647,96.0000,0.0000,0.0000,151.9153,107.0000,0.0000,0.0000,98.0000,0.0000
70.9158,105.0000,0.0000,0.0000,145.2861,100.0000,0.0000,0.0000,96.0000,0.0000
65.7468,102.0000,0.0000,0.0000,139.8063,107.0000,0.0000,0.0000,103.0000,0.0000
62.2629,92.0000,0.0000,0.0000,133.9894,105.0000,0.0000,0.0000,97.0000,0.0000
62.0024,106.0000,0.0000,0.0000,127.6532,101.0000,0.0000,0.0000,94.0000,0.0000
59.7477,91.0000,0.0000,0.0000,122.8083,104.0000,0.0000,0.0000,105.0000,0.0000
57.0696,103.0000,0.0000,0.0000,117.5319,106.0000,0.0000,0.0000,89.0000,0.0000
56.4998,96.0000,0.0000,0.0000,112.2702,102.0000,0.0000,0.0000,105.0000,0.0000
55.7265,107.0000,0.0000,0.0000,109.3708,95.0000,0.0000,0.0000,88.0000,0.0000
54.2939,100.0000,0.0000,0.0000,106.6781,98.0000,0.0000,0.0000,97.0000,0.0000
51.7216,101.0000,0.0000,0.0000,102.8751,101.0000,0.0000,0.0000,96.0000,0.0000
50.6960,97.0000,0.0000,0.0000,98.6211,112.0000,0.0000,0.0000,93.0000,0.0000
50.4681,99.0000,0.0000,0.0000,95.6272,104.0000,0.0000,0.0000,93.0000,0.0000
48.4737,95.0000,0.0000,0.0000,92.1644,103.0000,0.0000,0.0000,103.0000,0.0000
46.2678,100.0000,0.0000,0.0000,86.4306,104.0000,0.0000,0.0000,96.0000,0.0000
43.0688,93.0000,0.0000,0.0000,83.5458,99.0000,0.0000,0.0000,93.0000,0.0000
40.5291,101.0000,0.0000,0.0000,82.8246,102.0000,0.0000,0.0000,99.0000,0.0000
40.7407,107.0000,0.0000,0.0000,79.1453,93.0000,0.0000,0.0000,101.0000,0.0000
40.1140,96.0000,0.0000,0.0000,75.2983,102.0000,0.0000,0.0000,93.0000,0.0000
38.6976,89.0000,0.0000,0.0000,73.0435,103.0000,0.0000,0.0000,93.0000,0.0000
38.2092,95.0000,0.0000,0.0000,71.1958,96.0000,0.0000,0.0000,98.0000,0.0000
37.8266,97.0000,0.0000,0.0000,68.4851,101.0000,0.0000,0.0000,86.0000,0.0000
35.2300,96.0000,0.0000,0.0000,66.7790,104.0000,0.0000,0.0000,94.0000,0.0000
33.5287,88.0000,0.0000,0.0000,65.6980,105.0000,0.0000,0.0000,101.0000,0.0000
34.2694,102.0000,0.0000,0.0000,63.5165,99.0000,0.0000,0.0000,91.0000,0.0000
33.3496,102.0000,0.0000,0.0000,62.2548,101.0000,0.0000,0.0000,79.0000,0.0000
31.3553,92.0000,0.0000,0.0000,61.2943,96.0000,0.0000,0.0000,101.0000,0.0000
30.7448,90.0000,0.0000,0.0000,58.9792,94.0000,0.0000,0.0000,94.0000,0.0000
31.2739,97.0000,0.0000,0.0000,56.4737,102.0000,0.0000,0.0000,78.0000,0.0000
30.0529,90.0000,0.0000,0.0000,54.9076,92.0000,0.0000,0.0000,99.0000,0.0000
29.8494,95.0000,0.0000,0.0000,53.5222,96.0000,0.0000,0.0000,84.0000,0.0000
29.4831,98.0000,0.0000,0.0000,51.0362,96.0000,0.0000,0.0000,87.0000,0.0000
27.3016,95.0000,0.0000,0.0000,50.7839,87.0000,0.0000,0.0000,88.0000,0.0000
26.9434,80.0000,0.0000,0.0000,51.1730,95.0000,0.0000,0.0000,88.0000,0.0000
28.0260,91.0000,0.0000,0.0000,48.4428,96.0000,0.0000,0.0000,87.0000,0.0000
27.7981,88.0000,0.0000,0.0000,45.7257,99.0000,0.0000,0.0000,91.0000,0.0000
26.9271,86.0000,0.0000,0.0000,45.2470,93.0000,0.0000,0.0000,90.0000,0.0000
25.6736,99.0000,0.0000,0.0000,44.7066,98.0000,0.0000,0.0000,86.0000,0.0000
24.7049,90.0000,0.0000,0.0000,43.6695,101.0000,0.0000,0.0000,91.0000,0.0000
25.7875,92.0000,0.0000,0.0000,44.0814,97.0000,0.0000,0.0000,96.0000,0.0000
25.5189,90.0000,0.0000,0.0000,43.9023,101.0000,0.0000,0.0000,91.0000,0.0000
23.5897,91.0000,0.0000,0.0000,42.3655,102.0000,0.0000,0.0000,87.0000,0.0000
23.3618,90.0000,0.0000,0.0000,40.7717,101.0000,0.0000,0.0000,95.0000,0.0000
23.2072,87.0000,0.0000,0.0000,39.6565,97.0000,0.0000,0.0000,91.0000,0.0000
22.6781,86.0000,0.0000,0.0000,39.0899,93.0000,0.0000,0.0000,84.0000,0.0000
21.9210,82.0000,0.0000,0.0000,38.4615,105.0000,0.0000,0.0000,79.0000,0.0000
21.6768,88.0000,0.0000,0.0000,37.6150,97.0000,0.0000,0.0000,93.0000,0.0000
21.8152,79.0000,0.0000,0.0000,36.8287,93.0000,0.0000,0.0000,81.0000,0.0000
21.5710,81.0000,0.0000,0.0000,36.4314,97.0000,0.0000,0.0000,85.0000,0.0000
21.4164,89.0000,0.0000,0.0000,35.1258,92.0000,0.0000,0.0000,86.0000,0.0000
21.5710,87.0000,0.0000,0.0000,34.5088,91.0000,0.0000,0.0000,85.0000,0.0000
20.6186,78.0000,0.0000,0.0000,34.7676,97.0000,0.0000,0.0000,74.0000,0.0000
19.7070,87.0000,0.0000,0.0000,33.8820,92.0000,0.0000,0.0000,82.0000,0.0000
19.9349,87.0000,0.0000,0.0000,32.5226,97.0000,0.0000,0.0000,80.0000,0.0000
19.5930,82.0000,0.0000,0.0000,33.1494,85.0000,0.0000,0.0000,77.0000,0.0000
18.9662,97.0000,0.0000,0.0000,33.4180,95.0000,0.0000,0.0000,82.0000,0.0000
18.9662,83.0000,0.0000,0.0000,31.2902,93.0000,0.0000,0.0000,78.0000,0.0000
18.4615,75.0000,0.0000,0.0000,30.1636,102.0000,0.0000,0.0000,75.0000,0.0000
18.4697,78.0000,0.0000,0.0000,30.4143,98.0000,0.0000,0.0000,69.0000,0.0000
18.9255,84.0000,0.0000,0.0000,29.7794,93.0000,0.0000,0.0000,82.0000,0.0000
18.4046,92.0000,0.0000,0.0000,29.4847,86.0000,0.0000,0.0000,77.0000,0.0000
17.9650,90.0000,0.0000,0.0000,29.4505,96.0000,0.0000,0.0000,91.0000,0.0000
18.4697,80.0000,0.0000,0.0000,27.9870,94.0000,0.0000,0.0000,75.0000,0.0000
18.3069,82.0000,0.0000,0.0000,27.7086,95.0000,0.0000,0.0000,82.0000,0.0000
17.6964,75.0000,0.0000,0.0000,27.9642,94.0000,0.0000,0.0000,80.0000,0.0000
17.5010,77.0000,0.0000,0.0000,27.2397,84.0000,0.0000,0.0000,74.0000,0.0000
16.8498,81.0000,0.0000,0.0000,26.7774,87.0000,0.0000,0.0000,68.0000,0.0000
16.3777,80.0000,0.0000,0.0000,26.5495,93.0000,0.0000,0.0000,72.0000,0.0000
17.2161,71.0000,0.0000,0.0000,26.2483,98.0000,0.0000,0.0000,68.0000,0.0000
17.0452,72.0000,0.0000,0.0000,25.9455,81.0000,0.0000,0.0000,83.0000,0.0000
16.1905,75.0000,0.0000,0.0000,25.5157,87.0000,0.0000,0.0000,67.0000,0.0000
15.9707,72.0000,0.0000,0.0000,25.2470,93.0000,0.0000,0.0000,67.0000,0.0000
16.1986,77.0000,0.0000,0.0000,25.3936,92.0000,0.0000,0.0000,73.0000,0.0000
16.4672,75.0000,0.0000,0.0000,24.5910,91.0000,0.0000,0.0000,74.0000,0.0000
15.6370,62.0000,0.0000,0.0000,24.0374,84.0000,0.0000,0.0000,79.0000,0.0000
15.8242,75.0000,0.0000,0.0000,24.1628,94.0000,0.0000,0.0000,73.0000,0.0000
16.7847,73.0000,0.0000,0.0000,23.6288,86.0000,0.0000,0.0000,66.0000,0.0000
15.7998,72.0000,0.0000,0.0000,23.4335,94.0000,0.0000,0.0000,79.0000,0.0000
14.9695,73.0000,0.0000,0.0000,23.7591,82.0000,0.0000,0.0000,74.0000,0.0000
15.7102,73.0000,0.0000,0.0000,22.8278,92.0000,0.0000,0.0000,66.0000,0.0000
15.8812,65.0000,0.0000,0.0000,22.2141,86.0000,0.0000,0.0000,72.0000,0.0000
15.2625,74.0000,0.0000,0.0000,22.5446,90.0000,0.0000,0.0000,64.0000,0.0000
14.9044,71.0000,0.0000,0.0000,22.3460,79.0000,0.0000,0.0000,70.0000,0.0000
14.9369,56.0000,0.0000,0.0000,21.9015,89.0000,0.0000,0.0000,68.0000,0.0000
14.6927,68.0000,0.0000,0.0000,21.3871,85.0000,0.0000,0.0000,63.0000,0.0000
14.5950,61.0000,0.0000,0.0000,20.8596,85.0000,0.0000,0.0000,62.0000,0.0000
14.8392,70.0000,0.0000,0.0000,20.4965,88.0000,0.0000,0.0000,64.0000,0.0000
15.1079,61.0000,0.0000,0.0000,20.4754,91.0000,0.0000,0.0000,68.0000,0.0000
14.3264,62.0000,0.0000,0.0000,20.5714,82.0000,0.0000,0.0000,67.0000,0.0000
13.7648,55.0000,0.0000,0.0000,20.4184,79.0000,0.0000,0.0000,70.0000,0.0000
14.0334,62.0000,0.0000,0.0000,20.5682,81.0000,0.0000,0.0000,64.0000,0.0000
14.4648,60.0000,0.0000,0.0000,20.3907,89.0000,0.0000,0.0000,61.0000,0.0000
14.3101,66.0000,0.0000,0.0000,19.5914,84.0000,0.0000,0.0000,65.0000,0.0000
14.3671,70.0000,0.0000,0.0000,19.0085,81.0000,0.0000,0.0000,53.0000,0.0000
14.1473,64.0000,0.0000,0.0000,18.9141,86.0000,0.0000,0.0000,59.0000,0.0000
13.7403,55.0000,0.0000,0.0000,19.2462,81.0000,0.0000,0.0000,60.0000,0.0000
13.8706,63.0000,0.0000,0.0000,19.4579,96.0000,0.0000,0.0000,61.0000,0.0000
13.7485,58.0000,0.0000,0.0000,19.3244,81.0000,0.0000,0.0000,69.0000,0.0000
13.3089,64.0000,0.0000,0.0000,19.0720,77.0000,0.0000,0.0000,66.0000,0.0000
12.7798,56.0000,0.0000,0.0000,18.6992,87.0000,0.0000,0.0000,58.0000,0.0000
13.0729,50.0000,0.0000,0.0000,18.7839,83.0000,0.0000,0.0000,55.0000,0.0000
13.3985,52.0000,0.0000,0.0000,18.8978,83.0000,0.0000,0.0000,55.0000,0.0000
13.4554,51.0000,0.0000,0.0000,18.6178,79.0000,0.0000,0.0000,61.0000,0.0000
13.6264,58.0000,0.0000,0.0000,18.2971,74.0000,0.0000,0.0000,60.0000,0.0000
13.3089,65.0000,0.0000,0.0000,18.0350,75.0000,0.0000,0.0000,50.0000,0.0000
12.9263,50.0000,0.0000,0.0000,17.9406,83.0000,0.0000,0.0000,56.0000,0.0000
12.9833,58.0000,0.0000,0.0000,17.6345,80.0000,0.0000,0.0000,60.0000,0.0000
13.0240,59.0000,0.0000,0.0000,17.2991,80.0000,0.0000,0.0000,54.0000,0.0000
13.0484,59.0000,0.0000,0.0000,17.7582,78.0000,0.0000,0.0000,58.0000,0.0000
12.6333,57.0000,0.0000,0.0000,17.6003,79.0000,0.0000,0.0000,53.0000,0.0000
12.1530,63.0000,0.0000,0.0000,16.8156,76.0000,0.0000,0.0000,51.0000,0.0000
12.3728,58.0000,0.0000,0.0000,16.9052,92.0000,0.0000,0.0000,60.0000,0.0000
12.6252,54.0000,0.0000,0.0000,17.2731,75.0000,0.0000,0.0000,55.0000,0.0000
12.5763,61.0000,0.0000,0.0000,17.1445,87.0000,0.0000,0.0000,56.0000,0.0000
12.4379,57.0000,0.0000,0.0000,16.7163,75.0000,0.0000,0.0000,54.0000,0.0000
12.5763,52.0000,0.0000,0.0000,16.3419,72.0000,0.0000,0.0000,54.0000,0.0000
12.9996,50.0000,0.0000,0.0000,16.4835,75.0000,0.0000,0.0000,52.0000,0.0000
12.8694,51.0000,0.0000,0.0000,16.5958,79.0000,0.0000,0.0000,58.0000,0.0000
12.2344,48.0000,0.0000,0.0000,16.7359,73.0000,0.0000,0.0000,46.0000,0.0000
12.4786,48.0000,0.0000,0.0000,16.6821,75.0000,0.0000,0.0000,53.0000,0.0000
13.3659,50.0000,0.0000,0.0000,16.3533,85.0000,0.0000,0.0000,52.0000,0.0000
12.9426,50.0000,0.0000,0.0000,16.3484,72.0000,0.0000,0.0000,42.0000,0.0000
12.2019,56.0000,0.0000,0.0000,16.1628,77.0000,0.0000,0.0000,50.0000,0.0000
12.2914,52.0000,0.0000,0.0000,15.9626,73.0000,0.0000,0.0000,51.0000,0.0000
12.4298,52.0000,0.0000,0.0000,15.8095,70.0000,0.0000,0.0000,53.0000,0.0000
12.0635,58.0000,0.0000,0.0000,15.7884,72.0000,0.0000,0.0000,43.0000,0.0000
11.8681,39.0000,0.0000,0.0000,16.0928,72.0000,0.0000,0.0000,36.0000,0.0000
12.0309,47.0000,0.0000,0.0000,15.9300,75.0000,0.0000,0.0000,47.0000,0.0000
12.0798,51.0000,0.0000,0.0000,15.4579,71.0000,0.0000,0.0000,41.0000,0.0000
11.9658,35.0000,0.0000,0.0000,15.2414,68.0000,0.0000,0.0000,46.0000,0.0000
12.2344,32.0000,0.0000,0.0000,15.4286,75.0000,0.0000,0.0000,46.0000,0.0000
12.3810,45.0000,0.0000,0.0000,15.6435,63.0000,0.0000,0.0000,49.0000,0.0000
12.1123,49.0000,0.0000,0.0000,15.4204,79.0000,0.0000,0.0000,50.0000,0.0000
12.1286,44.0000,0.0000,0.0000,15.0737,64.0000,0.0000,0.0000,48.0000,0.0000
12.2182,45.0000,0.0000,0.0000,14.6683,71.0000,0.0000,0.0000,61.0000,0.0000
11.8519,39.0000,0.0000,0.0000,14.3069,68.0000,0.0000,0.0000,52.0000,0.0000
11.5914,29.0000,0.0000,0.0000,14.5560,76.0000,0.0000,0.0000,40.0000,0.0000
12.0879,49.0000,0.0000,0.0000,14.9825,52.0000,0.0000,0.0000,40.0000,0.0000
11.7379,36.0000,0.0000,0.0000,14.7562,69.0000,0.0000,0.0000,45.0000,0.0000
11.1030,42.0000,0.0000,0.0000,15.0037,71.0000,0.0000,0.0000,48.0000,0.0000
11.5181,36.0000,0.0000,0.0000,14.9548,67.0000,0.0000,0.0000,40.0000,0.0000
11.7542,40.0000,0.0000,0.0000,14.3850,72.0000,0.0000,0.0000,40.0000,0.0000
11.5425,31.0000,0.0000,0.0000,14.6243,66.0000,0.0000,0.0000,46.0000,0.0000
11.4530,42.0000,0.0000,0.0000,14.7025,74.0000,0.0000,0.0000,49.0000,0.0000
11.2821,39.0000,0.0000,0.0000,14.5039,60.0000,0.0000,0.0000,46.0000,0.0000
11.0786,41.0000,0.0000,0.0000,14.4387,61.0000,0.0000,0.0000,42.0000,0.0000
11.4693,41.0000,0.0000,0.0000,14.2059,63.0000,0.0000,0.0000,33.0000,0.0000
11.7623,44.0000,0.0000,0.0000,14.0952,51.0000,0.0000,0.0000,45.0000,0.0000
11.3309,39.0000,0.0000,0.0000,13.9910,62.0000,0.0000,0.0000,37.0000,0.0000
10.8995,36.0000,0.0000,0.0000,14.1815,64.0000,0.0000,0.0000,40.0000,0.0000
11.2332,33.0000,0.0000,0.0000,14.3215,64.0000,0.0000,0.0000,38.0000,0.0000
11.1925,34.0000,0.0000,0.0000,13.7354,60.0000,0.0000,0.0000,33.0000,0.0000
10.8669,37.0000,0.0000,0.0000,13.5010,54.0000,0.0000,0.0000,39.0000,0.0000
11.4611,36.0000,0.0000,0.0000,14.1555,64.0000,0.0000,0.0000,32.0000,0.0000
11.4204,28.0000,0.0000,0.0000,14.0920,59.0000,0.0000,0.0000,37.0000,0.0000
10.8832,27.0000,0.0000,0.0000,13.3464,60.0000,0.0000,0.0000,35.0000,0.0000
11.2251,29.0000,0.0000,0.0000,13.0468,56.0000,0.0000,0.0000,36.0000,0.0000
11.6484,28.0000,0.0000,0.0000,12.8596,61.0000,0.0000,0.0000,40.0000,0.0000
11.1437,33.0000,0.0000,0.0000,13.0712,62.0000,0.0000,0.0000,35.0000,0.0000
10.6960,40.0000,0.0000,0.0000,13.5580,59.0000,0.0000,0.0000,35.0000,0.0000
10.7774,33.0000,0.0000,0.0000,13.4717,57.0000,0.0000,0.0000,36.0000,0.0000
11.0460,31.0000,0.0000,0.0000,13.4017,60.0000,0.0000,0.0000,43.0000,0.0000
11.2007,32.0000,0.0000,0.0000,13.2145,58.0000,0.0000,0.0000,45.0000,0.0000
10.8506,35.0000,0.0000,0.0000,13.2340,60.0000,0.0000,0.0000,36.0000,0.0000
10.5983,30.0000,0.0000,0.0000,13.5271,52.0000,0.0000,0.0000,42.0000,0.0000
10.7285,37.0000,0.0000,0.0000,13.3529,54.0000,0.0000,0.0000,38.0000,0.0000
10.6390,32.0000,0.0000,0.0000,12.9491,52.0000,0.0000,0.0000,32.0000,0.0000
10.5820,31.0000,0.0000,0.0000,13.0924,63.0000,0.0000,0.0000,41.0000,0.0000
11.0867,41.0000,0.0000,0.0000,13.4278,53.0000,0.0000,0.0000,40.0000,0.0000
11.0379,28.0000,0.0000,0.0000,13.2291,56.0000,0.0000,0.0000,33.0000,0.0000
10.7448,31.0000,0.0000,0.0000,13.1705,54.0000,0.0000,0.0000,33.0000,0.0000
10.6471,38.0000,0.0000,0.0000,13.2291,55.0000,0.0000,0.0000,41.0000,0.0000
10.5983,30.0000,0.0000,0.0000,12.7880,53.0000,0.0000,0.0000,33.0000,0.0000
10.5413,30.0000,0.0000,0.0000,12.7831,51.0000,0.0000,0.0000,32.0000,0.0000
10.6227,27.0000,0.0000,0.0000,12.6479,58.0000,0.0000,0.0000,30.0000,0.0000
10.6634,24.0000,0.0000,0.0000,12.3858,55.0000,0.0000,0.0000,29.0000,0.0000
10.6309,23.0000,0.0000,0.0000,12.7684,54.0000,0.0000,0.0000,32.0000,0.0000
10.8588,31.0000,0.0000,0.0000,12.9784,56.0000,0.0000,0.0000,28.0000,0.0000
10.8344,26.0000,0.0000,0.0000,12.5551,47.0000,0.0000,0.0000,32.0000,0.0000
10.6146,28.0000,0.0000,0.0000,12.5503,48.0000,0.0000,0.0000,37.0000,0.0000
10.6797,31.0000,0.0000,0.0000,12.6414,46.0000,0.0000,0.0000,29.0000,0.0000
10.8506,27.0000,0.0000,0.0000,12.5226,46.0000,0.0000,0.0000,33.0000,0.0000
10.6553,31.0000,0.0000,0.0000,12.4558,43.0000,0.0000,0.0000,30.0000,0.0000
10.5006,29.0000,0.0000,0.0000,12.5356,56.0000,0.0000,0.0000,37.0000,0.0000
10.3948,33.0000,0.0000,0.0000,12.4835,61.0000,0.0000,0.0000,32.0000,0.0000
10.4518,26.0000,0.0000,0.0000,12.4998,46.0000,0.0000,0.0000,31.0000,0.0000
10.7204,26.0000,0.0000,0.0000,12.5698,60.0000,0.0000,0.0000,24.0000,0.0000
10.5657,27.0000,0.0000,0.0000,12.4819,46.0000,0.0000,0.0000,31.0000,0.0000
10.3948,28.0000,0.0000,0.0000,12.1254,45.0000,0.0000,0.0000,22.0000,0.0000
10.5169,21.0000,0.0000,0.0000,11.9284,47.0000,0.0000,0.0000,37.0000,0.0000
10.5657,25.0000,0.0000,0.0000,12.2133,48.0000,0.0000,0.0000,30.0000,0.0000
10.5739,30.0000,0.0000,0.0000,12.0895,42.0000,0.0000,0.0000,26.0000,0.0000
10.4192,27.0000,0.0000,0.0000,11.7705,42.0000,0.0000,0.0000,21.0000,0.0000
10.5413,27.0000,0.0000,0.0000,12.1400,45.0000,0.0000,0.0000,28.0000,0.0000
10.6878,23.0000,0.0000,0.0000,12.5372,43.0000,0.0000,0.0000,25.0000,0.0000
10.3541,25.0000,0.0000,0.0000,12.4412,35.0000,0.0000,0.0000,21.0000,0.0000
10.4681,24.0000,0.0000,0.0000,12.4347,42.0000,0.0000,0.0000,26.0000,0.0000
10.4925,27.0000,0.0000,0.0000,12.2312,52.0000,0.0000,0.0000,27.0000,0.0000
10.2239,18.0000,0.0000,0.0000,11.7753,32.0000,0.0000,0.0000,31.0000,0.0000
10.0773,31.0000,0.0000,0.0000,11.9658,42.0000,0.0000,0.0000,22.0000,0.0000
10.4192,29.0000,0.0000,0.0000,12.1123,45.0000,0.0000,0.0000,20.0000,0.0000
10.5169,19.0000,0.0000,0.0000,11.6825,51.0000,0.0000,0.0000,28.0000,0.0000
10.3541,30.0000,0.0000,0.0000,11.4904,51.0000,0.0000,0.0000,34.0000,0.0000
10.2890,20.0000,0.0000,0.0000,11.8030,48.0000,0.0000,0.0000,26.0000,0.0000
10.2483,26.0000,0.0000,0.0000,11.6532,43.0000,0.0000,0.0000,29.0000,0.0000
10.2564,24.0000,0.0000,0.0000,11.3814,51.0000,0.0000,0.0000,31.0000,0.0000
10.3378,21.0000,0.0000,0.0000,11.6370,49.0000,0.0000,0.0000,20.0000,0.0000
