R18A1603.291656
U-C_VOL_ 16/10/2018 03:29:15 16/10/2018 03:29:15 0170 23.7534 38.0631 -1.0 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.0924,17.0000,0.0000,0.0000,9.4033,44.0000,0.0000,0.0000,22.0000,0.0000
9.1412,23.0000,0.0000,0.0000,9.4066,54.0000,0.0000,0.0000,24.0000,0.0000
9.1087,21.0000,0.0000,0.0000,9.4278,40.0000,0.0000,0.0000,20.0000,0.0000
9.1249,31.0000,0.0000,0.0000,9.4115,55.0000,0.0000,0.0000,27.0000,0.0000
9.0924,28.0000,0.0000,0.0000,9.4180,83.0000,0.0000,0.0000,40.0000,0.0000
8.9866,43.0000,0.0000,0.0000,9.4196,96.0000,0.0000,0.0000,78.0000,0.0000
9.1982,80.0000,0.0000,0.0000,9.4098,101.0000,0.0000,0.0000,100.0000,0.0000
9.2715,103.0000,0.0000,0.0000,9.4619,105.0000,0.0000,0.0000,97.0000,0.0000
9.0842,100.0000,0.0000,0.0000,9.4278,100.0000,0.0000,0.0000,98.0000,0.0000
9.3366,102.0000,0.0000,0.0000,9.9764,100.0000,0.0000,0.0000,100.0000,0.0000
10.1018,96.0000,0.0000,0.0000,11.4204,97.0000,0.0000,0.0000,98.0000,0.0000
10.3785,100.0000,0.0000,0.0000,12.2898,103.0000,0.0000,0.0000,108.0000,0.0000
10.5250,103.0000,0.0000,0.0000,12.2149,101.0000,0.0000,0.0000,99.0000,0.0000
10.7204,108.0000,0.0000,0.0000,12.8205,102.0000,0.0000,0.0000,100.0000,0.0000
11.2495,102.0000,0.0000,0.0000,18.4257,111.0000,0.0000,0.0000,99.0000,0.0000
14.6032,112.0000,0.0000,0.0000,38.6390,99.0000,0.0000,0.0000,100.0000,0.0000
25.1608,109.0000,0.0000,0.0000,76.7603,110.0000,0.0000,0.0000,95.0000,0.0000
41.9943,111.0000,0.0000,0.0000,123.1355,95.0000,0.0000,0.0000,100.0000,0.0000
59.0232,99.0000,0.0000,0.0000,166.7318,96.0000,0.0000,0.0000,117.0000,0.0000
77.0370,114.0000,0.0000,0.0000,190.3883,110.0000,0.0000,0.0000,106.0000,0.0000
95.4986,104.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,107.0000,0.0000
106.1864,102.0000,0.0000,0.0000,193.3333,105.0000,0.0000,0.0000,96.0000,0.0000
111.1600,97.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,98.0000,0.0000
117.2324,100.0000,0.0000,0.0000,193.3333,99.0000,0.0000,0.0000,103.0000,0.0000
120.7163,107.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,98.0000,0.0000
123.1665,102.0000,0.0000,0.0000,193.3333,105.0000,0.0000,0.0000,108.0000,0.0000
125.4945,102.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,99.0000,0.0000
126.3411,104.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,106.0000,0.0000
123.5165,102.0000,0.0000,0.0000,193.3333,95.0000,0.0000,0.0000,100.0000,0.0000
122.4420,107.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,96.0000,0.0000
121.9617,67.0000,0.0000,0.0000,193.3333,52.0000,0.0000,0.0000,77.0000,0.0000
119.8860,13.0000,0.0000,0.0000,193.3333,11.0000,0.0000,0.0000,44.0000,0.0000
119.1453,40.0000,0.0000,0.0000,193.3333,25.0000,0.0000,0.0000,32.0000,0.0000
116.4265,16.0000,0.0000,0.0000,193.3333,5.0000,0.0000,0.0000,50.0000,0.0000
114.2206,15.0000,0.0000,0.0000,193.3333,13.0000,0.0000,0.0000,49.0000,0.0000
110.7692,60.0000,0.0000,0.0000,193.3333,58.0000,0.0000,0.0000,63.0000,0.0000
108.1074,58.0000,0.0000,0.0000,193.3333,48.0000,0.0000,0.0000,49.0000,0.0000
110.2239,60.0000,0.0000,0.0000,193.3333,35.0000,0.0000,0.0000,29.0000,0.0000
116.9149,58.0000,0.0000,0.0000,193.3333,63.0000,0.0000,0.0000,7.0000,0.0000
512.3158,22.0000,0.0000,0.0000,193.3333,51.0000,0.0000,0.0000,2.0000,0.0000
966.6667,23.0000,0.0000,0.0000,193.3333,49.0000,0.0000,0.0000,1.0000,0.0000
966.6667,16.0000,0.0000,0.0000,193.3333,43.0000,0.0000,0.0000,3.0000,0.0000
966.6667,6.0000,0.0000,0.0000,193.3333,32.0000,0.0000,0.0000,2.0000,0.0000
962.3850,9.0000,0.0000,0.0000,193.3333,29.0000,0.0000,0.0000,1.0000,0.0000
662.9548,3.0000,0.0000,0.0000,193.3333,25.0000,0.0000,0.0000,3.0000,0.0000
241.2698,4.0000,0.0000,0.0000,193.3333,25.0000,0.0000,0.0000,0.0000,0.0000
4.4119,7.0000,0.0000,0.0000,193.3333,20.0000,0.0000,0.0000,0.0000,0.0000
16.3126,7.0000,0.0000,0.0000,165.2926,18.0000,0.0000,0.0000,1.0000,0.0000
46.1864,8.0000,0.0000,0.0000,34.8376,19.0000,0.0000,0.0000,1.0000,0.0000
2.5722,8.0000,0.0000,0.0000,37.5092,16.0000,0.0000,0.0000,2.0000,0.0000
7.3667,5.0000,0.0000,0.0000,19.4318,18.0000,0.0000,0.0000,0.0000,0.0000
18.1766,6.0000,0.0000,0.0000,5.3350,16.0000,0.0000,0.0000,0.0000,0.0000
5.0875,3.0000,0.0000,0.0000,20.5112,19.0000,0.0000,0.0000,0.0000,0.0000
9.2959,5.0000,0.0000,0.0000,16.2491,12.0000,0.0000,0.0000,0.0000,0.0000
12.4379,7.0000,0.0000,0.0000,12.5291,15.0000,0.0000,0.0000,0.0000,0.0000
8.3272,5.0000,0.0000,0.0000,16.5258,24.0000,0.0000,0.0000,0.0000,0.0000
9.8901,4.0000,0.0000,0.0000,15.1339,24.0000,0.0000,0.0000,0.0000,0.0000
10.8425,5.0000,0.0000,0.0000,14.7285,27.0000,0.0000,0.0000,1.0000,0.0000
9.6052,4.0000,0.0000,0.0000,16.2214,22.0000,0.0000,0.0000,2.0000,0.0000
10.0366,4.0000,0.0000,0.0000,15.6321,19.0000,0.0000,0.0000,0.0000,0.0000
10.1750,2.0000,0.0000,0.0000,15.2527,30.0000,0.0000,0.0000,0.0000,0.0000
9.8738,3.0000,0.0000,0.0000,15.5637,30.0000,0.0000,0.0000,0.0000,0.0000
9.8331,4.0000,0.0000,0.0000,15.3765,23.0000,0.0000,0.0000,0.0000,0.0000
9.5238,6.0000,0.0000,0.0000,15.1925,16.0000,0.0000,0.0000,0.0000,0.0000
9.3529,1.0000,0.0000,0.0000,15.3016,22.0000,0.0000,0.0000,0.0000,0.0000
9.2715,1.0000,0.0000,0.0000,15.3602,21.0000,0.0000,0.0000,0.0000,0.0000
9.0842,3.0000,0.0000,0.0000,15.3993,10.0000,0.0000,0.0000,1.0000,0.0000
9.0191,2.0000,0.0000,0.0000,15.5767,20.0000,0.0000,0.0000,0.0000,0.0000
9.1249,1.0000,0.0000,0.0000,15.7086,9.0000,0.0000,0.0000,0.0000,0.0000
9.3122,0.0000,0.0000,0.0000,15.8584,12.0000,0.0000,0.0000,0.0000,0.0000
9.4994,0.0000,0.0000,0.0000,16.1368,12.0000,0.0000,0.0000,0.0000,0.0000
9.5889,1.0000,0.0000,0.0000,16.0293,9.0000,0.0000,0.0000,0.0000,0.0000
9.6703,3.0000,0.0000,0.0000,15.7851,9.0000,0.0000,0.0000,0.0000,0.0000
9.5971,2.0000,0.0000,0.0000,15.7086,8.0000,0.0000,0.0000,0.0000,0.0000
9.4668,0.0000,0.0000,0.0000,15.8372,11.0000,0.0000,0.0000,0.0000,0.0000
9.4994,1.0000,0.0000,0.0000,15.7607,6.0000,0.0000,0.0000,0.0000,0.0000
9.3447,1.0000,0.0000,0.0000,15.4790,7.0000,0.0000,0.0000,0.0000,0.0000
9.1168,2.0000,0.0000,0.0000,15.5149,3.0000,0.0000,0.0000,0.0000,0.0000
9.1005,2.0000,0.0000,0.0000,15.5832,7.0000,0.0000,0.0000,1.0000,0.0000
9.0273,0.0000,0.0000,0.0000,15.5897,9.0000,0.0000,0.0000,0.0000,0.0000
9.0110,0.0000,0.0000,0.0000,15.7053,5.0000,0.0000,0.0000,0.0000,0.0000
9.0761,0.0000,0.0000,0.0000,15.7949,6.0000,0.0000,0.0000,0.0000,0.0000
9.1982,0.0000,0.0000,0.0000,15.8225,7.0000,0.0000,0.0000,0.0000,0.0000
9.2633,2.0000,0.0000,0.0000,15.8144,5.0000,0.0000,0.0000,2.0000,0.0000
9.3040,1.0000,0.0000,0.0000,15.9170,7.0000,0.0000,0.0000,0.0000,0.0000
9.3040,1.0000,0.0000,0.0000,16.0130,1.0000,0.0000,0.0000,0.0000,0.0000
9.2877,2.0000,0.0000,0.0000,15.8502,2.0000,0.0000,0.0000,0.0000,0.0000
9.2063,0.0000,0.0000,0.0000,15.7265,2.0000,0.0000,0.0000,0.0000,0.0000
9.1819,0.0000,0.0000,0.0000,15.8128,2.0000,0.0000,0.0000,1.0000,0.0000
9.1412,1.0000,0.0000,0.0000,15.8730,4.0000,0.0000,0.0000,0.0000,0.0000
9.1087,0.0000,0.0000,0.0000,15.7721,2.0000,0.0000,0.0000,0.0000,0.0000
9.1168,0.0000,0.0000,0.0000,15.7591,3.0000,0.0000,0.0000,0.0000,0.0000
