R18A1603.244632
U-C_VOL_ 16/10/2018 03:24:46 16/10/2018 03:24:46 0170 23.7534 38.0631 -9.2 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4581,18.0000,0.0000,0.0000,9.7492,37.0000,0.0000,0.0000,13.0000,0.0000
9.4205,20.0000,0.0000,0.0000,9.7417,49.0000,0.0000,0.0000,17.0000,0.0000
9.3923,24.0000,0.0000,0.0000,9.7492,43.0000,0.0000,0.0000,25.0000,0.0000
9.4299,26.0000,0.0000,0.0000,9.7530,44.0000,0.0000,0.0000,25.0000,0.0000
9.4205,28.0000,0.0000,0.0000,9.7361,64.0000,0.0000,0.0000,38.0000,0.0000
9.2326,42.0000,0.0000,0.0000,9.7361,90.0000,0.0000,0.0000,67.0000,0.0000
9.5050,79.0000,0.0000,0.0000,9.7380,86.0000,0.0000,0.0000,78.0000,0.0000
9.6083,92.0000,0.0000,0.0000,9.7924,93.0000,0.0000,0.0000,86.0000,0.0000
9.3829,91.0000,0.0000,0.0000,9.7549,97.0000,0.0000,0.0000,85.0000,0.0000
9.6647,94.0000,0.0000,0.0000,10.2677,91.0000,0.0000,0.0000,96.0000,0.0000
10.3597,96.0000,0.0000,0.0000,11.7723,96.0000,0.0000,0.0000,86.0000,0.0000
10.6509,93.0000,0.0000,0.0000,12.7642,87.0000,0.0000,0.0000,96.0000,0.0000
10.9045,91.0000,0.0000,0.0000,12.7191,100.0000,0.0000,0.0000,86.0000,0.0000
11.0548,86.0000,0.0000,0.0000,13.2526,92.0000,0.0000,0.0000,94.0000,0.0000
11.6277,90.0000,0.0000,0.0000,18.6813,91.0000,0.0000,0.0000,92.0000,0.0000
15.9857,98.0000,0.0000,0.0000,38.1948,92.0000,0.0000,0.0000,88.0000,0.0000
27.4537,88.0000,0.0000,0.0000,76.2431,98.0000,0.0000,0.0000,92.0000,0.0000
44.5572,91.0000,0.0000,0.0000,122.5002,93.0000,0.0000,0.0000,98.0000,0.0000
62.7501,94.0000,0.0000,0.0000,163.7081,102.0000,0.0000,0.0000,90.0000,0.0000
78.6982,96.0000,0.0000,0.0000,190.4330,88.0000,0.0000,0.0000,97.0000,0.0000
91.8287,89.0000,0.0000,0.0000,199.9549,93.0000,0.0000,0.0000,91.0000,0.0000
102.7238,92.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,98.0000,0.0000
110.6039,94.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,89.0000,0.0000
115.8073,92.0000,0.0000,0.0000,200.0000,83.0000,0.0000,0.0000,91.0000,0.0000
121.0200,94.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,91.0000,0.0000
124.3637,92.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,89.0000,0.0000
124.4952,96.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,92.0000,0.0000
123.6029,94.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,87.0000,0.0000
122.5697,93.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,91.0000,0.0000
121.0858,90.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,89.0000,0.0000
119.9775,101.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,94.0000,0.0000
117.2725,97.0000,0.0000,0.0000,200.0000,84.0000,0.0000,0.0000,95.0000,0.0000
114.4078,85.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,95.0000,0.0000
112.2288,99.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,77.0000,0.0000
110.3691,91.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
108.9509,86.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,91.0000,0.0000
106.7531,90.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,83.0000,0.0000
105.0719,88.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,87.0000,0.0000
100.9862,89.0000,0.0000,0.0000,198.9556,92.0000,0.0000,0.0000,89.0000,0.0000
95.2851,88.0000,0.0000,0.0000,197.2913,87.0000,0.0000,0.0000,89.0000,0.0000
92.3640,93.0000,0.0000,0.0000,195.3189,91.0000,0.0000,0.0000,88.0000,0.0000
87.7524,91.0000,0.0000,0.0000,189.9746,101.0000,0.0000,0.0000,88.0000,0.0000
84.0237,94.0000,0.0000,0.0000,183.4601,91.0000,0.0000,0.0000,95.0000,0.0000
83.2253,84.0000,0.0000,0.0000,180.1954,90.0000,0.0000,0.0000,82.0000,0.0000
81.2435,96.0000,0.0000,0.0000,174.0622,93.0000,0.0000,0.0000,92.0000,0.0000
77.9093,91.0000,0.0000,0.0000,166.4056,96.0000,0.0000,0.0000,95.0000,0.0000
75.4579,89.0000,0.0000,0.0000,159.0533,88.0000,0.0000,0.0000,90.0000,0.0000
71.7103,87.0000,0.0000,0.0000,148.8588,89.0000,0.0000,0.0000,90.0000,0.0000
67.3335,91.0000,0.0000,0.0000,142.2147,93.0000,0.0000,0.0000,88.0000,0.0000
67.6247,89.0000,0.0000,0.0000,139.9512,89.0000,0.0000,0.0000,85.0000,0.0000
66.5164,89.0000,0.0000,0.0000,136.5887,89.0000,0.0000,0.0000,88.0000,0.0000
62.3368,92.0000,0.0000,0.0000,129.8206,83.0000,0.0000,0.0000,88.0000,0.0000
59.3501,90.0000,0.0000,0.0000,124.7206,86.0000,0.0000,0.0000,90.0000,0.0000
56.3163,93.0000,0.0000,0.0000,121.0519,89.0000,0.0000,0.0000,81.0000,0.0000
53.0384,87.0000,0.0000,0.0000,114.0340,87.0000,0.0000,0.0000,83.0000,0.0000
51.7705,90.0000,0.0000,0.0000,107.6566,90.0000,0.0000,0.0000,86.0000,0.0000
52.1649,87.0000,0.0000,0.0000,102.5434,91.0000,0.0000,0.0000,87.0000,0.0000
52.4561,87.0000,0.0000,0.0000,99.5379,88.0000,0.0000,0.0000,83.0000,0.0000
51.1318,86.0000,0.0000,0.0000,99.8591,93.0000,0.0000,0.0000,85.0000,0.0000
49.8262,92.0000,0.0000,0.0000,96.5624,90.0000,0.0000,0.0000,83.0000,0.0000
46.8395,88.0000,0.0000,0.0000,92.1800,93.0000,0.0000,0.0000,84.0000,0.0000
44.5196,86.0000,0.0000,0.0000,89.6215,91.0000,0.0000,0.0000,91.0000,0.0000
45.1958,86.0000,0.0000,0.0000,84.7225,89.0000,0.0000,0.0000,87.0000,0.0000
42.6411,89.0000,0.0000,0.0000,81.5084,91.0000,0.0000,0.0000,84.0000,0.0000
39.9737,87.0000,0.0000,0.0000,80.5485,83.0000,0.0000,0.0000,88.0000,0.0000
39.8516,87.0000,0.0000,0.0000,78.2436,87.0000,0.0000,0.0000,80.0000,0.0000
38.8936,86.0000,0.0000,0.0000,75.8448,90.0000,0.0000,0.0000,83.0000,0.0000
37.2969,90.0000,0.0000,0.0000,74.5337,86.0000,0.0000,0.0000,88.0000,0.0000
36.7615,93.0000,0.0000,0.0000,71.9245,82.0000,0.0000,0.0000,81.0000,0.0000
36.0101,89.0000,0.0000,0.0000,68.4493,106.0000,0.0000,0.0000,80.0000,0.0000
34.9206,80.0000,0.0000,0.0000,65.8101,89.0000,0.0000,0.0000,78.0000,0.0000
34.6013,84.0000,0.0000,0.0000,63.7964,91.0000,0.0000,0.0000,85.0000,0.0000
34.3101,89.0000,0.0000,0.0000,62.4890,84.0000,0.0000,0.0000,92.0000,0.0000
32.9764,88.0000,0.0000,0.0000,60.8697,90.0000,0.0000,0.0000,84.0000,0.0000
31.6709,84.0000,0.0000,0.0000,58.6400,97.0000,0.0000,0.0000,84.0000,0.0000
30.9383,86.0000,0.0000,0.0000,56.9531,90.0000,0.0000,0.0000,81.0000,0.0000
30.4781,86.0000,0.0000,0.0000,54.9601,82.0000,0.0000,0.0000,85.0000,0.0000
30.1399,88.0000,0.0000,0.0000,53.6489,84.0000,0.0000,0.0000,78.0000,0.0000
29.5952,81.0000,0.0000,0.0000,52.5763,89.0000,0.0000,0.0000,80.0000,0.0000
29.1631,81.0000,0.0000,0.0000,50.3691,85.0000,0.0000,0.0000,78.0000,0.0000
28.4869,75.0000,0.0000,0.0000,48.3892,96.0000,0.0000,0.0000,84.0000,0.0000
27.2002,76.0000,0.0000,0.0000,48.4362,85.0000,0.0000,0.0000,77.0000,0.0000
27.2377,79.0000,0.0000,0.0000,47.8745,83.0000,0.0000,0.0000,91.0000,0.0000
26.6742,81.0000,0.0000,0.0000,46.6422,87.0000,0.0000,0.0000,85.0000,0.0000
25.9791,74.0000,0.0000,0.0000,46.4901,86.0000,0.0000,0.0000,84.0000,0.0000
26.5521,85.0000,0.0000,0.0000,45.9247,92.0000,0.0000,0.0000,78.0000,0.0000
25.4814,73.0000,0.0000,0.0000,44.0669,89.0000,0.0000,0.0000,82.0000,0.0000
23.6780,85.0000,0.0000,0.0000,41.7226,93.0000,0.0000,0.0000,81.0000,0.0000
23.8377,80.0000,0.0000,0.0000,40.8585,89.0000,0.0000,0.0000,86.0000,0.0000
24.2979,74.0000,0.0000,0.0000,40.9843,84.0000,0.0000,0.0000,79.0000,0.0000
23.6780,68.0000,0.0000,0.0000,40.8416,80.0000,0.0000,0.0000,78.0000,0.0000
23.1521,80.0000,0.0000,0.0000,40.2949,88.0000,0.0000,0.0000,76.0000,0.0000
22.5603,80.0000,0.0000,0.0000,38.6212,85.0000,0.0000,0.0000,71.0000,0.0000
21.6681,77.0000,0.0000,0.0000,38.1967,84.0000,0.0000,0.0000,78.0000,0.0000
21.5648,74.0000,0.0000,0.0000,38.6081,86.0000,0.0000,0.0000,78.0000,0.0000
21.9311,74.0000,0.0000,0.0000,36.9325,83.0000,0.0000,0.0000,72.0000,0.0000
21.9217,71.0000,0.0000,0.0000,35.0859,84.0000,0.0000,0.0000,78.0000,0.0000
21.4802,76.0000,0.0000,0.0000,35.4109,84.0000,0.0000,0.0000,76.0000,0.0000
20.9918,70.0000,0.0000,0.0000,36.2619,90.0000,0.0000,0.0000,75.0000,0.0000
19.8835,71.0000,0.0000,0.0000,34.9300,86.0000,0.0000,0.0000,74.0000,0.0000
19.6675,75.0000,0.0000,0.0000,33.3371,86.0000,0.0000,0.0000,78.0000,0.0000
21.1233,71.0000,0.0000,0.0000,32.6158,82.0000,0.0000,0.0000,69.0000,0.0000
20.7476,80.0000,0.0000,0.0000,31.6709,78.0000,0.0000,0.0000,75.0000,0.0000
18.8034,71.0000,0.0000,0.0000,31.6127,79.0000,0.0000,0.0000,78.0000,0.0000
18.2962,75.0000,0.0000,0.0000,31.8944,81.0000,0.0000,0.0000,74.0000,0.0000
18.5686,75.0000,0.0000,0.0000,31.0397,81.0000,0.0000,0.0000,74.0000,0.0000
19.1697,73.0000,0.0000,0.0000,29.9540,81.0000,0.0000,0.0000,69.0000,0.0000
18.8598,78.0000,0.0000,0.0000,29.6929,78.0000,0.0000,0.0000,73.0000,0.0000
18.2774,62.0000,0.0000,0.0000,29.2233,84.0000,0.0000,0.0000,79.0000,0.0000
18.4089,68.0000,0.0000,0.0000,28.9377,80.0000,0.0000,0.0000,76.0000,0.0000
17.8830,75.0000,0.0000,0.0000,28.8645,92.0000,0.0000,0.0000,69.0000,0.0000
17.7327,67.0000,0.0000,0.0000,27.6284,83.0000,0.0000,0.0000,66.0000,0.0000
18.0520,73.0000,0.0000,0.0000,27.0067,81.0000,0.0000,0.0000,73.0000,0.0000
17.4979,61.0000,0.0000,0.0000,27.1400,85.0000,0.0000,0.0000,66.0000,0.0000
17.2631,70.0000,0.0000,0.0000,26.5990,84.0000,0.0000,0.0000,70.0000,0.0000
17.1973,70.0000,0.0000,0.0000,25.7519,88.0000,0.0000,0.0000,70.0000,0.0000
17.1692,67.0000,0.0000,0.0000,25.8702,78.0000,0.0000,0.0000,69.0000,0.0000
17.0283,69.0000,0.0000,0.0000,25.8608,78.0000,0.0000,0.0000,67.0000,0.0000
16.4929,65.0000,0.0000,0.0000,25.3461,77.0000,0.0000,0.0000,62.0000,0.0000
16.0139,65.0000,0.0000,0.0000,25.2447,80.0000,0.0000,0.0000,62.0000,0.0000
16.1736,71.0000,0.0000,0.0000,24.7920,77.0000,0.0000,0.0000,67.0000,0.0000
16.3238,68.0000,0.0000,0.0000,24.6642,79.0000,0.0000,0.0000,70.0000,0.0000
16.2957,68.0000,0.0000,0.0000,24.4444,79.0000,0.0000,0.0000,62.0000,0.0000
16.1642,77.0000,0.0000,0.0000,23.5465,87.0000,0.0000,0.0000,63.0000,0.0000
15.7697,63.0000,0.0000,0.0000,23.0112,72.0000,0.0000,0.0000,61.0000,0.0000
15.5349,59.0000,0.0000,0.0000,23.1107,86.0000,0.0000,0.0000,70.0000,0.0000
15.6570,61.0000,0.0000,0.0000,23.2028,72.0000,0.0000,0.0000,65.0000,0.0000
16.1266,62.0000,0.0000,0.0000,23.0037,79.0000,0.0000,0.0000,61.0000,0.0000
15.8730,57.0000,0.0000,0.0000,22.9079,80.0000,0.0000,0.0000,57.0000,0.0000
15.6194,65.0000,0.0000,0.0000,22.4852,70.0000,0.0000,0.0000,61.0000,0.0000
15.6664,64.0000,0.0000,0.0000,21.2041,79.0000,0.0000,0.0000,63.0000,0.0000
15.1498,49.0000,0.0000,0.0000,21.0613,73.0000,0.0000,0.0000,64.0000,0.0000
15.3189,61.0000,0.0000,0.0000,21.6981,79.0000,0.0000,0.0000,63.0000,0.0000
15.7979,63.0000,0.0000,0.0000,21.6906,82.0000,0.0000,0.0000,60.0000,0.0000
15.0089,59.0000,0.0000,0.0000,21.5347,79.0000,0.0000,0.0000,57.0000,0.0000
14.3984,64.0000,0.0000,0.0000,21.1139,74.0000,0.0000,0.0000,54.0000,0.0000
14.4736,62.0000,0.0000,0.0000,20.3682,81.0000,0.0000,0.0000,56.0000,0.0000
14.7365,50.0000,0.0000,0.0000,20.1221,74.0000,0.0000,0.0000,51.0000,0.0000
14.4923,54.0000,0.0000,0.0000,20.0000,75.0000,0.0000,0.0000,51.0000,0.0000
14.5299,56.0000,0.0000,0.0000,19.6544,78.0000,0.0000,0.0000,60.0000,0.0000
14.3890,49.0000,0.0000,0.0000,19.6130,75.0000,0.0000,0.0000,55.0000,0.0000
13.6564,58.0000,0.0000,0.0000,19.5736,72.0000,0.0000,0.0000,53.0000,0.0000
14.1824,44.0000,0.0000,0.0000,19.6224,85.0000,0.0000,0.0000,55.0000,0.0000
14.7365,72.0000,0.0000,0.0000,19.8422,72.0000,0.0000,0.0000,60.0000,0.0000
14.2763,63.0000,0.0000,0.0000,19.5041,75.0000,0.0000,0.0000,56.0000,0.0000
14.3139,54.0000,0.0000,0.0000,18.4691,76.0000,0.0000,0.0000,50.0000,0.0000
13.9476,56.0000,0.0000,0.0000,18.3037,76.0000,0.0000,0.0000,58.0000,0.0000
13.1211,55.0000,0.0000,0.0000,18.6982,68.0000,0.0000,0.0000,48.0000,0.0000
13.0459,49.0000,0.0000,0.0000,18.6963,69.0000,0.0000,0.0000,49.0000,0.0000
13.4498,58.0000,0.0000,0.0000,18.6419,72.0000,0.0000,0.0000,56.0000,0.0000
13.3371,50.0000,0.0000,0.0000,17.9731,73.0000,0.0000,0.0000,49.0000,0.0000
13.0365,49.0000,0.0000,0.0000,17.6914,73.0000,0.0000,0.0000,54.0000,0.0000
13.7973,54.0000,0.0000,0.0000,18.3657,72.0000,0.0000,0.0000,58.0000,0.0000
14.2012,51.0000,0.0000,0.0000,18.4540,66.0000,0.0000,0.0000,59.0000,0.0000
13.2995,48.0000,0.0000,0.0000,17.8755,71.0000,0.0000,0.0000,54.0000,0.0000
13.1774,50.0000,0.0000,0.0000,17.5618,67.0000,0.0000,0.0000,52.0000,0.0000
13.4874,43.0000,0.0000,0.0000,17.4002,64.0000,0.0000,0.0000,50.0000,0.0000
13.3371,47.0000,0.0000,0.0000,17.2856,71.0000,0.0000,0.0000,45.0000,0.0000
13.1774,48.0000,0.0000,0.0000,17.3157,69.0000,0.0000,0.0000,46.0000,0.0000
13.0553,45.0000,0.0000,0.0000,16.8498,77.0000,0.0000,0.0000,47.0000,0.0000
12.6608,44.0000,0.0000,0.0000,16.7409,71.0000,0.0000,0.0000,48.0000,0.0000
12.7266,45.0000,0.0000,0.0000,17.3345,70.0000,0.0000,0.0000,46.0000,0.0000
13.2901,38.0000,0.0000,0.0000,17.4359,70.0000,0.0000,0.0000,55.0000,0.0000
13.0741,49.0000,0.0000,0.0000,16.8705,69.0000,0.0000,0.0000,38.0000,0.0000
12.7829,47.0000,0.0000,0.0000,16.5192,66.0000,0.0000,0.0000,42.0000,0.0000
12.7923,49.0000,0.0000,0.0000,16.0834,61.0000,0.0000,0.0000,46.0000,0.0000
12.8205,46.0000,0.0000,0.0000,15.9914,65.0000,0.0000,0.0000,44.0000,0.0000
12.8299,50.0000,0.0000,0.0000,16.3483,67.0000,0.0000,0.0000,44.0000,0.0000
12.5763,43.0000,0.0000,0.0000,16.2525,72.0000,0.0000,0.0000,39.0000,0.0000
12.3791,48.0000,0.0000,0.0000,16.6714,59.0000,0.0000,0.0000,50.0000,0.0000
12.3509,50.0000,0.0000,0.0000,16.9851,62.0000,0.0000,0.0000,49.0000,0.0000
11.9189,41.0000,0.0000,0.0000,16.4309,70.0000,0.0000,0.0000,42.0000,0.0000
12.0785,38.0000,0.0000,0.0000,15.8073,62.0000,0.0000,0.0000,46.0000,0.0000
12.3697,38.0000,0.0000,0.0000,15.5067,63.0000,0.0000,0.0000,44.0000,0.0000
12.1443,39.0000,0.0000,0.0000,15.3095,62.0000,0.0000,0.0000,42.0000,0.0000
12.5763,47.0000,0.0000,0.0000,15.3132,63.0000,0.0000,0.0000,46.0000,0.0000
