R18A1603.384701
U-C_VOL_ 16/10/2018 03:38:47 16/10/2018 03:38:47 0170 23.7534 38.0631 -7.8 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.0703,18.0000,0.0000,0.0000,9.4104,36.0000,0.0000,0.0000,21.0000,0.0000
9.0790,23.0000,0.0000,0.0000,9.4069,48.0000,0.0000,0.0000,23.0000,0.0000
9.1575,20.0000,0.0000,0.0000,9.4069,45.0000,0.0000,0.0000,18.0000,0.0000
9.1226,21.0000,0.0000,0.0000,9.4087,47.0000,0.0000,0.0000,23.0000,0.0000
9.1662,29.0000,0.0000,0.0000,9.3965,83.0000,0.0000,0.0000,29.0000,0.0000
9.0092,45.0000,0.0000,0.0000,9.3895,90.0000,0.0000,0.0000,80.0000,0.0000
9.2360,88.0000,0.0000,0.0000,9.3773,92.0000,0.0000,0.0000,88.0000,0.0000
9.2534,93.0000,0.0000,0.0000,9.4383,96.0000,0.0000,0.0000,91.0000,0.0000
9.1139,88.0000,0.0000,0.0000,9.4453,96.0000,0.0000,0.0000,89.0000,0.0000
9.3407,93.0000,0.0000,0.0000,10.0715,95.0000,0.0000,0.0000,97.0000,0.0000
10.0645,101.0000,0.0000,0.0000,11.5245,98.0000,0.0000,0.0000,90.0000,0.0000
10.2739,87.0000,0.0000,0.0000,12.6653,111.0000,0.0000,0.0000,98.0000,0.0000
10.2477,97.0000,0.0000,0.0000,12.5100,94.0000,0.0000,0.0000,87.0000,0.0000
10.6925,99.0000,0.0000,0.0000,13.3787,89.0000,0.0000,0.0000,96.0000,0.0000
11.9920,97.0000,0.0000,0.0000,21.2646,95.0000,0.0000,0.0000,83.0000,0.0000
17.3295,100.0000,0.0000,0.0000,46.2079,100.0000,0.0000,0.0000,92.0000,0.0000
30.1849,102.0000,0.0000,0.0000,87.5179,91.0000,0.0000,0.0000,98.0000,0.0000
47.3051,99.0000,0.0000,0.0000,131.5943,105.0000,0.0000,0.0000,105.0000,0.0000
67.1115,98.0000,0.0000,0.0000,173.0089,107.0000,0.0000,0.0000,90.0000,0.0000
85.3916,96.0000,0.0000,0.0000,192.3164,101.0000,0.0000,0.0000,91.0000,0.0000
98.3342,95.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,102.0000,0.0000
108.6081,90.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,98.0000,0.0000
118.0447,93.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,94.0000,0.0000
125.6236,103.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,96.0000,0.0000
129.9494,86.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,90.0000,0.0000
130.7082,92.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,95.0000,0.0000
131.5454,93.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,97.0000,0.0000
129.6093,103.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,94.0000,0.0000
128.6150,92.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,100.0000,0.0000
127.8127,87.0000,0.0000,0.0000,192.8571,87.0000,0.0000,0.0000,92.0000,0.0000
123.6351,101.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,96.0000,0.0000
119.7541,102.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,104.0000,0.0000
117.0155,100.0000,0.0000,0.0000,192.8571,100.0000,0.0000,0.0000,91.0000,0.0000
116.1783,102.0000,0.0000,0.0000,192.8571,102.0000,0.0000,0.0000,98.0000,0.0000
114.1636,93.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,94.0000,0.0000
111.3902,89.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,94.0000,0.0000
109.3843,101.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,95.0000,0.0000
106.3928,92.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,91.0000,0.0000
103.5496,94.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,91.0000,0.0000
97.8371,86.0000,0.0000,0.0000,192.7978,99.0000,0.0000,0.0000,96.0000,0.0000
95.1509,88.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,96.0000,0.0000
92.5083,95.0000,0.0000,0.0000,192.6025,91.0000,0.0000,0.0000,93.0000,0.0000
85.7405,92.0000,0.0000,0.0000,187.7080,97.0000,0.0000,0.0000,89.0000,0.0000
85.2782,93.0000,0.0000,0.0000,186.4260,94.0000,0.0000,0.0000,92.0000,0.0000
84.0921,91.0000,0.0000,0.0000,185.8032,98.0000,0.0000,0.0000,84.0000,0.0000
78.3098,99.0000,0.0000,0.0000,174.8631,93.0000,0.0000,0.0000,98.0000,0.0000
79.7924,96.0000,0.0000,0.0000,163.8601,99.0000,0.0000,0.0000,96.0000,0.0000
77.1760,86.0000,0.0000,0.0000,160.6140,89.0000,0.0000,0.0000,88.0000,0.0000
71.8908,97.0000,0.0000,0.0000,155.2137,89.0000,0.0000,0.0000,95.0000,0.0000
70.7657,99.0000,0.0000,0.0000,150.6576,94.0000,0.0000,0.0000,94.0000,0.0000
65.8556,91.0000,0.0000,0.0000,147.3905,90.0000,0.0000,0.0000,99.0000,0.0000
61.7652,94.0000,0.0000,0.0000,140.2180,99.0000,0.0000,0.0000,86.0000,0.0000
59.9773,84.0000,0.0000,0.0000,128.9953,101.0000,0.0000,0.0000,94.0000,0.0000
58.6255,98.0000,0.0000,0.0000,122.8362,91.0000,0.0000,0.0000,85.0000,0.0000
58.3203,88.0000,0.0000,0.0000,120.9088,99.0000,0.0000,0.0000,95.0000,0.0000
56.5672,99.0000,0.0000,0.0000,117.1376,98.0000,0.0000,0.0000,89.0000,0.0000
53.6456,93.0000,0.0000,0.0000,110.5390,87.0000,0.0000,0.0000,91.0000,0.0000
52.0321,87.0000,0.0000,0.0000,104.3973,97.0000,0.0000,0.0000,86.0000,0.0000
49.7122,94.0000,0.0000,0.0000,101.2733,97.0000,0.0000,0.0000,90.0000,0.0000
47.0609,81.0000,0.0000,0.0000,97.3469,87.0000,0.0000,0.0000,91.0000,0.0000
44.8892,93.0000,0.0000,0.0000,93.4676,93.0000,0.0000,0.0000,92.0000,0.0000
44.5142,89.0000,0.0000,0.0000,92.8257,92.0000,0.0000,0.0000,88.0000,0.0000
45.0462,95.0000,0.0000,0.0000,90.1099,97.0000,0.0000,0.0000,97.0000,0.0000
44.2439,93.0000,0.0000,0.0000,84.4444,103.0000,0.0000,0.0000,91.0000,0.0000
42.1507,92.0000,0.0000,0.0000,80.5704,89.0000,0.0000,0.0000,84.0000,0.0000
39.8221,93.0000,0.0000,0.0000,78.2295,101.0000,0.0000,0.0000,88.0000,0.0000
38.8278,93.0000,0.0000,0.0000,75.9829,86.0000,0.0000,0.0000,88.0000,0.0000
37.8074,95.0000,0.0000,0.0000,75.0113,94.0000,0.0000,0.0000,86.0000,0.0000
37.8946,90.0000,0.0000,0.0000,73.5182,94.0000,0.0000,0.0000,89.0000,0.0000
37.3626,88.0000,0.0000,0.0000,70.9628,96.0000,0.0000,0.0000,90.0000,0.0000
35.0776,82.0000,0.0000,0.0000,67.4499,92.0000,0.0000,0.0000,89.0000,0.0000
34.9294,94.0000,0.0000,0.0000,65.5538,95.0000,0.0000,0.0000,90.0000,0.0000
34.5194,79.0000,0.0000,0.0000,64.0031,94.0000,0.0000,0.0000,86.0000,0.0000
32.3391,95.0000,0.0000,0.0000,61.7251,98.0000,0.0000,0.0000,80.0000,0.0000
31.4408,94.0000,0.0000,0.0000,60.7500,81.0000,0.0000,0.0000,85.0000,0.0000
30.4204,90.0000,0.0000,0.0000,58.6377,95.0000,0.0000,0.0000,87.0000,0.0000
30.1500,91.0000,0.0000,0.0000,56.6614,91.0000,0.0000,0.0000,87.0000,0.0000
30.2372,87.0000,0.0000,0.0000,55.4247,88.0000,0.0000,0.0000,82.0000,0.0000
28.9203,84.0000,0.0000,0.0000,53.8444,90.0000,0.0000,0.0000,86.0000,0.0000
28.8418,85.0000,0.0000,0.0000,53.6874,97.0000,0.0000,0.0000,83.0000,0.0000
29.8273,92.0000,0.0000,0.0000,53.5392,89.0000,0.0000,0.0000,88.0000,0.0000
27.6382,92.0000,0.0000,0.0000,51.7425,91.0000,0.0000,0.0000,78.0000,0.0000
25.7021,85.0000,0.0000,0.0000,50.0279,96.0000,0.0000,0.0000,80.0000,0.0000
26.0684,89.0000,0.0000,0.0000,49.0808,101.0000,0.0000,0.0000,80.0000,0.0000
25.3183,91.0000,0.0000,0.0000,47.7760,92.0000,0.0000,0.0000,80.0000,0.0000
24.7689,88.0000,0.0000,0.0000,45.6724,90.0000,0.0000,0.0000,80.0000,0.0000
24.5683,91.0000,0.0000,0.0000,43.8479,97.0000,0.0000,0.0000,84.0000,0.0000
23.2862,83.0000,0.0000,0.0000,43.7555,92.0000,0.0000,0.0000,78.0000,0.0000
23.6177,77.0000,0.0000,0.0000,43.8148,94.0000,0.0000,0.0000,80.0000,0.0000
24.1584,83.0000,0.0000,0.0000,41.9501,93.0000,0.0000,0.0000,78.0000,0.0000
24.0537,78.0000,0.0000,0.0000,40.0611,94.0000,0.0000,0.0000,78.0000,0.0000
23.2252,86.0000,0.0000,0.0000,39.1540,94.0000,0.0000,0.0000,82.0000,0.0000
21.6989,81.0000,0.0000,0.0000,39.3284,84.0000,0.0000,0.0000,77.0000,0.0000
21.7862,74.0000,0.0000,0.0000,38.9238,95.0000,0.0000,0.0000,79.0000,0.0000
21.6815,95.0000,0.0000,0.0000,37.7499,95.0000,0.0000,0.0000,72.0000,0.0000
20.8442,71.0000,0.0000,0.0000,37.3016,89.0000,0.0000,0.0000,81.0000,0.0000
22.1088,85.0000,0.0000,0.0000,35.8974,95.0000,0.0000,0.0000,79.0000,0.0000
21.4809,76.0000,0.0000,0.0000,35.2364,87.0000,0.0000,0.0000,75.0000,0.0000
20.6175,86.0000,0.0000,0.0000,35.7893,85.0000,0.0000,0.0000,74.0000,0.0000
20.0593,85.0000,0.0000,0.0000,34.3991,97.0000,0.0000,0.0000,74.0000,0.0000
18.9342,84.0000,0.0000,0.0000,32.7036,89.0000,0.0000,0.0000,75.0000,0.0000
18.6813,79.0000,0.0000,0.0000,32.7403,77.0000,0.0000,0.0000,73.0000,0.0000
19.0302,80.0000,0.0000,0.0000,31.9431,89.0000,0.0000,0.0000,75.0000,0.0000
18.4720,73.0000,0.0000,0.0000,30.9995,96.0000,0.0000,0.0000,72.0000,0.0000
18.4633,80.0000,0.0000,0.0000,31.2140,89.0000,0.0000,0.0000,75.0000,0.0000
19.4226,72.0000,0.0000,0.0000,31.0884,86.0000,0.0000,0.0000,76.0000,0.0000
19.3093,79.0000,0.0000,0.0000,30.7239,88.0000,0.0000,0.0000,74.0000,0.0000
18.3848,73.0000,0.0000,0.0000,31.0832,88.0000,0.0000,0.0000,77.0000,0.0000
