R18A1603.262635
U-C_VOL_ 16/10/2018 03:26:26 16/10/2018 03:26:26 0170 23.7534 38.0631 -3.4 35.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4675,21.0000,0.0000,0.0000,9.7567,40.0000,0.0000,0.0000,22.0000,0.0000
9.3923,21.0000,0.0000,0.0000,9.7530,51.0000,0.0000,0.0000,22.0000,0.0000
9.4393,22.0000,0.0000,0.0000,9.7624,39.0000,0.0000,0.0000,24.0000,0.0000
9.4111,20.0000,0.0000,0.0000,9.7380,42.0000,0.0000,0.0000,26.0000,0.0000
9.4487,21.0000,0.0000,0.0000,9.7417,68.0000,0.0000,0.0000,39.0000,0.0000
9.2702,45.0000,0.0000,0.0000,9.7436,92.0000,0.0000,0.0000,66.0000,0.0000
9.5426,73.0000,0.0000,0.0000,9.7567,93.0000,0.0000,0.0000,83.0000,0.0000
9.5144,86.0000,0.0000,0.0000,9.8150,93.0000,0.0000,0.0000,88.0000,0.0000
9.4862,93.0000,0.0000,0.0000,9.7398,94.0000,0.0000,0.0000,100.0000,0.0000
9.9183,98.0000,0.0000,0.0000,10.1475,91.0000,0.0000,0.0000,86.0000,0.0000
10.5945,100.0000,0.0000,0.0000,11.6634,83.0000,0.0000,0.0000,98.0000,0.0000
10.6697,93.0000,0.0000,0.0000,12.7003,92.0000,0.0000,0.0000,88.0000,0.0000
10.6509,100.0000,0.0000,0.0000,12.4636,90.0000,0.0000,0.0000,103.0000,0.0000
10.8106,96.0000,0.0000,0.0000,12.9764,99.0000,0.0000,0.0000,86.0000,0.0000
11.7498,92.0000,0.0000,0.0000,18.9969,90.0000,0.0000,0.0000,93.0000,0.0000
15.6946,92.0000,0.0000,0.0000,40.5485,87.0000,0.0000,0.0000,87.0000,0.0000
26.8526,92.0000,0.0000,0.0000,79.5247,92.0000,0.0000,0.0000,93.0000,0.0000
45.5809,89.0000,0.0000,0.0000,125.2146,88.0000,0.0000,0.0000,94.0000,0.0000
62.7595,99.0000,0.0000,0.0000,169.1181,96.0000,0.0000,0.0000,92.0000,0.0000
77.4678,87.0000,0.0000,0.0000,197.8942,94.0000,0.0000,0.0000,89.0000,0.0000
92.2232,92.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,100.0000,0.0000
103.0525,96.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,97.0000,0.0000
110.3879,90.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,89.0000,0.0000
117.8266,90.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,93.0000,0.0000
123.5278,96.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,96.0000,0.0000
125.8289,94.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,88.0000,0.0000
128.9283,94.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,91.0000,0.0000
127.0029,86.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,86.0000,0.0000
122.7200,89.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,91.0000,0.0000
124.1664,88.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,91.0000,0.0000
122.0156,94.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,90.0000,0.0000
118.6062,93.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,82.0000,0.0000
116.2863,92.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,94.0000,0.0000
113.4686,98.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,90.0000,0.0000
113.0084,83.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,90.0000,0.0000
111.0923,99.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,85.0000,0.0000
108.1337,89.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,78.0000,0.0000
105.7763,91.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,85.0000,0.0000
102.5547,91.0000,0.0000,0.0000,199.8854,94.0000,0.0000,0.0000,91.0000,0.0000
96.8911,84.0000,0.0000,0.0000,199.4928,97.0000,0.0000,0.0000,83.0000,0.0000
93.0309,94.0000,0.0000,0.0000,198.3958,93.0000,0.0000,0.0000,89.0000,0.0000
92.1105,91.0000,0.0000,0.0000,195.8617,92.0000,0.0000,0.0000,89.0000,0.0000
88.4005,99.0000,0.0000,0.0000,190.0235,90.0000,0.0000,0.0000,83.0000,0.0000
85.3856,94.0000,0.0000,0.0000,184.0781,82.0000,0.0000,0.0000,91.0000,0.0000
83.6949,92.0000,0.0000,0.0000,178.2042,92.0000,0.0000,0.0000,90.0000,0.0000
81.1872,99.0000,0.0000,0.0000,171.5394,93.0000,0.0000,0.0000,91.0000,0.0000
77.2236,89.0000,0.0000,0.0000,165.6711,92.0000,0.0000,0.0000,80.0000,0.0000
74.8849,91.0000,0.0000,0.0000,159.9230,85.0000,0.0000,0.0000,87.0000,0.0000
73.9927,85.0000,0.0000,0.0000,150.9176,90.0000,0.0000,0.0000,85.0000,0.0000
69.8037,95.0000,0.0000,0.0000,143.7757,89.0000,0.0000,0.0000,88.0000,0.0000
65.4645,89.0000,0.0000,0.0000,139.7239,97.0000,0.0000,0.0000,88.0000,0.0000
63.5860,88.0000,0.0000,0.0000,136.7841,72.0000,0.0000,0.0000,84.0000,0.0000
61.4821,88.0000,0.0000,0.0000,131.0285,96.0000,0.0000,0.0000,89.0000,0.0000
58.6362,96.0000,0.0000,0.0000,122.8215,95.0000,0.0000,0.0000,89.0000,0.0000
56.7859,90.0000,0.0000,0.0000,120.0488,82.0000,0.0000,0.0000,98.0000,0.0000
56.0815,87.0000,0.0000,0.0000,119.0589,92.0000,0.0000,0.0000,75.0000,0.0000
53.6583,92.0000,0.0000,0.0000,113.3934,91.0000,0.0000,0.0000,79.0000,0.0000
51.6953,92.0000,0.0000,0.0000,107.9572,88.0000,0.0000,0.0000,80.0000,0.0000
50.6528,87.0000,0.0000,0.0000,105.3123,89.0000,0.0000,0.0000,83.0000,0.0000
48.9715,91.0000,0.0000,0.0000,99.9681,95.0000,0.0000,0.0000,87.0000,0.0000
46.6892,90.0000,0.0000,0.0000,95.8167,90.0000,0.0000,0.0000,87.0000,0.0000
45.8439,87.0000,0.0000,0.0000,93.9532,94.0000,0.0000,0.0000,82.0000,0.0000
45.0549,92.0000,0.0000,0.0000,88.4005,92.0000,0.0000,0.0000,78.0000,0.0000
44.6699,91.0000,0.0000,0.0000,85.1244,93.0000,0.0000,0.0000,87.0000,0.0000
43.4301,85.0000,0.0000,0.0000,82.4476,90.0000,0.0000,0.0000,91.0000,0.0000
42.0400,85.0000,0.0000,0.0000,77.3063,91.0000,0.0000,0.0000,85.0000,0.0000
39.5417,90.0000,0.0000,0.0000,75.1874,90.0000,0.0000,0.0000,83.0000,0.0000
38.4240,91.0000,0.0000,0.0000,74.5694,82.0000,0.0000,0.0000,85.0000,0.0000
37.7853,87.0000,0.0000,0.0000,71.7535,93.0000,0.0000,0.0000,82.0000,0.0000
35.7378,81.0000,0.0000,0.0000,68.4813,86.0000,0.0000,0.0000,83.0000,0.0000
35.3996,83.0000,0.0000,0.0000,66.2816,96.0000,0.0000,0.0000,88.0000,0.0000
35.4936,81.0000,0.0000,0.0000,66.1783,90.0000,0.0000,0.0000,85.0000,0.0000
33.8781,90.0000,0.0000,0.0000,65.4757,91.0000,0.0000,0.0000,92.0000,0.0000
32.6101,86.0000,0.0000,0.0000,61.8447,89.0000,0.0000,0.0000,80.0000,0.0000
32.2063,86.0000,0.0000,0.0000,59.9793,83.0000,0.0000,0.0000,89.0000,0.0000
31.4361,87.0000,0.0000,0.0000,60.4978,91.0000,0.0000,0.0000,81.0000,0.0000
30.7317,83.0000,0.0000,0.0000,58.8673,87.0000,0.0000,0.0000,79.0000,0.0000
29.9615,91.0000,0.0000,0.0000,55.6307,90.0000,0.0000,0.0000,80.0000,0.0000
28.8626,80.0000,0.0000,0.0000,53.9363,85.0000,0.0000,0.0000,84.0000,0.0000
27.9046,86.0000,0.0000,0.0000,53.5005,86.0000,0.0000,0.0000,85.0000,0.0000
28.3366,81.0000,0.0000,0.0000,51.9940,91.0000,0.0000,0.0000,72.0000,0.0000
28.5245,80.0000,0.0000,0.0000,50.8782,84.0000,0.0000,0.0000,77.0000,0.0000
27.3223,80.0000,0.0000,0.0000,50.3691,95.0000,0.0000,0.0000,81.0000,0.0000
25.9416,81.0000,0.0000,0.0000,48.6278,86.0000,0.0000,0.0000,75.0000,0.0000
25.5941,88.0000,0.0000,0.0000,48.1582,88.0000,0.0000,0.0000,77.0000,0.0000
25.9979,83.0000,0.0000,0.0000,47.1325,87.0000,0.0000,0.0000,83.0000,0.0000
26.1952,80.0000,0.0000,0.0000,44.7619,84.0000,0.0000,0.0000,76.0000,0.0000
26.2985,79.0000,0.0000,0.0000,43.1765,81.0000,0.0000,0.0000,80.0000,0.0000
25.7256,83.0000,0.0000,0.0000,41.5817,87.0000,0.0000,0.0000,86.0000,0.0000
24.3449,82.0000,0.0000,0.0000,40.9186,98.0000,0.0000,0.0000,75.0000,0.0000
23.6217,75.0000,0.0000,0.0000,41.2060,89.0000,0.0000,0.0000,77.0000,0.0000
24.4200,84.0000,0.0000,0.0000,41.2661,85.0000,0.0000,0.0000,72.0000,0.0000
24.8145,77.0000,0.0000,0.0000,40.2780,89.0000,0.0000,0.0000,76.0000,0.0000
23.4526,82.0000,0.0000,0.0000,39.1641,89.0000,0.0000,0.0000,70.0000,0.0000
22.3068,78.0000,0.0000,0.0000,38.6870,88.0000,0.0000,0.0000,77.0000,0.0000
22.4476,82.0000,0.0000,0.0000,37.8191,86.0000,0.0000,0.0000,79.0000,0.0000
21.5554,83.0000,0.0000,0.0000,37.3345,90.0000,0.0000,0.0000,71.0000,0.0000
21.3018,83.0000,0.0000,0.0000,36.6638,83.0000,0.0000,0.0000,83.0000,0.0000
21.8935,71.0000,0.0000,0.0000,35.5837,88.0000,0.0000,0.0000,70.0000,0.0000
21.2830,82.0000,0.0000,0.0000,35.2944,86.0000,0.0000,0.0000,76.0000,0.0000
20.7664,68.0000,0.0000,0.0000,34.5262,80.0000,0.0000,0.0000,67.0000,0.0000
21.1609,76.0000,0.0000,0.0000,34.3252,82.0000,0.0000,0.0000,71.0000,0.0000
21.1703,70.0000,0.0000,0.0000,34.7497,83.0000,0.0000,0.0000,73.0000,0.0000
20.4189,72.0000,0.0000,0.0000,34.6201,85.0000,0.0000,0.0000,66.0000,0.0000
20.7570,80.0000,0.0000,0.0000,34.4660,83.0000,0.0000,0.0000,65.0000,0.0000
21.0482,68.0000,0.0000,0.0000,34.1749,91.0000,0.0000,0.0000,70.0000,0.0000
19.9869,67.0000,0.0000,0.0000,31.8381,88.0000,0.0000,0.0000,71.0000,0.0000
