R18A1603.454907
U-C_VOL_ 16/10/2018 03:45:49 16/10/2018 03:45:49 0170 23.7534 38.0631 -7.2 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
101.6571,93.0000,0.0000,0.0000,199.9477,101.0000,0.0000,0.0000,99.0000,0.0000
99.1889,104.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,93.0000,0.0000
95.6218,97.0000,0.0000,0.0000,199.5168,102.0000,0.0000,0.0000,90.0000,0.0000
92.1420,99.0000,0.0000,0.0000,196.4242,98.0000,0.0000,0.0000,102.0000,0.0000
87.7028,106.0000,0.0000,0.0000,195.3619,93.0000,0.0000,0.0000,93.0000,0.0000
84.6415,99.0000,0.0000,0.0000,187.3138,102.0000,0.0000,0.0000,93.0000,0.0000
82.7141,103.0000,0.0000,0.0000,178.9604,91.0000,0.0000,0.0000,96.0000,0.0000
78.4144,91.0000,0.0000,0.0000,173.0508,98.0000,0.0000,0.0000,97.0000,0.0000
75.6410,98.0000,0.0000,0.0000,165.6742,104.0000,0.0000,0.0000,97.0000,0.0000
74.0450,105.0000,0.0000,0.0000,159.1627,102.0000,0.0000,0.0000,81.0000,0.0000
70.5303,98.0000,0.0000,0.0000,153.9316,103.0000,0.0000,0.0000,101.0000,0.0000
67.2597,94.0000,0.0000,0.0000,147.3190,97.0000,0.0000,0.0000,98.0000,0.0000
65.8032,92.0000,0.0000,0.0000,140.9297,102.0000,0.0000,0.0000,103.0000,0.0000
63.8235,95.0000,0.0000,0.0000,134.7863,90.0000,0.0000,0.0000,87.0000,0.0000
60.7884,97.0000,0.0000,0.0000,127.3400,89.0000,0.0000,0.0000,96.0000,0.0000
57.0644,96.0000,0.0000,0.0000,119.7785,103.0000,0.0000,0.0000,93.0000,0.0000
54.7270,91.0000,0.0000,0.0000,114.1183,97.0000,0.0000,0.0000,92.0000,0.0000
51.6222,106.0000,0.0000,0.0000,110.8913,95.0000,0.0000,0.0000,105.0000,0.0000
50.8460,102.0000,0.0000,0.0000,106.7766,89.0000,0.0000,0.0000,89.0000,0.0000
51.4739,91.0000,0.0000,0.0000,103.3961,98.0000,0.0000,0.0000,91.0000,0.0000
50.1395,99.0000,0.0000,0.0000,100.3646,82.0000,0.0000,0.0000,85.0000,0.0000
48.0464,91.0000,0.0000,0.0000,96.7748,102.0000,0.0000,0.0000,86.0000,0.0000
46.5899,102.0000,0.0000,0.0000,94.6259,90.0000,0.0000,0.0000,88.0000,0.0000
45.1770,94.0000,0.0000,0.0000,92.3129,97.0000,0.0000,0.0000,89.0000,0.0000
43.5374,102.0000,0.0000,0.0000,86.5777,91.0000,0.0000,0.0000,90.0000,0.0000
40.9820,102.0000,0.0000,0.0000,81.9135,100.0000,0.0000,0.0000,83.0000,0.0000
39.8046,89.0000,0.0000,0.0000,80.8460,90.0000,0.0000,0.0000,85.0000,0.0000
39.5866,94.0000,0.0000,0.0000,80.7745,99.0000,0.0000,0.0000,84.0000,0.0000
37.3365,100.0000,0.0000,0.0000,78.9517,100.0000,0.0000,0.0000,89.0000,0.0000
35.3480,81.0000,0.0000,0.0000,74.3607,90.0000,0.0000,0.0000,89.0000,0.0000
34.1968,92.0000,0.0000,0.0000,71.1617,96.0000,0.0000,0.0000,100.0000,0.0000
33.5950,93.0000,0.0000,0.0000,68.4057,88.0000,0.0000,0.0000,89.0000,0.0000
33.5775,90.0000,0.0000,0.0000,65.8451,98.0000,0.0000,0.0000,90.0000,0.0000
33.6996,94.0000,0.0000,0.0000,65.1631,94.0000,0.0000,0.0000,88.0000,0.0000
33.2025,92.0000,0.0000,0.0000,64.3712,92.0000,0.0000,0.0000,97.0000,0.0000
32.2083,83.0000,0.0000,0.0000,64.1026,100.0000,0.0000,0.0000,87.0000,0.0000
31.4059,93.0000,0.0000,0.0000,62.0199,102.0000,0.0000,0.0000,87.0000,0.0000
31.1704,90.0000,0.0000,0.0000,58.0656,102.0000,0.0000,0.0000,93.0000,0.0000
30.3593,96.0000,0.0000,0.0000,56.8899,97.0000,0.0000,0.0000,83.0000,0.0000
29.5395,90.0000,0.0000,0.0000,57.0696,99.0000,0.0000,0.0000,78.0000,0.0000
27.7429,84.0000,0.0000,0.0000,54.2735,100.0000,0.0000,0.0000,90.0000,0.0000
27.7603,99.0000,0.0000,0.0000,50.8530,89.0000,0.0000,0.0000,91.0000,0.0000
28.9116,86.0000,0.0000,0.0000,50.0471,92.0000,0.0000,0.0000,82.0000,0.0000
26.7312,87.0000,0.0000,0.0000,50.3489,102.0000,0.0000,0.0000,91.0000,0.0000
25.5189,89.0000,0.0000,0.0000,48.5522,92.0000,0.0000,0.0000,85.0000,0.0000
26.4957,86.0000,0.0000,0.0000,46.4678,102.0000,0.0000,0.0000,81.0000,0.0000
26.8707,94.0000,0.0000,0.0000,46.3073,97.0000,0.0000,0.0000,87.0000,0.0000
25.3358,81.0000,0.0000,0.0000,45.4073,98.0000,0.0000,0.0000,84.0000,0.0000
24.0624,88.0000,0.0000,0.0000,43.3612,100.0000,0.0000,0.0000,85.0000,0.0000
23.8880,86.0000,0.0000,0.0000,42.7647,91.0000,0.0000,0.0000,85.0000,0.0000
23.9665,82.0000,0.0000,0.0000,42.2152,89.0000,0.0000,0.0000,83.0000,0.0000
23.9229,93.0000,0.0000,0.0000,40.2913,89.0000,0.0000,0.0000,83.0000,0.0000
22.2048,86.0000,0.0000,0.0000,39.4000,99.0000,0.0000,0.0000,75.0000,0.0000
21.4286,89.0000,0.0000,0.0000,40.1709,92.0000,0.0000,0.0000,76.0000,0.0000
21.7077,81.0000,0.0000,0.0000,39.8552,90.0000,0.0000,0.0000,80.0000,0.0000
21.1669,86.0000,0.0000,0.0000,38.3865,89.0000,0.0000,0.0000,78.0000,0.0000
20.4605,83.0000,0.0000,0.0000,37.6278,91.0000,0.0000,0.0000,72.0000,0.0000
20.3209,86.0000,0.0000,0.0000,37.8563,89.0000,0.0000,0.0000,80.0000,0.0000
20.6785,84.0000,0.0000,0.0000,36.8463,90.0000,0.0000,0.0000,81.0000,0.0000
20.2163,72.0000,0.0000,0.0000,35.4945,92.0000,0.0000,0.0000,82.0000,0.0000
20.2512,80.0000,0.0000,0.0000,34.5910,84.0000,0.0000,0.0000,80.0000,0.0000
20.4779,81.0000,0.0000,0.0000,34.5962,95.0000,0.0000,0.0000,75.0000,0.0000
20.2599,72.0000,0.0000,0.0000,34.5055,85.0000,0.0000,0.0000,78.0000,0.0000
19.7104,86.0000,0.0000,0.0000,32.9095,89.0000,0.0000,0.0000,81.0000,0.0000
19.9110,73.0000,0.0000,0.0000,31.4321,87.0000,0.0000,0.0000,78.0000,0.0000
19.5447,79.0000,0.0000,0.0000,30.6000,89.0000,0.0000,0.0000,79.0000,0.0000
18.5854,82.0000,0.0000,0.0000,30.2651,90.0000,0.0000,0.0000,79.0000,0.0000
18.4197,67.0000,0.0000,0.0000,30.1744,95.0000,0.0000,0.0000,81.0000,0.0000
18.3237,70.0000,0.0000,0.0000,30.7518,87.0000,0.0000,0.0000,67.0000,0.0000
17.9749,78.0000,0.0000,0.0000,31.2977,86.0000,0.0000,0.0000,63.0000,0.0000
17.8266,75.0000,0.0000,0.0000,30.3105,84.0000,0.0000,0.0000,74.0000,0.0000
17.8266,68.0000,0.0000,0.0000,29.1470,97.0000,0.0000,0.0000,72.0000,0.0000
18.2278,74.0000,0.0000,0.0000,28.8296,87.0000,0.0000,0.0000,75.0000,0.0000
17.9487,77.0000,0.0000,0.0000,27.8284,91.0000,0.0000,0.0000,77.0000,0.0000
17.2423,73.0000,0.0000,0.0000,27.6766,91.0000,0.0000,0.0000,63.0000,0.0000
16.6056,72.0000,0.0000,0.0000,28.5575,81.0000,0.0000,0.0000,67.0000,0.0000
15.9341,61.0000,0.0000,0.0000,26.7399,85.0000,0.0000,0.0000,74.0000,0.0000
15.7684,64.0000,0.0000,0.0000,25.5067,95.0000,0.0000,0.0000,75.0000,0.0000
16.2219,72.0000,0.0000,0.0000,26.4591,90.0000,0.0000,0.0000,72.0000,0.0000
16.2306,63.0000,0.0000,0.0000,26.2480,84.0000,0.0000,0.0000,69.0000,0.0000
16.5969,70.0000,0.0000,0.0000,26.2358,88.0000,0.0000,0.0000,72.0000,0.0000
16.1521,67.0000,0.0000,0.0000,25.8835,92.0000,0.0000,0.0000,66.0000,0.0000
15.8556,68.0000,0.0000,0.0000,24.7724,87.0000,0.0000,0.0000,70.0000,0.0000
16.3178,74.0000,0.0000,0.0000,24.5857,87.0000,0.0000,0.0000,64.0000,0.0000
15.8905,67.0000,0.0000,0.0000,24.6503,90.0000,0.0000,0.0000,70.0000,0.0000
15.0619,67.0000,0.0000,0.0000,23.9142,73.0000,0.0000,0.0000,68.0000,0.0000
15.2102,67.0000,0.0000,0.0000,23.2461,88.0000,0.0000,0.0000,69.0000,0.0000
15.5765,65.0000,0.0000,0.0000,23.3072,92.0000,0.0000,0.0000,60.0000,0.0000
15.2974,56.0000,0.0000,0.0000,23.5217,86.0000,0.0000,0.0000,61.0000,0.0000
14.4427,65.0000,0.0000,0.0000,23.0263,83.0000,0.0000,0.0000,64.0000,0.0000
14.3206,60.0000,0.0000,0.0000,22.2466,91.0000,0.0000,0.0000,61.0000,0.0000
14.6782,63.0000,0.0000,0.0000,22.5170,82.0000,0.0000,0.0000,68.0000,0.0000
14.9922,59.0000,0.0000,0.0000,22.1245,83.0000,0.0000,0.0000,52.0000,0.0000
14.7654,66.0000,0.0000,0.0000,21.5210,86.0000,0.0000,0.0000,63.0000,0.0000
14.9398,68.0000,0.0000,0.0000,21.9327,83.0000,0.0000,0.0000,66.0000,0.0000
15.2364,56.0000,0.0000,0.0000,21.4251,91.0000,0.0000,0.0000,64.0000,0.0000
14.3817,61.0000,0.0000,0.0000,20.4867,74.0000,0.0000,0.0000,54.0000,0.0000
13.8584,53.0000,0.0000,0.0000,20.6890,78.0000,0.0000,0.0000,50.0000,0.0000
14.3119,51.0000,0.0000,0.0000,20.7762,71.0000,0.0000,0.0000,56.0000,0.0000
14.0764,55.0000,0.0000,0.0000,20.4204,82.0000,0.0000,0.0000,59.0000,0.0000
13.8235,57.0000,0.0000,0.0000,20.1483,83.0000,0.0000,0.0000,52.0000,0.0000
13.9020,57.0000,0.0000,0.0000,20.1448,83.0000,0.0000,0.0000,56.0000,0.0000
13.7275,56.0000,0.0000,0.0000,20.1744,78.0000,0.0000,0.0000,61.0000,0.0000
13.8932,55.0000,0.0000,0.0000,19.7942,91.0000,0.0000,0.0000,60.0000,0.0000
14.2770,50.0000,0.0000,0.0000,19.4715,77.0000,0.0000,0.0000,59.0000,0.0000
13.9717,56.0000,0.0000,0.0000,19.1261,83.0000,0.0000,0.0000,67.0000,0.0000
13.3700,55.0000,0.0000,0.0000,18.4127,83.0000,0.0000,0.0000,49.0000,0.0000
13.4921,55.0000,0.0000,0.0000,18.4615,78.0000,0.0000,0.0000,51.0000,0.0000
13.3089,50.0000,0.0000,0.0000,18.9831,82.0000,0.0000,0.0000,53.0000,0.0000
13.1606,56.0000,0.0000,0.0000,18.7267,78.0000,0.0000,0.0000,53.0000,0.0000
13.6665,58.0000,0.0000,0.0000,18.5069,75.0000,0.0000,0.0000,58.0000,0.0000
13.4921,46.0000,0.0000,0.0000,18.1964,80.0000,0.0000,0.0000,53.0000,0.0000
12.8292,50.0000,0.0000,0.0000,17.9819,83.0000,0.0000,0.0000,61.0000,0.0000
12.7682,53.0000,0.0000,0.0000,18.4877,73.0000,0.0000,0.0000,56.0000,0.0000
12.8118,53.0000,0.0000,0.0000,18.0185,76.0000,0.0000,0.0000,54.0000,0.0000
12.8467,50.0000,0.0000,0.0000,17.5999,73.0000,0.0000,0.0000,52.0000,0.0000
13.0124,50.0000,0.0000,0.0000,17.9574,68.0000,0.0000,0.0000,59.0000,0.0000
12.8816,51.0000,0.0000,0.0000,17.4760,73.0000,0.0000,0.0000,47.0000,0.0000
13.0822,45.0000,0.0000,0.0000,17.3801,69.0000,0.0000,0.0000,52.0000,0.0000
13.3176,50.0000,0.0000,0.0000,17.7289,74.0000,0.0000,0.0000,48.0000,0.0000
12.7333,47.0000,0.0000,0.0000,17.5126,75.0000,0.0000,0.0000,44.0000,0.0000
12.4019,53.0000,0.0000,0.0000,17.1394,71.0000,0.0000,0.0000,51.0000,0.0000
12.4891,46.0000,0.0000,0.0000,17.1481,73.0000,0.0000,0.0000,52.0000,0.0000
12.4368,39.0000,0.0000,0.0000,17.0330,72.0000,0.0000,0.0000,45.0000,0.0000
12.5676,45.0000,0.0000,0.0000,16.8411,80.0000,0.0000,0.0000,45.0000,0.0000
12.7682,35.0000,0.0000,0.0000,17.0469,74.0000,0.0000,0.0000,44.0000,0.0000
12.6199,38.0000,0.0000,0.0000,16.6300,69.0000,0.0000,0.0000,47.0000,0.0000
12.6461,39.0000,0.0000,0.0000,16.3963,72.0000,0.0000,0.0000,44.0000,0.0000
12.5065,50.0000,0.0000,0.0000,16.1957,69.0000,0.0000,0.0000,39.0000,0.0000
12.1751,33.0000,0.0000,0.0000,16.0754,68.0000,0.0000,0.0000,37.0000,0.0000
12.2013,38.0000,0.0000,0.0000,16.2533,72.0000,0.0000,0.0000,41.0000,0.0000
12.2449,46.0000,0.0000,0.0000,16.1626,67.0000,0.0000,0.0000,34.0000,0.0000
12.0356,37.0000,0.0000,0.0000,15.7788,67.0000,0.0000,0.0000,49.0000,0.0000
11.8175,43.0000,0.0000,0.0000,16.0091,63.0000,0.0000,0.0000,50.0000,0.0000
11.5385,35.0000,0.0000,0.0000,16.1486,67.0000,0.0000,0.0000,44.0000,0.0000
11.2507,34.0000,0.0000,0.0000,15.4317,56.0000,0.0000,0.0000,44.0000,0.0000
11.4861,36.0000,0.0000,0.0000,15.0026,62.0000,0.0000,0.0000,41.0000,0.0000
11.9048,42.0000,0.0000,0.0000,15.2573,64.0000,0.0000,0.0000,44.0000,0.0000
11.7391,44.0000,0.0000,0.0000,14.8945,71.0000,0.0000,0.0000,42.0000,0.0000
11.3379,46.0000,0.0000,0.0000,14.5997,59.0000,0.0000,0.0000,40.0000,0.0000
11.7739,41.0000,0.0000,0.0000,15.1770,75.0000,0.0000,0.0000,45.0000,0.0000
11.7216,37.0000,0.0000,0.0000,15.2294,61.0000,0.0000,0.0000,41.0000,0.0000
11.6082,41.0000,0.0000,0.0000,14.7480,67.0000,0.0000,0.0000,37.0000,0.0000
11.6082,40.0000,0.0000,0.0000,14.8038,63.0000,0.0000,0.0000,46.0000,0.0000
11.3815,30.0000,0.0000,0.0000,14.6817,67.0000,0.0000,0.0000,42.0000,0.0000
11.5559,39.0000,0.0000,0.0000,14.1183,65.0000,0.0000,0.0000,37.0000,0.0000
11.8612,47.0000,0.0000,0.0000,14.3782,72.0000,0.0000,0.0000,30.0000,0.0000
11.8437,38.0000,0.0000,0.0000,14.9433,54.0000,0.0000,0.0000,43.0000,0.0000
12.2536,38.0000,0.0000,0.0000,14.8404,61.0000,0.0000,0.0000,43.0000,0.0000
12.0705,32.0000,0.0000,0.0000,14.8090,67.0000,0.0000,0.0000,36.0000,0.0000
11.4600,36.0000,0.0000,0.0000,14.9642,60.0000,0.0000,0.0000,37.0000,0.0000
11.4861,43.0000,0.0000,0.0000,14.7968,66.0000,0.0000,0.0000,42.0000,0.0000
11.7216,41.0000,0.0000,0.0000,14.3258,69.0000,0.0000,0.0000,35.0000,0.0000
11.5821,27.0000,0.0000,0.0000,14.1845,66.0000,0.0000,0.0000,35.0000,0.0000
11.3553,36.0000,0.0000,0.0000,14.1968,67.0000,0.0000,0.0000,34.0000,0.0000
11.7652,40.0000,0.0000,0.0000,14.1723,48.0000,0.0000,0.0000,31.0000,0.0000
12.0094,28.0000,0.0000,0.0000,14.2491,63.0000,0.0000,0.0000,41.0000,0.0000
11.3204,32.0000,0.0000,0.0000,13.8462,58.0000,0.0000,0.0000,33.0000,0.0000
11.3728,29.0000,0.0000,0.0000,13.4310,57.0000,0.0000,0.0000,36.0000,0.0000
11.4425,36.0000,0.0000,0.0000,13.9630,54.0000,0.0000,0.0000,44.0000,0.0000
11.1983,26.0000,0.0000,0.0000,14.2613,57.0000,0.0000,0.0000,33.0000,0.0000
11.3989,29.0000,0.0000,0.0000,14.0398,49.0000,0.0000,0.0000,41.0000,0.0000
11.2768,30.0000,0.0000,0.0000,13.7973,55.0000,0.0000,0.0000,25.0000,0.0000
10.9280,26.0000,0.0000,0.0000,13.8723,54.0000,0.0000,0.0000,30.0000,0.0000
11.3117,25.0000,0.0000,0.0000,13.7886,56.0000,0.0000,0.0000,31.0000,0.0000
11.2943,31.0000,0.0000,0.0000,13.3455,58.0000,0.0000,0.0000,34.0000,0.0000
10.9105,36.0000,0.0000,0.0000,13.4833,51.0000,0.0000,0.0000,36.0000,0.0000
11.1460,35.0000,0.0000,0.0000,13.8584,62.0000,0.0000,0.0000,40.0000,0.0000
11.1722,33.0000,0.0000,0.0000,13.8078,60.0000,0.0000,0.0000,30.0000,0.0000
10.9367,30.0000,0.0000,0.0000,13.7049,52.0000,0.0000,0.0000,40.0000,0.0000
11.0588,32.0000,0.0000,0.0000,13.3944,58.0000,0.0000,0.0000,27.0000,0.0000
11.1547,26.0000,0.0000,0.0000,13.2391,57.0000,0.0000,0.0000,28.0000,0.0000
10.7623,36.0000,0.0000,0.0000,13.4676,49.0000,0.0000,0.0000,23.0000,0.0000
10.5878,21.0000,0.0000,0.0000,13.2862,50.0000,0.0000,0.0000,31.0000,0.0000
10.8669,34.0000,0.0000,0.0000,13.2810,60.0000,0.0000,0.0000,30.0000,0.0000
11.0762,29.0000,0.0000,0.0000,13.3979,54.0000,0.0000,0.0000,22.0000,0.0000
11.1983,23.0000,0.0000,0.0000,13.3072,48.0000,0.0000,0.0000,25.0000,0.0000
11.1286,27.0000,0.0000,0.0000,13.3961,60.0000,0.0000,0.0000,32.0000,0.0000
10.9018,21.0000,0.0000,0.0000,13.1362,47.0000,0.0000,0.0000,28.0000,0.0000
10.9977,28.0000,0.0000,0.0000,13.0612,47.0000,0.0000,0.0000,34.0000,0.0000
10.9454,35.0000,0.0000,0.0000,13.3351,44.0000,0.0000,0.0000,29.0000,0.0000
10.9192,25.0000,0.0000,0.0000,13.1606,45.0000,0.0000,0.0000,34.0000,0.0000
10.9716,23.0000,0.0000,0.0000,12.6513,43.0000,0.0000,0.0000,30.0000,0.0000
10.8931,26.0000,0.0000,0.0000,12.7036,46.0000,0.0000,0.0000,35.0000,0.0000
11.1634,27.0000,0.0000,0.0000,13.1763,45.0000,0.0000,0.0000,19.0000,0.0000
10.9280,28.0000,0.0000,0.0000,12.8973,42.0000,0.0000,0.0000,31.0000,0.0000
10.6053,31.0000,0.0000,0.0000,12.6897,38.0000,0.0000,0.0000,22.0000,0.0000
10.6838,25.0000,0.0000,0.0000,12.9688,43.0000,0.0000,0.0000,33.0000,0.0000
10.7448,27.0000,0.0000,0.0000,12.5868,45.0000,0.0000,0.0000,33.0000,0.0000
11.0065,24.0000,0.0000,0.0000,12.4211,51.0000,0.0000,0.0000,21.0000,0.0000
11.1024,28.0000,0.0000,0.0000,12.7246,50.0000,0.0000,0.0000,30.0000,0.0000
10.5093,22.0000,0.0000,0.0000,12.3304,44.0000,0.0000,0.0000,31.0000,0.0000
10.5268,23.0000,0.0000,0.0000,11.9362,53.0000,0.0000,0.0000,23.0000,0.0000
10.7623,22.0000,0.0000,0.0000,12.1577,48.0000,0.0000,0.0000,31.0000,0.0000
10.7623,25.0000,0.0000,0.0000,12.3653,46.0000,0.0000,0.0000,21.0000,0.0000
10.9018,23.0000,0.0000,0.0000,12.3286,44.0000,0.0000,0.0000,25.0000,0.0000
10.8320,16.0000,0.0000,0.0000,12.1036,42.0000,0.0000,0.0000,23.0000,0.0000
10.5878,23.0000,0.0000,0.0000,12.1664,43.0000,0.0000,0.0000,24.0000,0.0000
10.5878,25.0000,0.0000,0.0000,12.4141,38.0000,0.0000,0.0000,26.0000,0.0000
10.6402,27.0000,0.0000,0.0000,12.5205,40.0000,0.0000,0.0000,28.0000,0.0000
10.6925,23.0000,0.0000,0.0000,12.5711,47.0000,0.0000,0.0000,31.0000,0.0000
10.5791,20.0000,0.0000,0.0000,12.3321,29.0000,0.0000,0.0000,26.0000,0.0000
10.3872,21.0000,0.0000,0.0000,12.2170,46.0000,0.0000,0.0000,19.0000,0.0000
10.7099,19.0000,0.0000,0.0000,12.2589,32.0000,0.0000,0.0000,20.0000,0.0000
10.7012,19.0000,0.0000,0.0000,12.0827,42.0000,0.0000,0.0000,22.0000,0.0000
10.4047,23.0000,0.0000,0.0000,12.0216,39.0000,0.0000,0.0000,22.0000,0.0000
10.4570,23.0000,0.0000,0.0000,12.0844,31.0000,0.0000,0.0000,23.0000,0.0000
10.7361,31.0000,0.0000,0.0000,11.9745,46.0000,0.0000,0.0000,25.0000,0.0000
10.6489,21.0000,0.0000,0.0000,11.9222,36.0000,0.0000,0.0000,28.0000,0.0000
10.5006,24.0000,0.0000,0.0000,12.1385,39.0000,0.0000,0.0000,21.0000,0.0000
10.4047,24.0000,0.0000,0.0000,12.3059,38.0000,0.0000,0.0000,25.0000,0.0000
10.4308,19.0000,0.0000,0.0000,12.0356,35.0000,0.0000,0.0000,24.0000,0.0000
10.4047,20.0000,0.0000,0.0000,12.0652,43.0000,0.0000,0.0000,23.0000,0.0000
10.2826,19.0000,0.0000,0.0000,11.9902,38.0000,0.0000,0.0000,25.0000,0.0000
