R18A1603.380771
U-C_VOL_ 16/10/2018 03:38:06 16/10/2018 03:38:06 0170 23.7534 38.0631 -5.8 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.3755,24.0000,0.0000,0.0000,9.7471,45.0000,0.0000,0.0000,15.0000,0.0000
9.4628,19.0000,0.0000,0.0000,9.7244,59.0000,0.0000,0.0000,28.0000,0.0000
9.4540,18.0000,0.0000,0.0000,9.7453,56.0000,0.0000,0.0000,30.0000,0.0000
9.4715,30.0000,0.0000,0.0000,9.7349,60.0000,0.0000,0.0000,22.0000,0.0000
9.4540,26.0000,0.0000,0.0000,9.7401,68.0000,0.0000,0.0000,43.0000,0.0000
9.2709,56.0000,0.0000,0.0000,9.7645,98.0000,0.0000,0.0000,87.0000,0.0000
9.5064,83.0000,0.0000,0.0000,9.7418,92.0000,0.0000,0.0000,92.0000,0.0000
9.5936,95.0000,0.0000,0.0000,9.7907,101.0000,0.0000,0.0000,93.0000,0.0000
9.4540,101.0000,0.0000,0.0000,9.7628,96.0000,0.0000,0.0000,100.0000,0.0000
9.8814,97.0000,0.0000,0.0000,10.4221,102.0000,0.0000,0.0000,94.0000,0.0000
10.5268,99.0000,0.0000,0.0000,12.3356,93.0000,0.0000,0.0000,104.0000,0.0000
10.4047,96.0000,0.0000,0.0000,13.5496,101.0000,0.0000,0.0000,91.0000,0.0000
10.7274,105.0000,0.0000,0.0000,13.4118,100.0000,0.0000,0.0000,95.0000,0.0000
11.2855,103.0000,0.0000,0.0000,13.9526,98.0000,0.0000,0.0000,102.0000,0.0000
11.8960,101.0000,0.0000,0.0000,20.4901,96.0000,0.0000,0.0000,104.0000,0.0000
16.2219,110.0000,0.0000,0.0000,44.8369,97.0000,0.0000,0.0000,105.0000,0.0000
28.5976,102.0000,0.0000,0.0000,88.0481,98.0000,0.0000,0.0000,99.0000,0.0000
47.8022,98.0000,0.0000,0.0000,136.3161,107.0000,0.0000,0.0000,97.0000,0.0000
67.2161,100.0000,0.0000,0.0000,183.8322,102.0000,0.0000,0.0000,105.0000,0.0000
86.1852,93.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,97.0000,0.0000
104.2735,109.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,100.0000,0.0000
119.0215,100.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,95.0000,0.0000
126.5655,101.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,101.0000,0.0000
132.4612,101.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,98.0000,0.0000
136.6649,101.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,98.0000,0.0000
136.6562,100.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,94.0000,0.0000
137.3801,95.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,108.0000,0.0000
137.6068,98.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,97.0000,0.0000
134.0049,101.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,93.0000,0.0000
131.5542,97.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,104.0000,0.0000
129.8971,91.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,90.0000,0.0000
128.4755,102.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,105.0000,0.0000
127.4987,94.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
124.0450,103.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,100.0000,0.0000
120.3558,98.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,108.0000,0.0000
119.2657,98.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,94.0000,0.0000
116.8673,97.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,98.0000,0.0000
111.9309,93.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,90.0000,0.0000
108.4598,100.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,99.0000,0.0000
104.7270,87.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,95.0000,0.0000
100.9506,99.0000,0.0000,0.0000,199.6163,102.0000,0.0000,0.0000,90.0000,0.0000
99.0058,97.0000,0.0000,0.0000,199.9826,96.0000,0.0000,0.0000,98.0000,0.0000
94.6886,102.0000,0.0000,0.0000,199.3965,97.0000,0.0000,0.0000,87.0000,0.0000
89.5604,104.0000,0.0000,0.0000,197.2527,94.0000,0.0000,0.0000,94.0000,0.0000
87.3190,99.0000,0.0000,0.0000,193.2932,101.0000,0.0000,0.0000,99.0000,0.0000
86.5079,106.0000,0.0000,0.0000,189.8919,100.0000,0.0000,0.0000,97.0000,0.0000
84.1880,91.0000,0.0000,0.0000,182.8066,109.0000,0.0000,0.0000,102.0000,0.0000
80.2808,94.0000,0.0000,0.0000,174.7654,94.0000,0.0000,0.0000,89.0000,0.0000
77.4638,97.0000,0.0000,0.0000,167.4237,101.0000,0.0000,0.0000,89.0000,0.0000
75.5102,94.0000,0.0000,0.0000,160.5931,100.0000,0.0000,0.0000,96.0000,0.0000
71.6466,91.0000,0.0000,0.0000,152.8920,100.0000,0.0000,0.0000,90.0000,0.0000
67.7394,100.0000,0.0000,0.0000,145.4631,94.0000,0.0000,0.0000,95.0000,0.0000
65.6637,98.0000,0.0000,0.0000,141.0448,103.0000,0.0000,0.0000,92.0000,0.0000
65.0009,91.0000,0.0000,0.0000,136.8062,100.0000,0.0000,0.0000,93.0000,0.0000
61.3989,94.0000,0.0000,0.0000,128.7616,102.0000,0.0000,0.0000,96.0000,0.0000
56.9771,90.0000,0.0000,0.0000,122.7525,96.0000,0.0000,0.0000,90.0000,0.0000
55.3201,98.0000,0.0000,0.0000,119.9965,94.0000,0.0000,0.0000,96.0000,0.0000
55.6777,103.0000,0.0000,0.0000,115.6480,102.0000,0.0000,0.0000,102.0000,0.0000
55.1544,97.0000,0.0000,0.0000,110.3680,103.0000,0.0000,0.0000,83.0000,0.0000
53.5845,94.0000,0.0000,0.0000,104.8299,99.0000,0.0000,0.0000,98.0000,0.0000
51.3605,92.0000,0.0000,0.0000,101.2018,97.0000,0.0000,0.0000,92.0000,0.0000
49.3110,94.0000,0.0000,0.0000,98.3551,102.0000,0.0000,0.0000,80.0000,0.0000
46.8864,93.0000,0.0000,0.0000,93.9997,95.0000,0.0000,0.0000,94.0000,0.0000
43.7118,89.0000,0.0000,0.0000,90.1535,92.0000,0.0000,0.0000,91.0000,0.0000
44.1043,94.0000,0.0000,0.0000,87.5737,99.0000,0.0000,0.0000,91.0000,0.0000
42.9531,95.0000,0.0000,0.0000,83.5828,99.0000,0.0000,0.0000,91.0000,0.0000
40.0837,95.0000,0.0000,0.0000,80.2320,97.0000,0.0000,0.0000,94.0000,0.0000
39.4819,94.0000,0.0000,0.0000,78.1493,96.0000,0.0000,0.0000,82.0000,0.0000
38.0167,90.0000,0.0000,0.0000,75.7195,108.0000,0.0000,0.0000,87.0000,0.0000
36.8830,91.0000,0.0000,0.0000,74.1392,93.0000,0.0000,0.0000,85.0000,0.0000
36.4294,88.0000,0.0000,0.0000,72.5327,106.0000,0.0000,0.0000,84.0000,0.0000
34.2752,93.0000,0.0000,0.0000,69.9564,96.0000,0.0000,0.0000,89.0000,0.0000
33.5950,92.0000,0.0000,0.0000,67.5266,91.0000,0.0000,0.0000,86.0000,0.0000
34.9817,90.0000,0.0000,0.0000,64.6206,101.0000,0.0000,0.0000,94.0000,0.0000
34.8596,91.0000,0.0000,0.0000,63.1537,91.0000,0.0000,0.0000,86.0000,0.0000
33.5950,96.0000,0.0000,0.0000,61.0413,96.0000,0.0000,0.0000,95.0000,0.0000
31.9902,84.0000,0.0000,0.0000,57.6086,103.0000,0.0000,0.0000,76.0000,0.0000
30.6297,88.0000,0.0000,0.0000,57.1812,88.0000,0.0000,0.0000,91.0000,0.0000
30.0192,99.0000,0.0000,0.0000,57.4394,100.0000,0.0000,0.0000,87.0000,0.0000
29.7575,86.0000,0.0000,0.0000,55.5486,93.0000,0.0000,0.0000,93.0000,0.0000
29.3215,89.0000,0.0000,0.0000,53.3159,96.0000,0.0000,0.0000,80.0000,0.0000
28.4668,91.0000,0.0000,0.0000,51.9798,95.0000,0.0000,0.0000,82.0000,0.0000
27.7952,92.0000,0.0000,0.0000,50.3558,94.0000,0.0000,0.0000,87.0000,0.0000
27.7603,94.0000,0.0000,0.0000,49.6180,103.0000,0.0000,0.0000,84.0000,0.0000
28.2836,88.0000,0.0000,0.0000,48.6429,87.0000,0.0000,0.0000,84.0000,0.0000
27.3330,94.0000,0.0000,0.0000,47.1184,98.0000,0.0000,0.0000,87.0000,0.0000
25.4404,95.0000,0.0000,0.0000,46.9771,94.0000,0.0000,0.0000,85.0000,0.0000
25.1003,86.0000,0.0000,0.0000,47.1795,95.0000,0.0000,0.0000,89.0000,0.0000
24.9608,83.0000,0.0000,0.0000,46.0143,96.0000,0.0000,0.0000,79.0000,0.0000
24.2456,82.0000,0.0000,0.0000,43.4397,94.0000,0.0000,0.0000,80.0000,0.0000
24.3241,90.0000,0.0000,0.0000,42.6740,93.0000,0.0000,0.0000,89.0000,0.0000
24.0973,84.0000,0.0000,0.0000,42.8502,89.0000,0.0000,0.0000,76.0000,0.0000
23.5566,86.0000,0.0000,0.0000,42.7804,90.0000,0.0000,0.0000,84.0000,0.0000
23.3298,82.0000,0.0000,0.0000,41.4216,89.0000,0.0000,0.0000,81.0000,0.0000
22.7281,83.0000,0.0000,0.0000,38.8156,95.0000,0.0000,0.0000,86.0000,0.0000
22.0565,83.0000,0.0000,0.0000,37.9836,91.0000,0.0000,0.0000,79.0000,0.0000
22.2920,89.0000,0.0000,0.0000,38.3848,95.0000,0.0000,0.0000,77.0000,0.0000
22.0914,78.0000,0.0000,0.0000,37.5353,89.0000,0.0000,0.0000,70.0000,0.0000
20.7134,77.0000,0.0000,0.0000,36.1852,97.0000,0.0000,0.0000,83.0000,0.0000
19.9546,86.0000,0.0000,0.0000,34.8439,93.0000,0.0000,0.0000,83.0000,0.0000
20.8355,78.0000,0.0000,0.0000,33.7118,89.0000,0.0000,0.0000,75.0000,0.0000
19.9634,78.0000,0.0000,0.0000,32.5083,94.0000,0.0000,0.0000,81.0000,0.0000
18.6726,88.0000,0.0000,0.0000,32.6496,97.0000,0.0000,0.0000,67.0000,0.0000
18.8383,81.0000,0.0000,0.0000,33.6857,93.0000,0.0000,0.0000,75.0000,0.0000
18.9953,82.0000,0.0000,0.0000,32.4228,87.0000,0.0000,0.0000,76.0000,0.0000
18.5592,78.0000,0.0000,0.0000,31.9536,91.0000,0.0000,0.0000,73.0000,0.0000
18.2191,77.0000,0.0000,0.0000,32.5153,93.0000,0.0000,0.0000,77.0000,0.0000
18.7860,78.0000,0.0000,0.0000,31.1094,88.0000,0.0000,0.0000,68.0000,0.0000
19.1087,81.0000,0.0000,0.0000,31.0274,91.0000,0.0000,0.0000,76.0000,0.0000
18.1406,74.0000,0.0000,0.0000,31.7984,87.0000,0.0000,0.0000,66.0000,0.0000
18.5941,76.0000,0.0000,0.0000,31.1129,91.0000,0.0000,0.0000,75.0000,0.0000
18.6115,65.0000,0.0000,0.0000,30.7413,91.0000,0.0000,0.0000,69.0000,0.0000
17.5301,75.0000,0.0000,0.0000,30.1587,84.0000,0.0000,0.0000,73.0000,0.0000
17.3731,77.0000,0.0000,0.0000,28.5383,88.0000,0.0000,0.0000,69.0000,0.0000
17.1376,68.0000,0.0000,0.0000,28.1371,87.0000,0.0000,0.0000,73.0000,0.0000
17.0504,73.0000,0.0000,0.0000,28.5104,93.0000,0.0000,0.0000,74.0000,0.0000
17.4342,74.0000,0.0000,0.0000,28.0045,92.0000,0.0000,0.0000,58.0000,0.0000
17.4342,64.0000,0.0000,0.0000,26.9335,84.0000,0.0000,0.0000,72.0000,0.0000
17.3731,71.0000,0.0000,0.0000,26.0823,91.0000,0.0000,0.0000,68.0000,0.0000
16.7364,73.0000,0.0000,0.0000,26.3789,82.0000,0.0000,0.0000,68.0000,0.0000
17.0068,64.0000,0.0000,0.0000,25.6986,92.0000,0.0000,0.0000,69.0000,0.0000
17.0591,78.0000,0.0000,0.0000,24.7026,81.0000,0.0000,0.0000,73.0000,0.0000
16.5533,70.0000,0.0000,0.0000,25.0933,90.0000,0.0000,0.0000,66.0000,0.0000
16.6143,64.0000,0.0000,0.0000,24.8142,90.0000,0.0000,0.0000,56.0000,0.0000
16.3004,69.0000,0.0000,0.0000,24.5508,97.0000,0.0000,0.0000,68.0000,0.0000
15.5765,72.0000,0.0000,0.0000,24.1165,85.0000,0.0000,0.0000,68.0000,0.0000
15.0009,63.0000,0.0000,0.0000,23.7031,95.0000,0.0000,0.0000,63.0000,0.0000
14.9049,77.0000,0.0000,0.0000,23.7903,88.0000,0.0000,0.0000,68.0000,0.0000
15.1230,70.0000,0.0000,0.0000,23.8619,81.0000,0.0000,0.0000,61.0000,0.0000
15.2451,73.0000,0.0000,0.0000,23.9944,86.0000,0.0000,0.0000,74.0000,0.0000
15.1143,65.0000,0.0000,0.0000,23.3700,88.0000,0.0000,0.0000,67.0000,0.0000
15.1317,62.0000,0.0000,0.0000,22.1455,88.0000,0.0000,0.0000,62.0000,0.0000
15.1579,68.0000,0.0000,0.0000,22.1088,79.0000,0.0000,0.0000,69.0000,0.0000
15.0445,58.0000,0.0000,0.0000,22.8048,85.0000,0.0000,0.0000,72.0000,0.0000
15.2887,59.0000,0.0000,0.0000,22.2623,83.0000,0.0000,0.0000,67.0000,0.0000
15.1491,58.0000,0.0000,0.0000,21.4722,84.0000,0.0000,0.0000,62.0000,0.0000
14.6084,62.0000,0.0000,0.0000,21.1251,80.0000,0.0000,0.0000,65.0000,0.0000
14.8788,63.0000,0.0000,0.0000,20.7762,79.0000,0.0000,0.0000,50.0000,0.0000
14.9834,64.0000,0.0000,0.0000,21.5733,85.0000,0.0000,0.0000,55.0000,0.0000
14.8352,59.0000,0.0000,0.0000,22.3722,85.0000,0.0000,0.0000,55.0000,0.0000
14.1200,58.0000,0.0000,0.0000,21.0082,84.0000,0.0000,0.0000,60.0000,0.0000
13.7624,60.0000,0.0000,0.0000,20.0401,73.0000,0.0000,0.0000,54.0000,0.0000
13.8932,64.0000,0.0000,0.0000,20.2808,73.0000,0.0000,0.0000,63.0000,0.0000
13.6665,51.0000,0.0000,0.0000,20.8878,81.0000,0.0000,0.0000,56.0000,0.0000
13.6578,59.0000,0.0000,0.0000,20.7535,82.0000,0.0000,0.0000,57.0000,0.0000
14.0066,57.0000,0.0000,0.0000,20.1308,72.0000,0.0000,0.0000,54.0000,0.0000
13.9020,55.0000,0.0000,0.0000,19.7907,78.0000,0.0000,0.0000,50.0000,0.0000
13.9194,56.0000,0.0000,0.0000,19.2290,77.0000,0.0000,0.0000,61.0000,0.0000
13.6490,58.0000,0.0000,0.0000,18.6900,81.0000,0.0000,0.0000,47.0000,0.0000
13.2566,47.0000,0.0000,0.0000,18.6447,71.0000,0.0000,0.0000,56.0000,0.0000
13.4746,51.0000,0.0000,0.0000,19.1087,81.0000,0.0000,0.0000,56.0000,0.0000
13.5357,39.0000,0.0000,0.0000,19.2308,80.0000,0.0000,0.0000,51.0000,0.0000
13.1345,55.0000,0.0000,0.0000,18.2173,73.0000,0.0000,0.0000,51.0000,0.0000
12.7769,62.0000,0.0000,0.0000,17.8877,77.0000,0.0000,0.0000,53.0000,0.0000
12.9252,49.0000,0.0000,0.0000,18.1668,83.0000,0.0000,0.0000,53.0000,0.0000
13.6229,52.0000,0.0000,0.0000,17.9383,80.0000,0.0000,0.0000,50.0000,0.0000
13.4746,46.0000,0.0000,0.0000,17.9662,76.0000,0.0000,0.0000,53.0000,0.0000
13.2827,45.0000,0.0000,0.0000,17.5894,78.0000,0.0000,0.0000,47.0000,0.0000
12.9252,48.0000,0.0000,0.0000,17.4760,63.0000,0.0000,0.0000,56.0000,0.0000
12.5501,43.0000,0.0000,0.0000,17.6225,83.0000,0.0000,0.0000,61.0000,0.0000
12.7507,46.0000,0.0000,0.0000,17.4638,73.0000,0.0000,0.0000,43.0000,0.0000
12.5065,46.0000,0.0000,0.0000,17.7132,71.0000,0.0000,0.0000,43.0000,0.0000
