R18A1603.330958
U-C_VOL_ 16/10/2018 03:33:08 16/10/2018 03:33:08 0170 23.7534 38.0631 -1.8 85.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4675,16.0000,0.0000,0.0000,9.7455,45.0000,0.0000,0.0000,26.0000,0.0000
9.4393,29.0000,0.0000,0.0000,9.7342,49.0000,0.0000,0.0000,33.0000,0.0000
9.5050,27.0000,0.0000,0.0000,9.7342,49.0000,0.0000,0.0000,23.0000,0.0000
9.4862,18.0000,0.0000,0.0000,9.7511,54.0000,0.0000,0.0000,18.0000,0.0000
9.4017,22.0000,0.0000,0.0000,9.7586,68.0000,0.0000,0.0000,41.0000,0.0000
9.3172,44.0000,0.0000,0.0000,9.7436,90.0000,0.0000,0.0000,65.0000,0.0000
9.5708,73.0000,0.0000,0.0000,9.7229,88.0000,0.0000,0.0000,85.0000,0.0000
9.5708,93.0000,0.0000,0.0000,9.7943,96.0000,0.0000,0.0000,89.0000,0.0000
9.3923,88.0000,0.0000,0.0000,9.7492,83.0000,0.0000,0.0000,82.0000,0.0000
9.7492,88.0000,0.0000,0.0000,10.2564,97.0000,0.0000,0.0000,96.0000,0.0000
10.6321,90.0000,0.0000,0.0000,12.0503,85.0000,0.0000,0.0000,94.0000,0.0000
11.0735,100.0000,0.0000,0.0000,13.3502,90.0000,0.0000,0.0000,93.0000,0.0000
10.7824,103.0000,0.0000,0.0000,13.1868,91.0000,0.0000,0.0000,88.0000,0.0000
10.6885,91.0000,0.0000,0.0000,13.6771,88.0000,0.0000,0.0000,96.0000,0.0000
11.5338,86.0000,0.0000,0.0000,19.9944,85.0000,0.0000,0.0000,91.0000,0.0000
15.5725,95.0000,0.0000,0.0000,42.6092,95.0000,0.0000,0.0000,91.0000,0.0000
27.8107,87.0000,0.0000,0.0000,83.0563,99.0000,0.0000,0.0000,94.0000,0.0000
46.9804,91.0000,0.0000,0.0000,131.3872,89.0000,0.0000,0.0000,87.0000,0.0000
64.8352,71.0000,0.0000,0.0000,176.3201,58.0000,0.0000,0.0000,89.0000,0.0000
82.4552,11.0000,0.0000,0.0000,199.0382,2.0000,0.0000,0.0000,57.0000,0.0000
99.1923,17.0000,0.0000,0.0000,200.0000,12.0000,0.0000,0.0000,53.0000,0.0000
109.9559,29.0000,0.0000,0.0000,200.0000,41.0000,0.0000,0.0000,34.0000,0.0000
117.8172,25.0000,0.0000,0.0000,200.0000,19.0000,0.0000,0.0000,9.0000,0.0000
124.2416,2.0000,0.0000,0.0000,200.0000,5.0000,0.0000,0.0000,32.0000,0.0000
125.9604,32.0000,0.0000,0.0000,200.0000,39.0000,0.0000,0.0000,53.0000,0.0000
130.6377,55.0000,0.0000,0.0000,200.0000,52.0000,0.0000,0.0000,45.0000,0.0000
140.3682,47.0000,0.0000,0.0000,200.0000,47.0000,0.0000,0.0000,30.0000,0.0000
400.5541,44.0000,0.0000,0.0000,200.0000,55.0000,0.0000,0.0000,5.0000,0.0000
995.0033,36.0000,0.0000,0.0000,200.0000,59.0000,0.0000,0.0000,2.0000,0.0000
1000.0000,23.0000,0.0000,0.0000,200.0000,51.0000,0.0000,0.0000,3.0000,0.0000
1000.0000,12.0000,0.0000,0.0000,200.0000,55.0000,0.0000,0.0000,4.0000,0.0000
1000.0000,6.0000,0.0000,0.0000,200.0000,43.0000,0.0000,0.0000,3.0000,0.0000
1000.0000,11.0000,0.0000,0.0000,200.0000,42.0000,0.0000,0.0000,2.0000,0.0000
995.0690,14.0000,0.0000,0.0000,200.0000,25.0000,0.0000,0.0000,2.0000,0.0000
606.1426,13.0000,0.0000,0.0000,200.0000,37.0000,0.0000,0.0000,2.0000,0.0000
82.0982,8.0000,0.0000,0.0000,200.0000,35.0000,0.0000,0.0000,1.0000,0.0000
5.0625,12.0000,0.0000,0.0000,181.9930,37.0000,0.0000,0.0000,0.0000,0.0000
38.5273,6.0000,0.0000,0.0000,26.3530,33.0000,0.0000,0.0000,3.0000,0.0000
10.6133,6.0000,0.0000,0.0000,29.6572,29.0000,0.0000,0.0000,1.0000,0.0000
4.9779,9.0000,0.0000,0.0000,36.2036,26.0000,0.0000,0.0000,1.0000,0.0000
16.5774,7.0000,0.0000,0.0000,0.4884,31.0000,0.0000,0.0000,0.0000,0.0000
8.6315,6.0000,0.0000,0.0000,16.6169,25.0000,0.0000,0.0000,1.0000,0.0000
9.1857,3.0000,0.0000,0.0000,22.0870,29.0000,0.0000,0.0000,1.0000,0.0000
12.9332,2.0000,0.0000,0.0000,10.0460,28.0000,0.0000,0.0000,1.0000,0.0000
9.5989,6.0000,0.0000,0.0000,16.5436,35.0000,0.0000,0.0000,0.0000,0.0000
9.9465,4.0000,0.0000,0.0000,17.9337,32.0000,0.0000,0.0000,0.0000,0.0000
11.6183,5.0000,0.0000,0.0000,15.7096,34.0000,0.0000,0.0000,2.0000,0.0000
10.6791,6.0000,0.0000,0.0000,17.9976,44.0000,0.0000,0.0000,0.0000,0.0000
10.5664,6.0000,0.0000,0.0000,17.7008,40.0000,0.0000,0.0000,1.0000,0.0000
10.9139,7.0000,0.0000,0.0000,16.3934,32.0000,0.0000,0.0000,0.0000,0.0000
10.4255,3.0000,0.0000,0.0000,16.8742,37.0000,0.0000,0.0000,0.0000,0.0000
9.9652,5.0000,0.0000,0.0000,16.9531,27.0000,0.0000,0.0000,0.0000,0.0000
9.6553,6.0000,0.0000,0.0000,16.5793,36.0000,0.0000,0.0000,0.0000,0.0000
9.3360,1.0000,0.0000,0.0000,16.7334,29.0000,0.0000,0.0000,1.0000,0.0000
9.2890,5.0000,0.0000,0.0000,16.7822,25.0000,0.0000,0.0000,0.0000,0.0000
9.3641,1.0000,0.0000,0.0000,16.4610,33.0000,0.0000,0.0000,0.0000,0.0000
9.4111,8.0000,0.0000,0.0000,16.7991,25.0000,0.0000,0.0000,1.0000,0.0000
9.6835,2.0000,0.0000,0.0000,17.5899,26.0000,0.0000,0.0000,1.0000,0.0000
9.9277,4.0000,0.0000,0.0000,17.6707,24.0000,0.0000,0.0000,0.0000,0.0000
10.1155,3.0000,0.0000,0.0000,17.2781,20.0000,0.0000,0.0000,1.0000,0.0000
10.1249,2.0000,0.0000,0.0000,17.3401,15.0000,0.0000,0.0000,0.0000,0.0000
