R18A1603.242223
U-C_VOL_ 16/10/2018 03:24:22 16/10/2018 03:24:22 0170 23.7534 38.0631 -8.0 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.5064,18.0000,0.0000,0.0000,9.7523,45.0000,0.0000,0.0000,20.0000,0.0000
9.4802,17.0000,0.0000,0.0000,9.7506,39.0000,0.0000,0.0000,21.0000,0.0000
9.4366,23.0000,0.0000,0.0000,9.7488,49.0000,0.0000,0.0000,21.0000,0.0000
9.4802,28.0000,0.0000,0.0000,9.7767,49.0000,0.0000,0.0000,29.0000,0.0000
9.4802,28.0000,0.0000,0.0000,9.7645,70.0000,0.0000,0.0000,33.0000,0.0000
9.3319,40.0000,0.0000,0.0000,9.7488,97.0000,0.0000,0.0000,73.0000,0.0000
9.5238,80.0000,0.0000,0.0000,9.7366,96.0000,0.0000,0.0000,99.0000,0.0000
9.6110,105.0000,0.0000,0.0000,9.7855,104.0000,0.0000,0.0000,100.0000,0.0000
9.4976,97.0000,0.0000,0.0000,9.7593,98.0000,0.0000,0.0000,94.0000,0.0000
9.6634,100.0000,0.0000,0.0000,10.2878,101.0000,0.0000,0.0000,98.0000,0.0000
10.3262,97.0000,0.0000,0.0000,11.9519,100.0000,0.0000,0.0000,98.0000,0.0000
10.7012,98.0000,0.0000,0.0000,13.0525,100.0000,0.0000,0.0000,95.0000,0.0000
11.0849,100.0000,0.0000,0.0000,12.8100,99.0000,0.0000,0.0000,101.0000,0.0000
11.1024,103.0000,0.0000,0.0000,13.3647,94.0000,0.0000,0.0000,99.0000,0.0000
11.3989,104.0000,0.0000,0.0000,19.0302,101.0000,0.0000,0.0000,91.0000,0.0000
15.1404,99.0000,0.0000,0.0000,37.9941,95.0000,0.0000,0.0000,101.0000,0.0000
25.3794,96.0000,0.0000,0.0000,74.7916,99.0000,0.0000,0.0000,99.0000,0.0000
41.8803,98.0000,0.0000,0.0000,120.2808,100.0000,0.0000,0.0000,101.0000,0.0000
61.1809,108.0000,0.0000,0.0000,162.5135,100.0000,0.0000,0.0000,99.0000,0.0000
77.2981,96.0000,0.0000,0.0000,190.2372,97.0000,0.0000,0.0000,98.0000,0.0000
89.9093,104.0000,0.0000,0.0000,199.7366,102.0000,0.0000,0.0000,94.0000,0.0000
100.6541,103.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,90.0000,0.0000
110.5704,107.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,99.0000,0.0000
118.5941,97.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,92.0000,0.0000
120.9576,93.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,99.0000,0.0000
121.3065,100.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,101.0000,0.0000
123.0508,101.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,102.0000,0.0000
122.9199,105.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,97.0000,0.0000
120.2076,95.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,97.0000,0.0000
121.1931,90.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,96.0000,0.0000
123.0246,97.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,100.0000,0.0000
120.2773,105.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,100.0000,0.0000
115.7771,96.0000,0.0000,0.0000,200.0000,112.0000,0.0000,0.0000,92.0000,0.0000
110.7623,103.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,99.0000,0.0000
107.9016,102.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,103.0000,0.0000
107.9627,103.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,98.0000,0.0000
102.8955,103.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,90.0000,0.0000
99.2238,98.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,98.0000,0.0000
98.2644,94.0000,0.0000,0.0000,198.8784,95.0000,0.0000,0.0000,103.0000,0.0000
95.5172,93.0000,0.0000,0.0000,197.2615,101.0000,0.0000,0.0000,91.0000,0.0000
92.9967,99.0000,0.0000,0.0000,194.7026,93.0000,0.0000,0.0000,100.0000,0.0000
91.9065,94.0000,0.0000,0.0000,192.3844,102.0000,0.0000,0.0000,97.0000,0.0000
86.7434,101.0000,0.0000,0.0000,186.2777,100.0000,0.0000,0.0000,96.0000,0.0000
82.1995,98.0000,0.0000,0.0000,182.3722,98.0000,0.0000,0.0000,94.0000,0.0000
82.1995,100.0000,0.0000,0.0000,175.1945,90.0000,0.0000,0.0000,98.0000,0.0000
79.3564,100.0000,0.0000,0.0000,168.7982,97.0000,0.0000,0.0000,88.0000,0.0000
75.2224,106.0000,0.0000,0.0000,162.7019,101.0000,0.0000,0.0000,99.0000,0.0000
73.8095,96.0000,0.0000,0.0000,153.9142,93.0000,0.0000,0.0000,96.0000,0.0000
71.8821,101.0000,0.0000,0.0000,147.8092,98.0000,0.0000,0.0000,94.0000,0.0000
69.1087,97.0000,0.0000,0.0000,143.9421,101.0000,0.0000,0.0000,92.0000,0.0000
67.2946,99.0000,0.0000,0.0000,137.1481,92.0000,0.0000,0.0000,86.0000,0.0000
63.4397,86.0000,0.0000,0.0000,131.0780,103.0000,0.0000,0.0000,92.0000,0.0000
60.4134,101.0000,0.0000,0.0000,128.2104,93.0000,0.0000,0.0000,92.0000,0.0000
59.6372,96.0000,0.0000,0.0000,123.3979,95.0000,0.0000,0.0000,103.0000,0.0000
56.2097,94.0000,0.0000,0.0000,116.3283,90.0000,0.0000,0.0000,92.0000,0.0000
51.7007,95.0000,0.0000,0.0000,111.0570,101.0000,0.0000,0.0000,96.0000,0.0000
50.6541,99.0000,0.0000,0.0000,106.4748,100.0000,0.0000,0.0000,92.0000,0.0000
49.7471,97.0000,0.0000,0.0000,101.7914,95.0000,0.0000,0.0000,95.0000,0.0000
47.4533,95.0000,0.0000,0.0000,99.8988,98.0000,0.0000,0.0000,101.0000,0.0000
46.9649,92.0000,0.0000,0.0000,97.6435,98.0000,0.0000,0.0000,89.0000,0.0000
46.8777,97.0000,0.0000,0.0000,91.5803,97.0000,0.0000,0.0000,92.0000,0.0000
44.5753,95.0000,0.0000,0.0000,86.9423,95.0000,0.0000,0.0000,107.0000,0.0000
42.8920,94.0000,0.0000,0.0000,85.9027,98.0000,0.0000,0.0000,88.0000,0.0000
42.8135,95.0000,0.0000,0.0000,84.5351,96.0000,0.0000,0.0000,93.0000,0.0000
41.3658,98.0000,0.0000,0.0000,81.3414,98.0000,0.0000,0.0000,94.0000,0.0000
39.8570,85.0000,0.0000,0.0000,77.0295,100.0000,0.0000,0.0000,100.0000,0.0000
39.9267,96.0000,0.0000,0.0000,74.2491,96.0000,0.0000,0.0000,85.0000,0.0000
38.3918,97.0000,0.0000,0.0000,73.8828,91.0000,0.0000,0.0000,84.0000,0.0000
35.4003,91.0000,0.0000,0.0000,71.1495,106.0000,0.0000,0.0000,98.0000,0.0000
34.6590,96.0000,0.0000,0.0000,67.8162,98.0000,0.0000,0.0000,92.0000,0.0000
36.3858,89.0000,0.0000,0.0000,66.5795,91.0000,0.0000,0.0000,88.0000,0.0000
35.3044,104.0000,0.0000,0.0000,65.0183,95.0000,0.0000,0.0000,96.0000,0.0000
32.4001,93.0000,0.0000,0.0000,63.3839,97.0000,0.0000,0.0000,84.0000,0.0000
32.1298,82.0000,0.0000,0.0000,62.1280,88.0000,0.0000,0.0000,88.0000,0.0000
32.2780,91.0000,0.0000,0.0000,58.9813,95.0000,0.0000,0.0000,80.0000,0.0000
31.5716,102.0000,0.0000,0.0000,56.8184,88.0000,0.0000,0.0000,93.0000,0.0000
30.4989,86.0000,0.0000,0.0000,56.1626,95.0000,0.0000,0.0000,85.0000,0.0000
30.1064,87.0000,0.0000,0.0000,55.2015,101.0000,0.0000,0.0000,94.0000,0.0000
29.3040,91.0000,0.0000,0.0000,53.7432,107.0000,0.0000,0.0000,84.0000,0.0000
28.4406,85.0000,0.0000,0.0000,53.4432,98.0000,0.0000,0.0000,77.0000,0.0000
27.9435,83.0000,0.0000,0.0000,53.0665,100.0000,0.0000,0.0000,81.0000,0.0000
27.0452,93.0000,0.0000,0.0000,49.9320,90.0000,0.0000,0.0000,91.0000,0.0000
27.2370,87.0000,0.0000,0.0000,47.5109,92.0000,0.0000,0.0000,85.0000,0.0000
27.2196,87.0000,0.0000,0.0000,47.1673,92.0000,0.0000,0.0000,82.0000,0.0000
26.5655,85.0000,0.0000,0.0000,45.3567,103.0000,0.0000,0.0000,86.0000,0.0000
25.2834,94.0000,0.0000,0.0000,43.7049,90.0000,0.0000,0.0000,89.0000,0.0000
24.6119,87.0000,0.0000,0.0000,44.5857,97.0000,0.0000,0.0000,82.0000,0.0000
24.6729,81.0000,0.0000,0.0000,44.3799,94.0000,0.0000,0.0000,88.0000,0.0000
23.7834,81.0000,0.0000,0.0000,42.5746,98.0000,0.0000,0.0000,83.0000,0.0000
23.1467,81.0000,0.0000,0.0000,41.7582,89.0000,0.0000,0.0000,79.0000,0.0000
23.3735,81.0000,0.0000,0.0000,40.3192,81.0000,0.0000,0.0000,86.0000,0.0000
23.8531,83.0000,0.0000,0.0000,38.7650,100.0000,0.0000,0.0000,82.0000,0.0000
24.2020,83.0000,0.0000,0.0000,38.5871,93.0000,0.0000,0.0000,81.0000,0.0000
23.0246,79.0000,0.0000,0.0000,38.3325,97.0000,0.0000,0.0000,77.0000,0.0000
22.4490,74.0000,0.0000,0.0000,38.1702,83.0000,0.0000,0.0000,79.0000,0.0000
21.7164,87.0000,0.0000,0.0000,37.5754,92.0000,0.0000,0.0000,76.0000,0.0000
