R18A1603.232546
U-C_VOL_ 16/10/2018 03:23:25 16/10/2018 03:23:25 0170 23.7534 38.0631 -5.2 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
35.8567,94.0000,0.0000,0.0000,66.9955,91.0000,0.0000,0.0000,94.0000,0.0000
34.3590,94.0000,0.0000,0.0000,65.4815,95.0000,0.0000,0.0000,93.0000,0.0000
34.6276,86.0000,0.0000,0.0000,64.7196,102.0000,0.0000,0.0000,85.0000,0.0000
34.1229,95.0000,0.0000,0.0000,61.4473,91.0000,0.0000,0.0000,87.0000,0.0000
32.5438,95.0000,0.0000,0.0000,59.6891,103.0000,0.0000,0.0000,91.0000,0.0000
32.8124,97.0000,0.0000,0.0000,59.3586,91.0000,0.0000,0.0000,89.0000,0.0000
32.0879,91.0000,0.0000,0.0000,57.2031,96.0000,0.0000,0.0000,89.0000,0.0000
30.2646,93.0000,0.0000,0.0000,54.9841,94.0000,0.0000,0.0000,98.0000,0.0000
29.8901,105.0000,0.0000,0.0000,53.6296,95.0000,0.0000,0.0000,82.0000,0.0000
28.3761,86.0000,0.0000,0.0000,51.9886,101.0000,0.0000,0.0000,85.0000,0.0000
26.9597,95.0000,0.0000,0.0000,50.6357,89.0000,0.0000,0.0000,90.0000,0.0000
27.5946,82.0000,0.0000,0.0000,49.2226,100.0000,0.0000,0.0000,86.0000,0.0000
27.3341,90.0000,0.0000,0.0000,48.5324,101.0000,0.0000,0.0000,87.0000,0.0000
25.7957,87.0000,0.0000,0.0000,48.5096,103.0000,0.0000,0.0000,91.0000,0.0000
25.0468,88.0000,0.0000,0.0000,47.3911,89.0000,0.0000,0.0000,92.0000,0.0000
25.6085,89.0000,0.0000,0.0000,45.9406,93.0000,0.0000,0.0000,90.0000,0.0000
25.4375,89.0000,0.0000,0.0000,44.7163,96.0000,0.0000,0.0000,95.0000,0.0000
24.6072,90.0000,0.0000,0.0000,43.6272,90.0000,0.0000,0.0000,87.0000,0.0000
24.5503,87.0000,0.0000,0.0000,42.9011,93.0000,0.0000,0.0000,81.0000,0.0000
23.7770,93.0000,0.0000,0.0000,42.2499,95.0000,0.0000,0.0000,85.0000,0.0000
22.5315,92.0000,0.0000,0.0000,41.4668,98.0000,0.0000,0.0000,85.0000,0.0000
22.5722,96.0000,0.0000,0.0000,40.1156,97.0000,0.0000,0.0000,93.0000,0.0000
21.7013,81.0000,0.0000,0.0000,38.4534,98.0000,0.0000,0.0000,86.0000,0.0000
21.0338,84.0000,0.0000,0.0000,37.8510,102.0000,0.0000,0.0000,89.0000,0.0000
21.5954,90.0000,0.0000,0.0000,37.5564,97.0000,0.0000,0.0000,92.0000,0.0000
21.1152,90.0000,0.0000,0.0000,36.3858,101.0000,0.0000,0.0000,71.0000,0.0000
20.4640,84.0000,0.0000,0.0000,35.9919,87.0000,0.0000,0.0000,82.0000,0.0000
21.0989,90.0000,0.0000,0.0000,35.8991,97.0000,0.0000,0.0000,84.0000,0.0000
20.4884,87.0000,0.0000,0.0000,34.1978,93.0000,0.0000,0.0000,86.0000,0.0000
19.7965,85.0000,0.0000,0.0000,33.1136,100.0000,0.0000,0.0000,75.0000,0.0000
20.2605,87.0000,0.0000,0.0000,32.8677,94.0000,0.0000,0.0000,82.0000,0.0000
20.0977,88.0000,0.0000,0.0000,32.0049,88.0000,0.0000,0.0000,86.0000,0.0000
19.1209,88.0000,0.0000,0.0000,31.7818,96.0000,0.0000,0.0000,82.0000,0.0000
18.8604,83.0000,0.0000,0.0000,31.6418,98.0000,0.0000,0.0000,83.0000,0.0000
19.2267,86.0000,0.0000,0.0000,31.9365,102.0000,0.0000,0.0000,80.0000,0.0000
19.3407,75.0000,0.0000,0.0000,32.1612,88.0000,0.0000,0.0000,78.0000,0.0000
18.7383,88.0000,0.0000,0.0000,30.7334,103.0000,0.0000,0.0000,76.0000,0.0000
18.1197,81.0000,0.0000,0.0000,29.6736,96.0000,0.0000,0.0000,89.0000,0.0000
17.8999,74.0000,0.0000,0.0000,29.8348,91.0000,0.0000,0.0000,86.0000,0.0000
18.0138,72.0000,0.0000,0.0000,29.2357,99.0000,0.0000,0.0000,72.0000,0.0000
17.8755,80.0000,0.0000,0.0000,28.4168,83.0000,0.0000,0.0000,71.0000,0.0000
17.8022,78.0000,0.0000,0.0000,27.6581,93.0000,0.0000,0.0000,75.0000,0.0000
18.0220,74.0000,0.0000,0.0000,27.1958,96.0000,0.0000,0.0000,74.0000,0.0000
17.6964,79.0000,0.0000,0.0000,27.3293,90.0000,0.0000,0.0000,77.0000,0.0000
16.9963,76.0000,0.0000,0.0000,26.7985,92.0000,0.0000,0.0000,80.0000,0.0000
16.7114,88.0000,0.0000,0.0000,26.1669,85.0000,0.0000,0.0000,66.0000,0.0000
17.0126,74.0000,0.0000,0.0000,25.8934,91.0000,0.0000,0.0000,68.0000,0.0000
16.7684,82.0000,0.0000,0.0000,25.4668,97.0000,0.0000,0.0000,71.0000,0.0000
15.7672,70.0000,0.0000,0.0000,25.1787,91.0000,0.0000,0.0000,83.0000,0.0000
15.8893,82.0000,0.0000,0.0000,25.2047,91.0000,0.0000,0.0000,79.0000,0.0000
16.4672,70.0000,0.0000,0.0000,24.9068,85.0000,0.0000,0.0000,67.0000,0.0000
16.1661,74.0000,0.0000,0.0000,24.8938,87.0000,0.0000,0.0000,75.0000,0.0000
15.6451,73.0000,0.0000,0.0000,24.7131,87.0000,0.0000,0.0000,73.0000,0.0000
15.9463,78.0000,0.0000,0.0000,23.8584,88.0000,0.0000,0.0000,74.0000,0.0000
16.0847,67.0000,0.0000,0.0000,22.9760,89.0000,0.0000,0.0000,66.0000,0.0000
15.0997,67.0000,0.0000,0.0000,22.4453,94.0000,0.0000,0.0000,67.0000,0.0000
14.7416,78.0000,0.0000,0.0000,22.7318,98.0000,0.0000,0.0000,73.0000,0.0000
15.5800,73.0000,0.0000,0.0000,22.2369,88.0000,0.0000,0.0000,72.0000,0.0000
15.4986,69.0000,0.0000,0.0000,21.1412,90.0000,0.0000,0.0000,67.0000,0.0000
15.1241,68.0000,0.0000,0.0000,20.7277,82.0000,0.0000,0.0000,67.0000,0.0000
15.0427,61.0000,0.0000,0.0000,20.7359,84.0000,0.0000,0.0000,66.0000,0.0000
14.5381,62.0000,0.0000,0.0000,20.8645,90.0000,0.0000,0.0000,71.0000,0.0000
14.2450,65.0000,0.0000,0.0000,20.7114,78.0000,0.0000,0.0000,68.0000,0.0000
14.3915,72.0000,0.0000,0.0000,20.9849,89.0000,0.0000,0.0000,74.0000,0.0000
14.6113,67.0000,0.0000,0.0000,21.3089,90.0000,0.0000,0.0000,67.0000,0.0000
14.6683,60.0000,0.0000,0.0000,20.7863,88.0000,0.0000,0.0000,58.0000,0.0000
14.9125,69.0000,0.0000,0.0000,20.1856,92.0000,0.0000,0.0000,77.0000,0.0000
14.7497,64.0000,0.0000,0.0000,20.1888,86.0000,0.0000,0.0000,66.0000,0.0000
14.1148,68.0000,0.0000,0.0000,20.3435,81.0000,0.0000,0.0000,64.0000,0.0000
13.8706,68.0000,0.0000,0.0000,20.7749,85.0000,0.0000,0.0000,67.0000,0.0000
13.6752,65.0000,0.0000,0.0000,20.3468,87.0000,0.0000,0.0000,65.0000,0.0000
13.7241,60.0000,0.0000,0.0000,19.6174,87.0000,0.0000,0.0000,62.0000,0.0000
14.0252,64.0000,0.0000,0.0000,19.0769,88.0000,0.0000,0.0000,59.0000,0.0000
13.7729,69.0000,0.0000,0.0000,18.6455,86.0000,0.0000,0.0000,56.0000,0.0000
13.5531,61.0000,0.0000,0.0000,18.7871,86.0000,0.0000,0.0000,63.0000,0.0000
13.3822,59.0000,0.0000,0.0000,19.1958,82.0000,0.0000,0.0000,59.0000,0.0000
13.6427,66.0000,0.0000,0.0000,19.2658,83.0000,0.0000,0.0000,59.0000,0.0000
13.9845,52.0000,0.0000,0.0000,19.4188,86.0000,0.0000,0.0000,66.0000,0.0000
13.5450,65.0000,0.0000,0.0000,19.4953,80.0000,0.0000,0.0000,58.0000,0.0000
13.2357,57.0000,0.0000,0.0000,18.4990,84.0000,0.0000,0.0000,61.0000,0.0000
13.2764,60.0000,0.0000,0.0000,17.4652,83.0000,0.0000,0.0000,56.0000,0.0000
13.3578,63.0000,0.0000,0.0000,17.5026,83.0000,0.0000,0.0000,50.0000,0.0000
13.6996,54.0000,0.0000,0.0000,17.4603,79.0000,0.0000,0.0000,54.0000,0.0000
13.4066,53.0000,0.0000,0.0000,17.6654,77.0000,0.0000,0.0000,56.0000,0.0000
12.4705,55.0000,0.0000,0.0000,18.0969,75.0000,0.0000,0.0000,50.0000,0.0000
12.7961,60.0000,0.0000,0.0000,17.6540,90.0000,0.0000,0.0000,60.0000,0.0000
13.0647,51.0000,0.0000,0.0000,17.2633,74.0000,0.0000,0.0000,60.0000,0.0000
12.6740,49.0000,0.0000,0.0000,17.1526,80.0000,0.0000,0.0000,61.0000,0.0000
12.8694,52.0000,0.0000,0.0000,16.9621,76.0000,0.0000,0.0000,58.0000,0.0000
12.8612,55.0000,0.0000,0.0000,17.2454,76.0000,0.0000,0.0000,59.0000,0.0000
12.8449,55.0000,0.0000,0.0000,17.3105,79.0000,0.0000,0.0000,52.0000,0.0000
13.1054,52.0000,0.0000,0.0000,17.2568,75.0000,0.0000,0.0000,60.0000,0.0000
12.3240,48.0000,0.0000,0.0000,17.4440,75.0000,0.0000,0.0000,52.0000,0.0000
12.0391,47.0000,0.0000,0.0000,16.9003,71.0000,0.0000,0.0000,62.0000,0.0000
12.7310,53.0000,0.0000,0.0000,16.3077,69.0000,0.0000,0.0000,55.0000,0.0000
12.6659,56.0000,0.0000,0.0000,16.6219,79.0000,0.0000,0.0000,54.0000,0.0000
11.7379,46.0000,0.0000,0.0000,16.2165,74.0000,0.0000,0.0000,48.0000,0.0000
11.6809,43.0000,0.0000,0.0000,15.6516,77.0000,0.0000,0.0000,46.0000,0.0000
12.0391,51.0000,0.0000,0.0000,16.0765,76.0000,0.0000,0.0000,50.0000,0.0000
11.9821,54.0000,0.0000,0.0000,16.2149,73.0000,0.0000,0.0000,45.0000,0.0000
12.1042,37.0000,0.0000,0.0000,15.4188,71.0000,0.0000,0.0000,53.0000,0.0000
12.2182,52.0000,0.0000,0.0000,15.2414,76.0000,0.0000,0.0000,52.0000,0.0000
12.1042,53.0000,0.0000,0.0000,15.6402,68.0000,0.0000,0.0000,51.0000,0.0000
12.3810,61.0000,0.0000,0.0000,15.3716,73.0000,0.0000,0.0000,46.0000,0.0000
12.4705,58.0000,0.0000,0.0000,14.8262,74.0000,0.0000,0.0000,50.0000,0.0000
11.8437,42.0000,0.0000,0.0000,15.0704,78.0000,0.0000,0.0000,42.0000,0.0000
11.4449,42.0000,0.0000,0.0000,15.4595,71.0000,0.0000,0.0000,50.0000,0.0000
11.7949,42.0000,0.0000,0.0000,15.3879,70.0000,0.0000,0.0000,46.0000,0.0000
11.9658,50.0000,0.0000,0.0000,15.6142,82.0000,0.0000,0.0000,46.0000,0.0000
11.5181,47.0000,0.0000,0.0000,15.6353,68.0000,0.0000,0.0000,44.0000,0.0000
11.4530,43.0000,0.0000,0.0000,14.8164,69.0000,0.0000,0.0000,49.0000,0.0000
12.0879,41.0000,0.0000,0.0000,14.5641,66.0000,0.0000,0.0000,39.0000,0.0000
12.3403,44.0000,0.0000,0.0000,15.2934,64.0000,0.0000,0.0000,50.0000,0.0000
12.0228,44.0000,0.0000,0.0000,15.5930,59.0000,0.0000,0.0000,43.0000,0.0000
11.7053,41.0000,0.0000,0.0000,15.2267,68.0000,0.0000,0.0000,55.0000,0.0000
11.5507,41.0000,0.0000,0.0000,14.9906,60.0000,0.0000,0.0000,44.0000,0.0000
11.5100,41.0000,0.0000,0.0000,14.7888,67.0000,0.0000,0.0000,44.0000,0.0000
11.7705,47.0000,0.0000,0.0000,14.6829,61.0000,0.0000,0.0000,43.0000,0.0000
11.7298,43.0000,0.0000,0.0000,14.9434,67.0000,0.0000,0.0000,40.0000,0.0000
11.2821,38.0000,0.0000,0.0000,14.7399,67.0000,0.0000,0.0000,47.0000,0.0000
11.3472,39.0000,0.0000,0.0000,14.2613,68.0000,0.0000,0.0000,49.0000,0.0000
11.4611,45.0000,0.0000,0.0000,14.1718,59.0000,0.0000,0.0000,55.0000,0.0000
11.6239,37.0000,0.0000,0.0000,14.1083,69.0000,0.0000,0.0000,42.0000,0.0000
11.3065,37.0000,0.0000,0.0000,14.3085,59.0000,0.0000,0.0000,46.0000,0.0000
11.1355,34.0000,0.0000,0.0000,14.6146,65.0000,0.0000,0.0000,39.0000,0.0000
11.4367,39.0000,0.0000,0.0000,14.5104,62.0000,0.0000,0.0000,47.0000,0.0000
11.6972,27.0000,0.0000,0.0000,13.9113,72.0000,0.0000,0.0000,30.0000,0.0000
11.4693,40.0000,0.0000,0.0000,13.5873,63.0000,0.0000,0.0000,39.0000,0.0000
11.2169,37.0000,0.0000,0.0000,14.0334,61.0000,0.0000,0.0000,38.0000,0.0000
11.2251,32.0000,0.0000,0.0000,14.4111,56.0000,0.0000,0.0000,38.0000,0.0000
11.2902,40.0000,0.0000,0.0000,14.2027,58.0000,0.0000,0.0000,40.0000,0.0000
11.2902,37.0000,0.0000,0.0000,13.7338,58.0000,0.0000,0.0000,33.0000,0.0000
11.1355,33.0000,0.0000,0.0000,13.9471,52.0000,0.0000,0.0000,30.0000,0.0000
11.1193,38.0000,0.0000,0.0000,14.1506,63.0000,0.0000,0.0000,40.0000,0.0000
11.2007,44.0000,0.0000,0.0000,13.7045,63.0000,0.0000,0.0000,39.0000,0.0000
11.1437,25.0000,0.0000,0.0000,13.7436,52.0000,0.0000,0.0000,48.0000,0.0000
10.7855,24.0000,0.0000,0.0000,14.1099,52.0000,0.0000,0.0000,41.0000,0.0000
10.9320,29.0000,0.0000,0.0000,14.0138,69.0000,0.0000,0.0000,40.0000,0.0000
11.0134,39.0000,0.0000,0.0000,13.3708,55.0000,0.0000,0.0000,34.0000,0.0000
10.8669,29.0000,0.0000,0.0000,13.0582,54.0000,0.0000,0.0000,36.0000,0.0000
10.9727,27.0000,0.0000,0.0000,12.9166,57.0000,0.0000,0.0000,38.0000,0.0000
10.9646,40.0000,0.0000,0.0000,12.7326,56.0000,0.0000,0.0000,34.0000,0.0000
10.8262,32.0000,0.0000,0.0000,12.9508,51.0000,0.0000,0.0000,27.0000,0.0000
11.0297,29.0000,0.0000,0.0000,13.0777,49.0000,0.0000,0.0000,32.0000,0.0000
10.8425,26.0000,0.0000,0.0000,12.9198,51.0000,0.0000,0.0000,31.0000,0.0000
10.4436,44.0000,0.0000,0.0000,12.7652,53.0000,0.0000,0.0000,36.0000,0.0000
10.5088,32.0000,0.0000,0.0000,12.9573,53.0000,0.0000,0.0000,34.0000,0.0000
11.0134,35.0000,0.0000,0.0000,13.1982,57.0000,0.0000,0.0000,40.0000,0.0000
10.9320,22.0000,0.0000,0.0000,12.9426,56.0000,0.0000,0.0000,38.0000,0.0000
10.4599,41.0000,0.0000,0.0000,12.8335,56.0000,0.0000,0.0000,36.0000,0.0000
10.7204,36.0000,0.0000,0.0000,12.7391,56.0000,0.0000,0.0000,31.0000,0.0000
11.0134,29.0000,0.0000,0.0000,12.5372,41.0000,0.0000,0.0000,30.0000,0.0000
10.6146,38.0000,0.0000,0.0000,12.6040,60.0000,0.0000,0.0000,35.0000,0.0000
10.3948,30.0000,0.0000,0.0000,12.3598,49.0000,0.0000,0.0000,23.0000,0.0000
10.6960,34.0000,0.0000,0.0000,12.0619,55.0000,0.0000,0.0000,34.0000,0.0000
10.8018,29.0000,0.0000,0.0000,12.3744,47.0000,0.0000,0.0000,37.0000,0.0000
10.9646,32.0000,0.0000,0.0000,12.5991,55.0000,0.0000,0.0000,35.0000,0.0000
10.6634,32.0000,0.0000,0.0000,12.4363,55.0000,0.0000,0.0000,31.0000,0.0000
10.4355,21.0000,0.0000,0.0000,12.3956,45.0000,0.0000,0.0000,31.0000,0.0000
10.8995,32.0000,0.0000,0.0000,12.5454,51.0000,0.0000,0.0000,33.0000,0.0000
10.7937,29.0000,0.0000,0.0000,12.4933,46.0000,0.0000,0.0000,41.0000,0.0000
10.4762,23.0000,0.0000,0.0000,12.0667,47.0000,0.0000,0.0000,33.0000,0.0000
10.9727,27.0000,0.0000,0.0000,12.1351,49.0000,0.0000,0.0000,25.0000,0.0000
10.9483,28.0000,0.0000,0.0000,12.4396,51.0000,0.0000,0.0000,40.0000,0.0000
10.6878,26.0000,0.0000,0.0000,12.3223,52.0000,0.0000,0.0000,29.0000,0.0000
10.8588,29.0000,0.0000,0.0000,11.9528,43.0000,0.0000,0.0000,31.0000,0.0000
10.7123,31.0000,0.0000,0.0000,12.1970,46.0000,0.0000,0.0000,27.0000,0.0000
10.2808,28.0000,0.0000,0.0000,12.2768,47.0000,0.0000,0.0000,42.0000,0.0000
10.2483,24.0000,0.0000,0.0000,12.0195,41.0000,0.0000,0.0000,29.0000,0.0000
10.4436,20.0000,0.0000,0.0000,12.1433,45.0000,0.0000,0.0000,28.0000,0.0000
10.3622,27.0000,0.0000,0.0000,12.1384,42.0000,0.0000,0.0000,30.0000,0.0000
10.4274,24.0000,0.0000,0.0000,12.1172,39.0000,0.0000,0.0000,30.0000,0.0000
10.6471,21.0000,0.0000,0.0000,12.1775,45.0000,0.0000,0.0000,30.0000,0.0000
10.7855,19.0000,0.0000,0.0000,12.1286,51.0000,0.0000,0.0000,31.0000,0.0000
10.4111,27.0000,0.0000,0.0000,12.1823,46.0000,0.0000,0.0000,26.0000,0.0000
10.4274,17.0000,0.0000,0.0000,12.0570,54.0000,0.0000,0.0000,22.0000,0.0000
10.7041,14.0000,0.0000,0.0000,11.8714,37.0000,0.0000,0.0000,20.0000,0.0000
10.5332,27.0000,0.0000,0.0000,11.7981,44.0000,0.0000,0.0000,28.0000,0.0000
10.1099,20.0000,0.0000,0.0000,11.8128,38.0000,0.0000,0.0000,22.0000,0.0000
10.1832,19.0000,0.0000,0.0000,11.8307,36.0000,0.0000,0.0000,32.0000,0.0000
10.4355,28.0000,0.0000,0.0000,11.6711,49.0000,0.0000,0.0000,26.0000,0.0000
10.3297,22.0000,0.0000,0.0000,11.6190,33.0000,0.0000,0.0000,27.0000,0.0000
10.1343,20.0000,0.0000,0.0000,12.0586,43.0000,0.0000,0.0000,25.0000,0.0000
10.3867,25.0000,0.0000,0.0000,12.0944,38.0000,0.0000,0.0000,22.0000,0.0000
10.3460,18.0000,0.0000,0.0000,11.8274,37.0000,0.0000,0.0000,16.0000,0.0000
