R18A1603.235801
U-C_VOL_ 16/10/2018 03:23:58 16/10/2018 03:23:58 0170 23.7534 38.0631 -6.8 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4453,22.0000,0.0000,0.0000,9.7261,51.0000,0.0000,0.0000,28.0000,0.0000
9.4017,22.0000,0.0000,0.0000,9.7384,49.0000,0.0000,0.0000,27.0000,0.0000
9.4366,23.0000,0.0000,0.0000,9.7506,48.0000,0.0000,0.0000,24.0000,0.0000
9.4453,30.0000,0.0000,0.0000,9.7279,54.0000,0.0000,0.0000,29.0000,0.0000
9.4453,27.0000,0.0000,0.0000,9.7558,67.0000,0.0000,0.0000,33.0000,0.0000
9.3668,37.0000,0.0000,0.0000,9.7767,94.0000,0.0000,0.0000,72.0000,0.0000
9.6197,72.0000,0.0000,0.0000,9.7453,106.0000,0.0000,0.0000,85.0000,0.0000
9.5849,99.0000,0.0000,0.0000,9.7698,106.0000,0.0000,0.0000,99.0000,0.0000
9.4889,104.0000,0.0000,0.0000,9.7296,100.0000,0.0000,0.0000,95.0000,0.0000
9.8029,96.0000,0.0000,0.0000,10.2180,103.0000,0.0000,0.0000,98.0000,0.0000
10.5704,97.0000,0.0000,0.0000,11.8315,100.0000,0.0000,0.0000,98.0000,0.0000
10.8407,99.0000,0.0000,0.0000,12.9234,99.0000,0.0000,0.0000,107.0000,0.0000
11.0239,102.0000,0.0000,0.0000,12.6478,102.0000,0.0000,0.0000,92.0000,0.0000
11.1024,92.0000,0.0000,0.0000,13.1432,96.0000,0.0000,0.0000,108.0000,0.0000
11.4251,96.0000,0.0000,0.0000,18.4441,104.0000,0.0000,0.0000,97.0000,0.0000
14.4601,98.0000,0.0000,0.0000,38.8627,93.0000,0.0000,0.0000,104.0000,0.0000
24.7514,100.0000,0.0000,0.0000,77.8074,104.0000,0.0000,0.0000,96.0000,0.0000
42.0548,98.0000,0.0000,0.0000,121.1966,104.0000,0.0000,0.0000,99.0000,0.0000
58.0586,96.0000,0.0000,0.0000,160.7099,91.0000,0.0000,0.0000,99.0000,0.0000
73.8444,98.0000,0.0000,0.0000,193.3857,102.0000,0.0000,0.0000,101.0000,0.0000
90.2407,101.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,89.0000,0.0000
104.2909,95.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,95.0000,0.0000
113.2827,99.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,104.0000,0.0000
115.8817,102.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,100.0000,0.0000
118.3150,95.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,94.0000,0.0000
122.4926,103.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,102.0000,0.0000
123.0420,106.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,94.0000,0.0000
122.6845,103.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,100.0000,0.0000
123.7572,102.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,94.0000,0.0000
122.7368,100.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,99.0000,0.0000
119.2482,97.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,100.0000,0.0000
118.6900,96.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,94.0000,0.0000
120.6960,98.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,90.0000,0.0000
116.2306,100.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,97.0000,0.0000
113.5182,97.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,94.0000,0.0000
112.6548,94.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,97.0000,0.0000
108.4336,100.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,96.0000,0.0000
103.1920,102.0000,0.0000,0.0000,199.8186,110.0000,0.0000,0.0000,104.0000,0.0000
97.6888,99.0000,0.0000,0.0000,199.7192,99.0000,0.0000,0.0000,98.0000,0.0000
94.5317,103.0000,0.0000,0.0000,197.4324,103.0000,0.0000,0.0000,91.0000,0.0000
92.3949,100.0000,0.0000,0.0000,198.1877,92.0000,0.0000,0.0000,98.0000,0.0000
86.4905,101.0000,0.0000,0.0000,194.0677,103.0000,0.0000,0.0000,102.0000,0.0000
83.7607,94.0000,0.0000,0.0000,187.9226,98.0000,0.0000,0.0000,99.0000,0.0000
84.0398,104.0000,0.0000,0.0000,183.8741,103.0000,0.0000,0.0000,98.0000,0.0000
82.0774,96.0000,0.0000,0.0000,174.8020,102.0000,0.0000,0.0000,98.0000,0.0000
79.2953,98.0000,0.0000,0.0000,164.3590,98.0000,0.0000,0.0000,97.0000,0.0000
76.1381,92.0000,0.0000,0.0000,160.6454,90.0000,0.0000,0.0000,95.0000,0.0000
71.8821,96.0000,0.0000,0.0000,155.7910,103.0000,0.0000,0.0000,90.0000,0.0000
68.8209,89.0000,0.0000,0.0000,149.5290,91.0000,0.0000,0.0000,96.0000,0.0000
68.0883,101.0000,0.0000,0.0000,142.3949,104.0000,0.0000,0.0000,100.0000,0.0000
64.6171,94.0000,0.0000,0.0000,135.9288,100.0000,0.0000,0.0000,95.0000,0.0000
