R18A1603.215227
U-C_VOL_ 16/10/2018 03:21:52 16/10/2018 03:21:52 0170 23.7534 38.0631 -0.6 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000016 0020 0000016 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000016 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000016 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000016 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000016 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000016 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.1422,22.0000,0.0000,0.0000,9.4643,57.0000,0.0000,0.0000,22.0000,0.0000
9.2109,34.0000,0.0000,0.0000,9.4612,52.0000,0.0000,0.0000,27.0000,0.0000
9.1728,28.0000,0.0000,0.0000,9.4490,46.0000,0.0000,0.0000,29.0000,0.0000
9.1575,32.0000,0.0000,0.0000,9.4460,66.0000,0.0000,0.0000,31.0000,0.0000
9.2109,30.0000,0.0000,0.0000,9.4383,89.0000,0.0000,0.0000,40.0000,0.0000
9.0278,51.0000,0.0000,0.0000,9.4460,103.0000,0.0000,0.0000,84.0000,0.0000
9.2186,86.0000,0.0000,0.0000,9.4475,107.0000,0.0000,0.0000,89.0000,0.0000
9.2567,108.0000,0.0000,0.0000,9.4933,111.0000,0.0000,0.0000,104.0000,0.0000
9.1804,112.0000,0.0000,0.0000,9.4399,108.0000,0.0000,0.0000,108.0000,0.0000
9.4628,109.0000,0.0000,0.0000,10.0626,110.0000,0.0000,0.0000,114.0000,0.0000
10.1725,105.0000,0.0000,0.0000,11.8819,112.0000,0.0000,0.0000,109.0000,0.0000
10.6303,108.0000,0.0000,0.0000,12.6175,113.0000,0.0000,0.0000,113.0000,0.0000
10.7219,110.0000,0.0000,0.0000,12.1627,111.0000,0.0000,0.0000,105.0000,0.0000
10.8364,110.0000,0.0000,0.0000,13.2158,107.0000,0.0000,0.0000,108.0000,0.0000
11.3248,102.0000,0.0000,0.0000,19.4795,110.0000,0.0000,0.0000,106.0000,0.0000
14.8581,114.0000,0.0000,0.0000,41.0623,110.0000,0.0000,0.0000,106.0000,0.0000
25.4502,107.0000,0.0000,0.0000,80.6685,112.0000,0.0000,0.0000,109.0000,0.0000
41.6132,107.0000,0.0000,0.0000,124.9939,113.0000,0.0000,0.0000,102.0000,0.0000
59.0125,115.0000,0.0000,0.0000,164.9786,125.0000,0.0000,0.0000,103.0000,0.0000
76.7170,98.0000,0.0000,0.0000,190.4747,109.0000,0.0000,0.0000,110.0000,0.0000
93.4066,111.0000,0.0000,0.0000,193.7012,106.0000,0.0000,0.0000,107.0000,0.0000
105.1664,115.0000,0.0000,0.0000,193.7500,113.0000,0.0000,0.0000,102.0000,0.0000
112.1719,112.0000,0.0000,0.0000,193.7500,108.0000,0.0000,0.0000,105.0000,0.0000
117.4374,99.0000,0.0000,0.0000,193.7500,111.0000,0.0000,0.0000,112.0000,0.0000
120.7418,103.0000,0.0000,0.0000,193.7500,107.0000,0.0000,0.0000,103.0000,0.0000
123.1151,111.0000,0.0000,0.0000,193.7500,104.0000,0.0000,0.0000,107.0000,0.0000
124.1071,101.0000,0.0000,0.0000,193.7500,118.0000,0.0000,0.0000,108.0000,0.0000
124.6719,115.0000,0.0000,0.0000,193.7500,117.0000,0.0000,0.0000,110.0000,0.0000
125.5113,106.0000,0.0000,0.0000,193.7500,109.0000,0.0000,0.0000,111.0000,0.0000
125.6639,112.0000,0.0000,0.0000,193.7500,114.0000,0.0000,0.0000,97.0000,0.0000
122.4130,110.0000,0.0000,0.0000,193.7500,119.0000,0.0000,0.0000,114.0000,0.0000
120.2076,103.0000,0.0000,0.0000,193.7500,99.0000,0.0000,0.0000,109.0000,0.0000
119.6047,110.0000,0.0000,0.0000,193.7500,114.0000,0.0000,0.0000,112.0000,0.0000
116.0256,118.0000,0.0000,0.0000,193.7500,110.0000,0.0000,0.0000,103.0000,0.0000
114.0491,114.0000,0.0000,0.0000,193.7500,116.0000,0.0000,0.0000,109.0000,0.0000
111.7521,117.0000,0.0000,0.0000,193.7500,102.0000,0.0000,0.0000,100.0000,0.0000
107.3260,111.0000,0.0000,0.0000,193.7500,116.0000,0.0000,0.0000,108.0000,0.0000
106.6926,116.0000,0.0000,0.0000,193.4631,119.0000,0.0000,0.0000,106.0000,0.0000
105.3877,101.0000,0.0000,0.0000,193.6035,107.0000,0.0000,0.0000,110.0000,0.0000
100.4274,117.0000,0.0000,0.0000,193.2128,108.0000,0.0000,0.0000,105.0000,0.0000
96.1996,117.0000,0.0000,0.0000,192.4603,114.0000,0.0000,0.0000,103.0000,0.0000
90.9035,108.0000,0.0000,0.0000,190.8196,115.0000,0.0000,0.0000,106.0000,0.0000
85.7982,117.0000,0.0000,0.0000,186.4469,112.0000,0.0000,0.0000,111.0000,0.0000
83.6081,113.0000,0.0000,0.0000,181.1981,112.0000,0.0000,0.0000,99.0000,0.0000
82.0513,103.0000,0.0000,0.0000,173.3669,113.0000,0.0000,0.0000,104.0000,0.0000
78.4646,108.0000,0.0000,0.0000,165.5617,110.0000,0.0000,0.0000,102.0000,0.0000
76.8010,108.0000,0.0000,0.0000,162.1169,112.0000,0.0000,0.0000,102.0000,0.0000
74.3284,111.0000,0.0000,0.0000,156.0455,108.0000,0.0000,0.0000,111.0000,0.0000
70.9249,112.0000,0.0000,0.0000,146.6407,111.0000,0.0000,0.0000,106.0000,0.0000
69.5589,109.0000,0.0000,0.0000,142.8190,109.0000,0.0000,0.0000,98.0000,0.0000
66.7811,106.0000,0.0000,0.0000,138.6355,104.0000,0.0000,0.0000,109.0000,0.0000
63.2479,108.0000,0.0000,0.0000,132.3382,112.0000,0.0000,0.0000,98.0000,0.0000
61.4087,107.0000,0.0000,0.0000,128.6432,101.0000,0.0000,0.0000,115.0000,0.0000
60.3785,110.0000,0.0000,0.0000,123.8034,106.0000,0.0000,0.0000,105.0000,0.0000
58.7607,105.0000,0.0000,0.0000,117.6664,98.0000,0.0000,0.0000,107.0000,0.0000
56.2805,99.0000,0.0000,0.0000,112.6206,109.0000,0.0000,0.0000,100.0000,0.0000
52.6404,98.0000,0.0000,0.0000,108.9103,107.0000,0.0000,0.0000,107.0000,0.0000
50.7326,101.0000,0.0000,0.0000,106.7766,110.0000,0.0000,0.0000,114.0000,0.0000
50.5189,103.0000,0.0000,0.0000,103.7134,99.0000,0.0000,0.0000,103.0000,0.0000
49.1300,110.0000,0.0000,0.0000,100.2045,108.0000,0.0000,0.0000,99.0000,0.0000
47.8556,106.0000,0.0000,0.0000,95.3984,115.0000,0.0000,0.0000,98.0000,0.0000
46.9322,107.0000,0.0000,0.0000,92.2237,105.0000,0.0000,0.0000,107.0000,0.0000
45.5510,109.0000,0.0000,0.0000,90.0076,101.0000,0.0000,0.0000,95.0000,0.0000
43.3990,104.0000,0.0000,0.0000,85.6044,100.0000,0.0000,0.0000,100.0000,0.0000
42.2772,104.0000,0.0000,0.0000,80.9005,110.0000,0.0000,0.0000,105.0000,0.0000
41.9795,100.0000,0.0000,0.0000,77.4817,105.0000,0.0000,0.0000,95.0000,0.0000
38.6447,102.0000,0.0000,0.0000,75.3404,108.0000,0.0000,0.0000,92.0000,0.0000
36.9582,110.0000,0.0000,0.0000,73.0495,105.0000,0.0000,0.0000,109.0000,0.0000
38.0342,102.0000,0.0000,0.0000,72.2344,112.0000,0.0000,0.0000,103.0000,0.0000
36.9887,105.0000,0.0000,0.0000,70.2030,110.0000,0.0000,0.0000,100.0000,0.0000
35.3785,109.0000,0.0000,0.0000,66.5263,107.0000,0.0000,0.0000,106.0000,0.0000
35.6838,105.0000,0.0000,0.0000,65.9096,105.0000,0.0000,0.0000,94.0000,0.0000
34.6764,100.0000,0.0000,0.0000,63.9942,114.0000,0.0000,0.0000,98.0000,0.0000
33.9209,100.0000,0.0000,0.0000,60.1129,105.0000,0.0000,0.0000,92.0000,0.0000
32.6084,103.0000,0.0000,0.0000,58.3761,104.0000,0.0000,0.0000,102.0000,0.0000
30.5250,108.0000,0.0000,0.0000,57.4298,106.0000,0.0000,0.0000,98.0000,0.0000
30.0595,91.0000,0.0000,0.0000,56.2134,112.0000,0.0000,0.0000,92.0000,0.0000
30.8684,97.0000,0.0000,0.0000,54.8916,112.0000,0.0000,0.0000,104.0000,0.0000
30.7387,99.0000,0.0000,0.0000,54.0888,104.0000,0.0000,0.0000,102.0000,0.0000
29.0140,95.0000,0.0000,0.0000,53.0098,106.0000,0.0000,0.0000,93.0000,0.0000
29.0598,98.0000,0.0000,0.0000,51.6484,109.0000,0.0000,0.0000,99.0000,0.0000
29.3193,100.0000,0.0000,0.0000,49.8626,104.0000,0.0000,0.0000,102.0000,0.0000
26.2363,98.0000,0.0000,0.0000,48.3623,106.0000,0.0000,0.0000,99.0000,0.0000
25.5723,95.0000,0.0000,0.0000,48.3700,105.0000,0.0000,0.0000,92.0000,0.0000
27.8999,101.0000,0.0000,0.0000,47.3932,100.0000,0.0000,0.0000,97.0000,0.0000
26.8239,104.0000,0.0000,0.0000,46.1523,108.0000,0.0000,0.0000,91.0000,0.0000
24.7176,99.0000,0.0000,0.0000,45.0137,97.0000,0.0000,0.0000,100.0000,0.0000
24.9542,95.0000,0.0000,0.0000,43.2738,104.0000,0.0000,0.0000,98.0000,0.0000
24.8397,101.0000,0.0000,0.0000,42.5962,105.0000,0.0000,0.0000,90.0000,0.0000
23.6569,90.0000,0.0000,0.0000,42.0574,106.0000,0.0000,0.0000,84.0000,0.0000
23.3288,96.0000,0.0000,0.0000,40.5220,106.0000,0.0000,0.0000,93.0000,0.0000
23.5043,98.0000,0.0000,0.0000,39.4612,108.0000,0.0000,0.0000,86.0000,0.0000
22.9090,92.0000,0.0000,0.0000,39.7772,108.0000,0.0000,0.0000,93.0000,0.0000
22.6038,88.0000,0.0000,0.0000,38.9530,96.0000,0.0000,0.0000,90.0000,0.0000
21.8101,93.0000,0.0000,0.0000,36.6041,103.0000,0.0000,0.0000,86.0000,0.0000
21.6422,90.0000,0.0000,0.0000,36.1248,99.0000,0.0000,0.0000,87.0000,0.0000
22.6190,91.0000,0.0000,0.0000,36.6010,106.0000,0.0000,0.0000,101.0000,0.0000
22.0391,92.0000,0.0000,0.0000,36.3385,107.0000,0.0000,0.0000,88.0000,0.0000
20.8410,97.0000,0.0000,0.0000,35.8883,97.0000,0.0000,0.0000,88.0000,0.0000
20.2915,92.0000,0.0000,0.0000,35.0351,93.0000,0.0000,0.0000,94.0000,0.0000
20.3755,97.0000,0.0000,0.0000,33.7195,107.0000,0.0000,0.0000,89.0000,0.0000
20.7265,89.0000,0.0000,0.0000,32.8922,94.0000,0.0000,0.0000,87.0000,0.0000
20.2686,89.0000,0.0000,0.0000,32.9823,99.0000,0.0000,0.0000,86.0000,0.0000
19.1316,88.0000,0.0000,0.0000,33.0464,108.0000,0.0000,0.0000,91.0000,0.0000
19.4902,89.0000,0.0000,0.0000,32.6938,98.0000,0.0000,0.0000,81.0000,0.0000
19.8184,91.0000,0.0000,0.0000,31.5949,102.0000,0.0000,0.0000,86.0000,0.0000
19.6352,90.0000,0.0000,0.0000,29.9573,96.0000,0.0000,0.0000,82.0000,0.0000
