R18A1603.295204
U-C_VOL_ 16/10/2018 03:29:52 16/10/2018 03:29:52 0170 23.7534 38.0631 -2.8 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
40.0227,94.0000,0.0000,0.0000,77.7028,100.0000,0.0000,0.0000,102.0000,0.0000
39.3686,92.0000,0.0000,0.0000,76.0126,92.0000,0.0000,0.0000,90.0000,0.0000
37.5894,96.0000,0.0000,0.0000,74.1462,100.0000,0.0000,0.0000,88.0000,0.0000
36.1940,89.0000,0.0000,0.0000,71.8681,95.0000,0.0000,0.0000,88.0000,0.0000
36.2376,99.0000,0.0000,0.0000,69.5901,108.0000,0.0000,0.0000,88.0000,0.0000
36.3335,82.0000,0.0000,0.0000,67.1341,90.0000,0.0000,0.0000,96.0000,0.0000
35.2084,97.0000,0.0000,0.0000,64.6607,95.0000,0.0000,0.0000,96.0000,0.0000
34.5718,86.0000,0.0000,0.0000,63.3438,94.0000,0.0000,0.0000,86.0000,0.0000
33.7607,87.0000,0.0000,0.0000,63.3211,97.0000,0.0000,0.0000,90.0000,0.0000
31.6239,98.0000,0.0000,0.0000,61.2454,103.0000,0.0000,0.0000,87.0000,0.0000
31.7548,85.0000,0.0000,0.0000,57.1777,97.0000,0.0000,0.0000,91.0000,0.0000
31.6675,91.0000,0.0000,0.0000,55.8067,101.0000,0.0000,0.0000,85.0000,0.0000
30.1238,100.0000,0.0000,0.0000,56.0056,88.0000,0.0000,0.0000,85.0000,0.0000
28.8592,86.0000,0.0000,0.0000,53.5636,95.0000,0.0000,0.0000,84.0000,0.0000
28.8592,92.0000,0.0000,0.0000,51.5472,90.0000,0.0000,0.0000,96.0000,0.0000
29.5395,91.0000,0.0000,0.0000,52.5536,97.0000,0.0000,0.0000,87.0000,0.0000
29.2953,85.0000,0.0000,0.0000,51.1704,99.0000,0.0000,0.0000,86.0000,0.0000
28.0481,83.0000,0.0000,0.0000,49.4453,94.0000,0.0000,0.0000,89.0000,0.0000
27.8039,88.0000,0.0000,0.0000,50.2372,85.0000,0.0000,0.0000,88.0000,0.0000
27.4900,88.0000,0.0000,0.0000,49.7889,97.0000,0.0000,0.0000,79.0000,0.0000
26.2951,88.0000,0.0000,0.0000,47.3190,90.0000,0.0000,0.0000,84.0000,0.0000
25.7195,88.0000,0.0000,0.0000,45.5730,90.0000,0.0000,0.0000,86.0000,0.0000
25.1177,84.0000,0.0000,0.0000,44.7288,93.0000,0.0000,0.0000,84.0000,0.0000
23.8531,80.0000,0.0000,0.0000,43.3037,90.0000,0.0000,0.0000,79.0000,0.0000
23.8706,89.0000,0.0000,0.0000,42.7891,91.0000,0.0000,0.0000,88.0000,0.0000
24.3590,81.0000,0.0000,0.0000,42.4246,93.0000,0.0000,0.0000,81.0000,0.0000
23.3996,83.0000,0.0000,0.0000,40.5861,96.0000,0.0000,0.0000,88.0000,0.0000
23.0420,83.0000,0.0000,0.0000,40.6122,86.0000,0.0000,0.0000,86.0000,0.0000
23.2601,86.0000,0.0000,0.0000,39.9076,94.0000,0.0000,0.0000,80.0000,0.0000
22.7106,79.0000,0.0000,0.0000,38.3150,88.0000,0.0000,0.0000,79.0000,0.0000
21.8385,87.0000,0.0000,0.0000,37.7708,89.0000,0.0000,0.0000,83.0000,0.0000
21.6117,89.0000,0.0000,0.0000,36.8498,86.0000,0.0000,0.0000,90.0000,0.0000
21.4722,82.0000,0.0000,0.0000,35.9096,97.0000,0.0000,0.0000,86.0000,0.0000
20.5826,78.0000,0.0000,0.0000,35.4596,94.0000,0.0000,0.0000,84.0000,0.0000
20.4256,82.0000,0.0000,0.0000,35.2834,87.0000,0.0000,0.0000,73.0000,0.0000
20.8181,75.0000,0.0000,0.0000,34.6817,93.0000,0.0000,0.0000,79.0000,0.0000
19.9808,88.0000,0.0000,0.0000,33.6490,87.0000,0.0000,0.0000,76.0000,0.0000
19.5011,81.0000,0.0000,0.0000,32.8153,93.0000,0.0000,0.0000,77.0000,0.0000
19.5535,67.0000,0.0000,0.0000,32.5327,94.0000,0.0000,0.0000,82.0000,0.0000
19.5011,76.0000,0.0000,0.0000,31.9710,96.0000,0.0000,0.0000,75.0000,0.0000
19.3267,77.0000,0.0000,0.0000,31.0431,86.0000,0.0000,0.0000,70.0000,0.0000
18.8296,88.0000,0.0000,0.0000,30.6925,88.0000,0.0000,0.0000,72.0000,0.0000
18.1580,82.0000,0.0000,0.0000,29.2046,87.0000,0.0000,0.0000,79.0000,0.0000
18.0621,75.0000,0.0000,0.0000,28.7633,94.0000,0.0000,0.0000,73.0000,0.0000
17.9400,74.0000,0.0000,0.0000,29.3564,90.0000,0.0000,0.0000,78.0000,0.0000
17.8702,75.0000,0.0000,0.0000,29.2133,77.0000,0.0000,0.0000,69.0000,0.0000
18.3761,68.0000,0.0000,0.0000,28.5348,99.0000,0.0000,0.0000,69.0000,0.0000
18.2627,74.0000,0.0000,0.0000,28.0464,88.0000,0.0000,0.0000,75.0000,0.0000
17.0853,75.0000,0.0000,0.0000,28.4284,86.0000,0.0000,0.0000,74.0000,0.0000
16.4399,74.0000,0.0000,0.0000,28.6900,96.0000,0.0000,0.0000,78.0000,0.0000
16.8847,72.0000,0.0000,0.0000,27.3591,83.0000,0.0000,0.0000,68.0000,0.0000
17.2772,72.0000,0.0000,0.0000,26.7417,90.0000,0.0000,0.0000,80.0000,0.0000
17.1725,71.0000,0.0000,0.0000,27.0748,82.0000,0.0000,0.0000,64.0000,0.0000
16.9283,71.0000,0.0000,0.0000,26.0736,87.0000,0.0000,0.0000,64.0000,0.0000
16.2306,73.0000,0.0000,0.0000,25.2433,88.0000,0.0000,0.0000,78.0000,0.0000
15.9864,67.0000,0.0000,0.0000,24.5003,84.0000,0.0000,0.0000,72.0000,0.0000
16.2655,64.0000,0.0000,0.0000,24.5962,85.0000,0.0000,0.0000,66.0000,0.0000
16.0038,75.0000,0.0000,0.0000,25.3183,84.0000,0.0000,0.0000,66.0000,0.0000
16.1085,76.0000,0.0000,0.0000,25.1893,99.0000,0.0000,0.0000,73.0000,0.0000
16.4399,67.0000,0.0000,0.0000,24.4584,84.0000,0.0000,0.0000,63.0000,0.0000
15.3323,71.0000,0.0000,0.0000,24.3398,83.0000,0.0000,0.0000,69.0000,0.0000
14.7916,70.0000,0.0000,0.0000,24.1863,91.0000,0.0000,0.0000,61.0000,0.0000
15.4893,61.0000,0.0000,0.0000,24.1549,84.0000,0.0000,0.0000,65.0000,0.0000
15.4369,61.0000,0.0000,0.0000,23.7572,90.0000,0.0000,0.0000,66.0000,0.0000
15.1143,64.0000,0.0000,0.0000,22.4961,77.0000,0.0000,0.0000,64.0000,0.0000
15.2364,69.0000,0.0000,0.0000,21.9536,90.0000,0.0000,0.0000,63.0000,0.0000
14.9485,58.0000,0.0000,0.0000,21.9780,85.0000,0.0000,0.0000,58.0000,0.0000
14.3991,71.0000,0.0000,0.0000,21.5733,85.0000,0.0000,0.0000,55.0000,0.0000
14.6956,58.0000,0.0000,0.0000,21.2001,88.0000,0.0000,0.0000,63.0000,0.0000
15.2887,56.0000,0.0000,0.0000,21.7268,86.0000,0.0000,0.0000,64.0000,0.0000
14.9573,66.0000,0.0000,0.0000,22.1402,87.0000,0.0000,0.0000,57.0000,0.0000
13.9630,57.0000,0.0000,0.0000,20.9559,89.0000,0.0000,0.0000,61.0000,0.0000
13.8322,52.0000,0.0000,0.0000,20.4849,72.0000,0.0000,0.0000,59.0000,0.0000
14.5125,62.0000,0.0000,0.0000,20.4204,81.0000,0.0000,0.0000,64.0000,0.0000
14.3380,60.0000,0.0000,0.0000,20.0000,85.0000,0.0000,0.0000,58.0000,0.0000
13.8932,51.0000,0.0000,0.0000,20.2547,82.0000,0.0000,0.0000,56.0000,0.0000
14.0590,62.0000,0.0000,0.0000,20.4989,71.0000,0.0000,0.0000,59.0000,0.0000
14.1723,57.0000,0.0000,0.0000,20.1081,93.0000,0.0000,0.0000,57.0000,0.0000
13.4833,60.0000,0.0000,0.0000,19.8622,83.0000,0.0000,0.0000,50.0000,0.0000
13.5357,53.0000,0.0000,0.0000,19.9930,78.0000,0.0000,0.0000,53.0000,0.0000
14.1374,49.0000,0.0000,0.0000,19.7750,76.0000,0.0000,0.0000,52.0000,0.0000
13.7363,51.0000,0.0000,0.0000,19.3633,73.0000,0.0000,0.0000,57.0000,0.0000
13.5095,57.0000,0.0000,0.0000,19.0877,79.0000,0.0000,0.0000,59.0000,0.0000
13.6490,60.0000,0.0000,0.0000,18.6412,81.0000,0.0000,0.0000,57.0000,0.0000
13.3874,53.0000,0.0000,0.0000,18.9866,81.0000,0.0000,0.0000,48.0000,0.0000
13.1868,53.0000,0.0000,0.0000,19.3459,75.0000,0.0000,0.0000,55.0000,0.0000
13.3961,51.0000,0.0000,0.0000,18.4092,77.0000,0.0000,0.0000,52.0000,0.0000
13.3961,56.0000,0.0000,0.0000,18.2452,84.0000,0.0000,0.0000,47.0000,0.0000
13.2653,49.0000,0.0000,0.0000,18.7877,77.0000,0.0000,0.0000,46.0000,0.0000
13.3264,58.0000,0.0000,0.0000,18.6395,78.0000,0.0000,0.0000,52.0000,0.0000
13.3525,53.0000,0.0000,0.0000,17.6749,85.0000,0.0000,0.0000,56.0000,0.0000
13.1868,46.0000,0.0000,0.0000,16.9091,73.0000,0.0000,0.0000,55.0000,0.0000
13.6229,48.0000,0.0000,0.0000,17.4830,76.0000,0.0000,0.0000,49.0000,0.0000
13.6142,54.0000,0.0000,0.0000,17.8441,75.0000,0.0000,0.0000,50.0000,0.0000
12.5414,69.0000,0.0000,0.0000,17.2179,88.0000,0.0000,0.0000,50.0000,0.0000
12.6286,70.0000,0.0000,0.0000,17.0888,87.0000,0.0000,0.0000,55.0000,0.0000
13.2479,64.0000,0.0000,0.0000,17.1149,88.0000,0.0000,0.0000,50.0000,0.0000
13.2304,71.0000,0.0000,0.0000,16.8481,83.0000,0.0000,0.0000,45.0000,0.0000
13.2217,76.0000,0.0000,0.0000,16.3562,94.0000,0.0000,0.0000,43.0000,0.0000
13.1955,84.0000,0.0000,0.0000,16.4329,87.0000,0.0000,0.0000,49.0000,0.0000
12.6025,76.0000,0.0000,0.0000,17.2876,91.0000,0.0000,0.0000,42.0000,0.0000
12.4717,61.0000,0.0000,0.0000,17.7795,76.0000,0.0000,0.0000,49.0000,0.0000
12.6897,60.0000,0.0000,0.0000,17.2684,74.0000,0.0000,0.0000,48.0000,0.0000
13.4572,53.0000,0.0000,0.0000,17.9278,81.0000,0.0000,0.0000,48.0000,0.0000
14.8875,52.0000,0.0000,0.0000,20.8756,76.0000,0.0000,0.0000,48.0000,0.0000
15.1404,51.0000,0.0000,0.0000,21.8995,83.0000,0.0000,0.0000,45.0000,0.0000
15.0445,67.0000,0.0000,0.0000,20.9628,86.0000,0.0000,0.0000,45.0000,0.0000
16.6492,68.0000,0.0000,0.0000,23.1118,94.0000,0.0000,0.0000,36.0000,0.0000
19.7104,72.0000,0.0000,0.0000,28.7842,94.0000,0.0000,0.0000,49.0000,0.0000
19.6058,71.0000,0.0000,0.0000,31.7600,84.0000,0.0000,0.0000,40.0000,0.0000
14.8003,67.0000,0.0000,0.0000,24.6956,94.0000,0.0000,0.0000,45.0000,0.0000
12.8031,62.0000,0.0000,0.0000,17.9348,79.0000,0.0000,0.0000,38.0000,0.0000
13.5880,60.0000,0.0000,0.0000,17.9470,85.0000,0.0000,0.0000,33.0000,0.0000
12.9862,57.0000,0.0000,0.0000,17.9574,75.0000,0.0000,0.0000,42.0000,0.0000
12.8205,62.0000,0.0000,0.0000,16.9370,85.0000,0.0000,0.0000,51.0000,0.0000
14.5910,55.0000,0.0000,0.0000,18.5557,76.0000,0.0000,0.0000,37.0000,0.0000
16.1434,50.0000,0.0000,0.0000,21.9274,78.0000,0.0000,0.0000,41.0000,0.0000
15.4544,58.0000,0.0000,0.0000,24.0729,65.0000,0.0000,0.0000,36.0000,0.0000
14.6084,49.0000,0.0000,0.0000,23.8985,78.0000,0.0000,0.0000,39.0000,0.0000
14.6259,45.0000,0.0000,0.0000,22.2885,71.0000,0.0000,0.0000,38.0000,0.0000
14.3817,51.0000,0.0000,0.0000,21.1617,69.0000,0.0000,0.0000,33.0000,0.0000
14.1898,54.0000,0.0000,0.0000,20.4832,74.0000,0.0000,0.0000,47.0000,0.0000
13.9107,56.0000,0.0000,0.0000,19.2918,69.0000,0.0000,0.0000,33.0000,0.0000
13.3961,43.0000,0.0000,0.0000,18.3394,69.0000,0.0000,0.0000,29.0000,0.0000
13.3787,41.0000,0.0000,0.0000,18.8226,65.0000,0.0000,0.0000,32.0000,0.0000
13.0124,37.0000,0.0000,0.0000,17.7202,69.0000,0.0000,0.0000,38.0000,0.0000
12.7333,39.0000,0.0000,0.0000,15.7945,60.0000,0.0000,0.0000,34.0000,0.0000
12.6897,26.0000,0.0000,0.0000,15.9323,57.0000,0.0000,0.0000,36.0000,0.0000
12.1141,32.0000,0.0000,0.0000,15.9253,58.0000,0.0000,0.0000,30.0000,0.0000
12.3321,37.0000,0.0000,0.0000,15.1404,50.0000,0.0000,0.0000,32.0000,0.0000
13.3438,38.0000,0.0000,0.0000,15.8155,57.0000,0.0000,0.0000,27.0000,0.0000
13.2217,38.0000,0.0000,0.0000,17.1865,61.0000,0.0000,0.0000,31.0000,0.0000
12.4629,42.0000,0.0000,0.0000,16.8289,60.0000,0.0000,0.0000,32.0000,0.0000
11.7565,33.0000,0.0000,0.0000,15.1195,63.0000,0.0000,0.0000,29.0000,0.0000
11.3466,44.0000,0.0000,0.0000,14.2613,66.0000,0.0000,0.0000,30.0000,0.0000
11.4251,46.0000,0.0000,0.0000,14.5107,62.0000,0.0000,0.0000,28.0000,0.0000
11.3291,42.0000,0.0000,0.0000,14.1793,59.0000,0.0000,0.0000,23.0000,0.0000
10.9541,38.0000,0.0000,0.0000,13.6525,64.0000,0.0000,0.0000,32.0000,0.0000
11.3291,46.0000,0.0000,0.0000,13.5688,74.0000,0.0000,0.0000,33.0000,0.0000
11.5821,40.0000,0.0000,0.0000,13.6456,60.0000,0.0000,0.0000,26.0000,0.0000
11.4425,33.0000,0.0000,0.0000,13.5897,62.0000,0.0000,0.0000,28.0000,0.0000
11.6954,42.0000,0.0000,0.0000,14.1549,61.0000,0.0000,0.0000,33.0000,0.0000
11.7391,31.0000,0.0000,0.0000,14.8369,47.0000,0.0000,0.0000,25.0000,0.0000
11.6780,44.0000,0.0000,0.0000,14.5578,60.0000,0.0000,0.0000,35.0000,0.0000
12.0705,38.0000,0.0000,0.0000,14.6206,69.0000,0.0000,0.0000,30.0000,0.0000
11.9658,35.0000,0.0000,0.0000,14.9834,52.0000,0.0000,0.0000,25.0000,0.0000
11.5559,26.0000,0.0000,0.0000,14.4357,51.0000,0.0000,0.0000,22.0000,0.0000
12.0879,26.0000,0.0000,0.0000,14.2369,47.0000,0.0000,0.0000,31.0000,0.0000
12.2362,34.0000,0.0000,0.0000,14.8456,46.0000,0.0000,0.0000,30.0000,0.0000
11.3466,25.0000,0.0000,0.0000,14.0677,47.0000,0.0000,0.0000,20.0000,0.0000
11.0675,27.0000,0.0000,0.0000,13.2322,51.0000,0.0000,0.0000,27.0000,0.0000
11.4512,23.0000,0.0000,0.0000,13.4380,48.0000,0.0000,0.0000,28.0000,0.0000
11.4251,26.0000,0.0000,0.0000,13.2043,51.0000,0.0000,0.0000,22.0000,0.0000
11.3989,30.0000,0.0000,0.0000,13.5095,45.0000,0.0000,0.0000,20.0000,0.0000
11.4774,26.0000,0.0000,0.0000,14.2334,51.0000,0.0000,0.0000,23.0000,0.0000
11.1983,30.0000,0.0000,0.0000,13.4642,46.0000,0.0000,0.0000,20.0000,0.0000
10.8320,31.0000,0.0000,0.0000,12.8467,51.0000,0.0000,0.0000,31.0000,0.0000
10.9541,16.0000,0.0000,0.0000,13.0804,47.0000,0.0000,0.0000,18.0000,0.0000
11.0326,27.0000,0.0000,0.0000,12.7891,41.0000,0.0000,0.0000,23.0000,0.0000
10.8407,22.0000,0.0000,0.0000,12.6949,39.0000,0.0000,0.0000,27.0000,0.0000
10.9803,27.0000,0.0000,0.0000,12.9426,40.0000,0.0000,0.0000,31.0000,0.0000
11.0239,22.0000,0.0000,0.0000,12.8188,56.0000,0.0000,0.0000,27.0000,0.0000
10.8320,24.0000,0.0000,0.0000,12.5240,53.0000,0.0000,0.0000,19.0000,0.0000
10.8233,18.0000,0.0000,0.0000,12.6025,44.0000,0.0000,0.0000,32.0000,0.0000
10.9628,29.0000,0.0000,0.0000,12.8938,40.0000,0.0000,0.0000,23.0000,0.0000
10.9280,18.0000,0.0000,0.0000,12.8484,43.0000,0.0000,0.0000,22.0000,0.0000
10.5791,21.0000,0.0000,0.0000,12.5536,41.0000,0.0000,0.0000,24.0000,0.0000
10.3262,27.0000,0.0000,0.0000,12.2728,49.0000,0.0000,0.0000,21.0000,0.0000
10.5617,26.0000,0.0000,0.0000,12.0007,45.0000,0.0000,0.0000,27.0000,0.0000
10.5878,20.0000,0.0000,0.0000,11.8507,35.0000,0.0000,0.0000,24.0000,0.0000
10.5617,19.0000,0.0000,0.0000,11.9728,42.0000,0.0000,0.0000,20.0000,0.0000
10.5704,22.0000,0.0000,0.0000,12.6757,32.0000,0.0000,0.0000,23.0000,0.0000
10.5268,22.0000,0.0000,0.0000,12.8676,41.0000,0.0000,0.0000,26.0000,0.0000
10.6838,18.0000,0.0000,0.0000,12.2170,34.0000,0.0000,0.0000,23.0000,0.0000
10.6402,18.0000,0.0000,0.0000,11.9937,34.0000,0.0000,0.0000,18.0000,0.0000
10.3872,24.0000,0.0000,0.0000,12.2100,42.0000,0.0000,0.0000,18.0000,0.0000
10.6227,21.0000,0.0000,0.0000,12.1751,43.0000,0.0000,0.0000,17.0000,0.0000
10.7971,18.0000,0.0000,0.0000,12.2152,36.0000,0.0000,0.0000,15.0000,0.0000
10.5181,17.0000,0.0000,0.0000,12.1455,43.0000,0.0000,0.0000,15.0000,0.0000
10.3523,18.0000,0.0000,0.0000,12.0670,40.0000,0.0000,0.0000,27.0000,0.0000
10.2651,13.0000,0.0000,0.0000,12.1525,44.0000,0.0000,0.0000,21.0000,0.0000
10.4657,15.0000,0.0000,0.0000,11.9030,47.0000,0.0000,0.0000,23.0000,0.0000
10.5268,23.0000,0.0000,0.0000,11.4983,28.0000,0.0000,0.0000,22.0000,0.0000
10.3611,13.0000,0.0000,0.0000,11.5175,40.0000,0.0000,0.0000,20.0000,0.0000
10.3872,13.0000,0.0000,0.0000,11.7984,36.0000,0.0000,0.0000,20.0000,0.0000
10.5442,21.0000,0.0000,0.0000,11.8960,32.0000,0.0000,0.0000,18.0000,0.0000
10.3175,22.0000,0.0000,0.0000,11.8716,30.0000,0.0000,0.0000,16.0000,0.0000
10.2215,15.0000,0.0000,0.0000,11.8018,33.0000,0.0000,0.0000,18.0000,0.0000
