R18A1603.405199
U-C_VOL_ 16/10/2018 03:40:51 16/10/2018 03:40:50 0170 23.7534 38.0631 -3.2 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.0616,25.0000,0.0000,0.0000,9.4104,43.0000,0.0000,0.0000,16.0000,0.0000
9.0616,27.0000,0.0000,0.0000,9.3965,58.0000,0.0000,0.0000,23.0000,0.0000
9.0790,29.0000,0.0000,0.0000,9.4000,48.0000,0.0000,0.0000,22.0000,0.0000
9.0354,22.0000,0.0000,0.0000,9.4122,52.0000,0.0000,0.0000,23.0000,0.0000
9.0616,28.0000,0.0000,0.0000,9.3947,77.0000,0.0000,0.0000,38.0000,0.0000
8.8871,52.0000,0.0000,0.0000,9.3790,84.0000,0.0000,0.0000,77.0000,0.0000
9.1052,83.0000,0.0000,0.0000,9.3790,97.0000,0.0000,0.0000,93.0000,0.0000
9.1837,104.0000,0.0000,0.0000,9.4314,106.0000,0.0000,0.0000,87.0000,0.0000
9.0877,93.0000,0.0000,0.0000,9.4000,97.0000,0.0000,0.0000,91.0000,0.0000
9.4889,88.0000,0.0000,0.0000,9.9163,93.0000,0.0000,0.0000,91.0000,0.0000
10.4570,96.0000,0.0000,0.0000,11.8472,94.0000,0.0000,0.0000,97.0000,0.0000
10.6227,98.0000,0.0000,0.0000,13.1362,93.0000,0.0000,0.0000,96.0000,0.0000
10.3523,99.0000,0.0000,0.0000,12.7036,99.0000,0.0000,0.0000,97.0000,0.0000
10.5704,96.0000,0.0000,0.0000,13.6159,104.0000,0.0000,0.0000,98.0000,0.0000
11.8263,99.0000,0.0000,0.0000,21.0065,95.0000,0.0000,0.0000,94.0000,0.0000
16.4661,103.0000,0.0000,0.0000,45.2555,101.0000,0.0000,0.0000,97.0000,0.0000
29.0947,102.0000,0.0000,0.0000,87.2266,89.0000,0.0000,0.0000,97.0000,0.0000
48.4389,96.0000,0.0000,0.0000,135.8242,94.0000,0.0000,0.0000,102.0000,0.0000
68.9342,91.0000,0.0000,0.0000,179.9302,98.0000,0.0000,0.0000,91.0000,0.0000
86.6911,99.0000,0.0000,0.0000,192.8571,104.0000,0.0000,0.0000,99.0000,0.0000
102.2850,94.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,93.0000,0.0000
115.3061,90.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,88.0000,0.0000
125.1701,97.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,97.0000,0.0000
132.6879,106.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,89.0000,0.0000
137.5632,88.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,96.0000,0.0000
139.5168,92.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,96.0000,0.0000
136.0108,95.0000,0.0000,0.0000,192.8571,100.0000,0.0000,0.0000,95.0000,0.0000
132.6705,96.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,92.0000,0.0000
134.5020,100.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,100.0000,0.0000
134.2229,97.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,92.0000,0.0000
133.1938,100.0000,0.0000,0.0000,192.8571,90.0000,0.0000,0.0000,96.0000,0.0000
133.4293,99.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,94.0000,0.0000
130.6907,102.0000,0.0000,0.0000,192.8571,90.0000,0.0000,0.0000,91.0000,0.0000
129.1122,102.0000,0.0000,0.0000,192.8571,101.0000,0.0000,0.0000,105.0000,0.0000
127.8127,96.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,88.0000,0.0000
124.6293,96.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,93.0000,0.0000
123.0769,96.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,87.0000,0.0000
118.0359,92.0000,0.0000,0.0000,192.8571,91.0000,0.0000,0.0000,98.0000,0.0000
110.2302,94.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,99.0000,0.0000
104.5090,95.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,90.0000,0.0000
100.4274,92.0000,0.0000,0.0000,192.5885,91.0000,0.0000,0.0000,94.0000,0.0000
97.5406,95.0000,0.0000,0.0000,192.1525,89.0000,0.0000,0.0000,87.0000,0.0000
92.3687,95.0000,0.0000,0.0000,192.2536,96.0000,0.0000,0.0000,89.0000,0.0000
86.8306,88.0000,0.0000,0.0000,189.8988,84.0000,0.0000,0.0000,89.0000,0.0000
85.9672,97.0000,0.0000,0.0000,186.8638,93.0000,0.0000,0.0000,95.0000,0.0000
84.9642,95.0000,0.0000,0.0000,184.4514,90.0000,0.0000,0.0000,92.0000,0.0000
80.6297,98.0000,0.0000,0.0000,176.9615,94.0000,0.0000,0.0000,95.0000,0.0000
76.6178,92.0000,0.0000,0.0000,169.6215,96.0000,0.0000,0.0000,91.0000,0.0000
74.3066,90.0000,0.0000,0.0000,164.6468,87.0000,0.0000,0.0000,94.0000,0.0000
71.5856,93.0000,0.0000,0.0000,157.7167,93.0000,0.0000,0.0000,96.0000,0.0000
69.3180,93.0000,0.0000,0.0000,149.0877,84.0000,0.0000,0.0000,90.0000,0.0000
67.1638,95.0000,0.0000,0.0000,141.1652,100.0000,0.0000,0.0000,85.0000,0.0000
64.2334,89.0000,0.0000,0.0000,138.5784,97.0000,0.0000,0.0000,92.0000,0.0000
61.8873,99.0000,0.0000,0.0000,133.4328,98.0000,0.0000,0.0000,91.0000,0.0000
58.0848,98.0000,0.0000,0.0000,125.3183,96.0000,0.0000,0.0000,99.0000,0.0000
56.3666,92.0000,0.0000,0.0000,121.8053,90.0000,0.0000,0.0000,84.0000,0.0000
56.2271,88.0000,0.0000,0.0000,118.5802,99.0000,0.0000,0.0000,91.0000,0.0000
53.5496,98.0000,0.0000,0.0000,113.2810,96.0000,0.0000,0.0000,93.0000,0.0000
50.9070,88.0000,0.0000,0.0000,108.6028,94.0000,0.0000,0.0000,83.0000,0.0000
51.1600,93.0000,0.0000,0.0000,102.9775,88.0000,0.0000,0.0000,86.0000,0.0000
48.7616,84.0000,0.0000,0.0000,98.2976,94.0000,0.0000,0.0000,95.0000,0.0000
45.8486,101.0000,0.0000,0.0000,94.4113,97.0000,0.0000,0.0000,91.0000,0.0000
46.8254,94.0000,0.0000,0.0000,91.2245,92.0000,0.0000,0.0000,86.0000,0.0000
46.6161,91.0000,0.0000,0.0000,89.7698,97.0000,0.0000,0.0000,83.0000,0.0000
43.3281,91.0000,0.0000,0.0000,86.6928,86.0000,0.0000,0.0000,87.0000,0.0000
40.8948,84.0000,0.0000,0.0000,82.0007,91.0000,0.0000,0.0000,93.0000,0.0000
39.9093,94.0000,0.0000,0.0000,79.2569,86.0000,0.0000,0.0000,90.0000,0.0000
38.8104,95.0000,0.0000,0.0000,78.3551,94.0000,0.0000,0.0000,87.0000,0.0000
37.6766,95.0000,0.0000,0.0000,77.2214,91.0000,0.0000,0.0000,77.0000,0.0000
36.3073,89.0000,0.0000,0.0000,73.7834,91.0000,0.0000,0.0000,89.0000,0.0000
35.5311,85.0000,0.0000,0.0000,70.8233,93.0000,0.0000,0.0000,83.0000,0.0000
35.0340,88.0000,0.0000,0.0000,70.3680,92.0000,0.0000,0.0000,83.0000,0.0000
34.2665,91.0000,0.0000,0.0000,67.4289,93.0000,0.0000,0.0000,91.0000,0.0000
34.1357,85.0000,0.0000,0.0000,63.3333,93.0000,0.0000,0.0000,81.0000,0.0000
32.9845,91.0000,0.0000,0.0000,63.1083,97.0000,0.0000,0.0000,77.0000,0.0000
32.2432,86.0000,0.0000,0.0000,61.5210,90.0000,0.0000,0.0000,87.0000,0.0000
31.9205,92.0000,0.0000,0.0000,57.6452,93.0000,0.0000,0.0000,81.0000,0.0000
30.0715,90.0000,0.0000,0.0000,56.6719,89.0000,0.0000,0.0000,87.0000,0.0000
29.4000,86.0000,0.0000,0.0000,55.4788,90.0000,0.0000,0.0000,84.0000,0.0000
28.3272,88.0000,0.0000,0.0000,53.5915,98.0000,0.0000,0.0000,79.0000,0.0000
26.9928,83.0000,0.0000,0.0000,53.1729,95.0000,0.0000,0.0000,86.0000,0.0000
27.0016,81.0000,0.0000,0.0000,52.0024,91.0000,0.0000,0.0000,79.0000,0.0000
27.1673,82.0000,0.0000,0.0000,49.6930,91.0000,0.0000,0.0000,74.0000,0.0000
26.5306,88.0000,0.0000,0.0000,48.5156,96.0000,0.0000,0.0000,84.0000,0.0000
25.7282,89.0000,0.0000,0.0000,46.7434,90.0000,0.0000,0.0000,83.0000,0.0000
25.6149,80.0000,0.0000,0.0000,45.0637,96.0000,0.0000,0.0000,77.0000,0.0000
25.6934,81.0000,0.0000,0.0000,44.4200,92.0000,0.0000,0.0000,78.0000,0.0000
25.1526,77.0000,0.0000,0.0000,44.2944,87.0000,0.0000,0.0000,72.0000,0.0000
24.3677,83.0000,0.0000,0.0000,44.0572,88.0000,0.0000,0.0000,73.0000,0.0000
23.4258,86.0000,0.0000,0.0000,42.6077,97.0000,0.0000,0.0000,78.0000,0.0000
23.5915,76.0000,0.0000,0.0000,41.6170,84.0000,0.0000,0.0000,80.0000,0.0000
23.5217,90.0000,0.0000,0.0000,40.2861,90.0000,0.0000,0.0000,79.0000,0.0000
22.1961,76.0000,0.0000,0.0000,39.6546,83.0000,0.0000,0.0000,80.0000,0.0000
21.5071,82.0000,0.0000,0.0000,38.8174,90.0000,0.0000,0.0000,79.0000,0.0000
22.1350,89.0000,0.0000,0.0000,36.8463,85.0000,0.0000,0.0000,83.0000,0.0000
