R18A1603.383901
U-C_VOL_ 16/10/2018 03:38:39 16/10/2018 03:38:39 0170 23.7534 38.0631 -7.4 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
134.3973,104.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,99.0000,0.0000
132.6967,105.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,101.0000,0.0000
129.5221,90.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,98.0000,0.0000
126.9928,100.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,100.0000,0.0000
125.6236,97.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,88.0000,0.0000
122.2048,102.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,106.0000,0.0000
118.9604,101.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
115.7422,100.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,94.0000,0.0000
113.9543,102.0000,0.0000,0.0000,200.0000,113.0000,0.0000,0.0000,90.0000,0.0000
110.9105,94.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,95.0000,0.0000
105.6340,98.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,97.0000,0.0000
101.8228,105.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
97.7063,98.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,95.0000,0.0000
93.4153,101.0000,0.0000,0.0000,199.6459,96.0000,0.0000,0.0000,104.0000,0.0000
92.7089,99.0000,0.0000,0.0000,197.4237,111.0000,0.0000,0.0000,89.0000,0.0000
89.8570,88.0000,0.0000,0.0000,195.6131,91.0000,0.0000,0.0000,96.0000,0.0000
84.1531,102.0000,0.0000,0.0000,190.2425,92.0000,0.0000,0.0000,97.0000,0.0000
84.0485,99.0000,0.0000,0.0000,185.0846,97.0000,0.0000,0.0000,102.0000,0.0000
82.9147,98.0000,0.0000,0.0000,180.5041,94.0000,0.0000,0.0000,94.0000,0.0000
77.3504,96.0000,0.0000,0.0000,171.7042,102.0000,0.0000,0.0000,104.0000,0.0000
74.8735,100.0000,0.0000,0.0000,161.7425,103.0000,0.0000,0.0000,94.0000,0.0000
74.7427,88.0000,0.0000,0.0000,159.2971,100.0000,0.0000,0.0000,93.0000,0.0000
70.1727,98.0000,0.0000,0.0000,154.0171,102.0000,0.0000,0.0000,96.0000,0.0000
66.6231,96.0000,0.0000,0.0000,144.0206,94.0000,0.0000,0.0000,93.0000,0.0000
64.8701,89.0000,0.0000,0.0000,137.6260,93.0000,0.0000,0.0000,95.0000,0.0000
61.4600,93.0000,0.0000,0.0000,131.9205,99.0000,0.0000,0.0000,90.0000,0.0000
58.9133,95.0000,0.0000,0.0000,124.3694,96.0000,0.0000,0.0000,92.0000,0.0000
57.2650,92.0000,0.0000,0.0000,119.7802,107.0000,0.0000,0.0000,92.0000,0.0000
54.7009,92.0000,0.0000,0.0000,115.4090,104.0000,0.0000,0.0000,95.0000,0.0000
53.1746,60.0000,0.0000,0.0000,110.0331,47.0000,0.0000,0.0000,85.0000,0.0000
52.0844,39.0000,0.0000,0.0000,106.5411,24.0000,0.0000,0.0000,95.0000,0.0000
49.2412,71.0000,0.0000,0.0000,103.7066,43.0000,0.0000,0.0000,99.0000,0.0000
49.7645,61.0000,0.0000,0.0000,100.2390,42.0000,0.0000,0.0000,88.0000,0.0000
48.0987,95.0000,0.0000,0.0000,96.2376,89.0000,0.0000,0.0000,88.0000,0.0000
44.2700,92.0000,0.0000,0.0000,92.3461,91.0000,0.0000,0.0000,100.0000,0.0000
44.1828,93.0000,0.0000,0.0000,90.1169,91.0000,0.0000,0.0000,94.0000,0.0000
44.0869,96.0000,0.0000,0.0000,87.4359,103.0000,0.0000,0.0000,84.0000,0.0000
45.8922,87.0000,0.0000,0.0000,89.0145,98.0000,0.0000,0.0000,91.0000,0.0000
109.8465,86.0000,0.0000,0.0000,168.4371,96.0000,0.0000,0.0000,90.0000,0.0000
153.0961,92.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,87.0000,0.0000
46.5027,94.0000,0.0000,0.0000,198.7197,98.0000,0.0000,0.0000,88.0000,0.0000
12.9339,93.0000,0.0000,0.0000,138.3935,94.0000,0.0000,0.0000,93.0000,0.0000
52.5815,89.0000,0.0000,0.0000,82.7176,96.0000,0.0000,0.0000,89.0000,0.0000
36.7609,91.0000,0.0000,0.0000,112.6845,100.0000,0.0000,0.0000,88.0000,0.0000
26.8620,98.0000,0.0000,0.0000,56.9841,98.0000,0.0000,0.0000,86.0000,0.0000
39.0284,87.0000,0.0000,0.0000,59.3023,99.0000,0.0000,0.0000,78.0000,0.0000
34.8160,90.0000,0.0000,0.0000,74.0537,105.0000,0.0000,0.0000,96.0000,0.0000
30.9175,95.0000,0.0000,0.0000,57.2510,102.0000,0.0000,0.0000,81.0000,0.0000
32.8537,88.0000,0.0000,0.0000,57.2615,98.0000,0.0000,0.0000,88.0000,0.0000
32.3042,94.0000,0.0000,0.0000,60.2372,94.0000,0.0000,0.0000,81.0000,0.0000
30.7431,93.0000,0.0000,0.0000,55.4335,94.0000,0.0000,0.0000,85.0000,0.0000
29.2430,92.0000,0.0000,0.0000,54.7532,102.0000,0.0000,0.0000,86.0000,0.0000
28.8069,88.0000,0.0000,0.0000,53.9072,98.0000,0.0000,0.0000,91.0000,0.0000
28.6674,86.0000,0.0000,0.0000,52.0216,92.0000,0.0000,0.0000,90.0000,0.0000
27.4115,89.0000,0.0000,0.0000,52.1141,91.0000,0.0000,0.0000,89.0000,0.0000
26.8184,93.0000,0.0000,0.0000,49.9250,99.0000,0.0000,0.0000,89.0000,0.0000
26.1643,85.0000,0.0000,0.0000,47.4812,101.0000,0.0000,0.0000,81.0000,0.0000
25.9812,92.0000,0.0000,0.0000,47.5423,93.0000,0.0000,0.0000,80.0000,0.0000
25.8416,84.0000,0.0000,0.0000,46.7469,92.0000,0.0000,0.0000,81.0000,0.0000
24.8648,82.0000,0.0000,0.0000,44.6520,102.0000,0.0000,0.0000,85.0000,0.0000
23.9055,85.0000,0.0000,0.0000,44.8195,93.0000,0.0000,0.0000,74.0000,0.0000
23.5915,85.0000,0.0000,0.0000,44.4532,90.0000,0.0000,0.0000,86.0000,0.0000
23.5392,88.0000,0.0000,0.0000,41.4652,94.0000,0.0000,0.0000,81.0000,0.0000
24.2979,90.0000,0.0000,0.0000,41.3623,95.0000,0.0000,0.0000,82.0000,0.0000
23.9578,86.0000,0.0000,0.0000,42.1838,90.0000,0.0000,0.0000,83.0000,0.0000
23.1554,87.0000,0.0000,0.0000,40.2058,91.0000,0.0000,0.0000,82.0000,0.0000
22.4490,76.0000,0.0000,0.0000,38.4528,94.0000,0.0000,0.0000,87.0000,0.0000
22.3094,86.0000,0.0000,0.0000,37.9888,98.0000,0.0000,0.0000,80.0000,0.0000
22.0391,89.0000,0.0000,0.0000,37.7987,97.0000,0.0000,0.0000,76.0000,0.0000
21.8646,75.0000,0.0000,0.0000,36.9039,84.0000,0.0000,0.0000,81.0000,0.0000
21.5332,76.0000,0.0000,0.0000,36.6213,94.0000,0.0000,0.0000,87.0000,0.0000
21.1844,83.0000,0.0000,0.0000,35.8538,96.0000,0.0000,0.0000,77.0000,0.0000
21.2541,83.0000,0.0000,0.0000,34.7706,95.0000,0.0000,0.0000,75.0000,0.0000
20.7134,93.0000,0.0000,0.0000,34.3293,85.0000,0.0000,0.0000,79.0000,0.0000
19.7715,76.0000,0.0000,0.0000,33.0612,94.0000,0.0000,0.0000,77.0000,0.0000
19.3180,77.0000,0.0000,0.0000,32.1681,92.0000,0.0000,0.0000,76.0000,0.0000
19.4575,88.0000,0.0000,0.0000,32.4123,96.0000,0.0000,0.0000,70.0000,0.0000
19.0127,78.0000,0.0000,0.0000,31.9623,90.0000,0.0000,0.0000,80.0000,0.0000
19.2831,80.0000,0.0000,0.0000,31.0483,91.0000,0.0000,0.0000,74.0000,0.0000
19.3267,73.0000,0.0000,0.0000,30.7814,84.0000,0.0000,0.0000,70.0000,0.0000
18.2191,80.0000,0.0000,0.0000,30.1709,86.0000,0.0000,0.0000,80.0000,0.0000
17.7307,81.0000,0.0000,0.0000,30.1064,91.0000,0.0000,0.0000,74.0000,0.0000
17.7481,76.0000,0.0000,0.0000,30.1395,86.0000,0.0000,0.0000,68.0000,0.0000
17.9836,79.0000,0.0000,0.0000,29.6668,85.0000,0.0000,0.0000,71.0000,0.0000
17.9400,79.0000,0.0000,0.0000,29.2883,90.0000,0.0000,0.0000,75.0000,0.0000
17.7656,60.0000,0.0000,0.0000,29.2116,88.0000,0.0000,0.0000,73.0000,0.0000
17.3469,86.0000,0.0000,0.0000,28.8488,90.0000,0.0000,0.0000,65.0000,0.0000
16.7277,67.0000,0.0000,0.0000,28.2156,96.0000,0.0000,0.0000,76.0000,0.0000
16.7975,70.0000,0.0000,0.0000,27.7324,91.0000,0.0000,0.0000,61.0000,0.0000
16.6841,69.0000,0.0000,0.0000,27.2057,93.0000,0.0000,0.0000,73.0000,0.0000
16.6056,75.0000,0.0000,0.0000,26.1137,83.0000,0.0000,0.0000,69.0000,0.0000
16.9370,71.0000,0.0000,0.0000,25.7143,86.0000,0.0000,0.0000,80.0000,0.0000
17.0155,70.0000,0.0000,0.0000,25.9864,86.0000,0.0000,0.0000,65.0000,0.0000
16.9632,75.0000,0.0000,0.0000,25.6899,88.0000,0.0000,0.0000,68.0000,0.0000
16.2219,63.0000,0.0000,0.0000,25.6916,94.0000,0.0000,0.0000,73.0000,0.0000
16.1259,74.0000,0.0000,0.0000,25.0497,91.0000,0.0000,0.0000,71.0000,0.0000
16.4312,75.0000,0.0000,0.0000,24.6695,88.0000,0.0000,0.0000,65.0000,0.0000
16.1957,66.0000,0.0000,0.0000,24.8404,85.0000,0.0000,0.0000,68.0000,0.0000
16.1085,70.0000,0.0000,0.0000,23.4729,89.0000,0.0000,0.0000,57.0000,0.0000
15.6288,61.0000,0.0000,0.0000,22.8397,83.0000,0.0000,0.0000,62.0000,0.0000
15.0358,64.0000,0.0000,0.0000,22.4263,82.0000,0.0000,0.0000,61.0000,0.0000
14.8526,58.0000,0.0000,0.0000,22.0391,87.0000,0.0000,0.0000,63.0000,0.0000
15.7509,63.0000,0.0000,0.0000,22.4891,80.0000,0.0000,0.0000,68.0000,0.0000
15.5416,63.0000,0.0000,0.0000,22.6304,88.0000,0.0000,0.0000,68.0000,0.0000
14.2770,59.0000,0.0000,0.0000,22.6112,81.0000,0.0000,0.0000,64.0000,0.0000
14.9049,57.0000,0.0000,0.0000,22.8571,86.0000,0.0000,0.0000,60.0000,0.0000
15.7596,57.0000,0.0000,0.0000,21.8699,87.0000,0.0000,0.0000,57.0000,0.0000
14.9834,72.0000,0.0000,0.0000,20.5756,84.0000,0.0000,0.0000,59.0000,0.0000
14.7218,66.0000,0.0000,0.0000,20.9942,89.0000,0.0000,0.0000,52.0000,0.0000
14.9398,51.0000,0.0000,0.0000,21.3553,81.0000,0.0000,0.0000,53.0000,0.0000
14.2247,59.0000,0.0000,0.0000,20.7954,77.0000,0.0000,0.0000,60.0000,0.0000
14.1200,65.0000,0.0000,0.0000,20.3715,77.0000,0.0000,0.0000,62.0000,0.0000
13.8932,56.0000,0.0000,0.0000,19.7471,90.0000,0.0000,0.0000,58.0000,0.0000
13.9456,57.0000,0.0000,0.0000,19.4942,78.0000,0.0000,0.0000,64.0000,0.0000
14.4078,55.0000,0.0000,0.0000,19.6232,77.0000,0.0000,0.0000,64.0000,0.0000
14.3380,50.0000,0.0000,0.0000,19.7610,84.0000,0.0000,0.0000,64.0000,0.0000
14.4427,71.0000,0.0000,0.0000,19.8360,73.0000,0.0000,0.0000,51.0000,0.0000
14.5735,56.0000,0.0000,0.0000,19.6634,75.0000,0.0000,0.0000,58.0000,0.0000
13.8322,56.0000,0.0000,0.0000,19.3424,77.0000,0.0000,0.0000,58.0000,0.0000
13.1345,50.0000,0.0000,0.0000,19.1139,74.0000,0.0000,0.0000,54.0000,0.0000
13.8409,62.0000,0.0000,0.0000,18.8959,77.0000,0.0000,0.0000,56.0000,0.0000
14.0677,56.0000,0.0000,0.0000,18.6115,85.0000,0.0000,0.0000,61.0000,0.0000
13.2827,53.0000,0.0000,0.0000,18.7546,67.0000,0.0000,0.0000,52.0000,0.0000
13.0647,47.0000,0.0000,0.0000,19.4785,74.0000,0.0000,0.0000,62.0000,0.0000
13.0909,60.0000,0.0000,0.0000,19.5883,83.0000,0.0000,0.0000,49.0000,0.0000
13.3612,52.0000,0.0000,0.0000,18.7685,84.0000,0.0000,0.0000,50.0000,0.0000
13.5444,62.0000,0.0000,0.0000,18.5575,84.0000,0.0000,0.0000,56.0000,0.0000
13.4921,51.0000,0.0000,0.0000,18.3534,70.0000,0.0000,0.0000,48.0000,0.0000
13.5095,64.0000,0.0000,0.0000,17.7098,81.0000,0.0000,0.0000,55.0000,0.0000
13.3264,47.0000,0.0000,0.0000,17.6243,69.0000,0.0000,0.0000,47.0000,0.0000
13.5967,57.0000,0.0000,0.0000,17.4464,75.0000,0.0000,0.0000,47.0000,0.0000
13.2653,42.0000,0.0000,0.0000,17.7254,71.0000,0.0000,0.0000,44.0000,0.0000
12.4717,47.0000,0.0000,0.0000,17.9034,67.0000,0.0000,0.0000,54.0000,0.0000
12.4978,61.0000,0.0000,0.0000,17.2807,72.0000,0.0000,0.0000,45.0000,0.0000
12.9252,40.0000,0.0000,0.0000,16.9789,70.0000,0.0000,0.0000,50.0000,0.0000
13.0124,43.0000,0.0000,0.0000,17.2022,73.0000,0.0000,0.0000,49.0000,0.0000
12.8292,49.0000,0.0000,0.0000,17.2702,77.0000,0.0000,0.0000,47.0000,0.0000
13.1432,41.0000,0.0000,0.0000,16.8446,70.0000,0.0000,0.0000,45.0000,0.0000
12.8903,45.0000,0.0000,0.0000,16.5725,70.0000,0.0000,0.0000,41.0000,0.0000
12.1315,45.0000,0.0000,0.0000,16.6405,72.0000,0.0000,0.0000,41.0000,0.0000
12.4542,44.0000,0.0000,0.0000,16.7242,67.0000,0.0000,0.0000,48.0000,0.0000
12.4019,40.0000,0.0000,0.0000,16.6475,74.0000,0.0000,0.0000,46.0000,0.0000
12.4978,46.0000,0.0000,0.0000,16.0841,68.0000,0.0000,0.0000,52.0000,0.0000
12.8205,48.0000,0.0000,0.0000,15.9899,68.0000,0.0000,0.0000,43.0000,0.0000
12.0617,47.0000,0.0000,0.0000,15.9236,70.0000,0.0000,0.0000,49.0000,0.0000
12.2100,43.0000,0.0000,0.0000,15.7788,67.0000,0.0000,0.0000,44.0000,0.0000
12.5327,44.0000,0.0000,0.0000,15.8015,77.0000,0.0000,0.0000,37.0000,0.0000
12.0705,45.0000,0.0000,0.0000,15.6532,67.0000,0.0000,0.0000,39.0000,0.0000
12.0792,29.0000,0.0000,0.0000,15.5800,68.0000,0.0000,0.0000,40.0000,0.0000
11.9396,55.0000,0.0000,0.0000,15.8521,66.0000,0.0000,0.0000,43.0000,0.0000
11.6954,35.0000,0.0000,0.0000,15.5904,54.0000,0.0000,0.0000,41.0000,0.0000
11.9484,49.0000,0.0000,0.0000,15.5381,77.0000,0.0000,0.0000,40.0000,0.0000
12.1838,41.0000,0.0000,0.0000,15.6149,62.0000,0.0000,0.0000,33.0000,0.0000
12.2623,36.0000,0.0000,0.0000,15.5119,67.0000,0.0000,0.0000,29.0000,0.0000
12.0792,36.0000,0.0000,0.0000,15.0794,71.0000,0.0000,0.0000,48.0000,0.0000
12.1402,35.0000,0.0000,0.0000,14.9590,64.0000,0.0000,0.0000,37.0000,0.0000
11.8263,43.0000,0.0000,0.0000,15.8172,70.0000,0.0000,0.0000,35.0000,0.0000
11.6518,45.0000,0.0000,0.0000,15.3515,59.0000,0.0000,0.0000,43.0000,0.0000
12.0443,38.0000,0.0000,0.0000,14.1950,61.0000,0.0000,0.0000,32.0000,0.0000
12.2013,38.0000,0.0000,0.0000,14.5753,58.0000,0.0000,0.0000,47.0000,0.0000
11.7914,38.0000,0.0000,0.0000,15.0445,65.0000,0.0000,0.0000,30.0000,0.0000
11.9222,35.0000,0.0000,0.0000,15.0829,65.0000,0.0000,0.0000,40.0000,0.0000
11.8873,42.0000,0.0000,0.0000,14.7846,65.0000,0.0000,0.0000,36.0000,0.0000
11.4425,26.0000,0.0000,0.0000,14.6224,56.0000,0.0000,0.0000,32.0000,0.0000
11.8088,34.0000,0.0000,0.0000,14.9852,61.0000,0.0000,0.0000,36.0000,0.0000
12.0007,34.0000,0.0000,0.0000,14.7340,66.0000,0.0000,0.0000,42.0000,0.0000
11.8960,39.0000,0.0000,0.0000,14.5770,60.0000,0.0000,0.0000,35.0000,0.0000
11.7129,33.0000,0.0000,0.0000,14.3921,62.0000,0.0000,0.0000,38.0000,0.0000
11.3379,32.0000,0.0000,0.0000,14.4078,58.0000,0.0000,0.0000,44.0000,0.0000
11.3553,35.0000,0.0000,0.0000,14.2072,60.0000,0.0000,0.0000,31.0000,0.0000
11.8350,39.0000,0.0000,0.0000,14.0031,63.0000,0.0000,0.0000,38.0000,0.0000
11.6344,27.0000,0.0000,0.0000,14.2421,61.0000,0.0000,0.0000,34.0000,0.0000
11.4251,33.0000,0.0000,0.0000,13.9927,64.0000,0.0000,0.0000,31.0000,0.0000
11.1460,38.0000,0.0000,0.0000,13.5165,55.0000,0.0000,0.0000,35.0000,0.0000
11.1634,37.0000,0.0000,0.0000,13.5810,55.0000,0.0000,0.0000,33.0000,0.0000
11.2507,33.0000,0.0000,0.0000,14.0869,52.0000,0.0000,0.0000,38.0000,0.0000
11.1460,32.0000,0.0000,0.0000,14.1008,58.0000,0.0000,0.0000,42.0000,0.0000
11.0326,36.0000,0.0000,0.0000,13.8165,58.0000,0.0000,0.0000,30.0000,0.0000
11.1983,34.0000,0.0000,0.0000,13.8671,53.0000,0.0000,0.0000,25.0000,0.0000
11.5297,37.0000,0.0000,0.0000,13.5479,60.0000,0.0000,0.0000,36.0000,0.0000
11.2681,26.0000,0.0000,0.0000,13.5008,53.0000,0.0000,0.0000,31.0000,0.0000
10.9192,30.0000,0.0000,0.0000,13.7903,54.0000,0.0000,0.0000,27.0000,0.0000
11.3291,31.0000,0.0000,0.0000,13.7398,62.0000,0.0000,0.0000,29.0000,0.0000
11.6170,30.0000,0.0000,0.0000,13.5147,58.0000,0.0000,0.0000,29.0000,0.0000
11.4861,30.0000,0.0000,0.0000,13.1362,52.0000,0.0000,0.0000,30.0000,0.0000
11.3815,30.0000,0.0000,0.0000,13.1729,61.0000,0.0000,0.0000,32.0000,0.0000
11.4338,35.0000,0.0000,0.0000,13.7398,39.0000,0.0000,0.0000,29.0000,0.0000
11.4600,31.0000,0.0000,0.0000,13.8270,57.0000,0.0000,0.0000,21.0000,0.0000
11.1634,28.0000,0.0000,0.0000,13.4467,49.0000,0.0000,0.0000,22.0000,0.0000
10.9105,27.0000,0.0000,0.0000,13.2147,47.0000,0.0000,0.0000,28.0000,0.0000
10.9716,34.0000,0.0000,0.0000,13.1136,57.0000,0.0000,0.0000,24.0000,0.0000
11.2419,34.0000,0.0000,0.0000,13.0665,50.0000,0.0000,0.0000,31.0000,0.0000
11.1373,22.0000,0.0000,0.0000,13.2391,57.0000,0.0000,0.0000,25.0000,0.0000
10.9018,24.0000,0.0000,0.0000,13.3054,51.0000,0.0000,0.0000,22.0000,0.0000
10.8059,24.0000,0.0000,0.0000,13.2514,44.0000,0.0000,0.0000,29.0000,0.0000
10.9280,24.0000,0.0000,0.0000,13.4903,47.0000,0.0000,0.0000,33.0000,0.0000
11.0065,26.0000,0.0000,0.0000,12.8694,46.0000,0.0000,0.0000,29.0000,0.0000
10.8931,25.0000,0.0000,0.0000,12.3984,39.0000,0.0000,0.0000,27.0000,0.0000
10.8495,26.0000,0.0000,0.0000,12.8746,45.0000,0.0000,0.0000,37.0000,0.0000
11.1024,28.0000,0.0000,0.0000,13.1903,48.0000,0.0000,0.0000,27.0000,0.0000
11.4164,19.0000,0.0000,0.0000,13.0194,47.0000,0.0000,0.0000,22.0000,0.0000
11.1722,19.0000,0.0000,0.0000,12.8048,48.0000,0.0000,0.0000,28.0000,0.0000
10.5181,23.0000,0.0000,0.0000,12.7228,46.0000,0.0000,0.0000,30.0000,0.0000
10.6750,26.0000,0.0000,0.0000,12.6967,52.0000,0.0000,0.0000,23.0000,0.0000
10.7274,26.0000,0.0000,0.0000,12.4786,44.0000,0.0000,0.0000,20.0000,0.0000
10.5442,31.0000,0.0000,0.0000,12.1333,50.0000,0.0000,0.0000,22.0000,0.0000
10.8233,24.0000,0.0000,0.0000,12.3007,46.0000,0.0000,0.0000,37.0000,0.0000
10.8059,25.0000,0.0000,0.0000,12.3408,45.0000,0.0000,0.0000,26.0000,0.0000
10.7797,23.0000,0.0000,0.0000,12.3705,44.0000,0.0000,0.0000,22.0000,0.0000
10.7099,22.0000,0.0000,0.0000,12.6565,45.0000,0.0000,0.0000,22.0000,0.0000
10.4744,31.0000,0.0000,0.0000,12.6932,38.0000,0.0000,0.0000,24.0000,0.0000
10.6663,26.0000,0.0000,0.0000,12.7350,40.0000,0.0000,0.0000,29.0000,0.0000
10.8059,27.0000,0.0000,0.0000,12.5624,45.0000,0.0000,0.0000,28.0000,0.0000
10.7623,23.0000,0.0000,0.0000,12.4490,42.0000,0.0000,0.0000,23.0000,0.0000
10.9018,26.0000,0.0000,0.0000,12.6095,40.0000,0.0000,0.0000,24.0000,0.0000
10.7710,17.0000,0.0000,0.0000,12.4507,46.0000,0.0000,0.0000,23.0000,0.0000
10.6576,24.0000,0.0000,0.0000,12.3513,36.0000,0.0000,0.0000,21.0000,0.0000
10.5617,16.0000,0.0000,0.0000,12.4821,42.0000,0.0000,0.0000,28.0000,0.0000
10.5791,23.0000,0.0000,0.0000,12.5955,46.0000,0.0000,0.0000,28.0000,0.0000
10.7710,19.0000,0.0000,0.0000,12.4403,37.0000,0.0000,0.0000,23.0000,0.0000
10.8495,22.0000,0.0000,0.0000,12.0740,44.0000,0.0000,0.0000,21.0000,0.0000
10.7099,20.0000,0.0000,0.0000,11.8716,37.0000,0.0000,0.0000,26.0000,0.0000
10.7361,30.0000,0.0000,0.0000,12.1245,42.0000,0.0000,0.0000,21.0000,0.0000
10.7884,20.0000,0.0000,0.0000,12.0792,38.0000,0.0000,0.0000,28.0000,0.0000
10.5268,22.0000,0.0000,0.0000,11.9780,34.0000,0.0000,0.0000,23.0000,0.0000
10.4134,24.0000,0.0000,0.0000,12.2275,43.0000,0.0000,0.0000,22.0000,0.0000
