R18A1603.241819
U-C_VOL_ 16/10/2018 03:24:18 16/10/2018 03:24:18 0170 23.7534 38.0631 -7.8 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4487,20.0000,0.0000,0.0000,9.7436,37.0000,0.0000,0.0000,15.0000,0.0000
9.4299,24.0000,0.0000,0.0000,9.7492,51.0000,0.0000,0.0000,18.0000,0.0000
9.4393,20.0000,0.0000,0.0000,9.7586,47.0000,0.0000,0.0000,22.0000,0.0000
9.4299,26.0000,0.0000,0.0000,9.7530,49.0000,0.0000,0.0000,15.0000,0.0000
9.4111,21.0000,0.0000,0.0000,9.7492,62.0000,0.0000,0.0000,38.0000,0.0000
9.3547,43.0000,0.0000,0.0000,9.7511,83.0000,0.0000,0.0000,64.0000,0.0000
9.5708,77.0000,0.0000,0.0000,9.7605,96.0000,0.0000,0.0000,93.0000,0.0000
9.6647,80.0000,0.0000,0.0000,9.8018,100.0000,0.0000,0.0000,81.0000,0.0000
9.5332,95.0000,0.0000,0.0000,9.7361,89.0000,0.0000,0.0000,88.0000,0.0000
9.8244,94.0000,0.0000,0.0000,10.2282,89.0000,0.0000,0.0000,91.0000,0.0000
10.6885,88.0000,0.0000,0.0000,11.6446,87.0000,0.0000,0.0000,88.0000,0.0000
10.6603,84.0000,0.0000,0.0000,12.7285,88.0000,0.0000,0.0000,99.0000,0.0000
10.7260,95.0000,0.0000,0.0000,12.8506,92.0000,0.0000,0.0000,91.0000,0.0000
11.2050,99.0000,0.0000,0.0000,13.6001,91.0000,0.0000,0.0000,96.0000,0.0000
11.7216,96.0000,0.0000,0.0000,18.7095,89.0000,0.0000,0.0000,90.0000,0.0000
14.7553,97.0000,0.0000,0.0000,38.0765,89.0000,0.0000,0.0000,91.0000,0.0000
23.9504,90.0000,0.0000,0.0000,73.9758,88.0000,0.0000,0.0000,94.0000,0.0000
39.3726,86.0000,0.0000,0.0000,118.3019,95.0000,0.0000,0.0000,88.0000,0.0000
57.0208,92.0000,0.0000,0.0000,162.2635,92.0000,0.0000,0.0000,90.0000,0.0000
74.0866,89.0000,0.0000,0.0000,191.8024,92.0000,0.0000,0.0000,103.0000,0.0000
90.2883,93.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,88.0000,0.0000
103.1840,92.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,94.0000,0.0000
110.7542,97.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,101.0000,0.0000
114.6051,100.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,89.0000,0.0000
118.4653,94.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,92.0000,0.0000
122.2316,90.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,92.0000,0.0000
122.4946,90.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,86.0000,0.0000
121.8841,94.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,92.0000,0.0000
123.0675,95.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,89.0000,0.0000
122.6449,96.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,90.0000,0.0000
120.6443,95.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,102.0000,0.0000
119.3764,89.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,88.0000,0.0000
116.7653,93.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,89.0000,0.0000
112.9802,97.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,88.0000,0.0000
111.4398,89.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,96.0000,0.0000
110.7730,95.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,83.0000,0.0000
107.9647,90.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,87.0000,0.0000
102.0006,87.0000,0.0000,0.0000,199.8347,97.0000,0.0000,0.0000,89.0000,0.0000
100.0751,94.0000,0.0000,0.0000,199.9869,91.0000,0.0000,0.0000,86.0000,0.0000
99.2580,99.0000,0.0000,0.0000,196.9700,87.0000,0.0000,0.0000,82.0000,0.0000
94.7779,89.0000,0.0000,0.0000,195.8430,85.0000,0.0000,0.0000,91.0000,0.0000
89.1331,93.0000,0.0000,0.0000,192.3302,92.0000,0.0000,0.0000,86.0000,0.0000
85.4889,91.0000,0.0000,0.0000,186.2891,93.0000,0.0000,0.0000,86.0000,0.0000
83.1314,95.0000,0.0000,0.0000,179.5623,93.0000,0.0000,0.0000,88.0000,0.0000
80.9336,93.0000,0.0000,0.0000,173.4460,94.0000,0.0000,0.0000,88.0000,0.0000
78.5667,94.0000,0.0000,0.0000,168.3084,93.0000,0.0000,0.0000,89.0000,0.0000
74.1523,88.0000,0.0000,0.0000,163.3211,90.0000,0.0000,0.0000,89.0000,0.0000
72.4711,86.0000,0.0000,0.0000,155.2531,90.0000,0.0000,0.0000,91.0000,0.0000
71.9451,88.0000,0.0000,0.0000,146.8977,85.0000,0.0000,0.0000,87.0000,0.0000
69.2120,97.0000,0.0000,0.0000,143.0487,92.0000,0.0000,0.0000,86.0000,0.0000
65.7650,105.0000,0.0000,0.0000,139.8122,95.0000,0.0000,0.0000,84.0000,0.0000
63.8490,85.0000,0.0000,0.0000,134.6896,97.0000,0.0000,0.0000,89.0000,0.0000
61.4445,81.0000,0.0000,0.0000,128.5921,96.0000,0.0000,0.0000,92.0000,0.0000
58.2136,86.0000,0.0000,0.0000,124.0274,88.0000,0.0000,0.0000,86.0000,0.0000
55.2926,92.0000,0.0000,0.0000,117.8773,98.0000,0.0000,0.0000,89.0000,0.0000
53.2638,95.0000,0.0000,0.0000,110.9890,92.0000,0.0000,0.0000,84.0000,0.0000
52.8506,88.0000,0.0000,0.0000,108.4305,87.0000,0.0000,0.0000,96.0000,0.0000
51.8738,90.0000,0.0000,0.0000,105.4212,85.0000,0.0000,0.0000,81.0000,0.0000
48.3798,94.0000,0.0000,0.0000,99.8046,99.0000,0.0000,0.0000,94.0000,0.0000
46.4732,87.0000,0.0000,0.0000,94.8812,91.0000,0.0000,0.0000,91.0000,0.0000
47.6097,89.0000,0.0000,0.0000,92.8318,85.0000,0.0000,0.0000,81.0000,0.0000
46.3511,84.0000,0.0000,0.0000,89.8676,94.0000,0.0000,0.0000,95.0000,0.0000
43.9842,78.0000,0.0000,0.0000,84.1777,88.0000,0.0000,0.0000,85.0000,0.0000
42.1621,95.0000,0.0000,0.0000,81.1271,86.0000,0.0000,0.0000,92.0000,0.0000
40.8190,89.0000,0.0000,0.0000,79.3933,89.0000,0.0000,0.0000,91.0000,0.0000
40.7251,81.0000,0.0000,0.0000,77.3908,94.0000,0.0000,0.0000,93.0000,0.0000
39.4102,86.0000,0.0000,0.0000,74.7685,93.0000,0.0000,0.0000,81.0000,0.0000
37.8229,97.0000,0.0000,0.0000,71.5488,91.0000,0.0000,0.0000,95.0000,0.0000
37.3908,83.0000,0.0000,0.0000,69.7906,82.0000,0.0000,0.0000,80.0000,0.0000
37.3251,83.0000,0.0000,0.0000,68.6484,90.0000,0.0000,0.0000,85.0000,0.0000
35.7284,85.0000,0.0000,0.0000,66.4206,89.0000,0.0000,0.0000,80.0000,0.0000
33.7560,83.0000,0.0000,0.0000,64.5384,90.0000,0.0000,0.0000,88.0000,0.0000
33.0516,88.0000,0.0000,0.0000,62.8797,80.0000,0.0000,0.0000,82.0000,0.0000
31.6615,81.0000,0.0000,0.0000,60.6387,87.0000,0.0000,0.0000,77.0000,0.0000
31.3703,88.0000,0.0000,0.0000,60.1146,86.0000,0.0000,0.0000,77.0000,0.0000
31.2388,85.0000,0.0000,0.0000,59.5398,81.0000,0.0000,0.0000,85.0000,0.0000
30.5814,88.0000,0.0000,0.0000,56.2581,89.0000,0.0000,0.0000,81.0000,0.0000
29.7455,86.0000,0.0000,0.0000,54.7102,82.0000,0.0000,0.0000,79.0000,0.0000
29.7267,80.0000,0.0000,0.0000,54.0415,95.0000,0.0000,0.0000,88.0000,0.0000
29.1819,90.0000,0.0000,0.0000,52.2833,87.0000,0.0000,0.0000,86.0000,0.0000
28.3554,74.0000,0.0000,0.0000,52.7491,88.0000,0.0000,0.0000,84.0000,0.0000
28.5245,83.0000,0.0000,0.0000,50.7504,93.0000,0.0000,0.0000,82.0000,0.0000
26.7117,85.0000,0.0000,0.0000,47.3467,82.0000,0.0000,0.0000,81.0000,0.0000
25.5941,78.0000,0.0000,0.0000,46.7643,92.0000,0.0000,0.0000,88.0000,0.0000
25.7631,91.0000,0.0000,0.0000,46.5333,87.0000,0.0000,0.0000,76.0000,0.0000
25.9698,81.0000,0.0000,0.0000,45.4513,85.0000,0.0000,0.0000,78.0000,0.0000
25.6410,79.0000,0.0000,0.0000,44.5252,84.0000,0.0000,0.0000,77.0000,0.0000
25.1057,83.0000,0.0000,0.0000,44.4426,83.0000,0.0000,0.0000,75.0000,0.0000
24.5703,80.0000,0.0000,0.0000,44.2829,88.0000,0.0000,0.0000,70.0000,0.0000
23.9692,86.0000,0.0000,0.0000,41.5911,85.0000,0.0000,0.0000,78.0000,0.0000
23.4902,85.0000,0.0000,0.0000,39.7351,92.0000,0.0000,0.0000,82.0000,0.0000
23.7626,76.0000,0.0000,0.0000,40.5673,92.0000,0.0000,0.0000,74.0000,0.0000
22.7200,84.0000,0.0000,0.0000,39.8817,83.0000,0.0000,0.0000,75.0000,0.0000
21.4145,87.0000,0.0000,0.0000,38.3695,86.0000,0.0000,0.0000,78.0000,0.0000
21.3206,76.0000,0.0000,0.0000,37.5580,88.0000,0.0000,0.0000,68.0000,0.0000
21.4521,79.0000,0.0000,0.0000,37.2011,88.0000,0.0000,0.0000,79.0000,0.0000
21.2924,83.0000,0.0000,0.0000,37.3720,88.0000,0.0000,0.0000,70.0000,0.0000
21.1985,71.0000,0.0000,0.0000,36.8705,81.0000,0.0000,0.0000,68.0000,0.0000
20.4283,84.0000,0.0000,0.0000,35.2550,85.0000,0.0000,0.0000,78.0000,0.0000
20.8134,71.0000,0.0000,0.0000,34.1711,89.0000,0.0000,0.0000,80.0000,0.0000
22.0907,79.0000,0.0000,0.0000,33.3615,82.0000,0.0000,0.0000,76.0000,0.0000
20.1841,71.0000,0.0000,0.0000,32.9539,86.0000,0.0000,0.0000,69.0000,0.0000
19.4139,73.0000,0.0000,0.0000,33.0309,86.0000,0.0000,0.0000,80.0000,0.0000
20.3813,80.0000,0.0000,0.0000,31.9489,76.0000,0.0000,0.0000,69.0000,0.0000
19.5830,72.0000,0.0000,0.0000,31.3516,78.0000,0.0000,0.0000,70.0000,0.0000
19.0476,71.0000,0.0000,0.0000,31.3534,84.0000,0.0000,0.0000,67.0000,0.0000
19.8272,77.0000,0.0000,0.0000,31.2144,83.0000,0.0000,0.0000,79.0000,0.0000
19.2167,68.0000,0.0000,0.0000,30.5401,87.0000,0.0000,0.0000,75.0000,0.0000
18.2305,68.0000,0.0000,0.0000,29.8112,82.0000,0.0000,0.0000,68.0000,0.0000
18.1553,74.0000,0.0000,0.0000,29.3641,85.0000,0.0000,0.0000,73.0000,0.0000
17.5355,67.0000,0.0000,0.0000,28.6597,94.0000,0.0000,0.0000,66.0000,0.0000
17.6951,71.0000,0.0000,0.0000,28.3178,78.0000,0.0000,0.0000,69.0000,0.0000
17.6576,69.0000,0.0000,0.0000,28.3629,79.0000,0.0000,0.0000,68.0000,0.0000
17.4321,65.0000,0.0000,0.0000,27.8858,80.0000,0.0000,0.0000,65.0000,0.0000
17.8172,68.0000,0.0000,0.0000,26.0674,78.0000,0.0000,0.0000,71.0000,0.0000
17.2255,67.0000,0.0000,0.0000,25.0775,84.0000,0.0000,0.0000,65.0000,0.0000
17.0189,59.0000,0.0000,0.0000,26.1952,74.0000,0.0000,0.0000,64.0000,0.0000
17.3382,72.0000,0.0000,0.0000,26.1971,80.0000,0.0000,0.0000,72.0000,0.0000
16.2393,60.0000,0.0000,0.0000,25.4363,79.0000,0.0000,0.0000,59.0000,0.0000
16.2581,66.0000,0.0000,0.0000,25.8270,84.0000,0.0000,0.0000,62.0000,0.0000
16.4553,65.0000,0.0000,0.0000,25.2672,82.0000,0.0000,0.0000,65.0000,0.0000
15.7603,64.0000,0.0000,0.0000,23.9335,82.0000,0.0000,0.0000,61.0000,0.0000
15.7415,66.0000,0.0000,0.0000,23.4545,85.0000,0.0000,0.0000,63.0000,0.0000
16.4459,59.0000,0.0000,0.0000,23.6668,78.0000,0.0000,0.0000,63.0000,0.0000
16.1548,68.0000,0.0000,0.0000,23.5991,81.0000,0.0000,0.0000,54.0000,0.0000
15.5067,60.0000,0.0000,0.0000,23.3624,79.0000,0.0000,0.0000,70.0000,0.0000
15.6758,57.0000,0.0000,0.0000,22.5021,82.0000,0.0000,0.0000,69.0000,0.0000
15.5912,51.0000,0.0000,0.0000,22.2034,87.0000,0.0000,0.0000,61.0000,0.0000
15.5067,59.0000,0.0000,0.0000,21.9555,82.0000,0.0000,0.0000,64.0000,0.0000
15.8448,66.0000,0.0000,0.0000,22.4270,80.0000,0.0000,0.0000,58.0000,0.0000
15.3752,62.0000,0.0000,0.0000,22.6637,83.0000,0.0000,0.0000,59.0000,0.0000
14.6802,63.0000,0.0000,0.0000,21.6249,74.0000,0.0000,0.0000,61.0000,0.0000
14.6238,57.0000,0.0000,0.0000,21.8766,77.0000,0.0000,0.0000,55.0000,0.0000
14.8305,59.0000,0.0000,0.0000,21.4802,80.0000,0.0000,0.0000,58.0000,0.0000
14.8211,50.0000,0.0000,0.0000,21.0256,77.0000,0.0000,0.0000,55.0000,0.0000
14.6990,65.0000,0.0000,0.0000,21.4276,76.0000,0.0000,0.0000,61.0000,0.0000
13.7597,57.0000,0.0000,0.0000,21.0050,78.0000,0.0000,0.0000,54.0000,0.0000
13.8631,58.0000,0.0000,0.0000,20.7476,75.0000,0.0000,0.0000,64.0000,0.0000
14.9620,52.0000,0.0000,0.0000,20.5560,76.0000,0.0000,0.0000,60.0000,0.0000
14.5017,49.0000,0.0000,0.0000,20.5147,79.0000,0.0000,0.0000,56.0000,0.0000
14.0133,61.0000,0.0000,0.0000,20.8885,69.0000,0.0000,0.0000,61.0000,0.0000
14.5675,54.0000,0.0000,0.0000,20.1240,77.0000,0.0000,0.0000,51.0000,0.0000
14.3984,50.0000,0.0000,0.0000,19.6976,70.0000,0.0000,0.0000,55.0000,0.0000
13.9288,53.0000,0.0000,0.0000,19.9324,67.0000,0.0000,0.0000,62.0000,0.0000
13.7785,51.0000,0.0000,0.0000,19.6243,74.0000,0.0000,0.0000,57.0000,0.0000
14.0697,51.0000,0.0000,0.0000,19.7351,76.0000,0.0000,0.0000,61.0000,0.0000
14.0227,54.0000,0.0000,0.0000,19.8366,74.0000,0.0000,0.0000,51.0000,0.0000
13.6283,56.0000,0.0000,0.0000,19.1453,78.0000,0.0000,0.0000,54.0000,0.0000
13.7410,40.0000,0.0000,0.0000,18.5930,67.0000,0.0000,0.0000,54.0000,0.0000
13.7785,42.0000,0.0000,0.0000,18.8786,71.0000,0.0000,0.0000,54.0000,0.0000
13.6658,52.0000,0.0000,0.0000,18.1441,70.0000,0.0000,0.0000,49.0000,0.0000
13.2713,43.0000,0.0000,0.0000,17.7177,71.0000,0.0000,0.0000,52.0000,0.0000
13.1868,55.0000,0.0000,0.0000,18.0802,76.0000,0.0000,0.0000,53.0000,0.0000
13.3371,38.0000,0.0000,0.0000,17.8811,65.0000,0.0000,0.0000,54.0000,0.0000
13.3183,50.0000,0.0000,0.0000,18.3357,72.0000,0.0000,0.0000,41.0000,0.0000
13.5719,50.0000,0.0000,0.0000,18.6005,63.0000,0.0000,0.0000,48.0000,0.0000
13.6940,44.0000,0.0000,0.0000,17.8097,71.0000,0.0000,0.0000,48.0000,0.0000
13.0178,49.0000,0.0000,0.0000,17.2405,72.0000,0.0000,0.0000,50.0000,0.0000
12.6139,46.0000,0.0000,0.0000,17.2387,59.0000,0.0000,0.0000,54.0000,0.0000
13.0178,46.0000,0.0000,0.0000,17.7252,71.0000,0.0000,0.0000,52.0000,0.0000
12.8863,37.0000,0.0000,0.0000,17.7928,68.0000,0.0000,0.0000,54.0000,0.0000
12.5857,40.0000,0.0000,0.0000,17.5862,73.0000,0.0000,0.0000,44.0000,0.0000
12.8111,49.0000,0.0000,0.0000,17.4490,69.0000,0.0000,0.0000,46.0000,0.0000
12.5669,38.0000,0.0000,0.0000,16.9381,70.0000,0.0000,0.0000,47.0000,0.0000
12.5106,52.0000,0.0000,0.0000,16.9625,66.0000,0.0000,0.0000,54.0000,0.0000
12.4542,42.0000,0.0000,0.0000,16.9757,60.0000,0.0000,0.0000,42.0000,0.0000
12.6327,44.0000,0.0000,0.0000,16.7559,61.0000,0.0000,0.0000,55.0000,0.0000
13.0178,49.0000,0.0000,0.0000,17.0640,66.0000,0.0000,0.0000,48.0000,0.0000
12.7266,39.0000,0.0000,0.0000,16.5399,66.0000,0.0000,0.0000,38.0000,0.0000
12.3603,40.0000,0.0000,0.0000,16.4103,59.0000,0.0000,0.0000,44.0000,0.0000
11.9658,45.0000,0.0000,0.0000,17.0583,61.0000,0.0000,0.0000,45.0000,0.0000
