R18A1603.315783
U-C_VOL_ 16/10/2018 03:31:56 16/10/2018 03:31:56 0170 23.7534 38.0631 -9.0 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
81.2210,103.0000,0.0000,0.0000,175.4318,102.0000,0.0000,0.0000,99.0000,0.0000
78.6488,105.0000,0.0000,0.0000,167.2055,109.0000,0.0000,0.0000,104.0000,0.0000
73.7485,100.0000,0.0000,0.0000,160.3126,108.0000,0.0000,0.0000,97.0000,0.0000
71.5914,107.0000,0.0000,0.0000,154.3036,99.0000,0.0000,0.0000,97.0000,0.0000
70.5169,101.0000,0.0000,0.0000,148.8335,105.0000,0.0000,0.0000,93.0000,0.0000
67.3667,104.0000,0.0000,0.0000,144.2214,101.0000,0.0000,0.0000,105.0000,0.0000
64.6642,103.0000,0.0000,0.0000,139.3748,98.0000,0.0000,0.0000,92.0000,0.0000
62.4501,102.0000,0.0000,0.0000,132.4363,98.0000,0.0000,0.0000,100.0000,0.0000
59.4872,102.0000,0.0000,0.0000,125.5661,111.0000,0.0000,0.0000,97.0000,0.0000
58.4453,107.0000,0.0000,0.0000,119.4611,102.0000,0.0000,0.0000,105.0000,0.0000
56.4347,95.0000,0.0000,0.0000,116.6186,104.0000,0.0000,0.0000,98.0000,0.0000
53.7403,105.0000,0.0000,0.0000,115.3032,102.0000,0.0000,0.0000,87.0000,0.0000
52.5519,106.0000,0.0000,0.0000,110.3541,101.0000,0.0000,0.0000,94.0000,0.0000
50.2157,96.0000,0.0000,0.0000,105.9780,106.0000,0.0000,0.0000,95.0000,0.0000
48.5307,97.0000,0.0000,0.0000,101.7159,104.0000,0.0000,0.0000,102.0000,0.0000
48.7098,102.0000,0.0000,0.0000,95.8616,116.0000,0.0000,0.0000,102.0000,0.0000
47.2039,88.0000,0.0000,0.0000,92.7586,98.0000,0.0000,0.0000,99.0000,0.0000
44.4770,106.0000,0.0000,0.0000,89.8380,101.0000,0.0000,0.0000,95.0000,0.0000
43.6223,97.0000,0.0000,0.0000,87.7346,89.0000,0.0000,0.0000,83.0000,0.0000
42.9955,99.0000,0.0000,0.0000,85.7436,101.0000,0.0000,0.0000,102.0000,0.0000
40.1140,95.0000,0.0000,0.0000,82.5608,107.0000,0.0000,0.0000,99.0000,0.0000
39.2837,94.0000,0.0000,0.0000,79.0704,98.0000,0.0000,0.0000,92.0000,0.0000
39.3569,97.0000,0.0000,0.0000,76.4493,105.0000,0.0000,0.0000,94.0000,0.0000
37.4603,104.0000,0.0000,0.0000,75.5865,108.0000,0.0000,0.0000,92.0000,0.0000
35.7672,101.0000,0.0000,0.0000,73.3415,96.0000,0.0000,0.0000,91.0000,0.0000
35.0997,90.0000,0.0000,0.0000,69.8055,102.0000,0.0000,0.0000,92.0000,0.0000
35.2137,93.0000,0.0000,0.0000,67.5214,105.0000,0.0000,0.0000,87.0000,0.0000
35.0590,96.0000,0.0000,0.0000,64.4656,95.0000,0.0000,0.0000,94.0000,0.0000
34.2287,98.0000,0.0000,0.0000,62.3199,100.0000,0.0000,0.0000,91.0000,0.0000
32.2833,92.0000,0.0000,0.0000,60.9101,98.0000,0.0000,0.0000,87.0000,0.0000
30.6390,103.0000,0.0000,0.0000,58.1815,96.0000,0.0000,0.0000,94.0000,0.0000
30.8018,91.0000,0.0000,0.0000,56.1742,103.0000,0.0000,0.0000,93.0000,0.0000
30.7367,91.0000,0.0000,0.0000,55.3439,103.0000,0.0000,0.0000,83.0000,0.0000
29.4994,94.0000,0.0000,0.0000,54.2580,97.0000,0.0000,0.0000,87.0000,0.0000
28.8400,96.0000,0.0000,0.0000,54.0529,92.0000,0.0000,0.0000,88.0000,0.0000
29.0354,90.0000,0.0000,0.0000,53.6068,95.0000,0.0000,0.0000,92.0000,0.0000
28.1156,92.0000,0.0000,0.0000,51.5181,96.0000,0.0000,0.0000,87.0000,0.0000
26.7969,101.0000,0.0000,0.0000,49.5010,100.0000,0.0000,0.0000,84.0000,0.0000
27.1388,86.0000,0.0000,0.0000,49.5254,94.0000,0.0000,0.0000,90.0000,0.0000
25.7713,97.0000,0.0000,0.0000,48.7326,100.0000,0.0000,0.0000,90.0000,0.0000
24.3468,92.0000,0.0000,0.0000,46.2825,104.0000,0.0000,0.0000,91.0000,0.0000
24.7293,84.0000,0.0000,0.0000,45.4245,96.0000,0.0000,0.0000,91.0000,0.0000
24.5828,90.0000,0.0000,0.0000,45.0712,100.0000,0.0000,0.0000,90.0000,0.0000
23.1095,98.0000,0.0000,0.0000,44.1775,104.0000,0.0000,0.0000,87.0000,0.0000
22.5722,88.0000,0.0000,0.0000,43.0883,99.0000,0.0000,0.0000,89.0000,0.0000
23.4107,83.0000,0.0000,0.0000,41.4587,96.0000,0.0000,0.0000,86.0000,0.0000
23.5083,84.0000,0.0000,0.0000,41.6768,89.0000,0.0000,0.0000,96.0000,0.0000
22.0757,84.0000,0.0000,0.0000,41.2877,99.0000,0.0000,0.0000,87.0000,0.0000
22.0676,82.0000,0.0000,0.0000,39.5832,103.0000,0.0000,0.0000,95.0000,0.0000
23.1013,91.0000,0.0000,0.0000,38.6716,92.0000,0.0000,0.0000,85.0000,0.0000
21.9292,83.0000,0.0000,0.0000,38.4811,94.0000,0.0000,0.0000,89.0000,0.0000
20.3500,87.0000,0.0000,0.0000,38.1001,94.0000,0.0000,0.0000,79.0000,0.0000
21.1966,87.0000,0.0000,0.0000,36.8514,96.0000,0.0000,0.0000,84.0000,0.0000
21.2617,83.0000,0.0000,0.0000,35.9756,94.0000,0.0000,0.0000,75.0000,0.0000
20.3093,82.0000,0.0000,0.0000,35.4530,97.0000,0.0000,0.0000,90.0000,0.0000
20.1221,71.0000,0.0000,0.0000,34.1766,87.0000,0.0000,0.0000,74.0000,0.0000
19.8535,85.0000,0.0000,0.0000,33.0989,97.0000,0.0000,0.0000,91.0000,0.0000
19.1046,79.0000,0.0000,0.0000,32.2930,99.0000,0.0000,0.0000,79.0000,0.0000
19.2918,77.0000,0.0000,0.0000,31.5995,100.0000,0.0000,0.0000,77.0000,0.0000
19.6663,76.0000,0.0000,0.0000,31.6451,95.0000,0.0000,0.0000,81.0000,0.0000
18.8197,89.0000,0.0000,0.0000,31.2772,93.0000,0.0000,0.0000,83.0000,0.0000
18.4453,89.0000,0.0000,0.0000,30.1880,95.0000,0.0000,0.0000,81.0000,0.0000
18.7302,68.0000,0.0000,0.0000,29.9910,90.0000,0.0000,0.0000,78.0000,0.0000
18.1522,80.0000,0.0000,0.0000,30.1538,90.0000,0.0000,0.0000,83.0000,0.0000
17.3952,75.0000,0.0000,0.0000,29.5726,96.0000,0.0000,0.0000,74.0000,0.0000
17.3138,69.0000,0.0000,0.0000,28.8140,102.0000,0.0000,0.0000,67.0000,0.0000
17.5743,81.0000,0.0000,0.0000,28.3500,104.0000,0.0000,0.0000,75.0000,0.0000
17.4603,85.0000,0.0000,0.0000,27.8193,92.0000,0.0000,0.0000,70.0000,0.0000
17.0126,77.0000,0.0000,0.0000,27.3830,89.0000,0.0000,0.0000,87.0000,0.0000
16.8498,74.0000,0.0000,0.0000,27.1551,91.0000,0.0000,0.0000,74.0000,0.0000
17.0696,72.0000,0.0000,0.0000,27.2609,85.0000,0.0000,0.0000,74.0000,0.0000
16.4917,74.0000,0.0000,0.0000,26.6683,91.0000,0.0000,0.0000,70.0000,0.0000
15.3602,70.0000,0.0000,0.0000,25.0354,85.0000,0.0000,0.0000,70.0000,0.0000
15.9788,73.0000,0.0000,0.0000,24.5893,95.0000,0.0000,0.0000,77.0000,0.0000
16.6545,73.0000,0.0000,0.0000,25.4212,88.0000,0.0000,0.0000,76.0000,0.0000
16.5812,62.0000,0.0000,0.0000,25.2324,94.0000,0.0000,0.0000,72.0000,0.0000
16.3207,75.0000,0.0000,0.0000,25.0077,91.0000,0.0000,0.0000,75.0000,0.0000
15.9626,60.0000,0.0000,0.0000,25.1249,84.0000,0.0000,0.0000,70.0000,0.0000
15.9544,71.0000,0.0000,0.0000,24.3663,91.0000,0.0000,0.0000,75.0000,0.0000
16.1335,59.0000,0.0000,0.0000,24.0326,93.0000,0.0000,0.0000,72.0000,0.0000
16.0765,77.0000,0.0000,0.0000,24.3533,88.0000,0.0000,0.0000,66.0000,0.0000
15.7916,74.0000,0.0000,0.0000,24.1091,93.0000,0.0000,0.0000,69.0000,0.0000
14.9451,74.0000,0.0000,0.0000,23.2316,86.0000,0.0000,0.0000,66.0000,0.0000
14.4404,69.0000,0.0000,0.0000,22.3053,88.0000,0.0000,0.0000,70.0000,0.0000
14.6764,65.0000,0.0000,0.0000,22.1229,86.0000,0.0000,0.0000,72.0000,0.0000
14.9695,67.0000,0.0000,0.0000,21.8592,80.0000,0.0000,0.0000,73.0000,0.0000
14.4567,72.0000,0.0000,0.0000,21.2731,89.0000,0.0000,0.0000,70.0000,0.0000
14.4648,65.0000,0.0000,0.0000,21.3138,89.0000,0.0000,0.0000,68.0000,0.0000
14.3590,71.0000,0.0000,0.0000,21.6785,88.0000,0.0000,0.0000,65.0000,0.0000
13.7810,67.0000,0.0000,0.0000,22.0204,93.0000,0.0000,0.0000,55.0000,0.0000
14.2939,62.0000,0.0000,0.0000,21.6703,93.0000,0.0000,0.0000,57.0000,0.0000
14.1229,74.0000,0.0000,0.0000,20.9068,90.0000,0.0000,0.0000,57.0000,0.0000
13.5124,63.0000,0.0000,0.0000,20.3289,92.0000,0.0000,0.0000,69.0000,0.0000
13.5206,66.0000,0.0000,0.0000,20.0033,91.0000,0.0000,0.0000,63.0000,0.0000
13.9927,67.0000,0.0000,0.0000,19.8844,81.0000,0.0000,0.0000,67.0000,0.0000
14.6764,67.0000,0.0000,0.0000,19.6695,85.0000,0.0000,0.0000,68.0000,0.0000
14.1636,53.0000,0.0000,0.0000,20.1579,80.0000,0.0000,0.0000,69.0000,0.0000
13.4229,61.0000,0.0000,0.0000,20.3484,76.0000,0.0000,0.0000,55.0000,0.0000
14.0741,62.0000,0.0000,0.0000,20.1254,80.0000,0.0000,0.0000,56.0000,0.0000
14.1148,56.0000,0.0000,0.0000,20.1449,87.0000,0.0000,0.0000,58.0000,0.0000
13.6345,62.0000,0.0000,0.0000,19.8746,79.0000,0.0000,0.0000,52.0000,0.0000
13.5775,55.0000,0.0000,0.0000,19.2055,78.0000,0.0000,0.0000,73.0000,0.0000
13.1868,60.0000,0.0000,0.0000,18.6553,90.0000,0.0000,0.0000,63.0000,0.0000
13.3171,54.0000,0.0000,0.0000,18.5495,82.0000,0.0000,0.0000,70.0000,0.0000
13.4473,61.0000,0.0000,0.0000,18.1604,75.0000,0.0000,0.0000,49.0000,0.0000
13.0566,64.0000,0.0000,0.0000,18.0399,85.0000,0.0000,0.0000,59.0000,0.0000
12.7717,57.0000,0.0000,0.0000,17.6947,81.0000,0.0000,0.0000,52.0000,0.0000
12.9915,65.0000,0.0000,0.0000,17.6410,80.0000,0.0000,0.0000,57.0000,0.0000
13.1868,59.0000,0.0000,0.0000,17.8510,86.0000,0.0000,0.0000,59.0000,0.0000
12.7798,57.0000,0.0000,0.0000,17.8559,80.0000,0.0000,0.0000,58.0000,0.0000
12.7880,56.0000,0.0000,0.0000,17.4847,83.0000,0.0000,0.0000,54.0000,0.0000
13.1787,54.0000,0.0000,0.0000,17.4799,76.0000,0.0000,0.0000,61.0000,0.0000
12.8612,55.0000,0.0000,0.0000,17.7713,73.0000,0.0000,0.0000,55.0000,0.0000
12.3321,54.0000,0.0000,0.0000,17.6101,72.0000,0.0000,0.0000,55.0000,0.0000
12.7798,51.0000,0.0000,0.0000,16.8694,74.0000,0.0000,0.0000,46.0000,0.0000
13.0484,55.0000,0.0000,0.0000,16.5698,68.0000,0.0000,0.0000,62.0000,0.0000
12.6089,50.0000,0.0000,0.0000,16.7538,75.0000,0.0000,0.0000,46.0000,0.0000
12.3321,57.0000,0.0000,0.0000,16.6886,73.0000,0.0000,0.0000,49.0000,0.0000
12.5112,55.0000,0.0000,0.0000,16.4444,69.0000,0.0000,0.0000,46.0000,0.0000
12.7310,46.0000,0.0000,0.0000,16.2491,74.0000,0.0000,0.0000,51.0000,0.0000
12.4949,48.0000,0.0000,0.0000,16.3484,64.0000,0.0000,0.0000,48.0000,0.0000
12.0309,50.0000,0.0000,0.0000,15.8535,72.0000,0.0000,0.0000,59.0000,0.0000
12.2182,48.0000,0.0000,0.0000,15.7135,73.0000,0.0000,0.0000,57.0000,0.0000
12.3647,52.0000,0.0000,0.0000,16.4233,69.0000,0.0000,0.0000,58.0000,0.0000
12.4298,56.0000,0.0000,0.0000,16.2621,79.0000,0.0000,0.0000,54.0000,0.0000
12.3158,44.0000,0.0000,0.0000,15.3032,72.0000,0.0000,0.0000,51.0000,0.0000
12.4542,54.0000,0.0000,0.0000,15.1876,75.0000,0.0000,0.0000,47.0000,0.0000
12.2507,51.0000,0.0000,0.0000,15.5800,66.0000,0.0000,0.0000,44.0000,0.0000
11.5832,53.0000,0.0000,0.0000,15.3211,69.0000,0.0000,0.0000,48.0000,0.0000
11.7460,45.0000,0.0000,0.0000,15.1665,72.0000,0.0000,0.0000,45.0000,0.0000
11.9088,37.0000,0.0000,0.0000,15.4237,69.0000,0.0000,0.0000,46.0000,0.0000
11.7623,40.0000,0.0000,0.0000,15.1420,79.0000,0.0000,0.0000,40.0000,0.0000
11.9740,39.0000,0.0000,0.0000,14.7643,62.0000,0.0000,0.0000,50.0000,0.0000
12.2833,43.0000,0.0000,0.0000,14.9955,71.0000,0.0000,0.0000,39.0000,0.0000
11.9414,45.0000,0.0000,0.0000,15.4123,66.0000,0.0000,0.0000,39.0000,0.0000
11.7705,51.0000,0.0000,0.0000,15.4904,70.0000,0.0000,0.0000,50.0000,0.0000
11.8437,38.0000,0.0000,0.0000,15.3911,69.0000,0.0000,0.0000,42.0000,0.0000
11.8763,38.0000,0.0000,0.0000,15.1437,73.0000,0.0000,0.0000,44.0000,0.0000
11.7949,36.0000,0.0000,0.0000,14.6357,69.0000,0.0000,0.0000,40.0000,0.0000
11.2983,39.0000,0.0000,0.0000,14.4127,71.0000,0.0000,0.0000,33.0000,0.0000
11.2821,42.0000,0.0000,0.0000,14.5739,63.0000,0.0000,0.0000,47.0000,0.0000
11.2576,47.0000,0.0000,0.0000,14.7497,68.0000,0.0000,0.0000,42.0000,0.0000
11.2821,40.0000,0.0000,0.0000,14.4143,61.0000,0.0000,0.0000,41.0000,0.0000
11.6484,45.0000,0.0000,0.0000,14.1392,62.0000,0.0000,0.0000,44.0000,0.0000
11.9821,38.0000,0.0000,0.0000,14.5674,61.0000,0.0000,0.0000,47.0000,0.0000
11.5751,44.0000,0.0000,0.0000,14.4729,64.0000,0.0000,0.0000,35.0000,0.0000
11.0623,43.0000,0.0000,0.0000,14.1506,69.0000,0.0000,0.0000,37.0000,0.0000
11.1193,40.0000,0.0000,0.0000,14.5592,70.0000,0.0000,0.0000,42.0000,0.0000
11.2821,39.0000,0.0000,0.0000,14.5348,62.0000,0.0000,0.0000,48.0000,0.0000
11.2739,41.0000,0.0000,0.0000,14.0855,54.0000,0.0000,0.0000,47.0000,0.0000
11.1762,39.0000,0.0000,0.0000,13.8641,65.0000,0.0000,0.0000,34.0000,0.0000
11.3146,27.0000,0.0000,0.0000,13.4896,60.0000,0.0000,0.0000,38.0000,0.0000
11.1030,45.0000,0.0000,0.0000,13.4636,69.0000,0.0000,0.0000,46.0000,0.0000
11.0948,29.0000,0.0000,0.0000,14.0138,63.0000,0.0000,0.0000,41.0000,0.0000
11.3065,32.0000,0.0000,0.0000,14.2580,65.0000,0.0000,0.0000,44.0000,0.0000
11.3797,34.0000,0.0000,0.0000,13.8152,62.0000,0.0000,0.0000,30.0000,0.0000
11.3879,31.0000,0.0000,0.0000,13.3578,63.0000,0.0000,0.0000,35.0000,0.0000
11.2821,35.0000,0.0000,0.0000,13.3024,56.0000,0.0000,0.0000,30.0000,0.0000
11.1111,32.0000,0.0000,0.0000,13.2015,55.0000,0.0000,0.0000,37.0000,0.0000
11.0948,29.0000,0.0000,0.0000,13.1819,65.0000,0.0000,0.0000,32.0000,0.0000
10.7123,33.0000,0.0000,0.0000,13.2454,60.0000,0.0000,0.0000,38.0000,0.0000
11.0379,35.0000,0.0000,0.0000,13.2063,52.0000,0.0000,0.0000,36.0000,0.0000
11.1518,35.0000,0.0000,0.0000,13.3317,63.0000,0.0000,0.0000,35.0000,0.0000
10.7285,37.0000,0.0000,0.0000,13.3333,63.0000,0.0000,0.0000,33.0000,0.0000
10.7285,28.0000,0.0000,0.0000,13.2812,55.0000,0.0000,0.0000,35.0000,0.0000
10.7530,29.0000,0.0000,0.0000,13.1852,56.0000,0.0000,0.0000,43.0000,0.0000
10.6553,36.0000,0.0000,0.0000,13.1136,62.0000,0.0000,0.0000,37.0000,0.0000
10.7611,37.0000,0.0000,0.0000,13.1119,63.0000,0.0000,0.0000,42.0000,0.0000
10.7530,33.0000,0.0000,0.0000,12.8921,54.0000,0.0000,0.0000,37.0000,0.0000
10.5250,32.0000,0.0000,0.0000,13.1119,45.0000,0.0000,0.0000,30.0000,0.0000
10.7041,26.0000,0.0000,0.0000,13.2796,50.0000,0.0000,0.0000,26.0000,0.0000
11.1518,31.0000,0.0000,0.0000,12.9915,55.0000,0.0000,0.0000,41.0000,0.0000
10.9320,27.0000,0.0000,0.0000,13.1249,46.0000,0.0000,0.0000,27.0000,0.0000
10.7367,21.0000,0.0000,0.0000,13.1836,60.0000,0.0000,0.0000,34.0000,0.0000
10.5576,28.0000,0.0000,0.0000,12.7489,52.0000,0.0000,0.0000,33.0000,0.0000
10.3622,32.0000,0.0000,0.0000,12.4933,63.0000,0.0000,0.0000,27.0000,0.0000
10.6471,28.0000,0.0000,0.0000,12.9426,57.0000,0.0000,0.0000,36.0000,0.0000
10.8344,31.0000,0.0000,0.0000,13.0777,48.0000,0.0000,0.0000,36.0000,0.0000
10.7367,28.0000,0.0000,0.0000,12.4265,51.0000,0.0000,0.0000,40.0000,0.0000
10.3867,32.0000,0.0000,0.0000,12.0619,57.0000,0.0000,0.0000,34.0000,0.0000
10.2239,33.0000,0.0000,0.0000,12.4689,56.0000,0.0000,0.0000,35.0000,0.0000
10.4518,27.0000,0.0000,0.0000,12.4412,56.0000,0.0000,0.0000,28.0000,0.0000
10.4518,33.0000,0.0000,0.0000,12.3158,61.0000,0.0000,0.0000,35.0000,0.0000
10.1669,23.0000,0.0000,0.0000,13.1461,55.0000,0.0000,0.0000,30.0000,0.0000
10.4843,24.0000,0.0000,0.0000,13.1396,57.0000,0.0000,0.0000,32.0000,0.0000
10.7367,30.0000,0.0000,0.0000,12.5763,57.0000,0.0000,0.0000,26.0000,0.0000
10.3948,28.0000,0.0000,0.0000,12.5324,50.0000,0.0000,0.0000,39.0000,0.0000
10.4762,17.0000,0.0000,0.0000,12.2377,50.0000,0.0000,0.0000,28.0000,0.0000
10.7937,25.0000,0.0000,0.0000,12.2182,48.0000,0.0000,0.0000,26.0000,0.0000
10.7855,24.0000,0.0000,0.0000,12.5226,43.0000,0.0000,0.0000,25.0000,0.0000
10.4029,25.0000,0.0000,0.0000,12.3305,43.0000,0.0000,0.0000,25.0000,0.0000
10.3053,16.0000,0.0000,0.0000,12.4982,52.0000,0.0000,0.0000,29.0000,0.0000
10.4436,24.0000,0.0000,0.0000,12.9214,42.0000,0.0000,0.0000,25.0000,0.0000
10.1994,23.0000,0.0000,0.0000,12.6072,49.0000,0.0000,0.0000,18.0000,0.0000
10.1832,23.0000,0.0000,0.0000,12.4070,53.0000,0.0000,0.0000,26.0000,0.0000
10.3867,20.0000,0.0000,0.0000,12.3679,47.0000,0.0000,0.0000,29.0000,0.0000
10.0611,22.0000,0.0000,0.0000,12.2182,45.0000,0.0000,0.0000,22.0000,0.0000
9.9471,32.0000,0.0000,0.0000,12.2735,52.0000,0.0000,0.0000,29.0000,0.0000
10.2808,21.0000,0.0000,0.0000,12.1351,43.0000,0.0000,0.0000,24.0000,0.0000
10.2564,20.0000,0.0000,0.0000,11.8926,38.0000,0.0000,0.0000,28.0000,0.0000
10.0773,27.0000,0.0000,0.0000,11.8616,42.0000,0.0000,0.0000,29.0000,0.0000
10.1587,18.0000,0.0000,0.0000,11.8470,41.0000,0.0000,0.0000,24.0000,0.0000
10.3541,19.0000,0.0000,0.0000,11.6760,49.0000,0.0000,0.0000,22.0000,0.0000
10.3622,26.0000,0.0000,0.0000,11.7249,55.0000,0.0000,0.0000,28.0000,0.0000
10.0448,26.0000,0.0000,0.0000,12.0733,42.0000,0.0000,0.0000,26.0000,0.0000
10.0204,20.0000,0.0000,0.0000,12.0879,43.0000,0.0000,0.0000,34.0000,0.0000
10.3460,18.0000,0.0000,0.0000,11.9186,38.0000,0.0000,0.0000,23.0000,0.0000
10.3704,19.0000,0.0000,0.0000,11.8095,40.0000,0.0000,0.0000,22.0000,0.0000
10.1750,25.0000,0.0000,0.0000,11.7102,41.0000,0.0000,0.0000,26.0000,0.0000
10.3053,25.0000,0.0000,0.0000,11.5881,37.0000,0.0000,0.0000,29.0000,0.0000
