R18A1603.375558
U-C_VOL_ 16/10/2018 03:37:54 16/10/2018 03:37:54 0170 23.7534 38.0631 -5.2 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
10.9796,92.0000,0.0000,0.0000,12.4974,88.0000,0.0000,0.0000,95.0000,0.0000
11.4774,93.0000,0.0000,0.0000,13.6696,93.0000,0.0000,0.0000,100.0000,0.0000
12.3133,94.0000,0.0000,0.0000,20.8885,91.0000,0.0000,0.0000,93.0000,0.0000
17.4885,98.0000,0.0000,0.0000,46.0505,89.0000,0.0000,0.0000,96.0000,0.0000
31.1074,98.0000,0.0000,0.0000,90.3146,84.0000,0.0000,0.0000,85.0000,0.0000
50.6058,88.0000,0.0000,0.0000,137.3194,92.0000,0.0000,0.0000,83.0000,0.0000
71.8982,97.0000,0.0000,0.0000,180.4922,101.0000,0.0000,0.0000,93.0000,0.0000
93.2000,96.0000,0.0000,0.0000,199.4158,89.0000,0.0000,0.0000,86.0000,0.0000
108.1056,94.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,91.0000,0.0000
117.0658,85.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,85.0000,0.0000
126.2515,101.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,86.0000,0.0000
133.3333,92.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,100.0000,0.0000
136.4328,84.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,95.0000,0.0000
139.7859,92.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,94.0000,0.0000
140.0019,91.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,91.0000,0.0000
133.8593,93.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,88.0000,0.0000
129.7079,96.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,98.0000,0.0000
130.3278,99.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,94.0000,0.0000
131.0416,101.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,95.0000,0.0000
128.9189,94.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,90.0000,0.0000
125.5847,94.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,87.0000,0.0000
124.4858,90.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,88.0000,0.0000
122.7106,92.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,96.0000,0.0000
117.5730,91.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,85.0000,0.0000
111.6840,96.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,90.0000,0.0000
109.0542,92.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,89.0000,0.0000
106.9503,90.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,98.0000,0.0000
100.1878,96.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,89.0000,0.0000
94.9845,96.0000,0.0000,0.0000,199.0345,92.0000,0.0000,0.0000,93.0000,0.0000
95.9707,93.0000,0.0000,0.0000,198.4446,83.0000,0.0000,0.0000,85.0000,0.0000
93.6508,91.0000,0.0000,0.0000,197.3626,100.0000,0.0000,0.0000,88.0000,0.0000
88.1093,97.0000,0.0000,0.0000,192.6533,92.0000,0.0000,0.0000,91.0000,0.0000
86.9635,93.0000,0.0000,0.0000,186.0073,86.0000,0.0000,0.0000,93.0000,0.0000
84.0237,92.0000,0.0000,0.0000,181.7038,88.0000,0.0000,0.0000,87.0000,0.0000
79.2148,92.0000,0.0000,0.0000,173.4460,94.0000,0.0000,0.0000,89.0000,0.0000
76.3971,87.0000,0.0000,0.0000,165.7631,93.0000,0.0000,0.0000,83.0000,0.0000
73.9739,96.0000,0.0000,0.0000,161.1909,96.0000,0.0000,0.0000,87.0000,0.0000
70.7241,87.0000,0.0000,0.0000,153.3333,90.0000,0.0000,0.0000,90.0000,0.0000
68.1788,90.0000,0.0000,0.0000,145.5170,91.0000,0.0000,0.0000,86.0000,0.0000
65.9529,98.0000,0.0000,0.0000,141.0595,87.0000,0.0000,0.0000,89.0000,0.0000
63.4169,87.0000,0.0000,0.0000,134.9695,87.0000,0.0000,0.0000,86.0000,0.0000
61.4915,87.0000,0.0000,0.0000,128.7593,90.0000,0.0000,0.0000,84.0000,0.0000
57.8285,89.0000,0.0000,0.0000,125.4945,93.0000,0.0000,0.0000,91.0000,0.0000
56.8423,90.0000,0.0000,0.0000,119.1491,91.0000,0.0000,0.0000,88.0000,0.0000
57.2931,93.0000,0.0000,0.0000,113.6433,87.0000,0.0000,0.0000,87.0000,0.0000
54.5788,84.0000,0.0000,0.0000,112.1499,90.0000,0.0000,0.0000,86.0000,0.0000
51.3666,96.0000,0.0000,0.0000,107.7036,89.0000,0.0000,0.0000,82.0000,0.0000
50.7655,84.0000,0.0000,0.0000,100.6706,86.0000,0.0000,0.0000,87.0000,0.0000
51.5263,87.0000,0.0000,0.0000,96.9832,90.0000,0.0000,0.0000,87.0000,0.0000
48.2483,87.0000,0.0000,0.0000,95.0747,86.0000,0.0000,0.0000,80.0000,0.0000
44.4538,88.0000,0.0000,0.0000,92.0184,96.0000,0.0000,0.0000,89.0000,0.0000
42.8196,94.0000,0.0000,0.0000,87.8238,89.0000,0.0000,0.0000,84.0000,0.0000
42.0588,92.0000,0.0000,0.0000,82.8966,86.0000,0.0000,0.0000,86.0000,0.0000
40.4339,88.0000,0.0000,0.0000,79.8291,96.0000,0.0000,0.0000,78.0000,0.0000
39.1566,82.0000,0.0000,0.0000,78.9762,95.0000,0.0000,0.0000,87.0000,0.0000
37.7665,90.0000,0.0000,0.0000,76.8799,89.0000,0.0000,0.0000,87.0000,0.0000
36.7897,93.0000,0.0000,0.0000,74.4867,91.0000,0.0000,0.0000,85.0000,0.0000
36.0008,84.0000,0.0000,0.0000,72.3284,81.0000,0.0000,0.0000,88.0000,0.0000
34.2632,86.0000,0.0000,0.0000,69.2063,91.0000,0.0000,0.0000,73.0000,0.0000
33.8217,82.0000,0.0000,0.0000,65.9510,91.0000,0.0000,0.0000,87.0000,0.0000
33.5587,91.0000,0.0000,0.0000,64.5572,96.0000,0.0000,0.0000,77.0000,0.0000
33.8311,83.0000,0.0000,0.0000,63.4827,82.0000,0.0000,0.0000,85.0000,0.0000
32.8825,95.0000,0.0000,0.0000,61.1534,88.0000,0.0000,0.0000,73.0000,0.0000
30.4593,94.0000,0.0000,0.0000,59.4365,81.0000,0.0000,0.0000,78.0000,0.0000
29.3416,80.0000,0.0000,0.0000,58.7414,93.0000,0.0000,0.0000,81.0000,0.0000
29.9991,85.0000,0.0000,0.0000,57.5336,88.0000,0.0000,0.0000,83.0000,0.0000
30.2057,78.0000,0.0000,0.0000,55.6044,86.0000,0.0000,0.0000,79.0000,0.0000
28.6935,76.0000,0.0000,0.0000,53.6433,98.0000,0.0000,0.0000,84.0000,0.0000
26.6836,79.0000,0.0000,0.0000,52.1631,92.0000,0.0000,0.0000,77.0000,0.0000
26.8996,81.0000,0.0000,0.0000,53.1793,87.0000,0.0000,0.0000,80.0000,0.0000
27.1532,81.0000,0.0000,0.0000,52.4730,94.0000,0.0000,0.0000,78.0000,0.0000
26.0637,82.0000,0.0000,0.0000,49.6947,86.0000,0.0000,0.0000,85.0000,0.0000
26.2891,84.0000,0.0000,0.0000,49.6403,88.0000,0.0000,0.0000,76.0000,0.0000
26.3830,83.0000,0.0000,0.0000,49.4994,93.0000,0.0000,0.0000,79.0000,0.0000
25.5659,83.0000,0.0000,0.0000,47.3241,83.0000,0.0000,0.0000,82.0000,0.0000
25.2841,82.0000,0.0000,0.0000,45.9622,91.0000,0.0000,0.0000,83.0000,0.0000
25.0775,78.0000,0.0000,0.0000,45.9359,89.0000,0.0000,0.0000,75.0000,0.0000
24.8896,71.0000,0.0000,0.0000,44.8464,79.0000,0.0000,0.0000,76.0000,0.0000
23.5653,79.0000,0.0000,0.0000,43.1258,89.0000,0.0000,0.0000,79.0000,0.0000
22.8233,76.0000,0.0000,0.0000,42.5491,84.0000,0.0000,0.0000,74.0000,0.0000
23.6029,78.0000,0.0000,0.0000,41.2548,97.0000,0.0000,0.0000,77.0000,0.0000
23.3681,74.0000,0.0000,0.0000,39.0720,93.0000,0.0000,0.0000,78.0000,0.0000
22.9548,84.0000,0.0000,0.0000,38.7339,90.0000,0.0000,0.0000,81.0000,0.0000
22.2504,79.0000,0.0000,0.0000,38.5498,86.0000,0.0000,0.0000,69.0000,0.0000
20.9730,75.0000,0.0000,0.0000,36.8555,84.0000,0.0000,0.0000,79.0000,0.0000
21.1045,73.0000,0.0000,0.0000,35.4992,86.0000,0.0000,0.0000,74.0000,0.0000
20.7007,69.0000,0.0000,0.0000,34.5149,85.0000,0.0000,0.0000,76.0000,0.0000
20.1277,77.0000,0.0000,0.0000,34.2857,84.0000,0.0000,0.0000,68.0000,0.0000
20.4846,72.0000,0.0000,0.0000,34.6126,83.0000,0.0000,0.0000,72.0000,0.0000
20.0996,74.0000,0.0000,0.0000,34.4548,85.0000,0.0000,0.0000,73.0000,0.0000
19.9211,80.0000,0.0000,0.0000,33.5212,82.0000,0.0000,0.0000,75.0000,0.0000
20.4659,73.0000,0.0000,0.0000,32.2513,86.0000,0.0000,0.0000,74.0000,0.0000
20.2217,75.0000,0.0000,0.0000,32.4598,84.0000,0.0000,0.0000,66.0000,0.0000
19.2073,72.0000,0.0000,0.0000,33.3446,91.0000,0.0000,0.0000,69.0000,0.0000
19.1979,71.0000,0.0000,0.0000,33.1023,82.0000,0.0000,0.0000,61.0000,0.0000
19.3951,70.0000,0.0000,0.0000,31.9940,97.0000,0.0000,0.0000,65.0000,0.0000
18.6625,72.0000,0.0000,0.0000,30.8462,79.0000,0.0000,0.0000,68.0000,0.0000
18.6062,73.0000,0.0000,0.0000,30.2470,87.0000,0.0000,0.0000,65.0000,0.0000
18.3808,68.0000,0.0000,0.0000,29.5201,83.0000,0.0000,0.0000,65.0000,0.0000
17.9675,66.0000,0.0000,0.0000,28.1845,81.0000,0.0000,0.0000,65.0000,0.0000
18.3056,68.0000,0.0000,0.0000,27.8013,85.0000,0.0000,0.0000,66.0000,0.0000
17.8830,73.0000,0.0000,0.0000,28.2314,85.0000,0.0000,0.0000,68.0000,0.0000
17.6294,58.0000,0.0000,0.0000,28.1262,82.0000,0.0000,0.0000,63.0000,0.0000
18.3995,64.0000,0.0000,0.0000,27.6961,85.0000,0.0000,0.0000,66.0000,0.0000
17.2255,66.0000,0.0000,0.0000,27.9797,80.0000,0.0000,0.0000,61.0000,0.0000
16.2017,66.0000,0.0000,0.0000,27.7900,76.0000,0.0000,0.0000,59.0000,0.0000
17.1222,67.0000,0.0000,0.0000,26.8977,72.0000,0.0000,0.0000,64.0000,0.0000
16.8029,60.0000,0.0000,0.0000,26.5953,72.0000,0.0000,0.0000,62.0000,0.0000
16.3426,73.0000,0.0000,0.0000,26.1238,81.0000,0.0000,0.0000,66.0000,0.0000
16.7277,62.0000,0.0000,0.0000,25.1733,79.0000,0.0000,0.0000,66.0000,0.0000
16.3426,73.0000,0.0000,0.0000,24.7375,79.0000,0.0000,0.0000,67.0000,0.0000
15.3095,58.0000,0.0000,0.0000,24.1044,72.0000,0.0000,0.0000,60.0000,0.0000
15.3658,63.0000,0.0000,0.0000,24.1439,82.0000,0.0000,0.0000,58.0000,0.0000
15.6852,64.0000,0.0000,0.0000,24.7506,74.0000,0.0000,0.0000,64.0000,0.0000
15.5255,57.0000,0.0000,0.0000,23.8339,79.0000,0.0000,0.0000,52.0000,0.0000
15.9012,65.0000,0.0000,0.0000,22.6937,80.0000,0.0000,0.0000,57.0000,0.0000
15.7603,56.0000,0.0000,0.0000,23.4075,73.0000,0.0000,0.0000,61.0000,0.0000
15.2813,58.0000,0.0000,0.0000,23.4845,85.0000,0.0000,0.0000,62.0000,0.0000
15.5255,61.0000,0.0000,0.0000,22.9079,72.0000,0.0000,0.0000,60.0000,0.0000
15.4879,54.0000,0.0000,0.0000,22.9342,75.0000,0.0000,0.0000,63.0000,0.0000
15.2907,55.0000,0.0000,0.0000,22.3462,80.0000,0.0000,0.0000,56.0000,0.0000
14.8774,53.0000,0.0000,0.0000,21.2924,86.0000,0.0000,0.0000,62.0000,0.0000
14.3233,58.0000,0.0000,0.0000,21.0125,72.0000,0.0000,0.0000,57.0000,0.0000
14.2012,56.0000,0.0000,0.0000,21.3393,81.0000,0.0000,0.0000,51.0000,0.0000
14.3327,50.0000,0.0000,0.0000,20.7702,73.0000,0.0000,0.0000,60.0000,0.0000
14.3984,58.0000,0.0000,0.0000,19.8967,84.0000,0.0000,0.0000,54.0000,0.0000
14.0885,54.0000,0.0000,0.0000,20.3513,77.0000,0.0000,0.0000,48.0000,0.0000
13.9946,53.0000,0.0000,0.0000,20.8303,78.0000,0.0000,0.0000,53.0000,0.0000
14.2388,46.0000,0.0000,0.0000,20.5391,74.0000,0.0000,0.0000,54.0000,0.0000
13.9100,46.0000,0.0000,0.0000,20.1296,68.0000,0.0000,0.0000,61.0000,0.0000
13.3277,56.0000,0.0000,0.0000,19.7614,77.0000,0.0000,0.0000,52.0000,0.0000
13.3277,64.0000,0.0000,0.0000,19.6731,64.0000,0.0000,0.0000,53.0000,0.0000
13.8349,48.0000,0.0000,0.0000,19.6731,84.0000,0.0000,0.0000,51.0000,0.0000
13.9006,46.0000,0.0000,0.0000,19.4778,72.0000,0.0000,0.0000,42.0000,0.0000
13.6189,54.0000,0.0000,0.0000,19.1791,74.0000,0.0000,0.0000,58.0000,0.0000
13.4216,51.0000,0.0000,0.0000,19.4196,70.0000,0.0000,0.0000,51.0000,0.0000
13.1211,55.0000,0.0000,0.0000,18.9180,77.0000,0.0000,0.0000,50.0000,0.0000
13.1962,49.0000,0.0000,0.0000,18.4803,69.0000,0.0000,0.0000,41.0000,0.0000
13.4780,45.0000,0.0000,0.0000,18.1704,78.0000,0.0000,0.0000,56.0000,0.0000
13.6283,47.0000,0.0000,0.0000,17.9431,68.0000,0.0000,0.0000,48.0000,0.0000
13.7785,40.0000,0.0000,0.0000,18.0257,67.0000,0.0000,0.0000,54.0000,0.0000
13.3465,55.0000,0.0000,0.0000,17.9807,75.0000,0.0000,0.0000,45.0000,0.0000
12.5106,53.0000,0.0000,0.0000,18.1629,66.0000,0.0000,0.0000,48.0000,0.0000
12.7736,41.0000,0.0000,0.0000,17.6857,68.0000,0.0000,0.0000,53.0000,0.0000
13.1774,42.0000,0.0000,0.0000,17.1804,71.0000,0.0000,0.0000,46.0000,0.0000
13.2620,36.0000,0.0000,0.0000,17.6557,64.0000,0.0000,0.0000,50.0000,0.0000
13.2150,46.0000,0.0000,0.0000,17.7289,70.0000,0.0000,0.0000,45.0000,0.0000
12.4636,44.0000,0.0000,0.0000,17.4960,66.0000,0.0000,0.0000,49.0000,0.0000
12.0973,46.0000,0.0000,0.0000,17.4810,66.0000,0.0000,0.0000,43.0000,0.0000
12.5951,49.0000,0.0000,0.0000,17.3401,62.0000,0.0000,0.0000,51.0000,0.0000
12.7923,40.0000,0.0000,0.0000,16.6826,68.0000,0.0000,0.0000,46.0000,0.0000
12.7736,46.0000,0.0000,0.0000,17.1241,64.0000,0.0000,0.0000,47.0000,0.0000
12.3039,50.0000,0.0000,0.0000,17.8022,69.0000,0.0000,0.0000,36.0000,0.0000
12.3415,43.0000,0.0000,0.0000,17.1842,72.0000,0.0000,0.0000,37.0000,0.0000
12.3697,49.0000,0.0000,0.0000,16.9268,61.0000,0.0000,0.0000,45.0000,0.0000
12.1161,48.0000,0.0000,0.0000,17.2631,65.0000,0.0000,0.0000,41.0000,0.0000
12.2288,42.0000,0.0000,0.0000,16.9174,65.0000,0.0000,0.0000,40.0000,0.0000
12.3039,37.0000,0.0000,0.0000,16.2130,71.0000,0.0000,0.0000,48.0000,0.0000
12.1255,39.0000,0.0000,0.0000,15.5912,58.0000,0.0000,0.0000,42.0000,0.0000
11.9095,38.0000,0.0000,0.0000,15.5217,71.0000,0.0000,0.0000,36.0000,0.0000
12.2288,34.0000,0.0000,0.0000,15.7265,61.0000,0.0000,0.0000,41.0000,0.0000
12.5012,43.0000,0.0000,0.0000,16.0552,61.0000,0.0000,0.0000,46.0000,0.0000
12.2194,39.0000,0.0000,0.0000,15.5950,60.0000,0.0000,0.0000,42.0000,0.0000
12.4073,40.0000,0.0000,0.0000,15.0803,58.0000,0.0000,0.0000,39.0000,0.0000
12.6045,33.0000,0.0000,0.0000,15.6532,68.0000,0.0000,0.0000,40.0000,0.0000
12.1537,34.0000,0.0000,0.0000,15.8148,56.0000,0.0000,0.0000,38.0000,0.0000
12.1161,29.0000,0.0000,0.0000,15.6288,66.0000,0.0000,0.0000,40.0000,0.0000
12.4636,34.0000,0.0000,0.0000,15.5274,58.0000,0.0000,0.0000,41.0000,0.0000
12.1912,40.0000,0.0000,0.0000,15.0446,60.0000,0.0000,0.0000,37.0000,0.0000
11.6653,34.0000,0.0000,0.0000,15.2362,59.0000,0.0000,0.0000,44.0000,0.0000
11.6840,32.0000,0.0000,0.0000,15.4579,56.0000,0.0000,0.0000,31.0000,0.0000
11.8625,33.0000,0.0000,0.0000,14.7441,65.0000,0.0000,0.0000,28.0000,0.0000
11.8437,39.0000,0.0000,0.0000,14.6877,62.0000,0.0000,0.0000,34.0000,0.0000
11.6089,37.0000,0.0000,0.0000,15.0221,63.0000,0.0000,0.0000,32.0000,0.0000
11.5713,44.0000,0.0000,0.0000,14.7140,51.0000,0.0000,0.0000,35.0000,0.0000
11.4304,41.0000,0.0000,0.0000,14.4210,60.0000,0.0000,0.0000,33.0000,0.0000
11.3835,36.0000,0.0000,0.0000,14.4999,65.0000,0.0000,0.0000,31.0000,0.0000
11.6559,39.0000,0.0000,0.0000,14.9094,59.0000,0.0000,0.0000,39.0000,0.0000
11.6277,37.0000,0.0000,0.0000,15.0315,57.0000,0.0000,0.0000,33.0000,0.0000
11.3271,32.0000,0.0000,0.0000,14.5130,51.0000,0.0000,0.0000,33.0000,0.0000
11.1299,39.0000,0.0000,0.0000,14.4059,50.0000,0.0000,0.0000,36.0000,0.0000
11.3741,38.0000,0.0000,0.0000,14.6633,52.0000,0.0000,0.0000,24.0000,0.0000
11.4117,31.0000,0.0000,0.0000,14.5074,62.0000,0.0000,0.0000,43.0000,0.0000
11.6371,27.0000,0.0000,0.0000,14.3214,53.0000,0.0000,0.0000,31.0000,0.0000
12.0128,35.0000,0.0000,0.0000,14.2049,65.0000,0.0000,0.0000,25.0000,0.0000
11.7028,25.0000,0.0000,0.0000,14.1599,52.0000,0.0000,0.0000,26.0000,0.0000
11.7968,24.0000,0.0000,0.0000,14.0922,56.0000,0.0000,0.0000,27.0000,0.0000
11.9470,35.0000,0.0000,0.0000,14.1542,51.0000,0.0000,0.0000,38.0000,0.0000
11.2426,27.0000,0.0000,0.0000,14.2519,56.0000,0.0000,0.0000,31.0000,0.0000
11.0454,24.0000,0.0000,0.0000,13.5569,56.0000,0.0000,0.0000,32.0000,0.0000
11.5901,21.0000,0.0000,0.0000,13.4930,43.0000,0.0000,0.0000,33.0000,0.0000
11.4117,36.0000,0.0000,0.0000,14.1035,61.0000,0.0000,0.0000,35.0000,0.0000
10.8857,28.0000,0.0000,0.0000,14.1260,48.0000,0.0000,0.0000,27.0000,0.0000
11.1299,24.0000,0.0000,0.0000,14.1467,52.0000,0.0000,0.0000,24.0000,0.0000
11.3553,35.0000,0.0000,0.0000,14.1148,49.0000,0.0000,0.0000,29.0000,0.0000
11.1487,34.0000,0.0000,0.0000,13.7522,47.0000,0.0000,0.0000,22.0000,0.0000
11.2896,26.0000,0.0000,0.0000,13.5813,52.0000,0.0000,0.0000,31.0000,0.0000
11.4117,31.0000,0.0000,0.0000,13.5587,49.0000,0.0000,0.0000,28.0000,0.0000
10.8951,28.0000,0.0000,0.0000,13.5813,51.0000,0.0000,0.0000,22.0000,0.0000
10.6509,34.0000,0.0000,0.0000,13.4385,50.0000,0.0000,0.0000,28.0000,0.0000
11.2426,25.0000,0.0000,0.0000,13.3239,52.0000,0.0000,0.0000,30.0000,0.0000
11.6183,26.0000,0.0000,0.0000,13.4573,41.0000,0.0000,0.0000,29.0000,0.0000
11.1299,21.0000,0.0000,0.0000,13.4554,44.0000,0.0000,0.0000,27.0000,0.0000
10.9608,28.0000,0.0000,0.0000,13.3953,53.0000,0.0000,0.0000,33.0000,0.0000
11.3177,25.0000,0.0000,0.0000,13.2319,48.0000,0.0000,0.0000,23.0000,0.0000
11.1017,23.0000,0.0000,0.0000,13.1887,46.0000,0.0000,0.0000,26.0000,0.0000
10.9702,26.0000,0.0000,0.0000,13.0234,53.0000,0.0000,0.0000,32.0000,0.0000
11.2144,19.0000,0.0000,0.0000,12.8036,45.0000,0.0000,0.0000,22.0000,0.0000
11.1862,20.0000,0.0000,0.0000,12.9858,42.0000,0.0000,0.0000,22.0000,0.0000
11.1487,24.0000,0.0000,0.0000,13.0027,38.0000,0.0000,0.0000,22.0000,0.0000
10.7542,23.0000,0.0000,0.0000,12.7736,49.0000,0.0000,0.0000,29.0000,0.0000
10.5288,22.0000,0.0000,0.0000,12.6590,44.0000,0.0000,0.0000,20.0000,0.0000
10.8481,21.0000,0.0000,0.0000,13.0008,42.0000,0.0000,0.0000,19.0000,0.0000
10.9702,16.0000,0.0000,0.0000,13.3634,40.0000,0.0000,0.0000,29.0000,0.0000
10.6509,26.0000,0.0000,0.0000,12.9614,37.0000,0.0000,0.0000,28.0000,0.0000
10.8481,29.0000,0.0000,0.0000,12.6439,33.0000,0.0000,0.0000,22.0000,0.0000
10.7918,21.0000,0.0000,0.0000,12.9576,44.0000,0.0000,0.0000,27.0000,0.0000
10.4349,24.0000,0.0000,0.0000,12.9370,45.0000,0.0000,0.0000,23.0000,0.0000
10.5476,19.0000,0.0000,0.0000,12.6402,41.0000,0.0000,0.0000,25.0000,0.0000
10.8763,28.0000,0.0000,0.0000,12.5838,40.0000,0.0000,0.0000,30.0000,0.0000
10.7448,21.0000,0.0000,0.0000,12.7811,41.0000,0.0000,0.0000,22.0000,0.0000
10.4818,18.0000,0.0000,0.0000,12.7116,52.0000,0.0000,0.0000,27.0000,0.0000
10.4067,27.0000,0.0000,0.0000,12.4091,38.0000,0.0000,0.0000,30.0000,0.0000
10.5100,22.0000,0.0000,0.0000,12.3021,35.0000,0.0000,0.0000,20.0000,0.0000
10.9045,17.0000,0.0000,0.0000,12.2682,43.0000,0.0000,0.0000,20.0000,0.0000
11.1017,19.0000,0.0000,0.0000,12.1349,42.0000,0.0000,0.0000,24.0000,0.0000
10.5664,25.0000,0.0000,0.0000,12.2081,46.0000,0.0000,0.0000,21.0000,0.0000
10.5476,21.0000,0.0000,0.0000,12.5294,36.0000,0.0000,0.0000,21.0000,0.0000
10.7354,25.0000,0.0000,0.0000,12.5350,39.0000,0.0000,0.0000,22.0000,0.0000
10.7260,22.0000,0.0000,0.0000,12.2250,46.0000,0.0000,0.0000,18.0000,0.0000
10.4818,24.0000,0.0000,0.0000,12.1875,40.0000,0.0000,0.0000,15.0000,0.0000
10.5100,17.0000,0.0000,0.0000,12.6195,38.0000,0.0000,0.0000,21.0000,0.0000
10.8012,19.0000,0.0000,0.0000,12.5387,41.0000,0.0000,0.0000,15.0000,0.0000
10.5664,21.0000,0.0000,0.0000,12.0522,37.0000,0.0000,0.0000,24.0000,0.0000
10.4912,16.0000,0.0000,0.0000,12.2156,40.0000,0.0000,0.0000,24.0000,0.0000
10.8199,19.0000,0.0000,0.0000,12.5181,38.0000,0.0000,0.0000,21.0000,0.0000
10.6885,21.0000,0.0000,0.0000,12.1461,39.0000,0.0000,0.0000,22.0000,0.0000
10.5945,22.0000,0.0000,0.0000,11.8850,42.0000,0.0000,0.0000,19.0000,0.0000
10.7542,24.0000,0.0000,0.0000,12.2852,37.0000,0.0000,0.0000,22.0000,0.0000
10.7542,15.0000,0.0000,0.0000,12.3321,39.0000,0.0000,0.0000,11.0000,0.0000
10.5570,22.0000,0.0000,0.0000,12.0184,32.0000,0.0000,0.0000,15.0000,0.0000
10.4818,27.0000,0.0000,0.0000,11.9940,34.0000,0.0000,0.0000,17.0000,0.0000
