R18A1603.245839
U-C_VOL_ 16/10/2018 03:24:58 16/10/2018 03:24:58 0170 23.7534 38.0631 -9.8 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.3930,18.0000,0.0000,0.0000,9.7506,40.0000,0.0000,0.0000,26.0000,0.0000
9.4104,24.0000,0.0000,0.0000,9.7628,50.0000,0.0000,0.0000,24.0000,0.0000
9.4715,24.0000,0.0000,0.0000,9.7645,46.0000,0.0000,0.0000,19.0000,0.0000
9.4889,23.0000,0.0000,0.0000,9.7541,60.0000,0.0000,0.0000,23.0000,0.0000
9.4104,23.0000,0.0000,0.0000,9.7506,65.0000,0.0000,0.0000,35.0000,0.0000
9.3145,40.0000,0.0000,0.0000,9.7471,98.0000,0.0000,0.0000,71.0000,0.0000
9.5238,77.0000,0.0000,0.0000,9.7384,105.0000,0.0000,0.0000,85.0000,0.0000
9.5238,98.0000,0.0000,0.0000,9.7907,96.0000,0.0000,0.0000,96.0000,0.0000
9.4715,95.0000,0.0000,0.0000,9.7506,108.0000,0.0000,0.0000,99.0000,0.0000
9.8552,97.0000,0.0000,0.0000,10.1273,104.0000,0.0000,0.0000,102.0000,0.0000
10.6925,96.0000,0.0000,0.0000,11.8803,95.0000,0.0000,0.0000,97.0000,0.0000
10.7535,94.0000,0.0000,0.0000,12.9409,94.0000,0.0000,0.0000,100.0000,0.0000
10.7099,100.0000,0.0000,0.0000,12.3967,105.0000,0.0000,0.0000,94.0000,0.0000
10.9367,101.0000,0.0000,0.0000,12.8589,96.0000,0.0000,0.0000,104.0000,0.0000
11.4512,97.0000,0.0000,0.0000,17.4185,97.0000,0.0000,0.0000,99.0000,0.0000
15.4369,104.0000,0.0000,0.0000,35.3096,100.0000,0.0000,0.0000,95.0000,0.0000
25.3009,100.0000,0.0000,0.0000,72.7978,109.0000,0.0000,0.0000,101.0000,0.0000
41.1913,104.0000,0.0000,0.0000,117.4551,100.0000,0.0000,0.0000,99.0000,0.0000
59.2011,100.0000,0.0000,0.0000,156.9056,104.0000,0.0000,0.0000,99.0000,0.0000
76.6091,104.0000,0.0000,0.0000,190.3436,102.0000,0.0000,0.0000,100.0000,0.0000
91.0344,100.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,98.0000,0.0000
102.1891,98.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,108.0000,0.0000
110.1256,101.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,97.0000,0.0000
115.0009,92.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,99.0000,0.0000
119.7802,99.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,94.0000,0.0000
121.8821,106.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,93.0000,0.0000
120.3297,105.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,97.0000,0.0000
122.3530,100.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,106.0000,0.0000
124.4811,100.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,96.0000,0.0000
122.8938,96.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,99.0000,0.0000
122.4577,102.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,84.0000,0.0000
118.5767,101.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,95.0000,0.0000
113.2915,101.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,103.0000,0.0000
113.1432,93.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,97.0000,0.0000
111.7827,98.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,95.0000,0.0000
107.3609,96.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,94.0000,0.0000
103.8549,105.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,107.0000,0.0000
99.3372,94.0000,0.0000,0.0000,199.9738,98.0000,0.0000,0.0000,95.0000,0.0000
97.6365,100.0000,0.0000,0.0000,199.7977,98.0000,0.0000,0.0000,87.0000,0.0000
96.9911,103.0000,0.0000,0.0000,198.5645,99.0000,0.0000,0.0000,103.0000,0.0000
92.0112,100.0000,0.0000,0.0000,194.8404,99.0000,0.0000,0.0000,98.0000,0.0000
89.8046,102.0000,0.0000,0.0000,191.5803,89.0000,0.0000,0.0000,101.0000,0.0000
87.4411,96.0000,0.0000,0.0000,185.9707,108.0000,0.0000,0.0000,97.0000,0.0000
83.4903,100.0000,0.0000,0.0000,181.9606,99.0000,0.0000,0.0000,88.0000,0.0000
79.7575,97.0000,0.0000,0.0000,175.7091,100.0000,0.0000,0.0000,95.0000,0.0000
78.3708,95.0000,0.0000,0.0000,168.4894,104.0000,0.0000,0.0000,90.0000,0.0000
76.1033,93.0000,0.0000,0.0000,161.8402,90.0000,0.0000,0.0000,93.0000,0.0000
73.0159,100.0000,0.0000,0.0000,154.5090,99.0000,0.0000,0.0000,100.0000,0.0000
70.5303,100.0000,0.0000,0.0000,148.0447,100.0000,0.0000,0.0000,93.0000,0.0000
68.0621,102.0000,0.0000,0.0000,142.5554,102.0000,0.0000,0.0000,96.0000,0.0000
65.6201,100.0000,0.0000,0.0000,136.2969,103.0000,0.0000,0.0000,98.0000,0.0000
61.7739,102.0000,0.0000,0.0000,129.4593,95.0000,0.0000,0.0000,95.0000,0.0000
60.0297,95.0000,0.0000,0.0000,125.8678,104.0000,0.0000,0.0000,92.0000,0.0000
57.7359,83.0000,0.0000,0.0000,121.0780,100.0000,0.0000,0.0000,92.0000,0.0000
53.5147,94.0000,0.0000,0.0000,112.4490,96.0000,0.0000,0.0000,101.0000,0.0000
53.0002,88.0000,0.0000,0.0000,108.1319,105.0000,0.0000,0.0000,94.0000,0.0000
52.0234,103.0000,0.0000,0.0000,106.5149,100.0000,0.0000,0.0000,99.0000,0.0000
48.0726,95.0000,0.0000,0.0000,103.2723,103.0000,0.0000,0.0000,94.0000,0.0000
46.7731,94.0000,0.0000,0.0000,99.1889,91.0000,0.0000,0.0000,80.0000,0.0000
47.7237,98.0000,0.0000,0.0000,96.9510,97.0000,0.0000,0.0000,94.0000,0.0000
47.1481,83.0000,0.0000,0.0000,94.7497,93.0000,0.0000,0.0000,93.0000,0.0000
45.2207,100.0000,0.0000,0.0000,90.9890,93.0000,0.0000,0.0000,87.0000,0.0000
43.9037,98.0000,0.0000,0.0000,88.2906,97.0000,0.0000,0.0000,97.0000,0.0000
42.7612,90.0000,0.0000,0.0000,85.4021,104.0000,0.0000,0.0000,91.0000,0.0000
41.5576,99.0000,0.0000,0.0000,80.4901,94.0000,0.0000,0.0000,90.0000,0.0000
39.7785,90.0000,0.0000,0.0000,77.4237,93.0000,0.0000,0.0000,89.0000,0.0000
36.6998,95.0000,0.0000,0.0000,75.4195,98.0000,0.0000,0.0000,86.0000,0.0000
36.3335,90.0000,0.0000,0.0000,71.7199,94.0000,0.0000,0.0000,85.0000,0.0000
36.1155,98.0000,0.0000,0.0000,69.7122,107.0000,0.0000,0.0000,93.0000,0.0000
34.7898,95.0000,0.0000,0.0000,68.8575,98.0000,0.0000,0.0000,88.0000,0.0000
35.5050,86.0000,0.0000,0.0000,67.4045,99.0000,0.0000,0.0000,86.0000,0.0000
35.8364,95.0000,0.0000,0.0000,66.7713,90.0000,0.0000,0.0000,93.0000,0.0000
34.1706,86.0000,0.0000,0.0000,66.0597,98.0000,0.0000,0.0000,91.0000,0.0000
32.4176,88.0000,0.0000,0.0000,61.5594,98.0000,0.0000,0.0000,81.0000,0.0000
32.9496,92.0000,0.0000,0.0000,58.0255,95.0000,0.0000,0.0000,76.0000,0.0000
32.5222,94.0000,0.0000,0.0000,57.0818,90.0000,0.0000,0.0000,91.0000,0.0000
31.4146,93.0000,0.0000,0.0000,57.0277,106.0000,0.0000,0.0000,101.0000,0.0000
31.3448,87.0000,0.0000,0.0000,55.9079,84.0000,0.0000,0.0000,83.0000,0.0000
30.0541,88.0000,0.0000,0.0000,53.5113,97.0000,0.0000,0.0000,88.0000,0.0000
28.7633,90.0000,0.0000,0.0000,53.0612,92.0000,0.0000,0.0000,86.0000,0.0000
28.6761,96.0000,0.0000,0.0000,52.6443,93.0000,0.0000,0.0000,86.0000,0.0000
27.8301,84.0000,0.0000,0.0000,49.6215,94.0000,0.0000,0.0000,89.0000,0.0000
26.0160,88.0000,0.0000,0.0000,46.9388,100.0000,0.0000,0.0000,84.0000,0.0000
25.0567,81.0000,0.0000,0.0000,46.9301,99.0000,0.0000,0.0000,87.0000,0.0000
26.3126,92.0000,0.0000,0.0000,47.8284,84.0000,0.0000,0.0000,81.0000,0.0000
26.4434,92.0000,0.0000,0.0000,46.4591,101.0000,0.0000,0.0000,87.0000,0.0000
24.9782,81.0000,0.0000,0.0000,45.0078,98.0000,0.0000,0.0000,82.0000,0.0000
24.5421,89.0000,0.0000,0.0000,44.6607,95.0000,0.0000,0.0000,81.0000,0.0000
24.2107,92.0000,0.0000,0.0000,42.8205,93.0000,0.0000,0.0000,82.0000,0.0000
23.3211,83.0000,0.0000,0.0000,42.1368,94.0000,0.0000,0.0000,88.0000,0.0000
22.6845,84.0000,0.0000,0.0000,42.3775,90.0000,0.0000,0.0000,72.0000,0.0000
23.0072,79.0000,0.0000,0.0000,40.3523,96.0000,0.0000,0.0000,80.0000,0.0000
22.8153,85.0000,0.0000,0.0000,38.7179,91.0000,0.0000,0.0000,82.0000,0.0000
21.9867,85.0000,0.0000,0.0000,39.2482,99.0000,0.0000,0.0000,76.0000,0.0000
22.2309,89.0000,0.0000,0.0000,37.4062,88.0000,0.0000,0.0000,82.0000,0.0000
22.0216,81.0000,0.0000,0.0000,35.2747,100.0000,0.0000,0.0000,74.0000,0.0000
20.9402,85.0000,0.0000,0.0000,35.8259,92.0000,0.0000,0.0000,87.0000,0.0000
21.1756,87.0000,0.0000,0.0000,35.4631,98.0000,0.0000,0.0000,82.0000,0.0000
21.6117,80.0000,0.0000,0.0000,35.5032,90.0000,0.0000,0.0000,72.0000,0.0000
20.5651,83.0000,0.0000,0.0000,34.5753,96.0000,0.0000,0.0000,76.0000,0.0000
20.0331,79.0000,0.0000,0.0000,32.9548,91.0000,0.0000,0.0000,80.0000,0.0000
20.0331,85.0000,0.0000,0.0000,33.7398,90.0000,0.0000,0.0000,75.0000,0.0000
19.9808,75.0000,0.0000,0.0000,32.6321,93.0000,0.0000,0.0000,77.0000,0.0000
19.3354,73.0000,0.0000,0.0000,30.1378,84.0000,0.0000,0.0000,74.0000,0.0000
19.0912,84.0000,0.0000,0.0000,30.4099,89.0000,0.0000,0.0000,84.0000,0.0000
19.4226,74.0000,0.0000,0.0000,30.6402,84.0000,0.0000,0.0000,74.0000,0.0000
19.7279,81.0000,0.0000,0.0000,30.1971,90.0000,0.0000,0.0000,74.0000,0.0000
19.0738,78.0000,0.0000,0.0000,31.0605,90.0000,0.0000,0.0000,71.0000,0.0000
19.0912,74.0000,0.0000,0.0000,30.3994,84.0000,0.0000,0.0000,76.0000,0.0000
19.7889,82.0000,0.0000,0.0000,28.7738,87.0000,0.0000,0.0000,71.0000,0.0000
18.7162,75.0000,0.0000,0.0000,28.9325,91.0000,0.0000,0.0000,75.0000,0.0000
17.4254,77.0000,0.0000,0.0000,28.9988,91.0000,0.0000,0.0000,70.0000,0.0000
17.1202,74.0000,0.0000,0.0000,27.4324,87.0000,0.0000,0.0000,83.0000,0.0000
16.8411,84.0000,0.0000,0.0000,25.8503,84.0000,0.0000,0.0000,74.0000,0.0000
17.3295,67.0000,0.0000,0.0000,25.4980,93.0000,0.0000,0.0000,78.0000,0.0000
17.5475,70.0000,0.0000,0.0000,25.3497,89.0000,0.0000,0.0000,68.0000,0.0000
16.8324,71.0000,0.0000,0.0000,25.4561,85.0000,0.0000,0.0000,71.0000,0.0000
16.4312,66.0000,0.0000,0.0000,25.6253,86.0000,0.0000,0.0000,71.0000,0.0000
16.3178,66.0000,0.0000,0.0000,25.1544,76.0000,0.0000,0.0000,63.0000,0.0000
16.7016,75.0000,0.0000,0.0000,24.9276,93.0000,0.0000,0.0000,63.0000,0.0000
16.7103,66.0000,0.0000,0.0000,24.9363,90.0000,0.0000,0.0000,67.0000,0.0000
16.3440,69.0000,0.0000,0.0000,24.8020,89.0000,0.0000,0.0000,64.0000,0.0000
16.0300,77.0000,0.0000,0.0000,24.9154,89.0000,0.0000,0.0000,63.0000,0.0000
15.9166,74.0000,0.0000,0.0000,24.7881,79.0000,0.0000,0.0000,73.0000,0.0000
15.8905,75.0000,0.0000,0.0000,23.8531,90.0000,0.0000,0.0000,66.0000,0.0000
15.8032,69.0000,0.0000,0.0000,22.7002,86.0000,0.0000,0.0000,70.0000,0.0000
15.2538,68.0000,0.0000,0.0000,22.7385,92.0000,0.0000,0.0000,64.0000,0.0000
15.2015,65.0000,0.0000,0.0000,23.4014,90.0000,0.0000,0.0000,73.0000,0.0000
15.9602,72.0000,0.0000,0.0000,22.8327,96.0000,0.0000,0.0000,73.0000,0.0000
15.7858,61.0000,0.0000,0.0000,22.0373,77.0000,0.0000,0.0000,66.0000,0.0000
14.9922,70.0000,0.0000,0.0000,21.9693,81.0000,0.0000,0.0000,66.0000,0.0000
15.1230,75.0000,0.0000,0.0000,21.9588,84.0000,0.0000,0.0000,61.0000,0.0000
15.7422,65.0000,0.0000,0.0000,22.0617,81.0000,0.0000,0.0000,65.0000,0.0000
15.4806,67.0000,0.0000,0.0000,22.2902,92.0000,0.0000,0.0000,62.0000,0.0000
15.0881,58.0000,0.0000,0.0000,21.4896,87.0000,0.0000,0.0000,67.0000,0.0000
14.6084,64.0000,0.0000,0.0000,20.5529,86.0000,0.0000,0.0000,63.0000,0.0000
