R18A1603.253879
U-C_VOL_ 16/10/2018 03:25:37 16/10/2018 03:25:37 0170 23.7534 38.0631 -1.0 35.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.5064,20.0000,0.0000,0.0000,9.7506,43.0000,0.0000,0.0000,18.0000,0.0000
9.5238,29.0000,0.0000,0.0000,9.7349,38.0000,0.0000,0.0000,27.0000,0.0000
9.4104,16.0000,0.0000,0.0000,9.7418,49.0000,0.0000,0.0000,26.0000,0.0000
9.4279,28.0000,0.0000,0.0000,9.7523,46.0000,0.0000,0.0000,19.0000,0.0000
9.4628,25.0000,0.0000,0.0000,9.7680,72.0000,0.0000,0.0000,43.0000,0.0000
9.3755,39.0000,0.0000,0.0000,9.7593,103.0000,0.0000,0.0000,67.0000,0.0000
9.5674,79.0000,0.0000,0.0000,9.7366,93.0000,0.0000,0.0000,90.0000,0.0000
9.5936,92.0000,0.0000,0.0000,9.8099,96.0000,0.0000,0.0000,101.0000,0.0000
9.4104,94.0000,0.0000,0.0000,9.7750,101.0000,0.0000,0.0000,96.0000,0.0000
9.7070,105.0000,0.0000,0.0000,10.2076,100.0000,0.0000,0.0000,101.0000,0.0000
10.6140,106.0000,0.0000,0.0000,11.5402,95.0000,0.0000,0.0000,99.0000,0.0000
10.7535,103.0000,0.0000,0.0000,12.3129,99.0000,0.0000,0.0000,92.0000,0.0000
10.7186,94.0000,0.0000,0.0000,12.6879,103.0000,0.0000,0.0000,97.0000,0.0000
10.9890,104.0000,0.0000,0.0000,13.4380,91.0000,0.0000,0.0000,97.0000,0.0000
11.5995,103.0000,0.0000,0.0000,18.5174,102.0000,0.0000,0.0000,99.0000,0.0000
14.9834,97.0000,0.0000,0.0000,38.8244,92.0000,0.0000,0.0000,98.0000,0.0000
24.9171,97.0000,0.0000,0.0000,78.6709,95.0000,0.0000,0.0000,98.0000,0.0000
43.0141,100.0000,0.0000,0.0000,125.0305,94.0000,0.0000,0.0000,99.0000,0.0000
64.5822,99.0000,0.0000,0.0000,164.8421,103.0000,0.0000,0.0000,99.0000,0.0000
81.1094,105.0000,0.0000,0.0000,194.9974,90.0000,0.0000,0.0000,96.0000,0.0000
93.0141,92.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,100.0000,0.0000
105.5119,106.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,96.0000,0.0000
117.2946,96.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,97.0000,0.0000
123.1380,102.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,99.0000,0.0000
125.4753,102.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,90.0000,0.0000
127.8737,97.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,104.0000,0.0000
127.1673,100.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,95.0000,0.0000
124.9956,95.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,94.0000,0.0000
126.0509,99.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,109.0000,0.0000
125.1265,99.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,104.0000,0.0000
120.1640,100.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,101.0000,0.0000
118.2278,100.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,99.0000,0.0000
119.2482,94.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,99.0000,0.0000
114.5910,93.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,101.0000,0.0000
109.3494,100.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,100.0000,0.0000
108.8610,92.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,92.0000,0.0000
106.4800,100.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,100.0000,0.0000
105.1805,102.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,102.0000,0.0000
103.8200,102.0000,0.0000,0.0000,199.0598,105.0000,0.0000,0.0000,96.0000,0.0000
97.6801,91.0000,0.0000,0.0000,199.0895,96.0000,0.0000,0.0000,100.0000,0.0000
94.4270,94.0000,0.0000,0.0000,196.4731,91.0000,0.0000,0.0000,94.0000,0.0000
90.8512,102.0000,0.0000,0.0000,194.2037,90.0000,0.0000,0.0000,99.0000,0.0000
86.7521,98.0000,0.0000,0.0000,189.2447,102.0000,0.0000,0.0000,91.0000,0.0000
86.1068,91.0000,0.0000,0.0000,182.7699,90.0000,0.0000,0.0000,96.0000,0.0000
84.2316,92.0000,0.0000,0.0000,176.5044,97.0000,0.0000,0.0000,90.0000,0.0000
79.6267,97.0000,0.0000,0.0000,170.7134,108.0000,0.0000,0.0000,92.0000,0.0000
76.2428,96.0000,0.0000,0.0000,165.9690,97.0000,0.0000,0.0000,94.0000,0.0000
74.1061,99.0000,0.0000,0.0000,158.2784,100.0000,0.0000,0.0000,95.0000,0.0000
71.5332,91.0000,0.0000,0.0000,149.9320,99.0000,0.0000,0.0000,105.0000,0.0000
67.5126,98.0000,0.0000,0.0000,146.8114,101.0000,0.0000,0.0000,92.0000,0.0000
65.2451,93.0000,0.0000,0.0000,143.6072,96.0000,0.0000,0.0000,100.0000,0.0000
64.5474,102.0000,0.0000,0.0000,136.2620,100.0000,0.0000,0.0000,99.0000,0.0000
62.3147,95.0000,0.0000,0.0000,129.9163,93.0000,0.0000,0.0000,89.0000,0.0000
57.5877,101.0000,0.0000,0.0000,123.8810,104.0000,0.0000,0.0000,93.0000,0.0000
57.1777,98.0000,0.0000,0.0000,117.2772,98.0000,0.0000,0.0000,89.0000,0.0000
58.0673,108.0000,0.0000,0.0000,113.5950,110.0000,0.0000,0.0000,90.0000,0.0000
54.7619,98.0000,0.0000,0.0000,110.4291,97.0000,0.0000,0.0000,96.0000,0.0000
52.6688,100.0000,0.0000,0.0000,105.8835,96.0000,0.0000,0.0000,85.0000,0.0000
50.2355,98.0000,0.0000,0.0000,102.0827,99.0000,0.0000,0.0000,96.0000,0.0000
47.6016,98.0000,0.0000,0.0000,98.8976,101.0000,0.0000,0.0000,96.0000,0.0000
48.8139,100.0000,0.0000,0.0000,93.9944,99.0000,0.0000,0.0000,87.0000,0.0000
47.3836,103.0000,0.0000,0.0000,90.2041,101.0000,0.0000,0.0000,90.0000,0.0000
43.3281,92.0000,0.0000,0.0000,89.4976,97.0000,0.0000,0.0000,86.0000,0.0000
43.1624,90.0000,0.0000,0.0000,87.2144,98.0000,0.0000,0.0000,100.0000,0.0000
42.4472,97.0000,0.0000,0.0000,82.4333,102.0000,0.0000,0.0000,85.0000,0.0000
40.6768,97.0000,0.0000,0.0000,79.2953,93.0000,0.0000,0.0000,90.0000,0.0000
40.1012,88.0000,0.0000,0.0000,78.5749,102.0000,0.0000,0.0000,97.0000,0.0000
38.8017,90.0000,0.0000,0.0000,76.9074,90.0000,0.0000,0.0000,90.0000,0.0000
38.1301,96.0000,0.0000,0.0000,72.1873,95.0000,0.0000,0.0000,83.0000,0.0000
37.9644,84.0000,0.0000,0.0000,69.4523,96.0000,0.0000,0.0000,88.0000,0.0000
36.8742,96.0000,0.0000,0.0000,69.4628,99.0000,0.0000,0.0000,85.0000,0.0000
35.8974,84.0000,0.0000,0.0000,67.8214,97.0000,0.0000,0.0000,87.0000,0.0000
34.0049,86.0000,0.0000,0.0000,64.4322,89.0000,0.0000,0.0000,84.0000,0.0000
32.1559,91.0000,0.0000,0.0000,61.6797,98.0000,0.0000,0.0000,96.0000,0.0000
32.4001,94.0000,0.0000,0.0000,59.8413,90.0000,0.0000,0.0000,78.0000,0.0000
31.5280,92.0000,0.0000,0.0000,59.3633,102.0000,0.0000,0.0000,90.0000,0.0000
30.4291,84.0000,0.0000,0.0000,57.9853,88.0000,0.0000,0.0000,93.0000,0.0000
31.2140,95.0000,0.0000,0.0000,55.7125,94.0000,0.0000,0.0000,87.0000,0.0000
30.7692,86.0000,0.0000,0.0000,55.2660,92.0000,0.0000,0.0000,94.0000,0.0000
28.1528,88.0000,0.0000,0.0000,54.2962,90.0000,0.0000,0.0000,79.0000,0.0000
27.6818,97.0000,0.0000,0.0000,52.1943,98.0000,0.0000,0.0000,80.0000,0.0000
27.9348,93.0000,0.0000,0.0000,51.8908,98.0000,0.0000,0.0000,89.0000,0.0000
27.3330,91.0000,0.0000,0.0000,50.3122,95.0000,0.0000,0.0000,89.0000,0.0000
26.6091,84.0000,0.0000,0.0000,46.3422,88.0000,0.0000,0.0000,84.0000,0.0000
25.9463,77.0000,0.0000,0.0000,46.4574,92.0000,0.0000,0.0000,86.0000,0.0000
25.8591,84.0000,0.0000,0.0000,47.7586,90.0000,0.0000,0.0000,80.0000,0.0000
26.3649,94.0000,0.0000,0.0000,45.8782,97.0000,0.0000,0.0000,84.0000,0.0000
26.2341,81.0000,0.0000,0.0000,45.1143,97.0000,0.0000,0.0000,82.0000,0.0000
25.6323,102.0000,0.0000,0.0000,45.8748,98.0000,0.0000,0.0000,84.0000,0.0000
25.9550,93.0000,0.0000,0.0000,44.3032,101.0000,0.0000,0.0000,80.0000,0.0000
24.5596,89.0000,0.0000,0.0000,42.8903,88.0000,0.0000,0.0000,82.0000,0.0000
22.9374,85.0000,0.0000,0.0000,41.6449,86.0000,0.0000,0.0000,83.0000,0.0000
23.4345,104.0000,0.0000,0.0000,40.0488,108.0000,0.0000,0.0000,87.0000,0.0000
23.2077,99.0000,0.0000,0.0000,39.4628,98.0000,0.0000,0.0000,77.0000,0.0000
22.3967,94.0000,0.0000,0.0000,39.1941,94.0000,0.0000,0.0000,74.0000,0.0000
22.6147,97.0000,0.0000,0.0000,38.3307,96.0000,0.0000,0.0000,75.0000,0.0000
22.4839,100.0000,0.0000,0.0000,37.0312,93.0000,0.0000,0.0000,73.0000,0.0000
22.2920,87.0000,0.0000,0.0000,37.2859,94.0000,0.0000,0.0000,72.0000,0.0000
25.9201,100.0000,0.0000,0.0000,41.0169,82.0000,0.0000,0.0000,80.0000,0.0000
45.7875,82.0000,0.0000,0.0000,59.7994,98.0000,0.0000,0.0000,72.0000,0.0000
83.5688,84.0000,0.0000,0.0000,119.4924,92.0000,0.0000,0.0000,72.0000,0.0000
94.7061,71.0000,0.0000,0.0000,176.7853,87.0000,0.0000,0.0000,81.0000,0.0000
82.2519,76.0000,0.0000,0.0000,174.8561,90.0000,0.0000,0.0000,68.0000,0.0000
73.2165,81.0000,0.0000,0.0000,152.1856,86.0000,0.0000,0.0000,75.0000,0.0000
56.9248,73.0000,0.0000,0.0000,126.1381,79.0000,0.0000,0.0000,73.0000,0.0000
37.0661,73.0000,0.0000,0.0000,89.0755,94.0000,0.0000,0.0000,74.0000,0.0000
27.2283,72.0000,0.0000,0.0000,56.1765,83.0000,0.0000,0.0000,67.0000,0.0000
27.8039,77.0000,0.0000,0.0000,46.7486,83.0000,0.0000,0.0000,66.0000,0.0000
25.6149,71.0000,0.0000,0.0000,47.7359,79.0000,0.0000,0.0000,72.0000,0.0000
18.9255,68.0000,0.0000,0.0000,37.2719,93.0000,0.0000,0.0000,66.0000,0.0000
17.0417,77.0000,0.0000,0.0000,27.5353,91.0000,0.0000,0.0000,61.0000,0.0000
17.5911,67.0000,0.0000,0.0000,27.0155,89.0000,0.0000,0.0000,67.0000,0.0000
16.9719,69.0000,0.0000,0.0000,26.3771,86.0000,0.0000,0.0000,61.0000,0.0000
16.7277,62.0000,0.0000,0.0000,25.5887,89.0000,0.0000,0.0000,65.0000,0.0000
16.2306,66.0000,0.0000,0.0000,25.3968,86.0000,0.0000,0.0000,64.0000,0.0000
15.7335,62.0000,0.0000,0.0000,23.8130,83.0000,0.0000,0.0000,71.0000,0.0000
15.9951,61.0000,0.0000,0.0000,23.0054,85.0000,0.0000,0.0000,66.0000,0.0000
15.6463,68.0000,0.0000,0.0000,23.2583,89.0000,0.0000,0.0000,63.0000,0.0000
15.1927,65.0000,0.0000,0.0000,23.5235,88.0000,0.0000,0.0000,60.0000,0.0000
15.8294,67.0000,0.0000,0.0000,23.8287,80.0000,0.0000,0.0000,60.0000,0.0000
16.2655,58.0000,0.0000,0.0000,23.3386,77.0000,0.0000,0.0000,64.0000,0.0000
15.3933,68.0000,0.0000,0.0000,22.8938,91.0000,0.0000,0.0000,57.0000,0.0000
14.6695,54.0000,0.0000,0.0000,22.8380,81.0000,0.0000,0.0000,69.0000,0.0000
14.9224,70.0000,0.0000,0.0000,22.5449,83.0000,0.0000,0.0000,55.0000,0.0000
14.8613,65.0000,0.0000,0.0000,21.9239,82.0000,0.0000,0.0000,58.0000,0.0000
14.3817,66.0000,0.0000,0.0000,21.7391,81.0000,0.0000,0.0000,60.0000,0.0000
14.1898,69.0000,0.0000,0.0000,21.7687,86.0000,0.0000,0.0000,65.0000,0.0000
14.3642,59.0000,0.0000,0.0000,20.3209,82.0000,0.0000,0.0000,55.0000,0.0000
14.6433,60.0000,0.0000,0.0000,20.2739,82.0000,0.0000,0.0000,47.0000,0.0000
14.7392,54.0000,0.0000,0.0000,21.5140,82.0000,0.0000,0.0000,63.0000,0.0000
15.0445,64.0000,0.0000,0.0000,20.5093,85.0000,0.0000,0.0000,61.0000,0.0000
14.8875,59.0000,0.0000,0.0000,19.5378,84.0000,0.0000,0.0000,56.0000,0.0000
14.3293,59.0000,0.0000,0.0000,20.2896,81.0000,0.0000,0.0000,58.0000,0.0000
14.4950,57.0000,0.0000,0.0000,20.3122,75.0000,0.0000,0.0000,56.0000,0.0000
14.3642,51.0000,0.0000,0.0000,20.1343,71.0000,0.0000,0.0000,66.0000,0.0000
14.3817,56.0000,0.0000,0.0000,19.7994,80.0000,0.0000,0.0000,62.0000,0.0000
14.1723,56.0000,0.0000,0.0000,19.0581,77.0000,0.0000,0.0000,62.0000,0.0000
13.5357,65.0000,0.0000,0.0000,19.1453,84.0000,0.0000,0.0000,58.0000,0.0000
13.6578,47.0000,0.0000,0.0000,19.6232,82.0000,0.0000,0.0000,53.0000,0.0000
13.8758,48.0000,0.0000,0.0000,19.0232,77.0000,0.0000,0.0000,60.0000,0.0000
13.5618,60.0000,0.0000,0.0000,18.5924,87.0000,0.0000,0.0000,60.0000,0.0000
13.1345,56.0000,0.0000,0.0000,18.9412,80.0000,0.0000,0.0000,65.0000,0.0000
13.3612,54.0000,0.0000,0.0000,18.7302,73.0000,0.0000,0.0000,54.0000,0.0000
13.4572,51.0000,0.0000,0.0000,18.1563,77.0000,0.0000,0.0000,47.0000,0.0000
12.8554,51.0000,0.0000,0.0000,17.4342,74.0000,0.0000,0.0000,47.0000,0.0000
13.0909,50.0000,0.0000,0.0000,17.2754,69.0000,0.0000,0.0000,44.0000,0.0000
13.5531,41.0000,0.0000,0.0000,17.4603,82.0000,0.0000,0.0000,60.0000,0.0000
12.9513,48.0000,0.0000,0.0000,17.6068,72.0000,0.0000,0.0000,55.0000,0.0000
12.5065,52.0000,0.0000,0.0000,17.7795,61.0000,0.0000,0.0000,52.0000,0.0000
13.0298,48.0000,0.0000,0.0000,17.8301,79.0000,0.0000,0.0000,51.0000,0.0000
12.7769,43.0000,0.0000,0.0000,17.2894,80.0000,0.0000,0.0000,56.0000,0.0000
12.7769,56.0000,0.0000,0.0000,17.8667,78.0000,0.0000,0.0000,49.0000,0.0000
13.0734,44.0000,0.0000,0.0000,17.9086,67.0000,0.0000,0.0000,41.0000,0.0000
12.8816,52.0000,0.0000,0.0000,16.5079,77.0000,0.0000,0.0000,39.0000,0.0000
12.8903,55.0000,0.0000,0.0000,16.3963,65.0000,0.0000,0.0000,45.0000,0.0000
12.5240,55.0000,0.0000,0.0000,16.5358,69.0000,0.0000,0.0000,43.0000,0.0000
12.2711,45.0000,0.0000,0.0000,16.2480,81.0000,0.0000,0.0000,47.0000,0.0000
12.5589,47.0000,0.0000,0.0000,16.5603,63.0000,0.0000,0.0000,44.0000,0.0000
12.7246,41.0000,0.0000,0.0000,16.1695,69.0000,0.0000,0.0000,50.0000,0.0000
12.3583,46.0000,0.0000,0.0000,15.8207,67.0000,0.0000,0.0000,45.0000,0.0000
12.4891,38.0000,0.0000,0.0000,16.3143,65.0000,0.0000,0.0000,47.0000,0.0000
12.4629,42.0000,0.0000,0.0000,16.0544,70.0000,0.0000,0.0000,43.0000,0.0000
12.1926,44.0000,0.0000,0.0000,15.6497,71.0000,0.0000,0.0000,40.0000,0.0000
12.8292,33.0000,0.0000,0.0000,16.1591,80.0000,0.0000,0.0000,53.0000,0.0000
12.9688,36.0000,0.0000,0.0000,15.9951,68.0000,0.0000,0.0000,43.0000,0.0000
12.6025,49.0000,0.0000,0.0000,15.2765,67.0000,0.0000,0.0000,33.0000,0.0000
12.1838,42.0000,0.0000,0.0000,15.2364,57.0000,0.0000,0.0000,44.0000,0.0000
12.0530,37.0000,0.0000,0.0000,15.2852,73.0000,0.0000,0.0000,31.0000,0.0000
12.1838,38.0000,0.0000,0.0000,15.2416,68.0000,0.0000,0.0000,29.0000,0.0000
12.1402,41.0000,0.0000,0.0000,14.8753,73.0000,0.0000,0.0000,42.0000,0.0000
12.0966,44.0000,0.0000,0.0000,14.7846,66.0000,0.0000,0.0000,48.0000,0.0000
12.1838,38.0000,0.0000,0.0000,15.2468,68.0000,0.0000,0.0000,38.0000,0.0000
11.8088,32.0000,0.0000,0.0000,15.3672,64.0000,0.0000,0.0000,53.0000,0.0000
11.4600,37.0000,0.0000,0.0000,15.3951,64.0000,0.0000,0.0000,48.0000,0.0000
11.7565,37.0000,0.0000,0.0000,15.2084,59.0000,0.0000,0.0000,35.0000,0.0000
12.0530,32.0000,0.0000,0.0000,14.6538,66.0000,0.0000,0.0000,34.0000,0.0000
11.4687,38.0000,0.0000,0.0000,14.3398,63.0000,0.0000,0.0000,35.0000,0.0000
11.3030,37.0000,0.0000,0.0000,14.7288,59.0000,0.0000,0.0000,41.0000,0.0000
11.7042,32.0000,0.0000,0.0000,15.1230,59.0000,0.0000,0.0000,36.0000,0.0000
11.7391,32.0000,0.0000,0.0000,14.8544,67.0000,0.0000,0.0000,32.0000,0.0000
11.6082,43.0000,0.0000,0.0000,14.6450,60.0000,0.0000,0.0000,38.0000,0.0000
11.2158,35.0000,0.0000,0.0000,14.7654,66.0000,0.0000,0.0000,36.0000,0.0000
11.1634,37.0000,0.0000,0.0000,14.6991,63.0000,0.0000,0.0000,30.0000,0.0000
11.4164,42.0000,0.0000,0.0000,14.5648,57.0000,0.0000,0.0000,34.0000,0.0000
11.4164,35.0000,0.0000,0.0000,14.0398,67.0000,0.0000,0.0000,31.0000,0.0000
11.2419,29.0000,0.0000,0.0000,14.0485,59.0000,0.0000,0.0000,35.0000,0.0000
11.4512,31.0000,0.0000,0.0000,14.3973,52.0000,0.0000,0.0000,40.0000,0.0000
11.5733,41.0000,0.0000,0.0000,14.2561,58.0000,0.0000,0.0000,42.0000,0.0000
11.3640,27.0000,0.0000,0.0000,14.2822,61.0000,0.0000,0.0000,37.0000,0.0000
11.4425,31.0000,0.0000,0.0000,14.4444,54.0000,0.0000,0.0000,32.0000,0.0000
11.4512,18.0000,0.0000,0.0000,14.0014,48.0000,0.0000,0.0000,31.0000,0.0000
11.2594,29.0000,0.0000,0.0000,13.9177,54.0000,0.0000,0.0000,37.0000,0.0000
11.5472,31.0000,0.0000,0.0000,14.0031,50.0000,0.0000,0.0000,35.0000,0.0000
11.8960,29.0000,0.0000,0.0000,13.9246,64.0000,0.0000,0.0000,28.0000,0.0000
11.3291,32.0000,0.0000,0.0000,13.9089,57.0000,0.0000,0.0000,32.0000,0.0000
10.9541,26.0000,0.0000,0.0000,13.5967,52.0000,0.0000,0.0000,34.0000,0.0000
11.2594,34.0000,0.0000,0.0000,13.3159,55.0000,0.0000,0.0000,30.0000,0.0000
11.2855,28.0000,0.0000,0.0000,13.4572,54.0000,0.0000,0.0000,42.0000,0.0000
10.7971,26.0000,0.0000,0.0000,13.4014,46.0000,0.0000,0.0000,37.0000,0.0000
10.6402,29.0000,0.0000,0.0000,13.3002,46.0000,0.0000,0.0000,34.0000,0.0000
10.9890,32.0000,0.0000,0.0000,13.3682,59.0000,0.0000,0.0000,26.0000,0.0000
11.2158,26.0000,0.0000,0.0000,13.4048,58.0000,0.0000,0.0000,36.0000,0.0000
11.1373,16.0000,0.0000,0.0000,13.3107,52.0000,0.0000,0.0000,28.0000,0.0000
11.0588,33.0000,0.0000,0.0000,13.2915,58.0000,0.0000,0.0000,26.0000,0.0000
11.0413,25.0000,0.0000,0.0000,13.3717,42.0000,0.0000,0.0000,25.0000,0.0000
11.0849,19.0000,0.0000,0.0000,13.4328,50.0000,0.0000,0.0000,30.0000,0.0000
11.3989,32.0000,0.0000,0.0000,13.3351,43.0000,0.0000,0.0000,27.0000,0.0000
11.1809,22.0000,0.0000,0.0000,12.8257,42.0000,0.0000,0.0000,29.0000,0.0000
10.9105,23.0000,0.0000,0.0000,12.4106,47.0000,0.0000,0.0000,22.0000,0.0000
10.9280,21.0000,0.0000,0.0000,12.8711,50.0000,0.0000,0.0000,31.0000,0.0000
10.8495,29.0000,0.0000,0.0000,13.4118,47.0000,0.0000,0.0000,27.0000,0.0000
10.5617,28.0000,0.0000,0.0000,13.0246,57.0000,0.0000,0.0000,21.0000,0.0000
10.7710,19.0000,0.0000,0.0000,12.7804,44.0000,0.0000,0.0000,24.0000,0.0000
11.0326,27.0000,0.0000,0.0000,13.1240,41.0000,0.0000,0.0000,21.0000,0.0000
10.6402,16.0000,0.0000,0.0000,12.5344,42.0000,0.0000,0.0000,27.0000,0.0000
10.5181,27.0000,0.0000,0.0000,12.1577,48.0000,0.0000,0.0000,21.0000,0.0000
10.7535,22.0000,0.0000,0.0000,12.4298,43.0000,0.0000,0.0000,33.0000,0.0000
10.5529,22.0000,0.0000,0.0000,12.3251,49.0000,0.0000,0.0000,23.0000,0.0000
10.6750,20.0000,0.0000,0.0000,12.3618,54.0000,0.0000,0.0000,22.0000,0.0000
10.9192,20.0000,0.0000,0.0000,12.5240,40.0000,0.0000,0.0000,31.0000,0.0000
10.7099,24.0000,0.0000,0.0000,12.4455,48.0000,0.0000,0.0000,22.0000,0.0000
