R18A1603.460940
U-C_VOL_ 16/10/2018 03:46:09 16/10/2018 03:46:09 0170 23.7534 38.0631 -8.2 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
36.2376,92.0000,0.0000,0.0000,74.3607,103.0000,0.0000,0.0000,91.0000,0.0000
36.1155,88.0000,0.0000,0.0000,70.6890,96.0000,0.0000,0.0000,90.0000,0.0000
35.9323,94.0000,0.0000,0.0000,70.1308,96.0000,0.0000,0.0000,86.0000,0.0000
34.8770,102.0000,0.0000,0.0000,70.0645,97.0000,0.0000,0.0000,85.0000,0.0000
33.5252,88.0000,0.0000,0.0000,67.3121,96.0000,0.0000,0.0000,86.0000,0.0000
33.9438,87.0000,0.0000,0.0000,64.6695,93.0000,0.0000,0.0000,85.0000,0.0000
33.2200,87.0000,0.0000,0.0000,63.3804,91.0000,0.0000,0.0000,85.0000,0.0000
31.4321,85.0000,0.0000,0.0000,61.5542,101.0000,0.0000,0.0000,84.0000,0.0000
31.5018,88.0000,0.0000,0.0000,59.4662,97.0000,0.0000,0.0000,85.0000,0.0000
30.4029,91.0000,0.0000,0.0000,58.3796,98.0000,0.0000,0.0000,83.0000,0.0000
28.8680,84.0000,0.0000,0.0000,57.3975,98.0000,0.0000,0.0000,83.0000,0.0000
28.7895,85.0000,0.0000,0.0000,55.4980,93.0000,0.0000,0.0000,87.0000,0.0000
28.4668,86.0000,0.0000,0.0000,53.4694,92.0000,0.0000,0.0000,84.0000,0.0000
27.3940,88.0000,0.0000,0.0000,49.7593,98.0000,0.0000,0.0000,86.0000,0.0000
27.0190,94.0000,0.0000,0.0000,48.0952,100.0000,0.0000,0.0000,82.0000,0.0000
26.9754,95.0000,0.0000,0.0000,50.5407,91.0000,0.0000,0.0000,87.0000,0.0000
26.4783,88.0000,0.0000,0.0000,50.7919,90.0000,0.0000,0.0000,85.0000,0.0000
26.3649,89.0000,0.0000,0.0000,48.2662,100.0000,0.0000,0.0000,85.0000,0.0000
25.5015,77.0000,0.0000,0.0000,46.2847,91.0000,0.0000,0.0000,78.0000,0.0000
25.2137,90.0000,0.0000,0.0000,44.6799,88.0000,0.0000,0.0000,83.0000,0.0000
24.9869,88.0000,0.0000,0.0000,43.2775,93.0000,0.0000,0.0000,87.0000,0.0000
23.6002,88.0000,0.0000,0.0000,42.8885,95.0000,0.0000,0.0000,78.0000,0.0000
23.3473,73.0000,0.0000,0.0000,42.2623,94.0000,0.0000,0.0000,82.0000,0.0000
23.6351,79.0000,0.0000,0.0000,40.8076,93.0000,0.0000,0.0000,88.0000,0.0000
22.4228,79.0000,0.0000,0.0000,39.6145,89.0000,0.0000,0.0000,81.0000,0.0000
22.0478,80.0000,0.0000,0.0000,38.0865,96.0000,0.0000,0.0000,80.0000,0.0000
21.3850,73.0000,0.0000,0.0000,36.9719,91.0000,0.0000,0.0000,84.0000,0.0000
20.2163,95.0000,0.0000,0.0000,38.3830,99.0000,0.0000,0.0000,77.0000,0.0000
20.9140,87.0000,0.0000,0.0000,38.2871,97.0000,0.0000,0.0000,76.0000,0.0000
21.7600,83.0000,0.0000,0.0000,35.9550,86.0000,0.0000,0.0000,78.0000,0.0000
21.3675,84.0000,0.0000,0.0000,36.0527,91.0000,0.0000,0.0000,74.0000,0.0000
21.3239,83.0000,0.0000,0.0000,37.0068,93.0000,0.0000,0.0000,75.0000,0.0000
19.9198,89.0000,0.0000,0.0000,35.3323,93.0000,0.0000,0.0000,76.0000,0.0000
19.1348,85.0000,0.0000,0.0000,33.7171,95.0000,0.0000,0.0000,75.0000,0.0000
19.1959,81.0000,0.0000,0.0000,33.6351,88.0000,0.0000,0.0000,81.0000,0.0000
18.5592,83.0000,0.0000,0.0000,32.5711,91.0000,0.0000,0.0000,72.0000,0.0000
18.6290,81.0000,0.0000,0.0000,31.6867,92.0000,0.0000,0.0000,79.0000,0.0000
18.7598,76.0000,0.0000,0.0000,31.6065,97.0000,0.0000,0.0000,76.0000,0.0000
19.0999,80.0000,0.0000,0.0000,30.8931,93.0000,0.0000,0.0000,75.0000,0.0000
19.1174,75.0000,0.0000,0.0000,31.0099,95.0000,0.0000,0.0000,83.0000,0.0000
18.6203,71.0000,0.0000,0.0000,30.6716,84.0000,0.0000,0.0000,76.0000,0.0000
18.0883,77.0000,0.0000,0.0000,29.3354,95.0000,0.0000,0.0000,71.0000,0.0000
18.0185,78.0000,0.0000,0.0000,29.3616,82.0000,0.0000,0.0000,72.0000,0.0000
18.3761,77.0000,0.0000,0.0000,29.6878,82.0000,0.0000,0.0000,75.0000,0.0000
18.1493,66.0000,0.0000,0.0000,29.4767,95.0000,0.0000,0.0000,66.0000,0.0000
17.0766,73.0000,0.0000,0.0000,29.0651,87.0000,0.0000,0.0000,72.0000,0.0000
16.6928,72.0000,0.0000,0.0000,27.7708,86.0000,0.0000,0.0000,78.0000,0.0000
16.8934,69.0000,0.0000,0.0000,27.1219,90.0000,0.0000,0.0000,71.0000,0.0000
16.2655,75.0000,0.0000,0.0000,27.1708,87.0000,0.0000,0.0000,76.0000,0.0000
16.0300,76.0000,0.0000,0.0000,26.3178,95.0000,0.0000,0.0000,73.0000,0.0000
16.8498,67.0000,0.0000,0.0000,26.2219,91.0000,0.0000,0.0000,75.0000,0.0000
17.2597,75.0000,0.0000,0.0000,26.3178,96.0000,0.0000,0.0000,63.0000,0.0000
16.7975,65.0000,0.0000,0.0000,24.9520,88.0000,0.0000,0.0000,60.0000,0.0000
16.2480,58.0000,0.0000,0.0000,23.9526,86.0000,0.0000,0.0000,73.0000,0.0000
15.8817,72.0000,0.0000,0.0000,24.4026,93.0000,0.0000,0.0000,72.0000,0.0000
15.7422,64.0000,0.0000,0.0000,24.6136,92.0000,0.0000,0.0000,72.0000,0.0000
15.3236,67.0000,0.0000,0.0000,23.8688,86.0000,0.0000,0.0000,68.0000,0.0000
15.1666,69.0000,0.0000,0.0000,23.8182,84.0000,0.0000,0.0000,74.0000,0.0000
15.4631,71.0000,0.0000,0.0000,24.0398,80.0000,0.0000,0.0000,69.0000,0.0000
15.4021,62.0000,0.0000,0.0000,23.3386,92.0000,0.0000,0.0000,66.0000,0.0000
15.3585,69.0000,0.0000,0.0000,23.2060,90.0000,0.0000,0.0000,66.0000,0.0000
15.3061,54.0000,0.0000,0.0000,23.3246,95.0000,0.0000,0.0000,65.0000,0.0000
14.3468,63.0000,0.0000,0.0000,22.3373,81.0000,0.0000,0.0000,67.0000,0.0000
14.1287,59.0000,0.0000,0.0000,22.6339,78.0000,0.0000,0.0000,60.0000,0.0000
14.8003,59.0000,0.0000,0.0000,22.9601,85.0000,0.0000,0.0000,61.0000,0.0000
14.9311,60.0000,0.0000,0.0000,22.6635,79.0000,0.0000,0.0000,62.0000,0.0000
14.8962,73.0000,0.0000,0.0000,22.0931,82.0000,0.0000,0.0000,57.0000,0.0000
14.4689,64.0000,0.0000,0.0000,20.7710,86.0000,0.0000,0.0000,65.0000,0.0000
14.2770,58.0000,0.0000,0.0000,20.2023,81.0000,0.0000,0.0000,66.0000,0.0000
14.4514,56.0000,0.0000,0.0000,21.1966,75.0000,0.0000,0.0000,59.0000,0.0000
14.0502,59.0000,0.0000,0.0000,21.3728,86.0000,0.0000,0.0000,56.0000,0.0000
13.5095,55.0000,0.0000,0.0000,20.5756,84.0000,0.0000,0.0000,57.0000,0.0000
13.7537,58.0000,0.0000,0.0000,20.0244,83.0000,0.0000,0.0000,55.0000,0.0000
13.7624,49.0000,0.0000,0.0000,19.6634,83.0000,0.0000,0.0000,62.0000,0.0000
13.6229,55.0000,0.0000,0.0000,19.5744,82.0000,0.0000,0.0000,54.0000,0.0000
14.1462,55.0000,0.0000,0.0000,19.4994,84.0000,0.0000,0.0000,55.0000,0.0000
14.1462,53.0000,0.0000,0.0000,18.9709,88.0000,0.0000,0.0000,52.0000,0.0000
13.7363,63.0000,0.0000,0.0000,18.9534,84.0000,0.0000,0.0000,55.0000,0.0000
13.7537,50.0000,0.0000,0.0000,19.3023,75.0000,0.0000,0.0000,52.0000,0.0000
14.0502,49.0000,0.0000,0.0000,19.2726,82.0000,0.0000,0.0000,54.0000,0.0000
13.9456,54.0000,0.0000,0.0000,19.2569,74.0000,0.0000,0.0000,52.0000,0.0000
13.1083,54.0000,0.0000,0.0000,19.2290,81.0000,0.0000,0.0000,53.0000,0.0000
12.8728,55.0000,0.0000,0.0000,18.4633,73.0000,0.0000,0.0000,50.0000,0.0000
13.2653,60.0000,0.0000,0.0000,18.0377,76.0000,0.0000,0.0000,43.0000,0.0000
13.2915,60.0000,0.0000,0.0000,18.1685,72.0000,0.0000,0.0000,48.0000,0.0000
13.0734,52.0000,0.0000,0.0000,17.7882,93.0000,0.0000,0.0000,58.0000,0.0000
13.1868,47.0000,0.0000,0.0000,18.1528,78.0000,0.0000,0.0000,51.0000,0.0000
12.7769,57.0000,0.0000,0.0000,18.3534,71.0000,0.0000,0.0000,49.0000,0.0000
12.4542,63.0000,0.0000,0.0000,17.4812,82.0000,0.0000,0.0000,48.0000,0.0000
12.7246,47.0000,0.0000,0.0000,17.2353,72.0000,0.0000,0.0000,54.0000,0.0000
12.8380,54.0000,0.0000,0.0000,17.5929,75.0000,0.0000,0.0000,45.0000,0.0000
12.6635,49.0000,0.0000,0.0000,16.7382,77.0000,0.0000,0.0000,49.0000,0.0000
13.0298,50.0000,0.0000,0.0000,16.2620,75.0000,0.0000,0.0000,43.0000,0.0000
13.2391,57.0000,0.0000,0.0000,16.5603,76.0000,0.0000,0.0000,47.0000,0.0000
12.4629,43.0000,0.0000,0.0000,16.6213,70.0000,0.0000,0.0000,47.0000,0.0000
12.2187,43.0000,0.0000,0.0000,16.9894,72.0000,0.0000,0.0000,50.0000,0.0000
12.4891,40.0000,0.0000,0.0000,17.1690,76.0000,0.0000,0.0000,51.0000,0.0000
12.8554,38.0000,0.0000,0.0000,16.7329,66.0000,0.0000,0.0000,42.0000,0.0000
13.1170,49.0000,0.0000,0.0000,16.7434,74.0000,0.0000,0.0000,42.0000,0.0000
12.5501,51.0000,0.0000,0.0000,16.6806,71.0000,0.0000,0.0000,49.0000,0.0000
12.1402,44.0000,0.0000,0.0000,16.7504,64.0000,0.0000,0.0000,51.0000,0.0000
12.2275,58.0000,0.0000,0.0000,17.0731,71.0000,0.0000,0.0000,50.0000,0.0000
12.1926,43.0000,0.0000,0.0000,16.3736,66.0000,0.0000,0.0000,44.0000,0.0000
12.1141,47.0000,0.0000,0.0000,15.8939,69.0000,0.0000,0.0000,46.0000,0.0000
11.9484,41.0000,0.0000,0.0000,15.9166,77.0000,0.0000,0.0000,37.0000,0.0000
11.8350,47.0000,0.0000,0.0000,15.9794,65.0000,0.0000,0.0000,44.0000,0.0000
11.6954,33.0000,0.0000,0.0000,16.3876,65.0000,0.0000,0.0000,47.0000,0.0000
11.9745,42.0000,0.0000,0.0000,15.9114,68.0000,0.0000,0.0000,45.0000,0.0000
12.2449,35.0000,0.0000,0.0000,15.4352,69.0000,0.0000,0.0000,42.0000,0.0000
12.1402,46.0000,0.0000,0.0000,15.8748,59.0000,0.0000,0.0000,52.0000,0.0000
12.3496,38.0000,0.0000,0.0000,15.5765,61.0000,0.0000,0.0000,45.0000,0.0000
12.3408,49.0000,0.0000,0.0000,14.9416,66.0000,0.0000,0.0000,43.0000,0.0000
12.2972,52.0000,0.0000,0.0000,15.0392,62.0000,0.0000,0.0000,50.0000,0.0000
12.2623,37.0000,0.0000,0.0000,15.2991,62.0000,0.0000,0.0000,44.0000,0.0000
11.8088,42.0000,0.0000,0.0000,15.5870,64.0000,0.0000,0.0000,41.0000,0.0000
11.6606,42.0000,0.0000,0.0000,15.6149,69.0000,0.0000,0.0000,40.0000,0.0000
11.8873,36.0000,0.0000,0.0000,15.2922,61.0000,0.0000,0.0000,46.0000,0.0000
11.8873,29.0000,0.0000,0.0000,15.0445,62.0000,0.0000,0.0000,35.0000,0.0000
11.5733,41.0000,0.0000,0.0000,14.9869,66.0000,0.0000,0.0000,37.0000,0.0000
11.3902,32.0000,0.0000,0.0000,14.5072,65.0000,0.0000,0.0000,37.0000,0.0000
12.0269,36.0000,0.0000,0.0000,14.3712,65.0000,0.0000,0.0000,35.0000,0.0000
12.4193,36.0000,0.0000,0.0000,14.7323,59.0000,0.0000,0.0000,39.0000,0.0000
11.7827,42.0000,0.0000,0.0000,14.6328,60.0000,0.0000,0.0000,38.0000,0.0000
11.6431,35.0000,0.0000,0.0000,14.5543,60.0000,0.0000,0.0000,38.0000,0.0000
11.8524,41.0000,0.0000,0.0000,14.4636,57.0000,0.0000,0.0000,38.0000,0.0000
11.4774,42.0000,0.0000,0.0000,14.0537,66.0000,0.0000,0.0000,38.0000,0.0000
11.0762,38.0000,0.0000,0.0000,13.8113,65.0000,0.0000,0.0000,40.0000,0.0000
11.0413,34.0000,0.0000,0.0000,13.9369,60.0000,0.0000,0.0000,39.0000,0.0000
11.3117,37.0000,0.0000,0.0000,14.2421,56.0000,0.0000,0.0000,35.0000,0.0000
11.3989,34.0000,0.0000,0.0000,14.5125,65.0000,0.0000,0.0000,29.0000,0.0000
11.2419,33.0000,0.0000,0.0000,14.6224,56.0000,0.0000,0.0000,29.0000,0.0000
11.4076,33.0000,0.0000,0.0000,14.5892,62.0000,0.0000,0.0000,33.0000,0.0000
11.5297,30.0000,0.0000,0.0000,14.1514,57.0000,0.0000,0.0000,31.0000,0.0000
11.2158,36.0000,0.0000,0.0000,13.6334,56.0000,0.0000,0.0000,29.0000,0.0000
11.3728,36.0000,0.0000,0.0000,13.6403,59.0000,0.0000,0.0000,32.0000,0.0000
11.4687,32.0000,0.0000,0.0000,14.3625,60.0000,0.0000,0.0000,35.0000,0.0000
11.2594,25.0000,0.0000,0.0000,14.7654,52.0000,0.0000,0.0000,35.0000,0.0000
11.3291,26.0000,0.0000,0.0000,13.9613,55.0000,0.0000,0.0000,39.0000,0.0000
11.1024,33.0000,0.0000,0.0000,13.4345,57.0000,0.0000,0.0000,36.0000,0.0000
10.8495,32.0000,0.0000,0.0000,13.6630,52.0000,0.0000,0.0000,30.0000,0.0000
11.0326,32.0000,0.0000,0.0000,13.8182,55.0000,0.0000,0.0000,36.0000,0.0000
11.0326,27.0000,0.0000,0.0000,13.6229,54.0000,0.0000,0.0000,32.0000,0.0000
11.1373,26.0000,0.0000,0.0000,13.5845,50.0000,0.0000,0.0000,33.0000,0.0000
11.3291,26.0000,0.0000,0.0000,13.6072,51.0000,0.0000,0.0000,40.0000,0.0000
10.9541,28.0000,0.0000,0.0000,13.5566,63.0000,0.0000,0.0000,26.0000,0.0000
10.6925,31.0000,0.0000,0.0000,13.3473,52.0000,0.0000,0.0000,28.0000,0.0000
10.8146,23.0000,0.0000,0.0000,12.9845,48.0000,0.0000,0.0000,32.0000,0.0000
10.9716,26.0000,0.0000,0.0000,13.0019,51.0000,0.0000,0.0000,27.0000,0.0000
11.3379,35.0000,0.0000,0.0000,13.0141,56.0000,0.0000,0.0000,29.0000,0.0000
11.1896,27.0000,0.0000,0.0000,12.8833,47.0000,0.0000,0.0000,32.0000,0.0000
10.7099,29.0000,0.0000,0.0000,13.3159,48.0000,0.0000,0.0000,31.0000,0.0000
10.7623,28.0000,0.0000,0.0000,13.6403,50.0000,0.0000,0.0000,28.0000,0.0000
10.7448,25.0000,0.0000,0.0000,13.1886,44.0000,0.0000,0.0000,30.0000,0.0000
10.3611,21.0000,0.0000,0.0000,13.1554,41.0000,0.0000,0.0000,28.0000,0.0000
10.6489,32.0000,0.0000,0.0000,13.5531,50.0000,0.0000,0.0000,34.0000,0.0000
10.9454,28.0000,0.0000,0.0000,13.2008,51.0000,0.0000,0.0000,27.0000,0.0000
10.7448,23.0000,0.0000,0.0000,12.7263,52.0000,0.0000,0.0000,22.0000,0.0000
10.8320,27.0000,0.0000,0.0000,13.0525,52.0000,0.0000,0.0000,22.0000,0.0000
11.0501,31.0000,0.0000,0.0000,12.9252,46.0000,0.0000,0.0000,30.0000,0.0000
10.7884,28.0000,0.0000,0.0000,12.4001,47.0000,0.0000,0.0000,36.0000,0.0000
10.7099,26.0000,0.0000,0.0000,12.3705,52.0000,0.0000,0.0000,29.0000,0.0000
10.5965,33.0000,0.0000,0.0000,12.4472,55.0000,0.0000,0.0000,27.0000,0.0000
10.4744,32.0000,0.0000,0.0000,12.5135,54.0000,0.0000,0.0000,25.0000,0.0000
10.7535,25.0000,0.0000,0.0000,12.3879,48.0000,0.0000,0.0000,28.0000,0.0000
10.8146,23.0000,0.0000,0.0000,12.6932,53.0000,0.0000,0.0000,19.0000,0.0000
10.5355,18.0000,0.0000,0.0000,13.1519,49.0000,0.0000,0.0000,33.0000,0.0000
10.6838,21.0000,0.0000,0.0000,12.8781,43.0000,0.0000,0.0000,25.0000,0.0000
10.8669,24.0000,0.0000,0.0000,12.4961,44.0000,0.0000,0.0000,31.0000,0.0000
10.8320,29.0000,0.0000,0.0000,12.4734,36.0000,0.0000,0.0000,30.0000,0.0000
10.6140,28.0000,0.0000,0.0000,12.4089,34.0000,0.0000,0.0000,24.0000,0.0000
10.6489,27.0000,0.0000,0.0000,12.6147,49.0000,0.0000,0.0000,21.0000,0.0000
10.9977,28.0000,0.0000,0.0000,12.9897,42.0000,0.0000,0.0000,25.0000,0.0000
11.0588,25.0000,0.0000,0.0000,12.4560,44.0000,0.0000,0.0000,22.0000,0.0000
10.5181,22.0000,0.0000,0.0000,12.1315,46.0000,0.0000,0.0000,26.0000,0.0000
10.3175,22.0000,0.0000,0.0000,12.6199,44.0000,0.0000,0.0000,29.0000,0.0000
10.4832,12.0000,0.0000,0.0000,12.6618,37.0000,0.0000,0.0000,20.0000,0.0000
10.5878,21.0000,0.0000,0.0000,12.4298,44.0000,0.0000,0.0000,25.0000,0.0000
10.6140,19.0000,0.0000,0.0000,12.1926,41.0000,0.0000,0.0000,20.0000,0.0000
10.7623,23.0000,0.0000,0.0000,11.8001,39.0000,0.0000,0.0000,22.0000,0.0000
10.7884,17.0000,0.0000,0.0000,11.8489,35.0000,0.0000,0.0000,24.0000,0.0000
10.6140,18.0000,0.0000,0.0000,12.3408,42.0000,0.0000,0.0000,25.0000,0.0000
10.6140,20.0000,0.0000,0.0000,12.4821,41.0000,0.0000,0.0000,17.0000,0.0000
10.5181,17.0000,0.0000,0.0000,12.2362,43.0000,0.0000,0.0000,22.0000,0.0000
10.3349,15.0000,0.0000,0.0000,12.0792,36.0000,0.0000,0.0000,29.0000,0.0000
10.2128,18.0000,0.0000,0.0000,12.0617,39.0000,0.0000,0.0000,20.0000,0.0000
10.2739,27.0000,0.0000,0.0000,11.9641,39.0000,0.0000,0.0000,21.0000,0.0000
