R18A1603.400363
U-C_VOL_ 16/10/2018 03:40:02 16/10/2018 03:40:02 0170 23.7534 38.0631 -0.8 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4366,19.0000,0.0000,0.0000,9.7331,43.0000,0.0000,0.0000,15.0000,0.0000
9.4279,25.0000,0.0000,0.0000,9.7349,56.0000,0.0000,0.0000,24.0000,0.0000
9.4279,24.0000,0.0000,0.0000,9.7349,59.0000,0.0000,0.0000,24.0000,0.0000
9.4715,17.0000,0.0000,0.0000,9.7488,55.0000,0.0000,0.0000,28.0000,0.0000
9.4889,27.0000,0.0000,0.0000,9.7593,69.0000,0.0000,0.0000,43.0000,0.0000
9.3755,44.0000,0.0000,0.0000,9.7506,98.0000,0.0000,0.0000,78.0000,0.0000
9.4802,77.0000,0.0000,0.0000,9.7331,105.0000,0.0000,0.0000,93.0000,0.0000
9.5151,94.0000,0.0000,0.0000,9.7680,109.0000,0.0000,0.0000,92.0000,0.0000
9.4540,102.0000,0.0000,0.0000,9.7418,97.0000,0.0000,0.0000,96.0000,0.0000
9.6285,89.0000,0.0000,0.0000,10.0767,109.0000,0.0000,0.0000,106.0000,0.0000
10.3872,91.0000,0.0000,0.0000,11.6867,100.0000,0.0000,0.0000,100.0000,0.0000
10.6750,103.0000,0.0000,0.0000,13.2217,107.0000,0.0000,0.0000,104.0000,0.0000
10.6925,93.0000,0.0000,0.0000,13.4275,90.0000,0.0000,0.0000,97.0000,0.0000
10.8059,102.0000,0.0000,0.0000,13.4746,104.0000,0.0000,0.0000,94.0000,0.0000
11.8873,102.0000,0.0000,0.0000,18.5732,97.0000,0.0000,0.0000,88.0000,0.0000
15.8643,94.0000,0.0000,0.0000,40.2913,102.0000,0.0000,0.0000,106.0000,0.0000
27.9086,102.0000,0.0000,0.0000,83.0717,98.0000,0.0000,0.0000,95.0000,0.0000
47.2702,99.0000,0.0000,0.0000,134.3991,99.0000,0.0000,0.0000,92.0000,0.0000
67.2510,96.0000,0.0000,0.0000,179.9233,97.0000,0.0000,0.0000,108.0000,0.0000
88.2086,98.0000,0.0000,0.0000,199.4697,101.0000,0.0000,0.0000,95.0000,0.0000
107.3347,105.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,96.0000,0.0000
121.3675,101.0000,0.0000,0.0000,200.0000,111.0000,0.0000,0.0000,99.0000,0.0000
130.1936,94.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,101.0000,0.0000
136.0980,95.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,97.0000,0.0000
138.7493,99.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,104.0000,0.0000
143.8078,100.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,101.0000,0.0000
150.6454,93.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,102.0000,0.0000
149.8430,52.0000,0.0000,0.0000,200.0000,47.0000,0.0000,0.0000,84.0000,0.0000
146.1887,24.0000,0.0000,0.0000,200.0000,24.0000,0.0000,0.0000,20.0000,0.0000
146.4242,28.0000,0.0000,0.0000,200.0000,28.0000,0.0000,0.0000,20.0000,0.0000
147.0609,12.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,25.0000,0.0000
142.6653,15.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,33.0000,0.0000
137.6243,26.0000,0.0000,0.0000,200.0000,28.0000,0.0000,0.0000,35.0000,0.0000
136.5079,15.0000,0.0000,0.0000,200.0000,36.0000,0.0000,0.0000,28.0000,0.0000
135.1474,24.0000,0.0000,0.0000,200.0000,21.0000,0.0000,0.0000,12.0000,0.0000
216.1608,32.0000,0.0000,0.0000,200.0000,40.0000,0.0000,0.0000,0.0000,0.0000
748.9709,13.0000,0.0000,0.0000,200.0000,43.0000,0.0000,0.0000,3.0000,0.0000
1000.0000,5.0000,0.0000,0.0000,200.0000,40.0000,0.0000,0.0000,2.0000,0.0000
1000.0000,7.0000,0.0000,0.0000,200.0000,14.0000,0.0000,0.0000,4.0000,0.0000
869.9983,8.0000,0.0000,0.0000,200.0000,13.0000,0.0000,0.0000,2.0000,0.0000
55.8870,6.0000,0.0000,0.0000,200.0000,12.0000,0.0000,0.0000,2.0000,0.0000
224.9346,5.0000,0.0000,0.0000,200.0000,15.0000,0.0000,0.0000,0.0000,0.0000
140.3977,9.0000,0.0000,0.0000,200.0000,12.0000,0.0000,0.0000,0.0000,0.0000
0.0000,10.0000,0.0000,0.0000,179.2639,17.0000,0.0000,0.0000,0.0000,0.0000
58.4598,5.0000,0.0000,0.0000,20.3244,14.0000,0.0000,0.0000,0.0000,0.0000
43.7903,7.0000,0.0000,0.0000,26.1608,17.0000,0.0000,0.0000,0.0000,0.0000
0.0959,4.0000,0.0000,0.0000,30.9925,16.0000,0.0000,0.0000,0.0000,0.0000
25.1788,2.0000,0.0000,0.0000,4.2212,14.0000,0.0000,0.0000,1.0000,0.0000
18.1144,3.0000,0.0000,0.0000,18.2575,9.0000,0.0000,0.0000,0.0000,0.0000
1.4652,2.0000,0.0000,0.0000,19.9302,17.0000,0.0000,0.0000,0.0000,0.0000
16.0823,7.0000,0.0000,0.0000,13.1973,7.0000,0.0000,0.0000,0.0000,0.0000
12.2623,3.0000,0.0000,0.0000,16.9754,7.0000,0.0000,0.0000,1.0000,0.0000
7.0469,2.0000,0.0000,0.0000,16.5079,13.0000,0.0000,0.0000,0.0000,0.0000
11.7042,1.0000,0.0000,0.0000,14.9294,13.0000,0.0000,0.0000,0.0000,0.0000
9.8814,4.0000,0.0000,0.0000,16.2358,18.0000,0.0000,0.0000,0.0000,0.0000
8.7127,3.0000,0.0000,0.0000,16.1207,14.0000,0.0000,0.0000,0.0000,0.0000
10.2390,5.0000,0.0000,0.0000,15.7352,12.0000,0.0000,0.0000,0.0000,0.0000
9.6197,1.0000,0.0000,0.0000,16.0091,14.0000,0.0000,0.0000,0.0000,0.0000
9.6459,3.0000,0.0000,0.0000,15.9672,11.0000,0.0000,0.0000,0.0000,0.0000
10.3698,1.0000,0.0000,0.0000,16.1730,9.0000,0.0000,0.0000,0.0000,0.0000
10.1692,1.0000,0.0000,0.0000,16.2934,13.0000,0.0000,0.0000,0.0000,0.0000
10.0122,3.0000,0.0000,0.0000,15.9062,13.0000,0.0000,0.0000,0.0000,0.0000
10.0122,2.0000,0.0000,0.0000,15.9690,11.0000,0.0000,0.0000,0.0000,0.0000
9.7157,3.0000,0.0000,0.0000,16.2323,9.0000,0.0000,0.0000,0.0000,0.0000
9.5325,2.0000,0.0000,0.0000,16.2411,12.0000,0.0000,0.0000,0.0000,0.0000
9.5151,2.0000,0.0000,0.0000,16.0195,7.0000,0.0000,0.0000,0.0000,0.0000
9.3843,1.0000,0.0000,0.0000,15.8852,7.0000,0.0000,0.0000,0.0000,0.0000
9.3755,1.0000,0.0000,0.0000,16.0056,5.0000,0.0000,0.0000,0.0000,0.0000
9.5587,1.0000,0.0000,0.0000,16.0736,5.0000,0.0000,0.0000,0.0000,0.0000
9.6285,2.0000,0.0000,0.0000,16.0841,8.0000,0.0000,0.0000,0.0000,0.0000
9.7418,0.0000,0.0000,0.0000,16.3161,7.0000,0.0000,0.0000,0.0000,0.0000
9.8988,1.0000,0.0000,0.0000,16.6283,4.0000,0.0000,0.0000,0.0000,0.0000
9.8116,1.0000,0.0000,0.0000,16.6614,2.0000,0.0000,0.0000,0.0000,0.0000
