R18A1603.233863
U-C_VOL_ 16/10/2018 03:23:37 16/10/2018 03:23:37 0170 23.7534 38.0631 -5.8 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
10.8059,91.0000,0.0000,0.0000,12.6618,99.0000,0.0000,0.0000,99.0000,0.0000
10.9628,97.0000,0.0000,0.0000,13.3316,97.0000,0.0000,0.0000,105.0000,0.0000
11.3989,105.0000,0.0000,0.0000,18.9499,98.0000,0.0000,0.0000,93.0000,0.0000
14.3904,102.0000,0.0000,0.0000,39.0284,106.0000,0.0000,0.0000,101.0000,0.0000
23.9316,96.0000,0.0000,0.0000,77.7760,98.0000,0.0000,0.0000,98.0000,0.0000
39.5343,95.0000,0.0000,0.0000,122.3164,102.0000,0.0000,0.0000,97.0000,0.0000
57.2301,98.0000,0.0000,0.0000,163.0996,108.0000,0.0000,0.0000,101.0000,0.0000
76.5568,101.0000,0.0000,0.0000,194.3258,103.0000,0.0000,0.0000,86.0000,0.0000
91.7321,103.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,99.0000,0.0000
100.3837,110.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,103.0000,0.0000
110.2215,97.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,95.0000,0.0000
116.8934,100.0000,0.0000,0.0000,200.0000,109.0000,0.0000,0.0000,101.0000,0.0000
121.9519,99.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,99.0000,0.0000
124.9695,104.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,97.0000,0.0000
124.9433,101.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,95.0000,0.0000
124.2979,99.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,100.0000,0.0000
125.1701,94.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,99.0000,0.0000
124.4113,96.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,102.0000,0.0000
121.3065,95.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,98.0000,0.0000
119.6581,104.0000,0.0000,0.0000,200.0000,108.0000,0.0000,0.0000,97.0000,0.0000
118.1057,100.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,95.0000,0.0000
114.4863,97.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,100.0000,0.0000
108.4249,91.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,98.0000,0.0000
106.1224,101.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,98.0000,0.0000
105.6428,102.0000,0.0000,0.0000,199.8395,103.0000,0.0000,0.0000,104.0000,0.0000
104.4218,101.0000,0.0000,0.0000,199.9389,94.0000,0.0000,0.0000,95.0000,0.0000
100.1744,97.0000,0.0000,0.0000,199.2901,99.0000,0.0000,0.0000,102.0000,0.0000
94.8107,100.0000,0.0000,0.0000,197.3016,98.0000,0.0000,0.0000,96.0000,0.0000
92.7612,99.0000,0.0000,0.0000,194.0188,91.0000,0.0000,0.0000,94.0000,0.0000
91.7408,99.0000,0.0000,0.0000,192.0199,102.0000,0.0000,0.0000,104.0000,0.0000
85.6532,100.0000,0.0000,0.0000,186.3893,94.0000,0.0000,0.0000,101.0000,0.0000
82.4786,101.0000,0.0000,0.0000,179.7994,102.0000,0.0000,0.0000,99.0000,0.0000
85.1125,98.0000,0.0000,0.0000,172.1821,107.0000,0.0000,0.0000,95.0000,0.0000
79.9930,98.0000,0.0000,0.0000,164.5003,94.0000,0.0000,0.0000,104.0000,0.0000
73.1816,100.0000,0.0000,0.0000,163.1973,102.0000,0.0000,0.0000,95.0000,0.0000
73.8095,101.0000,0.0000,0.0000,158.2889,92.0000,0.0000,0.0000,91.0000,0.0000
72.4490,101.0000,0.0000,0.0000,146.7364,97.0000,0.0000,0.0000,96.0000,0.0000
69.2657,99.0000,0.0000,0.0000,141.2280,101.0000,0.0000,0.0000,98.0000,0.0000
67.1463,94.0000,0.0000,0.0000,138.6238,93.0000,0.0000,0.0000,87.0000,0.0000
61.8437,93.0000,0.0000,0.0000,132.0809,103.0000,0.0000,0.0000,101.0000,0.0000
59.1401,93.0000,0.0000,0.0000,126.0858,99.0000,0.0000,0.0000,92.0000,0.0000
59.4453,95.0000,0.0000,0.0000,120.6192,102.0000,0.0000,0.0000,90.0000,0.0000
57.5702,102.0000,0.0000,0.0000,115.3410,98.0000,0.0000,0.0000,101.0000,0.0000
55.3462,101.0000,0.0000,0.0000,110.4082,99.0000,0.0000,0.0000,90.0000,0.0000
52.2327,88.0000,0.0000,0.0000,106.1922,97.0000,0.0000,0.0000,97.0000,0.0000
50.2791,102.0000,0.0000,0.0000,103.1676,104.0000,0.0000,0.0000,90.0000,0.0000
48.8052,93.0000,0.0000,0.0000,99.4296,99.0000,0.0000,0.0000,90.0000,0.0000
46.3108,95.0000,0.0000,0.0000,95.7370,93.0000,0.0000,0.0000,103.0000,0.0000
46.3196,93.0000,0.0000,0.0000,92.5711,107.0000,0.0000,0.0000,89.0000,0.0000
45.4649,96.0000,0.0000,0.0000,89.2325,98.0000,0.0000,0.0000,90.0000,0.0000
42.6217,90.0000,0.0000,0.0000,86.1678,93.0000,0.0000,0.0000,93.0000,0.0000
41.8018,102.0000,0.0000,0.0000,83.6787,93.0000,0.0000,0.0000,87.0000,0.0000
41.9501,102.0000,0.0000,0.0000,81.6623,101.0000,0.0000,0.0000,81.0000,0.0000
41.0344,99.0000,0.0000,0.0000,78.5313,93.0000,0.0000,0.0000,102.0000,0.0000
39.0459,92.0000,0.0000,0.0000,74.3450,97.0000,0.0000,0.0000,94.0000,0.0000
37.9644,96.0000,0.0000,0.0000,71.9292,98.0000,0.0000,0.0000,86.0000,0.0000
37.3278,88.0000,0.0000,0.0000,69.3529,97.0000,0.0000,0.0000,87.0000,0.0000
37.1272,92.0000,0.0000,0.0000,66.5899,98.0000,0.0000,0.0000,93.0000,0.0000
36.1504,92.0000,0.0000,0.0000,65.5468,100.0000,0.0000,0.0000,88.0000,0.0000
33.5514,91.0000,0.0000,0.0000,64.5962,98.0000,0.0000,0.0000,87.0000,0.0000
32.9234,94.0000,0.0000,0.0000,63.2653,90.0000,0.0000,0.0000,83.0000,0.0000
33.8828,94.0000,0.0000,0.0000,62.2990,96.0000,0.0000,0.0000,95.0000,0.0000
33.1327,90.0000,0.0000,0.0000,59.9756,98.0000,0.0000,0.0000,86.0000,0.0000
31.1006,96.0000,0.0000,0.0000,57.4464,94.0000,0.0000,0.0000,80.0000,0.0000
29.8273,88.0000,0.0000,0.0000,55.8224,99.0000,0.0000,0.0000,85.0000,0.0000
30.1587,93.0000,0.0000,0.0000,53.5200,99.0000,0.0000,0.0000,79.0000,0.0000
29.1122,82.0000,0.0000,0.0000,51.6658,96.0000,0.0000,0.0000,91.0000,0.0000
27.5685,94.0000,0.0000,0.0000,52.4507,100.0000,0.0000,0.0000,86.0000,0.0000
28.2923,90.0000,0.0000,0.0000,51.9693,91.0000,0.0000,0.0000,79.0000,0.0000
29.0511,82.0000,0.0000,0.0000,49.7122,104.0000,0.0000,0.0000,89.0000,0.0000
27.8475,91.0000,0.0000,0.0000,48.6743,96.0000,0.0000,0.0000,91.0000,0.0000
27.2545,98.0000,0.0000,0.0000,47.9173,92.0000,0.0000,0.0000,86.0000,0.0000
27.0365,88.0000,0.0000,0.0000,46.4225,94.0000,0.0000,0.0000,84.0000,0.0000
26.3300,88.0000,0.0000,0.0000,45.1177,97.0000,0.0000,0.0000,84.0000,0.0000
25.8155,80.0000,0.0000,0.0000,44.0607,85.0000,0.0000,0.0000,83.0000,0.0000
25.6934,90.0000,0.0000,0.0000,43.4851,95.0000,0.0000,0.0000,79.0000,0.0000
25.1962,89.0000,0.0000,0.0000,43.1589,95.0000,0.0000,0.0000,92.0000,0.0000
24.2107,94.0000,0.0000,0.0000,41.6606,91.0000,0.0000,0.0000,80.0000,0.0000
23.1380,88.0000,0.0000,0.0000,41.0117,85.0000,0.0000,0.0000,89.0000,0.0000
23.0333,86.0000,0.0000,0.0000,40.8896,104.0000,0.0000,0.0000,77.0000,0.0000
23.7049,91.0000,0.0000,0.0000,39.1837,88.0000,0.0000,0.0000,86.0000,0.0000
23.1031,84.0000,0.0000,0.0000,37.7272,94.0000,0.0000,0.0000,76.0000,0.0000
22.0391,86.0000,0.0000,0.0000,37.6609,93.0000,0.0000,0.0000,82.0000,0.0000
22.3879,89.0000,0.0000,0.0000,37.1708,86.0000,0.0000,0.0000,77.0000,0.0000
22.9287,77.0000,0.0000,0.0000,35.6707,100.0000,0.0000,0.0000,79.0000,0.0000
21.7425,79.0000,0.0000,0.0000,35.5085,92.0000,0.0000,0.0000,78.0000,0.0000
20.8268,78.0000,0.0000,0.0000,35.2172,92.0000,0.0000,0.0000,86.0000,0.0000
20.5739,82.0000,0.0000,0.0000,33.3403,83.0000,0.0000,0.0000,78.0000,0.0000
19.8849,85.0000,0.0000,0.0000,32.9182,94.0000,0.0000,0.0000,84.0000,0.0000
20.3122,81.0000,0.0000,0.0000,33.7502,92.0000,0.0000,0.0000,75.0000,0.0000
20.5128,82.0000,0.0000,0.0000,33.4118,98.0000,0.0000,0.0000,75.0000,0.0000
19.3267,78.0000,0.0000,0.0000,32.1525,89.0000,0.0000,0.0000,82.0000,0.0000
18.5767,79.0000,0.0000,0.0000,31.4879,88.0000,0.0000,0.0000,75.0000,0.0000
18.9168,74.0000,0.0000,0.0000,31.1879,93.0000,0.0000,0.0000,77.0000,0.0000
19.5447,72.0000,0.0000,0.0000,30.7466,93.0000,0.0000,0.0000,65.0000,0.0000
18.4894,74.0000,0.0000,0.0000,29.4959,91.0000,0.0000,0.0000,79.0000,0.0000
17.2248,84.0000,0.0000,0.0000,28.9901,91.0000,0.0000,0.0000,76.0000,0.0000
18.4022,79.0000,0.0000,0.0000,29.4854,87.0000,0.0000,0.0000,79.0000,0.0000
19.4662,73.0000,0.0000,0.0000,28.7127,93.0000,0.0000,0.0000,74.0000,0.0000
17.8179,86.0000,0.0000,0.0000,27.9958,86.0000,0.0000,0.0000,73.0000,0.0000
16.9458,71.0000,0.0000,0.0000,28.3447,83.0000,0.0000,0.0000,75.0000,0.0000
17.6696,70.0000,0.0000,0.0000,27.8615,95.0000,0.0000,0.0000,68.0000,0.0000
17.4080,67.0000,0.0000,0.0000,27.9016,83.0000,0.0000,0.0000,84.0000,0.0000
16.5184,77.0000,0.0000,0.0000,27.5458,81.0000,0.0000,0.0000,71.0000,0.0000
16.4137,77.0000,0.0000,0.0000,25.9044,94.0000,0.0000,0.0000,73.0000,0.0000
16.3527,66.0000,0.0000,0.0000,25.8242,89.0000,0.0000,0.0000,85.0000,0.0000
16.6231,66.0000,0.0000,0.0000,26.2934,99.0000,0.0000,0.0000,66.0000,0.0000
16.5969,67.0000,0.0000,0.0000,25.7021,84.0000,0.0000,0.0000,78.0000,0.0000
16.6841,68.0000,0.0000,0.0000,24.7968,100.0000,0.0000,0.0000,70.0000,0.0000
16.4312,75.0000,0.0000,0.0000,24.1183,88.0000,0.0000,0.0000,66.0000,0.0000
15.1143,68.0000,0.0000,0.0000,23.6682,88.0000,0.0000,0.0000,63.0000,0.0000
15.1404,78.0000,0.0000,0.0000,23.7659,79.0000,0.0000,0.0000,69.0000,0.0000
15.9602,69.0000,0.0000,0.0000,23.8584,86.0000,0.0000,0.0000,68.0000,0.0000
16.0474,68.0000,0.0000,0.0000,23.2374,84.0000,0.0000,0.0000,73.0000,0.0000
15.6899,65.0000,0.0000,0.0000,23.1572,92.0000,0.0000,0.0000,72.0000,0.0000
15.5590,61.0000,0.0000,0.0000,23.6177,89.0000,0.0000,0.0000,73.0000,0.0000
15.5590,67.0000,0.0000,0.0000,24.1863,91.0000,0.0000,0.0000,67.0000,0.0000
15.2451,68.0000,0.0000,0.0000,23.3665,80.0000,0.0000,0.0000,64.0000,0.0000
15.5154,72.0000,0.0000,0.0000,21.8681,88.0000,0.0000,0.0000,63.0000,0.0000
15.4806,64.0000,0.0000,0.0000,22.4908,89.0000,0.0000,0.0000,67.0000,0.0000
15.5939,62.0000,0.0000,0.0000,23.1415,85.0000,0.0000,0.0000,68.0000,0.0000
15.5067,66.0000,0.0000,0.0000,22.1612,81.0000,0.0000,0.0000,58.0000,0.0000
14.9747,59.0000,0.0000,0.0000,21.0780,84.0000,0.0000,0.0000,64.0000,0.0000
14.4514,68.0000,0.0000,0.0000,20.8896,80.0000,0.0000,0.0000,59.0000,0.0000
13.8148,70.0000,0.0000,0.0000,20.8128,81.0000,0.0000,0.0000,64.0000,0.0000
14.1200,73.0000,0.0000,0.0000,20.7064,80.0000,0.0000,0.0000,70.0000,0.0000
14.3468,59.0000,0.0000,0.0000,20.6663,81.0000,0.0000,0.0000,57.0000,0.0000
14.4165,53.0000,0.0000,0.0000,20.2756,84.0000,0.0000,0.0000,70.0000,0.0000
14.8003,56.0000,0.0000,0.0000,19.8866,84.0000,0.0000,0.0000,60.0000,0.0000
14.4078,57.0000,0.0000,0.0000,20.1012,70.0000,0.0000,0.0000,67.0000,0.0000
14.1113,58.0000,0.0000,0.0000,20.1901,77.0000,0.0000,0.0000,67.0000,0.0000
14.1462,60.0000,0.0000,0.0000,19.6337,78.0000,0.0000,0.0000,54.0000,0.0000
14.1462,63.0000,0.0000,0.0000,19.5430,84.0000,0.0000,0.0000,54.0000,0.0000
14.1811,53.0000,0.0000,0.0000,19.6389,83.0000,0.0000,0.0000,57.0000,0.0000
14.3991,51.0000,0.0000,0.0000,19.4139,81.0000,0.0000,0.0000,59.0000,0.0000
13.5095,55.0000,0.0000,0.0000,19.2866,88.0000,0.0000,0.0000,58.0000,0.0000
13.0211,59.0000,0.0000,0.0000,18.9935,77.0000,0.0000,0.0000,61.0000,0.0000
13.4397,54.0000,0.0000,0.0000,18.2051,74.0000,0.0000,0.0000,50.0000,0.0000
13.0560,56.0000,0.0000,0.0000,17.8720,83.0000,0.0000,0.0000,52.0000,0.0000
12.8467,55.0000,0.0000,0.0000,18.0743,74.0000,0.0000,0.0000,51.0000,0.0000
13.7711,54.0000,0.0000,0.0000,17.8528,81.0000,0.0000,0.0000,59.0000,0.0000
13.9979,57.0000,0.0000,0.0000,18.1964,78.0000,0.0000,0.0000,55.0000,0.0000
13.4572,63.0000,0.0000,0.0000,18.3534,79.0000,0.0000,0.0000,60.0000,0.0000
13.3787,48.0000,0.0000,0.0000,17.8981,81.0000,0.0000,0.0000,45.0000,0.0000
13.3438,55.0000,0.0000,0.0000,18.0917,75.0000,0.0000,0.0000,59.0000,0.0000
13.2915,49.0000,0.0000,0.0000,18.0272,78.0000,0.0000,0.0000,51.0000,0.0000
13.4572,45.0000,0.0000,0.0000,17.4376,75.0000,0.0000,0.0000,47.0000,0.0000
13.0822,48.0000,0.0000,0.0000,17.1620,78.0000,0.0000,0.0000,53.0000,0.0000
12.6635,48.0000,0.0000,0.0000,17.5615,72.0000,0.0000,0.0000,49.0000,0.0000
12.6025,38.0000,0.0000,0.0000,17.5057,79.0000,0.0000,0.0000,50.0000,0.0000
12.7246,50.0000,0.0000,0.0000,17.0975,76.0000,0.0000,0.0000,54.0000,0.0000
13.2827,47.0000,0.0000,0.0000,17.4900,75.0000,0.0000,0.0000,45.0000,0.0000
12.8728,39.0000,0.0000,0.0000,17.5022,76.0000,0.0000,0.0000,59.0000,0.0000
12.3583,53.0000,0.0000,0.0000,17.2702,75.0000,0.0000,0.0000,51.0000,0.0000
12.9339,49.0000,0.0000,0.0000,16.9597,67.0000,0.0000,0.0000,44.0000,0.0000
12.6199,52.0000,0.0000,0.0000,16.9283,70.0000,0.0000,0.0000,43.0000,0.0000
11.9135,47.0000,0.0000,0.0000,17.2527,85.0000,0.0000,0.0000,52.0000,0.0000
12.3757,41.0000,0.0000,0.0000,16.6859,63.0000,0.0000,0.0000,52.0000,0.0000
12.3670,43.0000,0.0000,0.0000,16.2132,75.0000,0.0000,0.0000,41.0000,0.0000
12.0705,45.0000,0.0000,0.0000,16.4591,72.0000,0.0000,0.0000,47.0000,0.0000
12.3496,33.0000,0.0000,0.0000,16.5428,64.0000,0.0000,0.0000,42.0000,0.0000
12.4193,45.0000,0.0000,0.0000,16.4626,68.0000,0.0000,0.0000,45.0000,0.0000
12.3321,41.0000,0.0000,0.0000,16.7940,66.0000,0.0000,0.0000,46.0000,0.0000
12.6548,42.0000,0.0000,0.0000,16.5655,68.0000,0.0000,0.0000,51.0000,0.0000
12.5153,46.0000,0.0000,0.0000,15.7317,75.0000,0.0000,0.0000,47.0000,0.0000
12.0181,42.0000,0.0000,0.0000,15.6899,64.0000,0.0000,0.0000,37.0000,0.0000
12.1751,43.0000,0.0000,0.0000,15.8416,76.0000,0.0000,0.0000,43.0000,0.0000
12.3234,34.0000,0.0000,0.0000,15.5399,65.0000,0.0000,0.0000,37.0000,0.0000
12.0530,49.0000,0.0000,0.0000,15.7841,63.0000,0.0000,0.0000,45.0000,0.0000
12.0792,45.0000,0.0000,0.0000,15.9672,67.0000,0.0000,0.0000,46.0000,0.0000
11.8175,36.0000,0.0000,0.0000,14.9956,66.0000,0.0000,0.0000,42.0000,0.0000
11.5123,46.0000,0.0000,0.0000,14.5160,60.0000,0.0000,0.0000,40.0000,0.0000
12.0617,38.0000,0.0000,0.0000,14.6607,56.0000,0.0000,0.0000,42.0000,0.0000
12.4542,41.0000,0.0000,0.0000,14.9032,69.0000,0.0000,0.0000,41.0000,0.0000
12.0792,45.0000,0.0000,0.0000,15.2991,58.0000,0.0000,0.0000,50.0000,0.0000
11.8088,37.0000,0.0000,0.0000,15.1020,64.0000,0.0000,0.0000,38.0000,0.0000
11.9745,41.0000,0.0000,0.0000,14.7619,61.0000,0.0000,0.0000,43.0000,0.0000
11.9833,33.0000,0.0000,0.0000,14.7793,63.0000,0.0000,0.0000,48.0000,0.0000
11.9309,36.0000,0.0000,0.0000,14.8421,57.0000,0.0000,0.0000,43.0000,0.0000
11.6344,35.0000,0.0000,0.0000,14.7340,56.0000,0.0000,0.0000,40.0000,0.0000
11.5821,41.0000,0.0000,0.0000,14.4008,59.0000,0.0000,0.0000,34.0000,0.0000
12.1838,42.0000,0.0000,0.0000,14.1148,57.0000,0.0000,0.0000,41.0000,0.0000
11.7391,34.0000,0.0000,0.0000,14.3084,71.0000,0.0000,0.0000,40.0000,0.0000
11.5559,35.0000,0.0000,0.0000,14.2752,53.0000,0.0000,0.0000,43.0000,0.0000
12.1054,32.0000,0.0000,0.0000,13.9421,63.0000,0.0000,0.0000,48.0000,0.0000
11.8960,37.0000,0.0000,0.0000,14.2142,66.0000,0.0000,0.0000,39.0000,0.0000
11.7129,33.0000,0.0000,0.0000,14.5613,55.0000,0.0000,0.0000,46.0000,0.0000
11.7478,35.0000,0.0000,0.0000,14.4671,55.0000,0.0000,0.0000,35.0000,0.0000
11.5646,37.0000,0.0000,0.0000,14.0206,56.0000,0.0000,0.0000,33.0000,0.0000
11.5036,33.0000,0.0000,0.0000,13.7241,60.0000,0.0000,0.0000,42.0000,0.0000
11.7565,41.0000,0.0000,0.0000,13.9002,62.0000,0.0000,0.0000,36.0000,0.0000
11.5036,36.0000,0.0000,0.0000,14.2944,60.0000,0.0000,0.0000,36.0000,0.0000
11.7129,27.0000,0.0000,0.0000,14.1043,60.0000,0.0000,0.0000,33.0000,0.0000
11.4774,30.0000,0.0000,0.0000,13.8217,53.0000,0.0000,0.0000,35.0000,0.0000
11.1286,29.0000,0.0000,0.0000,14.2543,57.0000,0.0000,0.0000,30.0000,0.0000
11.6170,32.0000,0.0000,0.0000,14.4619,57.0000,0.0000,0.0000,34.0000,0.0000
11.5210,26.0000,0.0000,0.0000,13.9857,48.0000,0.0000,0.0000,28.0000,0.0000
11.4774,24.0000,0.0000,0.0000,13.7502,49.0000,0.0000,0.0000,36.0000,0.0000
11.6082,27.0000,0.0000,0.0000,13.6665,47.0000,0.0000,0.0000,34.0000,0.0000
11.3640,29.0000,0.0000,0.0000,13.6438,49.0000,0.0000,0.0000,29.0000,0.0000
11.3291,28.0000,0.0000,0.0000,13.6979,59.0000,0.0000,0.0000,33.0000,0.0000
11.2070,31.0000,0.0000,0.0000,13.7380,50.0000,0.0000,0.0000,30.0000,0.0000
10.8059,39.0000,0.0000,0.0000,13.6770,56.0000,0.0000,0.0000,31.0000,0.0000
10.7361,37.0000,0.0000,0.0000,13.4432,56.0000,0.0000,0.0000,32.0000,0.0000
10.8320,36.0000,0.0000,0.0000,13.3560,52.0000,0.0000,0.0000,34.0000,0.0000
10.9628,30.0000,0.0000,0.0000,13.5182,52.0000,0.0000,0.0000,34.0000,0.0000
10.9628,36.0000,0.0000,0.0000,13.4101,50.0000,0.0000,0.0000,33.0000,0.0000
10.8756,31.0000,0.0000,0.0000,12.9478,43.0000,0.0000,0.0000,36.0000,0.0000
10.9192,23.0000,0.0000,0.0000,12.7403,45.0000,0.0000,0.0000,32.0000,0.0000
10.9105,27.0000,0.0000,0.0000,13.2862,45.0000,0.0000,0.0000,38.0000,0.0000
10.8320,26.0000,0.0000,0.0000,13.6403,50.0000,0.0000,0.0000,31.0000,0.0000
11.1722,34.0000,0.0000,0.0000,13.2200,61.0000,0.0000,0.0000,36.0000,0.0000
11.6518,20.0000,0.0000,0.0000,13.0159,54.0000,0.0000,0.0000,28.0000,0.0000
11.6344,35.0000,0.0000,0.0000,13.2304,40.0000,0.0000,0.0000,31.0000,0.0000
11.2507,21.0000,0.0000,0.0000,13.3455,42.0000,0.0000,0.0000,29.0000,0.0000
11.2681,24.0000,0.0000,0.0000,13.0246,56.0000,0.0000,0.0000,27.0000,0.0000
11.0849,24.0000,0.0000,0.0000,12.6688,46.0000,0.0000,0.0000,28.0000,0.0000
10.7797,24.0000,0.0000,0.0000,12.4996,44.0000,0.0000,0.0000,30.0000,0.0000
10.9280,29.0000,0.0000,0.0000,12.5885,54.0000,0.0000,0.0000,33.0000,0.0000
10.9628,27.0000,0.0000,0.0000,12.7298,39.0000,0.0000,0.0000,31.0000,0.0000
10.8233,29.0000,0.0000,0.0000,12.6583,52.0000,0.0000,0.0000,32.0000,0.0000
10.8669,26.0000,0.0000,0.0000,12.6967,47.0000,0.0000,0.0000,30.0000,0.0000
10.7361,22.0000,0.0000,0.0000,12.8833,46.0000,0.0000,0.0000,24.0000,0.0000
10.8931,27.0000,0.0000,0.0000,12.5310,44.0000,0.0000,0.0000,24.0000,0.0000
10.9105,26.0000,0.0000,0.0000,12.3967,51.0000,0.0000,0.0000,31.0000,0.0000
10.7274,30.0000,0.0000,0.0000,12.9199,47.0000,0.0000,0.0000,25.0000,0.0000
10.7012,23.0000,0.0000,0.0000,12.7193,43.0000,0.0000,0.0000,28.0000,0.0000
10.6402,25.0000,0.0000,0.0000,12.3443,45.0000,0.0000,0.0000,29.0000,0.0000
10.6925,18.0000,0.0000,0.0000,12.3862,52.0000,0.0000,0.0000,27.0000,0.0000
10.7971,27.0000,0.0000,0.0000,12.2275,43.0000,0.0000,0.0000,24.0000,0.0000
10.9192,24.0000,0.0000,0.0000,12.1088,38.0000,0.0000,0.0000,21.0000,0.0000
10.8931,23.0000,0.0000,0.0000,12.2658,47.0000,0.0000,0.0000,33.0000,0.0000
10.7361,26.0000,0.0000,0.0000,12.2257,35.0000,0.0000,0.0000,33.0000,0.0000
10.7099,16.0000,0.0000,0.0000,12.1245,53.0000,0.0000,0.0000,28.0000,0.0000
10.7884,18.0000,0.0000,0.0000,12.4908,51.0000,0.0000,0.0000,29.0000,0.0000
10.6402,25.0000,0.0000,0.0000,12.7839,39.0000,0.0000,0.0000,32.0000,0.0000
10.5965,22.0000,0.0000,0.0000,12.4123,46.0000,0.0000,0.0000,30.0000,0.0000
10.5704,14.0000,0.0000,0.0000,12.4734,48.0000,0.0000,0.0000,19.0000,0.0000
10.4657,30.0000,0.0000,0.0000,12.9164,41.0000,0.0000,0.0000,33.0000,0.0000
10.6140,21.0000,0.0000,0.0000,12.3216,42.0000,0.0000,0.0000,28.0000,0.0000
10.6314,14.0000,0.0000,0.0000,11.8141,39.0000,0.0000,0.0000,24.0000,0.0000
10.6925,24.0000,0.0000,0.0000,12.1838,32.0000,0.0000,0.0000,17.0000,0.0000
