R18A1603.433935
U-C_VOL_ 16/10/2018 03:43:39 16/10/2018 03:43:39 0170 23.7534 38.0631 -0.8 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.0924,16.0000,0.0000,0.0000,9.4066,60.0000,0.0000,0.0000,16.0000,0.0000
9.0517,18.0000,0.0000,0.0000,9.4245,50.0000,0.0000,0.0000,21.0000,0.0000
9.0598,20.0000,0.0000,0.0000,9.3985,47.0000,0.0000,0.0000,31.0000,0.0000
9.1168,15.0000,0.0000,0.0000,9.3968,54.0000,0.0000,0.0000,30.0000,0.0000
9.1168,31.0000,0.0000,0.0000,9.3952,71.0000,0.0000,0.0000,41.0000,0.0000
8.9866,49.0000,0.0000,0.0000,9.3919,106.0000,0.0000,0.0000,82.0000,0.0000
9.1738,84.0000,0.0000,0.0000,9.4050,103.0000,0.0000,0.0000,94.0000,0.0000
9.2145,97.0000,0.0000,0.0000,9.4571,102.0000,0.0000,0.0000,109.0000,0.0000
9.0598,103.0000,0.0000,0.0000,9.4212,107.0000,0.0000,0.0000,100.0000,0.0000
9.3122,106.0000,0.0000,0.0000,9.9617,106.0000,0.0000,0.0000,98.0000,0.0000
9.7761,101.0000,0.0000,0.0000,11.9121,100.0000,0.0000,0.0000,97.0000,0.0000
10.0204,102.0000,0.0000,0.0000,12.7440,103.0000,0.0000,0.0000,95.0000,0.0000
10.1587,102.0000,0.0000,0.0000,12.1628,103.0000,0.0000,0.0000,106.0000,0.0000
10.5983,99.0000,0.0000,0.0000,13.1087,104.0000,0.0000,0.0000,100.0000,0.0000
11.7949,109.0000,0.0000,0.0000,21.0680,98.0000,0.0000,0.0000,110.0000,0.0000
16.1905,107.0000,0.0000,0.0000,47.1876,107.0000,0.0000,0.0000,102.0000,0.0000
29.2959,111.0000,0.0000,0.0000,92.1547,103.0000,0.0000,0.0000,101.0000,0.0000
49.5971,106.0000,0.0000,0.0000,141.4929,100.0000,0.0000,0.0000,101.0000,0.0000
71.3797,107.0000,0.0000,0.0000,184.4396,100.0000,0.0000,0.0000,106.0000,0.0000
90.6227,104.0000,0.0000,0.0000,193.3333,97.0000,0.0000,0.0000,91.0000,0.0000
106.7725,105.0000,0.0000,0.0000,193.3333,105.0000,0.0000,0.0000,100.0000,0.0000
119.2023,103.0000,0.0000,0.0000,193.3333,107.0000,0.0000,0.0000,100.0000,0.0000
128.1970,95.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,98.0000,0.0000
135.2788,108.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,95.0000,0.0000
138.2662,108.0000,0.0000,0.0000,193.3333,89.0000,0.0000,0.0000,104.0000,0.0000
141.9862,106.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,89.0000,0.0000
147.0492,103.0000,0.0000,0.0000,193.3333,105.0000,0.0000,0.0000,106.0000,0.0000
146.7318,107.0000,0.0000,0.0000,193.3333,97.0000,0.0000,0.0000,101.0000,0.0000
144.3549,101.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,99.0000,0.0000
143.1583,98.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,105.0000,0.0000
137.9894,103.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,93.0000,0.0000
133.0973,99.0000,0.0000,0.0000,193.3333,99.0000,0.0000,0.0000,109.0000,0.0000
132.2914,106.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,99.0000,0.0000
130.1587,105.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,104.0000,0.0000
127.5865,102.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,98.0000,0.0000
124.5584,96.0000,0.0000,0.0000,193.3333,94.0000,0.0000,0.0000,105.0000,0.0000
119.8860,100.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,102.0000,0.0000
115.4416,108.0000,0.0000,0.0000,193.3333,107.0000,0.0000,0.0000,93.0000,0.0000
111.7298,111.0000,0.0000,0.0000,193.3333,105.0000,0.0000,0.0000,97.0000,0.0000
106.6097,102.0000,0.0000,0.0000,193.3333,91.0000,0.0000,0.0000,96.0000,0.0000
102.9711,104.0000,0.0000,0.0000,193.3333,103.0000,0.0000,0.0000,109.0000,0.0000
99.2104,100.0000,0.0000,0.0000,193.3333,107.0000,0.0000,0.0000,94.0000,0.0000
96.2719,101.0000,0.0000,0.0000,193.1315,99.0000,0.0000,0.0000,97.0000,0.0000
94.0171,105.0000,0.0000,0.0000,192.7407,104.0000,0.0000,0.0000,107.0000,0.0000
