R18A1603.275253
U-C_VOL_ 16/10/2018 03:27:51 16/10/2018 03:27:51 0170 23.7534 38.0631 -7.6 35.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
119.8084,92.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,88.0000,0.0000
119.1415,97.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,87.0000,0.0000
116.0421,85.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,89.0000,0.0000
111.2802,92.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,89.0000,0.0000
107.1194,96.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,94.0000,0.0000
104.7149,90.0000,0.0000,0.0000,199.9944,91.0000,0.0000,0.0000,84.0000,0.0000
100.3475,85.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,89.0000,0.0000
98.3939,94.0000,0.0000,0.0000,198.4183,99.0000,0.0000,0.0000,82.0000,0.0000
97.7177,83.0000,0.0000,0.0000,196.3915,95.0000,0.0000,0.0000,87.0000,0.0000
95.2569,87.0000,0.0000,0.0000,195.6607,93.0000,0.0000,0.0000,86.0000,0.0000
90.8988,90.0000,0.0000,0.0000,192.4392,105.0000,0.0000,0.0000,90.0000,0.0000
83.7701,101.0000,0.0000,0.0000,185.7857,91.0000,0.0000,0.0000,91.0000,0.0000
79.0927,89.0000,0.0000,0.0000,177.9637,92.0000,0.0000,0.0000,87.0000,0.0000
77.2706,87.0000,0.0000,0.0000,171.8343,93.0000,0.0000,0.0000,87.0000,0.0000
75.1573,93.0000,0.0000,0.0000,166.6573,99.0000,0.0000,0.0000,85.0000,0.0000
75.4109,88.0000,0.0000,0.0000,158.6268,94.0000,0.0000,0.0000,90.0000,0.0000
74.6407,93.0000,0.0000,0.0000,150.8895,90.0000,0.0000,0.0000,90.0000,0.0000
69.4186,85.0000,0.0000,0.0000,145.3574,94.0000,0.0000,0.0000,91.0000,0.0000
64.8258,92.0000,0.0000,0.0000,139.3313,95.0000,0.0000,0.0000,90.0000,0.0000
64.4501,90.0000,0.0000,0.0000,135.2550,79.0000,0.0000,0.0000,92.0000,0.0000
61.7263,87.0000,0.0000,0.0000,131.0792,87.0000,0.0000,0.0000,86.0000,0.0000
57.4904,92.0000,0.0000,0.0000,124.1195,93.0000,0.0000,0.0000,84.0000,0.0000
54.9075,92.0000,0.0000,0.0000,117.5730,90.0000,0.0000,0.0000,92.0000,0.0000
54.9826,94.0000,0.0000,0.0000,113.2432,83.0000,0.0000,0.0000,93.0000,0.0000
54.0152,90.0000,0.0000,0.0000,109.8394,95.0000,0.0000,0.0000,87.0000,0.0000
51.0191,84.0000,0.0000,0.0000,107.4462,95.0000,0.0000,0.0000,88.0000,0.0000
49.2063,89.0000,0.0000,0.0000,104.0462,93.0000,0.0000,0.0000,86.0000,0.0000
49.3284,86.0000,0.0000,0.0000,100.8228,90.0000,0.0000,0.0000,91.0000,0.0000
48.6804,87.0000,0.0000,0.0000,98.7001,100.0000,0.0000,0.0000,85.0000,0.0000
46.2008,93.0000,0.0000,0.0000,92.2250,87.0000,0.0000,0.0000,83.0000,0.0000
43.2141,90.0000,0.0000,0.0000,84.9498,95.0000,0.0000,0.0000,84.0000,0.0000
41.5516,89.0000,0.0000,0.0000,83.2948,86.0000,0.0000,0.0000,87.0000,0.0000
40.2930,88.0000,0.0000,0.0000,82.1959,87.0000,0.0000,0.0000,82.0000,0.0000
40.8472,86.0000,0.0000,0.0000,77.5073,93.0000,0.0000,0.0000,88.0000,0.0000
40.8941,97.0000,0.0000,0.0000,74.8868,93.0000,0.0000,0.0000,81.0000,0.0000
38.0765,83.0000,0.0000,0.0000,73.1117,78.0000,0.0000,0.0000,85.0000,0.0000
37.8510,91.0000,0.0000,0.0000,69.8807,76.0000,0.0000,0.0000,81.0000,0.0000
38.2361,87.0000,0.0000,0.0000,68.3629,92.0000,0.0000,0.0000,85.0000,0.0000
35.7941,90.0000,0.0000,0.0000,67.6266,80.0000,0.0000,0.0000,80.0000,0.0000
34.6013,89.0000,0.0000,0.0000,65.8777,90.0000,0.0000,0.0000,83.0000,0.0000
33.8687,83.0000,0.0000,0.0000,64.2773,91.0000,0.0000,0.0000,77.0000,0.0000
33.4554,87.0000,0.0000,0.0000,63.3662,91.0000,0.0000,0.0000,82.0000,0.0000
31.7930,89.0000,0.0000,0.0000,61.8691,87.0000,0.0000,0.0000,84.0000,0.0000
29.7830,85.0000,0.0000,0.0000,58.9894,94.0000,0.0000,0.0000,74.0000,0.0000
31.0134,83.0000,0.0000,0.0000,55.8148,85.0000,0.0000,0.0000,77.0000,0.0000
31.1261,89.0000,0.0000,0.0000,54.0603,89.0000,0.0000,0.0000,84.0000,0.0000
28.9565,80.0000,0.0000,0.0000,54.5637,87.0000,0.0000,0.0000,83.0000,0.0000
28.3178,83.0000,0.0000,0.0000,53.4592,86.0000,0.0000,0.0000,81.0000,0.0000
27.6979,78.0000,0.0000,0.0000,51.3083,92.0000,0.0000,0.0000,79.0000,0.0000
27.3692,82.0000,0.0000,0.0000,51.3346,92.0000,0.0000,0.0000,88.0000,0.0000
28.4024,84.0000,0.0000,0.0000,50.6208,89.0000,0.0000,0.0000,80.0000,0.0000
27.4913,76.0000,0.0000,0.0000,49.3059,87.0000,0.0000,0.0000,85.0000,0.0000
26.2421,77.0000,0.0000,0.0000,48.8757,90.0000,0.0000,0.0000,82.0000,0.0000
25.3405,82.0000,0.0000,0.0000,47.1513,81.0000,0.0000,0.0000,85.0000,0.0000
24.3637,83.0000,0.0000,0.0000,45.0211,81.0000,0.0000,0.0000,74.0000,0.0000
24.2979,77.0000,0.0000,0.0000,44.2942,95.0000,0.0000,0.0000,80.0000,0.0000
24.5609,76.0000,0.0000,0.0000,42.4213,87.0000,0.0000,0.0000,71.0000,0.0000
24.0631,83.0000,0.0000,0.0000,40.7777,78.0000,0.0000,0.0000,78.0000,0.0000
23.1896,76.0000,0.0000,0.0000,41.5234,88.0000,0.0000,0.0000,88.0000,0.0000
23.4620,79.0000,0.0000,0.0000,41.0425,89.0000,0.0000,0.0000,79.0000,0.0000
22.6261,77.0000,0.0000,0.0000,39.2261,89.0000,0.0000,0.0000,78.0000,0.0000
21.3393,72.0000,0.0000,0.0000,38.8241,92.0000,0.0000,0.0000,75.0000,0.0000
22.6918,82.0000,0.0000,0.0000,38.0408,89.0000,0.0000,0.0000,73.0000,0.0000
22.5697,79.0000,0.0000,0.0000,36.6977,81.0000,0.0000,0.0000,82.0000,0.0000
21.3487,76.0000,0.0000,0.0000,36.1848,93.0000,0.0000,0.0000,73.0000,0.0000
22.5416,78.0000,0.0000,0.0000,36.1886,85.0000,0.0000,0.0000,72.0000,0.0000
21.6211,73.0000,0.0000,0.0000,35.9876,83.0000,0.0000,0.0000,67.0000,0.0000
19.6018,77.0000,0.0000,0.0000,34.9451,90.0000,0.0000,0.0000,72.0000,0.0000
20.3344,79.0000,0.0000,0.0000,33.9551,82.0000,0.0000,0.0000,77.0000,0.0000
20.3532,67.0000,0.0000,0.0000,33.0309,83.0000,0.0000,0.0000,73.0000,0.0000
19.3388,73.0000,0.0000,0.0000,32.9520,87.0000,0.0000,0.0000,74.0000,0.0000
19.5830,65.0000,0.0000,0.0000,33.0140,82.0000,0.0000,0.0000,70.0000,0.0000
20.0714,70.0000,0.0000,0.0000,31.9132,88.0000,0.0000,0.0000,64.0000,0.0000
19.5642,60.0000,0.0000,0.0000,30.8857,79.0000,0.0000,0.0000,75.0000,0.0000
19.2261,72.0000,0.0000,0.0000,30.0780,85.0000,0.0000,0.0000,67.0000,0.0000
19.1134,71.0000,0.0000,0.0000,30.0404,85.0000,0.0000,0.0000,71.0000,0.0000
18.5968,77.0000,0.0000,0.0000,30.3409,84.0000,0.0000,0.0000,66.0000,0.0000
17.7984,77.0000,0.0000,0.0000,29.3942,86.0000,0.0000,0.0000,75.0000,0.0000
17.3006,72.0000,0.0000,0.0000,28.2934,90.0000,0.0000,0.0000,70.0000,0.0000
17.0189,73.0000,0.0000,0.0000,28.1413,90.0000,0.0000,0.0000,67.0000,0.0000
17.2725,74.0000,0.0000,0.0000,27.4763,79.0000,0.0000,0.0000,65.0000,0.0000
16.9531,59.0000,0.0000,0.0000,26.8076,85.0000,0.0000,0.0000,64.0000,0.0000
16.0327,76.0000,0.0000,0.0000,27.2621,72.0000,0.0000,0.0000,71.0000,0.0000
16.0984,72.0000,0.0000,0.0000,26.8827,82.0000,0.0000,0.0000,64.0000,0.0000
17.0471,69.0000,0.0000,0.0000,26.1106,74.0000,0.0000,0.0000,67.0000,0.0000
17.2537,71.0000,0.0000,0.0000,26.5145,86.0000,0.0000,0.0000,65.0000,0.0000
17.4979,71.0000,0.0000,0.0000,26.2666,78.0000,0.0000,0.0000,70.0000,0.0000
16.7747,70.0000,0.0000,0.0000,25.1940,80.0000,0.0000,0.0000,64.0000,0.0000
16.0796,64.0000,0.0000,0.0000,24.8370,77.0000,0.0000,0.0000,67.0000,0.0000
16.8780,67.0000,0.0000,0.0000,24.6567,79.0000,0.0000,0.0000,64.0000,0.0000
16.8404,60.0000,0.0000,0.0000,24.9065,79.0000,0.0000,0.0000,66.0000,0.0000
16.2111,62.0000,0.0000,0.0000,24.8314,73.0000,0.0000,0.0000,61.0000,0.0000
16.0139,53.0000,0.0000,0.0000,23.5184,86.0000,0.0000,0.0000,65.0000,0.0000
16.5023,58.0000,0.0000,0.0000,23.0281,78.0000,0.0000,0.0000,59.0000,0.0000
16.6150,55.0000,0.0000,0.0000,23.7419,79.0000,0.0000,0.0000,65.0000,0.0000
16.2675,68.0000,0.0000,0.0000,23.6649,82.0000,0.0000,0.0000,58.0000,0.0000
16.0139,60.0000,0.0000,0.0000,22.8478,79.0000,0.0000,0.0000,60.0000,0.0000
15.7133,67.0000,0.0000,0.0000,22.7613,78.0000,0.0000,0.0000,68.0000,0.0000
15.0653,55.0000,0.0000,0.0000,22.1208,79.0000,0.0000,0.0000,61.0000,0.0000
14.8023,61.0000,0.0000,0.0000,20.9674,81.0000,0.0000,0.0000,62.0000,0.0000
14.9714,57.0000,0.0000,0.0000,21.3337,77.0000,0.0000,0.0000,59.0000,0.0000
15.0653,63.0000,0.0000,0.0000,21.8202,76.0000,0.0000,0.0000,57.0000,0.0000
14.6614,54.0000,0.0000,0.0000,21.4145,82.0000,0.0000,0.0000,54.0000,0.0000
14.0415,62.0000,0.0000,0.0000,21.2379,71.0000,0.0000,0.0000,56.0000,0.0000
14.4642,59.0000,0.0000,0.0000,20.8416,76.0000,0.0000,0.0000,53.0000,0.0000
14.7272,55.0000,0.0000,0.0000,20.4790,86.0000,0.0000,0.0000,52.0000,0.0000
14.6990,57.0000,0.0000,0.0000,20.6481,78.0000,0.0000,0.0000,58.0000,0.0000
14.3045,51.0000,0.0000,0.0000,20.1634,74.0000,0.0000,0.0000,57.0000,0.0000
13.9570,54.0000,0.0000,0.0000,19.7276,78.0000,0.0000,0.0000,51.0000,0.0000
14.5581,62.0000,0.0000,0.0000,19.7934,76.0000,0.0000,0.0000,60.0000,0.0000
14.6051,52.0000,0.0000,0.0000,19.9061,73.0000,0.0000,0.0000,57.0000,0.0000
14.0133,50.0000,0.0000,0.0000,19.5435,64.0000,0.0000,0.0000,61.0000,0.0000
14.0321,49.0000,0.0000,0.0000,19.4665,83.0000,0.0000,0.0000,50.0000,0.0000
14.3139,52.0000,0.0000,0.0000,19.8948,71.0000,0.0000,0.0000,55.0000,0.0000
13.7410,53.0000,0.0000,0.0000,19.5247,70.0000,0.0000,0.0000,55.0000,0.0000
13.6658,49.0000,0.0000,0.0000,19.5473,74.0000,0.0000,0.0000,50.0000,0.0000
14.0133,54.0000,0.0000,0.0000,19.9361,70.0000,0.0000,0.0000,53.0000,0.0000
13.7597,51.0000,0.0000,0.0000,19.0946,70.0000,0.0000,0.0000,52.0000,0.0000
14.2012,49.0000,0.0000,0.0000,18.5179,65.0000,0.0000,0.0000,62.0000,0.0000
13.7879,48.0000,0.0000,0.0000,18.8466,70.0000,0.0000,0.0000,55.0000,0.0000
12.5857,51.0000,0.0000,0.0000,18.8147,72.0000,0.0000,0.0000,51.0000,0.0000
12.7642,49.0000,0.0000,0.0000,18.6625,70.0000,0.0000,0.0000,48.0000,0.0000
13.1023,50.0000,0.0000,0.0000,18.4653,73.0000,0.0000,0.0000,46.0000,0.0000
12.9990,55.0000,0.0000,0.0000,17.9544,69.0000,0.0000,0.0000,50.0000,0.0000
13.3089,51.0000,0.0000,0.0000,17.8961,80.0000,0.0000,0.0000,53.0000,0.0000
12.9238,48.0000,0.0000,0.0000,17.5542,66.0000,0.0000,0.0000,50.0000,0.0000
12.7642,43.0000,0.0000,0.0000,17.2499,72.0000,0.0000,0.0000,38.0000,0.0000
13.0271,47.0000,0.0000,0.0000,17.4584,63.0000,0.0000,0.0000,47.0000,0.0000
13.2901,50.0000,0.0000,0.0000,17.7628,69.0000,0.0000,0.0000,48.0000,0.0000
13.1492,45.0000,0.0000,0.0000,17.3889,70.0000,0.0000,0.0000,46.0000,0.0000
12.8017,45.0000,0.0000,0.0000,16.6169,67.0000,0.0000,0.0000,39.0000,0.0000
12.7360,44.0000,0.0000,0.0000,16.2468,72.0000,0.0000,0.0000,44.0000,0.0000
12.7172,47.0000,0.0000,0.0000,16.5474,62.0000,0.0000,0.0000,49.0000,0.0000
12.6984,47.0000,0.0000,0.0000,16.8667,75.0000,0.0000,0.0000,55.0000,0.0000
13.0084,44.0000,0.0000,0.0000,16.6169,64.0000,0.0000,0.0000,43.0000,0.0000
12.8017,42.0000,0.0000,0.0000,16.8273,66.0000,0.0000,0.0000,60.0000,0.0000
12.4166,38.0000,0.0000,0.0000,16.8367,62.0000,0.0000,0.0000,50.0000,0.0000
12.7454,38.0000,0.0000,0.0000,16.0984,73.0000,0.0000,0.0000,48.0000,0.0000
12.9332,44.0000,0.0000,0.0000,16.4459,65.0000,0.0000,0.0000,43.0000,0.0000
12.3603,48.0000,0.0000,0.0000,17.1504,63.0000,0.0000,0.0000,40.0000,0.0000
12.0973,42.0000,0.0000,0.0000,16.2769,64.0000,0.0000,0.0000,49.0000,0.0000
12.7736,44.0000,0.0000,0.0000,15.8242,62.0000,0.0000,0.0000,45.0000,0.0000
12.5012,42.0000,0.0000,0.0000,16.5117,65.0000,0.0000,0.0000,48.0000,0.0000
12.0222,36.0000,0.0000,0.0000,16.2844,63.0000,0.0000,0.0000,35.0000,0.0000
12.5951,36.0000,0.0000,0.0000,15.8148,65.0000,0.0000,0.0000,43.0000,0.0000
12.3697,40.0000,0.0000,0.0000,15.7509,68.0000,0.0000,0.0000,36.0000,0.0000
11.6747,43.0000,0.0000,0.0000,15.7960,74.0000,0.0000,0.0000,41.0000,0.0000
11.9001,44.0000,0.0000,0.0000,15.9200,59.0000,0.0000,0.0000,39.0000,0.0000
12.1349,40.0000,0.0000,0.0000,15.3827,58.0000,0.0000,0.0000,41.0000,0.0000
12.0034,37.0000,0.0000,0.0000,14.7459,58.0000,0.0000,0.0000,48.0000,0.0000
12.3039,29.0000,0.0000,0.0000,15.0052,62.0000,0.0000,0.0000,32.0000,0.0000
12.4730,35.0000,0.0000,0.0000,15.4541,58.0000,0.0000,0.0000,44.0000,0.0000
11.9846,40.0000,0.0000,0.0000,15.1705,57.0000,0.0000,0.0000,42.0000,0.0000
11.7968,39.0000,0.0000,0.0000,14.5975,67.0000,0.0000,0.0000,35.0000,0.0000
12.0410,35.0000,0.0000,0.0000,15.0352,62.0000,0.0000,0.0000,38.0000,0.0000
12.1537,36.0000,0.0000,0.0000,15.5368,55.0000,0.0000,0.0000,44.0000,0.0000
12.1724,35.0000,0.0000,0.0000,14.6896,57.0000,0.0000,0.0000,45.0000,0.0000
12.1349,34.0000,0.0000,0.0000,14.0227,56.0000,0.0000,0.0000,36.0000,0.0000
11.7310,42.0000,0.0000,0.0000,14.1993,57.0000,0.0000,0.0000,39.0000,0.0000
11.2802,35.0000,0.0000,0.0000,14.6595,53.0000,0.0000,0.0000,37.0000,0.0000
11.5807,39.0000,0.0000,0.0000,14.7816,58.0000,0.0000,0.0000,36.0000,0.0000
11.8813,41.0000,0.0000,0.0000,14.7253,59.0000,0.0000,0.0000,36.0000,0.0000
11.8719,29.0000,0.0000,0.0000,14.7140,60.0000,0.0000,0.0000,34.0000,0.0000
11.8719,31.0000,0.0000,0.0000,14.6389,56.0000,0.0000,0.0000,31.0000,0.0000
11.9846,37.0000,0.0000,0.0000,14.5881,50.0000,0.0000,0.0000,28.0000,0.0000
11.6840,35.0000,0.0000,0.0000,14.4022,57.0000,0.0000,0.0000,35.0000,0.0000
11.2708,37.0000,0.0000,0.0000,13.9570,62.0000,0.0000,0.0000,40.0000,0.0000
11.5619,39.0000,0.0000,0.0000,14.1448,49.0000,0.0000,0.0000,47.0000,0.0000
11.8061,32.0000,0.0000,0.0000,14.2669,60.0000,0.0000,0.0000,39.0000,0.0000
11.3459,32.0000,0.0000,0.0000,14.2294,54.0000,0.0000,0.0000,33.0000,0.0000
11.4586,29.0000,0.0000,0.0000,14.2406,54.0000,0.0000,0.0000,39.0000,0.0000
11.8249,27.0000,0.0000,0.0000,14.0340,57.0000,0.0000,0.0000,28.0000,0.0000
11.3929,32.0000,0.0000,0.0000,14.1523,52.0000,0.0000,0.0000,30.0000,0.0000
11.3365,25.0000,0.0000,0.0000,14.2237,50.0000,0.0000,0.0000,31.0000,0.0000
11.5432,29.0000,0.0000,0.0000,13.9269,50.0000,0.0000,0.0000,29.0000,0.0000
11.5526,33.0000,0.0000,0.0000,13.7804,56.0000,0.0000,0.0000,26.0000,0.0000
11.5244,37.0000,0.0000,0.0000,13.7691,54.0000,0.0000,0.0000,30.0000,0.0000
11.4774,37.0000,0.0000,0.0000,13.5832,56.0000,0.0000,0.0000,35.0000,0.0000
11.1769,35.0000,0.0000,0.0000,13.6921,49.0000,0.0000,0.0000,35.0000,0.0000
10.9796,34.0000,0.0000,0.0000,13.6827,54.0000,0.0000,0.0000,37.0000,0.0000
10.8387,31.0000,0.0000,0.0000,13.7278,52.0000,0.0000,0.0000,34.0000,0.0000
10.8857,35.0000,0.0000,0.0000,13.7973,43.0000,0.0000,0.0000,32.0000,0.0000
11.0172,27.0000,0.0000,0.0000,13.3484,53.0000,0.0000,0.0000,28.0000,0.0000
10.8857,29.0000,0.0000,0.0000,12.8280,41.0000,0.0000,0.0000,34.0000,0.0000
11.2426,27.0000,0.0000,0.0000,13.0478,48.0000,0.0000,0.0000,33.0000,0.0000
11.4962,31.0000,0.0000,0.0000,13.0948,48.0000,0.0000,0.0000,22.0000,0.0000
11.4023,28.0000,0.0000,0.0000,13.0046,55.0000,0.0000,0.0000,34.0000,0.0000
11.1299,26.0000,0.0000,0.0000,13.4273,43.0000,0.0000,0.0000,40.0000,0.0000
11.1111,20.0000,0.0000,0.0000,13.5644,42.0000,0.0000,0.0000,26.0000,0.0000
11.2426,24.0000,0.0000,0.0000,13.1436,47.0000,0.0000,0.0000,25.0000,0.0000
11.4023,25.0000,0.0000,0.0000,12.9295,46.0000,0.0000,0.0000,27.0000,0.0000
11.2520,21.0000,0.0000,0.0000,12.8806,43.0000,0.0000,0.0000,28.0000,0.0000
10.7260,21.0000,0.0000,0.0000,12.7942,45.0000,0.0000,0.0000,21.0000,0.0000
10.7166,26.0000,0.0000,0.0000,12.8092,44.0000,0.0000,0.0000,26.0000,0.0000
10.9514,21.0000,0.0000,0.0000,12.8074,47.0000,0.0000,0.0000,21.0000,0.0000
11.2050,25.0000,0.0000,0.0000,13.0215,46.0000,0.0000,0.0000,26.0000,0.0000
10.8763,25.0000,0.0000,0.0000,13.1117,44.0000,0.0000,0.0000,22.0000,0.0000
10.5851,32.0000,0.0000,0.0000,12.7454,44.0000,0.0000,0.0000,25.0000,0.0000
10.8669,27.0000,0.0000,0.0000,12.6571,37.0000,0.0000,0.0000,18.0000,0.0000
11.0735,25.0000,0.0000,0.0000,12.6684,54.0000,0.0000,0.0000,21.0000,0.0000
10.8857,28.0000,0.0000,0.0000,12.6139,48.0000,0.0000,0.0000,31.0000,0.0000
10.6415,29.0000,0.0000,0.0000,12.5913,43.0000,0.0000,0.0000,33.0000,0.0000
10.5664,25.0000,0.0000,0.0000,12.4317,42.0000,0.0000,0.0000,26.0000,0.0000
10.7824,23.0000,0.0000,0.0000,12.4824,46.0000,0.0000,0.0000,25.0000,0.0000
10.7542,24.0000,0.0000,0.0000,12.7247,47.0000,0.0000,0.0000,27.0000,0.0000
10.8293,20.0000,0.0000,0.0000,12.7510,43.0000,0.0000,0.0000,29.0000,0.0000
11.0829,25.0000,0.0000,0.0000,12.5369,46.0000,0.0000,0.0000,26.0000,0.0000
10.8106,23.0000,0.0000,0.0000,12.4148,37.0000,0.0000,0.0000,24.0000,0.0000
10.7354,21.0000,0.0000,0.0000,12.4918,38.0000,0.0000,0.0000,18.0000,0.0000
11.0454,24.0000,0.0000,0.0000,12.7510,34.0000,0.0000,0.0000,20.0000,0.0000
10.9796,19.0000,0.0000,0.0000,12.7322,49.0000,0.0000,0.0000,28.0000,0.0000
10.9514,15.0000,0.0000,0.0000,12.2776,32.0000,0.0000,0.0000,23.0000,0.0000
10.8857,21.0000,0.0000,0.0000,12.1424,48.0000,0.0000,0.0000,23.0000,0.0000
10.5476,21.0000,0.0000,0.0000,12.5087,41.0000,0.0000,0.0000,20.0000,0.0000
10.6133,24.0000,0.0000,0.0000,12.4523,31.0000,0.0000,0.0000,28.0000,0.0000
10.6978,19.0000,0.0000,0.0000,12.1161,47.0000,0.0000,0.0000,23.0000,0.0000
10.5382,17.0000,0.0000,0.0000,12.4091,38.0000,0.0000,0.0000,26.0000,0.0000
10.3691,28.0000,0.0000,0.0000,12.3791,32.0000,0.0000,0.0000,27.0000,0.0000
10.6978,23.0000,0.0000,0.0000,12.1386,47.0000,0.0000,0.0000,23.0000,0.0000
10.9139,25.0000,0.0000,0.0000,12.4148,40.0000,0.0000,0.0000,22.0000,0.0000
10.2752,18.0000,0.0000,0.0000,12.3640,32.0000,0.0000,0.0000,22.0000,0.0000
10.2752,21.0000,0.0000,0.0000,11.9902,39.0000,0.0000,0.0000,24.0000,0.0000
