R18A1603.355095
U-C_VOL_ 16/10/2018 03:35:50 16/10/2018 03:35:49 0170 23.7534 38.0631 -9.8 85.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
84.5020,96.0000,0.0000,0.0000,184.9712,97.0000,0.0000,0.0000,93.0000,0.0000
81.0222,94.0000,0.0000,0.0000,176.8585,97.0000,0.0000,0.0000,100.0000,0.0000
76.9754,92.0000,0.0000,0.0000,170.5024,99.0000,0.0000,0.0000,93.0000,0.0000
74.8387,96.0000,0.0000,0.0000,163.6944,99.0000,0.0000,0.0000,90.0000,0.0000
73.8270,93.0000,0.0000,0.0000,154.8247,101.0000,0.0000,0.0000,86.0000,0.0000
71.4024,97.0000,0.0000,0.0000,149.3529,94.0000,0.0000,0.0000,90.0000,0.0000
67.6086,104.0000,0.0000,0.0000,145.4631,99.0000,0.0000,0.0000,92.0000,0.0000
65.5503,104.0000,0.0000,0.0000,139.2168,97.0000,0.0000,0.0000,99.0000,0.0000
64.1811,99.0000,0.0000,0.0000,133.7293,102.0000,0.0000,0.0000,90.0000,0.0000
60.0820,90.0000,0.0000,0.0000,129.0563,97.0000,0.0000,0.0000,86.0000,0.0000
57.0644,96.0000,0.0000,0.0000,122.9653,109.0000,0.0000,0.0000,96.0000,0.0000
55.6864,90.0000,0.0000,0.0000,119.3564,92.0000,0.0000,0.0000,90.0000,0.0000
55.6515,91.0000,0.0000,0.0000,113.1293,103.0000,0.0000,0.0000,91.0000,0.0000
53.2182,90.0000,0.0000,0.0000,106.9301,99.0000,0.0000,0.0000,93.0000,0.0000
50.1221,102.0000,0.0000,0.0000,104.3520,103.0000,0.0000,0.0000,86.0000,0.0000
48.2557,96.0000,0.0000,0.0000,101.4303,97.0000,0.0000,0.0000,90.0000,0.0000
46.1277,95.0000,0.0000,0.0000,98.2313,91.0000,0.0000,0.0000,95.0000,0.0000
45.6218,92.0000,0.0000,0.0000,94.3834,101.0000,0.0000,0.0000,96.0000,0.0000
45.9096,101.0000,0.0000,0.0000,91.1355,93.0000,0.0000,0.0000,89.0000,0.0000
45.1073,94.0000,0.0000,0.0000,87.4150,99.0000,0.0000,0.0000,92.0000,0.0000
41.6972,95.0000,0.0000,0.0000,81.9431,98.0000,0.0000,0.0000,99.0000,0.0000
39.0546,102.0000,0.0000,0.0000,78.9046,96.0000,0.0000,0.0000,88.0000,0.0000
39.3860,100.0000,0.0000,0.0000,79.5779,88.0000,0.0000,0.0000,88.0000,0.0000
39.9267,96.0000,0.0000,0.0000,77.4812,102.0000,0.0000,0.0000,91.0000,0.0000
38.1214,96.0000,0.0000,0.0000,73.8932,98.0000,0.0000,0.0000,88.0000,0.0000
36.7696,91.0000,0.0000,0.0000,72.3722,94.0000,0.0000,0.0000,90.0000,0.0000
36.8742,98.0000,0.0000,0.0000,70.4849,104.0000,0.0000,0.0000,88.0000,0.0000
35.4352,89.0000,0.0000,0.0000,68.0290,99.0000,0.0000,0.0000,89.0000,0.0000
34.5631,98.0000,0.0000,0.0000,66.5079,91.0000,0.0000,0.0000,88.0000,0.0000
35.2172,99.0000,0.0000,0.0000,65.7998,96.0000,0.0000,0.0000,92.0000,0.0000
33.5863,91.0000,0.0000,0.0000,62.9810,89.0000,0.0000,0.0000,89.0000,0.0000
31.2315,92.0000,0.0000,0.0000,59.1505,96.0000,0.0000,0.0000,91.0000,0.0000
31.0658,84.0000,0.0000,0.0000,58.2941,94.0000,0.0000,0.0000,85.0000,0.0000
31.1791,94.0000,0.0000,0.0000,57.2266,95.0000,0.0000,0.0000,91.0000,0.0000
29.5831,89.0000,0.0000,0.0000,56.0283,98.0000,0.0000,0.0000,76.0000,0.0000
28.8592,86.0000,0.0000,0.0000,54.7950,90.0000,0.0000,0.0000,92.0000,0.0000
28.5627,90.0000,0.0000,0.0000,52.4193,105.0000,0.0000,0.0000,86.0000,0.0000
27.1237,88.0000,0.0000,0.0000,51.6030,98.0000,0.0000,0.0000,88.0000,0.0000
28.0830,84.0000,0.0000,0.0000,51.5960,99.0000,0.0000,0.0000,89.0000,0.0000
27.9086,88.0000,0.0000,0.0000,50.1361,93.0000,0.0000,0.0000,83.0000,0.0000
26.8533,89.0000,0.0000,0.0000,48.5313,86.0000,0.0000,0.0000,85.0000,0.0000
27.6557,84.0000,0.0000,0.0000,46.6370,90.0000,0.0000,0.0000,84.0000,0.0000
26.7923,88.0000,0.0000,0.0000,44.8805,93.0000,0.0000,0.0000,90.0000,0.0000
25.9550,88.0000,0.0000,0.0000,43.9037,100.0000,0.0000,0.0000,83.0000,0.0000
25.3358,91.0000,0.0000,0.0000,43.8741,93.0000,0.0000,0.0000,85.0000,0.0000
23.6264,84.0000,0.0000,0.0000,43.2810,94.0000,0.0000,0.0000,80.0000,0.0000
23.4345,86.0000,0.0000,0.0000,41.0884,91.0000,0.0000,0.0000,80.0000,0.0000
23.9229,83.0000,0.0000,0.0000,40.6402,102.0000,0.0000,0.0000,74.0000,0.0000
23.2077,84.0000,0.0000,0.0000,40.4396,97.0000,0.0000,0.0000,90.0000,0.0000
22.6321,92.0000,0.0000,0.0000,38.9621,93.0000,0.0000,0.0000,82.0000,0.0000
23.0159,91.0000,0.0000,0.0000,38.0900,100.0000,0.0000,0.0000,87.0000,0.0000
22.4228,86.0000,0.0000,0.0000,38.1545,86.0000,0.0000,0.0000,75.0000,0.0000
20.9576,81.0000,0.0000,0.0000,37.2981,92.0000,0.0000,0.0000,74.0000,0.0000
21.1146,78.0000,0.0000,0.0000,36.7521,92.0000,0.0000,0.0000,80.0000,0.0000
21.2018,81.0000,0.0000,0.0000,36.1887,93.0000,0.0000,0.0000,75.0000,0.0000
20.9489,91.0000,0.0000,0.0000,34.9276,93.0000,0.0000,0.0000,85.0000,0.0000
20.8006,82.0000,0.0000,0.0000,34.3450,89.0000,0.0000,0.0000,82.0000,0.0000
20.0244,80.0000,0.0000,0.0000,33.4519,89.0000,0.0000,0.0000,78.0000,0.0000
19.7453,83.0000,0.0000,0.0000,32.4926,95.0000,0.0000,0.0000,67.0000,0.0000
20.1552,81.0000,0.0000,0.0000,32.3844,93.0000,0.0000,0.0000,69.0000,0.0000
19.5796,91.0000,0.0000,0.0000,31.1948,89.0000,0.0000,0.0000,84.0000,0.0000
18.4458,78.0000,0.0000,0.0000,30.7117,86.0000,0.0000,0.0000,84.0000,0.0000
18.7336,82.0000,0.0000,0.0000,31.5803,90.0000,0.0000,0.0000,78.0000,0.0000
19.0040,79.0000,0.0000,0.0000,31.7844,87.0000,0.0000,0.0000,76.0000,0.0000
18.8121,80.0000,0.0000,0.0000,30.2896,93.0000,0.0000,0.0000,82.0000,0.0000
18.2191,77.0000,0.0000,0.0000,29.7261,85.0000,0.0000,0.0000,70.0000,0.0000
17.9400,76.0000,0.0000,0.0000,30.0523,85.0000,0.0000,0.0000,72.0000,0.0000
18.5156,82.0000,0.0000,0.0000,28.4162,93.0000,0.0000,0.0000,75.0000,0.0000
18.1231,70.0000,0.0000,0.0000,27.2266,91.0000,0.0000,0.0000,67.0000,0.0000
18.1319,69.0000,0.0000,0.0000,27.3975,87.0000,0.0000,0.0000,74.0000,0.0000
18.4720,76.0000,0.0000,0.0000,27.3068,80.0000,0.0000,0.0000,63.0000,0.0000
17.7307,67.0000,0.0000,0.0000,27.0155,89.0000,0.0000,0.0000,67.0000,0.0000
16.8149,69.0000,0.0000,0.0000,26.6981,86.0000,0.0000,0.0000,71.0000,0.0000
16.7103,67.0000,0.0000,0.0000,26.3719,88.0000,0.0000,0.0000,62.0000,0.0000
16.9196,78.0000,0.0000,0.0000,26.0248,89.0000,0.0000,0.0000,70.0000,0.0000
16.4486,62.0000,0.0000,0.0000,25.3986,89.0000,0.0000,0.0000,70.0000,0.0000
16.4399,66.0000,0.0000,0.0000,25.5294,85.0000,0.0000,0.0000,69.0000,0.0000
16.6667,73.0000,0.0000,0.0000,25.3864,84.0000,0.0000,0.0000,69.0000,0.0000
16.0213,68.0000,0.0000,0.0000,25.1352,87.0000,0.0000,0.0000,62.0000,0.0000
15.4980,64.0000,0.0000,0.0000,25.0811,86.0000,0.0000,0.0000,62.0000,0.0000
15.7160,70.0000,0.0000,0.0000,23.6787,87.0000,0.0000,0.0000,63.0000,0.0000
16.2916,61.0000,0.0000,0.0000,22.9583,85.0000,0.0000,0.0000,67.0000,0.0000
15.8556,77.0000,0.0000,0.0000,23.9438,94.0000,0.0000,0.0000,63.0000,0.0000
15.3061,61.0000,0.0000,0.0000,22.8955,88.0000,0.0000,0.0000,66.0000,0.0000
14.9660,59.0000,0.0000,0.0000,21.0972,92.0000,0.0000,0.0000,77.0000,0.0000
14.9922,62.0000,0.0000,0.0000,21.8978,88.0000,0.0000,0.0000,69.0000,0.0000
15.5067,63.0000,0.0000,0.0000,22.9409,77.0000,0.0000,0.0000,70.0000,0.0000
15.7335,64.0000,0.0000,0.0000,22.6060,85.0000,0.0000,0.0000,70.0000,0.0000
14.7043,69.0000,0.0000,0.0000,22.0548,96.0000,0.0000,0.0000,58.0000,0.0000
14.5648,66.0000,0.0000,0.0000,21.6815,76.0000,0.0000,0.0000,66.0000,0.0000
15.1491,59.0000,0.0000,0.0000,21.2280,87.0000,0.0000,0.0000,68.0000,0.0000
15.1143,58.0000,0.0000,0.0000,21.2716,80.0000,0.0000,0.0000,58.0000,0.0000
14.1985,72.0000,0.0000,0.0000,21.0344,86.0000,0.0000,0.0000,70.0000,0.0000
14.1200,56.0000,0.0000,0.0000,20.7954,76.0000,0.0000,0.0000,60.0000,0.0000
14.5474,61.0000,0.0000,0.0000,20.5233,83.0000,0.0000,0.0000,57.0000,0.0000
15.0096,51.0000,0.0000,0.0000,20.0977,84.0000,0.0000,0.0000,63.0000,0.0000
15.1143,54.0000,0.0000,0.0000,20.2215,78.0000,0.0000,0.0000,60.0000,0.0000
14.6259,51.0000,0.0000,0.0000,20.2826,84.0000,0.0000,0.0000,52.0000,0.0000
14.2247,48.0000,0.0000,0.0000,20.3175,81.0000,0.0000,0.0000,56.0000,0.0000
14.2421,53.0000,0.0000,0.0000,20.1169,77.0000,0.0000,0.0000,58.0000,0.0000
13.8758,52.0000,0.0000,0.0000,19.6529,82.0000,0.0000,0.0000,59.0000,0.0000
13.9369,61.0000,0.0000,0.0000,19.5761,87.0000,0.0000,0.0000,55.0000,0.0000
14.4253,58.0000,0.0000,0.0000,19.7942,82.0000,0.0000,0.0000,55.0000,0.0000
14.1200,58.0000,0.0000,0.0000,19.4854,85.0000,0.0000,0.0000,53.0000,0.0000
13.4136,46.0000,0.0000,0.0000,19.0633,77.0000,0.0000,0.0000,61.0000,0.0000
13.2304,58.0000,0.0000,0.0000,19.3058,83.0000,0.0000,0.0000,60.0000,0.0000
13.3787,53.0000,0.0000,0.0000,19.2761,80.0000,0.0000,0.0000,57.0000,0.0000
12.9775,43.0000,0.0000,0.0000,18.5069,76.0000,0.0000,0.0000,54.0000,0.0000
12.7856,67.0000,0.0000,0.0000,18.4807,69.0000,0.0000,0.0000,53.0000,0.0000
12.8641,48.0000,0.0000,0.0000,18.0516,80.0000,0.0000,0.0000,52.0000,0.0000
13.1258,40.0000,0.0000,0.0000,17.7063,73.0000,0.0000,0.0000,58.0000,0.0000
13.3002,59.0000,0.0000,0.0000,18.6464,80.0000,0.0000,0.0000,45.0000,0.0000
13.0734,53.0000,0.0000,0.0000,18.9709,74.0000,0.0000,0.0000,56.0000,0.0000
13.6142,45.0000,0.0000,0.0000,18.5889,73.0000,0.0000,0.0000,54.0000,0.0000
13.5531,50.0000,0.0000,0.0000,18.4511,77.0000,0.0000,0.0000,53.0000,0.0000
13.0822,55.0000,0.0000,0.0000,18.1982,81.0000,0.0000,0.0000,46.0000,0.0000
12.8554,47.0000,0.0000,0.0000,17.5318,77.0000,0.0000,0.0000,56.0000,0.0000
12.8816,43.0000,0.0000,0.0000,17.1394,74.0000,0.0000,0.0000,51.0000,0.0000
12.8292,53.0000,0.0000,0.0000,17.0574,71.0000,0.0000,0.0000,47.0000,0.0000
12.1490,47.0000,0.0000,0.0000,17.2091,67.0000,0.0000,0.0000,48.0000,0.0000
12.0966,51.0000,0.0000,0.0000,17.0033,76.0000,0.0000,0.0000,40.0000,0.0000
12.5676,50.0000,0.0000,0.0000,16.6510,65.0000,0.0000,0.0000,54.0000,0.0000
12.4193,48.0000,0.0000,0.0000,16.5742,78.0000,0.0000,0.0000,43.0000,0.0000
12.3583,44.0000,0.0000,0.0000,16.3754,75.0000,0.0000,0.0000,42.0000,0.0000
12.7333,49.0000,0.0000,0.0000,16.4574,60.0000,0.0000,0.0000,56.0000,0.0000
12.8031,45.0000,0.0000,0.0000,16.3597,83.0000,0.0000,0.0000,49.0000,0.0000
12.4106,44.0000,0.0000,0.0000,16.1364,74.0000,0.0000,0.0000,52.0000,0.0000
12.4804,49.0000,0.0000,0.0000,15.5782,74.0000,0.0000,0.0000,47.0000,0.0000
12.4280,38.0000,0.0000,0.0000,15.6986,62.0000,0.0000,0.0000,47.0000,0.0000
12.1751,45.0000,0.0000,0.0000,16.1399,76.0000,0.0000,0.0000,39.0000,0.0000
12.2449,42.0000,0.0000,0.0000,15.7091,77.0000,0.0000,0.0000,48.0000,0.0000
12.5240,50.0000,0.0000,0.0000,15.4160,65.0000,0.0000,0.0000,42.0000,0.0000
12.1577,35.0000,0.0000,0.0000,15.7265,62.0000,0.0000,0.0000,47.0000,0.0000
12.1838,44.0000,0.0000,0.0000,15.7300,61.0000,0.0000,0.0000,45.0000,0.0000
12.2100,37.0000,0.0000,0.0000,15.4771,67.0000,0.0000,0.0000,50.0000,0.0000
12.0705,34.0000,0.0000,0.0000,15.2520,70.0000,0.0000,0.0000,35.0000,0.0000
12.0269,48.0000,0.0000,0.0000,15.0131,63.0000,0.0000,0.0000,42.0000,0.0000
11.9309,35.0000,0.0000,0.0000,15.4631,75.0000,0.0000,0.0000,40.0000,0.0000
11.8699,41.0000,0.0000,0.0000,15.8451,68.0000,0.0000,0.0000,46.0000,0.0000
11.8960,44.0000,0.0000,0.0000,15.4544,57.0000,0.0000,0.0000,43.0000,0.0000
11.8699,42.0000,0.0000,0.0000,15.2991,64.0000,0.0000,0.0000,37.0000,0.0000
12.0356,31.0000,0.0000,0.0000,15.0602,65.0000,0.0000,0.0000,41.0000,0.0000
11.8001,27.0000,0.0000,0.0000,14.5822,63.0000,0.0000,0.0000,46.0000,0.0000
11.4338,45.0000,0.0000,0.0000,14.4968,69.0000,0.0000,0.0000,36.0000,0.0000
11.3466,44.0000,0.0000,0.0000,14.4828,75.0000,0.0000,0.0000,41.0000,0.0000
11.5559,34.0000,0.0000,0.0000,14.5526,54.0000,0.0000,0.0000,36.0000,0.0000
11.5385,36.0000,0.0000,0.0000,14.5770,63.0000,0.0000,0.0000,36.0000,0.0000
11.7216,34.0000,0.0000,0.0000,14.5386,66.0000,0.0000,0.0000,44.0000,0.0000
12.0443,46.0000,0.0000,0.0000,14.3869,62.0000,0.0000,0.0000,40.0000,0.0000
11.7565,32.0000,0.0000,0.0000,13.8741,56.0000,0.0000,0.0000,34.0000,0.0000
11.1286,41.0000,0.0000,0.0000,14.0031,60.0000,0.0000,0.0000,41.0000,0.0000
10.9890,37.0000,0.0000,0.0000,14.4793,60.0000,0.0000,0.0000,35.0000,0.0000
11.5385,49.0000,0.0000,0.0000,14.4601,68.0000,0.0000,0.0000,34.0000,0.0000
12.0705,27.0000,0.0000,0.0000,14.6189,64.0000,0.0000,0.0000,33.0000,0.0000
11.5908,27.0000,0.0000,0.0000,14.5404,56.0000,0.0000,0.0000,28.0000,0.0000
11.1634,34.0000,0.0000,0.0000,13.9002,62.0000,0.0000,0.0000,31.0000,0.0000
11.4076,31.0000,0.0000,0.0000,13.7834,49.0000,0.0000,0.0000,38.0000,0.0000
11.6344,31.0000,0.0000,0.0000,14.0607,55.0000,0.0000,0.0000,31.0000,0.0000
11.5995,28.0000,0.0000,0.0000,13.8915,60.0000,0.0000,0.0000,39.0000,0.0000
11.5385,32.0000,0.0000,0.0000,13.5653,54.0000,0.0000,0.0000,38.0000,0.0000
11.5385,26.0000,0.0000,0.0000,13.8531,52.0000,0.0000,0.0000,27.0000,0.0000
11.8612,34.0000,0.0000,0.0000,14.3066,61.0000,0.0000,0.0000,43.0000,0.0000
11.6954,27.0000,0.0000,0.0000,14.1427,53.0000,0.0000,0.0000,28.0000,0.0000
10.9367,39.0000,0.0000,0.0000,14.0398,51.0000,0.0000,0.0000,37.0000,0.0000
10.8582,31.0000,0.0000,0.0000,13.8113,53.0000,0.0000,0.0000,38.0000,0.0000
11.3030,24.0000,0.0000,0.0000,13.6770,65.0000,0.0000,0.0000,33.0000,0.0000
11.1373,31.0000,0.0000,0.0000,13.5845,54.0000,0.0000,0.0000,32.0000,0.0000
10.7884,24.0000,0.0000,0.0000,13.4694,61.0000,0.0000,0.0000,36.0000,0.0000
11.1198,34.0000,0.0000,0.0000,13.5845,45.0000,0.0000,0.0000,27.0000,0.0000
11.3117,28.0000,0.0000,0.0000,13.3892,67.0000,0.0000,0.0000,39.0000,0.0000
10.9367,32.0000,0.0000,0.0000,13.1763,45.0000,0.0000,0.0000,30.0000,0.0000
11.1373,39.0000,0.0000,0.0000,13.2461,59.0000,0.0000,0.0000,31.0000,0.0000
11.4512,35.0000,0.0000,0.0000,13.3316,63.0000,0.0000,0.0000,38.0000,0.0000
11.1983,32.0000,0.0000,0.0000,13.2374,56.0000,0.0000,0.0000,31.0000,0.0000
10.7535,27.0000,0.0000,0.0000,13.4362,46.0000,0.0000,0.0000,32.0000,0.0000
10.7186,30.0000,0.0000,0.0000,13.6752,48.0000,0.0000,0.0000,28.0000,0.0000
11.0152,28.0000,0.0000,0.0000,13.3735,43.0000,0.0000,0.0000,33.0000,0.0000
10.7971,31.0000,0.0000,0.0000,13.2566,58.0000,0.0000,0.0000,25.0000,0.0000
10.7099,34.0000,0.0000,0.0000,13.2688,57.0000,0.0000,0.0000,29.0000,0.0000
10.8495,24.0000,0.0000,0.0000,12.9740,45.0000,0.0000,0.0000,31.0000,0.0000
11.3204,23.0000,0.0000,0.0000,12.8275,49.0000,0.0000,0.0000,26.0000,0.0000
11.6954,33.0000,0.0000,0.0000,13.2531,52.0000,0.0000,0.0000,31.0000,0.0000
10.8844,19.0000,0.0000,0.0000,13.3421,46.0000,0.0000,0.0000,31.0000,0.0000
10.6925,23.0000,0.0000,0.0000,12.7159,44.0000,0.0000,0.0000,29.0000,0.0000
10.9803,26.0000,0.0000,0.0000,12.5188,49.0000,0.0000,0.0000,30.0000,0.0000
11.1634,18.0000,0.0000,0.0000,12.7176,58.0000,0.0000,0.0000,30.0000,0.0000
10.9192,30.0000,0.0000,0.0000,12.7647,55.0000,0.0000,0.0000,31.0000,0.0000
11.0849,24.0000,0.0000,0.0000,12.8153,51.0000,0.0000,0.0000,31.0000,0.0000
10.9977,18.0000,0.0000,0.0000,12.6060,51.0000,0.0000,0.0000,26.0000,0.0000
10.6750,25.0000,0.0000,0.0000,12.2135,48.0000,0.0000,0.0000,29.0000,0.0000
10.7623,25.0000,0.0000,0.0000,12.3932,40.0000,0.0000,0.0000,26.0000,0.0000
10.7361,22.0000,0.0000,0.0000,12.6548,53.0000,0.0000,0.0000,29.0000,0.0000
10.4308,26.0000,0.0000,0.0000,12.1402,57.0000,0.0000,0.0000,16.0000,0.0000
10.5878,26.0000,0.0000,0.0000,12.1245,43.0000,0.0000,0.0000,25.0000,0.0000
10.5704,21.0000,0.0000,0.0000,12.7560,43.0000,0.0000,0.0000,22.0000,0.0000
10.5093,26.0000,0.0000,0.0000,12.9705,48.0000,0.0000,0.0000,22.0000,0.0000
10.7623,29.0000,0.0000,0.0000,12.7647,50.0000,0.0000,0.0000,24.0000,0.0000
10.5965,22.0000,0.0000,0.0000,12.5118,47.0000,0.0000,0.0000,26.0000,0.0000
10.3436,26.0000,0.0000,0.0000,12.4472,45.0000,0.0000,0.0000,27.0000,0.0000
10.8407,24.0000,0.0000,0.0000,12.3722,53.0000,0.0000,0.0000,24.0000,0.0000
10.8059,18.0000,0.0000,0.0000,12.1856,43.0000,0.0000,0.0000,28.0000,0.0000
10.4308,24.0000,0.0000,0.0000,12.3147,40.0000,0.0000,0.0000,24.0000,0.0000
10.7884,18.0000,0.0000,0.0000,12.5100,36.0000,0.0000,0.0000,25.0000,0.0000
10.8407,24.0000,0.0000,0.0000,12.4472,40.0000,0.0000,0.0000,26.0000,0.0000
10.6053,19.0000,0.0000,0.0000,12.2275,40.0000,0.0000,0.0000,25.0000,0.0000
10.8669,22.0000,0.0000,0.0000,12.2693,49.0000,0.0000,0.0000,19.0000,0.0000
10.6227,17.0000,0.0000,0.0000,12.5519,45.0000,0.0000,0.0000,24.0000,0.0000
10.5181,19.0000,0.0000,0.0000,12.4577,33.0000,0.0000,0.0000,19.0000,0.0000
10.7971,20.0000,0.0000,0.0000,12.3182,42.0000,0.0000,0.0000,22.0000,0.0000
10.5878,24.0000,0.0000,0.0000,12.3932,39.0000,0.0000,0.0000,31.0000,0.0000
