R18A1603.251866
U-C_VOL_ 16/10/2018 03:25:17 16/10/2018 03:25:17 0170 23.7534 38.0631 0.0 35.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
92.2379,98.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,93.0000,0.0000
104.2212,101.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,104.0000,0.0000
112.7769,94.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,98.0000,0.0000
118.3325,100.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,103.0000,0.0000
122.7542,93.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,94.0000,0.0000
125.1352,101.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,99.0000,0.0000
125.4055,106.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
127.6295,102.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,103.0000,0.0000
127.0539,98.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,99.0000,0.0000
123.8444,92.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,101.0000,0.0000
123.0246,99.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,94.0000,0.0000
121.7687,95.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,103.0000,0.0000
117.6522,95.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,104.0000,0.0000
116.1172,99.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,89.0000,0.0000
111.4425,99.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,105.0000,0.0000
108.7389,91.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,88.0000,0.0000
108.2854,103.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,105.0000,0.0000
104.9625,102.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,104.0000,0.0000
101.1163,99.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,99.0000,0.0000
99.2761,97.0000,0.0000,0.0000,199.9843,104.0000,0.0000,0.0000,96.0000,0.0000
95.2294,89.0000,0.0000,0.0000,198.1092,108.0000,0.0000,0.0000,96.0000,0.0000
90.0488,102.0000,0.0000,0.0000,193.7834,96.0000,0.0000,0.0000,99.0000,0.0000
87.7725,96.0000,0.0000,0.0000,188.1859,104.0000,0.0000,0.0000,99.0000,0.0000
86.4120,107.0000,0.0000,0.0000,184.2177,98.0000,0.0000,0.0000,92.0000,0.0000
81.2140,102.0000,0.0000,0.0000,179.2273,105.0000,0.0000,0.0000,89.0000,0.0000
79.3215,98.0000,0.0000,0.0000,172.6775,99.0000,0.0000,0.0000,96.0000,0.0000
79.9407,104.0000,0.0000,0.0000,167.1202,98.0000,0.0000,0.0000,95.0000,0.0000
75.2660,98.0000,0.0000,0.0000,160.5721,96.0000,0.0000,0.0000,95.0000,0.0000
70.5477,92.0000,0.0000,0.0000,151.8612,96.0000,0.0000,0.0000,97.0000,0.0000
69.3529,93.0000,0.0000,0.0000,145.3009,99.0000,0.0000,0.0000,96.0000,0.0000
67.3121,103.0000,0.0000,0.0000,142.9391,99.0000,0.0000,0.0000,100.0000,0.0000
63.9194,107.0000,0.0000,0.0000,138.2627,101.0000,0.0000,0.0000,93.0000,0.0000
61.6170,92.0000,0.0000,0.0000,129.3197,107.0000,0.0000,0.0000,90.0000,0.0000
59.2971,100.0000,0.0000,0.0000,124.0659,100.0000,0.0000,0.0000,87.0000,0.0000
56.6893,93.0000,0.0000,0.0000,122.5100,93.0000,0.0000,0.0000,104.0000,0.0000
56.5149,93.0000,0.0000,0.0000,116.8394,96.0000,0.0000,0.0000,95.0000,0.0000
53.8985,96.0000,0.0000,0.0000,109.1941,104.0000,0.0000,0.0000,98.0000,0.0000
50.2965,93.0000,0.0000,0.0000,106.5201,97.0000,0.0000,0.0000,95.0000,0.0000
50.6105,100.0000,0.0000,0.0000,104.4706,96.0000,0.0000,0.0000,91.0000,0.0000
50.4710,92.0000,0.0000,0.0000,98.0569,103.0000,0.0000,0.0000,92.0000,0.0000
47.9941,92.0000,0.0000,0.0000,94.5578,99.0000,0.0000,0.0000,85.0000,0.0000
46.7295,104.0000,0.0000,0.0000,93.9997,99.0000,0.0000,0.0000,101.0000,0.0000
46.0579,91.0000,0.0000,0.0000,89.3075,101.0000,0.0000,0.0000,87.0000,0.0000
43.6944,90.0000,0.0000,0.0000,84.8980,102.0000,0.0000,0.0000,98.0000,0.0000
42.3775,86.0000,0.0000,0.0000,82.9409,93.0000,0.0000,0.0000,93.0000,0.0000
42.0809,96.0000,0.0000,0.0000,79.8465,102.0000,0.0000,0.0000,82.0000,0.0000
39.1854,96.0000,0.0000,0.0000,76.7016,89.0000,0.0000,0.0000,90.0000,0.0000
37.5894,103.0000,0.0000,0.0000,75.8259,96.0000,0.0000,0.0000,92.0000,0.0000
38.6621,90.0000,0.0000,0.0000,73.8427,95.0000,0.0000,0.0000,86.0000,0.0000
36.8394,96.0000,0.0000,0.0000,71.7181,93.0000,0.0000,0.0000,88.0000,0.0000
35.2346,94.0000,0.0000,0.0000,69.5709,105.0000,0.0000,0.0000,91.0000,0.0000
35.1997,94.0000,0.0000,0.0000,67.3382,95.0000,0.0000,0.0000,89.0000,0.0000
34.2491,86.0000,0.0000,0.0000,65.4212,95.0000,0.0000,0.0000,84.0000,0.0000
32.4089,86.0000,0.0000,0.0000,62.9827,94.0000,0.0000,0.0000,95.0000,0.0000
32.7054,89.0000,0.0000,0.0000,61.0065,105.0000,0.0000,0.0000,91.0000,0.0000
33.5601,91.0000,0.0000,0.0000,61.0152,97.0000,0.0000,0.0000,89.0000,0.0000
32.9060,97.0000,0.0000,0.0000,60.2547,91.0000,0.0000,0.0000,84.0000,0.0000
32.0338,85.0000,0.0000,0.0000,58.1336,91.0000,0.0000,0.0000,91.0000,0.0000
32.0164,93.0000,0.0000,0.0000,56.7033,97.0000,0.0000,0.0000,81.0000,0.0000
31.5629,93.0000,0.0000,0.0000,55.4875,108.0000,0.0000,0.0000,93.0000,0.0000
31.0832,90.0000,0.0000,0.0000,55.1230,93.0000,0.0000,0.0000,94.0000,0.0000
29.5831,87.0000,0.0000,0.0000,53.8496,90.0000,0.0000,0.0000,79.0000,0.0000
27.4289,90.0000,0.0000,0.0000,52.2728,91.0000,0.0000,0.0000,82.0000,0.0000
28.2051,83.0000,0.0000,0.0000,51.6030,99.0000,0.0000,0.0000,89.0000,0.0000
28.3621,79.0000,0.0000,0.0000,50.6419,92.0000,0.0000,0.0000,84.0000,0.0000
27.1237,82.0000,0.0000,0.0000,50.0366,98.0000,0.0000,0.0000,86.0000,0.0000
27.4376,85.0000,0.0000,0.0000,49.7244,93.0000,0.0000,0.0000,77.0000,0.0000
27.3155,89.0000,0.0000,0.0000,49.2517,98.0000,0.0000,0.0000,88.0000,0.0000
26.5306,94.0000,0.0000,0.0000,47.9383,96.0000,0.0000,0.0000,91.0000,0.0000
26.7399,95.0000,0.0000,0.0000,47.4516,91.0000,0.0000,0.0000,77.0000,0.0000
26.1469,96.0000,0.0000,0.0000,46.4050,103.0000,0.0000,0.0000,89.0000,0.0000
24.6555,94.0000,0.0000,0.0000,43.8671,87.0000,0.0000,0.0000,78.0000,0.0000
24.4026,101.0000,0.0000,0.0000,41.9083,99.0000,0.0000,0.0000,87.0000,0.0000
23.9491,100.0000,0.0000,0.0000,41.9013,89.0000,0.0000,0.0000,81.0000,0.0000
23.2514,82.0000,0.0000,0.0000,41.8577,99.0000,0.0000,0.0000,81.0000,0.0000
22.9723,103.0000,0.0000,0.0000,40.2686,106.0000,0.0000,0.0000,74.0000,0.0000
23.1031,99.0000,0.0000,0.0000,40.5582,108.0000,0.0000,0.0000,82.0000,0.0000
24.3415,96.0000,0.0000,0.0000,40.9419,90.0000,0.0000,0.0000,71.0000,0.0000
27.6470,93.0000,0.0000,0.0000,42.4699,97.0000,0.0000,0.0000,78.0000,0.0000
35.6707,101.0000,0.0000,0.0000,52.1769,83.0000,0.0000,0.0000,63.0000,0.0000
65.8207,89.0000,0.0000,0.0000,94.0816,95.0000,0.0000,0.0000,80.0000,0.0000
95.8312,98.0000,0.0000,0.0000,159.7418,90.0000,0.0000,0.0000,74.0000,0.0000
98.0726,85.0000,0.0000,0.0000,188.7895,99.0000,0.0000,0.0000,66.0000,0.0000
102.7036,96.0000,0.0000,0.0000,191.9937,88.0000,0.0000,0.0000,63.0000,0.0000
112.2362,90.0000,0.0000,0.0000,197.4010,91.0000,0.0000,0.0000,63.0000,0.0000
99.4680,83.0000,0.0000,0.0000,197.1969,96.0000,0.0000,0.0000,64.0000,0.0000
74.2194,80.0000,0.0000,0.0000,165.8155,91.0000,0.0000,0.0000,65.0000,0.0000
64.4427,78.0000,0.0000,0.0000,132.6792,88.0000,0.0000,0.0000,68.0000,0.0000
57.3696,69.0000,0.0000,0.0000,119.0476,88.0000,0.0000,0.0000,55.0000,0.0000
43.9299,68.0000,0.0000,0.0000,93.9630,87.0000,0.0000,0.0000,62.0000,0.0000
38.4005,64.0000,0.0000,0.0000,70.9489,86.0000,0.0000,0.0000,63.0000,0.0000
38.9412,67.0000,0.0000,0.0000,66.7207,87.0000,0.0000,0.0000,59.0000,0.0000
34.3537,62.0000,0.0000,0.0000,63.0072,87.0000,0.0000,0.0000,54.0000,0.0000
29.7139,62.0000,0.0000,0.0000,54.3642,70.0000,0.0000,0.0000,56.0000,0.0000
25.8329,63.0000,0.0000,0.0000,45.7963,85.0000,0.0000,0.0000,60.0000,0.0000
20.3384,61.0000,0.0000,0.0000,35.3009,91.0000,0.0000,0.0000,61.0000,0.0000
17.7830,52.0000,0.0000,0.0000,28.6482,77.0000,0.0000,0.0000,60.0000,0.0000
16.6056,62.0000,0.0000,0.0000,25.1997,78.0000,0.0000,0.0000,56.0000,0.0000
14.3991,60.0000,0.0000,0.0000,21.7757,82.0000,0.0000,0.0000,59.0000,0.0000
14.1462,64.0000,0.0000,0.0000,20.4936,95.0000,0.0000,0.0000,55.0000,0.0000
14.7218,50.0000,0.0000,0.0000,20.4518,71.0000,0.0000,0.0000,58.0000,0.0000
14.3032,50.0000,0.0000,0.0000,19.7314,73.0000,0.0000,0.0000,53.0000,0.0000
13.7886,53.0000,0.0000,0.0000,19.0354,80.0000,0.0000,0.0000,54.0000,0.0000
13.2391,54.0000,0.0000,0.0000,18.3133,75.0000,0.0000,0.0000,55.0000,0.0000
13.4397,52.0000,0.0000,0.0000,18.5854,79.0000,0.0000,0.0000,48.0000,0.0000
14.0677,54.0000,0.0000,0.0000,19.4750,75.0000,0.0000,0.0000,57.0000,0.0000
13.8932,56.0000,0.0000,0.0000,19.2779,79.0000,0.0000,0.0000,49.0000,0.0000
13.1606,54.0000,0.0000,0.0000,18.3046,71.0000,0.0000,0.0000,54.0000,0.0000
13.2827,49.0000,0.0000,0.0000,18.4040,77.0000,0.0000,0.0000,43.0000,0.0000
13.4746,50.0000,0.0000,0.0000,18.5592,71.0000,0.0000,0.0000,52.0000,0.0000
12.8816,49.0000,0.0000,0.0000,17.8039,75.0000,0.0000,0.0000,42.0000,0.0000
12.5501,43.0000,0.0000,0.0000,17.3278,64.0000,0.0000,0.0000,50.0000,0.0000
12.9775,48.0000,0.0000,0.0000,17.1376,72.0000,0.0000,0.0000,51.0000,0.0000
12.9339,45.0000,0.0000,0.0000,17.5911,71.0000,0.0000,0.0000,45.0000,0.0000
12.6722,45.0000,0.0000,0.0000,17.8214,74.0000,0.0000,0.0000,52.0000,0.0000
12.8903,52.0000,0.0000,0.0000,17.5231,63.0000,0.0000,0.0000,62.0000,0.0000
13.0211,42.0000,0.0000,0.0000,17.6347,68.0000,0.0000,0.0000,49.0000,0.0000
12.6461,55.0000,0.0000,0.0000,17.4324,69.0000,0.0000,0.0000,54.0000,0.0000
12.5153,43.0000,0.0000,0.0000,16.8010,70.0000,0.0000,0.0000,46.0000,0.0000
12.8467,44.0000,0.0000,0.0000,16.6545,71.0000,0.0000,0.0000,47.0000,0.0000
12.7507,42.0000,0.0000,0.0000,16.4905,67.0000,0.0000,0.0000,39.0000,0.0000
12.4804,43.0000,0.0000,0.0000,15.8085,66.0000,0.0000,0.0000,33.0000,0.0000
12.4019,49.0000,0.0000,0.0000,15.8992,80.0000,0.0000,0.0000,42.0000,0.0000
12.3670,38.0000,0.0000,0.0000,16.1120,65.0000,0.0000,0.0000,45.0000,0.0000
12.5501,45.0000,0.0000,0.0000,15.5782,60.0000,0.0000,0.0000,44.0000,0.0000
12.5763,43.0000,0.0000,0.0000,15.2294,62.0000,0.0000,0.0000,40.0000,0.0000
12.2972,41.0000,0.0000,0.0000,15.6201,69.0000,0.0000,0.0000,36.0000,0.0000
12.1926,47.0000,0.0000,0.0000,15.7195,67.0000,0.0000,0.0000,36.0000,0.0000
12.0094,45.0000,0.0000,0.0000,15.2852,66.0000,0.0000,0.0000,48.0000,0.0000
11.9571,48.0000,0.0000,0.0000,15.2817,56.0000,0.0000,0.0000,62.0000,0.0000
12.0617,33.0000,0.0000,0.0000,15.4509,29.0000,0.0000,0.0000,58.0000,0.0000
12.0530,57.0000,0.0000,0.0000,15.3829,28.0000,0.0000,0.0000,38.0000,0.0000
11.9833,63.0000,0.0000,0.0000,15.5922,20.0000,0.0000,0.0000,4.0000,0.0000
11.8960,24.0000,0.0000,0.0000,15.2364,50.0000,0.0000,0.0000,1.0000,0.0000
11.9135,31.0000,0.0000,0.0000,14.5805,26.0000,0.0000,0.0000,1.0000,0.0000
11.7914,10.0000,0.0000,0.0000,14.5038,50.0000,0.0000,0.0000,0.0000,0.0000
11.9484,0.0000,0.0000,0.0000,14.9049,12.0000,0.0000,0.0000,0.0000,0.0000
13.1083,0.0000,0.0000,0.0000,15.5713,3.0000,0.0000,0.0000,0.0000,0.0000
56.1137,0.0000,0.0000,0.0000,71.5978,0.0000,0.0000,0.0000,0.0000,0.0000
196.4417,0.0000,0.0000,0.0000,196.3510,1.0000,0.0000,0.0000,0.0000,0.0000
163.8758,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12.0792,1.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.7185,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000
31.7111,0.0000,0.0000,0.0000,170.5721,0.0000,0.0000,0.0000,0.0000,0.0000
3.6804,0.0000,0.0000,0.0000,70.7082,1.0000,0.0000,0.0000,0.0000,0.0000
6.8463,0.0000,0.0000,0.0000,2.6792,0.0000,0.0000,0.0000,0.0000,0.0000
15.2712,0.0000,0.0000,0.0000,12.3373,1.0000,0.0000,0.0000,0.0000,0.0000
6.7853,0.0000,0.0000,0.0000,19.4924,0.0000,0.0000,0.0000,0.0000,0.0000
8.6778,0.0000,0.0000,0.0000,5.2364,1.0000,0.0000,0.0000,0.0000,0.0000
11.1286,0.0000,0.0000,0.0000,10.0523,1.0000,0.0000,0.0000,0.0000,0.0000
8.7214,0.0000,0.0000,0.0000,11.7338,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,8.2784,1.0000,0.0000,0.0000,0.0000,0.0000
9.9250,0.0000,0.0000,0.0000,10.2180,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,1.0000,0.0000,0.0000,10.5913,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.5482,0.0000,0.0000,0.0000,0.0000,0.0000
9.5500,0.0000,0.0000,0.0000,9.9512,0.0000,0.0000,0.0000,0.0000,0.0000
9.3145,0.0000,0.0000,0.0000,9.9163,1.0000,0.0000,0.0000,0.0000,0.0000
9.5238,0.0000,0.0000,0.0000,9.6372,0.0000,0.0000,0.0000,0.0000,0.0000
9.5151,0.0000,0.0000,0.0000,9.7959,1.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.8012,1.0000,0.0000,0.0000,0.0000,0.0000
9.5238,0.0000,0.0000,0.0000,9.7715,0.0000,0.0000,0.0000,0.0000,0.0000
9.4889,0.0000,0.0000,0.0000,9.8570,0.0000,0.0000,0.0000,0.0000,0.0000
9.4802,0.0000,0.0000,0.0000,9.8500,1.0000,0.0000,0.0000,0.0000,0.0000
9.5500,0.0000,0.0000,0.0000,9.8291,0.0000,0.0000,0.0000,0.0000,0.0000
9.4889,0.0000,0.0000,0.0000,9.8692,1.0000,0.0000,0.0000,0.0000,0.0000
9.4628,0.0000,0.0000,0.0000,9.8360,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7820,0.0000,0.0000,0.0000,0.0000,0.0000
9.4889,0.0000,0.0000,0.0000,9.7593,0.0000,0.0000,0.0000,0.0000,0.0000
9.5325,0.0000,0.0000,0.0000,9.7610,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7506,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7349,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7488,0.0000,0.0000,0.0000,0.0000,0.0000
9.3930,0.0000,0.0000,0.0000,9.7977,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.8325,0.0000,0.0000,0.0000,0.0000,0.0000
9.4279,0.0000,0.0000,0.0000,9.7959,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7698,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7628,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000
9.4279,0.0000,0.0000,0.0000,9.7244,0.0000,0.0000,0.0000,0.0000,0.0000
9.4104,0.0000,0.0000,0.0000,9.7209,0.0000,0.0000,0.0000,0.0000,0.0000
9.5151,0.0000,0.0000,0.0000,9.7174,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7331,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7610,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7575,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7401,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7488,0.0000,0.0000,0.0000,0.0000,0.0000
9.4889,0.0000,0.0000,0.0000,9.7506,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7244,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7227,0.0000,0.0000,0.0000,0.0000,0.0000
9.4104,0.0000,0.0000,0.0000,9.7139,0.0000,0.0000,0.0000,0.0000,0.0000
9.4976,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7418,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7227,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7523,0.0000,0.0000,0.0000,0.0000,0.0000
9.3843,0.0000,0.0000,0.0000,9.7802,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7767,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7575,0.0000,0.0000,0.0000,0.0000,0.0000
9.3581,0.0000,0.0000,0.0000,9.7418,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.5151,0.0000,0.0000,0.0000,9.7366,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7296,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7401,0.0000,0.0000,0.0000,0.0000,0.0000
9.4802,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000
9.4628,0.0000,0.0000,0.0000,9.7227,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000
9.4976,0.0000,0.0000,0.0000,9.7209,0.0000,0.0000,0.0000,0.0000,0.0000
9.5064,0.0000,0.0000,0.0000,9.7331,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7558,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7610,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7384,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7209,0.0000,0.0000,0.0000,0.0000,0.0000
9.4279,0.0000,0.0000,0.0000,9.7209,0.0000,0.0000,0.0000,0.0000,0.0000
9.3930,0.0000,0.0000,0.0000,9.7104,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7366,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7541,0.0000,0.0000,0.0000,0.0000,0.0000
9.5151,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.3930,0.0000,0.0000,0.0000,9.7261,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7384,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7349,0.0000,0.0000,0.0000,0.0000,0.0000
9.4192,0.0000,0.0000,0.0000,9.7349,0.0000,0.0000,0.0000,0.0000,0.0000
9.4279,0.0000,0.0000,0.0000,9.7157,0.0000,0.0000,0.0000,0.0000,0.0000
9.4889,0.0000,0.0000,0.0000,9.7296,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.4104,0.0000,0.0000,0.0000,9.7349,0.0000,0.0000,0.0000,0.0000,0.0000
9.5325,0.0000,0.0000,0.0000,9.7331,1.0000,0.0000,0.0000,0.0000,0.0000
9.5413,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.4540,0.0000,0.0000,0.0000,9.7331,0.0000,0.0000,0.0000,0.0000,0.0000
9.4715,0.0000,0.0000,0.0000,9.7401,0.0000,0.0000,0.0000,0.0000,0.0000
9.4628,0.0000,0.0000,0.0000,9.7244,0.0000,0.0000,0.0000,0.0000,0.0000
9.4453,0.0000,0.0000,0.0000,9.7418,0.0000,0.0000,0.0000,0.0000,0.0000
9.4628,0.0000,0.0000,0.0000,9.7349,0.0000,0.0000,0.0000,0.0000,0.0000
9.4366,0.0000,0.0000,0.0000,9.7192,0.0000,0.0000,0.0000,0.0000,0.0000
9.4104,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
