R18A1603.301222
U-C_VOL_ 16/10/2018 03:30:12 16/10/2018 03:30:12 0170 23.7534 38.0631 -3.8 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4862,14.0000,0.0000,0.0000,9.7530,34.0000,0.0000,0.0000,17.0000,0.0000
9.4675,18.0000,0.0000,0.0000,9.7436,44.0000,0.0000,0.0000,24.0000,0.0000
9.4393,21.0000,0.0000,0.0000,9.7361,35.0000,0.0000,0.0000,20.0000,0.0000
9.4299,25.0000,0.0000,0.0000,9.7530,41.0000,0.0000,0.0000,21.0000,0.0000
9.4111,25.0000,0.0000,0.0000,9.7398,70.0000,0.0000,0.0000,32.0000,0.0000
9.2608,46.0000,0.0000,0.0000,9.7436,90.0000,0.0000,0.0000,78.0000,0.0000
9.5238,62.0000,0.0000,0.0000,9.7210,99.0000,0.0000,0.0000,78.0000,0.0000
9.6177,95.0000,0.0000,0.0000,9.7849,94.0000,0.0000,0.0000,91.0000,0.0000
9.4111,92.0000,0.0000,0.0000,9.7323,98.0000,0.0000,0.0000,88.0000,0.0000
9.6083,96.0000,0.0000,0.0000,10.1381,94.0000,0.0000,0.0000,90.0000,0.0000
10.4255,90.0000,0.0000,0.0000,11.6972,88.0000,0.0000,0.0000,93.0000,0.0000
10.7260,100.0000,0.0000,0.0000,12.6740,89.0000,0.0000,0.0000,84.0000,0.0000
10.9420,89.0000,0.0000,0.0000,12.4880,91.0000,0.0000,0.0000,93.0000,0.0000
11.1769,99.0000,0.0000,0.0000,13.1605,94.0000,0.0000,0.0000,87.0000,0.0000
11.9940,88.0000,0.0000,0.0000,19.3181,94.0000,0.0000,0.0000,94.0000,0.0000
15.9200,90.0000,0.0000,0.0000,40.4546,104.0000,0.0000,0.0000,91.0000,0.0000
27.5101,93.0000,0.0000,0.0000,80.4377,86.0000,0.0000,0.0000,97.0000,0.0000
45.8063,98.0000,0.0000,0.0000,126.4394,92.0000,0.0000,0.0000,101.0000,0.0000
63.6423,94.0000,0.0000,0.0000,169.9070,94.0000,0.0000,0.0000,93.0000,0.0000
80.4452,94.0000,0.0000,0.0000,197.8360,90.0000,0.0000,0.0000,85.0000,0.0000
96.9851,94.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,91.0000,0.0000
107.8895,94.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,86.0000,0.0000
117.8548,99.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,88.0000,0.0000
124.1476,93.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,86.0000,0.0000
125.2372,90.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,94.0000,0.0000
126.6272,96.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,94.0000,0.0000
128.6747,96.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,92.0000,0.0000
129.0223,90.0000,0.0000,0.0000,200.0000,84.0000,0.0000,0.0000,95.0000,0.0000
127.7449,89.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,84.0000,0.0000
126.5615,92.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,95.0000,0.0000
122.9736,91.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,92.0000,0.0000
119.9587,97.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,95.0000,0.0000
120.4377,91.0000,0.0000,0.0000,200.0000,87.0000,0.0000,0.0000,93.0000,0.0000
118.5310,94.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,90.0000,0.0000
115.2343,89.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,85.0000,0.0000
113.7691,89.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,98.0000,0.0000
111.2520,93.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,85.0000,0.0000
106.4713,87.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,91.0000,0.0000
104.1232,87.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,93.0000,0.0000
100.8453,89.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,91.0000,0.0000
95.5480,90.0000,0.0000,0.0000,198.7978,92.0000,0.0000,0.0000,93.0000,0.0000
92.1105,96.0000,0.0000,0.0000,195.3677,101.0000,0.0000,0.0000,87.0000,0.0000
90.1381,91.0000,0.0000,0.0000,193.4554,89.0000,0.0000,0.0000,94.0000,0.0000
85.8458,95.0000,0.0000,0.0000,189.6422,86.0000,0.0000,0.0000,91.0000,0.0000
82.7557,92.0000,0.0000,0.0000,182.4514,87.0000,0.0000,0.0000,89.0000,0.0000
81.2060,92.0000,0.0000,0.0000,175.5593,90.0000,0.0000,0.0000,86.0000,0.0000
