R18A1603.444833
U-C_VOL_ 16/10/2018 03:44:48 16/10/2018 03:44:48 0170 23.7534 38.0631 -4.2 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
10.5878,102.0000,0.0000,0.0000,12.8118,100.0000,0.0000,0.0000,106.0000,0.0000
10.9716,98.0000,0.0000,0.0000,13.4310,103.0000,0.0000,0.0000,94.0000,0.0000
12.2449,106.0000,0.0000,0.0000,20.9785,96.0000,0.0000,0.0000,100.0000,0.0000
17.6347,90.0000,0.0000,0.0000,46.4731,104.0000,0.0000,0.0000,99.0000,0.0000
32.0687,104.0000,0.0000,0.0000,90.7954,88.0000,0.0000,0.0000,90.0000,0.0000
53.2618,99.0000,0.0000,0.0000,142.3304,104.0000,0.0000,0.0000,93.0000,0.0000
77.5423,94.0000,0.0000,0.0000,187.0103,97.0000,0.0000,0.0000,103.0000,0.0000
97.8894,106.0000,0.0000,0.0000,199.7314,101.0000,0.0000,0.0000,93.0000,0.0000
110.3785,102.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,92.0000,0.0000
119.4924,99.0000,0.0000,0.0000,200.0000,106.0000,0.0000,0.0000,100.0000,0.0000
128.3447,97.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,104.0000,0.0000
138.1040,99.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,96.0000,0.0000
142.0635,98.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,96.0000,0.0000
141.3745,96.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,102.0000,0.0000
140.4239,100.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,101.0000,0.0000
140.6681,102.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,87.0000,0.0000
142.5083,105.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,92.0000,0.0000
139.8919,93.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,102.0000,0.0000
134.2927,103.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,105.0000,0.0000
132.4874,98.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,99.0000,0.0000
132.5920,98.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,100.0000,0.0000
132.9147,104.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,98.0000,0.0000
129.0947,103.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,99.0000,0.0000
120.1116,99.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,97.0000,0.0000
116.3353,114.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,96.0000,0.0000
115.6637,95.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,96.0000,0.0000
113.0124,96.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,100.0000,0.0000
109.4453,94.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,94.0000,0.0000
105.5643,92.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,89.0000,0.0000
100.9768,97.0000,0.0000,0.0000,199.2482,99.0000,0.0000,0.0000,90.0000,0.0000
97.6278,98.0000,0.0000,0.0000,199.5273,95.0000,0.0000,0.0000,107.0000,0.0000
91.9937,94.0000,0.0000,0.0000,198.0761,100.0000,0.0000,0.0000,97.0000,0.0000
88.1825,98.0000,0.0000,0.0000,193.3403,106.0000,0.0000,0.0000,97.0000,0.0000
85.1823,103.0000,0.0000,0.0000,187.3661,97.0000,0.0000,0.0000,98.0000,0.0000
80.0279,95.0000,0.0000,0.0000,179.1837,98.0000,0.0000,0.0000,100.0000,0.0000
78.6412,98.0000,0.0000,0.0000,171.6850,99.0000,0.0000,0.0000,96.0000,0.0000
77.0016,99.0000,0.0000,0.0000,165.5608,101.0000,0.0000,0.0000,89.0000,0.0000
74.0276,94.0000,0.0000,0.0000,160.5338,99.0000,0.0000,0.0000,99.0000,0.0000
72.1001,93.0000,0.0000,0.0000,155.4561,98.0000,0.0000,0.0000,90.0000,0.0000
69.2046,103.0000,0.0000,0.0000,148.3918,104.0000,0.0000,0.0000,93.0000,0.0000
65.8730,92.0000,0.0000,0.0000,139.6023,98.0000,0.0000,0.0000,94.0000,0.0000
61.8786,96.0000,0.0000,0.0000,131.9013,98.0000,0.0000,0.0000,91.0000,0.0000
60.7012,98.0000,0.0000,0.0000,126.3056,101.0000,0.0000,0.0000,94.0000,0.0000
58.5470,102.0000,0.0000,0.0000,123.7014,99.0000,0.0000,0.0000,100.0000,0.0000
54.3258,93.0000,0.0000,0.0000,120.7884,98.0000,0.0000,0.0000,92.0000,0.0000
53.9421,97.0000,0.0000,0.0000,116.5952,97.0000,0.0000,0.0000,101.0000,0.0000
53.9246,98.0000,0.0000,0.0000,113.3124,104.0000,0.0000,0.0000,92.0000,0.0000
52.0147,94.0000,0.0000,0.0000,108.9953,99.0000,0.0000,0.0000,89.0000,0.0000
51.3257,96.0000,0.0000,0.0000,104.5508,108.0000,0.0000,0.0000,93.0000,0.0000
49.9913,97.0000,0.0000,0.0000,100.3750,103.0000,0.0000,0.0000,97.0000,0.0000
47.7848,97.0000,0.0000,0.0000,95.8521,100.0000,0.0000,0.0000,91.0000,0.0000
45.5608,97.0000,0.0000,0.0000,91.3169,94.0000,0.0000,0.0000,89.0000,0.0000
43.5287,89.0000,0.0000,0.0000,89.7331,93.0000,0.0000,0.0000,88.0000,0.0000
42.8223,96.0000,0.0000,0.0000,87.7673,96.0000,0.0000,0.0000,82.0000,0.0000
42.5432,98.0000,0.0000,0.0000,83.6595,93.0000,0.0000,0.0000,94.0000,0.0000
40.5808,95.0000,0.0000,0.0000,80.6262,100.0000,0.0000,0.0000,86.0000,0.0000
38.7581,92.0000,0.0000,0.0000,77.2039,89.0000,0.0000,0.0000,93.0000,0.0000
38.2784,100.0000,0.0000,0.0000,75.8294,102.0000,0.0000,0.0000,84.0000,0.0000
37.9993,102.0000,0.0000,0.0000,75.2276,97.0000,0.0000,0.0000,87.0000,0.0000
35.4962,89.0000,0.0000,0.0000,70.4675,97.0000,0.0000,0.0000,89.0000,0.0000
32.9670,90.0000,0.0000,0.0000,66.9597,92.0000,0.0000,0.0000,85.0000,0.0000
32.8188,94.0000,0.0000,0.0000,65.8381,96.0000,0.0000,0.0000,84.0000,0.0000
33.2897,94.0000,0.0000,0.0000,64.6485,91.0000,0.0000,0.0000,79.0000,0.0000
32.5746,93.0000,0.0000,0.0000,62.2536,100.0000,0.0000,0.0000,83.0000,0.0000
31.3536,95.0000,0.0000,0.0000,57.7446,94.0000,0.0000,0.0000,86.0000,0.0000
30.9001,89.0000,0.0000,0.0000,56.7469,107.0000,0.0000,0.0000,78.0000,0.0000
30.5686,83.0000,0.0000,0.0000,57.6435,98.0000,0.0000,0.0000,83.0000,0.0000
29.5744,94.0000,0.0000,0.0000,56.0440,99.0000,0.0000,0.0000,90.0000,0.0000
28.3447,93.0000,0.0000,0.0000,54.5456,97.0000,0.0000,0.0000,89.0000,0.0000
27.6557,84.0000,0.0000,0.0000,53.7275,104.0000,0.0000,0.0000,82.0000,0.0000
28.4929,82.0000,0.0000,0.0000,52.2658,97.0000,0.0000,0.0000,91.0000,0.0000
28.2051,88.0000,0.0000,0.0000,50.2983,90.0000,0.0000,0.0000,91.0000,0.0000
26.7225,87.0000,0.0000,0.0000,48.3464,99.0000,0.0000,0.0000,84.0000,0.0000
26.8097,84.0000,0.0000,0.0000,48.4458,92.0000,0.0000,0.0000,87.0000,0.0000
26.5917,80.0000,0.0000,0.0000,49.0459,94.0000,0.0000,0.0000,88.0000,0.0000
25.4230,94.0000,0.0000,0.0000,46.4172,89.0000,0.0000,0.0000,84.0000,0.0000
24.3939,90.0000,0.0000,0.0000,44.6346,99.0000,0.0000,0.0000,82.0000,0.0000
24.2543,92.0000,0.0000,0.0000,44.2822,92.0000,0.0000,0.0000,81.0000,0.0000
24.4462,84.0000,0.0000,0.0000,42.3182,97.0000,0.0000,0.0000,74.0000,0.0000
23.6089,87.0000,0.0000,0.0000,40.5983,83.0000,0.0000,0.0000,72.0000,0.0000
22.5711,84.0000,0.0000,0.0000,40.7152,93.0000,0.0000,0.0000,85.0000,0.0000
22.0652,77.0000,0.0000,0.0000,40.7884,93.0000,0.0000,0.0000,87.0000,0.0000
21.7600,79.0000,0.0000,0.0000,39.6285,88.0000,0.0000,0.0000,67.0000,0.0000
21.9867,85.0000,0.0000,0.0000,38.4999,93.0000,0.0000,0.0000,83.0000,0.0000
22.3530,77.0000,0.0000,0.0000,37.8005,91.0000,0.0000,0.0000,81.0000,0.0000
22.2484,89.0000,0.0000,0.0000,37.3469,92.0000,0.0000,0.0000,84.0000,0.0000
21.1320,76.0000,0.0000,0.0000,37.2214,90.0000,0.0000,0.0000,72.0000,0.0000
20.8878,94.0000,0.0000,0.0000,36.7800,94.0000,0.0000,0.0000,81.0000,0.0000
20.7570,81.0000,0.0000,0.0000,34.2613,91.0000,0.0000,0.0000,78.0000,0.0000
20.0244,83.0000,0.0000,0.0000,32.4629,94.0000,0.0000,0.0000,71.0000,0.0000
20.4867,73.0000,0.0000,0.0000,33.6020,92.0000,0.0000,0.0000,77.0000,0.0000
20.0593,89.0000,0.0000,0.0000,33.7677,89.0000,0.0000,0.0000,72.0000,0.0000
18.5069,80.0000,0.0000,0.0000,32.6653,90.0000,0.0000,0.0000,71.0000,0.0000
19.4662,74.0000,0.0000,0.0000,32.7821,98.0000,0.0000,0.0000,76.0000,0.0000
19.7541,86.0000,0.0000,0.0000,33.0560,100.0000,0.0000,0.0000,83.0000,0.0000
19.2744,72.0000,0.0000,0.0000,32.3687,88.0000,0.0000,0.0000,82.0000,0.0000
19.1697,82.0000,0.0000,0.0000,31.5576,96.0000,0.0000,0.0000,71.0000,0.0000
18.2191,64.0000,0.0000,0.0000,30.7937,87.0000,0.0000,0.0000,69.0000,0.0000
17.7743,74.0000,0.0000,0.0000,29.1558,90.0000,0.0000,0.0000,72.0000,0.0000
18.2540,76.0000,0.0000,0.0000,28.0534,90.0000,0.0000,0.0000,74.0000,0.0000
18.2278,74.0000,0.0000,0.0000,28.6534,93.0000,0.0000,0.0000,73.0000,0.0000
17.7394,73.0000,0.0000,0.0000,29.1680,81.0000,0.0000,0.0000,76.0000,0.0000
17.5563,80.0000,0.0000,0.0000,28.4807,87.0000,0.0000,0.0000,68.0000,0.0000
17.1463,79.0000,0.0000,0.0000,27.7446,87.0000,0.0000,0.0000,66.0000,0.0000
16.9458,75.0000,0.0000,0.0000,27.1865,86.0000,0.0000,0.0000,75.0000,0.0000
16.6928,65.0000,0.0000,0.0000,26.9370,83.0000,0.0000,0.0000,72.0000,0.0000
16.5097,67.0000,0.0000,0.0000,27.3748,91.0000,0.0000,0.0000,62.0000,0.0000
16.9719,76.0000,0.0000,0.0000,26.8341,84.0000,0.0000,0.0000,65.0000,0.0000
16.7016,64.0000,0.0000,0.0000,25.6846,93.0000,0.0000,0.0000,62.0000,0.0000
16.1870,64.0000,0.0000,0.0000,25.6271,84.0000,0.0000,0.0000,65.0000,0.0000
16.3789,73.0000,0.0000,0.0000,25.8678,85.0000,0.0000,0.0000,64.0000,0.0000
16.5795,65.0000,0.0000,0.0000,25.0637,90.0000,0.0000,0.0000,71.0000,0.0000
16.2829,62.0000,0.0000,0.0000,24.1845,95.0000,0.0000,0.0000,62.0000,0.0000
15.6114,63.0000,0.0000,0.0000,24.7096,87.0000,0.0000,0.0000,71.0000,0.0000
15.1317,61.0000,0.0000,0.0000,24.7166,89.0000,0.0000,0.0000,63.0000,0.0000
14.8526,65.0000,0.0000,0.0000,23.6421,86.0000,0.0000,0.0000,59.0000,0.0000
15.4631,67.0000,0.0000,0.0000,23.7799,82.0000,0.0000,0.0000,64.0000,0.0000
15.3236,62.0000,0.0000,0.0000,23.7188,86.0000,0.0000,0.0000,61.0000,0.0000
14.5299,66.0000,0.0000,0.0000,22.8380,88.0000,0.0000,0.0000,70.0000,0.0000
14.8788,64.0000,0.0000,0.0000,22.4664,87.0000,0.0000,0.0000,58.0000,0.0000
15.0619,66.0000,0.0000,0.0000,22.3339,88.0000,0.0000,0.0000,59.0000,0.0000
14.3642,65.0000,0.0000,0.0000,22.4437,86.0000,0.0000,0.0000,52.0000,0.0000
14.3904,64.0000,0.0000,0.0000,22.3618,88.0000,0.0000,0.0000,68.0000,0.0000
14.6956,57.0000,0.0000,0.0000,21.5821,91.0000,0.0000,0.0000,57.0000,0.0000
14.1200,66.0000,0.0000,0.0000,21.2960,84.0000,0.0000,0.0000,58.0000,0.0000
14.0502,60.0000,0.0000,0.0000,21.2001,93.0000,0.0000,0.0000,50.0000,0.0000
14.6433,53.0000,0.0000,0.0000,20.4814,81.0000,0.0000,0.0000,57.0000,0.0000
14.4165,56.0000,0.0000,0.0000,20.9210,78.0000,0.0000,0.0000,57.0000,0.0000
13.9979,58.0000,0.0000,0.0000,21.8210,81.0000,0.0000,0.0000,56.0000,0.0000
14.2159,59.0000,0.0000,0.0000,21.4582,73.0000,0.0000,0.0000,54.0000,0.0000
14.5212,61.0000,0.0000,0.0000,20.6628,91.0000,0.0000,0.0000,61.0000,0.0000
14.6782,57.0000,0.0000,0.0000,20.1622,90.0000,0.0000,0.0000,58.0000,0.0000
14.4078,51.0000,0.0000,0.0000,19.9529,77.0000,0.0000,0.0000,49.0000,0.0000
14.0328,64.0000,0.0000,0.0000,19.7593,75.0000,0.0000,0.0000,47.0000,0.0000
14.0241,57.0000,0.0000,0.0000,19.2377,84.0000,0.0000,0.0000,54.0000,0.0000
13.6927,50.0000,0.0000,0.0000,19.9093,84.0000,0.0000,0.0000,58.0000,0.0000
13.3002,58.0000,0.0000,0.0000,19.9738,81.0000,0.0000,0.0000,61.0000,0.0000
13.1345,58.0000,0.0000,0.0000,18.5453,73.0000,0.0000,0.0000,48.0000,0.0000
13.3176,56.0000,0.0000,0.0000,18.2226,74.0000,0.0000,0.0000,52.0000,0.0000
13.2043,57.0000,0.0000,0.0000,18.8924,82.0000,0.0000,0.0000,46.0000,0.0000
13.6403,44.0000,0.0000,0.0000,19.0406,77.0000,0.0000,0.0000,51.0000,0.0000
13.9107,49.0000,0.0000,0.0000,18.5540,79.0000,0.0000,0.0000,53.0000,0.0000
13.3787,49.0000,0.0000,0.0000,18.0377,76.0000,0.0000,0.0000,47.0000,0.0000
13.3438,53.0000,0.0000,0.0000,17.9121,74.0000,0.0000,0.0000,46.0000,0.0000
12.9252,51.0000,0.0000,0.0000,17.9138,71.0000,0.0000,0.0000,51.0000,0.0000
12.8031,59.0000,0.0000,0.0000,17.7499,71.0000,0.0000,0.0000,43.0000,0.0000
13.1606,53.0000,0.0000,0.0000,17.6173,75.0000,0.0000,0.0000,42.0000,0.0000
13.0560,43.0000,0.0000,0.0000,17.5057,82.0000,0.0000,0.0000,46.0000,0.0000
13.0647,48.0000,0.0000,0.0000,17.4097,76.0000,0.0000,0.0000,52.0000,0.0000
12.5589,45.0000,0.0000,0.0000,17.5092,71.0000,0.0000,0.0000,52.0000,0.0000
12.0443,44.0000,0.0000,0.0000,16.9370,78.0000,0.0000,0.0000,51.0000,0.0000
12.6199,53.0000,0.0000,0.0000,16.5079,72.0000,0.0000,0.0000,49.0000,0.0000
12.6461,63.0000,0.0000,0.0000,16.7574,74.0000,0.0000,0.0000,45.0000,0.0000
12.4629,43.0000,0.0000,0.0000,16.3666,73.0000,0.0000,0.0000,45.0000,0.0000
12.9513,44.0000,0.0000,0.0000,15.8957,68.0000,0.0000,0.0000,46.0000,0.0000
12.8990,42.0000,0.0000,0.0000,16.3283,72.0000,0.0000,0.0000,43.0000,0.0000
12.2449,48.0000,0.0000,0.0000,16.7609,77.0000,0.0000,0.0000,43.0000,0.0000
11.9920,42.0000,0.0000,0.0000,16.6562,68.0000,0.0000,0.0000,46.0000,0.0000
12.1926,52.0000,0.0000,0.0000,16.4050,76.0000,0.0000,0.0000,46.0000,0.0000
11.9658,46.0000,0.0000,0.0000,16.5184,63.0000,0.0000,0.0000,46.0000,0.0000
12.0966,38.0000,0.0000,0.0000,16.7242,69.0000,0.0000,0.0000,36.0000,0.0000
12.9862,50.0000,0.0000,0.0000,16.1451,68.0000,0.0000,0.0000,43.0000,0.0000
12.4804,40.0000,0.0000,0.0000,15.8992,69.0000,0.0000,0.0000,36.0000,0.0000
11.8960,40.0000,0.0000,0.0000,16.4207,70.0000,0.0000,0.0000,40.0000,0.0000
11.9658,38.0000,0.0000,0.0000,15.9567,73.0000,0.0000,0.0000,48.0000,0.0000
12.0007,42.0000,0.0000,0.0000,15.4195,73.0000,0.0000,0.0000,43.0000,0.0000
12.2187,31.0000,0.0000,0.0000,15.7806,63.0000,0.0000,0.0000,44.0000,0.0000
12.3147,39.0000,0.0000,0.0000,15.5660,66.0000,0.0000,0.0000,44.0000,0.0000
12.3321,34.0000,0.0000,0.0000,15.2433,67.0000,0.0000,0.0000,27.0000,0.0000
12.0007,34.0000,0.0000,0.0000,15.3271,64.0000,0.0000,0.0000,39.0000,0.0000
11.6344,36.0000,0.0000,0.0000,15.3968,59.0000,0.0000,0.0000,36.0000,0.0000
11.7914,31.0000,0.0000,0.0000,15.3672,60.0000,0.0000,0.0000,30.0000,0.0000
11.8175,41.0000,0.0000,0.0000,15.1404,64.0000,0.0000,0.0000,41.0000,0.0000
11.6780,48.0000,0.0000,0.0000,15.0811,58.0000,0.0000,0.0000,41.0000,0.0000
11.5297,36.0000,0.0000,0.0000,15.2747,64.0000,0.0000,0.0000,34.0000,0.0000
11.3030,34.0000,0.0000,0.0000,14.8805,62.0000,0.0000,0.0000,40.0000,0.0000
11.2070,40.0000,0.0000,0.0000,14.1322,58.0000,0.0000,0.0000,33.0000,0.0000
11.4338,34.0000,0.0000,0.0000,14.1671,63.0000,0.0000,0.0000,39.0000,0.0000
11.3466,32.0000,0.0000,0.0000,14.5107,66.0000,0.0000,0.0000,37.0000,0.0000
11.1722,32.0000,0.0000,0.0000,14.3084,57.0000,0.0000,0.0000,38.0000,0.0000
11.3466,40.0000,0.0000,0.0000,14.0781,64.0000,0.0000,0.0000,39.0000,0.0000
11.3553,41.0000,0.0000,0.0000,14.5317,62.0000,0.0000,0.0000,36.0000,0.0000
11.4251,33.0000,0.0000,0.0000,14.6886,59.0000,0.0000,0.0000,45.0000,0.0000
11.7914,32.0000,0.0000,0.0000,13.8462,54.0000,0.0000,0.0000,35.0000,0.0000
11.4774,49.0000,0.0000,0.0000,13.6630,58.0000,0.0000,0.0000,35.0000,0.0000
11.3640,34.0000,0.0000,0.0000,14.2648,57.0000,0.0000,0.0000,24.0000,0.0000
11.6170,38.0000,0.0000,0.0000,14.0241,62.0000,0.0000,0.0000,36.0000,0.0000
11.2855,25.0000,0.0000,0.0000,13.9543,61.0000,0.0000,0.0000,24.0000,0.0000
11.1286,33.0000,0.0000,0.0000,14.2142,59.0000,0.0000,0.0000,39.0000,0.0000
11.2681,24.0000,0.0000,0.0000,13.3874,62.0000,0.0000,0.0000,31.0000,0.0000
11.5646,38.0000,0.0000,0.0000,13.2967,65.0000,0.0000,0.0000,37.0000,0.0000
11.3379,28.0000,0.0000,0.0000,13.6508,65.0000,0.0000,0.0000,23.0000,0.0000
11.1722,29.0000,0.0000,0.0000,13.3700,49.0000,0.0000,0.0000,36.0000,0.0000
11.6082,30.0000,0.0000,0.0000,13.2130,54.0000,0.0000,0.0000,33.0000,0.0000
11.6606,39.0000,0.0000,0.0000,13.4764,59.0000,0.0000,0.0000,19.0000,0.0000
11.2332,33.0000,0.0000,0.0000,13.8514,55.0000,0.0000,0.0000,33.0000,0.0000
10.9454,24.0000,0.0000,0.0000,13.7223,52.0000,0.0000,0.0000,24.0000,0.0000
10.9105,31.0000,0.0000,0.0000,13.5252,56.0000,0.0000,0.0000,28.0000,0.0000
10.9454,25.0000,0.0000,0.0000,13.6473,52.0000,0.0000,0.0000,32.0000,0.0000
11.0065,35.0000,0.0000,0.0000,13.9421,49.0000,0.0000,0.0000,32.0000,0.0000
11.1111,29.0000,0.0000,0.0000,14.0031,53.0000,0.0000,0.0000,32.0000,0.0000
10.9890,27.0000,0.0000,0.0000,13.5775,55.0000,0.0000,0.0000,36.0000,0.0000
10.9454,19.0000,0.0000,0.0000,13.3072,40.0000,0.0000,0.0000,18.0000,0.0000
11.3379,30.0000,0.0000,0.0000,13.5863,43.0000,0.0000,0.0000,27.0000,0.0000
11.6257,34.0000,0.0000,0.0000,13.5078,57.0000,0.0000,0.0000,36.0000,0.0000
10.8320,28.0000,0.0000,0.0000,13.0542,50.0000,0.0000,0.0000,30.0000,0.0000
10.7274,25.0000,0.0000,0.0000,12.7682,49.0000,0.0000,0.0000,24.0000,0.0000
11.0413,35.0000,0.0000,0.0000,12.8048,57.0000,0.0000,0.0000,34.0000,0.0000
10.9105,24.0000,0.0000,0.0000,12.8676,43.0000,0.0000,0.0000,32.0000,0.0000
11.1634,31.0000,0.0000,0.0000,12.8397,51.0000,0.0000,0.0000,26.0000,0.0000
11.0501,20.0000,0.0000,0.0000,12.8223,43.0000,0.0000,0.0000,24.0000,0.0000
10.6314,23.0000,0.0000,0.0000,12.8100,54.0000,0.0000,0.0000,24.0000,0.0000
10.6925,23.0000,0.0000,0.0000,12.6304,49.0000,0.0000,0.0000,25.0000,0.0000
11.0762,23.0000,0.0000,0.0000,12.5885,49.0000,0.0000,0.0000,20.0000,0.0000
11.0152,31.0000,0.0000,0.0000,12.7943,46.0000,0.0000,0.0000,31.0000,0.0000
10.7710,22.0000,0.0000,0.0000,12.6217,45.0000,0.0000,0.0000,30.0000,0.0000
10.7884,20.0000,0.0000,0.0000,12.7943,53.0000,0.0000,0.0000,27.0000,0.0000
10.9454,26.0000,0.0000,0.0000,12.9810,40.0000,0.0000,0.0000,27.0000,0.0000
10.8495,26.0000,0.0000,0.0000,12.3408,51.0000,0.0000,0.0000,23.0000,0.0000
10.7012,18.0000,0.0000,0.0000,12.3304,43.0000,0.0000,0.0000,34.0000,0.0000
10.5181,27.0000,0.0000,0.0000,12.6792,40.0000,0.0000,0.0000,24.0000,0.0000
10.4744,18.0000,0.0000,0.0000,12.6374,53.0000,0.0000,0.0000,24.0000,0.0000
10.4832,22.0000,0.0000,0.0000,12.5658,43.0000,0.0000,0.0000,30.0000,0.0000
10.7012,24.0000,0.0000,0.0000,12.4996,44.0000,0.0000,0.0000,31.0000,0.0000
10.5093,27.0000,0.0000,0.0000,12.6461,52.0000,0.0000,0.0000,20.0000,0.0000
10.4657,18.0000,0.0000,0.0000,12.5693,47.0000,0.0000,0.0000,29.0000,0.0000
10.6838,18.0000,0.0000,0.0000,12.4560,41.0000,0.0000,0.0000,29.0000,0.0000
10.8844,23.0000,0.0000,0.0000,12.5240,35.0000,0.0000,0.0000,29.0000,0.0000
10.5442,24.0000,0.0000,0.0000,12.4280,42.0000,0.0000,0.0000,26.0000,0.0000
10.3523,17.0000,0.0000,0.0000,12.1856,33.0000,0.0000,0.0000,23.0000,0.0000
10.6140,25.0000,0.0000,0.0000,11.9798,42.0000,0.0000,0.0000,25.0000,0.0000
10.3698,24.0000,0.0000,0.0000,12.0181,46.0000,0.0000,0.0000,29.0000,0.0000
10.3262,23.0000,0.0000,0.0000,12.2501,44.0000,0.0000,0.0000,22.0000,0.0000
10.7274,19.0000,0.0000,0.0000,12.3844,44.0000,0.0000,0.0000,31.0000,0.0000
10.4657,24.0000,0.0000,0.0000,12.5205,40.0000,0.0000,0.0000,27.0000,0.0000
10.2826,16.0000,0.0000,0.0000,12.4490,41.0000,0.0000,0.0000,25.0000,0.0000
10.4919,15.0000,0.0000,0.0000,12.1455,37.0000,0.0000,0.0000,20.0000,0.0000
10.5355,24.0000,0.0000,0.0000,11.8071,36.0000,0.0000,0.0000,24.0000,0.0000
10.4396,21.0000,0.0000,0.0000,11.9379,31.0000,0.0000,0.0000,20.0000,0.0000
10.3087,25.0000,0.0000,0.0000,12.1106,32.0000,0.0000,0.0000,22.0000,0.0000
10.5268,25.0000,0.0000,0.0000,12.0600,39.0000,0.0000,0.0000,18.0000,0.0000
10.5617,28.0000,0.0000,0.0000,12.1804,38.0000,0.0000,0.0000,24.0000,0.0000
