R18A1603.353474
U-C_VOL_ 16/10/2018 03:35:33 16/10/2018 03:35:33 0170 23.7534 38.0631 -9.0 85.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
85.6183,100.0000,0.0000,0.0000,199.1802,107.0000,0.0000,0.0000,95.0000,0.0000
101.6571,100.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,100.0000,0.0000
111.2507,101.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,94.0000,0.0000
119.4139,100.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,101.0000,0.0000
126.8010,92.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,99.0000,0.0000
130.4727,107.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,98.0000,0.0000
131.5280,102.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,100.0000,0.0000
134.6939,92.0000,0.0000,0.0000,200.0000,109.0000,0.0000,0.0000,100.0000,0.0000
134.0485,101.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,103.0000,0.0000
129.8971,97.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,97.0000,0.0000
129.7488,104.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,102.0000,0.0000
128.9465,93.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,94.0000,0.0000
123.6787,101.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,98.0000,0.0000
122.1699,95.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,93.0000,0.0000
123.5130,96.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,100.0000,0.0000
119.1523,103.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,105.0000,0.0000
113.5618,99.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,97.0000,0.0000
109.8552,100.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,100.0000,0.0000
106.1137,100.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,91.0000,0.0000
102.7036,100.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,104.0000,0.0000
101.8402,105.0000,0.0000,0.0000,199.9041,101.0000,0.0000,0.0000,100.0000,0.0000
97.5667,101.0000,0.0000,0.0000,199.8343,100.0000,0.0000,0.0000,100.0000,0.0000
91.8018,94.0000,0.0000,0.0000,197.7900,94.0000,0.0000,0.0000,87.0000,0.0000
89.6651,96.0000,0.0000,0.0000,194.6311,104.0000,0.0000,0.0000,93.0000,0.0000
88.3918,104.0000,0.0000,0.0000,191.1163,101.0000,0.0000,0.0000,95.0000,0.0000
85.5922,94.0000,0.0000,0.0000,183.4694,93.0000,0.0000,0.0000,95.0000,0.0000
80.8913,96.0000,0.0000,0.0000,177.3801,107.0000,0.0000,0.0000,101.0000,0.0000
78.0481,92.0000,0.0000,0.0000,172.7333,95.0000,0.0000,0.0000,94.0000,0.0000
75.6846,102.0000,0.0000,0.0000,164.0886,109.0000,0.0000,0.0000,93.0000,0.0000
72.3007,96.0000,0.0000,0.0000,157.2196,98.0000,0.0000,0.0000,97.0000,0.0000
70.1465,106.0000,0.0000,0.0000,152.8885,100.0000,0.0000,0.0000,93.0000,0.0000
69.0563,91.0000,0.0000,0.0000,147.6208,95.0000,0.0000,0.0000,99.0000,0.0000
67.5214,100.0000,0.0000,0.0000,141.0483,102.0000,0.0000,0.0000,90.0000,0.0000
65.2102,99.0000,0.0000,0.0000,133.0525,98.0000,0.0000,0.0000,88.0000,0.0000
61.3379,95.0000,0.0000,0.0000,125.8364,92.0000,0.0000,0.0000,89.0000,0.0000
58.5645,96.0000,0.0000,0.0000,121.5106,102.0000,0.0000,0.0000,93.0000,0.0000
56.5672,93.0000,0.0000,0.0000,119.1680,103.0000,0.0000,0.0000,90.0000,0.0000
52.5990,101.0000,0.0000,0.0000,115.6061,97.0000,0.0000,0.0000,94.0000,0.0000
52.0234,99.0000,0.0000,0.0000,109.0999,97.0000,0.0000,0.0000,92.0000,0.0000
52.8868,100.0000,0.0000,0.0000,105.2991,99.0000,0.0000,0.0000,97.0000,0.0000
49.3982,101.0000,0.0000,0.0000,102.6112,94.0000,0.0000,0.0000,89.0000,0.0000
48.4563,93.0000,0.0000,0.0000,98.7389,98.0000,0.0000,0.0000,94.0000,0.0000
48.4301,93.0000,0.0000,0.0000,96.7591,94.0000,0.0000,0.0000,92.0000,0.0000
44.8195,89.0000,0.0000,0.0000,94.1793,91.0000,0.0000,0.0000,96.0000,0.0000
43.4240,98.0000,0.0000,0.0000,88.3848,93.0000,0.0000,0.0000,86.0000,0.0000
42.1420,93.0000,0.0000,0.0000,85.4806,94.0000,0.0000,0.0000,84.0000,0.0000
40.7291,92.0000,0.0000,0.0000,84.3206,103.0000,0.0000,0.0000,88.0000,0.0000
41.4966,96.0000,0.0000,0.0000,79.7331,102.0000,0.0000,0.0000,93.0000,0.0000
39.4122,95.0000,0.0000,0.0000,77.1760,88.0000,0.0000,0.0000,90.0000,0.0000
36.9353,87.0000,0.0000,0.0000,75.6096,95.0000,0.0000,0.0000,89.0000,0.0000
37.8685,105.0000,0.0000,0.0000,71.6693,91.0000,0.0000,0.0000,85.0000,0.0000
37.3539,90.0000,0.0000,0.0000,69.0249,96.0000,0.0000,0.0000,94.0000,0.0000
35.1997,89.0000,0.0000,0.0000,68.9290,95.0000,0.0000,0.0000,90.0000,0.0000
35.0515,93.0000,0.0000,0.0000,67.4185,97.0000,0.0000,0.0000,89.0000,0.0000
35.3654,91.0000,0.0000,0.0000,64.2909,99.0000,0.0000,0.0000,90.0000,0.0000
33.5078,93.0000,0.0000,0.0000,63.0665,95.0000,0.0000,0.0000,86.0000,0.0000
31.6065,88.0000,0.0000,0.0000,62.1176,100.0000,0.0000,0.0000,93.0000,0.0000
30.8826,88.0000,0.0000,0.0000,59.5883,94.0000,0.0000,0.0000,88.0000,0.0000
31.0658,92.0000,0.0000,0.0000,57.8981,101.0000,0.0000,0.0000,88.0000,0.0000
30.1064,83.0000,0.0000,0.0000,56.3649,97.0000,0.0000,0.0000,83.0000,0.0000
28.4057,80.0000,0.0000,0.0000,54.3171,93.0000,0.0000,0.0000,90.0000,0.0000
28.1179,92.0000,0.0000,0.0000,52.8781,90.0000,0.0000,0.0000,88.0000,0.0000
28.2836,93.0000,0.0000,0.0000,50.5477,94.0000,0.0000,0.0000,84.0000,0.0000
27.8475,85.0000,0.0000,0.0000,49.2622,102.0000,0.0000,0.0000,78.0000,0.0000
27.3940,93.0000,0.0000,0.0000,49.2639,84.0000,0.0000,0.0000,85.0000,0.0000
27.5597,98.0000,0.0000,0.0000,49.0476,92.0000,0.0000,0.0000,86.0000,0.0000
27.1847,90.0000,0.0000,0.0000,48.9744,96.0000,0.0000,0.0000,89.0000,0.0000
25.8416,89.0000,0.0000,0.0000,47.4812,94.0000,0.0000,0.0000,89.0000,0.0000
25.3968,93.0000,0.0000,0.0000,44.5299,96.0000,0.0000,0.0000,79.0000,0.0000
25.0305,85.0000,0.0000,0.0000,42.6897,94.0000,0.0000,0.0000,82.0000,0.0000
24.1758,89.0000,0.0000,0.0000,43.3979,93.0000,0.0000,0.0000,77.0000,0.0000
24.5508,82.0000,0.0000,0.0000,42.7385,95.0000,0.0000,0.0000,80.0000,0.0000
24.5596,89.0000,0.0000,0.0000,40.5826,104.0000,0.0000,0.0000,78.0000,0.0000
22.4751,86.0000,0.0000,0.0000,40.8198,93.0000,0.0000,0.0000,82.0000,0.0000
21.9257,83.0000,0.0000,0.0000,40.4256,101.0000,0.0000,0.0000,79.0000,0.0000
22.7804,89.0000,0.0000,0.0000,39.2220,89.0000,0.0000,0.0000,78.0000,0.0000
22.9287,82.0000,0.0000,0.0000,40.1552,93.0000,0.0000,0.0000,69.0000,0.0000
22.9723,77.0000,0.0000,0.0000,39.2744,87.0000,0.0000,0.0000,83.0000,0.0000
22.0652,82.0000,0.0000,0.0000,37.1620,97.0000,0.0000,0.0000,73.0000,0.0000
21.0797,85.0000,0.0000,0.0000,36.9475,83.0000,0.0000,0.0000,77.0000,0.0000
21.1146,89.0000,0.0000,0.0000,36.4382,91.0000,0.0000,0.0000,80.0000,0.0000
19.9634,81.0000,0.0000,0.0000,35.4073,93.0000,0.0000,0.0000,82.0000,0.0000
19.2569,79.0000,0.0000,0.0000,34.9817,94.0000,0.0000,0.0000,83.0000,0.0000
20.5041,78.0000,0.0000,0.0000,34.5282,84.0000,0.0000,0.0000,74.0000,0.0000
20.8006,80.0000,0.0000,0.0000,32.9740,89.0000,0.0000,0.0000,84.0000,0.0000
19.2482,79.0000,0.0000,0.0000,31.8734,89.0000,0.0000,0.0000,65.0000,0.0000
18.9691,84.0000,0.0000,0.0000,32.0478,92.0000,0.0000,0.0000,69.0000,0.0000
19.5971,77.0000,0.0000,0.0000,32.0809,84.0000,0.0000,0.0000,70.0000,0.0000
19.3965,72.0000,0.0000,0.0000,30.3750,89.0000,0.0000,0.0000,71.0000,0.0000
19.5360,72.0000,0.0000,0.0000,29.3162,88.0000,0.0000,0.0000,75.0000,0.0000
19.3878,74.0000,0.0000,0.0000,29.6163,90.0000,0.0000,0.0000,69.0000,0.0000
17.5475,81.0000,0.0000,0.0000,29.7750,83.0000,0.0000,0.0000,70.0000,0.0000
17.0504,73.0000,0.0000,0.0000,29.7401,87.0000,0.0000,0.0000,75.0000,0.0000
17.4342,70.0000,0.0000,0.0000,28.8697,86.0000,0.0000,0.0000,72.0000,0.0000
16.9632,78.0000,0.0000,0.0000,27.1708,90.0000,0.0000,0.0000,76.0000,0.0000
16.7713,76.0000,0.0000,0.0000,26.9789,83.0000,0.0000,0.0000,73.0000,0.0000
16.8847,65.0000,0.0000,0.0000,27.4342,91.0000,0.0000,0.0000,79.0000,0.0000
16.8411,70.0000,0.0000,0.0000,27.3975,91.0000,0.0000,0.0000,71.0000,0.0000
16.6928,82.0000,0.0000,0.0000,27.0504,91.0000,0.0000,0.0000,75.0000,0.0000
16.5097,67.0000,0.0000,0.0000,26.0283,92.0000,0.0000,0.0000,73.0000,0.0000
16.5620,74.0000,0.0000,0.0000,25.4910,81.0000,0.0000,0.0000,68.0000,0.0000
16.9545,68.0000,0.0000,0.0000,25.5573,92.0000,0.0000,0.0000,75.0000,0.0000
16.3789,70.0000,0.0000,0.0000,25.0776,92.0000,0.0000,0.0000,67.0000,0.0000
16.2916,63.0000,0.0000,0.0000,24.8160,89.0000,0.0000,0.0000,65.0000,0.0000
16.7975,68.0000,0.0000,0.0000,24.7113,86.0000,0.0000,0.0000,65.0000,0.0000
15.6375,64.0000,0.0000,0.0000,24.2055,83.0000,0.0000,0.0000,68.0000,0.0000
15.0096,71.0000,0.0000,0.0000,23.6700,87.0000,0.0000,0.0000,69.0000,0.0000
15.7160,69.0000,0.0000,0.0000,23.7101,86.0000,0.0000,0.0000,73.0000,0.0000
15.8032,71.0000,0.0000,0.0000,24.4724,88.0000,0.0000,0.0000,65.0000,0.0000
15.9951,71.0000,0.0000,0.0000,24.5386,82.0000,0.0000,0.0000,66.0000,0.0000
15.4718,74.0000,0.0000,0.0000,22.4839,98.0000,0.0000,0.0000,66.0000,0.0000
14.5038,63.0000,0.0000,0.0000,21.2559,84.0000,0.0000,0.0000,62.0000,0.0000
14.8352,66.0000,0.0000,0.0000,22.1716,93.0000,0.0000,0.0000,65.0000,0.0000
15.2189,63.0000,0.0000,0.0000,22.4455,86.0000,0.0000,0.0000,65.0000,0.0000
15.1579,60.0000,0.0000,0.0000,22.3722,78.0000,0.0000,0.0000,64.0000,0.0000
15.0270,62.0000,0.0000,0.0000,21.4949,82.0000,0.0000,0.0000,61.0000,0.0000
14.1113,57.0000,0.0000,0.0000,20.4535,89.0000,0.0000,0.0000,65.0000,0.0000
14.1200,54.0000,0.0000,0.0000,21.3117,84.0000,0.0000,0.0000,72.0000,0.0000
14.8439,57.0000,0.0000,0.0000,22.3740,88.0000,0.0000,0.0000,61.0000,0.0000
14.9747,64.0000,0.0000,0.0000,21.7931,80.0000,0.0000,0.0000,62.0000,0.0000
14.5212,52.0000,0.0000,0.0000,20.9855,85.0000,0.0000,0.0000,57.0000,0.0000
13.9717,61.0000,0.0000,0.0000,20.2564,80.0000,0.0000,0.0000,59.0000,0.0000
14.0677,55.0000,0.0000,0.0000,19.9773,78.0000,0.0000,0.0000,61.0000,0.0000
14.2595,67.0000,0.0000,0.0000,19.8692,85.0000,0.0000,0.0000,54.0000,0.0000
14.2944,44.0000,0.0000,0.0000,19.4000,72.0000,0.0000,0.0000,51.0000,0.0000
13.8758,56.0000,0.0000,0.0000,19.5133,79.0000,0.0000,0.0000,58.0000,0.0000
13.5531,50.0000,0.0000,0.0000,19.4174,78.0000,0.0000,0.0000,56.0000,0.0000
14.0764,50.0000,0.0000,0.0000,18.8819,78.0000,0.0000,0.0000,57.0000,0.0000
14.2683,65.0000,0.0000,0.0000,19.1523,86.0000,0.0000,0.0000,60.0000,0.0000
13.2740,48.0000,0.0000,0.0000,19.2063,80.0000,0.0000,0.0000,62.0000,0.0000
13.1868,49.0000,0.0000,0.0000,18.5958,79.0000,0.0000,0.0000,50.0000,0.0000
13.5531,50.0000,0.0000,0.0000,18.3325,71.0000,0.0000,0.0000,52.0000,0.0000
13.0124,53.0000,0.0000,0.0000,18.7790,75.0000,0.0000,0.0000,55.0000,0.0000
13.0211,49.0000,0.0000,0.0000,18.9901,81.0000,0.0000,0.0000,47.0000,0.0000
13.1781,62.0000,0.0000,0.0000,17.9487,75.0000,0.0000,0.0000,52.0000,0.0000
12.7943,54.0000,0.0000,0.0000,17.3435,78.0000,0.0000,0.0000,55.0000,0.0000
12.5240,54.0000,0.0000,0.0000,17.9627,73.0000,0.0000,0.0000,54.0000,0.0000
12.8031,56.0000,0.0000,0.0000,17.4080,79.0000,0.0000,0.0000,55.0000,0.0000
12.9688,51.0000,0.0000,0.0000,17.1237,64.0000,0.0000,0.0000,56.0000,0.0000
12.7507,54.0000,0.0000,0.0000,18.0080,73.0000,0.0000,0.0000,56.0000,0.0000
12.6374,46.0000,0.0000,0.0000,17.7760,70.0000,0.0000,0.0000,47.0000,0.0000
12.4804,48.0000,0.0000,0.0000,17.2807,77.0000,0.0000,0.0000,53.0000,0.0000
12.4019,50.0000,0.0000,0.0000,16.8742,66.0000,0.0000,0.0000,57.0000,0.0000
12.4717,45.0000,0.0000,0.0000,16.6492,78.0000,0.0000,0.0000,53.0000,0.0000
12.6199,55.0000,0.0000,0.0000,17.0103,75.0000,0.0000,0.0000,56.0000,0.0000
12.8816,49.0000,0.0000,0.0000,16.8394,67.0000,0.0000,0.0000,52.0000,0.0000
13.2043,44.0000,0.0000,0.0000,16.2149,66.0000,0.0000,0.0000,47.0000,0.0000
13.0734,43.0000,0.0000,0.0000,16.1050,73.0000,0.0000,0.0000,43.0000,0.0000
12.7246,41.0000,0.0000,0.0000,16.2986,75.0000,0.0000,0.0000,49.0000,0.0000
12.6461,49.0000,0.0000,0.0000,16.1748,72.0000,0.0000,0.0000,46.0000,0.0000
12.4717,48.0000,0.0000,0.0000,16.2184,65.0000,0.0000,0.0000,40.0000,0.0000
12.3670,38.0000,0.0000,0.0000,16.5725,68.0000,0.0000,0.0000,50.0000,0.0000
12.5589,43.0000,0.0000,0.0000,16.2341,71.0000,0.0000,0.0000,52.0000,0.0000
12.3932,43.0000,0.0000,0.0000,16.1818,67.0000,0.0000,0.0000,45.0000,0.0000
12.6199,43.0000,0.0000,0.0000,16.4103,71.0000,0.0000,0.0000,43.0000,0.0000
12.4368,47.0000,0.0000,0.0000,15.5922,67.0000,0.0000,0.0000,37.0000,0.0000
12.1926,42.0000,0.0000,0.0000,15.0637,72.0000,0.0000,0.0000,40.0000,0.0000
12.1577,30.0000,0.0000,0.0000,15.6672,73.0000,0.0000,0.0000,38.0000,0.0000
12.0966,52.0000,0.0000,0.0000,15.9393,75.0000,0.0000,0.0000,45.0000,0.0000
12.4455,39.0000,0.0000,0.0000,15.5974,61.0000,0.0000,0.0000,44.0000,0.0000
12.2972,41.0000,0.0000,0.0000,15.3026,63.0000,0.0000,0.0000,40.0000,0.0000
11.5297,32.0000,0.0000,0.0000,15.2084,67.0000,0.0000,0.0000,36.0000,0.0000
11.8960,45.0000,0.0000,0.0000,15.2590,66.0000,0.0000,0.0000,38.0000,0.0000
12.1577,38.0000,0.0000,0.0000,15.3480,61.0000,0.0000,0.0000,48.0000,0.0000
11.9484,42.0000,0.0000,0.0000,15.1160,62.0000,0.0000,0.0000,28.0000,0.0000
11.9135,34.0000,0.0000,0.0000,14.8526,62.0000,0.0000,0.0000,51.0000,0.0000
11.7827,41.0000,0.0000,0.0000,15.1265,66.0000,0.0000,0.0000,43.0000,0.0000
11.6693,34.0000,0.0000,0.0000,15.5207,61.0000,0.0000,0.0000,36.0000,0.0000
11.9571,31.0000,0.0000,0.0000,15.3462,64.0000,0.0000,0.0000,40.0000,0.0000
12.0443,29.0000,0.0000,0.0000,14.4078,69.0000,0.0000,0.0000,38.0000,0.0000
11.5821,29.0000,0.0000,0.0000,14.0694,52.0000,0.0000,0.0000,39.0000,0.0000
11.3728,38.0000,0.0000,0.0000,14.4497,66.0000,0.0000,0.0000,36.0000,0.0000
11.5646,32.0000,0.0000,0.0000,14.4985,64.0000,0.0000,0.0000,34.0000,0.0000
11.5297,36.0000,0.0000,0.0000,14.7113,62.0000,0.0000,0.0000,39.0000,0.0000
11.4861,37.0000,0.0000,0.0000,15.1230,52.0000,0.0000,0.0000,35.0000,0.0000
11.4512,35.0000,0.0000,0.0000,14.9451,54.0000,0.0000,0.0000,31.0000,0.0000
11.4512,33.0000,0.0000,0.0000,14.5491,60.0000,0.0000,0.0000,46.0000,0.0000
11.2158,32.0000,0.0000,0.0000,14.2595,59.0000,0.0000,0.0000,45.0000,0.0000
10.9541,38.0000,0.0000,0.0000,14.0956,56.0000,0.0000,0.0000,34.0000,0.0000
11.1983,38.0000,0.0000,0.0000,14.0799,50.0000,0.0000,0.0000,37.0000,0.0000
11.5297,28.0000,0.0000,0.0000,13.7851,54.0000,0.0000,0.0000,35.0000,0.0000
11.2332,26.0000,0.0000,0.0000,13.6857,52.0000,0.0000,0.0000,35.0000,0.0000
11.1024,27.0000,0.0000,0.0000,13.7310,51.0000,0.0000,0.0000,37.0000,0.0000
11.1634,27.0000,0.0000,0.0000,13.7677,51.0000,0.0000,0.0000,41.0000,0.0000
11.1111,33.0000,0.0000,0.0000,13.7084,65.0000,0.0000,0.0000,40.0000,0.0000
11.4512,25.0000,0.0000,0.0000,13.6770,60.0000,0.0000,0.0000,37.0000,0.0000
11.4164,27.0000,0.0000,0.0000,13.8584,50.0000,0.0000,0.0000,27.0000,0.0000
11.3204,31.0000,0.0000,0.0000,13.6211,53.0000,0.0000,0.0000,30.0000,0.0000
11.3117,34.0000,0.0000,0.0000,13.5095,45.0000,0.0000,0.0000,34.0000,0.0000
11.0849,36.0000,0.0000,0.0000,13.2234,59.0000,0.0000,0.0000,37.0000,0.0000
11.0065,32.0000,0.0000,0.0000,12.9618,45.0000,0.0000,0.0000,35.0000,0.0000
10.9192,25.0000,0.0000,0.0000,13.3490,51.0000,0.0000,0.0000,34.0000,0.0000
10.8407,33.0000,0.0000,0.0000,13.2880,47.0000,0.0000,0.0000,28.0000,0.0000
10.9192,18.0000,0.0000,0.0000,13.0979,50.0000,0.0000,0.0000,30.0000,0.0000
11.1198,38.0000,0.0000,0.0000,13.6787,55.0000,0.0000,0.0000,24.0000,0.0000
10.9628,33.0000,0.0000,0.0000,13.8706,52.0000,0.0000,0.0000,26.0000,0.0000
10.9367,35.0000,0.0000,0.0000,13.0787,56.0000,0.0000,0.0000,24.0000,0.0000
11.1111,31.0000,0.0000,0.0000,12.8920,49.0000,0.0000,0.0000,34.0000,0.0000
11.1460,20.0000,0.0000,0.0000,13.2845,47.0000,0.0000,0.0000,32.0000,0.0000
11.1111,30.0000,0.0000,0.0000,13.0595,45.0000,0.0000,0.0000,29.0000,0.0000
10.8407,22.0000,0.0000,0.0000,12.9915,50.0000,0.0000,0.0000,29.0000,0.0000
10.9192,27.0000,0.0000,0.0000,13.1641,52.0000,0.0000,0.0000,33.0000,0.0000
10.9628,27.0000,0.0000,0.0000,12.9269,43.0000,0.0000,0.0000,30.0000,0.0000
10.6140,31.0000,0.0000,0.0000,13.0385,50.0000,0.0000,0.0000,31.0000,0.0000
11.0065,26.0000,0.0000,0.0000,13.3630,43.0000,0.0000,0.0000,34.0000,0.0000
11.1198,26.0000,0.0000,0.0000,13.0769,56.0000,0.0000,0.0000,23.0000,0.0000
10.9018,27.0000,0.0000,0.0000,12.9758,55.0000,0.0000,0.0000,25.0000,0.0000
10.7971,27.0000,0.0000,0.0000,12.9199,45.0000,0.0000,0.0000,24.0000,0.0000
10.7274,27.0000,0.0000,0.0000,12.6443,50.0000,0.0000,0.0000,35.0000,0.0000
10.7623,14.0000,0.0000,0.0000,12.6670,33.0000,0.0000,0.0000,32.0000,0.0000
10.6489,21.0000,0.0000,0.0000,12.8833,41.0000,0.0000,0.0000,36.0000,0.0000
10.8582,27.0000,0.0000,0.0000,12.7525,55.0000,0.0000,0.0000,26.0000,0.0000
11.0413,17.0000,0.0000,0.0000,12.6426,41.0000,0.0000,0.0000,23.0000,0.0000
10.7623,34.0000,0.0000,0.0000,12.7350,43.0000,0.0000,0.0000,30.0000,0.0000
10.7623,26.0000,0.0000,0.0000,12.6461,50.0000,0.0000,0.0000,21.0000,0.0000
10.9105,24.0000,0.0000,0.0000,12.6304,29.0000,0.0000,0.0000,22.0000,0.0000
10.6750,20.0000,0.0000,0.0000,12.6426,51.0000,0.0000,0.0000,31.0000,0.0000
10.5006,22.0000,0.0000,0.0000,12.5240,50.0000,0.0000,0.0000,29.0000,0.0000
10.5442,26.0000,0.0000,0.0000,12.7002,51.0000,0.0000,0.0000,29.0000,0.0000
10.4134,18.0000,0.0000,0.0000,12.4228,47.0000,0.0000,0.0000,28.0000,0.0000
10.5617,15.0000,0.0000,0.0000,12.0565,45.0000,0.0000,0.0000,30.0000,0.0000
10.6489,21.0000,0.0000,0.0000,12.2135,36.0000,0.0000,0.0000,22.0000,0.0000
10.6053,23.0000,0.0000,0.0000,12.1699,41.0000,0.0000,0.0000,27.0000,0.0000
10.8582,18.0000,0.0000,0.0000,12.4682,40.0000,0.0000,0.0000,28.0000,0.0000
10.7448,23.0000,0.0000,0.0000,12.5205,41.0000,0.0000,0.0000,17.0000,0.0000
10.5442,22.0000,0.0000,0.0000,11.7548,40.0000,0.0000,0.0000,28.0000,0.0000
10.5006,18.0000,0.0000,0.0000,12.1019,39.0000,0.0000,0.0000,24.0000,0.0000
10.6402,25.0000,0.0000,0.0000,12.8345,39.0000,0.0000,0.0000,15.0000,0.0000
10.5529,19.0000,0.0000,0.0000,12.6060,55.0000,0.0000,0.0000,18.0000,0.0000
10.2041,17.0000,0.0000,0.0000,12.3932,37.0000,0.0000,0.0000,23.0000,0.0000
10.2564,25.0000,0.0000,0.0000,12.0879,39.0000,0.0000,0.0000,20.0000,0.0000
10.4657,13.0000,0.0000,0.0000,11.8263,39.0000,0.0000,0.0000,24.0000,0.0000
10.5006,32.0000,0.0000,0.0000,12.1926,41.0000,0.0000,0.0000,24.0000,0.0000
10.4308,14.0000,0.0000,0.0000,12.2344,42.0000,0.0000,0.0000,28.0000,0.0000
10.3436,23.0000,0.0000,0.0000,12.1176,32.0000,0.0000,0.0000,17.0000,0.0000
