R18A1603.414457
U-C_VOL_ 16/10/2018 03:41:43 16/10/2018 03:41:43 0170 23.7534 38.0631 -5.8 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
14.9244,66.0000,0.0000,0.0000,22.5866,73.0000,0.0000,0.0000,64.0000,0.0000
15.7791,52.0000,0.0000,0.0000,22.2391,83.0000,0.0000,0.0000,50.0000,0.0000
15.6852,57.0000,0.0000,0.0000,22.7576,78.0000,0.0000,0.0000,56.0000,0.0000
14.6802,66.0000,0.0000,0.0000,23.3531,77.0000,0.0000,0.0000,54.0000,0.0000
14.7272,51.0000,0.0000,0.0000,22.8083,82.0000,0.0000,0.0000,54.0000,0.0000
14.5957,47.0000,0.0000,0.0000,21.4802,80.0000,0.0000,0.0000,54.0000,0.0000
14.3421,54.0000,0.0000,0.0000,20.4715,75.0000,0.0000,0.0000,52.0000,0.0000
14.6520,57.0000,0.0000,0.0000,20.6180,76.0000,0.0000,0.0000,52.0000,0.0000
14.2857,57.0000,0.0000,0.0000,20.8265,87.0000,0.0000,0.0000,49.0000,0.0000
14.1918,52.0000,0.0000,0.0000,20.5166,76.0000,0.0000,0.0000,55.0000,0.0000
14.0227,48.0000,0.0000,0.0000,20.4189,76.0000,0.0000,0.0000,48.0000,0.0000
14.0415,60.0000,0.0000,0.0000,20.4452,74.0000,0.0000,0.0000,54.0000,0.0000
14.8962,53.0000,0.0000,0.0000,20.0639,74.0000,0.0000,0.0000,52.0000,0.0000
14.0791,48.0000,0.0000,0.0000,20.1146,77.0000,0.0000,0.0000,50.0000,0.0000
13.2620,55.0000,0.0000,0.0000,20.7627,74.0000,0.0000,0.0000,46.0000,0.0000
13.5625,52.0000,0.0000,0.0000,20.0714,86.0000,0.0000,0.0000,42.0000,0.0000
13.7785,50.0000,0.0000,0.0000,18.7226,68.0000,0.0000,0.0000,44.0000,0.0000
14.0697,48.0000,0.0000,0.0000,19.0251,79.0000,0.0000,0.0000,46.0000,0.0000
13.5343,51.0000,0.0000,0.0000,19.3951,68.0000,0.0000,0.0000,53.0000,0.0000
12.5951,43.0000,0.0000,0.0000,18.5404,72.0000,0.0000,0.0000,42.0000,0.0000
13.1211,47.0000,0.0000,0.0000,18.6494,70.0000,0.0000,0.0000,53.0000,0.0000
13.5062,47.0000,0.0000,0.0000,18.5705,72.0000,0.0000,0.0000,46.0000,0.0000
13.1680,44.0000,0.0000,0.0000,18.2418,64.0000,0.0000,0.0000,47.0000,0.0000
13.0271,44.0000,0.0000,0.0000,18.6193,75.0000,0.0000,0.0000,41.0000,0.0000
12.8675,55.0000,0.0000,0.0000,18.5930,72.0000,0.0000,0.0000,48.0000,0.0000
12.8393,42.0000,0.0000,0.0000,18.6287,75.0000,0.0000,0.0000,49.0000,0.0000
12.7172,40.0000,0.0000,0.0000,18.2699,62.0000,0.0000,0.0000,50.0000,0.0000
12.5669,39.0000,0.0000,0.0000,18.1215,68.0000,0.0000,0.0000,47.0000,0.0000
12.9614,41.0000,0.0000,0.0000,17.9018,73.0000,0.0000,0.0000,47.0000,0.0000
12.9144,44.0000,0.0000,0.0000,17.0827,61.0000,0.0000,0.0000,50.0000,0.0000
12.8393,42.0000,0.0000,0.0000,17.5242,60.0000,0.0000,0.0000,43.0000,0.0000
12.8487,50.0000,0.0000,0.0000,17.5167,67.0000,0.0000,0.0000,42.0000,0.0000
12.4448,45.0000,0.0000,0.0000,16.6376,63.0000,0.0000,0.0000,44.0000,0.0000
12.5763,45.0000,0.0000,0.0000,17.1241,61.0000,0.0000,0.0000,47.0000,0.0000
12.7266,36.0000,0.0000,0.0000,17.3439,59.0000,0.0000,0.0000,40.0000,0.0000
12.4636,39.0000,0.0000,0.0000,16.3257,67.0000,0.0000,0.0000,35.0000,0.0000
12.4166,49.0000,0.0000,0.0000,15.7152,65.0000,0.0000,0.0000,42.0000,0.0000
12.2945,34.0000,0.0000,0.0000,16.1548,59.0000,0.0000,0.0000,47.0000,0.0000
12.4166,35.0000,0.0000,0.0000,16.4704,64.0000,0.0000,0.0000,35.0000,0.0000
12.4073,42.0000,0.0000,0.0000,16.3764,62.0000,0.0000,0.0000,42.0000,0.0000
12.3509,36.0000,0.0000,0.0000,16.2543,52.0000,0.0000,0.0000,41.0000,0.0000
12.2570,41.0000,0.0000,0.0000,16.2093,64.0000,0.0000,0.0000,43.0000,0.0000
12.5575,40.0000,0.0000,0.0000,16.0233,54.0000,0.0000,0.0000,47.0000,0.0000
12.4260,38.0000,0.0000,0.0000,15.9087,69.0000,0.0000,0.0000,39.0000,0.0000
11.7686,33.0000,0.0000,0.0000,15.9557,66.0000,0.0000,0.0000,38.0000,0.0000
11.9940,37.0000,0.0000,0.0000,15.8580,65.0000,0.0000,0.0000,43.0000,0.0000
12.1255,43.0000,0.0000,0.0000,15.7603,64.0000,0.0000,0.0000,30.0000,0.0000
11.6747,31.0000,0.0000,0.0000,15.4673,69.0000,0.0000,0.0000,39.0000,0.0000
11.8813,31.0000,0.0000,0.0000,15.5462,68.0000,0.0000,0.0000,44.0000,0.0000
12.1443,33.0000,0.0000,0.0000,15.4278,58.0000,0.0000,0.0000,46.0000,0.0000
12.0597,35.0000,0.0000,0.0000,14.9807,59.0000,0.0000,0.0000,30.0000,0.0000
12.2006,32.0000,0.0000,0.0000,15.2043,63.0000,0.0000,0.0000,35.0000,0.0000
11.9282,43.0000,0.0000,0.0000,15.1367,58.0000,0.0000,0.0000,35.0000,0.0000
11.4586,36.0000,0.0000,0.0000,14.6032,58.0000,0.0000,0.0000,36.0000,0.0000
11.7686,46.0000,0.0000,0.0000,14.9000,55.0000,0.0000,0.0000,32.0000,0.0000
12.0691,36.0000,0.0000,0.0000,15.2137,47.0000,0.0000,0.0000,33.0000,0.0000
11.7874,35.0000,0.0000,0.0000,15.0634,60.0000,0.0000,0.0000,39.0000,0.0000
11.4023,35.0000,0.0000,0.0000,14.8511,53.0000,0.0000,0.0000,39.0000,0.0000
11.3835,30.0000,0.0000,0.0000,14.5863,65.0000,0.0000,0.0000,33.0000,0.0000
11.5056,40.0000,0.0000,0.0000,14.4416,52.0000,0.0000,0.0000,26.0000,0.0000
11.4774,41.0000,0.0000,0.0000,14.6445,64.0000,0.0000,0.0000,40.0000,0.0000
11.8155,29.0000,0.0000,0.0000,14.4980,56.0000,0.0000,0.0000,29.0000,0.0000
12.1161,29.0000,0.0000,0.0000,14.2651,50.0000,0.0000,0.0000,25.0000,0.0000
11.5901,35.0000,0.0000,0.0000,14.3533,57.0000,0.0000,0.0000,35.0000,0.0000
11.5150,37.0000,0.0000,0.0000,14.2200,65.0000,0.0000,0.0000,26.0000,0.0000
11.6840,36.0000,0.0000,0.0000,14.0002,50.0000,0.0000,0.0000,36.0000,0.0000
11.5244,28.0000,0.0000,0.0000,14.1129,53.0000,0.0000,0.0000,29.0000,0.0000
11.2520,28.0000,0.0000,0.0000,14.1655,61.0000,0.0000,0.0000,35.0000,0.0000
11.3459,32.0000,0.0000,0.0000,14.2876,49.0000,0.0000,0.0000,33.0000,0.0000
11.7028,23.0000,0.0000,0.0000,14.3853,62.0000,0.0000,0.0000,31.0000,0.0000
11.5995,30.0000,0.0000,0.0000,13.8856,42.0000,0.0000,0.0000,30.0000,0.0000
11.2708,29.0000,0.0000,0.0000,13.4329,58.0000,0.0000,0.0000,29.0000,0.0000
11.2614,29.0000,0.0000,0.0000,13.4235,53.0000,0.0000,0.0000,33.0000,0.0000
11.7686,24.0000,0.0000,0.0000,14.2031,53.0000,0.0000,0.0000,31.0000,0.0000
11.7874,29.0000,0.0000,0.0000,14.6764,54.0000,0.0000,0.0000,32.0000,0.0000
11.2896,25.0000,0.0000,0.0000,13.8086,44.0000,0.0000,0.0000,28.0000,0.0000
10.8199,35.0000,0.0000,0.0000,13.0215,48.0000,0.0000,0.0000,26.0000,0.0000
11.0360,34.0000,0.0000,0.0000,13.3427,47.0000,0.0000,0.0000,33.0000,0.0000
11.1299,31.0000,0.0000,0.0000,13.5174,58.0000,0.0000,0.0000,27.0000,0.0000
10.6791,25.0000,0.0000,0.0000,13.2939,50.0000,0.0000,0.0000,24.0000,0.0000
10.8951,24.0000,0.0000,0.0000,12.9539,46.0000,0.0000,0.0000,32.0000,0.0000
11.0548,24.0000,0.0000,0.0000,13.0553,54.0000,0.0000,0.0000,26.0000,0.0000
10.9796,28.0000,0.0000,0.0000,13.3953,51.0000,0.0000,0.0000,26.0000,0.0000
10.9984,33.0000,0.0000,0.0000,13.1793,56.0000,0.0000,0.0000,29.0000,0.0000
10.9608,27.0000,0.0000,0.0000,12.9745,45.0000,0.0000,0.0000,32.0000,0.0000
11.0078,17.0000,0.0000,0.0000,12.9520,42.0000,0.0000,0.0000,28.0000,0.0000
11.2896,25.0000,0.0000,0.0000,13.0703,54.0000,0.0000,0.0000,23.0000,0.0000
11.0172,34.0000,0.0000,0.0000,12.9445,38.0000,0.0000,0.0000,31.0000,0.0000
10.8199,24.0000,0.0000,0.0000,13.1530,46.0000,0.0000,0.0000,26.0000,0.0000
11.0266,17.0000,0.0000,0.0000,13.3164,50.0000,0.0000,0.0000,22.0000,0.0000
10.8387,21.0000,0.0000,0.0000,12.8769,40.0000,0.0000,0.0000,22.0000,0.0000
10.7260,21.0000,0.0000,0.0000,12.9971,45.0000,0.0000,0.0000,25.0000,0.0000
11.0360,25.0000,0.0000,0.0000,13.1004,42.0000,0.0000,0.0000,22.0000,0.0000
10.8857,22.0000,0.0000,0.0000,13.0271,52.0000,0.0000,0.0000,25.0000,0.0000
10.7166,20.0000,0.0000,0.0000,12.9670,41.0000,0.0000,0.0000,30.0000,0.0000
10.7448,24.0000,0.0000,0.0000,12.9032,47.0000,0.0000,0.0000,32.0000,0.0000
11.0923,22.0000,0.0000,0.0000,12.9219,44.0000,0.0000,0.0000,20.0000,0.0000
11.0923,24.0000,0.0000,0.0000,12.7285,45.0000,0.0000,0.0000,21.0000,0.0000
10.4724,21.0000,0.0000,0.0000,12.7228,42.0000,0.0000,0.0000,20.0000,0.0000
10.4161,19.0000,0.0000,0.0000,12.9426,30.0000,0.0000,0.0000,20.0000,0.0000
10.8199,15.0000,0.0000,0.0000,12.6345,41.0000,0.0000,0.0000,14.0000,0.0000
10.6415,20.0000,0.0000,0.0000,12.3208,47.0000,0.0000,0.0000,25.0000,0.0000
10.6321,25.0000,0.0000,0.0000,12.6515,39.0000,0.0000,0.0000,30.0000,0.0000
10.6039,23.0000,0.0000,0.0000,12.9238,37.0000,0.0000,0.0000,28.0000,0.0000
10.5851,23.0000,0.0000,0.0000,12.4918,41.0000,0.0000,0.0000,20.0000,0.0000
10.6603,24.0000,0.0000,0.0000,12.5406,39.0000,0.0000,0.0000,24.0000,0.0000
10.7636,22.0000,0.0000,0.0000,12.9407,41.0000,0.0000,0.0000,27.0000,0.0000
10.6415,21.0000,0.0000,0.0000,12.4110,40.0000,0.0000,0.0000,17.0000,0.0000
10.4818,19.0000,0.0000,0.0000,12.0353,42.0000,0.0000,0.0000,30.0000,0.0000
10.4443,21.0000,0.0000,0.0000,12.1537,44.0000,0.0000,0.0000,22.0000,0.0000
10.4255,26.0000,0.0000,0.0000,12.0334,43.0000,0.0000,0.0000,18.0000,0.0000
10.6321,23.0000,0.0000,0.0000,12.0372,28.0000,0.0000,0.0000,27.0000,0.0000
10.7260,21.0000,0.0000,0.0000,12.3208,37.0000,0.0000,0.0000,15.0000,0.0000
10.5851,22.0000,0.0000,0.0000,12.1480,35.0000,0.0000,0.0000,25.0000,0.0000
10.6039,22.0000,0.0000,0.0000,11.9790,48.0000,0.0000,0.0000,13.0000,0.0000
10.6415,22.0000,0.0000,0.0000,12.0391,31.0000,0.0000,0.0000,23.0000,0.0000
10.4818,19.0000,0.0000,0.0000,12.0222,39.0000,0.0000,0.0000,22.0000,0.0000
10.4912,18.0000,0.0000,0.0000,12.1687,35.0000,0.0000,0.0000,22.0000,0.0000
10.6039,26.0000,0.0000,0.0000,12.2194,41.0000,0.0000,0.0000,18.0000,0.0000
10.6791,21.0000,0.0000,0.0000,12.1443,43.0000,0.0000,0.0000,29.0000,0.0000
10.8387,22.0000,0.0000,0.0000,12.0147,39.0000,0.0000,0.0000,21.0000,0.0000
10.8293,10.0000,0.0000,0.0000,11.8587,43.0000,0.0000,0.0000,18.0000,0.0000
