R18A1603.423278
U-C_VOL_ 16/10/2018 03:42:31 16/10/2018 03:42:31 0170 23.7534 38.0631 -8.2 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
132.6443,102.0000,0.0000,0.0000,192.8571,91.0000,0.0000,0.0000,95.0000,0.0000
132.2693,97.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,92.0000,0.0000
130.8652,102.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,95.0000,0.0000
128.6150,93.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,89.0000,0.0000
128.8156,86.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,94.0000,0.0000
128.8592,100.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,100.0000,0.0000
127.1760,99.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,105.0000,0.0000
124.2718,96.0000,0.0000,0.0000,192.8571,102.0000,0.0000,0.0000,97.0000,0.0000
122.7630,101.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,98.0000,0.0000
118.6377,97.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,96.0000,0.0000
113.5967,95.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,97.0000,0.0000
109.1662,94.0000,0.0000,0.0000,192.8571,93.0000,0.0000,0.0000,94.0000,0.0000
105.5992,98.0000,0.0000,0.0000,192.8571,88.0000,0.0000,0.0000,95.0000,0.0000
103.6630,95.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,85.0000,0.0000
102.2763,86.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,99.0000,0.0000
98.4912,98.0000,0.0000,0.0000,192.6042,94.0000,0.0000,0.0000,90.0000,0.0000
93.9735,88.0000,0.0000,0.0000,192.4978,99.0000,0.0000,0.0000,93.0000,0.0000
89.3686,98.0000,0.0000,0.0000,192.2048,101.0000,0.0000,0.0000,93.0000,0.0000
85.3131,99.0000,0.0000,0.0000,187.8458,97.0000,0.0000,0.0000,89.0000,0.0000
82.4176,94.0000,0.0000,0.0000,178.3796,99.0000,0.0000,0.0000,99.0000,0.0000
80.3593,99.0000,0.0000,0.0000,175.6724,99.0000,0.0000,0.0000,88.0000,0.0000
77.6906,98.0000,0.0000,0.0000,172.7350,97.0000,0.0000,0.0000,93.0000,0.0000
75.3881,90.0000,0.0000,0.0000,164.8230,94.0000,0.0000,0.0000,94.0000,0.0000
72.4315,101.0000,0.0000,0.0000,153.8619,91.0000,0.0000,0.0000,87.0000,0.0000
69.8674,86.0000,0.0000,0.0000,147.3016,99.0000,0.0000,0.0000,90.0000,0.0000
66.6928,96.0000,0.0000,0.0000,143.5217,98.0000,0.0000,0.0000,97.0000,0.0000
61.6606,93.0000,0.0000,0.0000,137.8301,101.0000,0.0000,0.0000,89.0000,0.0000
58.6953,97.0000,0.0000,0.0000,132.7350,90.0000,0.0000,0.0000,91.0000,0.0000
59.0965,87.0000,0.0000,0.0000,126.4574,97.0000,0.0000,0.0000,89.0000,0.0000
59.3755,81.0000,0.0000,0.0000,120.8844,86.0000,0.0000,0.0000,86.0000,0.0000
55.7561,91.0000,0.0000,0.0000,117.0277,97.0000,0.0000,0.0000,88.0000,0.0000
52.7385,98.0000,0.0000,0.0000,110.8547,100.0000,0.0000,0.0000,96.0000,0.0000
51.8228,90.0000,0.0000,0.0000,105.4945,94.0000,0.0000,0.0000,86.0000,0.0000
49.5552,88.0000,0.0000,0.0000,102.8903,98.0000,0.0000,0.0000,85.0000,0.0000
47.8545,89.0000,0.0000,0.0000,99.1593,93.0000,0.0000,0.0000,93.0000,0.0000
47.5406,90.0000,0.0000,0.0000,95.2119,91.0000,0.0000,0.0000,91.0000,0.0000
45.3166,96.0000,0.0000,0.0000,92.0966,92.0000,0.0000,0.0000,93.0000,0.0000
45.1422,92.0000,0.0000,0.0000,88.7563,101.0000,0.0000,0.0000,92.0000,0.0000
45.0637,93.0000,0.0000,0.0000,86.0283,99.0000,0.0000,0.0000,89.0000,0.0000
40.6593,84.0000,0.0000,0.0000,83.9229,96.0000,0.0000,0.0000,85.0000,0.0000
38.0778,85.0000,0.0000,0.0000,79.8814,107.0000,0.0000,0.0000,86.0000,0.0000
39.0023,91.0000,0.0000,0.0000,77.6016,97.0000,0.0000,0.0000,81.0000,0.0000
38.3307,87.0000,0.0000,0.0000,75.8120,91.0000,0.0000,0.0000,93.0000,0.0000
36.3684,93.0000,0.0000,0.0000,71.8001,97.0000,0.0000,0.0000,87.0000,0.0000
35.1910,92.0000,0.0000,0.0000,69.6232,88.0000,0.0000,0.0000,83.0000,0.0000
34.6067,88.0000,0.0000,0.0000,68.7092,95.0000,0.0000,0.0000,82.0000,0.0000
34.9555,86.0000,0.0000,0.0000,66.7905,93.0000,0.0000,0.0000,79.0000,0.0000
33.5601,93.0000,0.0000,0.0000,64.9119,94.0000,0.0000,0.0000,88.0000,0.0000
31.8943,89.0000,0.0000,0.0000,63.6316,92.0000,0.0000,0.0000,85.0000,0.0000
30.9262,85.0000,0.0000,0.0000,61.8542,97.0000,0.0000,0.0000,82.0000,0.0000
30.1675,86.0000,0.0000,0.0000,59.0755,96.0000,0.0000,0.0000,87.0000,0.0000
30.0802,89.0000,0.0000,0.0000,57.6033,89.0000,0.0000,0.0000,78.0000,0.0000
29.1470,95.0000,0.0000,0.0000,56.2480,93.0000,0.0000,0.0000,85.0000,0.0000
28.3796,90.0000,0.0000,0.0000,55.2817,95.0000,0.0000,0.0000,84.0000,0.0000
28.7982,94.0000,0.0000,0.0000,55.3236,87.0000,0.0000,0.0000,80.0000,0.0000
28.8505,84.0000,0.0000,0.0000,53.2060,89.0000,0.0000,0.0000,75.0000,0.0000
27.4638,84.0000,0.0000,0.0000,50.5669,88.0000,0.0000,0.0000,82.0000,0.0000
26.3387,86.0000,0.0000,0.0000,49.4610,90.0000,0.0000,0.0000,86.0000,0.0000
25.6672,83.0000,0.0000,0.0000,48.2784,92.0000,0.0000,0.0000,79.0000,0.0000
24.5683,84.0000,0.0000,0.0000,47.3330,91.0000,0.0000,0.0000,74.0000,0.0000
24.6991,82.0000,0.0000,0.0000,46.3806,91.0000,0.0000,0.0000,78.0000,0.0000
24.7950,82.0000,0.0000,0.0000,44.6572,85.0000,0.0000,0.0000,78.0000,0.0000
23.8967,84.0000,0.0000,0.0000,43.5426,94.0000,0.0000,0.0000,89.0000,0.0000
23.7485,82.0000,0.0000,0.0000,42.8153,89.0000,0.0000,0.0000,82.0000,0.0000
23.8444,86.0000,0.0000,0.0000,42.3025,94.0000,0.0000,0.0000,75.0000,0.0000
23.1729,74.0000,0.0000,0.0000,41.7094,88.0000,0.0000,0.0000,88.0000,0.0000
22.5798,83.0000,0.0000,0.0000,40.7152,103.0000,0.0000,0.0000,76.0000,0.0000
22.1699,82.0000,0.0000,0.0000,39.2500,83.0000,0.0000,0.0000,79.0000,0.0000
21.9170,94.0000,0.0000,0.0000,38.3412,92.0000,0.0000,0.0000,81.0000,0.0000
21.6030,82.0000,0.0000,0.0000,38.1214,88.0000,0.0000,0.0000,76.0000,0.0000
21.2280,77.0000,0.0000,0.0000,37.2615,92.0000,0.0000,0.0000,77.0000,0.0000
20.8181,76.0000,0.0000,0.0000,35.7841,92.0000,0.0000,0.0000,76.0000,0.0000
21.2018,83.0000,0.0000,0.0000,34.3817,92.0000,0.0000,0.0000,76.0000,0.0000
21.0623,86.0000,0.0000,0.0000,33.9578,89.0000,0.0000,0.0000,70.0000,0.0000
19.9895,72.0000,0.0000,0.0000,34.5910,89.0000,0.0000,0.0000,71.0000,0.0000
19.9023,90.0000,0.0000,0.0000,34.2473,85.0000,0.0000,0.0000,74.0000,0.0000
20.3558,74.0000,0.0000,0.0000,32.9374,90.0000,0.0000,0.0000,78.0000,0.0000
19.4924,73.0000,0.0000,0.0000,32.2414,89.0000,0.0000,0.0000,70.0000,0.0000
18.5941,83.0000,0.0000,0.0000,31.3675,88.0000,0.0000,0.0000,75.0000,0.0000
18.0010,77.0000,0.0000,0.0000,30.3960,89.0000,0.0000,0.0000,71.0000,0.0000
18.0098,73.0000,0.0000,0.0000,29.8046,83.0000,0.0000,0.0000,74.0000,0.0000
18.7598,76.0000,0.0000,0.0000,29.1436,91.0000,0.0000,0.0000,69.0000,0.0000
18.2714,73.0000,0.0000,0.0000,29.6616,84.0000,0.0000,0.0000,74.0000,0.0000
17.4516,78.0000,0.0000,0.0000,30.5233,88.0000,0.0000,0.0000,64.0000,0.0000
17.9313,79.0000,0.0000,0.0000,29.8779,86.0000,0.0000,0.0000,68.0000,0.0000
18.0010,68.0000,0.0000,0.0000,28.3290,88.0000,0.0000,0.0000,60.0000,0.0000
17.4429,62.0000,0.0000,0.0000,27.2684,82.0000,0.0000,0.0000,79.0000,0.0000
16.8673,76.0000,0.0000,0.0000,27.0713,90.0000,0.0000,0.0000,68.0000,0.0000
16.6667,72.0000,0.0000,0.0000,27.4621,76.0000,0.0000,0.0000,62.0000,0.0000
16.5097,70.0000,0.0000,0.0000,27.2510,87.0000,0.0000,0.0000,58.0000,0.0000
16.2306,66.0000,0.0000,0.0000,26.5411,96.0000,0.0000,0.0000,71.0000,0.0000
16.0126,74.0000,0.0000,0.0000,26.4155,87.0000,0.0000,0.0000,74.0000,0.0000
16.2132,68.0000,0.0000,0.0000,25.7091,86.0000,0.0000,0.0000,64.0000,0.0000
16.0998,63.0000,0.0000,0.0000,25.0148,83.0000,0.0000,0.0000,77.0000,0.0000
15.6288,72.0000,0.0000,0.0000,25.4125,88.0000,0.0000,0.0000,69.0000,0.0000
15.4021,64.0000,0.0000,0.0000,26.2306,86.0000,0.0000,0.0000,63.0000,0.0000
15.9515,61.0000,0.0000,0.0000,25.9201,80.0000,0.0000,0.0000,66.0000,0.0000
16.2568,65.0000,0.0000,0.0000,24.2979,76.0000,0.0000,0.0000,70.0000,0.0000
15.8992,58.0000,0.0000,0.0000,23.5339,83.0000,0.0000,0.0000,65.0000,0.0000
15.6375,53.0000,0.0000,0.0000,23.5496,83.0000,0.0000,0.0000,67.0000,0.0000
15.6288,68.0000,0.0000,0.0000,23.3944,88.0000,0.0000,0.0000,65.0000,0.0000
15.7945,64.0000,0.0000,0.0000,23.7101,83.0000,0.0000,0.0000,63.0000,0.0000
14.8962,69.0000,0.0000,0.0000,23.2548,82.0000,0.0000,0.0000,56.0000,0.0000
14.0938,66.0000,0.0000,0.0000,21.9344,78.0000,0.0000,0.0000,55.0000,0.0000
14.5125,63.0000,0.0000,0.0000,20.7902,83.0000,0.0000,0.0000,60.0000,0.0000
14.1898,56.0000,0.0000,0.0000,21.2036,84.0000,0.0000,0.0000,59.0000,0.0000
13.7886,70.0000,0.0000,0.0000,21.7582,83.0000,0.0000,0.0000,66.0000,0.0000
13.9892,60.0000,0.0000,0.0000,21.0396,75.0000,0.0000,0.0000,56.0000,0.0000
13.9194,63.0000,0.0000,0.0000,20.6297,82.0000,0.0000,0.0000,65.0000,0.0000
13.6665,56.0000,0.0000,0.0000,20.8564,79.0000,0.0000,0.0000,50.0000,0.0000
14.1462,62.0000,0.0000,0.0000,20.8407,78.0000,0.0000,0.0000,51.0000,0.0000
14.1723,63.0000,0.0000,0.0000,20.8338,87.0000,0.0000,0.0000,63.0000,0.0000
13.7711,62.0000,0.0000,0.0000,20.4099,73.0000,0.0000,0.0000,58.0000,0.0000
13.8932,51.0000,0.0000,0.0000,20.2773,78.0000,0.0000,0.0000,52.0000,0.0000
13.6578,61.0000,0.0000,0.0000,20.4064,83.0000,0.0000,0.0000,62.0000,0.0000
13.7188,58.0000,0.0000,0.0000,19.8413,79.0000,0.0000,0.0000,50.0000,0.0000
14.1811,56.0000,0.0000,0.0000,19.1261,81.0000,0.0000,0.0000,60.0000,0.0000
13.6665,60.0000,0.0000,0.0000,18.8714,82.0000,0.0000,0.0000,61.0000,0.0000
13.3874,61.0000,0.0000,0.0000,18.9203,83.0000,0.0000,0.0000,52.0000,0.0000
13.7188,51.0000,0.0000,0.0000,18.7598,72.0000,0.0000,0.0000,53.0000,0.0000
13.5008,58.0000,0.0000,0.0000,18.9918,73.0000,0.0000,0.0000,55.0000,0.0000
13.4048,52.0000,0.0000,0.0000,19.3145,79.0000,0.0000,0.0000,52.0000,0.0000
13.2217,51.0000,0.0000,0.0000,18.2487,73.0000,0.0000,0.0000,62.0000,0.0000
12.6722,55.0000,0.0000,0.0000,17.6400,74.0000,0.0000,0.0000,54.0000,0.0000
13.2653,48.0000,0.0000,0.0000,18.4860,75.0000,0.0000,0.0000,55.0000,0.0000
13.7363,54.0000,0.0000,0.0000,19.0790,66.0000,0.0000,0.0000,50.0000,0.0000
13.0211,53.0000,0.0000,0.0000,18.2191,81.0000,0.0000,0.0000,49.0000,0.0000
12.9949,52.0000,0.0000,0.0000,17.7691,76.0000,0.0000,0.0000,52.0000,0.0000
13.4833,50.0000,0.0000,0.0000,18.0167,74.0000,0.0000,0.0000,52.0000,0.0000
13.1258,54.0000,0.0000,0.0000,17.8109,72.0000,0.0000,0.0000,51.0000,0.0000
12.8118,49.0000,0.0000,0.0000,17.9208,73.0000,0.0000,0.0000,47.0000,0.0000
12.8031,52.0000,0.0000,0.0000,17.5563,74.0000,0.0000,0.0000,49.0000,0.0000
12.7769,50.0000,0.0000,0.0000,16.6440,66.0000,0.0000,0.0000,49.0000,0.0000
12.5501,52.0000,0.0000,0.0000,16.7120,72.0000,0.0000,0.0000,44.0000,0.0000
12.5153,41.0000,0.0000,0.0000,16.7574,70.0000,0.0000,0.0000,53.0000,0.0000
12.8467,44.0000,0.0000,0.0000,16.3649,73.0000,0.0000,0.0000,45.0000,0.0000
12.6199,46.0000,0.0000,0.0000,16.1940,65.0000,0.0000,0.0000,46.0000,0.0000
12.2362,40.0000,0.0000,0.0000,15.9149,70.0000,0.0000,0.0000,53.0000,0.0000
12.2013,53.0000,0.0000,0.0000,15.7753,76.0000,0.0000,0.0000,46.0000,0.0000
12.1838,42.0000,0.0000,0.0000,16.0073,77.0000,0.0000,0.0000,48.0000,0.0000
12.2885,46.0000,0.0000,0.0000,16.1486,66.0000,0.0000,0.0000,47.0000,0.0000
12.2536,43.0000,0.0000,0.0000,16.0178,66.0000,0.0000,0.0000,44.0000,0.0000
12.2362,48.0000,0.0000,0.0000,15.9602,66.0000,0.0000,0.0000,43.0000,0.0000
11.9571,49.0000,0.0000,0.0000,15.9620,78.0000,0.0000,0.0000,45.0000,0.0000
11.8088,42.0000,0.0000,0.0000,16.0056,65.0000,0.0000,0.0000,50.0000,0.0000
12.1926,42.0000,0.0000,0.0000,15.9829,68.0000,0.0000,0.0000,47.0000,0.0000
11.9920,32.0000,0.0000,0.0000,15.8608,61.0000,0.0000,0.0000,46.0000,0.0000
11.8175,37.0000,0.0000,0.0000,16.0003,66.0000,0.0000,0.0000,51.0000,0.0000
12.1838,40.0000,0.0000,0.0000,15.8486,59.0000,0.0000,0.0000,40.0000,0.0000
11.8175,35.0000,0.0000,0.0000,15.3026,66.0000,0.0000,0.0000,46.0000,0.0000
11.3640,30.0000,0.0000,0.0000,15.1404,63.0000,0.0000,0.0000,34.0000,0.0000
11.4861,39.0000,0.0000,0.0000,14.7584,62.0000,0.0000,0.0000,49.0000,0.0000
11.7478,41.0000,0.0000,0.0000,14.5264,66.0000,0.0000,0.0000,38.0000,0.0000
11.5995,37.0000,0.0000,0.0000,14.8544,66.0000,0.0000,0.0000,47.0000,0.0000
11.2332,49.0000,0.0000,0.0000,14.6102,70.0000,0.0000,0.0000,35.0000,0.0000
10.9280,38.0000,0.0000,0.0000,14.5351,61.0000,0.0000,0.0000,36.0000,0.0000
11.2507,42.0000,0.0000,0.0000,14.9451,65.0000,0.0000,0.0000,34.0000,0.0000
11.4861,31.0000,0.0000,0.0000,14.7933,53.0000,0.0000,0.0000,37.0000,0.0000
11.3117,32.0000,0.0000,0.0000,14.5561,65.0000,0.0000,0.0000,35.0000,0.0000
10.7710,42.0000,0.0000,0.0000,14.6171,60.0000,0.0000,0.0000,39.0000,0.0000
10.8844,28.0000,0.0000,0.0000,14.9869,62.0000,0.0000,0.0000,40.0000,0.0000
11.5908,27.0000,0.0000,0.0000,14.7375,56.0000,0.0000,0.0000,41.0000,0.0000
11.6606,24.0000,0.0000,0.0000,13.7502,55.0000,0.0000,0.0000,47.0000,0.0000
11.5297,38.0000,0.0000,0.0000,14.1811,55.0000,0.0000,0.0000,36.0000,0.0000
11.4251,33.0000,0.0000,0.0000,14.9224,61.0000,0.0000,0.0000,32.0000,0.0000
11.1460,30.0000,0.0000,0.0000,14.0816,59.0000,0.0000,0.0000,34.0000,0.0000
11.0326,31.0000,0.0000,0.0000,13.5618,57.0000,0.0000,0.0000,38.0000,0.0000
10.9192,37.0000,0.0000,0.0000,14.0153,57.0000,0.0000,0.0000,35.0000,0.0000
10.9541,36.0000,0.0000,0.0000,14.0694,62.0000,0.0000,0.0000,34.0000,0.0000
10.9716,38.0000,0.0000,0.0000,13.9630,51.0000,0.0000,0.0000,37.0000,0.0000
10.6140,32.0000,0.0000,0.0000,13.9386,54.0000,0.0000,0.0000,28.0000,0.0000
10.6750,39.0000,0.0000,0.0000,13.6229,61.0000,0.0000,0.0000,40.0000,0.0000
11.0152,34.0000,0.0000,0.0000,13.3264,53.0000,0.0000,0.0000,32.0000,0.0000
11.2855,42.0000,0.0000,0.0000,13.2496,53.0000,0.0000,0.0000,27.0000,0.0000
11.0065,31.0000,0.0000,0.0000,13.3194,49.0000,0.0000,0.0000,30.0000,0.0000
10.7099,35.0000,0.0000,0.0000,13.6979,62.0000,0.0000,0.0000,32.0000,0.0000
10.9716,31.0000,0.0000,0.0000,13.7014,51.0000,0.0000,0.0000,34.0000,0.0000
11.2681,35.0000,0.0000,0.0000,13.4642,59.0000,0.0000,0.0000,32.0000,0.0000
11.1722,35.0000,0.0000,0.0000,13.4205,60.0000,0.0000,0.0000,28.0000,0.0000
10.9890,32.0000,0.0000,0.0000,13.1589,57.0000,0.0000,0.0000,25.0000,0.0000
11.2332,25.0000,0.0000,0.0000,13.1048,44.0000,0.0000,0.0000,29.0000,0.0000
11.2681,30.0000,0.0000,0.0000,13.2915,56.0000,0.0000,0.0000,37.0000,0.0000
10.9890,25.0000,0.0000,0.0000,13.0944,61.0000,0.0000,0.0000,37.0000,0.0000
10.9454,35.0000,0.0000,0.0000,12.9880,52.0000,0.0000,0.0000,26.0000,0.0000
10.8669,28.0000,0.0000,0.0000,12.8606,57.0000,0.0000,0.0000,40.0000,0.0000
10.8582,23.0000,0.0000,0.0000,12.8728,45.0000,0.0000,0.0000,33.0000,0.0000
10.7186,40.0000,0.0000,0.0000,12.8606,53.0000,0.0000,0.0000,33.0000,0.0000
10.7448,32.0000,0.0000,0.0000,13.0630,47.0000,0.0000,0.0000,35.0000,0.0000
10.8407,25.0000,0.0000,0.0000,13.3264,53.0000,0.0000,0.0000,36.0000,0.0000
10.6402,32.0000,0.0000,0.0000,12.9635,50.0000,0.0000,0.0000,24.0000,0.0000
10.5704,25.0000,0.0000,0.0000,12.5589,51.0000,0.0000,0.0000,30.0000,0.0000
10.5878,21.0000,0.0000,0.0000,12.7124,47.0000,0.0000,0.0000,34.0000,0.0000
10.5355,26.0000,0.0000,0.0000,12.9478,46.0000,0.0000,0.0000,35.0000,0.0000
10.4744,23.0000,0.0000,0.0000,13.0194,53.0000,0.0000,0.0000,17.0000,0.0000
10.2739,18.0000,0.0000,0.0000,12.6862,49.0000,0.0000,0.0000,25.0000,0.0000
10.7535,29.0000,0.0000,0.0000,12.4019,47.0000,0.0000,0.0000,27.0000,0.0000
11.2158,25.0000,0.0000,0.0000,12.4263,51.0000,0.0000,0.0000,32.0000,0.0000
10.6140,23.0000,0.0000,0.0000,12.3478,43.0000,0.0000,0.0000,29.0000,0.0000
10.4570,25.0000,0.0000,0.0000,12.2780,41.0000,0.0000,0.0000,30.0000,0.0000
10.7099,26.0000,0.0000,0.0000,12.2937,52.0000,0.0000,0.0000,24.0000,0.0000
10.2128,35.0000,0.0000,0.0000,12.2222,41.0000,0.0000,0.0000,26.0000,0.0000
10.2564,23.0000,0.0000,0.0000,12.0705,49.0000,0.0000,0.0000,26.0000,0.0000
10.3087,27.0000,0.0000,0.0000,12.1193,48.0000,0.0000,0.0000,32.0000,0.0000
9.9948,22.0000,0.0000,0.0000,12.3984,53.0000,0.0000,0.0000,29.0000,0.0000
10.2913,31.0000,0.0000,0.0000,12.2902,42.0000,0.0000,0.0000,26.0000,0.0000
10.6576,24.0000,0.0000,0.0000,12.1333,41.0000,0.0000,0.0000,24.0000,0.0000
10.4047,21.0000,0.0000,0.0000,12.3321,50.0000,0.0000,0.0000,30.0000,0.0000
10.3349,28.0000,0.0000,0.0000,12.2275,42.0000,0.0000,0.0000,28.0000,0.0000
10.3000,21.0000,0.0000,0.0000,11.9327,40.0000,0.0000,0.0000,21.0000,0.0000
10.4221,21.0000,0.0000,0.0000,12.1298,36.0000,0.0000,0.0000,29.0000,0.0000
10.4308,21.0000,0.0000,0.0000,12.0827,45.0000,0.0000,0.0000,29.0000,0.0000
10.3262,22.0000,0.0000,0.0000,11.7234,55.0000,0.0000,0.0000,23.0000,0.0000
10.3000,27.0000,0.0000,0.0000,11.7425,49.0000,0.0000,0.0000,24.0000,0.0000
10.2041,18.0000,0.0000,0.0000,12.1647,42.0000,0.0000,0.0000,19.0000,0.0000
10.3436,24.0000,0.0000,0.0000,12.0042,48.0000,0.0000,0.0000,22.0000,0.0000
10.1779,19.0000,0.0000,0.0000,11.7408,46.0000,0.0000,0.0000,16.0000,0.0000
10.1343,24.0000,0.0000,0.0000,12.0426,46.0000,0.0000,0.0000,29.0000,0.0000
10.3262,20.0000,0.0000,0.0000,12.1071,45.0000,0.0000,0.0000,24.0000,0.0000
10.2564,22.0000,0.0000,0.0000,11.6135,45.0000,0.0000,0.0000,20.0000,0.0000
10.1692,26.0000,0.0000,0.0000,11.3693,41.0000,0.0000,0.0000,24.0000,0.0000
10.3175,19.0000,0.0000,0.0000,11.9449,38.0000,0.0000,0.0000,21.0000,0.0000
10.4047,18.0000,0.0000,0.0000,12.3199,36.0000,0.0000,0.0000,20.0000,0.0000
10.1605,20.0000,0.0000,0.0000,11.9362,33.0000,0.0000,0.0000,21.0000,0.0000
9.8814,23.0000,0.0000,0.0000,11.8420,29.0000,0.0000,0.0000,19.0000,0.0000
10.0384,21.0000,0.0000,0.0000,12.0024,46.0000,0.0000,0.0000,23.0000,0.0000
10.0820,16.0000,0.0000,0.0000,12.2065,45.0000,0.0000,0.0000,23.0000,0.0000
10.2477,21.0000,0.0000,0.0000,12.0356,42.0000,0.0000,0.0000,19.0000,0.0000
10.1081,23.0000,0.0000,0.0000,11.7181,41.0000,0.0000,0.0000,25.0000,0.0000
10.1343,26.0000,0.0000,0.0000,11.9170,39.0000,0.0000,0.0000,20.0000,0.0000
