R18A1603.421260
U-C_VOL_ 16/10/2018 03:42:11 16/10/2018 03:42:11 0170 23.7534 38.0631 -7.2 135.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
18.5505,64.0000,0.0000,0.0000,28.5854,92.0000,0.0000,0.0000,65.0000,0.0000
17.8266,86.0000,0.0000,0.0000,27.8162,87.0000,0.0000,0.0000,76.0000,0.0000
17.1900,70.0000,0.0000,0.0000,28.2714,85.0000,0.0000,0.0000,66.0000,0.0000
16.9981,72.0000,0.0000,0.0000,28.5418,85.0000,0.0000,0.0000,71.0000,0.0000
16.7190,76.0000,0.0000,0.0000,27.0208,94.0000,0.0000,0.0000,75.0000,0.0000
16.7016,70.0000,0.0000,0.0000,26.3911,94.0000,0.0000,0.0000,67.0000,0.0000
17.3033,75.0000,0.0000,0.0000,27.4690,92.0000,0.0000,0.0000,70.0000,0.0000
17.0679,72.0000,0.0000,0.0000,27.4411,79.0000,0.0000,0.0000,75.0000,0.0000
16.3004,71.0000,0.0000,0.0000,26.5167,88.0000,0.0000,0.0000,68.0000,0.0000
16.0998,69.0000,0.0000,0.0000,25.5835,94.0000,0.0000,0.0000,65.0000,0.0000
16.2044,69.0000,0.0000,0.0000,25.4125,84.0000,0.0000,0.0000,64.0000,0.0000
16.4137,65.0000,0.0000,0.0000,25.3776,83.0000,0.0000,0.0000,67.0000,0.0000
15.5242,66.0000,0.0000,0.0000,25.2765,83.0000,0.0000,0.0000,60.0000,0.0000
15.4631,67.0000,0.0000,0.0000,24.9922,82.0000,0.0000,0.0000,63.0000,0.0000
15.7509,60.0000,0.0000,0.0000,24.5892,88.0000,0.0000,0.0000,65.0000,0.0000
15.5590,67.0000,0.0000,0.0000,24.3398,88.0000,0.0000,0.0000,70.0000,0.0000
15.6027,62.0000,0.0000,0.0000,23.8845,86.0000,0.0000,0.0000,65.0000,0.0000
15.5939,71.0000,0.0000,0.0000,23.1589,90.0000,0.0000,0.0000,66.0000,0.0000
15.4893,64.0000,0.0000,0.0000,22.8449,83.0000,0.0000,0.0000,70.0000,0.0000
14.8352,57.0000,0.0000,0.0000,22.9164,90.0000,0.0000,0.0000,58.0000,0.0000
14.8177,70.0000,0.0000,0.0000,22.2187,82.0000,0.0000,0.0000,55.0000,0.0000
15.4282,59.0000,0.0000,0.0000,22.0740,80.0000,0.0000,0.0000,64.0000,0.0000
15.0968,63.0000,0.0000,0.0000,22.5362,86.0000,0.0000,0.0000,62.0000,0.0000
14.5212,68.0000,0.0000,0.0000,22.0426,88.0000,0.0000,0.0000,66.0000,0.0000
14.3380,57.0000,0.0000,0.0000,22.1437,85.0000,0.0000,0.0000,63.0000,0.0000
14.4514,62.0000,0.0000,0.0000,22.1786,82.0000,0.0000,0.0000,61.0000,0.0000
15.0270,66.0000,0.0000,0.0000,21.3082,86.0000,0.0000,0.0000,58.0000,0.0000
14.9049,60.0000,0.0000,0.0000,20.9489,85.0000,0.0000,0.0000,61.0000,0.0000
14.3642,55.0000,0.0000,0.0000,21.3257,79.0000,0.0000,0.0000,69.0000,0.0000
14.4776,57.0000,0.0000,0.0000,20.8512,75.0000,0.0000,0.0000,57.0000,0.0000
14.6346,47.0000,0.0000,0.0000,20.3454,84.0000,0.0000,0.0000,63.0000,0.0000
13.9020,67.0000,0.0000,0.0000,20.3401,82.0000,0.0000,0.0000,56.0000,0.0000
13.8409,50.0000,0.0000,0.0000,19.5796,83.0000,0.0000,0.0000,49.0000,0.0000
14.3817,51.0000,0.0000,0.0000,19.7017,71.0000,0.0000,0.0000,51.0000,0.0000
13.9543,57.0000,0.0000,0.0000,20.3297,79.0000,0.0000,0.0000,53.0000,0.0000
13.8322,56.0000,0.0000,0.0000,19.5238,72.0000,0.0000,0.0000,49.0000,0.0000
14.2508,54.0000,0.0000,0.0000,19.0808,78.0000,0.0000,0.0000,57.0000,0.0000
13.3612,45.0000,0.0000,0.0000,19.1819,84.0000,0.0000,0.0000,55.0000,0.0000
13.0124,48.0000,0.0000,0.0000,18.7441,80.0000,0.0000,0.0000,51.0000,0.0000
13.4485,55.0000,0.0000,0.0000,18.9360,71.0000,0.0000,0.0000,52.0000,0.0000
13.5095,46.0000,0.0000,0.0000,19.8012,81.0000,0.0000,0.0000,50.0000,0.0000
13.1258,42.0000,0.0000,0.0000,19.4610,65.0000,0.0000,0.0000,55.0000,0.0000
12.8816,47.0000,0.0000,0.0000,18.1249,69.0000,0.0000,0.0000,53.0000,0.0000
13.2043,54.0000,0.0000,0.0000,17.9034,74.0000,0.0000,0.0000,46.0000,0.0000
13.1606,47.0000,0.0000,0.0000,18.2191,76.0000,0.0000,0.0000,57.0000,0.0000
12.7856,55.0000,0.0000,0.0000,17.9906,78.0000,0.0000,0.0000,54.0000,0.0000
12.5065,52.0000,0.0000,0.0000,17.6435,73.0000,0.0000,0.0000,47.0000,0.0000
12.5153,47.0000,0.0000,0.0000,17.2946,73.0000,0.0000,0.0000,42.0000,0.0000
12.6199,44.0000,0.0000,0.0000,17.1027,78.0000,0.0000,0.0000,50.0000,0.0000
12.8380,48.0000,0.0000,0.0000,16.8882,72.0000,0.0000,0.0000,54.0000,0.0000
12.4280,51.0000,0.0000,0.0000,16.8847,75.0000,0.0000,0.0000,52.0000,0.0000
12.2275,48.0000,0.0000,0.0000,16.4137,75.0000,0.0000,0.0000,41.0000,0.0000
12.8641,53.0000,0.0000,0.0000,16.4870,71.0000,0.0000,0.0000,48.0000,0.0000
12.6199,46.0000,0.0000,0.0000,16.8132,72.0000,0.0000,0.0000,45.0000,0.0000
12.0879,40.0000,0.0000,0.0000,16.7643,67.0000,0.0000,0.0000,48.0000,0.0000
12.6374,48.0000,0.0000,0.0000,16.8149,78.0000,0.0000,0.0000,46.0000,0.0000
12.9339,42.0000,0.0000,0.0000,16.2480,78.0000,0.0000,0.0000,48.0000,0.0000
12.8728,36.0000,0.0000,0.0000,15.8434,79.0000,0.0000,0.0000,47.0000,0.0000
12.6286,49.0000,0.0000,0.0000,16.2568,69.0000,0.0000,0.0000,39.0000,0.0000
12.4891,36.0000,0.0000,0.0000,15.9847,70.0000,0.0000,0.0000,45.0000,0.0000
12.2013,43.0000,0.0000,0.0000,16.1033,65.0000,0.0000,0.0000,38.0000,0.0000
11.9135,50.0000,0.0000,0.0000,16.6597,71.0000,0.0000,0.0000,48.0000,0.0000
12.2187,45.0000,0.0000,0.0000,16.0195,67.0000,0.0000,0.0000,46.0000,0.0000
12.0879,45.0000,0.0000,0.0000,15.5085,64.0000,0.0000,0.0000,39.0000,0.0000
12.2100,39.0000,0.0000,0.0000,16.0527,69.0000,0.0000,0.0000,38.0000,0.0000
12.5589,45.0000,0.0000,0.0000,16.3021,64.0000,0.0000,0.0000,41.0000,0.0000
11.8786,41.0000,0.0000,0.0000,16.3789,63.0000,0.0000,0.0000,48.0000,0.0000
11.6867,39.0000,0.0000,0.0000,16.6841,69.0000,0.0000,0.0000,37.0000,0.0000
11.7478,43.0000,0.0000,0.0000,16.2149,55.0000,0.0000,0.0000,39.0000,0.0000
11.8524,50.0000,0.0000,0.0000,15.7056,73.0000,0.0000,0.0000,38.0000,0.0000
12.4455,42.0000,0.0000,0.0000,15.2172,74.0000,0.0000,0.0000,39.0000,0.0000
12.1926,36.0000,0.0000,0.0000,14.9747,57.0000,0.0000,0.0000,38.0000,0.0000
12.0792,36.0000,0.0000,0.0000,15.1387,67.0000,0.0000,0.0000,41.0000,0.0000
12.1054,38.0000,0.0000,0.0000,15.0113,63.0000,0.0000,0.0000,38.0000,0.0000
11.9833,41.0000,0.0000,0.0000,14.8125,60.0000,0.0000,0.0000,43.0000,0.0000
11.9571,28.0000,0.0000,0.0000,14.8334,58.0000,0.0000,0.0000,45.0000,0.0000
11.5733,33.0000,0.0000,0.0000,14.5875,66.0000,0.0000,0.0000,45.0000,0.0000
11.5123,45.0000,0.0000,0.0000,14.8387,66.0000,0.0000,0.0000,32.0000,0.0000
12.2275,44.0000,0.0000,0.0000,14.6468,64.0000,0.0000,0.0000,42.0000,0.0000
12.3844,29.0000,0.0000,0.0000,14.2578,60.0000,0.0000,0.0000,33.0000,0.0000
11.7565,43.0000,0.0000,0.0000,14.7968,68.0000,0.0000,0.0000,38.0000,0.0000
11.6170,35.0000,0.0000,0.0000,14.5072,60.0000,0.0000,0.0000,27.0000,0.0000
11.7914,33.0000,0.0000,0.0000,13.9683,61.0000,0.0000,0.0000,45.0000,0.0000
11.6867,37.0000,0.0000,0.0000,13.9962,62.0000,0.0000,0.0000,44.0000,0.0000
11.3117,34.0000,0.0000,0.0000,13.7101,57.0000,0.0000,0.0000,31.0000,0.0000
11.1460,42.0000,0.0000,0.0000,13.8950,55.0000,0.0000,0.0000,39.0000,0.0000
11.4949,32.0000,0.0000,0.0000,14.2927,58.0000,0.0000,0.0000,22.0000,0.0000
11.9396,37.0000,0.0000,0.0000,14.1095,56.0000,0.0000,0.0000,35.0000,0.0000
11.5559,31.0000,0.0000,0.0000,14.3869,54.0000,0.0000,0.0000,28.0000,0.0000
11.2245,33.0000,0.0000,0.0000,14.4340,54.0000,0.0000,0.0000,35.0000,0.0000
11.3291,25.0000,0.0000,0.0000,13.8845,63.0000,0.0000,0.0000,28.0000,0.0000
11.1809,33.0000,0.0000,0.0000,13.8409,59.0000,0.0000,0.0000,33.0000,0.0000
11.2070,45.0000,0.0000,0.0000,13.8339,59.0000,0.0000,0.0000,41.0000,0.0000
11.1896,24.0000,0.0000,0.0000,13.7677,60.0000,0.0000,0.0000,38.0000,0.0000
11.1634,27.0000,0.0000,0.0000,13.6804,44.0000,0.0000,0.0000,29.0000,0.0000
11.3728,32.0000,0.0000,0.0000,13.6264,58.0000,0.0000,0.0000,34.0000,0.0000
11.4338,23.0000,0.0000,0.0000,13.8322,57.0000,0.0000,0.0000,36.0000,0.0000
11.1722,41.0000,0.0000,0.0000,13.8427,51.0000,0.0000,0.0000,39.0000,0.0000
11.0762,24.0000,0.0000,0.0000,13.7084,45.0000,0.0000,0.0000,34.0000,0.0000
11.0675,32.0000,0.0000,0.0000,13.5374,49.0000,0.0000,0.0000,30.0000,0.0000
10.9890,31.0000,0.0000,0.0000,13.4118,56.0000,0.0000,0.0000,38.0000,0.0000
11.4251,25.0000,0.0000,0.0000,13.7816,51.0000,0.0000,0.0000,36.0000,0.0000
11.3815,30.0000,0.0000,0.0000,13.8496,47.0000,0.0000,0.0000,33.0000,0.0000
10.8669,29.0000,0.0000,0.0000,13.2653,50.0000,0.0000,0.0000,43.0000,0.0000
10.9890,26.0000,0.0000,0.0000,12.8606,60.0000,0.0000,0.0000,32.0000,0.0000
11.0675,32.0000,0.0000,0.0000,13.0682,46.0000,0.0000,0.0000,30.0000,0.0000
10.9454,26.0000,0.0000,0.0000,13.3141,48.0000,0.0000,0.0000,24.0000,0.0000
10.8320,31.0000,0.0000,0.0000,13.1606,55.0000,0.0000,0.0000,26.0000,0.0000
10.8407,25.0000,0.0000,0.0000,12.8310,46.0000,0.0000,0.0000,35.0000,0.0000
11.2594,29.0000,0.0000,0.0000,12.6949,49.0000,0.0000,0.0000,25.0000,0.0000
11.1024,18.0000,0.0000,0.0000,12.8345,53.0000,0.0000,0.0000,27.0000,0.0000
10.7274,27.0000,0.0000,0.0000,12.8432,46.0000,0.0000,0.0000,23.0000,0.0000
10.9803,23.0000,0.0000,0.0000,12.6845,47.0000,0.0000,0.0000,27.0000,0.0000
10.9018,24.0000,0.0000,0.0000,12.8903,49.0000,0.0000,0.0000,38.0000,0.0000
10.7710,24.0000,0.0000,0.0000,12.9356,51.0000,0.0000,0.0000,31.0000,0.0000
11.1896,25.0000,0.0000,0.0000,12.6478,44.0000,0.0000,0.0000,31.0000,0.0000
11.1809,26.0000,0.0000,0.0000,12.7316,48.0000,0.0000,0.0000,25.0000,0.0000
10.8931,16.0000,0.0000,0.0000,12.7507,48.0000,0.0000,0.0000,26.0000,0.0000
10.7971,21.0000,0.0000,0.0000,12.4751,47.0000,0.0000,0.0000,29.0000,0.0000
10.6227,25.0000,0.0000,0.0000,12.4961,45.0000,0.0000,0.0000,17.0000,0.0000
10.4483,31.0000,0.0000,0.0000,12.6757,45.0000,0.0000,0.0000,28.0000,0.0000
10.6314,18.0000,0.0000,0.0000,12.7403,47.0000,0.0000,0.0000,20.0000,0.0000
10.7535,26.0000,0.0000,0.0000,12.9321,43.0000,0.0000,0.0000,24.0000,0.0000
10.6663,32.0000,0.0000,0.0000,12.9548,45.0000,0.0000,0.0000,25.0000,0.0000
10.6140,21.0000,0.0000,0.0000,12.7350,46.0000,0.0000,0.0000,25.0000,0.0000
10.7623,24.0000,0.0000,0.0000,12.2711,49.0000,0.0000,0.0000,29.0000,0.0000
10.5878,27.0000,0.0000,0.0000,12.0478,39.0000,0.0000,0.0000,27.0000,0.0000
10.4047,19.0000,0.0000,0.0000,12.3792,35.0000,0.0000,0.0000,20.0000,0.0000
10.6838,18.0000,0.0000,0.0000,12.4856,52.0000,0.0000,0.0000,26.0000,0.0000
10.8407,25.0000,0.0000,0.0000,12.1402,43.0000,0.0000,0.0000,15.0000,0.0000
10.5791,23.0000,0.0000,0.0000,12.1891,46.0000,0.0000,0.0000,29.0000,0.0000
10.3872,18.0000,0.0000,0.0000,12.4158,46.0000,0.0000,0.0000,21.0000,0.0000
10.7710,21.0000,0.0000,0.0000,12.3548,36.0000,0.0000,0.0000,25.0000,0.0000
10.9977,23.0000,0.0000,0.0000,12.4193,40.0000,0.0000,0.0000,32.0000,0.0000
10.5965,15.0000,0.0000,0.0000,12.5240,38.0000,0.0000,0.0000,29.0000,0.0000
10.4396,23.0000,0.0000,0.0000,12.3286,44.0000,0.0000,0.0000,22.0000,0.0000
10.4308,17.0000,0.0000,0.0000,12.1245,39.0000,0.0000,0.0000,25.0000,0.0000
10.3960,25.0000,0.0000,0.0000,12.0024,33.0000,0.0000,0.0000,17.0000,0.0000
10.5268,25.0000,0.0000,0.0000,12.1385,39.0000,0.0000,0.0000,18.0000,0.0000
10.7012,22.0000,0.0000,0.0000,12.1769,32.0000,0.0000,0.0000,17.0000,0.0000
10.6053,17.0000,0.0000,0.0000,12.2466,41.0000,0.0000,0.0000,21.0000,0.0000
10.2477,22.0000,0.0000,0.0000,12.1507,35.0000,0.0000,0.0000,22.0000,0.0000
10.3698,17.0000,0.0000,0.0000,11.7600,27.0000,0.0000,0.0000,22.0000,0.0000
