R18A1603.222965
U-C_VOL_ 16/10/2018 03:22:28 16/10/2018 03:22:28 0170 23.7534 38.0631 -2.4 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4453,20.0000,0.0000,0.0000,9.7575,42.0000,0.0000,0.0000,21.0000,0.0000
9.4540,23.0000,0.0000,0.0000,9.7488,50.0000,0.0000,0.0000,26.0000,0.0000
9.4889,19.0000,0.0000,0.0000,9.7523,50.0000,0.0000,0.0000,30.0000,0.0000
9.4628,23.0000,0.0000,0.0000,9.7296,55.0000,0.0000,0.0000,25.0000,0.0000
9.5151,31.0000,0.0000,0.0000,9.7314,76.0000,0.0000,0.0000,36.0000,0.0000
9.3319,44.0000,0.0000,0.0000,9.7506,100.0000,0.0000,0.0000,70.0000,0.0000
9.5500,77.0000,0.0000,0.0000,9.7279,98.0000,0.0000,0.0000,93.0000,0.0000
9.5587,94.0000,0.0000,0.0000,9.7820,93.0000,0.0000,0.0000,101.0000,0.0000
9.4976,87.0000,0.0000,0.0000,9.7418,107.0000,0.0000,0.0000,91.0000,0.0000
9.8552,103.0000,0.0000,0.0000,10.2163,102.0000,0.0000,0.0000,98.0000,0.0000
10.6576,101.0000,0.0000,0.0000,11.9030,100.0000,0.0000,0.0000,93.0000,0.0000
10.7361,105.0000,0.0000,0.0000,12.9548,102.0000,0.0000,0.0000,94.0000,0.0000
10.7535,94.0000,0.0000,0.0000,12.8798,93.0000,0.0000,0.0000,99.0000,0.0000
11.1547,99.0000,0.0000,0.0000,13.7520,98.0000,0.0000,0.0000,105.0000,0.0000
11.8612,103.0000,0.0000,0.0000,19.6197,101.0000,0.0000,0.0000,106.0000,0.0000
15.2625,98.0000,0.0000,0.0000,40.2913,102.0000,0.0000,0.0000,96.0000,0.0000
26.0509,101.0000,0.0000,0.0000,79.6302,97.0000,0.0000,0.0000,94.0000,0.0000
43.4764,94.0000,0.0000,0.0000,125.8137,101.0000,0.0000,0.0000,100.0000,0.0000
59.9163,96.0000,0.0000,0.0000,165.1927,103.0000,0.0000,0.0000,92.0000,0.0000
77.5772,96.0000,0.0000,0.0000,194.9642,98.0000,0.0000,0.0000,92.0000,0.0000
95.7352,100.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,109.0000,0.0000
106.7068,106.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,92.0000,0.0000
114.6695,96.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,110.0000,0.0000
121.3414,93.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,96.0000,0.0000
124.7078,102.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,101.0000,0.0000
127.1760,95.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,99.0000,0.0000
127.8912,98.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,103.0000,0.0000
128.0045,92.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,106.0000,0.0000
126.0684,100.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,101.0000,0.0000
124.5247,100.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,101.0000,0.0000
125.1701,94.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,98.0000,0.0000
123.1118,96.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,109.0000,0.0000
121.1582,94.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,102.0000,0.0000
117.1987,103.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,94.0000,0.0000
113.8584,100.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,91.0000,0.0000
111.8524,99.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,101.0000,0.0000
107.1516,101.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,95.0000,0.0000
104.0031,95.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,94.0000,0.0000
102.4682,100.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,96.0000,0.0000
98.4389,88.0000,0.0000,0.0000,199.4122,100.0000,0.0000,0.0000,101.0000,0.0000
94.7584,101.0000,0.0000,0.0000,198.0952,98.0000,0.0000,0.0000,92.0000,0.0000
91.9937,98.0000,0.0000,0.0000,196.5393,102.0000,0.0000,0.0000,89.0000,0.0000
88.0516,89.0000,0.0000,0.0000,190.2390,94.0000,0.0000,0.0000,94.0000,0.0000
85.9585,95.0000,0.0000,0.0000,183.3647,104.0000,0.0000,0.0000,93.0000,0.0000
83.1327,94.0000,0.0000,0.0000,177.3400,102.0000,0.0000,0.0000,97.0000,0.0000
79.4349,96.0000,0.0000,0.0000,169.8012,95.0000,0.0000,0.0000,93.0000,0.0000
77.6033,94.0000,0.0000,0.0000,163.7310,96.0000,0.0000,0.0000,93.0000,0.0000
75.0916,98.0000,0.0000,0.0000,158.7650,93.0000,0.0000,0.0000,93.0000,0.0000
73.8095,94.0000,0.0000,0.0000,150.9768,97.0000,0.0000,0.0000,103.0000,0.0000
71.6292,98.0000,0.0000,0.0000,145.5887,96.0000,0.0000,0.0000,91.0000,0.0000
68.5767,88.0000,0.0000,0.0000,141.8367,100.0000,0.0000,0.0000,91.0000,0.0000
65.4457,94.0000,0.0000,0.0000,136.2637,95.0000,0.0000,0.0000,87.0000,0.0000
62.7595,95.0000,0.0000,0.0000,131.5699,97.0000,0.0000,0.0000,99.0000,0.0000
61.0762,94.0000,0.0000,0.0000,126.3597,97.0000,0.0000,0.0000,96.0000,0.0000
56.8376,93.0000,0.0000,0.0000,119.5221,104.0000,0.0000,0.0000,98.0000,0.0000
54.0380,99.0000,0.0000,0.0000,112.9164,87.0000,0.0000,0.0000,90.0000,0.0000
55.1369,95.0000,0.0000,0.0000,110.0855,104.0000,0.0000,0.0000,91.0000,0.0000
52.9915,98.0000,0.0000,0.0000,108.0464,93.0000,0.0000,0.0000,95.0000,0.0000
50.2791,99.0000,0.0000,0.0000,104.3503,97.0000,0.0000,0.0000,95.0000,0.0000
51.2384,92.0000,0.0000,0.0000,100.0506,99.0000,0.0000,0.0000,95.0000,0.0000
49.9041,87.0000,0.0000,0.0000,96.3108,90.0000,0.0000,0.0000,93.0000,0.0000
46.3021,100.0000,0.0000,0.0000,93.0856,97.0000,0.0000,0.0000,95.0000,0.0000
45.0724,93.0000,0.0000,0.0000,89.8482,104.0000,0.0000,0.0000,97.0000,0.0000
43.9212,101.0000,0.0000,0.0000,86.1451,101.0000,0.0000,0.0000,95.0000,0.0000
41.7321,92.0000,0.0000,0.0000,82.8240,103.0000,0.0000,0.0000,92.0000,0.0000
41.6449,93.0000,0.0000,0.0000,80.7570,100.0000,0.0000,0.0000,94.0000,0.0000
41.4268,92.0000,0.0000,0.0000,78.8383,99.0000,0.0000,0.0000,104.0000,0.0000
38.4703,93.0000,0.0000,0.0000,76.2725,95.0000,0.0000,0.0000,84.0000,0.0000
37.1184,90.0000,0.0000,0.0000,72.3670,97.0000,0.0000,0.0000,89.0000,0.0000
38.1737,98.0000,0.0000,0.0000,69.5064,97.0000,0.0000,0.0000,98.0000,0.0000
37.9906,89.0000,0.0000,0.0000,68.4389,98.0000,0.0000,0.0000,93.0000,0.0000
35.6707,96.0000,0.0000,0.0000,67.4324,95.0000,0.0000,0.0000,92.0000,0.0000
34.2055,83.0000,0.0000,0.0000,65.9253,97.0000,0.0000,0.0000,72.0000,0.0000
34.0572,91.0000,0.0000,0.0000,65.1038,93.0000,0.0000,0.0000,90.0000,0.0000
33.4205,88.0000,0.0000,0.0000,62.0966,101.0000,0.0000,0.0000,87.0000,0.0000
31.7809,92.0000,0.0000,0.0000,59.6215,92.0000,0.0000,0.0000,80.0000,0.0000
31.4059,86.0000,0.0000,0.0000,59.0389,101.0000,0.0000,0.0000,84.0000,0.0000
31.3536,96.0000,0.0000,0.0000,57.2074,95.0000,0.0000,0.0000,85.0000,0.0000
29.6354,97.0000,0.0000,0.0000,54.9503,96.0000,0.0000,0.0000,87.0000,0.0000
28.8418,86.0000,0.0000,0.0000,53.3037,98.0000,0.0000,0.0000,86.0000,0.0000
28.8941,88.0000,0.0000,0.0000,53.3072,93.0000,0.0000,0.0000,77.0000,0.0000
28.0743,86.0000,0.0000,0.0000,52.5153,90.0000,0.0000,0.0000,73.0000,0.0000
27.8563,94.0000,0.0000,0.0000,49.8203,103.0000,0.0000,0.0000,86.0000,0.0000
28.4755,94.0000,0.0000,0.0000,48.2958,95.0000,0.0000,0.0000,81.0000,0.0000
27.7254,93.0000,0.0000,0.0000,48.4894,88.0000,0.0000,0.0000,90.0000,0.0000
27.1498,83.0000,0.0000,0.0000,48.0883,100.0000,0.0000,0.0000,84.0000,0.0000
27.3853,90.0000,0.0000,0.0000,46.7800,95.0000,0.0000,0.0000,85.0000,0.0000
25.8503,94.0000,0.0000,0.0000,46.2777,84.0000,0.0000,0.0000,85.0000,0.0000
24.5072,80.0000,0.0000,0.0000,44.8352,97.0000,0.0000,0.0000,85.0000,0.0000
23.8095,89.0000,0.0000,0.0000,42.4246,98.0000,0.0000,0.0000,85.0000,0.0000
23.9665,85.0000,0.0000,0.0000,40.7727,91.0000,0.0000,0.0000,79.0000,0.0000
24.0712,88.0000,0.0000,0.0000,40.8477,98.0000,0.0000,0.0000,81.0000,0.0000
23.3822,78.0000,0.0000,0.0000,40.1866,92.0000,0.0000,0.0000,75.0000,0.0000
23.2950,82.0000,0.0000,0.0000,38.7389,93.0000,0.0000,0.0000,77.0000,0.0000
23.1641,84.0000,0.0000,0.0000,38.6534,85.0000,0.0000,0.0000,81.0000,0.0000
22.0391,77.0000,0.0000,0.0000,38.8400,88.0000,0.0000,0.0000,79.0000,0.0000
22.5275,86.0000,0.0000,0.0000,37.9976,96.0000,0.0000,0.0000,81.0000,0.0000
22.8153,87.0000,0.0000,0.0000,37.3975,101.0000,0.0000,0.0000,81.0000,0.0000
22.1786,82.0000,0.0000,0.0000,37.2266,93.0000,0.0000,0.0000,85.0000,0.0000
21.7774,84.0000,0.0000,0.0000,36.8917,93.0000,0.0000,0.0000,82.0000,0.0000
20.6524,73.0000,0.0000,0.0000,36.1469,98.0000,0.0000,0.0000,72.0000,0.0000
19.8325,83.0000,0.0000,0.0000,35.4997,90.0000,0.0000,0.0000,81.0000,0.0000
20.2163,79.0000,0.0000,0.0000,33.9037,91.0000,0.0000,0.0000,76.0000,0.0000
20.0942,79.0000,0.0000,0.0000,32.3339,85.0000,0.0000,0.0000,78.0000,0.0000
19.6145,75.0000,0.0000,0.0000,32.8990,91.0000,0.0000,0.0000,77.0000,0.0000
19.9721,87.0000,0.0000,0.0000,33.5095,83.0000,0.0000,0.0000,83.0000,0.0000
20.1552,72.0000,0.0000,0.0000,32.7560,86.0000,0.0000,0.0000,76.0000,0.0000
19.9634,85.0000,0.0000,0.0000,31.6431,94.0000,0.0000,0.0000,79.0000,0.0000
19.1697,71.0000,0.0000,0.0000,30.3820,86.0000,0.0000,0.0000,69.0000,0.0000
18.3412,79.0000,0.0000,0.0000,29.7889,84.0000,0.0000,0.0000,73.0000,0.0000
18.4284,79.0000,0.0000,0.0000,29.8744,95.0000,0.0000,0.0000,78.0000,0.0000
18.2365,68.0000,0.0000,0.0000,29.9023,93.0000,0.0000,0.0000,77.0000,0.0000
17.9487,80.0000,0.0000,0.0000,28.0569,84.0000,0.0000,0.0000,85.0000,0.0000
17.4690,68.0000,0.0000,0.0000,26.3684,85.0000,0.0000,0.0000,73.0000,0.0000
16.7103,68.0000,0.0000,0.0000,27.2318,95.0000,0.0000,0.0000,64.0000,0.0000
16.7888,74.0000,0.0000,0.0000,28.1580,84.0000,0.0000,0.0000,73.0000,0.0000
16.6492,72.0000,0.0000,0.0000,26.9684,83.0000,0.0000,0.0000,78.0000,0.0000
17.0068,80.0000,0.0000,0.0000,26.4574,81.0000,0.0000,0.0000,74.0000,0.0000
17.3731,66.0000,0.0000,0.0000,26.9510,87.0000,0.0000,0.0000,70.0000,0.0000
16.8237,78.0000,0.0000,0.0000,25.9131,86.0000,0.0000,0.0000,68.0000,0.0000
16.4922,70.0000,0.0000,0.0000,25.7405,74.0000,0.0000,0.0000,72.0000,0.0000
17.1812,71.0000,0.0000,0.0000,25.9236,89.0000,0.0000,0.0000,66.0000,0.0000
17.2772,64.0000,0.0000,0.0000,25.3271,90.0000,0.0000,0.0000,69.0000,0.0000
16.0649,74.0000,0.0000,0.0000,25.2259,88.0000,0.0000,0.0000,70.0000,0.0000
15.9602,71.0000,0.0000,0.0000,24.9241,88.0000,0.0000,0.0000,69.0000,0.0000
15.8992,71.0000,0.0000,0.0000,24.3642,94.0000,0.0000,0.0000,60.0000,0.0000
15.7335,60.0000,0.0000,0.0000,23.4083,79.0000,0.0000,0.0000,64.0000,0.0000
15.6027,67.0000,0.0000,0.0000,23.1816,82.0000,0.0000,0.0000,69.0000,0.0000
15.4195,62.0000,0.0000,0.0000,24.4218,79.0000,0.0000,0.0000,75.0000,0.0000
16.0213,54.0000,0.0000,0.0000,24.4985,88.0000,0.0000,0.0000,66.0000,0.0000
15.7160,57.0000,0.0000,0.0000,22.8938,87.0000,0.0000,0.0000,62.0000,0.0000
14.9485,58.0000,0.0000,0.0000,22.6042,87.0000,0.0000,0.0000,68.0000,0.0000
15.2364,67.0000,0.0000,0.0000,22.3949,80.0000,0.0000,0.0000,57.0000,0.0000
15.4457,72.0000,0.0000,0.0000,20.9611,88.0000,0.0000,0.0000,70.0000,0.0000
15.3410,57.0000,0.0000,0.0000,21.1111,91.0000,0.0000,0.0000,58.0000,0.0000
14.9747,69.0000,0.0000,0.0000,22.6199,77.0000,0.0000,0.0000,69.0000,0.0000
14.3468,57.0000,0.0000,0.0000,22.2152,84.0000,0.0000,0.0000,67.0000,0.0000
14.5386,59.0000,0.0000,0.0000,21.2698,76.0000,0.0000,0.0000,58.0000,0.0000
14.4689,60.0000,0.0000,0.0000,21.9623,75.0000,0.0000,0.0000,63.0000,0.0000
14.0677,63.0000,0.0000,0.0000,21.8263,79.0000,0.0000,0.0000,67.0000,0.0000
13.7711,58.0000,0.0000,0.0000,21.3030,85.0000,0.0000,0.0000,59.0000,0.0000
13.9892,58.0000,0.0000,0.0000,21.3518,80.0000,0.0000,0.0000,60.0000,0.0000
14.3468,62.0000,0.0000,0.0000,20.7832,83.0000,0.0000,0.0000,59.0000,0.0000
