R18A1603.445236
U-C_VOL_ 16/10/2018 03:44:52 16/10/2018 03:44:52 0170 23.7534 38.0631 -4.4 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
13.7159,55.0000,0.0000,0.0000,18.8848,87.0000,0.0000,0.0000,64.0000,0.0000
14.0904,63.0000,0.0000,0.0000,18.9190,85.0000,0.0000,0.0000,60.0000,0.0000
13.6020,51.0000,0.0000,0.0000,18.8164,83.0000,0.0000,0.0000,56.0000,0.0000
13.0810,57.0000,0.0000,0.0000,18.2108,85.0000,0.0000,0.0000,51.0000,0.0000
12.8531,62.0000,0.0000,0.0000,18.2336,84.0000,0.0000,0.0000,44.0000,0.0000
12.7961,57.0000,0.0000,0.0000,18.6015,87.0000,0.0000,0.0000,53.0000,0.0000
13.2112,46.0000,0.0000,0.0000,17.9796,80.0000,0.0000,0.0000,58.0000,0.0000
12.9182,57.0000,0.0000,0.0000,17.2584,85.0000,0.0000,0.0000,55.0000,0.0000
12.4298,52.0000,0.0000,0.0000,17.3236,78.0000,0.0000,0.0000,56.0000,0.0000
12.8938,53.0000,0.0000,0.0000,17.9227,85.0000,0.0000,0.0000,45.0000,0.0000
13.1868,55.0000,0.0000,0.0000,18.3101,77.0000,0.0000,0.0000,50.0000,0.0000
12.7066,58.0000,0.0000,0.0000,18.4664,76.0000,0.0000,0.0000,51.0000,0.0000
12.4461,49.0000,0.0000,0.0000,17.7582,76.0000,0.0000,0.0000,48.0000,0.0000
12.8694,44.0000,0.0000,0.0000,16.9556,77.0000,0.0000,0.0000,63.0000,0.0000
13.0484,46.0000,0.0000,0.0000,17.4147,74.0000,0.0000,0.0000,50.0000,0.0000
12.7066,54.0000,0.0000,0.0000,17.6231,81.0000,0.0000,0.0000,49.0000,0.0000
12.4786,48.0000,0.0000,0.0000,16.7586,74.0000,0.0000,0.0000,37.0000,0.0000
12.2426,45.0000,0.0000,0.0000,16.5584,79.0000,0.0000,0.0000,44.0000,0.0000
12.2914,53.0000,0.0000,0.0000,17.1836,78.0000,0.0000,0.0000,43.0000,0.0000
12.2914,47.0000,0.0000,0.0000,17.0191,71.0000,0.0000,0.0000,51.0000,0.0000
12.3403,55.0000,0.0000,0.0000,16.6024,72.0000,0.0000,0.0000,49.0000,0.0000
12.1693,43.0000,0.0000,0.0000,16.3598,74.0000,0.0000,0.0000,46.0000,0.0000
11.7623,46.0000,0.0000,0.0000,15.9951,69.0000,0.0000,0.0000,43.0000,0.0000
12.1693,42.0000,0.0000,0.0000,16.0716,76.0000,0.0000,0.0000,41.0000,0.0000
12.0472,40.0000,0.0000,0.0000,16.0895,67.0000,0.0000,0.0000,56.0000,0.0000
11.7379,47.0000,0.0000,0.0000,15.7232,73.0000,0.0000,0.0000,41.0000,0.0000
11.8112,54.0000,0.0000,0.0000,16.2247,80.0000,0.0000,0.0000,48.0000,0.0000
12.0065,41.0000,0.0000,0.0000,16.3728,68.0000,0.0000,0.0000,47.0000,0.0000
11.9495,43.0000,0.0000,0.0000,15.5767,71.0000,0.0000,0.0000,44.0000,0.0000
11.7379,44.0000,0.0000,0.0000,15.5295,76.0000,0.0000,0.0000,45.0000,0.0000
11.7216,48.0000,0.0000,0.0000,15.9479,70.0000,0.0000,0.0000,45.0000,0.0000
11.5018,32.0000,0.0000,0.0000,15.5197,72.0000,0.0000,0.0000,48.0000,0.0000
11.6565,43.0000,0.0000,0.0000,14.7562,60.0000,0.0000,0.0000,41.0000,0.0000
11.5425,42.0000,0.0000,0.0000,14.8734,63.0000,0.0000,0.0000,45.0000,0.0000
11.3553,37.0000,0.0000,0.0000,14.7627,72.0000,0.0000,0.0000,41.0000,0.0000
11.6891,42.0000,0.0000,0.0000,14.8425,74.0000,0.0000,0.0000,35.0000,0.0000
12.1286,42.0000,0.0000,0.0000,15.0281,65.0000,0.0000,0.0000,46.0000,0.0000
11.6402,44.0000,0.0000,0.0000,14.7139,66.0000,0.0000,0.0000,42.0000,0.0000
11.1030,36.0000,0.0000,0.0000,14.6325,59.0000,0.0000,0.0000,45.0000,0.0000
11.4367,40.0000,0.0000,0.0000,14.7334,68.0000,0.0000,0.0000,43.0000,0.0000
11.5670,40.0000,0.0000,0.0000,14.7757,56.0000,0.0000,0.0000,44.0000,0.0000
11.0786,34.0000,0.0000,0.0000,14.8637,64.0000,0.0000,0.0000,46.0000,0.0000
11.1111,34.0000,0.0000,0.0000,14.4615,53.0000,0.0000,0.0000,39.0000,0.0000
11.0297,40.0000,0.0000,0.0000,14.0073,65.0000,0.0000,0.0000,36.0000,0.0000
10.9483,42.0000,0.0000,0.0000,14.4029,75.0000,0.0000,0.0000,50.0000,0.0000
11.3228,43.0000,0.0000,0.0000,15.0541,59.0000,0.0000,0.0000,46.0000,0.0000
11.6728,37.0000,0.0000,0.0000,14.5218,62.0000,0.0000,0.0000,37.0000,0.0000
11.2576,28.0000,0.0000,0.0000,13.8592,53.0000,0.0000,0.0000,34.0000,0.0000
10.8262,36.0000,0.0000,0.0000,13.6671,63.0000,0.0000,0.0000,37.0000,0.0000
11.0134,37.0000,0.0000,0.0000,13.8575,52.0000,0.0000,0.0000,40.0000,0.0000
11.0867,40.0000,0.0000,0.0000,13.8836,57.0000,0.0000,0.0000,40.0000,0.0000
10.8181,36.0000,0.0000,0.0000,13.1722,60.0000,0.0000,0.0000,32.0000,0.0000
10.9972,27.0000,0.0000,0.0000,13.0712,64.0000,0.0000,0.0000,45.0000,0.0000
11.2902,32.0000,0.0000,0.0000,13.7941,66.0000,0.0000,0.0000,42.0000,0.0000
11.2983,30.0000,0.0000,0.0000,14.0366,51.0000,0.0000,0.0000,38.0000,0.0000
11.0053,37.0000,0.0000,0.0000,13.7566,54.0000,0.0000,0.0000,39.0000,0.0000
10.6960,30.0000,0.0000,0.0000,13.1445,60.0000,0.0000,0.0000,39.0000,0.0000
10.6471,33.0000,0.0000,0.0000,13.2503,63.0000,0.0000,0.0000,32.0000,0.0000
10.8181,30.0000,0.0000,0.0000,13.4066,52.0000,0.0000,0.0000,39.0000,0.0000
11.1111,24.0000,0.0000,0.0000,12.9963,59.0000,0.0000,0.0000,39.0000,0.0000
11.2007,38.0000,0.0000,0.0000,13.1575,64.0000,0.0000,0.0000,37.0000,0.0000
10.8669,26.0000,0.0000,0.0000,13.5710,63.0000,0.0000,0.0000,32.0000,0.0000
10.6797,39.0000,0.0000,0.0000,13.4294,49.0000,0.0000,0.0000,35.0000,0.0000
10.8018,35.0000,0.0000,0.0000,13.1770,56.0000,0.0000,0.0000,31.0000,0.0000
10.8262,22.0000,0.0000,0.0000,13.0924,57.0000,0.0000,0.0000,30.0000,0.0000
10.9402,27.0000,0.0000,0.0000,13.0452,58.0000,0.0000,0.0000,30.0000,0.0000
10.7041,29.0000,0.0000,0.0000,13.1347,59.0000,0.0000,0.0000,27.0000,0.0000
10.3867,27.0000,0.0000,0.0000,13.4359,54.0000,0.0000,0.0000,25.0000,0.0000
10.4762,24.0000,0.0000,0.0000,13.2845,54.0000,0.0000,0.0000,29.0000,0.0000
10.5576,27.0000,0.0000,0.0000,13.1477,56.0000,0.0000,0.0000,24.0000,0.0000
10.8099,25.0000,0.0000,0.0000,13.2308,61.0000,0.0000,0.0000,31.0000,0.0000
10.7855,26.0000,0.0000,0.0000,12.9361,40.0000,0.0000,0.0000,25.0000,0.0000
10.8506,26.0000,0.0000,0.0000,12.5128,47.0000,0.0000,0.0000,31.0000,0.0000
10.5657,32.0000,0.0000,0.0000,12.6219,56.0000,0.0000,0.0000,33.0000,0.0000
10.2483,24.0000,0.0000,0.0000,13.1738,48.0000,0.0000,0.0000,37.0000,0.0000
10.2564,25.0000,0.0000,0.0000,13.0859,49.0000,0.0000,0.0000,32.0000,0.0000
10.4599,26.0000,0.0000,0.0000,12.6952,55.0000,0.0000,0.0000,25.0000,0.0000
10.3867,27.0000,0.0000,0.0000,12.7831,50.0000,0.0000,0.0000,34.0000,0.0000
10.3134,32.0000,0.0000,0.0000,12.6154,41.0000,0.0000,0.0000,26.0000,0.0000
10.4274,24.0000,0.0000,0.0000,12.4754,63.0000,0.0000,0.0000,35.0000,0.0000
10.4681,24.0000,0.0000,0.0000,12.6919,51.0000,0.0000,0.0000,35.0000,0.0000
10.4111,28.0000,0.0000,0.0000,12.4151,56.0000,0.0000,0.0000,33.0000,0.0000
10.4436,28.0000,0.0000,0.0000,12.2279,42.0000,0.0000,0.0000,29.0000,0.0000
10.4436,27.0000,0.0000,0.0000,12.4900,46.0000,0.0000,0.0000,31.0000,0.0000
10.3215,34.0000,0.0000,0.0000,12.3826,51.0000,0.0000,0.0000,30.0000,0.0000
10.3948,28.0000,0.0000,0.0000,12.1172,50.0000,0.0000,0.0000,17.0000,0.0000
10.4436,27.0000,0.0000,0.0000,12.2068,45.0000,0.0000,0.0000,25.0000,0.0000
10.3704,25.0000,0.0000,0.0000,12.1237,49.0000,0.0000,0.0000,16.0000,0.0000
10.3541,22.0000,0.0000,0.0000,12.1628,44.0000,0.0000,0.0000,23.0000,0.0000
10.3215,20.0000,0.0000,0.0000,12.6300,42.0000,0.0000,0.0000,21.0000,0.0000
10.4274,30.0000,0.0000,0.0000,12.6105,49.0000,0.0000,0.0000,23.0000,0.0000
10.4843,26.0000,0.0000,0.0000,12.3500,41.0000,0.0000,0.0000,26.0000,0.0000
10.2890,29.0000,0.0000,0.0000,11.8242,45.0000,0.0000,0.0000,23.0000,0.0000
10.3948,22.0000,0.0000,0.0000,11.7721,45.0000,0.0000,0.0000,32.0000,0.0000
10.4599,26.0000,0.0000,0.0000,12.2556,47.0000,0.0000,0.0000,25.0000,0.0000
10.2239,26.0000,0.0000,0.0000,11.9756,43.0000,0.0000,0.0000,27.0000,0.0000
10.2157,20.0000,0.0000,0.0000,11.6077,36.0000,0.0000,0.0000,30.0000,0.0000
10.1669,21.0000,0.0000,0.0000,11.8926,42.0000,0.0000,0.0000,28.0000,0.0000
10.0692,20.0000,0.0000,0.0000,11.9414,41.0000,0.0000,0.0000,18.0000,0.0000
10.4274,25.0000,0.0000,0.0000,11.6972,36.0000,0.0000,0.0000,17.0000,0.0000
10.5576,28.0000,0.0000,0.0000,11.7639,47.0000,0.0000,0.0000,27.0000,0.0000
10.2564,24.0000,0.0000,0.0000,11.7444,50.0000,0.0000,0.0000,19.0000,0.0000
10.2157,19.0000,0.0000,0.0000,11.5409,36.0000,0.0000,0.0000,27.0000,0.0000
10.2808,22.0000,0.0000,0.0000,11.5344,33.0000,0.0000,0.0000,16.0000,0.0000
10.1994,17.0000,0.0000,0.0000,11.8160,33.0000,0.0000,0.0000,21.0000,0.0000
10.0448,25.0000,0.0000,0.0000,11.6923,46.0000,0.0000,0.0000,27.0000,0.0000
9.8494,18.0000,0.0000,0.0000,11.3374,33.0000,0.0000,0.0000,20.0000,0.0000
10.1669,22.0000,0.0000,0.0000,11.2300,44.0000,0.0000,0.0000,30.0000,0.0000
10.3215,24.0000,0.0000,0.0000,11.3928,45.0000,0.0000,0.0000,18.0000,0.0000
10.1994,19.0000,0.0000,0.0000,11.5344,36.0000,0.0000,0.0000,27.0000,0.0000
9.9796,20.0000,0.0000,0.0000,11.6060,41.0000,0.0000,0.0000,33.0000,0.0000
