R18A1603.444421
U-C_VOL_ 16/10/2018 03:44:44 16/10/2018 03:44:44 0170 23.7534 38.0631 -4.0 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
69.5883,103.0000,0.0000,0.0000,153.0560,102.0000,0.0000,0.0000,89.0000,0.0000
67.3208,94.0000,0.0000,0.0000,146.3056,96.0000,0.0000,0.0000,94.0000,0.0000
65.6724,93.0000,0.0000,0.0000,141.7705,93.0000,0.0000,0.0000,92.0000,0.0000
62.2362,104.0000,0.0000,0.0000,136.1068,101.0000,0.0000,0.0000,96.0000,0.0000
60.1692,94.0000,0.0000,0.0000,130.5669,102.0000,0.0000,0.0000,97.0000,0.0000
59.3843,92.0000,0.0000,0.0000,125.8608,107.0000,0.0000,0.0000,99.0000,0.0000
58.5906,95.0000,0.0000,0.0000,119.6913,97.0000,0.0000,0.0000,95.0000,0.0000
55.7910,91.0000,0.0000,0.0000,112.9339,95.0000,0.0000,0.0000,91.0000,0.0000
53.9246,93.0000,0.0000,0.0000,109.5151,101.0000,0.0000,0.0000,93.0000,0.0000
52.6077,95.0000,0.0000,0.0000,107.8946,97.0000,0.0000,0.0000,88.0000,0.0000
51.3431,96.0000,0.0000,0.0000,105.9184,100.0000,0.0000,0.0000,87.0000,0.0000
49.1191,98.0000,0.0000,0.0000,101.1111,103.0000,0.0000,0.0000,95.0000,0.0000
46.2411,92.0000,0.0000,0.0000,94.2247,98.0000,0.0000,0.0000,90.0000,0.0000
45.1422,97.0000,0.0000,0.0000,91.1041,102.0000,0.0000,0.0000,90.0000,0.0000
43.7816,90.0000,0.0000,0.0000,90.5495,91.0000,0.0000,0.0000,91.0000,0.0000
41.8018,95.0000,0.0000,0.0000,87.0888,92.0000,0.0000,0.0000,96.0000,0.0000
40.5634,91.0000,0.0000,0.0000,83.3368,108.0000,0.0000,0.0000,94.0000,0.0000
39.7000,95.0000,0.0000,0.0000,81.7181,89.0000,0.0000,0.0000,91.0000,0.0000
38.7057,94.0000,0.0000,0.0000,80.2145,98.0000,0.0000,0.0000,87.0000,0.0000
37.6068,95.0000,0.0000,0.0000,77.5493,99.0000,0.0000,0.0000,96.0000,0.0000
36.6911,91.0000,0.0000,0.0000,75.6358,95.0000,0.0000,0.0000,89.0000,0.0000
35.5922,87.0000,0.0000,0.0000,72.3897,101.0000,0.0000,0.0000,90.0000,0.0000
35.3393,96.0000,0.0000,0.0000,69.1261,96.0000,0.0000,0.0000,92.0000,0.0000
35.0340,92.0000,0.0000,0.0000,66.9963,95.0000,0.0000,0.0000,84.0000,0.0000
34.0485,91.0000,0.0000,0.0000,64.1305,104.0000,0.0000,0.0000,88.0000,0.0000
32.1036,95.0000,0.0000,0.0000,61.2681,97.0000,0.0000,0.0000,94.0000,0.0000
30.6733,96.0000,0.0000,0.0000,58.7633,83.0000,0.0000,0.0000,82.0000,0.0000
31.6501,90.0000,0.0000,0.0000,58.1092,95.0000,0.0000,0.0000,82.0000,0.0000
30.4727,85.0000,0.0000,0.0000,57.3557,94.0000,0.0000,0.0000,92.0000,0.0000
28.0045,90.0000,0.0000,0.0000,55.2486,92.0000,0.0000,0.0000,88.0000,0.0000
27.9958,95.0000,0.0000,0.0000,53.8741,101.0000,0.0000,0.0000,93.0000,0.0000
26.9492,88.0000,0.0000,0.0000,51.8088,92.0000,0.0000,0.0000,87.0000,0.0000
25.9201,91.0000,0.0000,0.0000,50.4221,98.0000,0.0000,0.0000,86.0000,0.0000
27.4812,88.0000,0.0000,0.0000,50.6698,101.0000,0.0000,0.0000,83.0000,0.0000
28.2313,80.0000,0.0000,0.0000,50.0907,94.0000,0.0000,0.0000,76.0000,0.0000
27.3853,84.0000,0.0000,0.0000,49.0424,99.0000,0.0000,0.0000,95.0000,0.0000
26.4434,87.0000,0.0000,0.0000,47.1498,98.0000,0.0000,0.0000,75.0000,0.0000
24.6119,89.0000,0.0000,0.0000,45.4369,96.0000,0.0000,0.0000,83.0000,0.0000
24.1148,80.0000,0.0000,0.0000,45.2084,93.0000,0.0000,0.0000,87.0000,0.0000
25.6323,82.0000,0.0000,0.0000,43.2671,98.0000,0.0000,0.0000,85.0000,0.0000
25.9986,90.0000,0.0000,0.0000,41.0030,101.0000,0.0000,0.0000,85.0000,0.0000
23.6525,83.0000,0.0000,0.0000,42.0705,91.0000,0.0000,0.0000,80.0000,0.0000
22.7019,84.0000,0.0000,0.0000,42.3025,91.0000,0.0000,0.0000,80.0000,0.0000
23.8793,81.0000,0.0000,0.0000,41.8437,91.0000,0.0000,0.0000,86.0000,0.0000
22.8938,82.0000,0.0000,0.0000,40.8721,98.0000,0.0000,0.0000,79.0000,0.0000
21.6379,85.0000,0.0000,0.0000,38.7371,95.0000,0.0000,0.0000,71.0000,0.0000
21.6815,80.0000,0.0000,0.0000,37.6156,90.0000,0.0000,0.0000,85.0000,0.0000
21.2716,78.0000,0.0000,0.0000,37.8545,90.0000,0.0000,0.0000,81.0000,0.0000
21.8995,84.0000,0.0000,0.0000,38.2470,83.0000,0.0000,0.0000,74.0000,0.0000
21.9083,79.0000,0.0000,0.0000,37.3748,90.0000,0.0000,0.0000,86.0000,0.0000
21.2280,79.0000,0.0000,0.0000,35.2311,92.0000,0.0000,0.0000,81.0000,0.0000
20.5477,78.0000,0.0000,0.0000,34.9433,100.0000,0.0000,0.0000,84.0000,0.0000
20.2773,82.0000,0.0000,0.0000,34.9887,97.0000,0.0000,0.0000,67.0000,0.0000
20.0157,80.0000,0.0000,0.0000,33.3961,93.0000,0.0000,0.0000,79.0000,0.0000
19.3005,85.0000,0.0000,0.0000,32.1106,88.0000,0.0000,0.0000,72.0000,0.0000
18.7075,79.0000,0.0000,0.0000,32.3112,89.0000,0.0000,0.0000,77.0000,0.0000
19.8500,73.0000,0.0000,0.0000,32.7490,95.0000,0.0000,0.0000,73.0000,0.0000
19.2482,83.0000,0.0000,0.0000,32.4158,89.0000,0.0000,0.0000,73.0000,0.0000
18.3237,82.0000,0.0000,0.0000,31.1460,88.0000,0.0000,0.0000,73.0000,0.0000
18.9866,68.0000,0.0000,0.0000,30.2494,88.0000,0.0000,0.0000,71.0000,0.0000
18.4546,74.0000,0.0000,0.0000,29.9895,94.0000,0.0000,0.0000,75.0000,0.0000
17.1987,68.0000,0.0000,0.0000,29.6791,94.0000,0.0000,0.0000,74.0000,0.0000
17.1202,70.0000,0.0000,0.0000,28.6185,87.0000,0.0000,0.0000,71.0000,0.0000
17.4952,71.0000,0.0000,0.0000,27.9260,89.0000,0.0000,0.0000,73.0000,0.0000
17.4429,78.0000,0.0000,0.0000,28.3203,96.0000,0.0000,0.0000,81.0000,0.0000
16.8498,79.0000,0.0000,0.0000,28.0638,85.0000,0.0000,0.0000,71.0000,0.0000
16.6841,73.0000,0.0000,0.0000,27.4411,95.0000,0.0000,0.0000,58.0000,0.0000
16.8062,74.0000,0.0000,0.0000,26.8952,92.0000,0.0000,0.0000,72.0000,0.0000
16.6056,70.0000,0.0000,0.0000,26.8167,90.0000,0.0000,0.0000,71.0000,0.0000
15.6637,69.0000,0.0000,0.0000,25.8503,86.0000,0.0000,0.0000,62.0000,0.0000
15.9166,70.0000,0.0000,0.0000,25.0410,93.0000,0.0000,0.0000,59.0000,0.0000
16.5620,62.0000,0.0000,0.0000,24.8456,86.0000,0.0000,0.0000,62.0000,0.0000
16.0736,71.0000,0.0000,0.0000,24.3956,88.0000,0.0000,0.0000,63.0000,0.0000
15.5154,70.0000,0.0000,0.0000,24.5090,93.0000,0.0000,0.0000,70.0000,0.0000
15.9428,67.0000,0.0000,0.0000,24.5160,86.0000,0.0000,0.0000,64.0000,0.0000
16.3091,69.0000,0.0000,0.0000,24.2177,89.0000,0.0000,0.0000,70.0000,0.0000
16.2044,71.0000,0.0000,0.0000,23.7886,79.0000,0.0000,0.0000,62.0000,0.0000
16.1783,65.0000,0.0000,0.0000,24.0816,88.0000,0.0000,0.0000,56.0000,0.0000
15.4457,55.0000,0.0000,0.0000,24.0450,83.0000,0.0000,0.0000,64.0000,0.0000
15.0794,71.0000,0.0000,0.0000,22.4019,85.0000,0.0000,0.0000,64.0000,0.0000
14.9834,65.0000,0.0000,0.0000,21.5001,71.0000,0.0000,0.0000,67.0000,0.0000
14.1200,68.0000,0.0000,0.0000,22.4176,86.0000,0.0000,0.0000,68.0000,0.0000
14.3904,63.0000,0.0000,0.0000,22.7647,82.0000,0.0000,0.0000,60.0000,0.0000
14.9834,56.0000,0.0000,0.0000,22.0617,83.0000,0.0000,0.0000,56.0000,0.0000
15.3410,59.0000,0.0000,0.0000,21.5071,81.0000,0.0000,0.0000,61.0000,0.0000
14.8613,53.0000,0.0000,0.0000,21.1687,79.0000,0.0000,0.0000,60.0000,0.0000
14.2072,64.0000,0.0000,0.0000,21.1826,77.0000,0.0000,0.0000,56.0000,0.0000
13.9805,58.0000,0.0000,0.0000,21.0762,73.0000,0.0000,0.0000,56.0000,0.0000
14.2683,61.0000,0.0000,0.0000,20.4710,80.0000,0.0000,0.0000,46.0000,0.0000
14.5997,58.0000,0.0000,0.0000,20.6611,82.0000,0.0000,0.0000,63.0000,0.0000
14.2159,63.0000,0.0000,0.0000,20.4989,87.0000,0.0000,0.0000,59.0000,0.0000
14.0328,57.0000,0.0000,0.0000,20.0471,78.0000,0.0000,0.0000,54.0000,0.0000
14.2159,60.0000,0.0000,0.0000,20.2791,90.0000,0.0000,0.0000,53.0000,0.0000
13.6403,47.0000,0.0000,0.0000,19.9198,78.0000,0.0000,0.0000,57.0000,0.0000
13.0909,57.0000,0.0000,0.0000,19.3529,77.0000,0.0000,0.0000,54.0000,0.0000
13.7363,53.0000,0.0000,0.0000,19.5883,77.0000,0.0000,0.0000,55.0000,0.0000
13.8845,49.0000,0.0000,0.0000,19.1488,80.0000,0.0000,0.0000,57.0000,0.0000
13.5182,47.0000,0.0000,0.0000,18.9447,79.0000,0.0000,0.0000,49.0000,0.0000
13.6490,56.0000,0.0000,0.0000,19.0546,79.0000,0.0000,0.0000,57.0000,0.0000
13.8671,46.0000,0.0000,0.0000,18.8470,76.0000,0.0000,0.0000,55.0000,0.0000
13.3787,61.0000,0.0000,0.0000,19.0982,80.0000,0.0000,0.0000,53.0000,0.0000
13.3002,49.0000,0.0000,0.0000,18.8174,77.0000,0.0000,0.0000,45.0000,0.0000
13.0124,68.0000,0.0000,0.0000,18.0656,90.0000,0.0000,0.0000,42.0000,0.0000
13.0473,43.0000,0.0000,0.0000,17.8353,82.0000,0.0000,0.0000,52.0000,0.0000
13.4223,45.0000,0.0000,0.0000,18.2051,74.0000,0.0000,0.0000,49.0000,0.0000
13.1432,50.0000,0.0000,0.0000,18.6203,74.0000,0.0000,0.0000,42.0000,0.0000
12.6635,61.0000,0.0000,0.0000,17.9853,76.0000,0.0000,0.0000,46.0000,0.0000
12.7769,38.0000,0.0000,0.0000,17.6923,70.0000,0.0000,0.0000,45.0000,0.0000
13.2130,56.0000,0.0000,0.0000,18.2749,75.0000,0.0000,0.0000,45.0000,0.0000
13.2043,44.0000,0.0000,0.0000,18.0534,79.0000,0.0000,0.0000,50.0000,0.0000
13.1083,50.0000,0.0000,0.0000,17.6592,68.0000,0.0000,0.0000,50.0000,0.0000
12.8292,50.0000,0.0000,0.0000,17.9679,71.0000,0.0000,0.0000,42.0000,0.0000
12.6025,47.0000,0.0000,0.0000,17.7289,70.0000,0.0000,0.0000,45.0000,0.0000
12.3408,53.0000,0.0000,0.0000,17.4045,71.0000,0.0000,0.0000,46.0000,0.0000
12.4978,53.0000,0.0000,0.0000,17.3748,77.0000,0.0000,0.0000,41.0000,0.0000
12.7071,48.0000,0.0000,0.0000,17.1673,76.0000,0.0000,0.0000,45.0000,0.0000
12.3059,44.0000,0.0000,0.0000,16.6056,66.0000,0.0000,0.0000,47.0000,0.0000
12.0269,45.0000,0.0000,0.0000,16.4137,62.0000,0.0000,0.0000,51.0000,0.0000
12.4106,43.0000,0.0000,0.0000,17.2144,67.0000,0.0000,0.0000,49.0000,0.0000
12.2798,51.0000,0.0000,0.0000,16.9632,65.0000,0.0000,0.0000,51.0000,0.0000
12.2711,45.0000,0.0000,0.0000,16.1730,66.0000,0.0000,0.0000,43.0000,0.0000
12.2972,36.0000,0.0000,0.0000,16.3789,61.0000,0.0000,0.0000,36.0000,0.0000
12.4019,41.0000,0.0000,0.0000,16.6178,77.0000,0.0000,0.0000,40.0000,0.0000
12.4368,42.0000,0.0000,0.0000,16.3230,68.0000,0.0000,0.0000,42.0000,0.0000
12.1577,50.0000,0.0000,0.0000,15.8242,64.0000,0.0000,0.0000,32.0000,0.0000
11.7303,40.0000,0.0000,0.0000,15.6602,72.0000,0.0000,0.0000,43.0000,0.0000
11.9484,42.0000,0.0000,0.0000,15.4300,64.0000,0.0000,0.0000,32.0000,0.0000
12.1490,49.0000,0.0000,0.0000,15.3131,66.0000,0.0000,0.0000,43.0000,0.0000
12.0181,36.0000,0.0000,0.0000,15.1212,67.0000,0.0000,0.0000,38.0000,0.0000
12.1402,46.0000,0.0000,0.0000,14.8683,68.0000,0.0000,0.0000,38.0000,0.0000
11.7739,38.0000,0.0000,0.0000,14.9712,58.0000,0.0000,0.0000,40.0000,0.0000
11.5908,33.0000,0.0000,0.0000,15.1212,54.0000,0.0000,0.0000,39.0000,0.0000
11.9048,27.0000,0.0000,0.0000,15.1927,67.0000,0.0000,0.0000,37.0000,0.0000
11.8437,38.0000,0.0000,0.0000,15.0794,60.0000,0.0000,0.0000,46.0000,0.0000
11.7565,39.0000,0.0000,0.0000,14.9956,64.0000,0.0000,0.0000,38.0000,0.0000
11.8001,32.0000,0.0000,0.0000,14.8631,57.0000,0.0000,0.0000,37.0000,0.0000
11.7652,29.0000,0.0000,0.0000,15.0672,70.0000,0.0000,0.0000,34.0000,0.0000
11.6344,34.0000,0.0000,0.0000,15.1038,64.0000,0.0000,0.0000,36.0000,0.0000
11.9920,32.0000,0.0000,0.0000,14.3415,67.0000,0.0000,0.0000,36.0000,0.0000
12.0269,33.0000,0.0000,0.0000,14.1601,59.0000,0.0000,0.0000,44.0000,0.0000
11.3902,35.0000,0.0000,0.0000,14.3258,55.0000,0.0000,0.0000,36.0000,0.0000
10.9977,32.0000,0.0000,0.0000,13.8810,72.0000,0.0000,0.0000,40.0000,0.0000
11.2943,26.0000,0.0000,0.0000,14.0363,54.0000,0.0000,0.0000,32.0000,0.0000
11.5733,29.0000,0.0000,0.0000,14.2770,57.0000,0.0000,0.0000,46.0000,0.0000
11.4338,35.0000,0.0000,0.0000,13.9874,59.0000,0.0000,0.0000,35.0000,0.0000
11.2419,37.0000,0.0000,0.0000,13.7746,58.0000,0.0000,0.0000,32.0000,0.0000
11.1983,35.0000,0.0000,0.0000,14.2334,67.0000,0.0000,0.0000,34.0000,0.0000
11.1634,32.0000,0.0000,0.0000,14.4968,59.0000,0.0000,0.0000,33.0000,0.0000
11.0239,35.0000,0.0000,0.0000,14.1165,59.0000,0.0000,0.0000,34.0000,0.0000
11.2594,32.0000,0.0000,0.0000,13.7084,57.0000,0.0000,0.0000,28.0000,0.0000
11.2943,25.0000,0.0000,0.0000,13.9473,56.0000,0.0000,0.0000,42.0000,0.0000
11.2332,30.0000,0.0000,0.0000,14.3729,50.0000,0.0000,0.0000,31.0000,0.0000
11.0326,32.0000,0.0000,0.0000,13.8828,62.0000,0.0000,0.0000,32.0000,0.0000
11.2768,26.0000,0.0000,0.0000,13.1641,57.0000,0.0000,0.0000,30.0000,0.0000
11.5733,33.0000,0.0000,0.0000,13.3194,55.0000,0.0000,0.0000,29.0000,0.0000
11.1547,37.0000,0.0000,0.0000,13.8653,61.0000,0.0000,0.0000,33.0000,0.0000
11.3466,44.0000,0.0000,0.0000,13.8409,57.0000,0.0000,0.0000,33.0000,0.0000
11.4076,21.0000,0.0000,0.0000,13.5304,51.0000,0.0000,0.0000,28.0000,0.0000
11.0065,37.0000,0.0000,0.0000,13.4938,61.0000,0.0000,0.0000,26.0000,0.0000
10.9803,33.0000,0.0000,0.0000,13.7310,45.0000,0.0000,0.0000,32.0000,0.0000
11.0065,31.0000,0.0000,0.0000,13.5758,59.0000,0.0000,0.0000,32.0000,0.0000
11.0501,34.0000,0.0000,0.0000,13.2182,50.0000,0.0000,0.0000,25.0000,0.0000
11.1198,29.0000,0.0000,0.0000,13.5880,51.0000,0.0000,0.0000,27.0000,0.0000
11.0588,32.0000,0.0000,0.0000,13.7101,55.0000,0.0000,0.0000,37.0000,0.0000
11.1198,30.0000,0.0000,0.0000,13.3176,51.0000,0.0000,0.0000,26.0000,0.0000
11.4425,26.0000,0.0000,0.0000,13.4240,41.0000,0.0000,0.0000,33.0000,0.0000
11.2943,33.0000,0.0000,0.0000,13.5008,51.0000,0.0000,0.0000,27.0000,0.0000
10.9890,16.0000,0.0000,0.0000,12.8641,52.0000,0.0000,0.0000,26.0000,0.0000
11.4600,22.0000,0.0000,0.0000,13.0019,48.0000,0.0000,0.0000,27.0000,0.0000
11.4251,28.0000,0.0000,0.0000,13.2514,56.0000,0.0000,0.0000,21.0000,0.0000
11.0849,21.0000,0.0000,0.0000,12.8868,54.0000,0.0000,0.0000,28.0000,0.0000
11.1547,32.0000,0.0000,0.0000,12.8240,49.0000,0.0000,0.0000,33.0000,0.0000
11.1373,25.0000,0.0000,0.0000,13.1432,50.0000,0.0000,0.0000,23.0000,0.0000
10.8931,27.0000,0.0000,0.0000,13.3421,47.0000,0.0000,0.0000,25.0000,0.0000
10.7361,37.0000,0.0000,0.0000,12.9880,43.0000,0.0000,0.0000,24.0000,0.0000
10.8844,26.0000,0.0000,0.0000,12.4734,54.0000,0.0000,0.0000,23.0000,0.0000
10.7361,22.0000,0.0000,0.0000,12.5135,48.0000,0.0000,0.0000,25.0000,0.0000
10.4047,26.0000,0.0000,0.0000,12.5990,43.0000,0.0000,0.0000,22.0000,0.0000
10.5704,23.0000,0.0000,0.0000,12.8100,41.0000,0.0000,0.0000,21.0000,0.0000
10.8756,18.0000,0.0000,0.0000,13.0787,54.0000,0.0000,0.0000,31.0000,0.0000
10.7448,25.0000,0.0000,0.0000,12.8188,39.0000,0.0000,0.0000,16.0000,0.0000
10.7971,27.0000,0.0000,0.0000,12.3513,51.0000,0.0000,0.0000,24.0000,0.0000
10.8756,28.0000,0.0000,0.0000,12.3478,45.0000,0.0000,0.0000,30.0000,0.0000
10.8582,21.0000,0.0000,0.0000,12.4298,49.0000,0.0000,0.0000,35.0000,0.0000
10.9192,22.0000,0.0000,0.0000,12.4403,52.0000,0.0000,0.0000,23.0000,0.0000
10.7448,23.0000,0.0000,0.0000,12.7786,43.0000,0.0000,0.0000,23.0000,0.0000
10.4221,32.0000,0.0000,0.0000,12.8449,36.0000,0.0000,0.0000,23.0000,0.0000
10.4570,26.0000,0.0000,0.0000,12.3687,43.0000,0.0000,0.0000,32.0000,0.0000
10.4744,20.0000,0.0000,0.0000,12.2135,50.0000,0.0000,0.0000,15.0000,0.0000
10.3698,18.0000,0.0000,0.0000,12.5501,35.0000,0.0000,0.0000,20.0000,0.0000
10.4919,16.0000,0.0000,0.0000,12.3653,42.0000,0.0000,0.0000,19.0000,0.0000
10.6750,20.0000,0.0000,0.0000,12.2955,35.0000,0.0000,0.0000,26.0000,0.0000
10.4657,16.0000,0.0000,0.0000,12.4246,43.0000,0.0000,0.0000,21.0000,0.0000
10.4047,25.0000,0.0000,0.0000,12.4560,47.0000,0.0000,0.0000,17.0000,0.0000
10.6489,18.0000,0.0000,0.0000,12.5344,40.0000,0.0000,0.0000,20.0000,0.0000
10.7186,20.0000,0.0000,0.0000,12.3007,47.0000,0.0000,0.0000,25.0000,0.0000
10.7448,23.0000,0.0000,0.0000,11.9780,41.0000,0.0000,0.0000,18.0000,0.0000
10.4832,22.0000,0.0000,0.0000,12.2379,40.0000,0.0000,0.0000,21.0000,0.0000
10.2215,19.0000,0.0000,0.0000,12.4141,39.0000,0.0000,0.0000,20.0000,0.0000
10.3611,15.0000,0.0000,0.0000,12.0705,40.0000,0.0000,0.0000,22.0000,0.0000
10.3349,15.0000,0.0000,0.0000,11.9710,36.0000,0.0000,0.0000,17.0000,0.0000
10.3000,15.0000,0.0000,0.0000,11.9710,45.0000,0.0000,0.0000,19.0000,0.0000
10.4221,22.0000,0.0000,0.0000,11.9205,34.0000,0.0000,0.0000,22.0000,0.0000
10.3785,18.0000,0.0000,0.0000,12.0164,34.0000,0.0000,0.0000,24.0000,0.0000
