R18A1603.305357
U-C_VOL_ 16/10/2018 03:30:52 16/10/2018 03:30:52 0170 23.7534 38.0631 -5.8 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
120.3438,94.0000,0.0000,0.0000,200.0000,84.0000,0.0000,0.0000,85.0000,0.0000
114.2294,92.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,98.0000,0.0000
113.6658,98.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,99.0000,0.0000
113.6095,86.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,90.0000,0.0000
107.5232,91.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,86.0000,0.0000
101.2210,89.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,87.0000,0.0000
97.3326,93.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,93.0000,0.0000
95.5386,88.0000,0.0000,0.0000,198.7921,96.0000,0.0000,0.0000,84.0000,0.0000
93.1060,86.0000,0.0000,0.0000,197.6294,95.0000,0.0000,0.0000,94.0000,0.0000
88.3253,92.0000,0.0000,0.0000,195.0070,95.0000,0.0000,0.0000,91.0000,0.0000
87.6115,80.0000,0.0000,0.0000,188.2784,91.0000,0.0000,0.0000,89.0000,0.0000
85.2259,99.0000,0.0000,0.0000,182.5115,85.0000,0.0000,0.0000,93.0000,0.0000
79.3087,90.0000,0.0000,0.0000,177.1072,94.0000,0.0000,0.0000,91.0000,0.0000
77.3927,88.0000,0.0000,0.0000,170.2902,93.0000,0.0000,0.0000,100.0000,0.0000
77.5054,86.0000,0.0000,0.0000,163.4113,95.0000,0.0000,0.0000,89.0000,0.0000
73.2789,88.0000,0.0000,0.0000,156.5061,91.0000,0.0000,0.0000,90.0000,0.0000
69.8694,83.0000,0.0000,0.0000,150.1155,99.0000,0.0000,0.0000,85.0000,0.0000
68.2070,93.0000,0.0000,0.0000,142.2542,93.0000,0.0000,0.0000,92.0000,0.0000
63.8020,98.0000,0.0000,0.0000,135.1855,92.0000,0.0000,0.0000,92.0000,0.0000
61.6324,90.0000,0.0000,0.0000,131.3215,93.0000,0.0000,0.0000,89.0000,0.0000
61.7827,89.0000,0.0000,0.0000,129.7586,86.0000,0.0000,0.0000,92.0000,0.0000
59.0495,95.0000,0.0000,0.0000,124.9272,91.0000,0.0000,0.0000,83.0000,0.0000
55.9876,84.0000,0.0000,0.0000,115.5912,87.0000,0.0000,0.0000,85.0000,0.0000
54.2500,84.0000,0.0000,0.0000,110.7204,93.0000,0.0000,0.0000,97.0000,0.0000
52.9539,87.0000,0.0000,0.0000,108.2220,95.0000,0.0000,0.0000,96.0000,0.0000
52.7003,89.0000,0.0000,0.0000,104.8690,90.0000,0.0000,0.0000,84.0000,0.0000
51.0191,93.0000,0.0000,0.0000,101.2041,95.0000,0.0000,0.0000,82.0000,0.0000
48.7086,84.0000,0.0000,0.0000,97.0226,93.0000,0.0000,0.0000,85.0000,0.0000
47.3748,82.0000,0.0000,0.0000,94.3026,94.0000,0.0000,0.0000,92.0000,0.0000
46.3980,93.0000,0.0000,0.0000,91.3384,89.0000,0.0000,0.0000,76.0000,0.0000
45.6842,91.0000,0.0000,0.0000,87.1213,91.0000,0.0000,0.0000,79.0000,0.0000
42.7350,87.0000,0.0000,0.0000,83.7475,85.0000,0.0000,0.0000,85.0000,0.0000
40.3306,85.0000,0.0000,0.0000,80.4771,99.0000,0.0000,0.0000,80.0000,0.0000
39.7201,97.0000,0.0000,0.0000,79.0213,96.0000,0.0000,0.0000,84.0000,0.0000
39.2975,88.0000,0.0000,0.0000,77.4434,93.0000,0.0000,0.0000,80.0000,0.0000
37.4190,80.0000,0.0000,0.0000,74.7384,88.0000,0.0000,0.0000,88.0000,0.0000
37.1560,92.0000,0.0000,0.0000,72.0316,89.0000,0.0000,0.0000,83.0000,0.0000
36.7709,87.0000,0.0000,0.0000,69.3660,92.0000,0.0000,0.0000,88.0000,0.0000
34.7704,83.0000,0.0000,0.0000,68.0398,98.0000,0.0000,0.0000,79.0000,0.0000
34.4416,81.0000,0.0000,0.0000,66.3642,87.0000,0.0000,0.0000,86.0000,0.0000
33.4273,85.0000,0.0000,0.0000,63.9692,93.0000,0.0000,0.0000,72.0000,0.0000
32.6101,81.0000,0.0000,0.0000,63.3418,86.0000,0.0000,0.0000,86.0000,0.0000
32.4880,86.0000,0.0000,0.0000,61.4502,81.0000,0.0000,0.0000,79.0000,0.0000
32.2532,80.0000,0.0000,0.0000,57.3269,87.0000,0.0000,0.0000,84.0000,0.0000
32.6101,81.0000,0.0000,0.0000,55.7378,87.0000,0.0000,0.0000,80.0000,0.0000
31.1637,85.0000,0.0000,0.0000,55.4391,92.0000,0.0000,0.0000,83.0000,0.0000
28.0455,77.0000,0.0000,0.0000,53.7203,94.0000,0.0000,0.0000,82.0000,0.0000
28.2333,86.0000,0.0000,0.0000,51.8024,93.0000,0.0000,0.0000,84.0000,0.0000
29.6985,83.0000,0.0000,0.0000,50.4330,87.0000,0.0000,0.0000,73.0000,0.0000
29.3322,80.0000,0.0000,0.0000,49.6384,94.0000,0.0000,0.0000,75.0000,0.0000
27.3129,80.0000,0.0000,0.0000,49.2157,87.0000,0.0000,0.0000,78.0000,0.0000
26.8151,82.0000,0.0000,0.0000,49.3491,91.0000,0.0000,0.0000,81.0000,0.0000
27.3692,87.0000,0.0000,0.0000,47.5890,89.0000,0.0000,0.0000,77.0000,0.0000
25.7537,84.0000,0.0000,0.0000,44.7112,89.0000,0.0000,0.0000,83.0000,0.0000
24.3918,81.0000,0.0000,0.0000,44.9422,87.0000,0.0000,0.0000,75.0000,0.0000
24.3825,82.0000,0.0000,0.0000,46.1407,92.0000,0.0000,0.0000,75.0000,0.0000
23.6405,78.0000,0.0000,0.0000,44.6793,88.0000,0.0000,0.0000,80.0000,0.0000
23.5935,86.0000,0.0000,0.0000,42.7820,87.0000,0.0000,0.0000,79.0000,0.0000
23.7438,75.0000,0.0000,0.0000,41.1628,85.0000,0.0000,0.0000,76.0000,0.0000
22.5697,77.0000,0.0000,0.0000,41.1646,94.0000,0.0000,0.0000,70.0000,0.0000
21.6775,85.0000,0.0000,0.0000,40.1522,90.0000,0.0000,0.0000,79.0000,0.0000
21.4614,74.0000,0.0000,0.0000,37.5242,81.0000,0.0000,0.0000,79.0000,0.0000
22.6449,82.0000,0.0000,0.0000,37.3720,91.0000,0.0000,0.0000,74.0000,0.0000
22.1659,79.0000,0.0000,0.0000,37.6576,87.0000,0.0000,0.0000,76.0000,0.0000
21.0951,68.0000,0.0000,0.0000,36.6751,82.0000,0.0000,0.0000,69.0000,0.0000
20.9824,81.0000,0.0000,0.0000,36.7672,87.0000,0.0000,0.0000,65.0000,0.0000
20.8228,75.0000,0.0000,0.0000,36.3539,83.0000,0.0000,0.0000,74.0000,0.0000
21.0951,76.0000,0.0000,0.0000,35.2099,86.0000,0.0000,0.0000,68.0000,0.0000
20.5504,69.0000,0.0000,0.0000,34.1523,86.0000,0.0000,0.0000,80.0000,0.0000
19.3012,69.0000,0.0000,0.0000,33.7015,77.0000,0.0000,0.0000,68.0000,0.0000
19.4891,77.0000,0.0000,0.0000,33.9025,88.0000,0.0000,0.0000,71.0000,0.0000
19.1979,70.0000,0.0000,0.0000,34.0584,87.0000,0.0000,0.0000,70.0000,0.0000
18.8692,70.0000,0.0000,0.0000,33.4817,84.0000,0.0000,0.0000,71.0000,0.0000
19.0664,75.0000,0.0000,0.0000,31.8681,80.0000,0.0000,0.0000,69.0000,0.0000
19.3388,68.0000,0.0000,0.0000,29.9540,87.0000,0.0000,0.0000,72.0000,0.0000
18.6907,73.0000,0.0000,0.0000,29.0204,81.0000,0.0000,0.0000,66.0000,0.0000
18.4935,68.0000,0.0000,0.0000,29.5069,89.0000,0.0000,0.0000,76.0000,0.0000
18.0990,63.0000,0.0000,0.0000,29.8563,82.0000,0.0000,0.0000,71.0000,0.0000
17.7327,67.0000,0.0000,0.0000,29.5783,80.0000,0.0000,0.0000,70.0000,0.0000
18.3056,63.0000,0.0000,0.0000,29.4374,85.0000,0.0000,0.0000,74.0000,0.0000
18.6813,70.0000,0.0000,0.0000,28.5188,76.0000,0.0000,0.0000,66.0000,0.0000
18.2305,65.0000,0.0000,0.0000,27.2264,88.0000,0.0000,0.0000,76.0000,0.0000
17.4509,81.0000,0.0000,0.0000,26.6535,81.0000,0.0000,0.0000,71.0000,0.0000
16.8498,66.0000,0.0000,0.0000,26.5333,79.0000,0.0000,0.0000,70.0000,0.0000
16.5305,71.0000,0.0000,0.0000,26.7756,77.0000,0.0000,0.0000,72.0000,0.0000
16.6338,62.0000,0.0000,0.0000,26.3793,73.0000,0.0000,0.0000,63.0000,0.0000
16.7183,66.0000,0.0000,0.0000,25.5734,87.0000,0.0000,0.0000,67.0000,0.0000
16.5587,72.0000,0.0000,0.0000,25.4551,85.0000,0.0000,0.0000,69.0000,0.0000
16.3426,60.0000,0.0000,0.0000,25.6542,86.0000,0.0000,0.0000,63.0000,0.0000
16.2769,62.0000,0.0000,0.0000,25.5790,81.0000,0.0000,0.0000,62.0000,0.0000
15.8636,62.0000,0.0000,0.0000,25.2409,87.0000,0.0000,0.0000,68.0000,0.0000
15.8824,69.0000,0.0000,0.0000,24.5177,79.0000,0.0000,0.0000,68.0000,0.0000
16.3708,61.0000,0.0000,0.0000,23.7832,81.0000,0.0000,0.0000,63.0000,0.0000
15.7791,69.0000,0.0000,0.0000,23.5334,82.0000,0.0000,0.0000,60.0000,0.0000
15.5912,65.0000,0.0000,0.0000,23.3286,82.0000,0.0000,0.0000,59.0000,0.0000
15.4691,61.0000,0.0000,0.0000,22.6956,76.0000,0.0000,0.0000,66.0000,0.0000
15.5537,56.0000,0.0000,0.0000,22.2786,75.0000,0.0000,0.0000,61.0000,0.0000
15.7321,66.0000,0.0000,0.0000,22.0813,79.0000,0.0000,0.0000,62.0000,0.0000
14.9526,60.0000,0.0000,0.0000,21.6455,71.0000,0.0000,0.0000,56.0000,0.0000
14.9807,65.0000,0.0000,0.0000,21.8954,75.0000,0.0000,0.0000,63.0000,0.0000
15.4691,57.0000,0.0000,0.0000,22.3481,78.0000,0.0000,0.0000,59.0000,0.0000
15.2625,57.0000,0.0000,0.0000,21.6267,76.0000,0.0000,0.0000,57.0000,0.0000
15.0653,55.0000,0.0000,0.0000,21.4314,70.0000,0.0000,0.0000,53.0000,0.0000
14.9432,66.0000,0.0000,0.0000,21.8860,79.0000,0.0000,0.0000,55.0000,0.0000
14.3984,55.0000,0.0000,0.0000,21.2792,79.0000,0.0000,0.0000,58.0000,0.0000
14.2294,67.0000,0.0000,0.0000,21.2304,77.0000,0.0000,0.0000,65.0000,0.0000
14.1542,68.0000,0.0000,0.0000,21.1797,78.0000,0.0000,0.0000,57.0000,0.0000
14.0791,51.0000,0.0000,0.0000,20.2930,72.0000,0.0000,0.0000,46.0000,0.0000
13.9946,59.0000,0.0000,0.0000,20.4734,72.0000,0.0000,0.0000,54.0000,0.0000
13.7410,52.0000,0.0000,0.0000,20.7101,85.0000,0.0000,0.0000,47.0000,0.0000
13.6658,67.0000,0.0000,0.0000,20.2818,74.0000,0.0000,0.0000,56.0000,0.0000
14.1918,51.0000,0.0000,0.0000,20.0075,73.0000,0.0000,0.0000,57.0000,0.0000
14.4548,60.0000,0.0000,0.0000,19.7614,79.0000,0.0000,0.0000,51.0000,0.0000
14.2294,58.0000,0.0000,0.0000,19.2242,75.0000,0.0000,0.0000,55.0000,0.0000
14.5205,54.0000,0.0000,0.0000,19.2956,70.0000,0.0000,0.0000,59.0000,0.0000
15.3189,54.0000,0.0000,0.0000,20.3588,66.0000,0.0000,0.0000,44.0000,0.0000
14.5675,53.0000,0.0000,0.0000,20.7852,77.0000,0.0000,0.0000,62.0000,0.0000
13.5531,51.0000,0.0000,0.0000,19.5830,67.0000,0.0000,0.0000,53.0000,0.0000
13.7973,54.0000,0.0000,0.0000,18.8391,76.0000,0.0000,0.0000,42.0000,0.0000
14.1260,55.0000,0.0000,0.0000,19.4139,61.0000,0.0000,0.0000,62.0000,0.0000
14.2575,44.0000,0.0000,0.0000,19.2730,69.0000,0.0000,0.0000,49.0000,0.0000
13.7034,45.0000,0.0000,0.0000,18.8541,75.0000,0.0000,0.0000,47.0000,0.0000
13.4686,49.0000,0.0000,0.0000,18.0351,72.0000,0.0000,0.0000,55.0000,0.0000
14.3139,53.0000,0.0000,0.0000,17.7853,68.0000,0.0000,0.0000,50.0000,0.0000
14.1073,47.0000,0.0000,0.0000,18.3432,61.0000,0.0000,0.0000,50.0000,0.0000
13.0647,45.0000,0.0000,0.0000,18.4822,68.0000,0.0000,0.0000,46.0000,0.0000
13.1492,38.0000,0.0000,0.0000,18.3225,67.0000,0.0000,0.0000,42.0000,0.0000
13.6564,43.0000,0.0000,0.0000,17.7008,63.0000,0.0000,0.0000,48.0000,0.0000
13.2150,44.0000,0.0000,0.0000,17.0189,69.0000,0.0000,0.0000,38.0000,0.0000
12.6233,52.0000,0.0000,0.0000,17.1842,68.0000,0.0000,0.0000,48.0000,0.0000
12.6327,48.0000,0.0000,0.0000,17.1447,66.0000,0.0000,0.0000,43.0000,0.0000
12.7548,41.0000,0.0000,0.0000,16.4403,70.0000,0.0000,0.0000,49.0000,0.0000
12.6233,38.0000,0.0000,0.0000,16.1022,68.0000,0.0000,0.0000,46.0000,0.0000
12.6421,52.0000,0.0000,0.0000,16.3501,67.0000,0.0000,0.0000,47.0000,0.0000
12.6515,47.0000,0.0000,0.0000,15.8298,69.0000,0.0000,0.0000,41.0000,0.0000
12.1443,41.0000,0.0000,0.0000,15.3959,64.0000,0.0000,0.0000,45.0000,0.0000
11.7874,34.0000,0.0000,0.0000,15.9895,71.0000,0.0000,0.0000,48.0000,0.0000
12.3697,45.0000,0.0000,0.0000,15.8524,69.0000,0.0000,0.0000,34.0000,0.0000
12.6890,49.0000,0.0000,0.0000,15.6401,56.0000,0.0000,0.0000,45.0000,0.0000
12.4636,38.0000,0.0000,0.0000,15.8448,68.0000,0.0000,0.0000,44.0000,0.0000
12.6702,39.0000,0.0000,0.0000,15.7716,61.0000,0.0000,0.0000,44.0000,0.0000
12.4824,42.0000,0.0000,0.0000,16.1867,62.0000,0.0000,0.0000,39.0000,0.0000
12.0503,38.0000,0.0000,0.0000,16.4572,63.0000,0.0000,0.0000,44.0000,0.0000
12.5200,32.0000,0.0000,0.0000,16.4422,64.0000,0.0000,0.0000,41.0000,0.0000
12.5106,36.0000,0.0000,0.0000,16.3539,62.0000,0.0000,0.0000,38.0000,0.0000
11.9376,33.0000,0.0000,0.0000,15.8129,58.0000,0.0000,0.0000,40.0000,0.0000
12.1067,38.0000,0.0000,0.0000,15.6194,55.0000,0.0000,0.0000,35.0000,0.0000
12.4824,33.0000,0.0000,0.0000,15.9200,65.0000,0.0000,0.0000,41.0000,0.0000
12.0973,41.0000,0.0000,0.0000,15.3527,56.0000,0.0000,0.0000,40.0000,0.0000
11.8061,32.0000,0.0000,0.0000,15.0803,65.0000,0.0000,0.0000,40.0000,0.0000
11.9470,29.0000,0.0000,0.0000,15.2963,56.0000,0.0000,0.0000,39.0000,0.0000
11.7780,32.0000,0.0000,0.0000,14.8230,59.0000,0.0000,0.0000,38.0000,0.0000
11.2520,36.0000,0.0000,0.0000,14.5374,68.0000,0.0000,0.0000,43.0000,0.0000
11.3553,32.0000,0.0000,0.0000,14.6370,54.0000,0.0000,0.0000,37.0000,0.0000
11.7780,40.0000,0.0000,0.0000,14.4416,59.0000,0.0000,0.0000,40.0000,0.0000
11.3553,34.0000,0.0000,0.0000,14.5938,50.0000,0.0000,0.0000,35.0000,0.0000
11.0641,30.0000,0.0000,0.0000,14.4473,58.0000,0.0000,0.0000,40.0000,0.0000
11.5995,34.0000,0.0000,0.0000,14.3214,61.0000,0.0000,0.0000,37.0000,0.0000
11.8719,23.0000,0.0000,0.0000,14.5525,63.0000,0.0000,0.0000,43.0000,0.0000
11.3553,31.0000,0.0000,0.0000,14.6220,57.0000,0.0000,0.0000,40.0000,0.0000
11.2990,34.0000,0.0000,0.0000,14.3364,58.0000,0.0000,0.0000,36.0000,0.0000
11.9282,37.0000,0.0000,0.0000,14.0321,67.0000,0.0000,0.0000,21.0000,0.0000
11.5995,29.0000,0.0000,0.0000,14.2857,51.0000,0.0000,0.0000,32.0000,0.0000
11.3553,34.0000,0.0000,0.0000,14.3515,53.0000,0.0000,0.0000,31.0000,0.0000
11.7216,34.0000,0.0000,0.0000,14.2068,57.0000,0.0000,0.0000,38.0000,0.0000
11.2238,32.0000,0.0000,0.0000,14.4059,51.0000,0.0000,0.0000,39.0000,0.0000
10.9984,28.0000,0.0000,0.0000,14.0772,57.0000,0.0000,0.0000,34.0000,0.0000
11.2990,25.0000,0.0000,0.0000,13.9739,65.0000,0.0000,0.0000,38.0000,0.0000
11.1581,23.0000,0.0000,0.0000,14.3176,59.0000,0.0000,0.0000,29.0000,0.0000
11.1675,33.0000,0.0000,0.0000,14.5806,47.0000,0.0000,0.0000,33.0000,0.0000
11.3365,27.0000,0.0000,0.0000,14.8230,65.0000,0.0000,0.0000,36.0000,0.0000
11.4023,28.0000,0.0000,0.0000,14.4548,55.0000,0.0000,0.0000,34.0000,0.0000
11.6089,31.0000,0.0000,0.0000,13.8725,48.0000,0.0000,0.0000,32.0000,0.0000
11.5432,18.0000,0.0000,0.0000,13.9532,46.0000,0.0000,0.0000,36.0000,0.0000
11.4398,28.0000,0.0000,0.0000,13.9908,58.0000,0.0000,0.0000,32.0000,0.0000
11.2426,27.0000,0.0000,0.0000,14.0453,59.0000,0.0000,0.0000,26.0000,0.0000
10.7730,31.0000,0.0000,0.0000,13.9438,48.0000,0.0000,0.0000,33.0000,0.0000
10.8951,30.0000,0.0000,0.0000,14.1824,42.0000,0.0000,0.0000,30.0000,0.0000
11.2990,29.0000,0.0000,0.0000,14.3214,46.0000,0.0000,0.0000,27.0000,0.0000
11.2802,30.0000,0.0000,0.0000,13.6283,52.0000,0.0000,0.0000,25.0000,0.0000
10.9514,20.0000,0.0000,0.0000,13.3559,51.0000,0.0000,0.0000,30.0000,0.0000
10.8951,24.0000,0.0000,0.0000,13.6978,49.0000,0.0000,0.0000,29.0000,0.0000
10.8293,28.0000,0.0000,0.0000,13.4761,47.0000,0.0000,0.0000,31.0000,0.0000
10.6133,24.0000,0.0000,0.0000,13.0685,46.0000,0.0000,0.0000,27.0000,0.0000
10.8012,31.0000,0.0000,0.0000,13.2338,52.0000,0.0000,0.0000,33.0000,0.0000
11.1017,20.0000,0.0000,0.0000,13.4554,39.0000,0.0000,0.0000,25.0000,0.0000
11.0735,26.0000,0.0000,0.0000,13.1755,43.0000,0.0000,0.0000,25.0000,0.0000
11.0548,33.0000,0.0000,0.0000,12.7754,50.0000,0.0000,0.0000,31.0000,0.0000
11.0454,20.0000,0.0000,0.0000,12.9389,47.0000,0.0000,0.0000,30.0000,0.0000
10.6791,23.0000,0.0000,0.0000,13.2357,35.0000,0.0000,0.0000,20.0000,0.0000
10.4912,22.0000,0.0000,0.0000,13.1981,47.0000,0.0000,0.0000,18.0000,0.0000
10.8293,18.0000,0.0000,0.0000,12.8506,50.0000,0.0000,0.0000,32.0000,0.0000
10.9702,20.0000,0.0000,0.0000,12.4617,42.0000,0.0000,0.0000,31.0000,0.0000
10.9608,25.0000,0.0000,0.0000,12.5688,49.0000,0.0000,0.0000,30.0000,0.0000
10.9045,21.0000,0.0000,0.0000,12.7642,56.0000,0.0000,0.0000,35.0000,0.0000
10.7166,28.0000,0.0000,0.0000,12.7228,43.0000,0.0000,0.0000,25.0000,0.0000
11.0454,16.0000,0.0000,0.0000,12.5575,37.0000,0.0000,0.0000,28.0000,0.0000
11.0078,27.0000,0.0000,0.0000,12.4880,38.0000,0.0000,0.0000,30.0000,0.0000
10.4349,26.0000,0.0000,0.0000,12.5068,35.0000,0.0000,0.0000,27.0000,0.0000
10.6227,20.0000,0.0000,0.0000,12.3490,53.0000,0.0000,0.0000,23.0000,0.0000
10.6415,16.0000,0.0000,0.0000,12.4843,48.0000,0.0000,0.0000,30.0000,0.0000
10.4067,19.0000,0.0000,0.0000,12.8261,44.0000,0.0000,0.0000,28.0000,0.0000
10.6509,21.0000,0.0000,0.0000,12.6214,47.0000,0.0000,0.0000,22.0000,0.0000
10.7072,22.0000,0.0000,0.0000,12.6627,44.0000,0.0000,0.0000,29.0000,0.0000
10.6227,22.0000,0.0000,0.0000,13.0121,46.0000,0.0000,0.0000,29.0000,0.0000
10.6415,21.0000,0.0000,0.0000,12.5444,45.0000,0.0000,0.0000,31.0000,0.0000
10.5288,17.0000,0.0000,0.0000,12.0372,34.0000,0.0000,0.0000,26.0000,0.0000
10.8669,25.0000,0.0000,0.0000,12.0992,41.0000,0.0000,0.0000,18.0000,0.0000
10.9514,13.0000,0.0000,0.0000,12.2269,35.0000,0.0000,0.0000,25.0000,0.0000
10.4067,19.0000,0.0000,0.0000,12.7303,51.0000,0.0000,0.0000,23.0000,0.0000
10.4161,22.0000,0.0000,0.0000,12.8731,31.0000,0.0000,0.0000,24.0000,0.0000
10.5382,23.0000,0.0000,0.0000,12.5632,37.0000,0.0000,0.0000,30.0000,0.0000
10.4724,26.0000,0.0000,0.0000,12.5876,44.0000,0.0000,0.0000,15.0000,0.0000
10.5288,18.0000,0.0000,0.0000,12.7473,29.0000,0.0000,0.0000,18.0000,0.0000
10.5288,24.0000,0.0000,0.0000,12.4861,42.0000,0.0000,0.0000,22.0000,0.0000
10.5664,14.0000,0.0000,0.0000,12.2551,35.0000,0.0000,0.0000,23.0000,0.0000
10.5945,18.0000,0.0000,0.0000,12.1724,30.0000,0.0000,0.0000,21.0000,0.0000
10.4255,14.0000,0.0000,0.0000,11.9132,37.0000,0.0000,0.0000,22.0000,0.0000
10.2564,17.0000,0.0000,0.0000,11.7892,40.0000,0.0000,0.0000,19.0000,0.0000
10.5570,24.0000,0.0000,0.0000,12.0522,38.0000,0.0000,0.0000,29.0000,0.0000
10.7260,24.0000,0.0000,0.0000,11.9733,38.0000,0.0000,0.0000,22.0000,0.0000
