R18A1603.294891
U-C_VOL_ 16/10/2018 03:29:48 16/10/2018 03:29:47 0170 23.7534 38.0631 -2.6 60.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
10.9454,100.0000,0.0000,0.0000,12.9566,105.0000,0.0000,0.0000,90.0000,0.0000
11.3466,106.0000,0.0000,0.0000,13.9962,103.0000,0.0000,0.0000,103.0000,0.0000
11.4861,103.0000,0.0000,0.0000,20.4082,98.0000,0.0000,0.0000,101.0000,0.0000
14.8701,99.0000,0.0000,0.0000,44.0049,107.0000,0.0000,0.0000,105.0000,0.0000
26.3911,101.0000,0.0000,0.0000,86.1242,101.0000,0.0000,0.0000,95.0000,0.0000
44.4008,102.0000,0.0000,0.0000,130.7500,98.0000,0.0000,0.0000,97.0000,0.0000
63.3176,95.0000,0.0000,0.0000,171.8420,100.0000,0.0000,0.0000,104.0000,0.0000
80.7082,92.0000,0.0000,0.0000,198.0935,97.0000,0.0000,0.0000,93.0000,0.0000
96.2411,102.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,102.0000,0.0000
106.8289,98.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,106.0000,0.0000
115.0183,104.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,90.0000,0.0000
121.8472,109.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,95.0000,0.0000
125.5276,103.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,104.0000,0.0000
127.3155,93.0000,0.0000,0.0000,200.0000,110.0000,0.0000,0.0000,98.0000,0.0000
128.7371,104.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,104.0000,0.0000
131.7286,104.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,101.0000,0.0000
133.5601,104.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,102.0000,0.0000
129.2779,93.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,93.0000,0.0000
126.0684,104.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,93.0000,0.0000
124.0450,102.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,96.0000,0.0000
121.5507,100.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,94.0000,0.0000
120.1988,100.0000,0.0000,0.0000,200.0000,104.0000,0.0000,0.0000,96.0000,0.0000
118.0447,88.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,93.0000,0.0000
115.1840,99.0000,0.0000,0.0000,200.0000,105.0000,0.0000,0.0000,101.0000,0.0000
108.9569,101.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,96.0000,0.0000
106.6283,103.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,102.0000,0.0000
103.6979,99.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,95.0000,0.0000
98.7267,94.0000,0.0000,0.0000,199.9965,105.0000,0.0000,0.0000,102.0000,0.0000
97.3836,101.0000,0.0000,0.0000,198.4807,100.0000,0.0000,0.0000,94.0000,0.0000
95.4561,103.0000,0.0000,0.0000,195.0776,107.0000,0.0000,0.0000,98.0000,0.0000
89.9093,96.0000,0.0000,0.0000,194.0607,103.0000,0.0000,0.0000,89.0000,0.0000
86.3510,99.0000,0.0000,0.0000,186.8585,100.0000,0.0000,0.0000,93.0000,0.0000
85.2084,93.0000,0.0000,0.0000,179.5692,98.0000,0.0000,0.0000,93.0000,0.0000
82.6967,91.0000,0.0000,0.0000,171.9431,102.0000,0.0000,0.0000,100.0000,0.0000
78.5889,93.0000,0.0000,0.0000,164.4828,91.0000,0.0000,0.0000,91.0000,0.0000
76.5219,94.0000,0.0000,0.0000,160.5233,99.0000,0.0000,0.0000,93.0000,0.0000
74.6119,92.0000,0.0000,0.0000,156.4574,102.0000,0.0000,0.0000,101.0000,0.0000
69.2831,105.0000,0.0000,0.0000,148.0691,103.0000,0.0000,0.0000,92.0000,0.0000
66.1870,92.0000,0.0000,0.0000,139.8378,97.0000,0.0000,0.0000,96.0000,0.0000
65.5765,99.0000,0.0000,0.0000,135.2869,100.0000,0.0000,0.0000,89.0000,0.0000
61.4338,90.0000,0.0000,0.0000,130.3541,89.0000,0.0000,0.0000,100.0000,0.0000
57.7098,100.0000,0.0000,0.0000,125.3375,97.0000,0.0000,0.0000,89.0000,0.0000
58.2330,95.0000,0.0000,0.0000,121.3815,96.0000,0.0000,0.0000,88.0000,0.0000
58.5993,97.0000,0.0000,0.0000,115.4945,104.0000,0.0000,0.0000,96.0000,0.0000
55.7823,99.0000,0.0000,0.0000,110.6559,87.0000,0.0000,0.0000,88.0000,0.0000
53.9944,88.0000,0.0000,0.0000,108.6342,97.0000,0.0000,0.0000,101.0000,0.0000
54.0991,99.0000,0.0000,0.0000,105.6149,100.0000,0.0000,0.0000,88.0000,0.0000
50.6716,97.0000,0.0000,0.0000,100.5512,92.0000,0.0000,0.0000,97.0000,0.0000
47.5406,93.0000,0.0000,0.0000,95.9236,96.0000,0.0000,0.0000,91.0000,0.0000
48.6743,91.0000,0.0000,0.0000,92.3443,103.0000,0.0000,0.0000,84.0000,0.0000
47.1481,91.0000,0.0000,0.0000,90.8425,89.0000,0.0000,0.0000,86.0000,0.0000
43.5374,97.0000,0.0000,0.0000,86.8097,93.0000,0.0000,0.0000,87.0000,0.0000
41.9588,88.0000,0.0000,0.0000,82.2885,98.0000,0.0000,0.0000,88.0000,0.0000
41.7059,93.0000,0.0000,0.0000,81.3937,88.0000,0.0000,0.0000,92.0000,0.0000
39.8570,97.0000,0.0000,0.0000,80.5076,96.0000,0.0000,0.0000,88.0000,0.0000
37.2144,99.0000,0.0000,0.0000,76.8847,100.0000,0.0000,0.0000,87.0000,0.0000
38.0952,105.0000,0.0000,0.0000,72.8554,90.0000,0.0000,0.0000,93.0000,0.0000
38.4615,99.0000,0.0000,0.0000,70.9314,103.0000,0.0000,0.0000,91.0000,0.0000
35.7666,86.0000,0.0000,0.0000,69.4349,103.0000,0.0000,0.0000,92.0000,0.0000
35.2172,96.0000,0.0000,0.0000,67.4028,99.0000,0.0000,0.0000,85.0000,0.0000
35.2084,99.0000,0.0000,0.0000,65.2224,90.0000,0.0000,0.0000,87.0000,0.0000
32.9845,97.0000,0.0000,0.0000,64.4253,85.0000,0.0000,0.0000,92.0000,0.0000
33.2200,101.0000,0.0000,0.0000,63.7764,89.0000,0.0000,0.0000,94.0000,0.0000
33.9089,93.0000,0.0000,0.0000,61.1320,103.0000,0.0000,0.0000,86.0000,0.0000
31.0483,98.0000,0.0000,0.0000,59.6442,91.0000,0.0000,0.0000,89.0000,0.0000
29.6006,94.0000,0.0000,0.0000,58.5174,100.0000,0.0000,0.0000,86.0000,0.0000
30.6210,86.0000,0.0000,0.0000,56.3492,98.0000,0.0000,0.0000,87.0000,0.0000
30.0105,89.0000,0.0000,0.0000,55.2102,99.0000,0.0000,0.0000,88.0000,0.0000
28.7110,93.0000,0.0000,0.0000,53.9177,98.0000,0.0000,0.0000,93.0000,0.0000
28.6063,77.0000,0.0000,0.0000,52.7630,95.0000,0.0000,0.0000,92.0000,0.0000
28.2400,91.0000,0.0000,0.0000,51.1565,97.0000,0.0000,0.0000,85.0000,0.0000
26.0160,91.0000,0.0000,0.0000,49.9581,95.0000,0.0000,0.0000,84.0000,0.0000
27.0975,83.0000,0.0000,0.0000,48.7302,96.0000,0.0000,0.0000,86.0000,0.0000
28.6238,81.0000,0.0000,0.0000,46.2969,92.0000,0.0000,0.0000,82.0000,0.0000
26.1469,90.0000,0.0000,0.0000,45.1561,87.0000,0.0000,0.0000,83.0000,0.0000
24.5072,85.0000,0.0000,0.0000,44.5282,92.0000,0.0000,0.0000,82.0000,0.0000
25.5189,79.0000,0.0000,0.0000,43.6508,106.0000,0.0000,0.0000,75.0000,0.0000
25.1962,93.0000,0.0000,0.0000,42.8432,85.0000,0.0000,0.0000,82.0000,0.0000
24.0537,91.0000,0.0000,0.0000,41.7687,94.0000,0.0000,0.0000,82.0000,0.0000
23.5740,73.0000,0.0000,0.0000,41.4216,96.0000,0.0000,0.0000,84.0000,0.0000
22.9723,92.0000,0.0000,0.0000,41.1931,97.0000,0.0000,0.0000,82.0000,0.0000
21.9170,86.0000,0.0000,0.0000,39.7523,95.0000,0.0000,0.0000,75.0000,0.0000
21.6902,82.0000,0.0000,0.0000,39.0197,93.0000,0.0000,0.0000,86.0000,0.0000
23.0856,89.0000,0.0000,0.0000,39.1139,94.0000,0.0000,0.0000,77.0000,0.0000
23.1293,86.0000,0.0000,0.0000,38.4964,93.0000,0.0000,0.0000,87.0000,0.0000
21.3762,88.0000,0.0000,0.0000,37.5423,89.0000,0.0000,0.0000,72.0000,0.0000
20.8791,76.0000,0.0000,0.0000,36.7609,95.0000,0.0000,0.0000,80.0000,0.0000
21.1059,74.0000,0.0000,0.0000,35.5730,91.0000,0.0000,0.0000,80.0000,0.0000
20.9140,74.0000,0.0000,0.0000,33.9787,92.0000,0.0000,0.0000,78.0000,0.0000
20.7657,83.0000,0.0000,0.0000,33.5897,96.0000,0.0000,0.0000,74.0000,0.0000
19.9110,80.0000,0.0000,0.0000,34.0433,90.0000,0.0000,0.0000,84.0000,0.0000
18.9778,75.0000,0.0000,0.0000,33.1450,81.0000,0.0000,0.0000,72.0000,0.0000
19.0912,79.0000,0.0000,0.0000,31.8332,92.0000,0.0000,0.0000,75.0000,0.0000
19.2744,81.0000,0.0000,0.0000,32.1088,94.0000,0.0000,0.0000,69.0000,0.0000
20.0506,77.0000,0.0000,0.0000,32.1455,96.0000,0.0000,0.0000,74.0000,0.0000
19.7541,72.0000,0.0000,0.0000,31.2245,93.0000,0.0000,0.0000,71.0000,0.0000
17.9836,82.0000,0.0000,0.0000,31.0588,96.0000,0.0000,0.0000,77.0000,0.0000
17.6173,77.0000,0.0000,0.0000,31.0134,87.0000,0.0000,0.0000,70.0000,0.0000
18.0795,76.0000,0.0000,0.0000,29.9041,93.0000,0.0000,0.0000,75.0000,0.0000
18.2365,78.0000,0.0000,0.0000,28.8871,93.0000,0.0000,0.0000,73.0000,0.0000
18.1319,73.0000,0.0000,0.0000,28.0970,79.0000,0.0000,0.0000,77.0000,0.0000
17.9400,81.0000,0.0000,0.0000,28.0080,90.0000,0.0000,0.0000,70.0000,0.0000
17.6609,73.0000,0.0000,0.0000,28.7127,92.0000,0.0000,0.0000,68.0000,0.0000
17.0504,73.0000,0.0000,0.0000,27.6557,90.0000,0.0000,0.0000,73.0000,0.0000
17.0591,73.0000,0.0000,0.0000,26.5114,89.0000,0.0000,0.0000,72.0000,0.0000
17.0679,76.0000,0.0000,0.0000,26.9946,95.0000,0.0000,0.0000,74.0000,0.0000
17.3033,71.0000,0.0000,0.0000,26.7504,77.0000,0.0000,0.0000,70.0000,0.0000
16.9719,69.0000,0.0000,0.0000,25.1648,87.0000,0.0000,0.0000,74.0000,0.0000
17.1638,69.0000,0.0000,0.0000,24.6224,83.0000,0.0000,0.0000,68.0000,0.0000
17.2597,73.0000,0.0000,0.0000,25.0602,95.0000,0.0000,0.0000,73.0000,0.0000
16.5882,70.0000,0.0000,0.0000,24.8805,83.0000,0.0000,0.0000,65.0000,0.0000
16.2655,66.0000,0.0000,0.0000,24.6956,89.0000,0.0000,0.0000,67.0000,0.0000
15.6550,71.0000,0.0000,0.0000,25.0706,82.0000,0.0000,0.0000,70.0000,0.0000
15.3410,74.0000,0.0000,0.0000,24.9590,90.0000,0.0000,0.0000,68.0000,0.0000
16.0562,67.0000,0.0000,0.0000,24.3782,91.0000,0.0000,0.0000,62.0000,0.0000
15.7771,67.0000,0.0000,0.0000,23.9055,87.0000,0.0000,0.0000,66.0000,0.0000
15.5678,78.0000,0.0000,0.0000,22.6042,81.0000,0.0000,0.0000,58.0000,0.0000
15.8992,64.0000,0.0000,0.0000,22.0931,80.0000,0.0000,0.0000,60.0000,0.0000
15.8032,68.0000,0.0000,0.0000,23.0542,88.0000,0.0000,0.0000,66.0000,0.0000
15.8556,70.0000,0.0000,0.0000,22.7507,90.0000,0.0000,0.0000,59.0000,0.0000
15.1491,61.0000,0.0000,0.0000,21.4268,88.0000,0.0000,0.0000,67.0000,0.0000
14.7567,63.0000,0.0000,0.0000,21.5890,83.0000,0.0000,0.0000,63.0000,0.0000
15.0532,62.0000,0.0000,0.0000,21.5978,80.0000,0.0000,0.0000,60.0000,0.0000
15.1317,67.0000,0.0000,0.0000,20.6227,81.0000,0.0000,0.0000,60.0000,0.0000
15.0183,59.0000,0.0000,0.0000,20.3611,91.0000,0.0000,0.0000,60.0000,0.0000
15.1579,64.0000,0.0000,0.0000,20.4919,85.0000,0.0000,0.0000,65.0000,0.0000
15.2102,60.0000,0.0000,0.0000,20.6000,82.0000,0.0000,0.0000,61.0000,0.0000
14.6171,59.0000,0.0000,0.0000,20.8198,87.0000,0.0000,0.0000,60.0000,0.0000
14.7305,66.0000,0.0000,0.0000,20.8233,89.0000,0.0000,0.0000,54.0000,0.0000
14.5299,59.0000,0.0000,0.0000,20.9088,78.0000,0.0000,0.0000,56.0000,0.0000
13.6578,64.0000,0.0000,0.0000,20.2442,79.0000,0.0000,0.0000,63.0000,0.0000
14.1811,58.0000,0.0000,0.0000,19.4209,85.0000,0.0000,0.0000,56.0000,0.0000
14.7131,59.0000,0.0000,0.0000,19.8116,74.0000,0.0000,0.0000,53.0000,0.0000
14.1200,58.0000,0.0000,0.0000,20.3558,76.0000,0.0000,0.0000,54.0000,0.0000
13.8758,63.0000,0.0000,0.0000,20.1570,78.0000,0.0000,0.0000,60.0000,0.0000
13.8932,56.0000,0.0000,0.0000,19.1802,85.0000,0.0000,0.0000,51.0000,0.0000
13.6578,49.0000,0.0000,0.0000,18.4179,75.0000,0.0000,0.0000,55.0000,0.0000
13.7886,52.0000,0.0000,0.0000,18.6063,82.0000,0.0000,0.0000,51.0000,0.0000
14.2072,66.0000,0.0000,0.0000,19.3755,73.0000,0.0000,0.0000,40.0000,0.0000
13.9805,45.0000,0.0000,0.0000,19.1837,70.0000,0.0000,0.0000,61.0000,0.0000
13.6229,55.0000,0.0000,0.0000,18.4057,76.0000,0.0000,0.0000,56.0000,0.0000
13.3961,56.0000,0.0000,0.0000,18.5261,79.0000,0.0000,0.0000,53.0000,0.0000
13.5880,61.0000,0.0000,0.0000,17.8441,78.0000,0.0000,0.0000,55.0000,0.0000
13.5095,55.0000,0.0000,0.0000,17.4708,74.0000,0.0000,0.0000,54.0000,0.0000
13.1519,53.0000,0.0000,0.0000,17.9522,72.0000,0.0000,0.0000,51.0000,0.0000
12.7769,50.0000,0.0000,0.0000,17.9226,76.0000,0.0000,0.0000,47.0000,0.0000
12.9949,45.0000,0.0000,0.0000,17.5336,77.0000,0.0000,0.0000,47.0000,0.0000
13.5880,55.0000,0.0000,0.0000,17.3923,80.0000,0.0000,0.0000,44.0000,0.0000
13.3700,47.0000,0.0000,0.0000,17.4010,84.0000,0.0000,0.0000,44.0000,0.0000
12.9513,58.0000,0.0000,0.0000,16.9545,78.0000,0.0000,0.0000,52.0000,0.0000
13.3351,71.0000,0.0000,0.0000,17.0522,99.0000,0.0000,0.0000,46.0000,0.0000
13.1432,64.0000,0.0000,0.0000,17.3557,79.0000,0.0000,0.0000,50.0000,0.0000
13.2827,63.0000,0.0000,0.0000,16.8324,76.0000,0.0000,0.0000,52.0000,0.0000
13.3438,68.0000,0.0000,0.0000,16.7173,84.0000,0.0000,0.0000,52.0000,0.0000
12.8641,59.0000,0.0000,0.0000,16.2812,88.0000,0.0000,0.0000,47.0000,0.0000
12.6199,58.0000,0.0000,0.0000,16.4033,81.0000,0.0000,0.0000,45.0000,0.0000
12.5501,44.0000,0.0000,0.0000,17.0696,76.0000,0.0000,0.0000,49.0000,0.0000
12.8554,53.0000,0.0000,0.0000,17.2440,72.0000,0.0000,0.0000,38.0000,0.0000
13.4485,72.0000,0.0000,0.0000,18.1022,89.0000,0.0000,0.0000,37.0000,0.0000
15.3933,80.0000,0.0000,0.0000,21.5629,84.0000,0.0000,0.0000,46.0000,0.0000
17.5214,66.0000,0.0000,0.0000,26.1137,96.0000,0.0000,0.0000,47.0000,0.0000
15.8381,76.0000,0.0000,0.0000,24.2055,87.0000,0.0000,0.0000,52.0000,0.0000
14.1985,60.0000,0.0000,0.0000,19.8605,91.0000,0.0000,0.0000,51.0000,0.0000
14.8962,84.0000,0.0000,0.0000,19.9651,86.0000,0.0000,0.0000,39.0000,0.0000
13.8409,66.0000,0.0000,0.0000,20.0506,82.0000,0.0000,0.0000,43.0000,0.0000
11.9396,66.0000,0.0000,0.0000,16.9144,75.0000,0.0000,0.0000,37.0000,0.0000
12.2013,61.0000,0.0000,0.0000,15.7178,73.0000,0.0000,0.0000,37.0000,0.0000
13.7188,65.0000,0.0000,0.0000,17.2876,83.0000,0.0000,0.0000,39.0000,0.0000
15.7160,57.0000,0.0000,0.0000,21.2977,79.0000,0.0000,0.0000,35.0000,0.0000
16.6754,46.0000,0.0000,0.0000,25.5329,80.0000,0.0000,0.0000,33.0000,0.0000
16.3091,61.0000,0.0000,0.0000,25.2817,76.0000,0.0000,0.0000,40.0000,0.0000
16.3004,50.0000,0.0000,0.0000,23.1868,80.0000,0.0000,0.0000,42.0000,0.0000
16.1259,46.0000,0.0000,0.0000,24.0084,71.0000,0.0000,0.0000,29.0000,0.0000
16.0562,50.0000,0.0000,0.0000,24.4741,80.0000,0.0000,0.0000,33.0000,0.0000
14.6956,55.0000,0.0000,0.0000,20.9646,79.0000,0.0000,0.0000,38.0000,0.0000
13.7624,53.0000,0.0000,0.0000,18.3691,69.0000,0.0000,0.0000,37.0000,0.0000
13.6927,44.0000,0.0000,0.0000,17.7691,69.0000,0.0000,0.0000,30.0000,0.0000
13.2479,34.0000,0.0000,0.0000,17.3853,68.0000,0.0000,0.0000,29.0000,0.0000
12.8554,47.0000,0.0000,0.0000,17.3103,75.0000,0.0000,0.0000,32.0000,0.0000
13.1083,42.0000,0.0000,0.0000,17.0591,64.0000,0.0000,0.0000,27.0000,0.0000
13.2827,33.0000,0.0000,0.0000,17.1777,58.0000,0.0000,0.0000,41.0000,0.0000
12.7071,37.0000,0.0000,0.0000,17.5999,72.0000,0.0000,0.0000,36.0000,0.0000
12.9949,42.0000,0.0000,0.0000,17.7254,71.0000,0.0000,0.0000,35.0000,0.0000
13.5793,45.0000,0.0000,0.0000,17.2667,78.0000,0.0000,0.0000,37.0000,0.0000
13.1519,45.0000,0.0000,0.0000,16.9876,76.0000,0.0000,0.0000,34.0000,0.0000
12.5938,54.0000,0.0000,0.0000,16.4417,64.0000,0.0000,0.0000,38.0000,0.0000
11.8786,45.0000,0.0000,0.0000,15.6218,70.0000,0.0000,0.0000,40.0000,0.0000
11.7391,45.0000,0.0000,0.0000,14.8247,65.0000,0.0000,0.0000,32.0000,0.0000
12.2100,47.0000,0.0000,0.0000,15.0253,64.0000,0.0000,0.0000,26.0000,0.0000
11.9745,51.0000,0.0000,0.0000,15.0776,71.0000,0.0000,0.0000,36.0000,0.0000
11.6082,43.0000,0.0000,0.0000,14.3084,68.0000,0.0000,0.0000,31.0000,0.0000
12.0966,53.0000,0.0000,0.0000,14.8020,66.0000,0.0000,0.0000,33.0000,0.0000
12.2536,39.0000,0.0000,0.0000,15.7248,63.0000,0.0000,0.0000,20.0000,0.0000
12.0792,34.0000,0.0000,0.0000,16.1521,62.0000,0.0000,0.0000,35.0000,0.0000
12.7420,35.0000,0.0000,0.0000,16.2358,70.0000,0.0000,0.0000,32.0000,0.0000
12.5153,30.0000,0.0000,0.0000,15.6654,63.0000,0.0000,0.0000,27.0000,0.0000
11.8699,37.0000,0.0000,0.0000,15.2904,66.0000,0.0000,0.0000,22.0000,0.0000
12.0443,49.0000,0.0000,0.0000,15.0794,62.0000,0.0000,0.0000,27.0000,0.0000
12.0443,35.0000,0.0000,0.0000,14.8701,56.0000,0.0000,0.0000,23.0000,0.0000
12.1141,24.0000,0.0000,0.0000,15.2207,59.0000,0.0000,0.0000,27.0000,0.0000
12.2187,38.0000,0.0000,0.0000,14.8945,60.0000,0.0000,0.0000,30.0000,0.0000
12.1664,31.0000,0.0000,0.0000,14.5072,59.0000,0.0000,0.0000,35.0000,0.0000
11.5821,32.0000,0.0000,0.0000,14.5456,61.0000,0.0000,0.0000,26.0000,0.0000
11.3640,35.0000,0.0000,0.0000,14.4061,52.0000,0.0000,0.0000,29.0000,0.0000
11.3815,28.0000,0.0000,0.0000,14.4950,57.0000,0.0000,0.0000,18.0000,0.0000
11.4164,39.0000,0.0000,0.0000,14.3136,55.0000,0.0000,0.0000,27.0000,0.0000
11.7216,24.0000,0.0000,0.0000,14.3171,52.0000,0.0000,0.0000,25.0000,0.0000
11.7303,29.0000,0.0000,0.0000,14.4811,47.0000,0.0000,0.0000,30.0000,0.0000
11.2332,23.0000,0.0000,0.0000,13.7624,56.0000,0.0000,0.0000,36.0000,0.0000
10.8669,35.0000,0.0000,0.0000,13.1833,42.0000,0.0000,0.0000,26.0000,0.0000
11.1983,20.0000,0.0000,0.0000,13.3944,48.0000,0.0000,0.0000,29.0000,0.0000
11.2594,32.0000,0.0000,0.0000,13.6770,56.0000,0.0000,0.0000,27.0000,0.0000
11.0675,28.0000,0.0000,0.0000,13.4101,54.0000,0.0000,0.0000,28.0000,0.0000
11.0065,30.0000,0.0000,0.0000,13.1467,51.0000,0.0000,0.0000,22.0000,0.0000
11.3291,34.0000,0.0000,0.0000,13.5566,47.0000,0.0000,0.0000,13.0000,0.0000
11.0326,33.0000,0.0000,0.0000,13.6124,52.0000,0.0000,0.0000,26.0000,0.0000
10.5442,31.0000,0.0000,0.0000,12.8781,50.0000,0.0000,0.0000,15.0000,0.0000
10.6402,26.0000,0.0000,0.0000,12.5257,51.0000,0.0000,0.0000,18.0000,0.0000
11.2332,28.0000,0.0000,0.0000,12.6164,45.0000,0.0000,0.0000,19.0000,0.0000
11.0326,28.0000,0.0000,0.0000,12.4490,40.0000,0.0000,0.0000,27.0000,0.0000
10.6925,24.0000,0.0000,0.0000,12.5379,50.0000,0.0000,0.0000,14.0000,0.0000
10.7797,25.0000,0.0000,0.0000,13.1101,40.0000,0.0000,0.0000,25.0000,0.0000
10.9628,26.0000,0.0000,0.0000,13.1886,44.0000,0.0000,0.0000,17.0000,0.0000
11.1634,18.0000,0.0000,0.0000,12.7246,44.0000,0.0000,0.0000,17.0000,0.0000
11.3989,23.0000,0.0000,0.0000,12.6217,44.0000,0.0000,0.0000,22.0000,0.0000
11.0413,18.0000,0.0000,0.0000,13.0856,37.0000,0.0000,0.0000,24.0000,0.0000
10.7274,24.0000,0.0000,0.0000,12.8589,37.0000,0.0000,0.0000,18.0000,0.0000
10.8320,21.0000,0.0000,0.0000,12.6095,36.0000,0.0000,0.0000,22.0000,0.0000
10.8320,16.0000,0.0000,0.0000,12.5344,38.0000,0.0000,0.0000,19.0000,0.0000
10.7361,22.0000,0.0000,0.0000,12.0844,43.0000,0.0000,0.0000,24.0000,0.0000
10.6140,19.0000,0.0000,0.0000,12.4123,47.0000,0.0000,0.0000,16.0000,0.0000
10.7274,17.0000,0.0000,0.0000,12.4472,37.0000,0.0000,0.0000,27.0000,0.0000
10.4308,17.0000,0.0000,0.0000,11.9850,32.0000,0.0000,0.0000,21.0000,0.0000
10.4047,17.0000,0.0000,0.0000,12.1525,29.0000,0.0000,0.0000,20.0000,0.0000
10.6314,13.0000,0.0000,0.0000,12.0356,34.0000,0.0000,0.0000,20.0000,0.0000
10.5093,18.0000,0.0000,0.0000,11.6204,41.0000,0.0000,0.0000,22.0000,0.0000
10.4396,28.0000,0.0000,0.0000,11.7408,43.0000,0.0000,0.0000,19.0000,0.0000
10.3785,23.0000,0.0000,0.0000,11.9327,33.0000,0.0000,0.0000,18.0000,0.0000
10.4134,12.0000,0.0000,0.0000,11.8332,37.0000,0.0000,0.0000,19.0000,0.0000
10.5093,14.0000,0.0000,0.0000,11.8681,34.0000,0.0000,0.0000,18.0000,0.0000
10.4047,16.0000,0.0000,0.0000,12.2327,34.0000,0.0000,0.0000,18.0000,0.0000
10.2302,19.0000,0.0000,0.0000,12.0059,32.0000,0.0000,0.0000,23.0000,0.0000
