R18A1603.460537
U-C_VOL_ 16/10/2018 03:46:05 16/10/2018 03:46:05 0170 23.7534 38.0631 -8.0 160.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.4205,19.0000,0.0000,0.0000,9.7492,40.0000,0.0000,0.0000,18.0000,0.0000
9.3641,25.0000,0.0000,0.0000,9.7342,41.0000,0.0000,0.0000,26.0000,0.0000
9.3829,21.0000,0.0000,0.0000,9.7436,52.0000,0.0000,0.0000,32.0000,0.0000
9.4017,22.0000,0.0000,0.0000,9.7455,52.0000,0.0000,0.0000,24.0000,0.0000
9.4205,32.0000,0.0000,0.0000,9.7267,80.0000,0.0000,0.0000,31.0000,0.0000
9.3078,51.0000,0.0000,0.0000,9.7380,89.0000,0.0000,0.0000,69.0000,0.0000
9.5050,76.0000,0.0000,0.0000,9.7436,88.0000,0.0000,0.0000,91.0000,0.0000
9.5238,98.0000,0.0000,0.0000,9.7812,94.0000,0.0000,0.0000,90.0000,0.0000
9.3360,94.0000,0.0000,0.0000,9.7492,86.0000,0.0000,0.0000,88.0000,0.0000
9.6177,90.0000,0.0000,0.0000,10.2865,94.0000,0.0000,0.0000,93.0000,0.0000
10.6321,89.0000,0.0000,0.0000,11.8888,94.0000,0.0000,0.0000,95.0000,0.0000
10.7636,96.0000,0.0000,0.0000,12.9764,101.0000,0.0000,0.0000,93.0000,0.0000
10.7354,97.0000,0.0000,0.0000,13.4291,93.0000,0.0000,0.0000,92.0000,0.0000
11.2708,94.0000,0.0000,0.0000,14.4360,93.0000,0.0000,0.0000,91.0000,0.0000
12.4730,94.0000,0.0000,0.0000,21.7432,94.0000,0.0000,0.0000,91.0000,0.0000
17.9299,97.0000,0.0000,0.0000,48.5545,96.0000,0.0000,0.0000,95.0000,0.0000
32.7980,89.0000,0.0000,0.0000,93.9326,103.0000,0.0000,0.0000,94.0000,0.0000
54.7760,94.0000,0.0000,0.0000,143.1671,93.0000,0.0000,0.0000,92.0000,0.0000
75.0540,92.0000,0.0000,0.0000,188.1337,88.0000,0.0000,0.0000,93.0000,0.0000
92.4298,100.0000,0.0000,0.0000,199.8873,90.0000,0.0000,0.0000,94.0000,0.0000
107.2227,97.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,96.0000,0.0000
117.5542,94.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,97.0000,0.0000
127.7073,92.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,88.0000,0.0000
133.7748,87.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,96.0000,0.0000
134.1223,87.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,93.0000,0.0000
138.9593,97.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,88.0000,0.0000
143.1295,95.0000,0.0000,0.0000,200.0000,103.0000,0.0000,0.0000,95.0000,0.0000
140.2930,90.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,86.0000,0.0000
136.1322,100.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,88.0000,0.0000
135.0803,88.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,86.0000,0.0000
131.6803,101.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,87.0000,0.0000
129.6797,92.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,94.0000,0.0000
130.6283,96.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,97.0000,0.0000
128.5902,97.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,84.0000,0.0000
125.7443,97.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,98.0000,0.0000
126.0543,89.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,83.0000,0.0000
123.4432,87.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,94.0000,0.0000
116.5493,92.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,92.0000,0.0000
110.8951,94.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,91.0000,0.0000
108.2089,89.0000,0.0000,0.0000,199.9887,95.0000,0.0000,0.0000,95.0000,0.0000
105.2691,97.0000,0.0000,0.0000,199.7915,86.0000,0.0000,0.0000,91.0000,0.0000
100.2912,95.0000,0.0000,0.0000,199.9004,92.0000,0.0000,0.0000,81.0000,0.0000
95.0315,94.0000,0.0000,0.0000,199.5567,89.0000,0.0000,0.0000,93.0000,0.0000
92.3640,89.0000,0.0000,0.0000,198.2512,85.0000,0.0000,0.0000,89.0000,0.0000
88.5883,87.0000,0.0000,0.0000,195.5255,96.0000,0.0000,0.0000,91.0000,0.0000
84.3430,92.0000,0.0000,0.0000,191.7535,87.0000,0.0000,0.0000,86.0000,0.0000
81.7695,87.0000,0.0000,0.0000,179.4928,95.0000,0.0000,0.0000,94.0000,0.0000
78.0502,95.0000,0.0000,0.0000,168.8701,88.0000,0.0000,0.0000,86.0000,0.0000
73.4197,84.0000,0.0000,0.0000,163.6405,89.0000,0.0000,0.0000,86.0000,0.0000
70.7148,89.0000,0.0000,0.0000,158.2061,95.0000,0.0000,0.0000,94.0000,0.0000
70.2076,89.0000,0.0000,0.0000,149.8657,95.0000,0.0000,0.0000,85.0000,0.0000
68.0192,88.0000,0.0000,0.0000,142.9060,93.0000,0.0000,0.0000,84.0000,0.0000
63.0506,84.0000,0.0000,0.0000,136.9907,87.0000,0.0000,0.0000,89.0000,0.0000
59.5661,85.0000,0.0000,0.0000,131.7874,95.0000,0.0000,0.0000,80.0000,0.0000
58.6081,96.0000,0.0000,0.0000,127.5946,85.0000,0.0000,0.0000,88.0000,0.0000
57.1804,97.0000,0.0000,0.0000,123.5071,101.0000,0.0000,0.0000,84.0000,0.0000
55.7246,85.0000,0.0000,0.0000,118.3507,87.0000,0.0000,0.0000,86.0000,0.0000
54.8981,92.0000,0.0000,0.0000,112.3941,90.0000,0.0000,0.0000,87.0000,0.0000
52.8130,86.0000,0.0000,0.0000,109.6685,91.0000,0.0000,0.0000,84.0000,0.0000
50.4461,87.0000,0.0000,0.0000,109.7492,91.0000,0.0000,0.0000,91.0000,0.0000
48.6898,92.0000,0.0000,0.0000,104.1552,93.0000,0.0000,0.0000,82.0000,0.0000
46.7643,84.0000,0.0000,0.0000,96.7728,94.0000,0.0000,0.0000,87.0000,0.0000
44.7356,83.0000,0.0000,0.0000,92.1762,93.0000,0.0000,0.0000,87.0000,0.0000
44.3223,89.0000,0.0000,0.0000,89.0260,95.0000,0.0000,0.0000,89.0000,0.0000
44.6229,82.0000,0.0000,0.0000,85.7556,86.0000,0.0000,0.0000,90.0000,0.0000
42.6599,91.0000,0.0000,0.0000,83.9034,85.0000,0.0000,0.0000,85.0000,0.0000
39.1847,81.0000,0.0000,0.0000,81.9949,87.0000,0.0000,0.0000,84.0000,0.0000
38.6494,87.0000,0.0000,0.0000,78.5592,87.0000,0.0000,0.0000,82.0000,0.0000
38.8372,86.0000,0.0000,0.0000,76.9043,102.0000,0.0000,0.0000,85.0000,0.0000
37.6256,90.0000,0.0000,0.0000,74.7309,84.0000,0.0000,0.0000,80.0000,0.0000
36.0947,88.0000,0.0000,0.0000,71.3910,89.0000,0.0000,0.0000,85.0000,0.0000
34.2632,83.0000,0.0000,0.0000,68.0455,93.0000,0.0000,0.0000,81.0000,0.0000
33.9250,88.0000,0.0000,0.0000,66.4056,95.0000,0.0000,0.0000,75.0000,0.0000
34.9019,82.0000,0.0000,0.0000,65.0568,87.0000,0.0000,0.0000,83.0000,0.0000
33.5869,88.0000,0.0000,0.0000,62.0081,85.0000,0.0000,0.0000,83.0000,0.0000
32.1405,83.0000,0.0000,0.0000,60.4565,82.0000,0.0000,0.0000,85.0000,0.0000
30.8819,92.0000,0.0000,0.0000,61.1102,89.0000,0.0000,0.0000,76.0000,0.0000
30.1963,78.0000,0.0000,0.0000,58.7527,100.0000,0.0000,0.0000,80.0000,0.0000
30.3935,86.0000,0.0000,0.0000,54.8549,84.0000,0.0000,0.0000,85.0000,0.0000
29.8582,81.0000,0.0000,0.0000,53.4066,85.0000,0.0000,0.0000,83.0000,0.0000
28.0924,78.0000,0.0000,0.0000,53.1023,84.0000,0.0000,0.0000,76.0000,0.0000
27.3692,79.0000,0.0000,0.0000,51.1862,86.0000,0.0000,0.0000,75.0000,0.0000
27.6886,82.0000,0.0000,0.0000,50.1324,90.0000,0.0000,0.0000,83.0000,0.0000
27.0499,72.0000,0.0000,0.0000,50.4536,87.0000,0.0000,0.0000,74.0000,0.0000
26.4394,87.0000,0.0000,0.0000,48.3967,84.0000,0.0000,0.0000,76.0000,0.0000
25.5001,86.0000,0.0000,0.0000,46.3361,87.0000,0.0000,0.0000,79.0000,0.0000
25.0305,80.0000,0.0000,0.0000,45.8871,88.0000,0.0000,0.0000,85.0000,0.0000
25.1808,89.0000,0.0000,0.0000,45.1808,89.0000,0.0000,0.0000,74.0000,0.0000
24.0725,79.0000,0.0000,0.0000,44.2472,91.0000,0.0000,0.0000,82.0000,0.0000
23.6311,82.0000,0.0000,0.0000,43.4000,86.0000,0.0000,0.0000,77.0000,0.0000
22.6073,80.0000,0.0000,0.0000,41.2736,91.0000,0.0000,0.0000,65.0000,0.0000
22.2598,75.0000,0.0000,0.0000,39.7614,86.0000,0.0000,0.0000,78.0000,0.0000
22.8327,76.0000,0.0000,0.0000,39.5792,86.0000,0.0000,0.0000,84.0000,0.0000
23.0018,79.0000,0.0000,0.0000,38.1234,87.0000,0.0000,0.0000,71.0000,0.0000
22.0719,84.0000,0.0000,0.0000,37.3626,80.0000,0.0000,0.0000,76.0000,0.0000
21.1045,75.0000,0.0000,0.0000,38.1760,96.0000,0.0000,0.0000,71.0000,0.0000
21.4802,72.0000,0.0000,0.0000,37.7909,75.0000,0.0000,0.0000,69.0000,0.0000
21.5835,73.0000,0.0000,0.0000,36.4816,93.0000,0.0000,0.0000,73.0000,0.0000
21.1045,68.0000,0.0000,0.0000,35.9106,83.0000,0.0000,0.0000,81.0000,0.0000
21.0576,74.0000,0.0000,0.0000,35.9575,93.0000,0.0000,0.0000,71.0000,0.0000
21.1703,75.0000,0.0000,0.0000,35.3057,84.0000,0.0000,0.0000,74.0000,0.0000
20.4377,74.0000,0.0000,0.0000,34.4022,87.0000,0.0000,0.0000,67.0000,0.0000
19.4515,75.0000,0.0000,0.0000,34.2820,80.0000,0.0000,0.0000,70.0000,0.0000
19.2355,78.0000,0.0000,0.0000,33.4442,87.0000,0.0000,0.0000,70.0000,0.0000
19.2918,73.0000,0.0000,0.0000,32.2344,86.0000,0.0000,0.0000,64.0000,0.0000
18.9725,79.0000,0.0000,0.0000,31.3159,82.0000,0.0000,0.0000,70.0000,0.0000
18.5968,66.0000,0.0000,0.0000,30.1719,89.0000,0.0000,0.0000,71.0000,0.0000
18.2493,81.0000,0.0000,0.0000,30.0366,93.0000,0.0000,0.0000,70.0000,0.0000
18.0239,69.0000,0.0000,0.0000,30.3672,73.0000,0.0000,0.0000,64.0000,0.0000
18.2774,66.0000,0.0000,0.0000,30.2620,88.0000,0.0000,0.0000,67.0000,0.0000
18.5686,64.0000,0.0000,0.0000,29.9258,81.0000,0.0000,0.0000,65.0000,0.0000
17.7890,68.0000,0.0000,0.0000,29.1631,84.0000,0.0000,0.0000,65.0000,0.0000
17.4885,64.0000,0.0000,0.0000,28.2671,85.0000,0.0000,0.0000,58.0000,0.0000
17.4697,74.0000,0.0000,0.0000,27.9684,85.0000,0.0000,0.0000,68.0000,0.0000
17.5261,62.0000,0.0000,0.0000,27.8031,79.0000,0.0000,0.0000,70.0000,0.0000
17.4040,70.0000,0.0000,0.0000,26.1520,87.0000,0.0000,0.0000,62.0000,0.0000
