R18A1603.372635
U-C_VOL_ 16/10/2018 03:37:26 16/10/2018 03:37:26 0170 23.7534 38.0631 -3.8 110.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.1331,20.0000,0.0000,0.0000,9.4278,46.0000,0.0000,0.0000,24.0000,0.0000
9.1005,24.0000,0.0000,0.0000,9.4326,50.0000,0.0000,0.0000,31.0000,0.0000
9.1168,22.0000,0.0000,0.0000,9.4229,52.0000,0.0000,0.0000,27.0000,0.0000
9.1331,28.0000,0.0000,0.0000,9.4294,45.0000,0.0000,0.0000,24.0000,0.0000
9.0598,28.0000,0.0000,0.0000,9.4212,71.0000,0.0000,0.0000,52.0000,0.0000
8.9784,56.0000,0.0000,0.0000,9.4131,101.0000,0.0000,0.0000,83.0000,0.0000
9.2470,83.0000,0.0000,0.0000,9.4180,99.0000,0.0000,0.0000,105.0000,0.0000
9.2715,101.0000,0.0000,0.0000,9.4636,101.0000,0.0000,0.0000,95.0000,0.0000
9.1982,92.0000,0.0000,0.0000,9.4310,103.0000,0.0000,0.0000,100.0000,0.0000
9.4180,104.0000,0.0000,0.0000,10.0952,113.0000,0.0000,0.0000,104.0000,0.0000
10.0204,101.0000,0.0000,0.0000,11.8030,109.0000,0.0000,0.0000,107.0000,0.0000
10.2483,112.0000,0.0000,0.0000,12.4835,101.0000,0.0000,0.0000,105.0000,0.0000
10.5250,104.0000,0.0000,0.0000,12.2816,101.0000,0.0000,0.0000,103.0000,0.0000
10.9239,98.0000,0.0000,0.0000,13.0794,102.0000,0.0000,0.0000,102.0000,0.0000
11.5670,110.0000,0.0000,0.0000,19.1095,106.0000,0.0000,0.0000,104.0000,0.0000
15.8486,99.0000,0.0000,0.0000,41.8738,107.0000,0.0000,0.0000,103.0000,0.0000
27.8388,96.0000,0.0000,0.0000,83.7916,108.0000,0.0000,0.0000,113.0000,0.0000
46.8213,104.0000,0.0000,0.0000,129.5059,98.0000,0.0000,0.0000,103.0000,0.0000
67.0411,104.0000,0.0000,0.0000,171.9674,106.0000,0.0000,0.0000,102.0000,0.0000
84.9410,103.0000,0.0000,0.0000,192.6398,103.0000,0.0000,0.0000,99.0000,0.0000
96.9068,110.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,103.0000,0.0000
108.5958,102.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,102.0000,0.0000
120.1791,109.0000,0.0000,0.0000,193.3333,89.0000,0.0000,0.0000,105.0000,0.0000
126.3980,105.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,102.0000,0.0000
128.0749,100.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,106.0000,0.0000
130.3053,95.0000,0.0000,0.0000,193.3333,96.0000,0.0000,0.0000,98.0000,0.0000
134.5706,97.0000,0.0000,0.0000,193.3333,99.0000,0.0000,0.0000,107.0000,0.0000
133.3903,103.0000,0.0000,0.0000,193.3333,110.0000,0.0000,0.0000,103.0000,0.0000
128.6691,106.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,97.0000,0.0000
128.6284,102.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,106.0000,0.0000
129.6785,108.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,91.0000,0.0000
128.7098,96.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,106.0000,0.0000
121.8234,108.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,97.0000,0.0000
120.6349,103.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,109.0000,0.0000
122.5885,100.0000,0.0000,0.0000,193.3333,107.0000,0.0000,0.0000,105.0000,0.0000
115.4090,107.0000,0.0000,0.0000,193.3333,104.0000,0.0000,0.0000,107.0000,0.0000
114.2613,104.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,104.0000,0.0000
111.9821,100.0000,0.0000,0.0000,193.3333,106.0000,0.0000,0.0000,106.0000,0.0000
102.2792,108.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,104.0000,0.0000
98.8685,104.0000,0.0000,0.0000,193.3333,103.0000,0.0000,0.0000,103.0000,0.0000
97.4929,94.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,100.0000,0.0000
94.1636,95.0000,0.0000,0.0000,193.3333,99.0000,0.0000,0.0000,100.0000,0.0000
92.3565,109.0000,0.0000,0.0000,192.6772,104.0000,0.0000,0.0000,105.0000,0.0000
90.5169,103.0000,0.0000,0.0000,191.0004,105.0000,0.0000,0.0000,91.0000,0.0000
85.7468,98.0000,0.0000,0.0000,187.4807,113.0000,0.0000,0.0000,107.0000,0.0000
81.4978,100.0000,0.0000,0.0000,181.0354,103.0000,0.0000,0.0000,89.0000,0.0000
80.7733,107.0000,0.0000,0.0000,174.1490,101.0000,0.0000,0.0000,103.0000,0.0000
78.6895,98.0000,0.0000,0.0000,166.3134,99.0000,0.0000,0.0000,100.0000,0.0000
74.7171,97.0000,0.0000,0.0000,160.6414,106.0000,0.0000,0.0000,96.0000,0.0000
73.2438,101.0000,0.0000,0.0000,155.6516,100.0000,0.0000,0.0000,103.0000,0.0000
69.8331,95.0000,0.0000,0.0000,148.1335,101.0000,0.0000,0.0000,101.0000,0.0000
65.7306,107.0000,0.0000,0.0000,141.2682,97.0000,0.0000,0.0000,97.0000,0.0000
64.1677,103.0000,0.0000,0.0000,136.2800,100.0000,0.0000,0.0000,96.0000,0.0000
62.8002,98.0000,0.0000,0.0000,129.1933,99.0000,0.0000,0.0000,96.0000,0.0000
59.5767,99.0000,0.0000,0.0000,123.9577,102.0000,0.0000,0.0000,90.0000,0.0000
56.4265,99.0000,0.0000,0.0000,122.1213,101.0000,0.0000,0.0000,97.0000,0.0000
55.3439,97.0000,0.0000,0.0000,118.5902,103.0000,0.0000,0.0000,100.0000,0.0000
54.4811,97.0000,0.0000,0.0000,112.2458,96.0000,0.0000,0.0000,91.0000,0.0000
51.8437,103.0000,0.0000,0.0000,107.2332,114.0000,0.0000,0.0000,91.0000,0.0000
50.6634,95.0000,0.0000,0.0000,103.0769,104.0000,0.0000,0.0000,95.0000,0.0000
48.2377,106.0000,0.0000,0.0000,99.1160,100.0000,0.0000,0.0000,95.0000,0.0000
