R18A1603.240204
U-C_VOL_ 16/10/2018 03:24:02 16/10/2018 03:24:02 0170 23.7534 38.0631 -7.0 10.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
30.6002,87.0000,0.0000,0.0000,56.7634,92.0000,0.0000,0.0000,78.0000,0.0000
29.1444,85.0000,0.0000,0.0000,55.6345,92.0000,0.0000,0.0000,79.0000,0.0000
29.6703,83.0000,0.0000,0.0000,53.5888,83.0000,0.0000,0.0000,78.0000,0.0000
28.2145,81.0000,0.0000,0.0000,52.4373,83.0000,0.0000,0.0000,81.0000,0.0000
26.7587,90.0000,0.0000,0.0000,51.1787,91.0000,0.0000,0.0000,76.0000,0.0000
28.1018,86.0000,0.0000,0.0000,48.9640,87.0000,0.0000,0.0000,72.0000,0.0000
28.9002,77.0000,0.0000,0.0000,47.6303,81.0000,0.0000,0.0000,88.0000,0.0000
27.1720,83.0000,0.0000,0.0000,47.7036,96.0000,0.0000,0.0000,76.0000,0.0000
25.8477,80.0000,0.0000,0.0000,45.7049,84.0000,0.0000,0.0000,84.0000,0.0000
25.4344,87.0000,0.0000,0.0000,45.0681,84.0000,0.0000,0.0000,77.0000,0.0000
24.9272,78.0000,0.0000,0.0000,44.8446,88.0000,0.0000,0.0000,75.0000,0.0000
24.2885,88.0000,0.0000,0.0000,42.3255,90.0000,0.0000,0.0000,69.0000,0.0000
24.4106,77.0000,0.0000,0.0000,40.4189,81.0000,0.0000,0.0000,69.0000,0.0000
22.8703,75.0000,0.0000,0.0000,39.5078,92.0000,0.0000,0.0000,75.0000,0.0000
21.5835,83.0000,0.0000,0.0000,38.8147,87.0000,0.0000,0.0000,79.0000,0.0000
21.9874,76.0000,0.0000,0.0000,38.8072,93.0000,0.0000,0.0000,76.0000,0.0000
22.1377,85.0000,0.0000,0.0000,39.4083,80.0000,0.0000,0.0000,79.0000,0.0000
22.2974,80.0000,0.0000,0.0000,39.0871,88.0000,0.0000,0.0000,70.0000,0.0000
22.2410,77.0000,0.0000,0.0000,38.6400,90.0000,0.0000,0.0000,77.0000,0.0000
21.6117,82.0000,0.0000,0.0000,37.6068,83.0000,0.0000,0.0000,73.0000,0.0000
21.6869,67.0000,0.0000,0.0000,35.9463,91.0000,0.0000,0.0000,72.0000,0.0000
20.8416,72.0000,0.0000,0.0000,35.0690,82.0000,0.0000,0.0000,70.0000,0.0000
20.2123,74.0000,0.0000,0.0000,34.3270,84.0000,0.0000,0.0000,74.0000,0.0000
20.0620,87.0000,0.0000,0.0000,34.0509,87.0000,0.0000,0.0000,69.0000,0.0000
19.6769,71.0000,0.0000,0.0000,33.3671,79.0000,0.0000,0.0000,82.0000,0.0000
19.8272,69.0000,0.0000,0.0000,32.0672,77.0000,0.0000,0.0000,66.0000,0.0000
20.4189,81.0000,0.0000,0.0000,31.7047,88.0000,0.0000,0.0000,75.0000,0.0000
20.0902,73.0000,0.0000,0.0000,31.8756,79.0000,0.0000,0.0000,76.0000,0.0000
19.2824,79.0000,0.0000,0.0000,32.3021,82.0000,0.0000,0.0000,67.0000,0.0000
18.7189,69.0000,0.0000,0.0000,32.5819,82.0000,0.0000,0.0000,66.0000,0.0000
18.0426,70.0000,0.0000,0.0000,31.5807,83.0000,0.0000,0.0000,80.0000,0.0000
18.1647,66.0000,0.0000,0.0000,30.3597,79.0000,0.0000,0.0000,69.0000,0.0000
18.6813,69.0000,0.0000,0.0000,29.9615,88.0000,0.0000,0.0000,72.0000,0.0000
18.2493,75.0000,0.0000,0.0000,29.6722,81.0000,0.0000,0.0000,64.0000,0.0000
17.7890,72.0000,0.0000,0.0000,29.2176,74.0000,0.0000,0.0000,65.0000,0.0000
17.9581,63.0000,0.0000,0.0000,28.5414,83.0000,0.0000,0.0000,73.0000,0.0000
17.9675,65.0000,0.0000,0.0000,28.5902,86.0000,0.0000,0.0000,63.0000,0.0000
17.7797,72.0000,0.0000,0.0000,28.1882,83.0000,0.0000,0.0000,71.0000,0.0000
18.2211,64.0000,0.0000,0.0000,26.7456,78.0000,0.0000,0.0000,68.0000,0.0000
17.8736,73.0000,0.0000,0.0000,25.9698,81.0000,0.0000,0.0000,63.0000,0.0000
17.1504,67.0000,0.0000,0.0000,26.0261,84.0000,0.0000,0.0000,71.0000,0.0000
16.2675,68.0000,0.0000,0.0000,25.5941,84.0000,0.0000,0.0000,77.0000,0.0000
16.0796,65.0000,0.0000,0.0000,25.3273,78.0000,0.0000,0.0000,60.0000,0.0000
16.7935,68.0000,0.0000,0.0000,25.4738,86.0000,0.0000,0.0000,70.0000,0.0000
16.6244,66.0000,0.0000,0.0000,25.5565,75.0000,0.0000,0.0000,63.0000,0.0000
15.9388,60.0000,0.0000,0.0000,24.5121,86.0000,0.0000,0.0000,66.0000,0.0000
15.7133,65.0000,0.0000,0.0000,24.2773,82.0000,0.0000,0.0000,62.0000,0.0000
15.0371,64.0000,0.0000,0.0000,24.8014,84.0000,0.0000,0.0000,62.0000,0.0000
15.2813,56.0000,0.0000,0.0000,23.7156,82.0000,0.0000,0.0000,62.0000,0.0000
16.0703,63.0000,0.0000,0.0000,23.0450,77.0000,0.0000,0.0000,62.0000,0.0000
15.6006,57.0000,0.0000,0.0000,23.2385,78.0000,0.0000,0.0000,59.0000,0.0000
15.3940,60.0000,0.0000,0.0000,23.5747,80.0000,0.0000,0.0000,64.0000,0.0000
15.5725,58.0000,0.0000,0.0000,23.3850,80.0000,0.0000,0.0000,67.0000,0.0000
15.4222,64.0000,0.0000,0.0000,22.7369,77.0000,0.0000,0.0000,60.0000,0.0000
14.9995,51.0000,0.0000,0.0000,21.6155,82.0000,0.0000,0.0000,60.0000,0.0000
14.7647,54.0000,0.0000,0.0000,21.9555,74.0000,0.0000,0.0000,57.0000,0.0000
15.0089,61.0000,0.0000,0.0000,22.8421,76.0000,0.0000,0.0000,57.0000,0.0000
14.6238,61.0000,0.0000,0.0000,22.0832,76.0000,0.0000,0.0000,68.0000,0.0000
14.2106,55.0000,0.0000,0.0000,21.8935,81.0000,0.0000,0.0000,62.0000,0.0000
14.3890,56.0000,0.0000,0.0000,21.5309,77.0000,0.0000,0.0000,58.0000,0.0000
14.3421,62.0000,0.0000,0.0000,20.6011,75.0000,0.0000,0.0000,55.0000,0.0000
14.3984,59.0000,0.0000,0.0000,20.6443,75.0000,0.0000,0.0000,64.0000,0.0000
14.6802,56.0000,0.0000,0.0000,21.0463,78.0000,0.0000,0.0000,54.0000,0.0000
14.6614,56.0000,0.0000,0.0000,20.3719,77.0000,0.0000,0.0000,55.0000,0.0000
13.9382,56.0000,0.0000,0.0000,19.7877,73.0000,0.0000,0.0000,52.0000,0.0000
13.4498,58.0000,0.0000,0.0000,20.2423,74.0000,0.0000,0.0000,61.0000,0.0000
13.7597,55.0000,0.0000,0.0000,20.1991,70.0000,0.0000,0.0000,57.0000,0.0000
13.6283,58.0000,0.0000,0.0000,19.1378,76.0000,0.0000,0.0000,60.0000,0.0000
13.3465,50.0000,0.0000,0.0000,19.0589,72.0000,0.0000,0.0000,61.0000,0.0000
13.9100,55.0000,0.0000,0.0000,19.6318,76.0000,0.0000,0.0000,48.0000,0.0000
14.1636,62.0000,0.0000,0.0000,19.0401,72.0000,0.0000,0.0000,57.0000,0.0000
14.0039,51.0000,0.0000,0.0000,18.4240,70.0000,0.0000,0.0000,57.0000,0.0000
14.0603,50.0000,0.0000,0.0000,18.3188,69.0000,0.0000,0.0000,57.0000,0.0000
13.8818,47.0000,0.0000,0.0000,17.9637,78.0000,0.0000,0.0000,55.0000,0.0000
13.5531,55.0000,0.0000,0.0000,17.6951,71.0000,0.0000,0.0000,50.0000,0.0000
13.6752,51.0000,0.0000,0.0000,18.1403,70.0000,0.0000,0.0000,51.0000,0.0000
13.4122,51.0000,0.0000,0.0000,18.4409,68.0000,0.0000,0.0000,55.0000,0.0000
13.2526,42.0000,0.0000,0.0000,18.1629,71.0000,0.0000,0.0000,50.0000,0.0000
13.8725,44.0000,0.0000,0.0000,18.3977,70.0000,0.0000,0.0000,46.0000,0.0000
13.6376,51.0000,0.0000,0.0000,18.2079,73.0000,0.0000,0.0000,61.0000,0.0000
13.3183,48.0000,0.0000,0.0000,17.9487,66.0000,0.0000,0.0000,45.0000,0.0000
13.2526,39.0000,0.0000,0.0000,18.1121,69.0000,0.0000,0.0000,48.0000,0.0000
12.6233,44.0000,0.0000,0.0000,17.6482,57.0000,0.0000,0.0000,41.0000,0.0000
13.1492,41.0000,0.0000,0.0000,16.9663,75.0000,0.0000,0.0000,45.0000,0.0000
13.0741,31.0000,0.0000,0.0000,17.0095,68.0000,0.0000,0.0000,43.0000,0.0000
12.4260,40.0000,0.0000,0.0000,17.4227,70.0000,0.0000,0.0000,46.0000,0.0000
12.6045,46.0000,0.0000,0.0000,16.9193,73.0000,0.0000,0.0000,51.0000,0.0000
12.4636,40.0000,0.0000,0.0000,16.4290,75.0000,0.0000,0.0000,40.0000,0.0000
12.3697,44.0000,0.0000,0.0000,17.0640,66.0000,0.0000,0.0000,55.0000,0.0000
12.8581,51.0000,0.0000,0.0000,17.1879,73.0000,0.0000,0.0000,52.0000,0.0000
12.8205,40.0000,0.0000,0.0000,16.5117,63.0000,0.0000,0.0000,48.0000,0.0000
12.0316,38.0000,0.0000,0.0000,16.1792,65.0000,0.0000,0.0000,41.0000,0.0000
11.7404,49.0000,0.0000,0.0000,16.4234,62.0000,0.0000,0.0000,44.0000,0.0000
11.7686,43.0000,0.0000,0.0000,16.2187,59.0000,0.0000,0.0000,38.0000,0.0000
11.8531,43.0000,0.0000,0.0000,16.2318,68.0000,0.0000,0.0000,45.0000,0.0000
12.3415,40.0000,0.0000,0.0000,16.8836,62.0000,0.0000,0.0000,46.0000,0.0000
12.0410,46.0000,0.0000,0.0000,16.6019,72.0000,0.0000,0.0000,43.0000,0.0000
12.2382,37.0000,0.0000,0.0000,16.2074,55.0000,0.0000,0.0000,48.0000,0.0000
12.7736,45.0000,0.0000,0.0000,16.7296,59.0000,0.0000,0.0000,45.0000,0.0000
12.3133,30.0000,0.0000,0.0000,16.0496,66.0000,0.0000,0.0000,37.0000,0.0000
11.8343,31.0000,0.0000,0.0000,15.3978,71.0000,0.0000,0.0000,35.0000,0.0000
12.1818,36.0000,0.0000,0.0000,15.5274,51.0000,0.0000,0.0000,39.0000,0.0000
12.5012,44.0000,0.0000,0.0000,15.0052,59.0000,0.0000,0.0000,34.0000,0.0000
12.2100,37.0000,0.0000,0.0000,15.1160,52.0000,0.0000,0.0000,43.0000,0.0000
12.0879,46.0000,0.0000,0.0000,15.5988,59.0000,0.0000,0.0000,41.0000,0.0000
12.3039,34.0000,0.0000,0.0000,15.1047,58.0000,0.0000,0.0000,44.0000,0.0000
12.3227,33.0000,0.0000,0.0000,15.1085,62.0000,0.0000,0.0000,41.0000,0.0000
12.1161,35.0000,0.0000,0.0000,15.2663,56.0000,0.0000,0.0000,44.0000,0.0000
11.8061,33.0000,0.0000,0.0000,15.0258,59.0000,0.0000,0.0000,49.0000,0.0000
11.5432,42.0000,0.0000,0.0000,15.1404,58.0000,0.0000,0.0000,41.0000,0.0000
11.4962,33.0000,0.0000,0.0000,15.0690,58.0000,0.0000,0.0000,39.0000,0.0000
11.8813,23.0000,0.0000,0.0000,14.3984,57.0000,0.0000,0.0000,37.0000,0.0000
12.1255,36.0000,0.0000,0.0000,14.0453,57.0000,0.0000,0.0000,41.0000,0.0000
11.8625,44.0000,0.0000,0.0000,14.6314,64.0000,0.0000,0.0000,43.0000,0.0000
11.8061,28.0000,0.0000,0.0000,15.1310,59.0000,0.0000,0.0000,39.0000,0.0000
11.6840,29.0000,0.0000,0.0000,14.8849,54.0000,0.0000,0.0000,33.0000,0.0000
11.5244,28.0000,0.0000,0.0000,14.4397,56.0000,0.0000,0.0000,41.0000,0.0000
11.4962,37.0000,0.0000,0.0000,14.1636,55.0000,0.0000,0.0000,33.0000,0.0000
11.8531,30.0000,0.0000,0.0000,14.2350,61.0000,0.0000,0.0000,36.0000,0.0000
11.9752,30.0000,0.0000,0.0000,14.3590,44.0000,0.0000,0.0000,34.0000,0.0000
11.1675,32.0000,0.0000,0.0000,14.2388,65.0000,0.0000,0.0000,35.0000,0.0000
11.0735,29.0000,0.0000,0.0000,14.1580,49.0000,0.0000,0.0000,37.0000,0.0000
11.9752,33.0000,0.0000,0.0000,14.3195,56.0000,0.0000,0.0000,28.0000,0.0000
11.6840,26.0000,0.0000,0.0000,14.4397,56.0000,0.0000,0.0000,39.0000,0.0000
11.1487,40.0000,0.0000,0.0000,14.2481,57.0000,0.0000,0.0000,39.0000,0.0000
11.3835,34.0000,0.0000,0.0000,13.8631,58.0000,0.0000,0.0000,35.0000,0.0000
11.4117,31.0000,0.0000,0.0000,14.0302,49.0000,0.0000,0.0000,31.0000,0.0000
11.4868,28.0000,0.0000,0.0000,14.1786,53.0000,0.0000,0.0000,42.0000,0.0000
11.3647,25.0000,0.0000,0.0000,13.3427,54.0000,0.0000,0.0000,39.0000,0.0000
11.1111,33.0000,0.0000,0.0000,13.4517,56.0000,0.0000,0.0000,33.0000,0.0000
11.2332,23.0000,0.0000,0.0000,14.2857,55.0000,0.0000,0.0000,31.0000,0.0000
11.2050,23.0000,0.0000,0.0000,13.9363,54.0000,0.0000,0.0000,37.0000,0.0000
10.8481,28.0000,0.0000,0.0000,13.7071,49.0000,0.0000,0.0000,27.0000,0.0000
10.8387,28.0000,0.0000,0.0000,14.1035,48.0000,0.0000,0.0000,34.0000,0.0000
11.6277,25.0000,0.0000,0.0000,14.0697,51.0000,0.0000,0.0000,33.0000,0.0000
11.6183,27.0000,0.0000,0.0000,13.8649,62.0000,0.0000,0.0000,34.0000,0.0000
11.2708,20.0000,0.0000,0.0000,13.6489,56.0000,0.0000,0.0000,35.0000,0.0000
11.1862,33.0000,0.0000,0.0000,13.7372,47.0000,0.0000,0.0000,33.0000,0.0000
10.8951,28.0000,0.0000,0.0000,13.7034,55.0000,0.0000,0.0000,34.0000,0.0000
11.0078,25.0000,0.0000,0.0000,13.2488,42.0000,0.0000,0.0000,28.0000,0.0000
11.0172,20.0000,0.0000,0.0000,13.4028,45.0000,0.0000,0.0000,28.0000,0.0000
10.9327,35.0000,0.0000,0.0000,13.5306,47.0000,0.0000,0.0000,26.0000,0.0000
10.9890,23.0000,0.0000,0.0000,12.9952,51.0000,0.0000,0.0000,26.0000,0.0000
10.9045,26.0000,0.0000,0.0000,12.8881,46.0000,0.0000,0.0000,31.0000,0.0000
10.9514,39.0000,0.0000,0.0000,13.3408,46.0000,0.0000,0.0000,37.0000,0.0000
10.9890,31.0000,0.0000,0.0000,13.5231,38.0000,0.0000,0.0000,31.0000,0.0000
11.0454,27.0000,0.0000,0.0000,13.4479,45.0000,0.0000,0.0000,30.0000,0.0000
11.1862,27.0000,0.0000,0.0000,13.2000,48.0000,0.0000,0.0000,28.0000,0.0000
10.8106,22.0000,0.0000,0.0000,13.1286,45.0000,0.0000,0.0000,27.0000,0.0000
10.3409,34.0000,0.0000,0.0000,12.8280,39.0000,0.0000,0.0000,26.0000,0.0000
10.8012,19.0000,0.0000,0.0000,12.6421,52.0000,0.0000,0.0000,28.0000,0.0000
11.1862,23.0000,0.0000,0.0000,12.9839,44.0000,0.0000,0.0000,25.0000,0.0000
10.8293,22.0000,0.0000,0.0000,13.2751,41.0000,0.0000,0.0000,37.0000,0.0000
11.2332,30.0000,0.0000,0.0000,12.7379,45.0000,0.0000,0.0000,29.0000,0.0000
11.7404,26.0000,0.0000,0.0000,12.5181,49.0000,0.0000,0.0000,25.0000,0.0000
11.0923,29.0000,0.0000,0.0000,12.7848,42.0000,0.0000,0.0000,17.0000,0.0000
10.7824,24.0000,0.0000,0.0000,12.9276,47.0000,0.0000,0.0000,23.0000,0.0000
11.0266,25.0000,0.0000,0.0000,13.0102,33.0000,0.0000,0.0000,25.0000,0.0000
11.0266,23.0000,0.0000,0.0000,12.7660,49.0000,0.0000,0.0000,25.0000,0.0000
10.6697,15.0000,0.0000,0.0000,12.3359,49.0000,0.0000,0.0000,26.0000,0.0000
10.5851,21.0000,0.0000,0.0000,12.6270,46.0000,0.0000,0.0000,29.0000,0.0000
10.6885,21.0000,0.0000,0.0000,12.9614,43.0000,0.0000,0.0000,21.0000,0.0000
10.7542,22.0000,0.0000,0.0000,12.4937,47.0000,0.0000,0.0000,28.0000,0.0000
10.8669,20.0000,0.0000,0.0000,12.4899,41.0000,0.0000,0.0000,27.0000,0.0000
10.8481,18.0000,0.0000,0.0000,12.9595,39.0000,0.0000,0.0000,25.0000,0.0000
10.8387,19.0000,0.0000,0.0000,12.9971,37.0000,0.0000,0.0000,23.0000,0.0000
10.8012,21.0000,0.0000,0.0000,12.8675,40.0000,0.0000,0.0000,24.0000,0.0000
10.6603,16.0000,0.0000,0.0000,12.6984,38.0000,0.0000,0.0000,21.0000,0.0000
10.6603,20.0000,0.0000,0.0000,12.7022,31.0000,0.0000,0.0000,27.0000,0.0000
10.6415,19.0000,0.0000,0.0000,12.6007,32.0000,0.0000,0.0000,26.0000,0.0000
10.6415,13.0000,0.0000,0.0000,12.7717,35.0000,0.0000,0.0000,29.0000,0.0000
10.5570,25.0000,0.0000,0.0000,12.7491,40.0000,0.0000,0.0000,28.0000,0.0000
10.6603,25.0000,0.0000,0.0000,12.3753,42.0000,0.0000,0.0000,26.0000,0.0000
10.8199,17.0000,0.0000,0.0000,12.2232,45.0000,0.0000,0.0000,23.0000,0.0000
10.6133,26.0000,0.0000,0.0000,11.9959,32.0000,0.0000,0.0000,26.0000,0.0000
10.4724,18.0000,0.0000,0.0000,11.8569,35.0000,0.0000,0.0000,22.0000,0.0000
10.5664,25.0000,0.0000,0.0000,12.1518,40.0000,0.0000,0.0000,24.0000,0.0000
10.3973,21.0000,0.0000,0.0000,12.1987,40.0000,0.0000,0.0000,24.0000,0.0000
