R18A1603.351864
U-C_VOL_ 16/10/2018 03:35:17 16/10/2018 03:35:17 0170 23.7534 38.0631 -8.2 85.0 15.0 1013.0
10.0 160.0 25.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
102.9130,92.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,90.0000,0.0000
104.0904,96.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,90.0000,0.0000
2.3373,96.0000,0.0000,0.0000,191.2193,92.0000,0.0000,0.0000,91.0000,0.0000
59.3581,94.0000,0.0000,0.0000,85.2189,102.0000,0.0000,0.0000,87.0000,0.0000
57.3435,92.0000,0.0000,0.0000,93.0560,97.0000,0.0000,0.0000,94.0000,0.0000
26.9405,97.0000,0.0000,0.0000,99.5029,98.0000,0.0000,0.0000,92.0000,0.0000
47.1045,93.0000,0.0000,0.0000,71.0902,98.0000,0.0000,0.0000,99.0000,0.0000
43.8776,96.0000,0.0000,0.0000,77.7952,100.0000,0.0000,0.0000,89.0000,0.0000
34.9817,96.0000,0.0000,0.0000,78.1894,98.0000,0.0000,0.0000,90.0000,0.0000
40.4587,96.0000,0.0000,0.0000,68.3656,104.0000,0.0000,0.0000,87.0000,0.0000
37.5807,93.0000,0.0000,0.0000,68.3098,97.0000,0.0000,0.0000,91.0000,0.0000
35.0166,96.0000,0.0000,0.0000,67.2161,94.0000,0.0000,0.0000,89.0000,0.0000
35.9672,95.0000,0.0000,0.0000,63.1624,101.0000,0.0000,0.0000,85.0000,0.0000
33.9613,87.0000,0.0000,0.0000,61.8926,96.0000,0.0000,0.0000,83.0000,0.0000
32.7228,94.0000,0.0000,0.0000,61.7391,99.0000,0.0000,0.0000,88.0000,0.0000
32.4786,94.0000,0.0000,0.0000,61.2384,84.0000,0.0000,0.0000,83.0000,0.0000
31.8507,90.0000,0.0000,0.0000,58.5069,96.0000,0.0000,0.0000,87.0000,0.0000
32.1472,90.0000,0.0000,0.0000,55.5067,93.0000,0.0000,0.0000,78.0000,0.0000
31.8943,88.0000,0.0000,0.0000,55.5346,98.0000,0.0000,0.0000,87.0000,0.0000
29.7750,94.0000,0.0000,0.0000,55.6899,92.0000,0.0000,0.0000,81.0000,0.0000
29.6703,91.0000,0.0000,0.0000,53.8078,92.0000,0.0000,0.0000,85.0000,0.0000
28.8505,84.0000,0.0000,0.0000,50.9384,96.0000,0.0000,0.0000,86.0000,0.0000
26.7574,89.0000,0.0000,0.0000,48.4162,97.0000,0.0000,0.0000,84.0000,0.0000
26.9405,95.0000,0.0000,0.0000,47.6906,87.0000,0.0000,0.0000,76.0000,0.0000
27.1934,91.0000,0.0000,0.0000,47.0836,94.0000,0.0000,0.0000,91.0000,0.0000
26.5393,85.0000,0.0000,0.0000,46.1661,89.0000,0.0000,0.0000,85.0000,0.0000
25.6323,87.0000,0.0000,0.0000,45.5730,90.0000,0.0000,0.0000,80.0000,0.0000
25.5364,88.0000,0.0000,0.0000,44.4410,96.0000,0.0000,0.0000,96.0000,0.0000
26.1469,85.0000,0.0000,0.0000,43.7206,94.0000,0.0000,0.0000,85.0000,0.0000
25.0218,88.0000,0.0000,0.0000,43.6159,85.0000,0.0000,0.0000,80.0000,0.0000
24.7602,79.0000,0.0000,0.0000,41.8088,87.0000,0.0000,0.0000,79.0000,0.0000
24.0799,92.0000,0.0000,0.0000,40.0244,95.0000,0.0000,0.0000,79.0000,0.0000
23.4607,82.0000,0.0000,0.0000,40.2634,99.0000,0.0000,0.0000,77.0000,0.0000
23.1293,87.0000,0.0000,0.0000,39.0215,89.0000,0.0000,0.0000,77.0000,0.0000
21.8559,83.0000,0.0000,0.0000,37.2039,92.0000,0.0000,0.0000,76.0000,0.0000
21.3850,85.0000,0.0000,0.0000,37.9103,96.0000,0.0000,0.0000,83.0000,0.0000
21.6204,82.0000,0.0000,0.0000,38.0795,94.0000,0.0000,0.0000,78.0000,0.0000
21.3065,78.0000,0.0000,0.0000,36.3527,91.0000,0.0000,0.0000,82.0000,0.0000
21.6815,83.0000,0.0000,0.0000,34.4776,92.0000,0.0000,0.0000,82.0000,0.0000
21.9693,83.0000,0.0000,0.0000,34.1514,99.0000,0.0000,0.0000,76.0000,0.0000
20.4692,82.0000,0.0000,0.0000,34.2979,88.0000,0.0000,0.0000,81.0000,0.0000
19.7366,70.0000,0.0000,0.0000,33.7293,92.0000,0.0000,0.0000,81.0000,0.0000
20.2076,75.0000,0.0000,0.0000,33.1606,85.0000,0.0000,0.0000,74.0000,0.0000
20.2773,76.0000,0.0000,0.0000,32.8502,96.0000,0.0000,0.0000,80.0000,0.0000
19.8325,81.0000,0.0000,0.0000,32.2100,84.0000,0.0000,0.0000,77.0000,0.0000
19.0389,73.0000,0.0000,0.0000,31.0309,90.0000,0.0000,0.0000,73.0000,0.0000
19.0651,67.0000,0.0000,0.0000,30.6890,92.0000,0.0000,0.0000,81.0000,0.0000
19.4575,83.0000,0.0000,0.0000,30.9681,84.0000,0.0000,0.0000,70.0000,0.0000
18.7511,78.0000,0.0000,0.0000,30.0698,92.0000,0.0000,0.0000,73.0000,0.0000
18.1580,78.0000,0.0000,0.0000,28.8749,94.0000,0.0000,0.0000,73.0000,0.0000
18.0708,70.0000,0.0000,0.0000,29.0912,84.0000,0.0000,0.0000,69.0000,0.0000
17.6784,78.0000,0.0000,0.0000,29.2744,91.0000,0.0000,0.0000,72.0000,0.0000
17.3993,78.0000,0.0000,0.0000,28.2418,84.0000,0.0000,0.0000,73.0000,0.0000
17.1115,81.0000,0.0000,0.0000,26.7783,94.0000,0.0000,0.0000,72.0000,0.0000
16.4574,74.0000,0.0000,0.0000,26.4922,99.0000,0.0000,0.0000,71.0000,0.0000
16.5795,83.0000,0.0000,0.0000,27.0748,83.0000,0.0000,0.0000,70.0000,0.0000
16.5533,72.0000,0.0000,0.0000,26.4957,87.0000,0.0000,0.0000,61.0000,0.0000
16.4922,83.0000,0.0000,0.0000,26.0544,95.0000,0.0000,0.0000,71.0000,0.0000
16.8237,65.0000,0.0000,0.0000,26.4242,83.0000,0.0000,0.0000,68.0000,0.0000
16.5882,66.0000,0.0000,0.0000,25.2207,80.0000,0.0000,0.0000,72.0000,0.0000
16.0998,69.0000,0.0000,0.0000,24.1950,86.0000,0.0000,0.0000,69.0000,0.0000
16.9196,72.0000,0.0000,0.0000,25.0898,86.0000,0.0000,0.0000,75.0000,0.0000
17.2597,68.0000,0.0000,0.0000,25.0218,86.0000,0.0000,0.0000,68.0000,0.0000
16.7277,62.0000,0.0000,0.0000,23.9787,87.0000,0.0000,0.0000,59.0000,0.0000
16.0213,62.0000,0.0000,0.0000,24.0450,87.0000,0.0000,0.0000,63.0000,0.0000
15.5067,66.0000,0.0000,0.0000,23.4223,83.0000,0.0000,0.0000,63.0000,0.0000
15.8381,61.0000,0.0000,0.0000,22.5972,77.0000,0.0000,0.0000,61.0000,0.0000
15.9951,66.0000,0.0000,0.0000,23.1589,92.0000,0.0000,0.0000,65.0000,0.0000
15.0096,64.0000,0.0000,0.0000,22.8449,89.0000,0.0000,0.0000,64.0000,0.0000
15.4631,56.0000,0.0000,0.0000,22.1350,78.0000,0.0000,0.0000,57.0000,0.0000
15.7684,65.0000,0.0000,0.0000,22.3879,92.0000,0.0000,0.0000,63.0000,0.0000
14.6956,63.0000,0.0000,0.0000,22.1525,88.0000,0.0000,0.0000,58.0000,0.0000
14.3817,67.0000,0.0000,0.0000,21.2664,85.0000,0.0000,0.0000,65.0000,0.0000
14.5474,61.0000,0.0000,0.0000,20.6035,85.0000,0.0000,0.0000,66.0000,0.0000
14.2857,57.0000,0.0000,0.0000,20.9280,82.0000,0.0000,0.0000,57.0000,0.0000
14.2072,65.0000,0.0000,0.0000,20.8285,77.0000,0.0000,0.0000,65.0000,0.0000
14.2421,60.0000,0.0000,0.0000,19.9616,78.0000,0.0000,0.0000,56.0000,0.0000
14.4078,64.0000,0.0000,0.0000,20.4989,87.0000,0.0000,0.0000,64.0000,0.0000
14.3642,52.0000,0.0000,0.0000,21.3675,83.0000,0.0000,0.0000,53.0000,0.0000
14.2944,60.0000,0.0000,0.0000,20.1901,84.0000,0.0000,0.0000,57.0000,0.0000
14.2857,52.0000,0.0000,0.0000,19.6145,73.0000,0.0000,0.0000,60.0000,0.0000
14.1636,58.0000,0.0000,0.0000,20.1727,88.0000,0.0000,0.0000,57.0000,0.0000
14.1026,54.0000,0.0000,0.0000,20.3523,75.0000,0.0000,0.0000,60.0000,0.0000
13.5880,51.0000,0.0000,0.0000,20.2861,83.0000,0.0000,0.0000,47.0000,0.0000
13.6229,55.0000,0.0000,0.0000,19.6110,76.0000,0.0000,0.0000,55.0000,0.0000
14.1723,57.0000,0.0000,0.0000,19.1558,85.0000,0.0000,0.0000,55.0000,0.0000
14.0764,56.0000,0.0000,0.0000,18.7964,76.0000,0.0000,0.0000,50.0000,0.0000
13.5008,55.0000,0.0000,0.0000,18.0848,79.0000,0.0000,0.0000,55.0000,0.0000
13.3525,57.0000,0.0000,0.0000,18.2575,84.0000,0.0000,0.0000,57.0000,0.0000
13.5357,51.0000,0.0000,0.0000,19.1191,79.0000,0.0000,0.0000,47.0000,0.0000
13.2740,42.0000,0.0000,0.0000,18.9517,71.0000,0.0000,0.0000,48.0000,0.0000
12.9164,50.0000,0.0000,0.0000,18.6098,79.0000,0.0000,0.0000,55.0000,0.0000
12.6286,54.0000,0.0000,0.0000,18.4493,79.0000,0.0000,0.0000,54.0000,0.0000
13.2217,57.0000,0.0000,0.0000,18.1092,70.0000,0.0000,0.0000,52.0000,0.0000
13.3089,56.0000,0.0000,0.0000,18.2278,76.0000,0.0000,0.0000,52.0000,0.0000
12.7595,56.0000,0.0000,0.0000,18.1720,76.0000,0.0000,0.0000,56.0000,0.0000
12.8641,47.0000,0.0000,0.0000,17.5597,80.0000,0.0000,0.0000,48.0000,0.0000
12.9513,53.0000,0.0000,0.0000,17.4656,76.0000,0.0000,0.0000,51.0000,0.0000
12.4542,47.0000,0.0000,0.0000,17.9871,69.0000,0.0000,0.0000,50.0000,0.0000
12.2187,55.0000,0.0000,0.0000,17.6522,74.0000,0.0000,0.0000,50.0000,0.0000
12.1926,51.0000,0.0000,0.0000,16.8394,75.0000,0.0000,0.0000,54.0000,0.0000
12.8292,47.0000,0.0000,0.0000,16.8010,73.0000,0.0000,0.0000,39.0000,0.0000
13.0037,44.0000,0.0000,0.0000,16.5952,66.0000,0.0000,0.0000,55.0000,0.0000
12.5763,46.0000,0.0000,0.0000,16.2690,66.0000,0.0000,0.0000,56.0000,0.0000
12.6897,44.0000,0.0000,0.0000,16.4329,64.0000,0.0000,0.0000,41.0000,0.0000
13.0385,45.0000,0.0000,0.0000,16.4608,69.0000,0.0000,0.0000,48.0000,0.0000
12.7769,56.0000,0.0000,0.0000,16.9928,70.0000,0.0000,0.0000,41.0000,0.0000
12.4891,57.0000,0.0000,0.0000,17.1272,73.0000,0.0000,0.0000,51.0000,0.0000
12.5414,39.0000,0.0000,0.0000,16.5062,51.0000,0.0000,0.0000,42.0000,0.0000
12.7333,45.0000,0.0000,0.0000,16.1381,72.0000,0.0000,0.0000,45.0000,0.0000
12.4891,27.0000,0.0000,0.0000,16.5498,68.0000,0.0000,0.0000,47.0000,0.0000
12.2100,41.0000,0.0000,0.0000,16.4887,73.0000,0.0000,0.0000,52.0000,0.0000
12.3408,48.0000,0.0000,0.0000,15.6951,75.0000,0.0000,0.0000,45.0000,0.0000
12.2100,51.0000,0.0000,0.0000,15.4178,68.0000,0.0000,0.0000,46.0000,0.0000
12.0443,38.0000,0.0000,0.0000,15.5364,71.0000,0.0000,0.0000,41.0000,0.0000
12.3583,40.0000,0.0000,0.0000,15.5242,73.0000,0.0000,0.0000,43.0000,0.0000
13.0734,41.0000,0.0000,0.0000,15.8172,61.0000,0.0000,0.0000,50.0000,0.0000
12.5676,48.0000,0.0000,0.0000,15.6672,67.0000,0.0000,0.0000,39.0000,0.0000
11.8960,38.0000,0.0000,0.0000,15.0706,60.0000,0.0000,0.0000,49.0000,0.0000
11.9396,44.0000,0.0000,0.0000,15.3951,59.0000,0.0000,0.0000,40.0000,0.0000
11.7129,41.0000,0.0000,0.0000,15.6934,65.0000,0.0000,0.0000,46.0000,0.0000
11.9222,44.0000,0.0000,0.0000,15.6986,73.0000,0.0000,0.0000,32.0000,0.0000
12.5414,31.0000,0.0000,0.0000,15.9044,56.0000,0.0000,0.0000,37.0000,0.0000
12.4019,34.0000,0.0000,0.0000,15.4579,64.0000,0.0000,0.0000,36.0000,0.0000
11.8699,39.0000,0.0000,0.0000,14.8526,78.0000,0.0000,0.0000,49.0000,0.0000
11.7652,44.0000,0.0000,0.0000,15.1753,63.0000,0.0000,0.0000,46.0000,0.0000
11.7914,34.0000,0.0000,0.0000,15.5154,70.0000,0.0000,0.0000,43.0000,0.0000
11.7129,35.0000,0.0000,0.0000,14.9433,56.0000,0.0000,0.0000,40.0000,0.0000
11.5036,40.0000,0.0000,0.0000,14.4846,68.0000,0.0000,0.0000,33.0000,0.0000
11.9048,38.0000,0.0000,0.0000,14.4357,57.0000,0.0000,0.0000,38.0000,0.0000
12.1490,41.0000,0.0000,0.0000,14.8142,60.0000,0.0000,0.0000,43.0000,0.0000
11.6344,45.0000,0.0000,0.0000,15.2329,63.0000,0.0000,0.0000,43.0000,0.0000
11.1373,31.0000,0.0000,0.0000,14.3572,60.0000,0.0000,0.0000,44.0000,0.0000
11.4338,36.0000,0.0000,0.0000,14.3607,59.0000,0.0000,0.0000,42.0000,0.0000
11.8524,32.0000,0.0000,0.0000,15.4997,71.0000,0.0000,0.0000,29.0000,0.0000
11.6954,32.0000,0.0000,0.0000,14.8073,59.0000,0.0000,0.0000,31.0000,0.0000
11.2158,35.0000,0.0000,0.0000,14.0171,59.0000,0.0000,0.0000,36.0000,0.0000
11.4164,39.0000,0.0000,0.0000,14.2421,58.0000,0.0000,0.0000,33.0000,0.0000
11.7827,40.0000,0.0000,0.0000,14.2787,55.0000,0.0000,0.0000,34.0000,0.0000
11.5733,19.0000,0.0000,0.0000,13.9770,51.0000,0.0000,0.0000,46.0000,0.0000
11.3553,34.0000,0.0000,0.0000,13.9805,60.0000,0.0000,0.0000,32.0000,0.0000
11.5908,29.0000,0.0000,0.0000,14.0345,62.0000,0.0000,0.0000,39.0000,0.0000
11.5385,30.0000,0.0000,0.0000,13.8549,64.0000,0.0000,0.0000,31.0000,0.0000
11.1460,35.0000,0.0000,0.0000,13.9595,47.0000,0.0000,0.0000,26.0000,0.0000
10.9803,33.0000,0.0000,0.0000,13.9560,53.0000,0.0000,0.0000,29.0000,0.0000
11.2768,29.0000,0.0000,0.0000,13.8601,56.0000,0.0000,0.0000,29.0000,0.0000
11.6431,32.0000,0.0000,0.0000,13.9665,54.0000,0.0000,0.0000,36.0000,0.0000
11.8437,30.0000,0.0000,0.0000,13.7973,59.0000,0.0000,0.0000,29.0000,0.0000
11.2768,29.0000,0.0000,0.0000,13.3839,64.0000,0.0000,0.0000,33.0000,0.0000
10.8931,41.0000,0.0000,0.0000,13.2531,54.0000,0.0000,0.0000,26.0000,0.0000
11.1809,31.0000,0.0000,0.0000,13.3909,58.0000,0.0000,0.0000,34.0000,0.0000
11.0762,27.0000,0.0000,0.0000,13.5461,51.0000,0.0000,0.0000,29.0000,0.0000
10.9977,31.0000,0.0000,0.0000,13.3874,54.0000,0.0000,0.0000,37.0000,0.0000
11.2681,33.0000,0.0000,0.0000,12.9496,53.0000,0.0000,0.0000,35.0000,0.0000
10.9454,36.0000,0.0000,0.0000,12.8938,50.0000,0.0000,0.0000,29.0000,0.0000
10.8146,28.0000,0.0000,0.0000,13.2740,56.0000,0.0000,0.0000,31.0000,0.0000
10.9890,32.0000,0.0000,0.0000,13.4851,53.0000,0.0000,0.0000,30.0000,0.0000
11.0849,23.0000,0.0000,0.0000,13.3490,45.0000,0.0000,0.0000,29.0000,0.0000
11.0239,22.0000,0.0000,0.0000,13.4432,50.0000,0.0000,0.0000,32.0000,0.0000
11.1896,22.0000,0.0000,0.0000,13.3508,48.0000,0.0000,0.0000,33.0000,0.0000
11.2681,28.0000,0.0000,0.0000,13.1223,48.0000,0.0000,0.0000,27.0000,0.0000
11.0413,27.0000,0.0000,0.0000,13.2322,51.0000,0.0000,0.0000,29.0000,0.0000
11.0588,34.0000,0.0000,0.0000,13.4607,45.0000,0.0000,0.0000,21.0000,0.0000
11.3204,26.0000,0.0000,0.0000,12.8449,44.0000,0.0000,0.0000,29.0000,0.0000
11.0152,23.0000,0.0000,0.0000,12.4664,47.0000,0.0000,0.0000,36.0000,0.0000
10.9803,22.0000,0.0000,0.0000,12.9130,37.0000,0.0000,0.0000,35.0000,0.0000
10.9716,27.0000,0.0000,0.0000,12.8031,42.0000,0.0000,0.0000,32.0000,0.0000
10.5529,27.0000,0.0000,0.0000,12.5641,38.0000,0.0000,0.0000,28.0000,0.0000
10.6140,24.0000,0.0000,0.0000,12.6862,43.0000,0.0000,0.0000,27.0000,0.0000
10.8320,22.0000,0.0000,0.0000,12.6862,42.0000,0.0000,0.0000,27.0000,0.0000
10.6925,24.0000,0.0000,0.0000,12.5031,57.0000,0.0000,0.0000,23.0000,0.0000
10.8320,22.0000,0.0000,0.0000,12.5990,36.0000,0.0000,0.0000,28.0000,0.0000
11.0588,30.0000,0.0000,0.0000,12.5257,47.0000,0.0000,0.0000,26.0000,0.0000
10.7623,33.0000,0.0000,0.0000,12.2344,42.0000,0.0000,0.0000,24.0000,0.0000
10.4744,22.0000,0.0000,0.0000,12.4333,44.0000,0.0000,0.0000,27.0000,0.0000
10.7012,25.0000,0.0000,0.0000,12.4315,36.0000,0.0000,0.0000,31.0000,0.0000
10.9628,26.0000,0.0000,0.0000,12.0530,43.0000,0.0000,0.0000,21.0000,0.0000
10.7623,27.0000,0.0000,0.0000,11.9135,44.0000,0.0000,0.0000,22.0000,0.0000
10.6053,21.0000,0.0000,0.0000,12.2100,50.0000,0.0000,0.0000,25.0000,0.0000
10.6663,23.0000,0.0000,0.0000,12.4176,49.0000,0.0000,0.0000,18.0000,0.0000
10.6663,25.0000,0.0000,0.0000,12.5275,50.0000,0.0000,0.0000,28.0000,0.0000
10.5617,25.0000,0.0000,0.0000,12.1856,44.0000,0.0000,0.0000,29.0000,0.0000
10.8495,18.0000,0.0000,0.0000,11.6728,35.0000,0.0000,0.0000,25.0000,0.0000
10.9367,27.0000,0.0000,0.0000,11.8612,42.0000,0.0000,0.0000,24.0000,0.0000
10.6576,19.0000,0.0000,0.0000,12.1716,44.0000,0.0000,0.0000,24.0000,0.0000
10.6750,16.0000,0.0000,0.0000,11.9100,37.0000,0.0000,0.0000,23.0000,0.0000
10.7971,23.0000,0.0000,0.0000,11.9763,41.0000,0.0000,0.0000,22.0000,0.0000
10.6227,11.0000,0.0000,0.0000,12.4385,44.0000,0.0000,0.0000,24.0000,0.0000
10.3175,20.0000,0.0000,0.0000,12.7019,42.0000,0.0000,0.0000,27.0000,0.0000
10.4657,31.0000,0.0000,0.0000,12.8537,38.0000,0.0000,0.0000,22.0000,0.0000
10.8146,16.0000,0.0000,0.0000,12.6722,39.0000,0.0000,0.0000,24.0000,0.0000
10.6925,20.0000,0.0000,0.0000,12.1280,48.0000,0.0000,0.0000,20.0000,0.0000
10.5704,16.0000,0.0000,0.0000,11.9588,50.0000,0.0000,0.0000,24.0000,0.0000
10.6140,11.0000,0.0000,0.0000,12.0164,37.0000,0.0000,0.0000,16.0000,0.0000
10.3611,21.0000,0.0000,0.0000,11.9658,43.0000,0.0000,0.0000,23.0000,0.0000
10.2826,20.0000,0.0000,0.0000,11.8437,26.0000,0.0000,0.0000,20.0000,0.0000
10.3349,25.0000,0.0000,0.0000,11.6484,45.0000,0.0000,0.0000,24.0000,0.0000
