R18A1800.502196
U-C_VOL_ 18/10/2018 00:50:21 18/10/2018 00:50:20 0170 23.7534 38.0631 -6.0 22.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
12.3757,44.0000,0.0000,0.0000,17.4830,75.0000,0.0000,0.0000,48.0000,0.0000
11.7827,46.0000,0.0000,0.0000,17.8615,76.0000,0.0000,0.0000,46.0000,0.0000
11.9222,41.0000,0.0000,0.0000,17.4725,83.0000,0.0000,0.0000,41.0000,0.0000
12.1402,43.0000,0.0000,0.0000,17.1115,72.0000,0.0000,0.0000,44.0000,0.0000
11.8437,51.0000,0.0000,0.0000,17.1830,74.0000,0.0000,0.0000,46.0000,0.0000
11.9396,43.0000,0.0000,0.0000,17.5161,74.0000,0.0000,0.0000,46.0000,0.0000
12.1141,36.0000,0.0000,0.0000,17.5283,75.0000,0.0000,0.0000,44.0000,0.0000
11.9658,37.0000,0.0000,0.0000,17.2667,75.0000,0.0000,0.0000,45.0000,0.0000
11.5472,34.0000,0.0000,0.0000,17.1673,66.0000,0.0000,0.0000,45.0000,0.0000
11.5297,37.0000,0.0000,0.0000,17.0173,71.0000,0.0000,0.0000,38.0000,0.0000
11.9396,42.0000,0.0000,0.0000,17.4533,71.0000,0.0000,0.0000,37.0000,0.0000
12.0181,37.0000,0.0000,0.0000,17.4638,69.0000,0.0000,0.0000,47.0000,0.0000
11.5210,34.0000,0.0000,0.0000,16.4364,64.0000,0.0000,0.0000,35.0000,0.0000
11.5210,36.0000,0.0000,0.0000,16.1626,78.0000,0.0000,0.0000,49.0000,0.0000
11.8175,36.0000,0.0000,0.0000,16.7138,68.0000,0.0000,0.0000,52.0000,0.0000
11.3466,37.0000,0.0000,0.0000,16.7957,73.0000,0.0000,0.0000,44.0000,0.0000
11.1896,34.0000,0.0000,0.0000,16.6388,66.0000,0.0000,0.0000,43.0000,0.0000
11.2070,30.0000,0.0000,0.0000,16.6422,69.0000,0.0000,0.0000,36.0000,0.0000
11.0065,34.0000,0.0000,0.0000,16.1033,71.0000,0.0000,0.0000,39.0000,0.0000
11.3379,37.0000,0.0000,0.0000,15.6916,76.0000,0.0000,0.0000,43.0000,0.0000
11.5210,39.0000,0.0000,0.0000,15.8573,68.0000,0.0000,0.0000,37.0000,0.0000
11.1983,29.0000,0.0000,0.0000,15.9934,72.0000,0.0000,0.0000,46.0000,0.0000
11.2855,32.0000,0.0000,0.0000,15.7056,66.0000,0.0000,0.0000,46.0000,0.0000
11.4164,35.0000,0.0000,0.0000,15.7527,64.0000,0.0000,0.0000,41.0000,0.0000
11.2507,31.0000,0.0000,0.0000,15.8695,63.0000,0.0000,0.0000,40.0000,0.0000
11.1373,30.0000,0.0000,0.0000,15.3410,71.0000,0.0000,0.0000,40.0000,0.0000
10.9803,38.0000,0.0000,0.0000,15.0375,57.0000,0.0000,0.0000,34.0000,0.0000
11.0675,30.0000,0.0000,0.0000,15.3672,72.0000,0.0000,0.0000,39.0000,0.0000
11.4251,42.0000,0.0000,0.0000,15.6899,61.0000,0.0000,0.0000,42.0000,0.0000
11.3466,35.0000,0.0000,0.0000,15.5399,63.0000,0.0000,0.0000,34.0000,0.0000
10.9716,27.0000,0.0000,0.0000,15.0288,74.0000,0.0000,0.0000,38.0000,0.0000
10.7535,34.0000,0.0000,0.0000,15.0637,60.0000,0.0000,0.0000,36.0000,0.0000
11.0065,36.0000,0.0000,0.0000,14.9887,72.0000,0.0000,0.0000,35.0000,0.0000
11.2681,32.0000,0.0000,0.0000,14.4026,64.0000,0.0000,0.0000,37.0000,0.0000
10.8931,35.0000,0.0000,0.0000,14.8753,61.0000,0.0000,0.0000,34.0000,0.0000
10.8407,36.0000,0.0000,0.0000,15.1840,64.0000,0.0000,0.0000,36.0000,0.0000
11.0588,31.0000,0.0000,0.0000,14.5369,61.0000,0.0000,0.0000,35.0000,0.0000
11.0501,31.0000,0.0000,0.0000,14.6014,55.0000,0.0000,0.0000,31.0000,0.0000
11.2594,32.0000,0.0000,0.0000,14.9451,59.0000,0.0000,0.0000,33.0000,0.0000
10.9280,30.0000,0.0000,0.0000,14.5857,62.0000,0.0000,0.0000,37.0000,0.0000
10.6227,25.0000,0.0000,0.0000,14.5386,65.0000,0.0000,0.0000,33.0000,0.0000
11.0588,32.0000,0.0000,0.0000,14.6136,50.0000,0.0000,0.0000,41.0000,0.0000
11.3204,28.0000,0.0000,0.0000,14.1409,57.0000,0.0000,0.0000,39.0000,0.0000
10.9105,28.0000,0.0000,0.0000,14.0834,62.0000,0.0000,0.0000,36.0000,0.0000
11.0675,34.0000,0.0000,0.0000,14.4706,57.0000,0.0000,0.0000,36.0000,0.0000
11.3815,32.0000,0.0000,0.0000,14.0851,65.0000,0.0000,0.0000,34.0000,0.0000
10.9192,36.0000,0.0000,0.0000,13.7694,57.0000,0.0000,0.0000,38.0000,0.0000
10.7623,27.0000,0.0000,0.0000,14.0659,59.0000,0.0000,0.0000,27.0000,0.0000
10.8233,27.0000,0.0000,0.0000,14.1776,66.0000,0.0000,0.0000,34.0000,0.0000
10.6838,25.0000,0.0000,0.0000,14.3293,62.0000,0.0000,0.0000,32.0000,0.0000
10.8669,28.0000,0.0000,0.0000,13.9438,64.0000,0.0000,0.0000,33.0000,0.0000
10.9628,22.0000,0.0000,0.0000,13.4223,64.0000,0.0000,0.0000,33.0000,0.0000
10.6227,26.0000,0.0000,0.0000,13.4275,58.0000,0.0000,0.0000,37.0000,0.0000
10.7535,28.0000,0.0000,0.0000,13.5793,59.0000,0.0000,0.0000,28.0000,0.0000
11.1198,33.0000,0.0000,0.0000,13.8584,57.0000,0.0000,0.0000,33.0000,0.0000
11.1286,27.0000,0.0000,0.0000,13.8496,51.0000,0.0000,0.0000,32.0000,0.0000
10.8146,33.0000,0.0000,0.0000,13.7711,55.0000,0.0000,0.0000,27.0000,0.0000
10.5704,30.0000,0.0000,0.0000,13.8200,66.0000,0.0000,0.0000,32.0000,0.0000
10.4919,30.0000,0.0000,0.0000,13.8845,57.0000,0.0000,0.0000,26.0000,0.0000
10.6402,24.0000,0.0000,0.0000,13.7991,62.0000,0.0000,0.0000,26.0000,0.0000
10.4919,32.0000,0.0000,0.0000,13.6229,51.0000,0.0000,0.0000,19.0000,0.0000
10.4308,29.0000,0.0000,0.0000,13.5740,50.0000,0.0000,0.0000,28.0000,0.0000
10.9541,30.0000,0.0000,0.0000,13.8828,47.0000,0.0000,0.0000,23.0000,0.0000
11.1024,25.0000,0.0000,0.0000,13.5740,53.0000,0.0000,0.0000,31.0000,0.0000
10.7797,20.0000,0.0000,0.0000,13.1136,50.0000,0.0000,0.0000,31.0000,0.0000
10.5878,17.0000,0.0000,0.0000,13.1502,55.0000,0.0000,0.0000,22.0000,0.0000
10.8233,22.0000,0.0000,0.0000,13.0106,49.0000,0.0000,0.0000,29.0000,0.0000
10.8146,22.0000,0.0000,0.0000,13.2269,53.0000,0.0000,0.0000,27.0000,0.0000
10.4047,20.0000,0.0000,0.0000,13.3647,55.0000,0.0000,0.0000,31.0000,0.0000
10.5268,24.0000,0.0000,0.0000,13.0891,45.0000,0.0000,0.0000,32.0000,0.0000
10.6750,27.0000,0.0000,0.0000,12.7176,40.0000,0.0000,0.0000,25.0000,0.0000
10.4919,16.0000,0.0000,0.0000,12.6984,49.0000,0.0000,0.0000,23.0000,0.0000
10.5006,25.0000,0.0000,0.0000,12.9217,54.0000,0.0000,0.0000,31.0000,0.0000
10.4221,20.0000,0.0000,0.0000,12.9025,48.0000,0.0000,0.0000,27.0000,0.0000
10.2128,26.0000,0.0000,0.0000,12.8676,53.0000,0.0000,0.0000,23.0000,0.0000
10.2215,23.0000,0.0000,0.0000,13.2025,55.0000,0.0000,0.0000,30.0000,0.0000
10.1779,17.0000,0.0000,0.0000,13.1031,49.0000,0.0000,0.0000,27.0000,0.0000
10.0733,28.0000,0.0000,0.0000,12.8711,45.0000,0.0000,0.0000,17.0000,0.0000
10.1081,23.0000,0.0000,0.0000,12.8763,45.0000,0.0000,0.0000,26.0000,0.0000
10.3698,21.0000,0.0000,0.0000,12.5275,59.0000,0.0000,0.0000,40.0000,0.0000
10.3436,16.0000,0.0000,0.0000,12.3792,54.0000,0.0000,0.0000,20.0000,0.0000
10.1343,17.0000,0.0000,0.0000,12.5658,47.0000,0.0000,0.0000,20.0000,0.0000
10.3175,22.0000,0.0000,0.0000,12.7002,50.0000,0.0000,0.0000,32.0000,0.0000
10.1430,16.0000,0.0000,0.0000,12.8240,44.0000,0.0000,0.0000,30.0000,0.0000
10.2739,19.0000,0.0000,0.0000,13.0490,44.0000,0.0000,0.0000,25.0000,0.0000
