R18A1800.532941
U-C_VOL_ 18/10/2018 00:53:29 18/10/2018 00:53:29 0170 23.7534 38.0631 -4.6 52.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
8.8482,85.0000,0.0000,0.0000,9.3740,92.0000,0.0000,0.0000,31.0000,0.0000
8.8563,96.0000,0.0000,0.0000,9.3789,106.0000,0.0000,0.0000,35.0000,0.0000
8.8807,94.0000,0.0000,0.0000,9.3789,101.0000,0.0000,0.0000,29.0000,0.0000
8.8970,89.0000,0.0000,0.0000,9.3496,103.0000,0.0000,0.0000,34.0000,0.0000
8.9377,87.0000,0.0000,0.0000,9.3578,96.0000,0.0000,0.0000,26.0000,0.0000
8.7179,83.0000,0.0000,0.0000,9.3675,109.0000,0.0000,0.0000,39.0000,0.0000
8.9703,85.0000,0.0000,0.0000,9.3626,109.0000,0.0000,0.0000,58.0000,0.0000
9.0110,99.0000,0.0000,0.0000,9.4082,98.0000,0.0000,0.0000,80.0000,0.0000
10.1750,104.0000,0.0000,0.0000,10.8523,99.0000,0.0000,0.0000,80.0000,0.0000
18.7220,101.0000,0.0000,0.0000,28.6154,100.0000,0.0000,0.0000,86.0000,0.0000
29.4831,112.0000,0.0000,0.0000,65.3350,103.0000,0.0000,0.0000,96.0000,0.0000
28.0830,107.0000,0.0000,0.0000,77.2812,101.0000,0.0000,0.0000,99.0000,0.0000
24.3468,108.0000,0.0000,0.0000,64.3289,89.0000,0.0000,0.0000,106.0000,0.0000
23.9398,97.0000,0.0000,0.0000,58.2743,104.0000,0.0000,0.0000,96.0000,0.0000
21.5954,100.0000,0.0000,0.0000,57.3203,105.0000,0.0000,0.0000,103.0000,0.0000
21.3105,102.0000,0.0000,0.0000,73.5026,98.0000,0.0000,0.0000,97.0000,0.0000
28.7179,102.0000,0.0000,0.0000,137.2210,106.0000,0.0000,0.0000,99.0000,0.0000
43.4025,84.0000,0.0000,0.0000,191.1795,56.0000,0.0000,0.0000,102.0000,0.0000
63.0444,91.0000,0.0000,0.0000,193.3333,75.0000,0.0000,0.0000,105.0000,0.0000
82.8571,88.0000,0.0000,0.0000,193.3333,59.0000,0.0000,0.0000,97.0000,0.0000
98.1522,60.0000,0.0000,0.0000,193.3333,29.0000,0.0000,0.0000,106.0000,0.0000
91.5344,81.0000,0.0000,0.0000,193.3333,55.0000,0.0000,0.0000,105.0000,0.0000
72.3810,74.0000,0.0000,0.0000,193.3333,48.0000,0.0000,0.0000,105.0000,0.0000
56.6707,43.0000,0.0000,0.0000,189.2682,29.0000,0.0000,0.0000,104.0000,0.0000
49.4912,37.0000,0.0000,0.0000,159.9512,23.0000,0.0000,0.0000,104.0000,0.0000
56.7847,49.0000,0.0000,0.0000,159.4481,22.0000,0.0000,0.0000,91.0000,0.0000
74.1880,75.0000,0.0000,0.0000,183.8502,71.0000,0.0000,0.0000,106.0000,0.0000
77.5743,97.0000,0.0000,0.0000,190.8653,86.0000,0.0000,0.0000,88.0000,0.0000
137.5499,93.0000,0.0000,0.0000,192.5877,93.0000,0.0000,0.0000,96.0000,0.0000
470.5657,99.0000,0.0000,0.0000,193.3333,102.0000,0.0000,0.0000,108.0000,0.0000
752.6903,97.0000,0.0000,0.0000,193.3333,100.0000,0.0000,0.0000,91.0000,0.0000
638.6732,96.0000,0.0000,0.0000,193.3333,113.0000,0.0000,0.0000,99.0000,0.0000
670.0366,95.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,97.0000,0.0000
568.7261,104.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,96.0000,0.0000
100.2442,99.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,93.0000,0.0000
17.6801,88.0000,0.0000,0.0000,193.3333,111.0000,0.0000,0.0000,101.0000,0.0000
105.1201,101.0000,0.0000,0.0000,193.3333,94.0000,0.0000,0.0000,91.0000,0.0000
47.8225,100.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,89.0000,0.0000
26.0480,100.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,98.0000,0.0000
52.0309,102.0000,0.0000,0.0000,154.6602,96.0000,0.0000,0.0000,94.0000,0.0000
34.4322,96.0000,0.0000,0.0000,108.6072,99.0000,0.0000,0.0000,98.0000,0.0000
31.9088,101.0000,0.0000,0.0000,93.3187,98.0000,0.0000,0.0000,88.0000,0.0000
39.9023,92.0000,0.0000,0.0000,90.1522,102.0000,0.0000,0.0000,98.0000,0.0000
34.1962,95.0000,0.0000,0.0000,90.1131,107.0000,0.0000,0.0000,99.0000,0.0000
33.7403,98.0000,0.0000,0.0000,87.4286,111.0000,0.0000,0.0000,93.0000,0.0000
35.6370,99.0000,0.0000,0.0000,86.1945,113.0000,0.0000,0.0000,93.0000,0.0000
32.8775,102.0000,0.0000,0.0000,83.7949,99.0000,0.0000,0.0000,90.0000,0.0000
32.1449,91.0000,0.0000,0.0000,80.7700,98.0000,0.0000,0.0000,93.0000,0.0000
32.2507,92.0000,0.0000,0.0000,79.6825,94.0000,0.0000,0.0000,94.0000,0.0000
30.3053,94.0000,0.0000,0.0000,77.9031,98.0000,0.0000,0.0000,88.0000,0.0000
30.5006,93.0000,0.0000,0.0000,74.5429,106.0000,0.0000,0.0000,98.0000,0.0000
31.9007,94.0000,0.0000,0.0000,71.8844,97.0000,0.0000,0.0000,93.0000,0.0000
29.8657,91.0000,0.0000,0.0000,70.4322,100.0000,0.0000,0.0000,92.0000,0.0000
28.1563,95.0000,0.0000,0.0000,69.2096,92.0000,0.0000,0.0000,93.0000,0.0000
28.3679,85.0000,0.0000,0.0000,66.5983,95.0000,0.0000,0.0000,93.0000,0.0000
27.8877,93.0000,0.0000,0.0000,63.9886,107.0000,0.0000,0.0000,93.0000,0.0000
27.3830,98.0000,0.0000,0.0000,63.1372,101.0000,0.0000,0.0000,90.0000,0.0000
