R18A1800.561333
U-C_VOL_ 18/10/2018 00:56:13 18/10/2018 00:56:13 0170 23.7534 38.0631 -2.2 82.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
8.9052,83.0000,0.0000,0.0000,9.3773,88.0000,0.0000,0.0000,32.0000,0.0000
8.8482,101.0000,0.0000,0.0000,9.3708,96.0000,0.0000,0.0000,34.0000,0.0000
8.8319,98.0000,0.0000,0.0000,9.3626,99.0000,0.0000,0.0000,33.0000,0.0000
8.8807,88.0000,0.0000,0.0000,9.3675,98.0000,0.0000,0.0000,36.0000,0.0000
8.9133,95.0000,0.0000,0.0000,9.3724,96.0000,0.0000,0.0000,36.0000,0.0000
8.7261,108.0000,0.0000,0.0000,9.3740,93.0000,0.0000,0.0000,42.0000,0.0000
8.9377,98.0000,0.0000,0.0000,9.3512,104.0000,0.0000,0.0000,67.0000,0.0000
8.9866,101.0000,0.0000,0.0000,9.4066,107.0000,0.0000,0.0000,78.0000,0.0000
10.6064,109.0000,0.0000,0.0000,10.8767,105.0000,0.0000,0.0000,84.0000,0.0000
21.5792,105.0000,0.0000,0.0000,31.7070,94.0000,0.0000,0.0000,83.0000,0.0000
33.8787,104.0000,0.0000,0.0000,76.6935,103.0000,0.0000,0.0000,97.0000,0.0000
34.3183,106.0000,0.0000,0.0000,94.5234,94.0000,0.0000,0.0000,92.0000,0.0000
35.7021,104.0000,0.0000,0.0000,99.9333,106.0000,0.0000,0.0000,90.0000,0.0000
39.9756,109.0000,0.0000,0.0000,127.2348,93.0000,0.0000,0.0000,90.0000,0.0000
40.5779,99.0000,0.0000,0.0000,143.9153,98.0000,0.0000,0.0000,93.0000,0.0000
50.4762,113.0000,0.0000,0.0000,185.5206,97.0000,0.0000,0.0000,97.0000,0.0000
70.7530,102.0000,0.0000,0.0000,193.3333,87.0000,0.0000,0.0000,100.0000,0.0000
112.7391,97.0000,0.0000,0.0000,193.3333,78.0000,0.0000,0.0000,92.0000,0.0000
175.8974,34.0000,0.0000,0.0000,193.3333,9.0000,0.0000,0.0000,36.0000,0.0000
215.0427,25.0000,0.0000,0.0000,193.3333,44.0000,0.0000,0.0000,33.0000,0.0000
219.3814,20.0000,0.0000,0.0000,193.3333,37.0000,0.0000,0.0000,53.0000,0.0000
222.3850,33.0000,0.0000,0.0000,193.3333,4.0000,0.0000,0.0000,30.0000,0.0000
221.6036,49.0000,0.0000,0.0000,193.3333,36.0000,0.0000,0.0000,41.0000,0.0000
217.5499,51.0000,0.0000,0.0000,193.3333,55.0000,0.0000,0.0000,7.0000,0.0000
261.4896,35.0000,0.0000,0.0000,193.3333,53.0000,0.0000,0.0000,2.0000,0.0000
389.1087,62.0000,0.0000,0.0000,193.3333,69.0000,0.0000,0.0000,1.0000,0.0000
571.3309,14.0000,0.0000,0.0000,193.3333,44.0000,0.0000,0.0000,1.0000,0.0000
932.4786,7.0000,0.0000,0.0000,193.3333,29.0000,0.0000,0.0000,0.0000,0.0000
966.6667,6.0000,0.0000,0.0000,193.3333,18.0000,0.0000,0.0000,0.0000,0.0000
752.6984,4.0000,0.0000,0.0000,193.3333,10.0000,0.0000,0.0000,1.0000,0.0000
205.8445,2.0000,0.0000,0.0000,193.3333,13.0000,0.0000,0.0000,0.0000,0.0000
54.5462,8.0000,0.0000,0.0000,193.3333,11.0000,0.0000,0.0000,0.0000,0.0000
14.2694,4.0000,0.0000,0.0000,193.3333,13.0000,0.0000,0.0000,0.0000,0.0000
15.1323,4.0000,0.0000,0.0000,193.3333,12.0000,0.0000,0.0000,0.0000,0.0000
19.5116,0.0000,0.0000,0.0000,193.3333,8.0000,0.0000,0.0000,0.0000,0.0000
7.2283,4.0000,0.0000,0.0000,190.7530,8.0000,0.0000,0.0000,0.0000,0.0000
8.6284,2.0000,0.0000,0.0000,88.6756,7.0000,0.0000,0.0000,0.0000,0.0000
11.4530,0.0000,0.0000,0.0000,24.8775,8.0000,0.0000,0.0000,0.0000,0.0000
8.5714,0.0000,0.0000,0.0000,8.2996,10.0000,0.0000,0.0000,0.0000,0.0000
9.7599,2.0000,0.0000,0.0000,8.6186,8.0000,0.0000,0.0000,0.0000,0.0000
10.6878,2.0000,0.0000,0.0000,12.5600,3.0000,0.0000,0.0000,1.0000,0.0000
9.5645,2.0000,0.0000,0.0000,9.4180,11.0000,0.0000,0.0000,0.0000,0.0000
9.5075,2.0000,0.0000,0.0000,8.9687,7.0000,0.0000,0.0000,0.0000,0.0000
9.4180,2.0000,0.0000,0.0000,10.0285,7.0000,0.0000,0.0000,0.0000,0.0000
8.9947,2.0000,0.0000,0.0000,9.4359,6.0000,0.0000,0.0000,0.0000,0.0000
9.1656,1.0000,0.0000,0.0000,9.6736,12.0000,0.0000,0.0000,0.0000,0.0000
9.0842,2.0000,0.0000,0.0000,9.9943,12.0000,0.0000,0.0000,0.0000,0.0000
8.9866,1.0000,0.0000,0.0000,9.5808,8.0000,0.0000,0.0000,0.0000,0.0000
9.1819,0.0000,0.0000,0.0000,9.4864,5.0000,0.0000,0.0000,0.0000,0.0000
9.3284,0.0000,0.0000,0.0000,9.5661,7.0000,0.0000,0.0000,0.0000,0.0000
9.2959,0.0000,0.0000,0.0000,9.4180,8.0000,0.0000,0.0000,0.0000,0.0000
9.3122,1.0000,0.0000,0.0000,9.5531,6.0000,0.0000,0.0000,0.0000,0.0000
9.2796,0.0000,0.0000,0.0000,9.6654,7.0000,0.0000,0.0000,0.0000,0.0000
9.2063,2.0000,0.0000,0.0000,9.5303,5.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6329,0.0000,0.0000,0.0000,0.0000,0.0000
9.0842,0.0000,0.0000,0.0000,9.8934,5.0000,0.0000,0.0000,0.0000,0.0000
8.9459,0.0000,0.0000,0.0000,9.8348,2.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.6394,2.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.6199,5.0000,0.0000,0.0000,0.0000,0.0000
8.9866,1.0000,0.0000,0.0000,9.6508,4.0000,0.0000,0.0000,0.0000,0.0000
9.0435,0.0000,0.0000,0.0000,9.6003,2.0000,0.0000,0.0000,0.0000,0.0000
9.1087,0.0000,0.0000,0.0000,9.4831,3.0000,0.0000,0.0000,0.0000,0.0000
9.0924,0.0000,0.0000,0.0000,9.4685,3.0000,0.0000,0.0000,1.0000,0.0000
9.1331,0.0000,0.0000,0.0000,9.5157,2.0000,0.0000,0.0000,0.0000,0.0000
9.0273,0.0000,0.0000,0.0000,9.4701,2.0000,0.0000,0.0000,0.0000,0.0000
8.9947,0.0000,0.0000,0.0000,9.4880,1.0000,0.0000,0.0000,0.0000,0.0000
8.9214,0.0000,0.0000,0.0000,9.4978,5.0000,0.0000,0.0000,0.0000,0.0000
8.8807,1.0000,0.0000,0.0000,9.4212,1.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.4717,3.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.4375,2.0000,0.0000,0.0000,0.0000,0.0000
8.8075,0.0000,0.0000,0.0000,9.2682,1.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3301,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.4457,0.0000,0.0000,0.0000,0.0000,0.0000
8.9296,0.0000,0.0000,0.0000,9.4212,2.0000,0.0000,0.0000,0.0000,0.0000
8.9866,1.0000,0.0000,0.0000,9.3903,0.0000,0.0000,0.0000,0.0000,0.0000
8.9784,0.0000,0.0000,0.0000,9.4619,0.0000,0.0000,0.0000,0.0000,0.0000
8.9621,0.0000,0.0000,0.0000,9.5287,0.0000,0.0000,0.0000,0.0000,0.0000
8.9784,0.0000,0.0000,0.0000,9.4636,3.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.4522,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.4294,2.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3610,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3252,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3301,1.0000,0.0000,0.0000,0.0000,0.0000
8.9214,0.0000,0.0000,0.0000,9.3773,0.0000,0.0000,0.0000,0.0000,0.0000
8.9296,0.0000,0.0000,0.0000,9.3757,0.0000,0.0000,0.0000,0.0000,0.0000
8.9784,0.0000,0.0000,0.0000,9.3675,0.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.4245,1.0000,0.0000,0.0000,0.0000,0.0000
8.9540,0.0000,0.0000,0.0000,9.4457,0.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.4343,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.4261,0.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.3643,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3252,1.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3333,0.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.2845,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.2861,0.0000,0.0000,0.0000,0.0000,0.0000
8.8645,0.0000,0.0000,0.0000,9.3138,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,1.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8645,0.0000,0.0000,0.0000,9.3626,1.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3805,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3773,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3854,1.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.3968,1.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3724,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.3382,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3171,1.0000,0.0000,0.0000,0.0000,0.0000
8.8238,0.0000,0.0000,0.0000,9.3398,0.0000,0.0000,0.0000,0.0000,0.0000
8.8156,1.0000,0.0000,0.0000,9.3480,1.0000,0.0000,0.0000,0.0000,0.0000
8.9214,0.0000,0.0000,0.0000,9.3691,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3985,0.0000,0.0000,0.0000,0.0000,0.0000
8.9459,0.0000,0.0000,0.0000,9.3854,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3936,0.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.3675,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3431,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3643,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,1.0000,0.0000,0.0000,9.3480,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3236,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3496,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3626,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,1.0000,0.0000,0.0000,9.3805,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3773,0.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.3659,0.0000,0.0000,0.0000,0.0000,0.0000
8.8563,0.0000,0.0000,0.0000,9.3578,0.0000,0.0000,0.0000,1.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3740,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3805,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3561,0.0000,0.0000,0.0000,0.0000,0.0000
8.8889,0.0000,0.0000,0.0000,9.3610,0.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.3724,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3626,0.0000,0.0000,0.0000,0.0000,0.0000
8.8400,0.0000,0.0000,0.0000,9.3691,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3708,0.0000,0.0000,0.0000,0.0000,0.0000
8.9296,0.0000,0.0000,0.0000,9.3594,0.0000,0.0000,0.0000,0.0000,0.0000
8.8482,0.0000,0.0000,0.0000,9.3740,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3643,0.0000,0.0000,0.0000,0.0000,0.0000
8.8645,0.0000,0.0000,0.0000,9.3610,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3512,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3350,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3317,0.0000,0.0000,0.0000,0.0000,0.0000
8.8726,0.0000,0.0000,0.0000,9.3659,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3724,0.0000,0.0000,0.0000,0.0000,0.0000
8.8807,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.9052,0.0000,0.0000,0.0000,9.3675,0.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.3871,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3675,0.0000,0.0000,0.0000,0.0000,0.0000
8.8970,0.0000,0.0000,0.0000,9.3545,0.0000,0.0000,0.0000,0.0000,0.0000
8.9296,0.0000,0.0000,0.0000,9.3691,0.0000,0.0000,0.0000,0.0000,0.0000
8.9377,0.0000,0.0000,0.0000,9.3561,0.0000,0.0000,0.0000,0.0000,0.0000
8.9866,0.0000,0.0000,0.0000,9.3529,0.0000,0.0000,0.0000,0.0000,0.0000
8.9133,0.0000,0.0000,0.0000,9.3740,0.0000,0.0000,0.0000,0.0000,0.0000
