R18A1800.483011
U-C_VOL_ 18/10/2018 00:48:30 18/10/2018 00:48:30 0170 23.7534 38.0631 -0.4 22.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
20.9768,85.0000,0.0000,0.0000,48.9996,94.0000,0.0000,0.0000,83.0000,0.0000
20.6268,88.0000,0.0000,0.0000,49.1136,104.0000,0.0000,0.0000,87.0000,0.0000
21.1966,87.0000,0.0000,0.0000,47.0606,95.0000,0.0000,0.0000,83.0000,0.0000
21.6687,95.0000,0.0000,0.0000,45.6150,96.0000,0.0000,0.0000,86.0000,0.0000
21.4408,78.0000,0.0000,0.0000,44.5047,100.0000,0.0000,0.0000,89.0000,0.0000
20.3826,81.0000,0.0000,0.0000,43.9121,95.0000,0.0000,0.0000,86.0000,0.0000
19.6581,85.0000,0.0000,0.0000,43.5425,99.0000,0.0000,0.0000,80.0000,0.0000
19.5767,79.0000,0.0000,0.0000,42.2515,93.0000,0.0000,0.0000,81.0000,0.0000
18.9581,86.0000,0.0000,0.0000,41.1510,103.0000,0.0000,0.0000,79.0000,0.0000
18.9906,82.0000,0.0000,0.0000,41.0501,90.0000,0.0000,0.0000,80.0000,0.0000
18.8604,83.0000,0.0000,0.0000,40.1156,97.0000,0.0000,0.0000,81.0000,0.0000
17.6720,74.0000,0.0000,0.0000,38.5788,96.0000,0.0000,0.0000,79.0000,0.0000
17.5824,82.0000,0.0000,0.0000,37.9666,96.0000,0.0000,0.0000,74.0000,0.0000
18.1278,83.0000,0.0000,0.0000,37.2031,94.0000,0.0000,0.0000,85.0000,0.0000
17.7941,88.0000,0.0000,0.0000,35.6174,99.0000,0.0000,0.0000,76.0000,0.0000
17.4033,83.0000,0.0000,0.0000,35.2316,100.0000,0.0000,0.0000,92.0000,0.0000
17.7371,79.0000,0.0000,0.0000,34.6536,95.0000,0.0000,0.0000,73.0000,0.0000
17.0533,84.0000,0.0000,0.0000,34.3264,104.0000,0.0000,0.0000,74.0000,0.0000
16.6952,78.0000,0.0000,0.0000,34.5608,94.0000,0.0000,0.0000,79.0000,0.0000
17.0289,75.0000,0.0000,0.0000,33.6264,91.0000,0.0000,0.0000,74.0000,0.0000
16.6952,77.0000,0.0000,0.0000,31.9186,93.0000,0.0000,0.0000,82.0000,0.0000
16.5079,73.0000,0.0000,0.0000,31.7835,87.0000,0.0000,0.0000,66.0000,0.0000
16.9231,80.0000,0.0000,0.0000,31.3862,96.0000,0.0000,0.0000,81.0000,0.0000
16.5975,72.0000,0.0000,0.0000,30.1880,95.0000,0.0000,0.0000,73.0000,0.0000
15.6777,78.0000,0.0000,0.0000,30.2792,103.0000,0.0000,0.0000,74.0000,0.0000
15.4416,66.0000,0.0000,0.0000,30.0790,91.0000,0.0000,0.0000,66.0000,0.0000
15.4090,73.0000,0.0000,0.0000,29.8869,90.0000,0.0000,0.0000,67.0000,0.0000
15.2951,72.0000,0.0000,0.0000,30.3443,93.0000,0.0000,0.0000,71.0000,0.0000
15.4823,66.0000,0.0000,0.0000,29.9503,98.0000,0.0000,0.0000,75.0000,0.0000
15.2625,76.0000,0.0000,0.0000,29.0973,89.0000,0.0000,0.0000,66.0000,0.0000
15.2462,74.0000,0.0000,0.0000,28.5503,85.0000,0.0000,0.0000,72.0000,0.0000
15.0916,64.0000,0.0000,0.0000,27.9805,95.0000,0.0000,0.0000,60.0000,0.0000
14.9939,71.0000,0.0000,0.0000,27.5409,102.0000,0.0000,0.0000,62.0000,0.0000
14.9613,69.0000,0.0000,0.0000,27.8958,85.0000,0.0000,0.0000,62.0000,0.0000
14.5950,65.0000,0.0000,0.0000,26.2613,96.0000,0.0000,0.0000,65.0000,0.0000
14.3915,66.0000,0.0000,0.0000,25.4343,103.0000,0.0000,0.0000,67.0000,0.0000
14.7009,63.0000,0.0000,0.0000,26.5706,87.0000,0.0000,0.0000,64.0000,0.0000
14.5706,69.0000,0.0000,0.0000,25.2357,93.0000,0.0000,0.0000,66.0000,0.0000
13.8950,63.0000,0.0000,0.0000,24.0619,95.0000,0.0000,0.0000,57.0000,0.0000
14.3753,54.0000,0.0000,0.0000,24.2442,93.0000,0.0000,0.0000,64.0000,0.0000
14.0659,66.0000,0.0000,0.0000,24.3419,91.0000,0.0000,0.0000,75.0000,0.0000
13.2519,59.0000,0.0000,0.0000,24.2589,85.0000,0.0000,0.0000,62.0000,0.0000
13.7729,65.0000,0.0000,0.0000,24.1091,92.0000,0.0000,0.0000,60.0000,0.0000
13.4229,66.0000,0.0000,0.0000,24.1693,90.0000,0.0000,0.0000,60.0000,0.0000
13.1380,64.0000,0.0000,0.0000,24.0374,100.0000,0.0000,0.0000,66.0000,0.0000
13.7159,61.0000,0.0000,0.0000,23.6190,89.0000,0.0000,0.0000,69.0000,0.0000
13.6915,62.0000,0.0000,0.0000,23.0606,86.0000,0.0000,0.0000,60.0000,0.0000
13.3985,66.0000,0.0000,0.0000,22.9874,95.0000,0.0000,0.0000,57.0000,0.0000
12.9508,59.0000,0.0000,0.0000,22.3671,80.0000,0.0000,0.0000,58.0000,0.0000
12.9345,60.0000,0.0000,0.0000,21.9015,89.0000,0.0000,0.0000,64.0000,0.0000
12.9101,55.0000,0.0000,0.0000,22.6178,90.0000,0.0000,0.0000,55.0000,0.0000
13.1217,54.0000,0.0000,0.0000,22.1897,80.0000,0.0000,0.0000,60.0000,0.0000
13.4147,53.0000,0.0000,0.0000,21.2633,85.0000,0.0000,0.0000,54.0000,0.0000
13.2031,58.0000,0.0000,0.0000,21.3187,80.0000,0.0000,0.0000,62.0000,0.0000
12.9996,61.0000,0.0000,0.0000,21.8136,96.0000,0.0000,0.0000,58.0000,0.0000
12.6333,54.0000,0.0000,0.0000,21.6720,86.0000,0.0000,0.0000,53.0000,0.0000
12.3891,53.0000,0.0000,0.0000,20.7766,89.0000,0.0000,0.0000,64.0000,0.0000
12.4624,56.0000,0.0000,0.0000,20.2002,82.0000,0.0000,0.0000,61.0000,0.0000
12.6170,62.0000,0.0000,0.0000,20.2182,91.0000,0.0000,0.0000,53.0000,0.0000
12.4135,46.0000,0.0000,0.0000,20.3712,82.0000,0.0000,0.0000,55.0000,0.0000
11.9902,61.0000,0.0000,0.0000,20.1172,83.0000,0.0000,0.0000,47.0000,0.0000
12.2996,54.0000,0.0000,0.0000,18.9923,84.0000,0.0000,0.0000,57.0000,0.0000
12.7228,60.0000,0.0000,0.0000,18.7660,88.0000,0.0000,0.0000,46.0000,0.0000
12.6903,43.0000,0.0000,0.0000,19.6581,82.0000,0.0000,0.0000,54.0000,0.0000
12.3240,50.0000,0.0000,0.0000,19.5035,87.0000,0.0000,0.0000,48.0000,0.0000
12.0065,40.0000,0.0000,0.0000,19.0672,76.0000,0.0000,0.0000,55.0000,0.0000
11.9577,52.0000,0.0000,0.0000,19.1339,88.0000,0.0000,0.0000,50.0000,0.0000
12.2100,51.0000,0.0000,0.0000,18.8751,83.0000,0.0000,0.0000,58.0000,0.0000
12.3321,34.0000,0.0000,0.0000,18.6504,80.0000,0.0000,0.0000,45.0000,0.0000
12.0879,45.0000,0.0000,0.0000,18.4387,89.0000,0.0000,0.0000,49.0000,0.0000
12.3403,45.0000,0.0000,0.0000,17.7436,69.0000,0.0000,0.0000,45.0000,0.0000
12.5519,43.0000,0.0000,0.0000,18.0985,89.0000,0.0000,0.0000,48.0000,0.0000
11.8926,37.0000,0.0000,0.0000,18.8962,80.0000,0.0000,0.0000,49.0000,0.0000
11.4856,42.0000,0.0000,0.0000,18.5201,77.0000,0.0000,0.0000,42.0000,0.0000
11.5507,42.0000,0.0000,0.0000,18.1392,76.0000,0.0000,0.0000,50.0000,0.0000
11.4937,50.0000,0.0000,0.0000,17.7599,85.0000,0.0000,0.0000,46.0000,0.0000
11.7949,50.0000,0.0000,0.0000,17.3480,79.0000,0.0000,0.0000,46.0000,0.0000
11.4937,46.0000,0.0000,0.0000,17.6182,80.0000,0.0000,0.0000,49.0000,0.0000
10.7611,48.0000,0.0000,0.0000,17.5840,70.0000,0.0000,0.0000,48.0000,0.0000
11.2332,45.0000,0.0000,0.0000,17.2617,80.0000,0.0000,0.0000,48.0000,0.0000
11.4611,58.0000,0.0000,0.0000,17.1136,79.0000,0.0000,0.0000,46.0000,0.0000
11.2821,45.0000,0.0000,0.0000,17.2161,81.0000,0.0000,0.0000,45.0000,0.0000
11.3472,39.0000,0.0000,0.0000,17.2340,78.0000,0.0000,0.0000,41.0000,0.0000
11.3879,46.0000,0.0000,0.0000,16.7570,81.0000,0.0000,0.0000,41.0000,0.0000
11.6321,46.0000,0.0000,0.0000,16.3956,78.0000,0.0000,0.0000,41.0000,0.0000
11.8030,44.0000,0.0000,0.0000,16.5519,75.0000,0.0000,0.0000,46.0000,0.0000
11.3635,42.0000,0.0000,0.0000,16.4526,79.0000,0.0000,0.0000,38.0000,0.0000
11.2169,39.0000,0.0000,0.0000,15.8388,80.0000,0.0000,0.0000,48.0000,0.0000
11.4530,54.0000,0.0000,0.0000,15.8828,76.0000,0.0000,0.0000,42.0000,0.0000
11.5995,40.0000,0.0000,0.0000,16.4998,69.0000,0.0000,0.0000,42.0000,0.0000
11.4693,39.0000,0.0000,0.0000,16.0912,73.0000,0.0000,0.0000,39.0000,0.0000
11.1355,44.0000,0.0000,0.0000,16.2475,69.0000,0.0000,0.0000,37.0000,0.0000
10.9809,40.0000,0.0000,0.0000,16.5486,75.0000,0.0000,0.0000,45.0000,0.0000
11.5181,35.0000,0.0000,0.0000,16.0049,67.0000,0.0000,0.0000,49.0000,0.0000
11.2658,41.0000,0.0000,0.0000,15.7346,75.0000,0.0000,0.0000,42.0000,0.0000
11.1437,45.0000,0.0000,0.0000,15.6451,67.0000,0.0000,0.0000,42.0000,0.0000
11.2739,45.0000,0.0000,0.0000,15.4628,80.0000,0.0000,0.0000,31.0000,0.0000
11.4449,35.0000,0.0000,0.0000,15.5458,69.0000,0.0000,0.0000,40.0000,0.0000
11.4204,33.0000,0.0000,0.0000,15.1648,65.0000,0.0000,0.0000,31.0000,0.0000
11.0134,33.0000,0.0000,0.0000,14.6357,70.0000,0.0000,0.0000,36.0000,0.0000
11.0134,43.0000,0.0000,0.0000,14.9988,63.0000,0.0000,0.0000,46.0000,0.0000
10.9239,37.0000,0.0000,0.0000,15.2316,72.0000,0.0000,0.0000,33.0000,0.0000
10.4843,34.0000,0.0000,0.0000,14.7546,69.0000,0.0000,0.0000,31.0000,0.0000
10.3541,32.0000,0.0000,0.0000,14.9646,69.0000,0.0000,0.0000,39.0000,0.0000
10.7774,43.0000,0.0000,0.0000,15.1925,72.0000,0.0000,0.0000,41.0000,0.0000
11.1193,31.0000,0.0000,0.0000,14.8246,73.0000,0.0000,0.0000,37.0000,0.0000
10.7774,41.0000,0.0000,0.0000,14.8034,69.0000,0.0000,0.0000,33.0000,0.0000
10.5088,29.0000,0.0000,0.0000,14.8734,65.0000,0.0000,0.0000,36.0000,0.0000
10.5088,33.0000,0.0000,0.0000,14.5706,74.0000,0.0000,0.0000,37.0000,0.0000
10.7041,34.0000,0.0000,0.0000,14.4876,55.0000,0.0000,0.0000,46.0000,0.0000
10.9809,34.0000,0.0000,0.0000,14.3297,63.0000,0.0000,0.0000,40.0000,0.0000
10.5169,36.0000,0.0000,0.0000,14.1799,64.0000,0.0000,0.0000,33.0000,0.0000
10.2646,35.0000,0.0000,0.0000,14.3622,63.0000,0.0000,0.0000,37.0000,0.0000
10.8506,35.0000,0.0000,0.0000,14.4681,62.0000,0.0000,0.0000,38.0000,0.0000
11.0134,34.0000,0.0000,0.0000,14.5006,67.0000,0.0000,0.0000,37.0000,0.0000
10.6227,30.0000,0.0000,0.0000,14.1848,56.0000,0.0000,0.0000,34.0000,0.0000
10.4436,32.0000,0.0000,0.0000,13.9471,61.0000,0.0000,0.0000,39.0000,0.0000
10.2727,36.0000,0.0000,0.0000,14.1490,64.0000,0.0000,0.0000,33.0000,0.0000
10.3867,25.0000,0.0000,0.0000,14.1538,66.0000,0.0000,0.0000,28.0000,0.0000
10.4762,37.0000,0.0000,0.0000,13.7094,63.0000,0.0000,0.0000,36.0000,0.0000
10.3948,35.0000,0.0000,0.0000,13.6215,68.0000,0.0000,0.0000,32.0000,0.0000
10.6878,35.0000,0.0000,0.0000,13.8038,62.0000,0.0000,0.0000,23.0000,0.0000
10.7774,36.0000,0.0000,0.0000,13.6492,62.0000,0.0000,0.0000,38.0000,0.0000
10.4111,23.0000,0.0000,0.0000,13.6361,63.0000,0.0000,0.0000,26.0000,0.0000
10.4925,32.0000,0.0000,0.0000,13.6280,68.0000,0.0000,0.0000,37.0000,0.0000
10.5006,31.0000,0.0000,0.0000,13.2682,67.0000,0.0000,0.0000,32.0000,0.0000
10.1832,32.0000,0.0000,0.0000,12.9638,54.0000,0.0000,0.0000,30.0000,0.0000
10.1913,35.0000,0.0000,0.0000,13.2682,69.0000,0.0000,0.0000,28.0000,0.0000
10.5006,28.0000,0.0000,0.0000,13.6264,65.0000,0.0000,0.0000,28.0000,0.0000
10.7041,26.0000,0.0000,0.0000,13.5368,60.0000,0.0000,0.0000,27.0000,0.0000
10.5332,24.0000,0.0000,0.0000,13.2389,61.0000,0.0000,0.0000,35.0000,0.0000
10.5820,32.0000,0.0000,0.0000,13.6540,61.0000,0.0000,0.0000,31.0000,0.0000
10.4192,42.0000,0.0000,0.0000,14.2125,64.0000,0.0000,0.0000,30.0000,0.0000
10.1994,20.0000,0.0000,0.0000,13.6899,51.0000,0.0000,0.0000,27.0000,0.0000
10.2239,23.0000,0.0000,0.0000,13.3203,64.0000,0.0000,0.0000,33.0000,0.0000
10.4843,29.0000,0.0000,0.0000,13.6036,62.0000,0.0000,0.0000,24.0000,0.0000
10.6390,29.0000,0.0000,0.0000,13.5938,61.0000,0.0000,0.0000,21.0000,0.0000
10.3134,24.0000,0.0000,0.0000,13.6133,60.0000,0.0000,0.0000,26.0000,0.0000
10.1994,25.0000,0.0000,0.0000,13.4326,51.0000,0.0000,0.0000,32.0000,0.0000
10.1506,34.0000,0.0000,0.0000,13.1087,56.0000,0.0000,0.0000,32.0000,0.0000
10.2483,18.0000,0.0000,0.0000,13.2080,57.0000,0.0000,0.0000,28.0000,0.0000
10.7204,22.0000,0.0000,0.0000,12.8775,52.0000,0.0000,0.0000,19.0000,0.0000
10.4192,19.0000,0.0000,0.0000,12.6724,56.0000,0.0000,0.0000,26.0000,0.0000
9.8901,31.0000,0.0000,0.0000,12.9312,56.0000,0.0000,0.0000,24.0000,0.0000
10.0855,27.0000,0.0000,0.0000,12.9540,60.0000,0.0000,0.0000,30.0000,0.0000
10.1994,19.0000,0.0000,0.0000,12.9182,56.0000,0.0000,0.0000,18.0000,0.0000
10.0529,26.0000,0.0000,0.0000,12.9768,58.0000,0.0000,0.0000,25.0000,0.0000
9.9878,23.0000,0.0000,0.0000,12.6593,55.0000,0.0000,0.0000,25.0000,0.0000
10.2076,24.0000,0.0000,0.0000,12.7293,54.0000,0.0000,0.0000,29.0000,0.0000
10.2320,15.0000,0.0000,0.0000,13.0061,57.0000,0.0000,0.0000,26.0000,0.0000
9.8820,16.0000,0.0000,0.0000,12.7424,38.0000,0.0000,0.0000,26.0000,0.0000
9.6459,26.0000,0.0000,0.0000,12.3582,53.0000,0.0000,0.0000,25.0000,0.0000
9.9227,17.0000,0.0000,0.0000,12.5031,61.0000,0.0000,0.0000,21.0000,0.0000
10.1099,21.0000,0.0000,0.0000,12.7880,44.0000,0.0000,0.0000,23.0000,0.0000
9.9552,23.0000,0.0000,0.0000,12.6691,50.0000,0.0000,0.0000,27.0000,0.0000
9.9552,20.0000,0.0000,0.0000,12.4184,57.0000,0.0000,0.0000,21.0000,0.0000
10.0448,25.0000,0.0000,0.0000,12.3858,59.0000,0.0000,0.0000,32.0000,0.0000
9.9634,19.0000,0.0000,0.0000,12.5958,47.0000,0.0000,0.0000,26.0000,0.0000
9.8006,28.0000,0.0000,0.0000,12.6772,46.0000,0.0000,0.0000,18.0000,0.0000
9.7761,25.0000,0.0000,0.0000,12.1840,42.0000,0.0000,0.0000,25.0000,0.0000
9.8087,27.0000,0.0000,0.0000,11.8616,54.0000,0.0000,0.0000,23.0000,0.0000
9.8901,25.0000,0.0000,0.0000,12.3028,49.0000,0.0000,0.0000,16.0000,0.0000
9.8087,24.0000,0.0000,0.0000,12.7912,48.0000,0.0000,0.0000,22.0000,0.0000
9.8575,20.0000,0.0000,0.0000,12.3793,41.0000,0.0000,0.0000,26.0000,0.0000
9.8820,27.0000,0.0000,0.0000,12.0163,51.0000,0.0000,0.0000,23.0000,0.0000
9.7924,18.0000,0.0000,0.0000,12.3891,58.0000,0.0000,0.0000,21.0000,0.0000
9.9796,18.0000,0.0000,0.0000,12.4526,46.0000,0.0000,0.0000,19.0000,0.0000
10.0855,20.0000,0.0000,0.0000,11.8388,62.0000,0.0000,0.0000,18.0000,0.0000
10.0936,27.0000,0.0000,0.0000,11.7916,51.0000,0.0000,0.0000,24.0000,0.0000
10.1180,20.0000,0.0000,0.0000,12.1840,42.0000,0.0000,0.0000,25.0000,0.0000
10.1994,23.0000,0.0000,0.0000,12.3419,43.0000,0.0000,0.0000,22.0000,0.0000
10.0855,9.0000,0.0000,0.0000,12.3793,38.0000,0.0000,0.0000,23.0000,0.0000
9.6947,22.0000,0.0000,0.0000,12.0554,44.0000,0.0000,0.0000,20.0000,0.0000
9.8087,23.0000,0.0000,0.0000,12.1074,55.0000,0.0000,0.0000,20.0000,0.0000
10.0041,15.0000,0.0000,0.0000,12.3842,50.0000,0.0000,0.0000,17.0000,0.0000
9.8413,20.0000,0.0000,0.0000,12.4054,44.0000,0.0000,0.0000,16.0000,0.0000
