R18A1800.504501
U-C_VOL_ 18/10/2018 00:50:45 18/10/2018 00:50:45 0170 23.7534 38.0631 -7.2 22.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
44.7061,101.0000,0.0000,0.0000,114.9171,94.0000,0.0000,0.0000,90.0000,0.0000
45.3864,96.0000,0.0000,0.0000,112.5850,92.0000,0.0000,0.0000,94.0000,0.0000
43.9735,93.0000,0.0000,0.0000,110.9820,94.0000,0.0000,0.0000,99.0000,0.0000
41.0518,96.0000,0.0000,0.0000,107.7865,98.0000,0.0000,0.0000,92.0000,0.0000
39.5604,91.0000,0.0000,0.0000,106.7103,102.0000,0.0000,0.0000,85.0000,0.0000
39.1941,97.0000,0.0000,0.0000,104.9608,96.0000,0.0000,0.0000,100.0000,0.0000
38.8453,94.0000,0.0000,0.0000,99.6895,99.0000,0.0000,0.0000,88.0000,0.0000
37.6941,96.0000,0.0000,0.0000,94.5282,90.0000,0.0000,0.0000,91.0000,0.0000
36.9615,95.0000,0.0000,0.0000,92.0757,98.0000,0.0000,0.0000,87.0000,0.0000
35.7928,92.0000,0.0000,0.0000,90.8564,93.0000,0.0000,0.0000,99.0000,0.0000
35.3480,90.0000,0.0000,0.0000,88.3673,93.0000,0.0000,0.0000,89.0000,0.0000
35.1212,95.0000,0.0000,0.0000,84.3049,91.0000,0.0000,0.0000,76.0000,0.0000
34.3799,89.0000,0.0000,0.0000,83.0612,102.0000,0.0000,0.0000,100.0000,0.0000
33.5601,85.0000,0.0000,0.0000,81.7705,94.0000,0.0000,0.0000,89.0000,0.0000
32.7316,92.0000,0.0000,0.0000,78.5243,105.0000,0.0000,0.0000,91.0000,0.0000
32.1036,95.0000,0.0000,0.0000,76.7923,102.0000,0.0000,0.0000,84.0000,0.0000
31.0570,84.0000,0.0000,0.0000,75.7945,95.0000,0.0000,0.0000,85.0000,0.0000
30.2808,93.0000,0.0000,0.0000,73.2932,92.0000,0.0000,0.0000,84.0000,0.0000
29.3389,91.0000,0.0000,0.0000,70.3680,96.0000,0.0000,0.0000,75.0000,0.0000
28.1179,85.0000,0.0000,0.0000,70.4936,100.0000,0.0000,0.0000,90.0000,0.0000
26.9667,85.0000,0.0000,0.0000,69.3790,97.0000,0.0000,0.0000,83.0000,0.0000
27.0626,91.0000,0.0000,0.0000,65.8277,105.0000,0.0000,0.0000,86.0000,0.0000
27.6644,86.0000,0.0000,0.0000,64.4078,99.0000,0.0000,0.0000,82.0000,0.0000
27.5423,92.0000,0.0000,0.0000,63.2444,93.0000,0.0000,0.0000,84.0000,0.0000
26.7748,94.0000,0.0000,0.0000,61.0815,100.0000,0.0000,0.0000,84.0000,0.0000
25.9114,84.0000,0.0000,0.0000,59.2011,101.0000,0.0000,0.0000,84.0000,0.0000
24.7950,82.0000,0.0000,0.0000,57.2859,88.0000,0.0000,0.0000,92.0000,0.0000
23.8357,94.0000,0.0000,0.0000,56.7992,98.0000,0.0000,0.0000,88.0000,0.0000
24.4287,88.0000,0.0000,0.0000,56.5638,97.0000,0.0000,0.0000,77.0000,0.0000
24.8212,83.0000,0.0000,0.0000,55.6114,100.0000,0.0000,0.0000,81.0000,0.0000
24.4026,84.0000,0.0000,0.0000,53.1101,88.0000,0.0000,0.0000,84.0000,0.0000
23.2252,85.0000,0.0000,0.0000,51.2384,97.0000,0.0000,0.0000,86.0000,0.0000
22.8066,78.0000,0.0000,0.0000,52.1176,94.0000,0.0000,0.0000,73.0000,0.0000
22.9112,83.0000,0.0000,0.0000,51.3344,100.0000,0.0000,0.0000,96.0000,0.0000
21.7164,81.0000,0.0000,0.0000,48.7616,97.0000,0.0000,0.0000,85.0000,0.0000
21.6204,84.0000,0.0000,0.0000,47.3243,90.0000,0.0000,0.0000,71.0000,0.0000
22.9723,80.0000,0.0000,0.0000,47.2336,93.0000,0.0000,0.0000,79.0000,0.0000
22.6932,85.0000,0.0000,0.0000,48.0272,92.0000,0.0000,0.0000,80.0000,0.0000
21.3152,90.0000,0.0000,0.0000,46.7835,91.0000,0.0000,0.0000,77.0000,0.0000
21.6641,81.0000,0.0000,0.0000,45.0881,96.0000,0.0000,0.0000,78.0000,0.0000
21.6815,82.0000,0.0000,0.0000,44.7950,93.0000,0.0000,0.0000,76.0000,0.0000
20.6262,81.0000,0.0000,0.0000,43.9979,89.0000,0.0000,0.0000,86.0000,0.0000
20.2599,79.0000,0.0000,0.0000,42.9758,93.0000,0.0000,0.0000,80.0000,0.0000
20.1988,76.0000,0.0000,0.0000,42.4176,95.0000,0.0000,0.0000,69.0000,0.0000
19.6145,82.0000,0.0000,0.0000,41.6431,92.0000,0.0000,0.0000,81.0000,0.0000
18.4022,80.0000,0.0000,0.0000,40.4204,102.0000,0.0000,0.0000,75.0000,0.0000
18.4720,84.0000,0.0000,0.0000,39.7872,89.0000,0.0000,0.0000,75.0000,0.0000
19.5273,82.0000,0.0000,0.0000,38.8488,93.0000,0.0000,0.0000,66.0000,0.0000
19.3180,70.0000,0.0000,0.0000,37.7778,95.0000,0.0000,0.0000,87.0000,0.0000
18.2714,79.0000,0.0000,0.0000,37.2231,88.0000,0.0000,0.0000,72.0000,0.0000
17.9574,73.0000,0.0000,0.0000,36.1538,93.0000,0.0000,0.0000,86.0000,0.0000
17.8528,80.0000,0.0000,0.0000,34.5055,95.0000,0.0000,0.0000,75.0000,0.0000
17.6958,74.0000,0.0000,0.0000,34.7759,93.0000,0.0000,0.0000,72.0000,0.0000
17.4167,77.0000,0.0000,0.0000,35.2381,88.0000,0.0000,0.0000,69.0000,0.0000
17.1551,78.0000,0.0000,0.0000,33.4694,99.0000,0.0000,0.0000,69.0000,0.0000
17.2423,74.0000,0.0000,0.0000,32.4751,93.0000,0.0000,0.0000,70.0000,0.0000
17.3121,66.0000,0.0000,0.0000,32.6705,86.0000,0.0000,0.0000,73.0000,0.0000
16.8847,76.0000,0.0000,0.0000,31.5263,88.0000,0.0000,0.0000,72.0000,0.0000
16.3091,72.0000,0.0000,0.0000,30.7902,93.0000,0.0000,0.0000,66.0000,0.0000
16.5882,73.0000,0.0000,0.0000,31.2960,89.0000,0.0000,0.0000,69.0000,0.0000
16.0911,67.0000,0.0000,0.0000,31.1251,83.0000,0.0000,0.0000,70.0000,0.0000
15.6201,71.0000,0.0000,0.0000,29.6058,89.0000,0.0000,0.0000,72.0000,0.0000
15.5329,67.0000,0.0000,0.0000,29.1244,91.0000,0.0000,0.0000,78.0000,0.0000
15.4718,81.0000,0.0000,0.0000,29.0773,86.0000,0.0000,0.0000,69.0000,0.0000
15.3236,65.0000,0.0000,0.0000,27.9714,95.0000,0.0000,0.0000,59.0000,0.0000
15.6811,64.0000,0.0000,0.0000,26.9719,90.0000,0.0000,0.0000,66.0000,0.0000
15.6986,74.0000,0.0000,0.0000,26.6736,91.0000,0.0000,0.0000,67.0000,0.0000
15.5939,68.0000,0.0000,0.0000,27.0452,88.0000,0.0000,0.0000,61.0000,0.0000
15.6899,61.0000,0.0000,0.0000,26.8237,93.0000,0.0000,0.0000,70.0000,0.0000
15.6114,64.0000,0.0000,0.0000,26.7783,81.0000,0.0000,0.0000,65.0000,0.0000
15.0881,68.0000,0.0000,0.0000,27.7464,90.0000,0.0000,0.0000,58.0000,0.0000
14.9137,60.0000,0.0000,0.0000,27.0731,91.0000,0.0000,0.0000,59.0000,0.0000
15.1143,70.0000,0.0000,0.0000,25.6166,90.0000,0.0000,0.0000,62.0000,0.0000
14.7480,66.0000,0.0000,0.0000,25.4561,86.0000,0.0000,0.0000,62.0000,0.0000
13.9717,59.0000,0.0000,0.0000,25.3358,93.0000,0.0000,0.0000,60.0000,0.0000
14.6346,65.0000,0.0000,0.0000,25.2207,86.0000,0.0000,0.0000,64.0000,0.0000
15.2102,65.0000,0.0000,0.0000,24.9328,89.0000,0.0000,0.0000,58.0000,0.0000
14.2944,61.0000,0.0000,0.0000,24.9346,87.0000,0.0000,0.0000,62.0000,0.0000
13.5357,69.0000,0.0000,0.0000,24.6084,92.0000,0.0000,0.0000,68.0000,0.0000
13.6229,60.0000,0.0000,0.0000,23.4799,87.0000,0.0000,0.0000,65.0000,0.0000
14.1200,58.0000,0.0000,0.0000,23.2060,84.0000,0.0000,0.0000,59.0000,0.0000
14.1287,66.0000,0.0000,0.0000,23.3194,92.0000,0.0000,0.0000,54.0000,0.0000
14.1636,70.0000,0.0000,0.0000,22.8502,88.0000,0.0000,0.0000,56.0000,0.0000
14.1374,57.0000,0.0000,0.0000,23.1816,91.0000,0.0000,0.0000,64.0000,0.0000
13.9892,59.0000,0.0000,0.0000,23.1781,83.0000,0.0000,0.0000,56.0000,0.0000
13.9805,58.0000,0.0000,0.0000,22.3879,91.0000,0.0000,0.0000,66.0000,0.0000
13.7799,59.0000,0.0000,0.0000,22.5554,89.0000,0.0000,0.0000,64.0000,0.0000
13.6229,69.0000,0.0000,0.0000,22.6182,79.0000,0.0000,0.0000,57.0000,0.0000
13.7363,58.0000,0.0000,0.0000,22.0635,86.0000,0.0000,0.0000,61.0000,0.0000
13.4921,47.0000,0.0000,0.0000,21.5036,93.0000,0.0000,0.0000,52.0000,0.0000
12.9513,59.0000,0.0000,0.0000,21.3361,87.0000,0.0000,0.0000,53.0000,0.0000
13.4659,48.0000,0.0000,0.0000,21.4233,86.0000,0.0000,0.0000,52.0000,0.0000
13.6752,63.0000,0.0000,0.0000,21.5611,79.0000,0.0000,0.0000,62.0000,0.0000
12.8728,57.0000,0.0000,0.0000,20.9105,78.0000,0.0000,0.0000,52.0000,0.0000
12.9513,64.0000,0.0000,0.0000,19.7994,81.0000,0.0000,0.0000,54.0000,0.0000
13.5182,61.0000,0.0000,0.0000,20.2582,94.0000,0.0000,0.0000,51.0000,0.0000
13.1694,55.0000,0.0000,0.0000,21.0762,79.0000,0.0000,0.0000,63.0000,0.0000
12.9339,54.0000,0.0000,0.0000,20.4134,80.0000,0.0000,0.0000,52.0000,0.0000
12.6199,53.0000,0.0000,0.0000,19.7541,91.0000,0.0000,0.0000,59.0000,0.0000
12.5153,45.0000,0.0000,0.0000,20.2582,80.0000,0.0000,0.0000,58.0000,0.0000
13.1170,47.0000,0.0000,0.0000,19.9006,85.0000,0.0000,0.0000,46.0000,0.0000
12.8728,42.0000,0.0000,0.0000,19.0965,78.0000,0.0000,0.0000,50.0000,0.0000
12.5763,53.0000,0.0000,0.0000,19.4732,87.0000,0.0000,0.0000,46.0000,0.0000
12.9339,52.0000,0.0000,0.0000,19.3424,78.0000,0.0000,0.0000,46.0000,0.0000
13.0647,53.0000,0.0000,0.0000,18.6970,82.0000,0.0000,0.0000,50.0000,0.0000
12.9252,44.0000,0.0000,0.0000,19.6773,75.0000,0.0000,0.0000,40.0000,0.0000
12.7071,42.0000,0.0000,0.0000,19.4209,77.0000,0.0000,0.0000,57.0000,0.0000
12.6112,45.0000,0.0000,0.0000,18.3185,74.0000,0.0000,0.0000,49.0000,0.0000
12.1054,48.0000,0.0000,0.0000,18.5714,77.0000,0.0000,0.0000,44.0000,0.0000
11.6344,46.0000,0.0000,0.0000,18.6935,78.0000,0.0000,0.0000,53.0000,0.0000
11.8873,42.0000,0.0000,0.0000,18.5645,73.0000,0.0000,0.0000,41.0000,0.0000
11.9135,51.0000,0.0000,0.0000,18.1999,74.0000,0.0000,0.0000,40.0000,0.0000
12.0007,55.0000,0.0000,0.0000,18.2679,83.0000,0.0000,0.0000,51.0000,0.0000
12.4368,44.0000,0.0000,0.0000,18.1336,70.0000,0.0000,0.0000,48.0000,0.0000
11.9222,39.0000,0.0000,0.0000,17.2179,83.0000,0.0000,0.0000,47.0000,0.0000
11.5385,42.0000,0.0000,0.0000,16.8324,80.0000,0.0000,0.0000,50.0000,0.0000
11.6780,41.0000,0.0000,0.0000,17.2057,81.0000,0.0000,0.0000,44.0000,0.0000
11.9484,42.0000,0.0000,0.0000,17.7673,77.0000,0.0000,0.0000,39.0000,0.0000
12.1490,42.0000,0.0000,0.0000,17.9103,76.0000,0.0000,0.0000,49.0000,0.0000
11.6518,47.0000,0.0000,0.0000,17.4708,68.0000,0.0000,0.0000,46.0000,0.0000
11.6344,40.0000,0.0000,0.0000,16.9998,73.0000,0.0000,0.0000,44.0000,0.0000
12.2536,34.0000,0.0000,0.0000,17.1045,70.0000,0.0000,0.0000,46.0000,0.0000
12.0356,43.0000,0.0000,0.0000,17.4289,67.0000,0.0000,0.0000,43.0000,0.0000
11.3117,41.0000,0.0000,0.0000,17.2876,75.0000,0.0000,0.0000,46.0000,0.0000
11.1460,45.0000,0.0000,0.0000,17.2057,63.0000,0.0000,0.0000,47.0000,0.0000
11.4774,42.0000,0.0000,0.0000,17.3696,69.0000,0.0000,0.0000,55.0000,0.0000
11.4425,38.0000,0.0000,0.0000,17.4289,72.0000,0.0000,0.0000,45.0000,0.0000
11.5036,41.0000,0.0000,0.0000,16.9789,69.0000,0.0000,0.0000,46.0000,0.0000
11.7303,42.0000,0.0000,0.0000,16.4382,74.0000,0.0000,0.0000,45.0000,0.0000
11.7303,34.0000,0.0000,0.0000,16.1259,73.0000,0.0000,0.0000,40.0000,0.0000
11.2768,45.0000,0.0000,0.0000,16.1085,70.0000,0.0000,0.0000,41.0000,0.0000
11.2855,33.0000,0.0000,0.0000,16.5952,70.0000,0.0000,0.0000,49.0000,0.0000
11.7129,30.0000,0.0000,0.0000,16.8446,77.0000,0.0000,0.0000,43.0000,0.0000
11.7565,39.0000,0.0000,0.0000,16.3579,70.0000,0.0000,0.0000,39.0000,0.0000
11.3728,45.0000,0.0000,0.0000,15.7073,63.0000,0.0000,0.0000,42.0000,0.0000
11.2507,40.0000,0.0000,0.0000,15.4962,71.0000,0.0000,0.0000,46.0000,0.0000
11.1896,33.0000,0.0000,0.0000,15.7788,66.0000,0.0000,0.0000,41.0000,0.0000
11.2594,35.0000,0.0000,0.0000,16.1068,65.0000,0.0000,0.0000,45.0000,0.0000
11.2507,40.0000,0.0000,0.0000,16.1137,66.0000,0.0000,0.0000,36.0000,0.0000
11.3291,34.0000,0.0000,0.0000,15.6271,71.0000,0.0000,0.0000,44.0000,0.0000
11.6780,42.0000,0.0000,0.0000,15.2172,73.0000,0.0000,0.0000,40.0000,0.0000
11.4251,39.0000,0.0000,0.0000,15.2311,63.0000,0.0000,0.0000,37.0000,0.0000
11.1983,38.0000,0.0000,0.0000,15.3358,70.0000,0.0000,0.0000,35.0000,0.0000
11.7827,26.0000,0.0000,0.0000,15.4736,68.0000,0.0000,0.0000,35.0000,0.0000
11.5733,39.0000,0.0000,0.0000,15.3201,61.0000,0.0000,0.0000,43.0000,0.0000
11.0413,29.0000,0.0000,0.0000,14.9363,69.0000,0.0000,0.0000,33.0000,0.0000
11.0501,33.0000,0.0000,0.0000,14.7950,70.0000,0.0000,0.0000,41.0000,0.0000
11.3640,37.0000,0.0000,0.0000,15.0689,55.0000,0.0000,0.0000,36.0000,0.0000
11.1722,34.0000,0.0000,0.0000,14.9485,65.0000,0.0000,0.0000,34.0000,0.0000
11.0152,36.0000,0.0000,0.0000,14.8788,57.0000,0.0000,0.0000,37.0000,0.0000
11.4164,31.0000,0.0000,0.0000,15.0515,56.0000,0.0000,0.0000,36.0000,0.0000
11.2419,38.0000,0.0000,0.0000,15.2625,62.0000,0.0000,0.0000,31.0000,0.0000
11.0849,37.0000,0.0000,0.0000,15.4457,67.0000,0.0000,0.0000,36.0000,0.0000
11.2245,17.0000,0.0000,0.0000,14.9956,59.0000,0.0000,0.0000,33.0000,0.0000
11.0326,24.0000,0.0000,0.0000,14.5561,53.0000,0.0000,0.0000,39.0000,0.0000
10.5965,33.0000,0.0000,0.0000,14.5997,69.0000,0.0000,0.0000,45.0000,0.0000
10.7623,35.0000,0.0000,0.0000,14.6276,64.0000,0.0000,0.0000,33.0000,0.0000
11.0937,28.0000,0.0000,0.0000,14.4078,61.0000,0.0000,0.0000,37.0000,0.0000
11.0588,35.0000,0.0000,0.0000,14.3223,67.0000,0.0000,0.0000,32.0000,0.0000
10.8756,31.0000,0.0000,0.0000,14.0973,54.0000,0.0000,0.0000,39.0000,0.0000
10.9716,31.0000,0.0000,0.0000,14.0433,69.0000,0.0000,0.0000,29.0000,0.0000
11.1547,25.0000,0.0000,0.0000,14.1619,65.0000,0.0000,0.0000,35.0000,0.0000
10.8756,33.0000,0.0000,0.0000,14.1252,56.0000,0.0000,0.0000,34.0000,0.0000
10.2564,25.0000,0.0000,0.0000,13.9700,62.0000,0.0000,0.0000,31.0000,0.0000
10.5704,31.0000,0.0000,0.0000,14.1113,63.0000,0.0000,0.0000,31.0000,0.0000
11.2681,40.0000,0.0000,0.0000,14.5491,56.0000,0.0000,0.0000,38.0000,0.0000
10.8059,24.0000,0.0000,0.0000,14.7567,52.0000,0.0000,0.0000,27.0000,0.0000
10.4308,28.0000,0.0000,0.0000,14.3398,62.0000,0.0000,0.0000,32.0000,0.0000
10.8407,30.0000,0.0000,0.0000,14.1148,57.0000,0.0000,0.0000,34.0000,0.0000
10.7012,31.0000,0.0000,0.0000,14.0520,59.0000,0.0000,0.0000,37.0000,0.0000
10.4047,31.0000,0.0000,0.0000,14.3084,48.0000,0.0000,0.0000,25.0000,0.0000
10.4221,29.0000,0.0000,0.0000,14.5596,57.0000,0.0000,0.0000,28.0000,0.0000
10.6838,29.0000,0.0000,0.0000,13.8514,54.0000,0.0000,0.0000,27.0000,0.0000
10.8407,28.0000,0.0000,0.0000,13.5426,54.0000,0.0000,0.0000,35.0000,0.0000
10.9280,25.0000,0.0000,0.0000,13.8305,59.0000,0.0000,0.0000,28.0000,0.0000
10.7186,20.0000,0.0000,0.0000,13.5549,57.0000,0.0000,0.0000,28.0000,0.0000
10.5704,24.0000,0.0000,0.0000,13.5252,66.0000,0.0000,0.0000,26.0000,0.0000
10.7884,21.0000,0.0000,0.0000,13.8322,51.0000,0.0000,0.0000,28.0000,0.0000
10.5617,19.0000,0.0000,0.0000,13.7415,60.0000,0.0000,0.0000,33.0000,0.0000
10.4221,33.0000,0.0000,0.0000,13.2862,48.0000,0.0000,0.0000,33.0000,0.0000
10.6402,23.0000,0.0000,0.0000,12.8380,57.0000,0.0000,0.0000,29.0000,0.0000
10.7535,29.0000,0.0000,0.0000,12.8990,56.0000,0.0000,0.0000,36.0000,0.0000
10.6140,29.0000,0.0000,0.0000,13.1083,53.0000,0.0000,0.0000,25.0000,0.0000
10.6227,22.0000,0.0000,0.0000,13.1048,58.0000,0.0000,0.0000,36.0000,0.0000
10.3872,27.0000,0.0000,0.0000,13.2671,53.0000,0.0000,0.0000,24.0000,0.0000
10.2564,20.0000,0.0000,0.0000,13.4310,53.0000,0.0000,0.0000,35.0000,0.0000
10.1866,20.0000,0.0000,0.0000,13.4014,55.0000,0.0000,0.0000,25.0000,0.0000
10.2128,26.0000,0.0000,0.0000,13.2391,59.0000,0.0000,0.0000,28.0000,0.0000
10.3087,23.0000,0.0000,0.0000,13.2322,57.0000,0.0000,0.0000,23.0000,0.0000
10.4308,19.0000,0.0000,0.0000,13.0281,58.0000,0.0000,0.0000,21.0000,0.0000
10.3349,23.0000,0.0000,0.0000,12.8624,54.0000,0.0000,0.0000,27.0000,0.0000
10.5355,18.0000,0.0000,0.0000,12.8153,52.0000,0.0000,0.0000,22.0000,0.0000
10.5878,19.0000,0.0000,0.0000,13.0159,56.0000,0.0000,0.0000,19.0000,0.0000
10.3349,26.0000,0.0000,0.0000,13.2130,57.0000,0.0000,0.0000,22.0000,0.0000
10.2564,22.0000,0.0000,0.0000,13.1310,49.0000,0.0000,0.0000,24.0000,0.0000
10.2041,18.0000,0.0000,0.0000,12.8728,50.0000,0.0000,0.0000,23.0000,0.0000
10.2041,23.0000,0.0000,0.0000,12.7577,56.0000,0.0000,0.0000,29.0000,0.0000
10.3000,21.0000,0.0000,0.0000,13.0717,47.0000,0.0000,0.0000,27.0000,0.0000
10.3436,30.0000,0.0000,0.0000,13.3665,44.0000,0.0000,0.0000,28.0000,0.0000
10.1081,21.0000,0.0000,0.0000,13.4554,49.0000,0.0000,0.0000,28.0000,0.0000
