R18A1800.504104
U-C_VOL_ 18/10/2018 00:50:41 18/10/2018 00:50:41 0170 23.7534 38.0631 -7.0 22.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
13.5618,88.0000,0.0000,0.0000,36.1364,96.0000,0.0000,0.0000,95.0000,0.0000
14.6171,95.0000,0.0000,0.0000,28.0272,98.0000,0.0000,0.0000,104.0000,0.0000
13.9194,103.0000,0.0000,0.0000,31.8978,100.0000,0.0000,0.0000,89.0000,0.0000
11.3728,96.0000,0.0000,0.0000,26.8777,95.0000,0.0000,0.0000,98.0000,0.0000
12.5501,93.0000,0.0000,0.0000,34.5317,94.0000,0.0000,0.0000,100.0000,0.0000
16.9894,99.0000,0.0000,0.0000,53.1188,104.0000,0.0000,0.0000,95.0000,0.0000
22.8851,102.0000,0.0000,0.0000,75.7108,99.0000,0.0000,0.0000,101.0000,0.0000
30.3942,97.0000,0.0000,0.0000,100.6436,101.0000,0.0000,0.0000,97.0000,0.0000
38.3482,97.0000,0.0000,0.0000,125.4143,100.0000,0.0000,0.0000,89.0000,0.0000
46.6946,90.0000,0.0000,0.0000,145.8312,103.0000,0.0000,0.0000,99.0000,0.0000
55.3898,103.0000,0.0000,0.0000,161.5420,99.0000,0.0000,0.0000,94.0000,0.0000
59.9163,101.0000,0.0000,0.0000,173.2827,105.0000,0.0000,0.0000,95.0000,0.0000
60.1779,101.0000,0.0000,0.0000,180.8599,103.0000,0.0000,0.0000,97.0000,0.0000
63.7014,99.0000,0.0000,0.0000,186.8690,97.0000,0.0000,0.0000,96.0000,0.0000
66.4835,96.0000,0.0000,0.0000,192.3600,89.0000,0.0000,0.0000,96.0000,0.0000
65.8905,99.0000,0.0000,0.0000,192.4420,97.0000,0.0000,0.0000,102.0000,0.0000
68.7860,101.0000,0.0000,0.0000,192.9496,93.0000,0.0000,0.0000,96.0000,0.0000
68.9342,106.0000,0.0000,0.0000,196.5254,95.0000,0.0000,0.0000,99.0000,0.0000
67.3731,95.0000,0.0000,0.0000,198.0167,98.0000,0.0000,0.0000,103.0000,0.0000
68.4284,98.0000,0.0000,0.0000,195.7457,91.0000,0.0000,0.0000,94.0000,0.0000
69.5622,99.0000,0.0000,0.0000,194.5282,93.0000,0.0000,0.0000,103.0000,0.0000
69.9634,100.0000,0.0000,0.0000,195.3916,100.0000,0.0000,0.0000,91.0000,0.0000
69.2657,101.0000,0.0000,0.0000,195.9236,96.0000,0.0000,0.0000,93.0000,0.0000
69.2657,100.0000,0.0000,0.0000,195.0061,100.0000,0.0000,0.0000,96.0000,0.0000
68.0272,95.0000,0.0000,0.0000,189.1244,105.0000,0.0000,0.0000,98.0000,0.0000
64.8701,98.0000,0.0000,0.0000,186.7347,98.0000,0.0000,0.0000,100.0000,0.0000
65.5416,96.0000,0.0000,0.0000,189.4261,99.0000,0.0000,0.0000,97.0000,0.0000
65.6637,97.0000,0.0000,0.0000,184.9834,98.0000,0.0000,0.0000,91.0000,0.0000
62.2536,94.0000,0.0000,0.0000,176.3178,100.0000,0.0000,0.0000,90.0000,0.0000
58.9656,101.0000,0.0000,0.0000,172.9112,92.0000,0.0000,0.0000,97.0000,0.0000
58.5819,92.0000,0.0000,0.0000,170.3576,106.0000,0.0000,0.0000,92.0000,0.0000
58.1197,91.0000,0.0000,0.0000,161.7373,103.0000,0.0000,0.0000,97.0000,0.0000
57.3260,93.0000,0.0000,0.0000,157.3312,103.0000,0.0000,0.0000,101.0000,0.0000
57.7359,92.0000,0.0000,0.0000,153.3543,89.0000,0.0000,0.0000,94.0000,0.0000
55.6864,97.0000,0.0000,0.0000,147.6731,105.0000,0.0000,0.0000,90.0000,0.0000
52.2152,96.0000,0.0000,0.0000,146.2149,104.0000,0.0000,0.0000,95.0000,0.0000
51.5350,86.0000,0.0000,0.0000,141.8960,100.0000,0.0000,0.0000,93.0000,0.0000
50.7762,92.0000,0.0000,0.0000,135.1736,104.0000,0.0000,0.0000,93.0000,0.0000
50.3663,95.0000,0.0000,0.0000,132.1368,96.0000,0.0000,0.0000,88.0000,0.0000
49.8692,94.0000,0.0000,0.0000,129.6093,105.0000,0.0000,0.0000,92.0000,0.0000
48.2470,96.0000,0.0000,0.0000,123.4589,104.0000,0.0000,0.0000,95.0000,0.0000
45.8137,90.0000,0.0000,0.0000,117.3138,96.0000,0.0000,0.0000,96.0000,0.0000
44.1043,90.0000,0.0000,0.0000,115.6201,101.0000,0.0000,0.0000,89.0000,0.0000
42.1420,96.0000,0.0000,0.0000,114.4410,94.0000,0.0000,0.0000,95.0000,0.0000
42.1681,98.0000,0.0000,0.0000,109.1348,101.0000,0.0000,0.0000,93.0000,0.0000
41.5751,94.0000,0.0000,0.0000,105.6864,102.0000,0.0000,0.0000,93.0000,0.0000
40.0837,98.0000,0.0000,0.0000,104.9084,102.0000,0.0000,0.0000,86.0000,0.0000
40.5808,84.0000,0.0000,0.0000,101.3553,96.0000,0.0000,0.0000,97.0000,0.0000
38.9848,92.0000,0.0000,0.0000,96.9719,98.0000,0.0000,0.0000,82.0000,0.0000
36.2899,95.0000,0.0000,0.0000,95.6724,99.0000,0.0000,0.0000,94.0000,0.0000
35.7405,92.0000,0.0000,0.0000,93.5723,97.0000,0.0000,0.0000,101.0000,0.0000
35.4265,95.0000,0.0000,0.0000,89.6128,99.0000,0.0000,0.0000,89.0000,0.0000
34.7549,92.0000,0.0000,0.0000,87.8667,100.0000,0.0000,0.0000,84.0000,0.0000
34.0398,92.0000,0.0000,0.0000,86.8812,102.0000,0.0000,0.0000,86.0000,0.0000
33.2636,96.0000,0.0000,0.0000,85.1282,97.0000,0.0000,0.0000,87.0000,0.0000
33.3072,94.0000,0.0000,0.0000,81.0937,96.0000,0.0000,0.0000,90.0000,0.0000
32.6967,88.0000,0.0000,0.0000,77.2423,96.0000,0.0000,0.0000,91.0000,0.0000
30.5338,90.0000,0.0000,0.0000,76.4294,99.0000,0.0000,0.0000,81.0000,0.0000
30.0541,92.0000,0.0000,0.0000,73.9089,97.0000,0.0000,0.0000,85.0000,0.0000
31.0745,87.0000,0.0000,0.0000,71.6466,95.0000,0.0000,0.0000,91.0000,0.0000
31.3885,93.0000,0.0000,0.0000,71.0256,99.0000,0.0000,0.0000,86.0000,0.0000
28.6238,93.0000,0.0000,0.0000,68.0272,99.0000,0.0000,0.0000,93.0000,0.0000
27.3504,90.0000,0.0000,0.0000,66.2271,95.0000,0.0000,0.0000,84.0000,0.0000
28.0743,100.0000,0.0000,0.0000,65.9219,98.0000,0.0000,0.0000,92.0000,0.0000
27.5859,85.0000,0.0000,0.0000,63.3508,95.0000,0.0000,0.0000,85.0000,0.0000
27.2719,89.0000,0.0000,0.0000,61.6152,85.0000,0.0000,0.0000,83.0000,0.0000
26.7225,94.0000,0.0000,0.0000,61.6030,101.0000,0.0000,0.0000,80.0000,0.0000
25.9027,88.0000,0.0000,0.0000,58.9430,100.0000,0.0000,0.0000,88.0000,0.0000
25.8242,76.0000,0.0000,0.0000,56.7295,95.0000,0.0000,0.0000,85.0000,0.0000
24.9433,85.0000,0.0000,0.0000,56.2812,93.0000,0.0000,0.0000,78.0000,0.0000
23.9578,88.0000,0.0000,0.0000,54.3729,93.0000,0.0000,0.0000,87.0000,0.0000
23.9665,87.0000,0.0000,0.0000,53.7485,93.0000,0.0000,0.0000,89.0000,0.0000
23.8793,88.0000,0.0000,0.0000,54.0747,97.0000,0.0000,0.0000,82.0000,0.0000
23.7398,92.0000,0.0000,0.0000,51.8175,100.0000,0.0000,0.0000,84.0000,0.0000
22.7281,80.0000,0.0000,0.0000,51.0082,101.0000,0.0000,0.0000,84.0000,0.0000
21.8385,89.0000,0.0000,0.0000,50.8250,101.0000,0.0000,0.0000,77.0000,0.0000
21.8821,90.0000,0.0000,0.0000,48.2034,93.0000,0.0000,0.0000,72.0000,0.0000
21.7774,78.0000,0.0000,0.0000,47.3365,88.0000,0.0000,0.0000,77.0000,0.0000
21.2018,89.0000,0.0000,0.0000,47.6243,102.0000,0.0000,0.0000,78.0000,0.0000
21.6641,90.0000,0.0000,0.0000,46.0911,93.0000,0.0000,0.0000,78.0000,0.0000
21.6553,82.0000,0.0000,0.0000,45.5608,89.0000,0.0000,0.0000,82.0000,0.0000
20.7919,70.0000,0.0000,0.0000,46.3736,94.0000,0.0000,0.0000,78.0000,0.0000
20.7745,82.0000,0.0000,0.0000,45.8905,101.0000,0.0000,0.0000,78.0000,0.0000
20.9227,83.0000,0.0000,0.0000,43.8566,91.0000,0.0000,0.0000,80.0000,0.0000
20.4605,83.0000,0.0000,0.0000,43.2688,96.0000,0.0000,0.0000,80.0000,0.0000
20.1465,79.0000,0.0000,0.0000,42.0443,103.0000,0.0000,0.0000,80.0000,0.0000
19.7628,79.0000,0.0000,0.0000,40.2442,93.0000,0.0000,0.0000,80.0000,0.0000
20.0506,79.0000,0.0000,0.0000,39.8413,92.0000,0.0000,0.0000,74.0000,0.0000
20.1552,72.0000,0.0000,0.0000,39.6599,89.0000,0.0000,0.0000,81.0000,0.0000
19.5971,74.0000,0.0000,0.0000,38.0900,86.0000,0.0000,0.0000,73.0000,0.0000
19.1959,84.0000,0.0000,0.0000,37.1934,95.0000,0.0000,0.0000,76.0000,0.0000
19.1959,77.0000,0.0000,0.0000,37.4987,108.0000,0.0000,0.0000,69.0000,0.0000
18.8557,80.0000,0.0000,0.0000,36.8027,90.0000,0.0000,0.0000,74.0000,0.0000
17.7394,71.0000,0.0000,0.0000,35.8591,94.0000,0.0000,0.0000,70.0000,0.0000
17.4167,71.0000,0.0000,0.0000,35.1788,95.0000,0.0000,0.0000,75.0000,0.0000
18.0534,75.0000,0.0000,0.0000,33.7014,90.0000,0.0000,0.0000,78.0000,0.0000
17.7568,78.0000,0.0000,0.0000,32.7821,93.0000,0.0000,0.0000,66.0000,0.0000
16.7539,66.0000,0.0000,0.0000,32.6600,93.0000,0.0000,0.0000,75.0000,0.0000
16.7626,69.0000,0.0000,0.0000,32.3164,92.0000,0.0000,0.0000,77.0000,0.0000
17.0504,71.0000,0.0000,0.0000,31.8803,92.0000,0.0000,0.0000,69.0000,0.0000
16.9545,70.0000,0.0000,0.0000,31.3553,89.0000,0.0000,0.0000,71.0000,0.0000
16.6667,75.0000,0.0000,0.0000,31.4042,91.0000,0.0000,0.0000,70.0000,0.0000
15.7509,72.0000,0.0000,0.0000,30.7919,86.0000,0.0000,0.0000,74.0000,0.0000
14.9660,66.0000,0.0000,0.0000,29.7732,89.0000,0.0000,0.0000,60.0000,0.0000
15.5765,69.0000,0.0000,0.0000,29.5151,90.0000,0.0000,0.0000,68.0000,0.0000
16.1085,63.0000,0.0000,0.0000,28.6691,85.0000,0.0000,0.0000,73.0000,0.0000
15.8294,72.0000,0.0000,0.0000,28.1179,85.0000,0.0000,0.0000,66.0000,0.0000
15.6724,76.0000,0.0000,0.0000,28.6185,91.0000,0.0000,0.0000,70.0000,0.0000
15.4980,70.0000,0.0000,0.0000,28.3848,90.0000,0.0000,0.0000,61.0000,0.0000
15.1230,65.0000,0.0000,0.0000,27.0609,88.0000,0.0000,0.0000,70.0000,0.0000
14.8439,61.0000,0.0000,0.0000,25.7579,90.0000,0.0000,0.0000,67.0000,0.0000
15.1927,59.0000,0.0000,0.0000,26.3544,87.0000,0.0000,0.0000,69.0000,0.0000
15.2625,68.0000,0.0000,0.0000,28.0481,85.0000,0.0000,0.0000,68.0000,0.0000
14.8264,62.0000,0.0000,0.0000,27.6679,94.0000,0.0000,0.0000,65.0000,0.0000
14.7043,60.0000,0.0000,0.0000,26.1521,94.0000,0.0000,0.0000,74.0000,0.0000
14.4863,60.0000,0.0000,0.0000,25.7300,85.0000,0.0000,0.0000,58.0000,0.0000
14.5386,55.0000,0.0000,0.0000,25.9463,88.0000,0.0000,0.0000,66.0000,0.0000
14.7567,57.0000,0.0000,0.0000,24.7584,85.0000,0.0000,0.0000,67.0000,0.0000
14.8264,65.0000,0.0000,0.0000,24.8718,90.0000,0.0000,0.0000,62.0000,0.0000
14.5648,58.0000,0.0000,0.0000,25.9358,89.0000,0.0000,0.0000,64.0000,0.0000
13.8235,67.0000,0.0000,0.0000,24.3764,85.0000,0.0000,0.0000,67.0000,0.0000
13.4485,62.0000,0.0000,0.0000,23.4833,86.0000,0.0000,0.0000,61.0000,0.0000
13.8409,56.0000,0.0000,0.0000,23.6089,81.0000,0.0000,0.0000,58.0000,0.0000
13.6752,63.0000,0.0000,0.0000,23.4851,82.0000,0.0000,0.0000,62.0000,0.0000
13.1432,56.0000,0.0000,0.0000,24.4148,92.0000,0.0000,0.0000,61.0000,0.0000
13.0385,60.0000,0.0000,0.0000,23.7066,80.0000,0.0000,0.0000,67.0000,0.0000
13.2915,57.0000,0.0000,0.0000,22.0530,84.0000,0.0000,0.0000,59.0000,0.0000
13.6927,57.0000,0.0000,0.0000,22.1647,80.0000,0.0000,0.0000,56.0000,0.0000
13.2479,55.0000,0.0000,0.0000,22.1472,96.0000,0.0000,0.0000,59.0000,0.0000
12.7943,50.0000,0.0000,0.0000,21.4983,86.0000,0.0000,0.0000,54.0000,0.0000
13.4921,52.0000,0.0000,0.0000,21.9484,77.0000,0.0000,0.0000,48.0000,0.0000
13.7188,60.0000,0.0000,0.0000,22.4455,82.0000,0.0000,0.0000,44.0000,0.0000
13.3176,45.0000,0.0000,0.0000,21.3553,90.0000,0.0000,0.0000,58.0000,0.0000
13.0996,46.0000,0.0000,0.0000,20.6000,77.0000,0.0000,0.0000,60.0000,0.0000
13.2043,59.0000,0.0000,0.0000,20.9105,83.0000,0.0000,0.0000,60.0000,0.0000
13.7799,56.0000,0.0000,0.0000,20.2355,88.0000,0.0000,0.0000,59.0000,0.0000
13.6839,52.0000,0.0000,0.0000,19.9407,82.0000,0.0000,0.0000,54.0000,0.0000
12.7856,57.0000,0.0000,0.0000,20.3715,84.0000,0.0000,0.0000,56.0000,0.0000
12.6984,57.0000,0.0000,0.0000,20.4762,79.0000,0.0000,0.0000,53.0000,0.0000
12.7856,49.0000,0.0000,0.0000,19.9372,89.0000,0.0000,0.0000,52.0000,0.0000
12.8380,40.0000,0.0000,0.0000,19.7104,83.0000,0.0000,0.0000,54.0000,0.0000
12.7769,48.0000,0.0000,0.0000,19.9267,76.0000,0.0000,0.0000,45.0000,0.0000
12.1228,55.0000,0.0000,0.0000,20.0297,76.0000,0.0000,0.0000,48.0000,0.0000
12.3670,44.0000,0.0000,0.0000,19.5709,75.0000,0.0000,0.0000,56.0000,0.0000
12.9426,51.0000,0.0000,0.0000,19.1279,80.0000,0.0000,0.0000,55.0000,0.0000
12.8380,45.0000,0.0000,0.0000,18.7563,80.0000,0.0000,0.0000,53.0000,0.0000
12.7420,45.0000,0.0000,0.0000,18.6238,84.0000,0.0000,0.0000,48.0000,0.0000
12.6984,45.0000,0.0000,0.0000,18.7546,76.0000,0.0000,0.0000,51.0000,0.0000
12.6810,50.0000,0.0000,0.0000,19.0249,81.0000,0.0000,0.0000,55.0000,0.0000
12.5240,45.0000,0.0000,0.0000,19.5413,83.0000,0.0000,0.0000,57.0000,0.0000
12.1577,50.0000,0.0000,0.0000,18.7982,75.0000,0.0000,0.0000,52.0000,0.0000
12.1402,53.0000,0.0000,0.0000,17.7307,73.0000,0.0000,0.0000,47.0000,0.0000
12.3583,44.0000,0.0000,0.0000,17.8475,74.0000,0.0000,0.0000,46.0000,0.0000
12.3670,46.0000,0.0000,0.0000,17.8964,77.0000,0.0000,0.0000,45.0000,0.0000
12.2187,48.0000,0.0000,0.0000,18.2505,79.0000,0.0000,0.0000,47.0000,0.0000
11.8786,37.0000,0.0000,0.0000,18.2505,71.0000,0.0000,0.0000,51.0000,0.0000
11.8088,48.0000,0.0000,0.0000,17.6470,77.0000,0.0000,0.0000,43.0000,0.0000
11.9396,47.0000,0.0000,0.0000,17.3190,76.0000,0.0000,0.0000,46.0000,0.0000
12.2013,49.0000,0.0000,0.0000,17.1027,69.0000,0.0000,0.0000,54.0000,0.0000
12.1926,36.0000,0.0000,0.0000,16.9231,73.0000,0.0000,0.0000,44.0000,0.0000
11.9484,42.0000,0.0000,0.0000,17.0434,75.0000,0.0000,0.0000,40.0000,0.0000
11.8263,38.0000,0.0000,0.0000,17.1865,79.0000,0.0000,0.0000,41.0000,0.0000
11.7827,31.0000,0.0000,0.0000,16.6893,77.0000,0.0000,0.0000,47.0000,0.0000
12.0879,42.0000,0.0000,0.0000,16.7800,80.0000,0.0000,0.0000,37.0000,0.0000
11.8524,38.0000,0.0000,0.0000,17.1132,79.0000,0.0000,0.0000,48.0000,0.0000
11.5821,45.0000,0.0000,0.0000,16.4277,73.0000,0.0000,0.0000,41.0000,0.0000
12.1577,48.0000,0.0000,0.0000,16.6562,66.0000,0.0000,0.0000,57.0000,0.0000
11.9484,35.0000,0.0000,0.0000,17.1777,65.0000,0.0000,0.0000,36.0000,0.0000
11.4164,46.0000,0.0000,0.0000,16.6265,66.0000,0.0000,0.0000,44.0000,0.0000
11.4076,42.0000,0.0000,0.0000,16.4015,69.0000,0.0000,0.0000,38.0000,0.0000
11.3030,37.0000,0.0000,0.0000,16.9492,68.0000,0.0000,0.0000,48.0000,0.0000
11.1286,41.0000,0.0000,0.0000,17.2684,75.0000,0.0000,0.0000,44.0000,0.0000
11.4861,28.0000,0.0000,0.0000,16.5969,73.0000,0.0000,0.0000,43.0000,0.0000
11.8786,40.0000,0.0000,0.0000,16.0858,71.0000,0.0000,0.0000,44.0000,0.0000
11.8699,41.0000,0.0000,0.0000,16.1556,61.0000,0.0000,0.0000,39.0000,0.0000
11.6693,38.0000,0.0000,0.0000,15.8469,64.0000,0.0000,0.0000,45.0000,0.0000
11.3553,34.0000,0.0000,0.0000,15.4980,72.0000,0.0000,0.0000,41.0000,0.0000
11.5210,29.0000,0.0000,0.0000,15.7195,66.0000,0.0000,0.0000,45.0000,0.0000
11.7739,32.0000,0.0000,0.0000,16.0666,67.0000,0.0000,0.0000,33.0000,0.0000
11.4687,33.0000,0.0000,0.0000,15.2381,72.0000,0.0000,0.0000,34.0000,0.0000
11.3815,35.0000,0.0000,0.0000,14.9311,73.0000,0.0000,0.0000,38.0000,0.0000
11.4861,37.0000,0.0000,0.0000,15.8050,61.0000,0.0000,0.0000,40.0000,0.0000
11.0762,37.0000,0.0000,0.0000,15.8835,67.0000,0.0000,0.0000,43.0000,0.0000
11.4512,40.0000,0.0000,0.0000,15.2677,60.0000,0.0000,0.0000,31.0000,0.0000
11.5821,27.0000,0.0000,0.0000,14.9049,69.0000,0.0000,0.0000,42.0000,0.0000
11.0849,37.0000,0.0000,0.0000,14.5997,62.0000,0.0000,0.0000,47.0000,0.0000
10.9977,41.0000,0.0000,0.0000,14.8753,64.0000,0.0000,0.0000,36.0000,0.0000
10.9454,31.0000,0.0000,0.0000,15.2241,59.0000,0.0000,0.0000,48.0000,0.0000
11.0413,40.0000,0.0000,0.0000,15.1282,66.0000,0.0000,0.0000,43.0000,0.0000
10.9716,30.0000,0.0000,0.0000,15.1212,62.0000,0.0000,0.0000,36.0000,0.0000
11.1634,36.0000,0.0000,0.0000,14.9765,66.0000,0.0000,0.0000,31.0000,0.0000
11.3117,36.0000,0.0000,0.0000,14.7724,76.0000,0.0000,0.0000,36.0000,0.0000
11.2332,43.0000,0.0000,0.0000,14.4532,57.0000,0.0000,0.0000,32.0000,0.0000
11.0937,29.0000,0.0000,0.0000,14.3049,63.0000,0.0000,0.0000,33.0000,0.0000
11.0937,30.0000,0.0000,0.0000,14.4793,58.0000,0.0000,0.0000,31.0000,0.0000
11.1460,31.0000,0.0000,0.0000,14.2857,65.0000,0.0000,0.0000,31.0000,0.0000
11.0413,25.0000,0.0000,0.0000,14.1531,59.0000,0.0000,0.0000,26.0000,0.0000
10.8669,36.0000,0.0000,0.0000,14.0153,50.0000,0.0000,0.0000,31.0000,0.0000
11.0152,33.0000,0.0000,0.0000,14.0223,63.0000,0.0000,0.0000,27.0000,0.0000
10.9541,26.0000,0.0000,0.0000,14.3625,59.0000,0.0000,0.0000,40.0000,0.0000
11.0152,37.0000,0.0000,0.0000,14.3049,57.0000,0.0000,0.0000,31.0000,0.0000
11.1896,34.0000,0.0000,0.0000,14.2055,56.0000,0.0000,0.0000,39.0000,0.0000
11.1373,29.0000,0.0000,0.0000,13.9962,50.0000,0.0000,0.0000,34.0000,0.0000
10.8146,45.0000,0.0000,0.0000,13.7589,63.0000,0.0000,0.0000,39.0000,0.0000
10.5878,34.0000,0.0000,0.0000,13.9543,54.0000,0.0000,0.0000,30.0000,0.0000
10.6663,27.0000,0.0000,0.0000,14.2299,63.0000,0.0000,0.0000,26.0000,0.0000
10.7971,36.0000,0.0000,0.0000,14.2404,55.0000,0.0000,0.0000,32.0000,0.0000
10.7623,24.0000,0.0000,0.0000,13.9630,66.0000,0.0000,0.0000,37.0000,0.0000
10.7012,24.0000,0.0000,0.0000,13.9072,57.0000,0.0000,0.0000,26.0000,0.0000
10.9280,23.0000,0.0000,0.0000,14.0014,52.0000,0.0000,0.0000,28.0000,0.0000
11.0413,32.0000,0.0000,0.0000,13.8043,54.0000,0.0000,0.0000,27.0000,0.0000
10.9541,22.0000,0.0000,0.0000,13.4956,54.0000,0.0000,0.0000,26.0000,0.0000
11.1460,31.0000,0.0000,0.0000,13.1606,59.0000,0.0000,0.0000,34.0000,0.0000
11.3640,25.0000,0.0000,0.0000,13.4502,58.0000,0.0000,0.0000,29.0000,0.0000
10.7361,35.0000,0.0000,0.0000,13.8182,60.0000,0.0000,0.0000,29.0000,0.0000
10.7448,21.0000,0.0000,0.0000,13.6630,59.0000,0.0000,0.0000,34.0000,0.0000
10.8844,23.0000,0.0000,0.0000,13.6490,59.0000,0.0000,0.0000,30.0000,0.0000
10.4396,28.0000,0.0000,0.0000,13.8270,64.0000,0.0000,0.0000,38.0000,0.0000
10.3785,28.0000,0.0000,0.0000,13.8130,61.0000,0.0000,0.0000,32.0000,0.0000
10.6402,25.0000,0.0000,0.0000,13.7956,53.0000,0.0000,0.0000,33.0000,0.0000
10.4919,23.0000,0.0000,0.0000,13.6229,54.0000,0.0000,0.0000,33.0000,0.0000
10.5093,21.0000,0.0000,0.0000,13.1798,50.0000,0.0000,0.0000,27.0000,0.0000
10.7361,23.0000,0.0000,0.0000,13.2252,60.0000,0.0000,0.0000,33.0000,0.0000
10.6663,23.0000,0.0000,0.0000,13.3944,62.0000,0.0000,0.0000,26.0000,0.0000
10.5878,20.0000,0.0000,0.0000,13.2548,58.0000,0.0000,0.0000,25.0000,0.0000
10.2739,27.0000,0.0000,0.0000,13.1624,54.0000,0.0000,0.0000,35.0000,0.0000
10.4570,21.0000,0.0000,0.0000,13.3944,59.0000,0.0000,0.0000,25.0000,0.0000
10.6140,35.0000,0.0000,0.0000,13.7241,57.0000,0.0000,0.0000,33.0000,0.0000
10.3436,22.0000,0.0000,0.0000,13.2601,45.0000,0.0000,0.0000,31.0000,0.0000
10.3262,22.0000,0.0000,0.0000,12.8013,51.0000,0.0000,0.0000,18.0000,0.0000
10.3523,26.0000,0.0000,0.0000,13.3072,44.0000,0.0000,0.0000,31.0000,0.0000
10.3872,24.0000,0.0000,0.0000,13.4746,43.0000,0.0000,0.0000,24.0000,0.0000
10.5006,23.0000,0.0000,0.0000,13.1886,43.0000,0.0000,0.0000,28.0000,0.0000
10.2913,30.0000,0.0000,0.0000,13.2479,45.0000,0.0000,0.0000,29.0000,0.0000
10.2302,19.0000,0.0000,0.0000,13.3979,51.0000,0.0000,0.0000,24.0000,0.0000
10.3611,21.0000,0.0000,0.0000,13.1258,48.0000,0.0000,0.0000,19.0000,0.0000
10.4570,16.0000,0.0000,0.0000,13.0682,51.0000,0.0000,0.0000,26.0000,0.0000
10.7186,20.0000,0.0000,0.0000,13.1798,52.0000,0.0000,0.0000,18.0000,0.0000
10.4657,27.0000,0.0000,0.0000,12.9269,56.0000,0.0000,0.0000,31.0000,0.0000
10.1954,31.0000,0.0000,0.0000,12.7856,41.0000,0.0000,0.0000,26.0000,0.0000
10.4657,15.0000,0.0000,0.0000,12.6286,54.0000,0.0000,0.0000,21.0000,0.0000
10.4047,22.0000,0.0000,0.0000,12.4891,43.0000,0.0000,0.0000,25.0000,0.0000
