R18A1800.523792
U-C_VOL_ 18/10/2018 00:52:37 18/10/2018 00:52:36 0170 23.7534 38.0631 -2.0 52.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
8.8261,89.0000,0.0000,0.0000,9.3476,88.0000,0.0000,0.0000,54.0000,0.0000
8.7650,87.0000,0.0000,0.0000,9.3441,97.0000,0.0000,0.0000,55.0000,0.0000
8.8174,96.0000,0.0000,0.0000,9.3407,91.0000,0.0000,0.0000,49.0000,0.0000
8.8261,97.0000,0.0000,0.0000,9.3459,93.0000,0.0000,0.0000,48.0000,0.0000
8.8523,87.0000,0.0000,0.0000,9.3337,95.0000,0.0000,0.0000,55.0000,0.0000
8.7738,95.0000,0.0000,0.0000,9.3215,91.0000,0.0000,0.0000,59.0000,0.0000
8.9308,90.0000,0.0000,0.0000,9.3284,95.0000,0.0000,0.0000,79.0000,0.0000
9.0092,100.0000,0.0000,0.0000,9.3843,95.0000,0.0000,0.0000,91.0000,0.0000
10.4396,94.0000,0.0000,0.0000,10.6471,93.0000,0.0000,0.0000,92.0000,0.0000
20.0244,95.0000,0.0000,0.0000,28.1458,84.0000,0.0000,0.0000,94.0000,0.0000
31.1617,88.0000,0.0000,0.0000,67.2196,53.0000,0.0000,0.0000,92.0000,0.0000
28.9290,90.0000,0.0000,0.0000,82.4071,80.0000,0.0000,0.0000,103.0000,0.0000
23.9403,94.0000,0.0000,0.0000,70.4082,81.0000,0.0000,0.0000,100.0000,0.0000
23.3124,93.0000,0.0000,0.0000,63.8706,89.0000,0.0000,0.0000,94.0000,0.0000
22.1176,94.0000,0.0000,0.0000,63.1397,94.0000,0.0000,0.0000,91.0000,0.0000
22.8676,81.0000,0.0000,0.0000,75.9463,68.0000,0.0000,0.0000,97.0000,0.0000
33.9089,86.0000,0.0000,0.0000,139.7070,76.0000,0.0000,0.0000,95.0000,0.0000
63.8671,83.0000,0.0000,0.0000,192.0234,68.0000,0.0000,0.0000,93.0000,0.0000
109.3407,92.0000,0.0000,0.0000,192.8571,85.0000,0.0000,0.0000,100.0000,0.0000
146.4765,90.0000,0.0000,0.0000,192.8571,76.0000,0.0000,0.0000,101.0000,0.0000
177.3330,87.0000,0.0000,0.0000,192.8571,64.0000,0.0000,0.0000,87.0000,0.0000
223.1031,89.0000,0.0000,0.0000,192.8571,66.0000,0.0000,0.0000,81.0000,0.0000
229.3564,96.0000,0.0000,0.0000,192.8571,83.0000,0.0000,0.0000,97.0000,0.0000
227.9784,94.0000,0.0000,0.0000,192.8571,75.0000,0.0000,0.0000,101.0000,0.0000
341.5228,93.0000,0.0000,0.0000,192.8571,80.0000,0.0000,0.0000,88.0000,0.0000
482.1559,94.0000,0.0000,0.0000,192.8571,76.0000,0.0000,0.0000,93.0000,0.0000
525.6934,95.0000,0.0000,0.0000,192.8571,84.0000,0.0000,0.0000,95.0000,0.0000
527.0103,94.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,91.0000,0.0000
533.7868,84.0000,0.0000,0.0000,192.8571,58.0000,0.0000,0.0000,101.0000,0.0000
494.6886,72.0000,0.0000,0.0000,192.8571,46.0000,0.0000,0.0000,89.0000,0.0000
402.5728,96.0000,0.0000,0.0000,192.8571,83.0000,0.0000,0.0000,85.0000,0.0000
318.2278,90.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,90.0000,0.0000
288.0080,88.0000,0.0000,0.0000,192.8571,79.0000,0.0000,0.0000,87.0000,0.0000
251.0466,87.0000,0.0000,0.0000,192.8571,66.0000,0.0000,0.0000,93.0000,0.0000
203.8810,92.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,85.0000,0.0000
188.3046,90.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,88.0000,0.0000
179.4087,92.0000,0.0000,0.0000,192.8571,87.0000,0.0000,0.0000,87.0000,0.0000
174.0799,91.0000,0.0000,0.0000,192.8571,89.0000,0.0000,0.0000,97.0000,0.0000
178.4232,86.0000,0.0000,0.0000,192.8571,82.0000,0.0000,0.0000,87.0000,0.0000
175.5276,83.0000,0.0000,0.0000,192.8571,92.0000,0.0000,0.0000,83.0000,0.0000
147.5406,79.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,95.0000,0.0000
145.7963,87.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,84.0000,0.0000
102.5728,69.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,89.0000,0.0000
38.7581,74.0000,0.0000,0.0000,192.6164,95.0000,0.0000,0.0000,84.0000,0.0000
41.2001,79.0000,0.0000,0.0000,150.5041,91.0000,0.0000,0.0000,86.0000,0.0000
43.8863,74.0000,0.0000,0.0000,110.2145,99.0000,0.0000,0.0000,83.0000,0.0000
24.6817,76.0000,0.0000,0.0000,82.0530,86.0000,0.0000,0.0000,84.0000,0.0000
25.3096,69.0000,0.0000,0.0000,51.5158,85.0000,0.0000,0.0000,85.0000,0.0000
23.6874,71.0000,0.0000,0.0000,55.0235,82.0000,0.0000,0.0000,89.0000,0.0000
14.1811,64.0000,0.0000,0.0000,41.9710,94.0000,0.0000,0.0000,85.0000,0.0000
15.0794,73.0000,0.0000,0.0000,26.9597,90.0000,0.0000,0.0000,84.0000,0.0000
16.9894,72.0000,0.0000,0.0000,30.6663,84.0000,0.0000,0.0000,84.0000,0.0000
14.4601,70.0000,0.0000,0.0000,29.8273,85.0000,0.0000,0.0000,79.0000,0.0000
14.6782,71.0000,0.0000,0.0000,25.7195,90.0000,0.0000,0.0000,76.0000,0.0000
15.4021,70.0000,0.0000,0.0000,27.2126,93.0000,0.0000,0.0000,78.0000,0.0000
14.4253,68.0000,0.0000,0.0000,27.8650,81.0000,0.0000,0.0000,77.0000,0.0000
14.2944,67.0000,0.0000,0.0000,25.8660,95.0000,0.0000,0.0000,79.0000,0.0000
14.3729,71.0000,0.0000,0.0000,24.9538,98.0000,0.0000,0.0000,74.0000,0.0000
13.8235,63.0000,0.0000,0.0000,24.7427,81.0000,0.0000,0.0000,85.0000,0.0000
13.6927,71.0000,0.0000,0.0000,23.9369,86.0000,0.0000,0.0000,67.0000,0.0000
13.7799,62.0000,0.0000,0.0000,23.8845,83.0000,0.0000,0.0000,76.0000,0.0000
13.6229,64.0000,0.0000,0.0000,24.0572,84.0000,0.0000,0.0000,79.0000,0.0000
13.2391,55.0000,0.0000,0.0000,22.2868,78.0000,0.0000,0.0000,74.0000,0.0000
13.4572,62.0000,0.0000,0.0000,21.9013,85.0000,0.0000,0.0000,67.0000,0.0000
13.4223,61.0000,0.0000,0.0000,23.0525,82.0000,0.0000,0.0000,72.0000,0.0000
13.1345,66.0000,0.0000,0.0000,22.6792,88.0000,0.0000,0.0000,74.0000,0.0000
13.0298,56.0000,0.0000,0.0000,22.1211,78.0000,0.0000,0.0000,78.0000,0.0000
12.4455,57.0000,0.0000,0.0000,21.6553,84.0000,0.0000,0.0000,68.0000,0.0000
12.1926,56.0000,0.0000,0.0000,20.2529,84.0000,0.0000,0.0000,69.0000,0.0000
12.8031,51.0000,0.0000,0.0000,20.0017,73.0000,0.0000,0.0000,70.0000,0.0000
