R18A1800.581454
U-C_VOL_ 18/10/2018 00:58:13 18/10/2018 00:58:13 0170 23.7534 38.0631 -8.4 82.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
53.6804,94.0000,0.0000,0.0000,142.3705,98.0000,0.0000,0.0000,91.0000,0.0000
52.5031,88.0000,0.0000,0.0000,138.6534,96.0000,0.0000,0.0000,87.0000,0.0000
49.1017,83.0000,0.0000,0.0000,137.0173,90.0000,0.0000,0.0000,84.0000,0.0000
48.0028,97.0000,0.0000,0.0000,132.8659,100.0000,0.0000,0.0000,87.0000,0.0000
46.7469,100.0000,0.0000,0.0000,128.7616,88.0000,0.0000,0.0000,89.0000,0.0000
45.5346,86.0000,0.0000,0.0000,124.2282,89.0000,0.0000,0.0000,94.0000,0.0000
44.0781,88.0000,0.0000,0.0000,120.7326,90.0000,0.0000,0.0000,83.0000,0.0000
43.5200,94.0000,0.0000,0.0000,116.9161,96.0000,0.0000,0.0000,83.0000,0.0000
44.0258,93.0000,0.0000,0.0000,112.3199,92.0000,0.0000,0.0000,94.0000,0.0000
42.4298,86.0000,0.0000,0.0000,108.7616,98.0000,0.0000,0.0000,94.0000,0.0000
40.0488,82.0000,0.0000,0.0000,105.3375,99.0000,0.0000,0.0000,89.0000,0.0000
40.1448,91.0000,0.0000,0.0000,103.4380,85.0000,0.0000,0.0000,90.0000,0.0000
40.1797,95.0000,0.0000,0.0000,100.5320,102.0000,0.0000,0.0000,90.0000,0.0000
39.3337,86.0000,0.0000,0.0000,100.6314,97.0000,0.0000,0.0000,84.0000,0.0000
39.2639,93.0000,0.0000,0.0000,107.7813,98.0000,0.0000,0.0000,87.0000,0.0000
37.4324,89.0000,0.0000,0.0000,101.6763,90.0000,0.0000,0.0000,86.0000,0.0000
34.8160,92.0000,0.0000,0.0000,88.2784,91.0000,0.0000,0.0000,92.0000,0.0000
33.7520,89.0000,0.0000,0.0000,85.9672,96.0000,0.0000,0.0000,87.0000,0.0000
33.1415,94.0000,0.0000,0.0000,86.3126,102.0000,0.0000,0.0000,83.0000,0.0000
32.5571,88.0000,0.0000,0.0000,83.1955,97.0000,0.0000,0.0000,88.0000,0.0000
31.3797,83.0000,0.0000,0.0000,80.0593,92.0000,0.0000,0.0000,85.0000,0.0000
30.7780,89.0000,0.0000,0.0000,76.5289,96.0000,0.0000,0.0000,87.0000,0.0000
30.0715,96.0000,0.0000,0.0000,74.2752,94.0000,0.0000,0.0000,88.0000,0.0000
29.1122,89.0000,0.0000,0.0000,74.8945,94.0000,0.0000,0.0000,79.0000,0.0000
29.6442,92.0000,0.0000,0.0000,73.2810,85.0000,0.0000,0.0000,84.0000,0.0000
29.5482,90.0000,0.0000,0.0000,69.1784,96.0000,0.0000,0.0000,85.0000,0.0000
28.9203,91.0000,0.0000,0.0000,67.4150,100.0000,0.0000,0.0000,81.0000,0.0000
28.7982,94.0000,0.0000,0.0000,64.7741,93.0000,0.0000,0.0000,85.0000,0.0000
27.4900,86.0000,0.0000,0.0000,62.9199,91.0000,0.0000,0.0000,83.0000,0.0000
25.5800,87.0000,0.0000,0.0000,62.5414,94.0000,0.0000,0.0000,84.0000,0.0000
25.0741,83.0000,0.0000,0.0000,60.9646,86.0000,0.0000,0.0000,85.0000,0.0000
25.7457,80.0000,0.0000,0.0000,58.8017,94.0000,0.0000,0.0000,78.0000,0.0000
25.9027,83.0000,0.0000,0.0000,57.1027,96.0000,0.0000,0.0000,86.0000,0.0000
25.1613,83.0000,0.0000,0.0000,55.9724,102.0000,0.0000,0.0000,72.0000,0.0000
24.4375,87.0000,0.0000,0.0000,55.5643,98.0000,0.0000,0.0000,78.0000,0.0000
24.2456,73.0000,0.0000,0.0000,53.7485,90.0000,0.0000,0.0000,75.0000,0.0000
23.8967,82.0000,0.0000,0.0000,52.3897,94.0000,0.0000,0.0000,84.0000,0.0000
23.6438,90.0000,0.0000,0.0000,51.7931,95.0000,0.0000,0.0000,76.0000,0.0000
23.0159,74.0000,0.0000,0.0000,50.1954,102.0000,0.0000,0.0000,80.0000,0.0000
22.1873,92.0000,0.0000,0.0000,49.5116,91.0000,0.0000,0.0000,80.0000,0.0000
21.1756,85.0000,0.0000,0.0000,48.4424,98.0000,0.0000,0.0000,79.0000,0.0000
20.9489,74.0000,0.0000,0.0000,46.5341,91.0000,0.0000,0.0000,88.0000,0.0000
20.8093,83.0000,0.0000,0.0000,45.9899,93.0000,0.0000,0.0000,74.0000,0.0000
20.9140,83.0000,0.0000,0.0000,45.6637,93.0000,0.0000,0.0000,75.0000,0.0000
21.2018,82.0000,0.0000,0.0000,43.9107,91.0000,0.0000,0.0000,70.0000,0.0000
19.8325,79.0000,0.0000,0.0000,42.2048,95.0000,0.0000,0.0000,87.0000,0.0000
19.7453,75.0000,0.0000,0.0000,41.6693,85.0000,0.0000,0.0000,72.0000,0.0000
20.8617,81.0000,0.0000,0.0000,41.0553,92.0000,0.0000,0.0000,73.0000,0.0000
20.0331,83.0000,0.0000,0.0000,39.9669,93.0000,0.0000,0.0000,72.0000,0.0000
18.7860,75.0000,0.0000,0.0000,38.4877,79.0000,0.0000,0.0000,72.0000,0.0000
18.9691,72.0000,0.0000,0.0000,36.9806,88.0000,0.0000,0.0000,75.0000,0.0000
18.4022,71.0000,0.0000,0.0000,37.0138,89.0000,0.0000,0.0000,74.0000,0.0000
18.1319,79.0000,0.0000,0.0000,38.0237,88.0000,0.0000,0.0000,69.0000,0.0000
18.6639,73.0000,0.0000,0.0000,37.7935,86.0000,0.0000,0.0000,76.0000,0.0000
17.3731,72.0000,0.0000,0.0000,35.1055,87.0000,0.0000,0.0000,72.0000,0.0000
16.0474,73.0000,0.0000,0.0000,33.3246,91.0000,0.0000,0.0000,76.0000,0.0000
16.7975,87.0000,0.0000,0.0000,34.3555,84.0000,0.0000,0.0000,67.0000,0.0000
17.1027,77.0000,0.0000,0.0000,34.5578,84.0000,0.0000,0.0000,68.0000,0.0000
16.2393,70.0000,0.0000,0.0000,33.1136,87.0000,0.0000,0.0000,75.0000,0.0000
16.7016,72.0000,0.0000,0.0000,31.7007,84.0000,0.0000,0.0000,72.0000,0.0000
16.9545,71.0000,0.0000,0.0000,31.6536,84.0000,0.0000,0.0000,69.0000,0.0000
16.5010,70.0000,0.0000,0.0000,32.1804,91.0000,0.0000,0.0000,65.0000,0.0000
16.1259,66.0000,0.0000,0.0000,31.8594,92.0000,0.0000,0.0000,70.0000,0.0000
15.7335,68.0000,0.0000,0.0000,30.8756,86.0000,0.0000,0.0000,71.0000,0.0000
15.6986,65.0000,0.0000,0.0000,30.5233,87.0000,0.0000,0.0000,71.0000,0.0000
16.1608,68.0000,0.0000,0.0000,30.8233,91.0000,0.0000,0.0000,60.0000,0.0000
16.3614,70.0000,0.0000,0.0000,30.6559,93.0000,0.0000,0.0000,77.0000,0.0000
15.9166,68.0000,0.0000,0.0000,29.8081,83.0000,0.0000,0.0000,66.0000,0.0000
15.7771,60.0000,0.0000,0.0000,28.2505,93.0000,0.0000,0.0000,71.0000,0.0000
15.4893,61.0000,0.0000,0.0000,27.9696,89.0000,0.0000,0.0000,61.0000,0.0000
15.0445,62.0000,0.0000,0.0000,28.7110,78.0000,0.0000,0.0000,70.0000,0.0000
14.5648,71.0000,0.0000,0.0000,28.0394,89.0000,0.0000,0.0000,68.0000,0.0000
14.1985,61.0000,0.0000,0.0000,27.2004,92.0000,0.0000,0.0000,65.0000,0.0000
14.8526,65.0000,0.0000,0.0000,27.1865,88.0000,0.0000,0.0000,63.0000,0.0000
14.7043,57.0000,0.0000,0.0000,26.8324,86.0000,0.0000,0.0000,56.0000,0.0000
14.2770,61.0000,0.0000,0.0000,26.7173,88.0000,0.0000,0.0000,65.0000,0.0000
14.2857,55.0000,0.0000,0.0000,26.4260,88.0000,0.0000,0.0000,61.0000,0.0000
13.7450,63.0000,0.0000,0.0000,25.7091,85.0000,0.0000,0.0000,60.0000,0.0000
13.7188,55.0000,0.0000,0.0000,24.5160,88.0000,0.0000,0.0000,65.0000,0.0000
14.1811,62.0000,0.0000,0.0000,23.8601,81.0000,0.0000,0.0000,65.0000,0.0000
14.0066,62.0000,0.0000,0.0000,25.1648,87.0000,0.0000,0.0000,65.0000,0.0000
13.8060,50.0000,0.0000,0.0000,25.2852,90.0000,0.0000,0.0000,61.0000,0.0000
14.0851,54.0000,0.0000,0.0000,24.3660,82.0000,0.0000,0.0000,66.0000,0.0000
13.6054,54.0000,0.0000,0.0000,24.5369,84.0000,0.0000,0.0000,54.0000,0.0000
13.2653,60.0000,0.0000,0.0000,24.2997,86.0000,0.0000,0.0000,58.0000,0.0000
13.3700,59.0000,0.0000,0.0000,24.0171,88.0000,0.0000,0.0000,61.0000,0.0000
13.1606,51.0000,0.0000,0.0000,23.0141,82.0000,0.0000,0.0000,57.0000,0.0000
13.0473,49.0000,0.0000,0.0000,21.9100,79.0000,0.0000,0.0000,59.0000,0.0000
13.0909,68.0000,0.0000,0.0000,22.2083,84.0000,0.0000,0.0000,60.0000,0.0000
13.8148,58.0000,0.0000,0.0000,22.5711,82.0000,0.0000,0.0000,53.0000,0.0000
13.4746,59.0000,0.0000,0.0000,22.4525,81.0000,0.0000,0.0000,57.0000,0.0000
12.2972,46.0000,0.0000,0.0000,21.5018,80.0000,0.0000,0.0000,49.0000,0.0000
12.2536,54.0000,0.0000,0.0000,20.8390,72.0000,0.0000,0.0000,49.0000,0.0000
13.1781,60.0000,0.0000,0.0000,20.9733,81.0000,0.0000,0.0000,54.0000,0.0000
13.2566,47.0000,0.0000,0.0000,20.8564,82.0000,0.0000,0.0000,62.0000,0.0000
12.4978,56.0000,0.0000,0.0000,20.6367,80.0000,0.0000,0.0000,50.0000,0.0000
12.4455,52.0000,0.0000,0.0000,20.8826,77.0000,0.0000,0.0000,54.0000,0.0000
12.5501,49.0000,0.0000,0.0000,21.6606,71.0000,0.0000,0.0000,54.0000,0.0000
12.4629,48.0000,0.0000,0.0000,21.1948,76.0000,0.0000,0.0000,58.0000,0.0000
12.8380,51.0000,0.0000,0.0000,20.1762,87.0000,0.0000,0.0000,49.0000,0.0000
12.7333,42.0000,0.0000,0.0000,19.9006,81.0000,0.0000,0.0000,55.0000,0.0000
12.1228,49.0000,0.0000,0.0000,19.5936,68.0000,0.0000,0.0000,55.0000,0.0000
12.2100,60.0000,0.0000,0.0000,19.3302,81.0000,0.0000,0.0000,50.0000,0.0000
12.5850,44.0000,0.0000,0.0000,19.4558,77.0000,0.0000,0.0000,44.0000,0.0000
12.0181,50.0000,0.0000,0.0000,19.7261,75.0000,0.0000,0.0000,46.0000,0.0000
12.1926,47.0000,0.0000,0.0000,19.2395,81.0000,0.0000,0.0000,54.0000,0.0000
12.4891,54.0000,0.0000,0.0000,18.9656,75.0000,0.0000,0.0000,46.0000,0.0000
11.9222,43.0000,0.0000,0.0000,18.7528,83.0000,0.0000,0.0000,49.0000,0.0000
11.5995,42.0000,0.0000,0.0000,18.0010,83.0000,0.0000,0.0000,48.0000,0.0000
12.1141,48.0000,0.0000,0.0000,18.2854,78.0000,0.0000,0.0000,45.0000,0.0000
12.0879,39.0000,0.0000,0.0000,18.6831,74.0000,0.0000,0.0000,52.0000,0.0000
12.2187,50.0000,0.0000,0.0000,18.1214,75.0000,0.0000,0.0000,44.0000,0.0000
12.0879,38.0000,0.0000,0.0000,17.6278,74.0000,0.0000,0.0000,47.0000,0.0000
11.5995,46.0000,0.0000,0.0000,17.8371,83.0000,0.0000,0.0000,49.0000,0.0000
11.9222,37.0000,0.0000,0.0000,17.5894,75.0000,0.0000,0.0000,53.0000,0.0000
12.1054,50.0000,0.0000,0.0000,17.4324,80.0000,0.0000,0.0000,43.0000,0.0000
11.7827,39.0000,0.0000,0.0000,17.9801,81.0000,0.0000,0.0000,46.0000,0.0000
11.6431,39.0000,0.0000,0.0000,18.0377,76.0000,0.0000,0.0000,39.0000,0.0000
11.6344,51.0000,0.0000,0.0000,17.5772,74.0000,0.0000,0.0000,43.0000,0.0000
11.4774,43.0000,0.0000,0.0000,17.5388,73.0000,0.0000,0.0000,42.0000,0.0000
11.7391,35.0000,0.0000,0.0000,17.0748,70.0000,0.0000,0.0000,39.0000,0.0000
11.7129,34.0000,0.0000,0.0000,17.2894,71.0000,0.0000,0.0000,32.0000,0.0000
11.2245,46.0000,0.0000,0.0000,17.6557,68.0000,0.0000,0.0000,44.0000,0.0000
11.4338,38.0000,0.0000,0.0000,17.2841,81.0000,0.0000,0.0000,41.0000,0.0000
11.8001,40.0000,0.0000,0.0000,16.9998,65.0000,0.0000,0.0000,37.0000,0.0000
11.8873,41.0000,0.0000,0.0000,17.3958,66.0000,0.0000,0.0000,35.0000,0.0000
11.7391,42.0000,0.0000,0.0000,17.4028,69.0000,0.0000,0.0000,41.0000,0.0000
11.4338,40.0000,0.0000,0.0000,16.5795,71.0000,0.0000,0.0000,42.0000,0.0000
11.5472,37.0000,0.0000,0.0000,15.8678,73.0000,0.0000,0.0000,37.0000,0.0000
11.4425,36.0000,0.0000,0.0000,15.7387,71.0000,0.0000,0.0000,41.0000,0.0000
10.8844,35.0000,0.0000,0.0000,16.0649,68.0000,0.0000,0.0000,39.0000,0.0000
11.2070,38.0000,0.0000,0.0000,16.1381,79.0000,0.0000,0.0000,41.0000,0.0000
11.6606,36.0000,0.0000,0.0000,16.3213,62.0000,0.0000,0.0000,39.0000,0.0000
11.5210,34.0000,0.0000,0.0000,16.4015,65.0000,0.0000,0.0000,39.0000,0.0000
11.2768,36.0000,0.0000,0.0000,15.7073,66.0000,0.0000,0.0000,39.0000,0.0000
11.1460,26.0000,0.0000,0.0000,15.0026,73.0000,0.0000,0.0000,40.0000,0.0000
11.0065,35.0000,0.0000,0.0000,15.1334,70.0000,0.0000,0.0000,38.0000,0.0000
10.8669,33.0000,0.0000,0.0000,16.0160,61.0000,0.0000,0.0000,42.0000,0.0000
10.6402,39.0000,0.0000,0.0000,16.1277,70.0000,0.0000,0.0000,46.0000,0.0000
10.7361,38.0000,0.0000,0.0000,15.3689,73.0000,0.0000,0.0000,38.0000,0.0000
10.7797,36.0000,0.0000,0.0000,15.5032,73.0000,0.0000,0.0000,34.0000,0.0000
10.9018,38.0000,0.0000,0.0000,15.9480,67.0000,0.0000,0.0000,38.0000,0.0000
10.9803,36.0000,0.0000,0.0000,15.3044,70.0000,0.0000,0.0000,31.0000,0.0000
10.7361,44.0000,0.0000,0.0000,14.6625,64.0000,0.0000,0.0000,31.0000,0.0000
10.6576,31.0000,0.0000,0.0000,14.6956,63.0000,0.0000,0.0000,30.0000,0.0000
10.6489,28.0000,0.0000,0.0000,14.6102,67.0000,0.0000,0.0000,40.0000,0.0000
10.6314,29.0000,0.0000,0.0000,14.4322,61.0000,0.0000,0.0000,34.0000,0.0000
10.7884,39.0000,0.0000,0.0000,14.7689,66.0000,0.0000,0.0000,36.0000,0.0000
10.8756,34.0000,0.0000,0.0000,14.8701,59.0000,0.0000,0.0000,40.0000,0.0000
10.7623,33.0000,0.0000,0.0000,14.7288,64.0000,0.0000,0.0000,32.0000,0.0000
10.7186,35.0000,0.0000,0.0000,14.9137,52.0000,0.0000,0.0000,26.0000,0.0000
11.0413,26.0000,0.0000,0.0000,15.0829,65.0000,0.0000,0.0000,32.0000,0.0000
11.0762,35.0000,0.0000,0.0000,14.8107,65.0000,0.0000,0.0000,38.0000,0.0000
10.8059,32.0000,0.0000,0.0000,14.3555,66.0000,0.0000,0.0000,35.0000,0.0000
10.3175,35.0000,0.0000,0.0000,14.6276,59.0000,0.0000,0.0000,32.0000,0.0000
10.4832,31.0000,0.0000,0.0000,14.9852,52.0000,0.0000,0.0000,35.0000,0.0000
10.6925,31.0000,0.0000,0.0000,14.3049,58.0000,0.0000,0.0000,26.0000,0.0000
10.7623,24.0000,0.0000,0.0000,13.9543,62.0000,0.0000,0.0000,30.0000,0.0000
10.5878,21.0000,0.0000,0.0000,14.1305,59.0000,0.0000,0.0000,33.0000,0.0000
10.5704,25.0000,0.0000,0.0000,14.0258,64.0000,0.0000,0.0000,30.0000,0.0000
10.4134,21.0000,0.0000,0.0000,13.8374,56.0000,0.0000,0.0000,31.0000,0.0000
10.3262,31.0000,0.0000,0.0000,14.1619,60.0000,0.0000,0.0000,29.0000,0.0000
10.4919,29.0000,0.0000,0.0000,13.9421,67.0000,0.0000,0.0000,26.0000,0.0000
10.4047,26.0000,0.0000,0.0000,13.6107,57.0000,0.0000,0.0000,32.0000,0.0000
10.5181,22.0000,0.0000,0.0000,13.6438,49.0000,0.0000,0.0000,29.0000,0.0000
10.5878,29.0000,0.0000,0.0000,13.2653,50.0000,0.0000,0.0000,27.0000,0.0000
10.3785,20.0000,0.0000,0.0000,13.1955,54.0000,0.0000,0.0000,22.0000,0.0000
9.9686,27.0000,0.0000,0.0000,13.7991,52.0000,0.0000,0.0000,25.0000,0.0000
10.0122,30.0000,0.0000,0.0000,13.7921,66.0000,0.0000,0.0000,23.0000,0.0000
10.1430,31.0000,0.0000,0.0000,13.7188,50.0000,0.0000,0.0000,33.0000,0.0000
10.2128,23.0000,0.0000,0.0000,13.9543,53.0000,0.0000,0.0000,30.0000,0.0000
10.2302,28.0000,0.0000,0.0000,13.7258,57.0000,0.0000,0.0000,31.0000,0.0000
10.1256,25.0000,0.0000,0.0000,13.7171,62.0000,0.0000,0.0000,30.0000,0.0000
10.1954,22.0000,0.0000,0.0000,13.6456,46.0000,0.0000,0.0000,27.0000,0.0000
10.2651,33.0000,0.0000,0.0000,13.0839,56.0000,0.0000,0.0000,33.0000,0.0000
10.2215,22.0000,0.0000,0.0000,12.9513,55.0000,0.0000,0.0000,27.0000,0.0000
10.1954,20.0000,0.0000,0.0000,13.0717,51.0000,0.0000,0.0000,25.0000,0.0000
10.3785,22.0000,0.0000,0.0000,13.0752,48.0000,0.0000,0.0000,25.0000,0.0000
10.2564,28.0000,0.0000,0.0000,13.5845,55.0000,0.0000,0.0000,23.0000,0.0000
10.1779,26.0000,0.0000,0.0000,13.1816,55.0000,0.0000,0.0000,22.0000,0.0000
10.3349,18.0000,0.0000,0.0000,12.5693,48.0000,0.0000,0.0000,18.0000,0.0000
10.1605,18.0000,0.0000,0.0000,13.1886,55.0000,0.0000,0.0000,21.0000,0.0000
10.1692,25.0000,0.0000,0.0000,13.4746,50.0000,0.0000,0.0000,20.0000,0.0000
10.3262,17.0000,0.0000,0.0000,12.8973,51.0000,0.0000,0.0000,29.0000,0.0000
10.2390,30.0000,0.0000,0.0000,12.9635,55.0000,0.0000,0.0000,25.0000,0.0000
9.8552,20.0000,0.0000,0.0000,13.2200,57.0000,0.0000,0.0000,31.0000,0.0000
9.8639,26.0000,0.0000,0.0000,12.4908,54.0000,0.0000,0.0000,30.0000,0.0000
10.0907,16.0000,0.0000,0.0000,12.2432,52.0000,0.0000,0.0000,25.0000,0.0000
10.3960,23.0000,0.0000,0.0000,12.7211,51.0000,0.0000,0.0000,31.0000,0.0000
10.4308,24.0000,0.0000,0.0000,12.8170,46.0000,0.0000,0.0000,17.0000,0.0000
9.7680,20.0000,0.0000,0.0000,12.6705,50.0000,0.0000,0.0000,21.0000,0.0000
9.7942,16.0000,0.0000,0.0000,12.6879,50.0000,0.0000,0.0000,20.0000,0.0000
10.0297,23.0000,0.0000,0.0000,12.5624,48.0000,0.0000,0.0000,23.0000,0.0000
9.9337,30.0000,0.0000,0.0000,12.2833,49.0000,0.0000,0.0000,23.0000,0.0000
10.1169,17.0000,0.0000,0.0000,12.5798,51.0000,0.0000,0.0000,31.0000,0.0000
10.1081,21.0000,0.0000,0.0000,12.8484,38.0000,0.0000,0.0000,22.0000,0.0000
9.7506,21.0000,0.0000,0.0000,12.4996,47.0000,0.0000,0.0000,18.0000,0.0000
9.6023,16.0000,0.0000,0.0000,12.1350,44.0000,0.0000,0.0000,18.0000,0.0000
9.8203,27.0000,0.0000,0.0000,12.0966,44.0000,0.0000,0.0000,21.0000,0.0000
9.9860,21.0000,0.0000,0.0000,12.0460,39.0000,0.0000,0.0000,15.0000,0.0000
9.7418,17.0000,0.0000,0.0000,12.2205,46.0000,0.0000,0.0000,30.0000,0.0000
9.7942,16.0000,0.0000,0.0000,12.8118,42.0000,0.0000,0.0000,22.0000,0.0000
10.1692,19.0000,0.0000,0.0000,12.7385,48.0000,0.0000,0.0000,18.0000,0.0000
10.1518,18.0000,0.0000,0.0000,12.2815,42.0000,0.0000,0.0000,21.0000,0.0000
9.6110,18.0000,0.0000,0.0000,12.3304,46.0000,0.0000,0.0000,17.0000,0.0000
9.7593,22.0000,0.0000,0.0000,12.3356,47.0000,0.0000,0.0000,26.0000,0.0000
9.9076,21.0000,0.0000,0.0000,12.0670,37.0000,0.0000,0.0000,23.0000,0.0000
9.8988,23.0000,0.0000,0.0000,11.8891,34.0000,0.0000,0.0000,18.0000,0.0000
10.0297,21.0000,0.0000,0.0000,11.7129,51.0000,0.0000,0.0000,22.0000,0.0000
9.7680,20.0000,0.0000,0.0000,11.6606,39.0000,0.0000,0.0000,22.0000,0.0000
9.5064,12.0000,0.0000,0.0000,11.9815,38.0000,0.0000,0.0000,23.0000,0.0000
9.7942,10.0000,0.0000,0.0000,12.1751,42.0000,0.0000,0.0000,21.0000,0.0000
