R18A1800.513216
U-C_VOL_ 18/10/2018 00:51:32 18/10/2018 00:51:32 0170 23.7534 38.0631 -9.6 22.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
15.1491,70.0000,0.0000,0.0000,27.7377,100.0000,0.0000,0.0000,68.0000,0.0000
14.3468,65.0000,0.0000,0.0000,27.0766,95.0000,0.0000,0.0000,72.0000,0.0000
14.5386,70.0000,0.0000,0.0000,26.8638,92.0000,0.0000,0.0000,53.0000,0.0000
15.4021,62.0000,0.0000,0.0000,26.2690,89.0000,0.0000,0.0000,65.0000,0.0000
15.3061,64.0000,0.0000,0.0000,25.5015,89.0000,0.0000,0.0000,64.0000,0.0000
14.6346,58.0000,0.0000,0.0000,25.4561,88.0000,0.0000,0.0000,60.0000,0.0000
14.4863,59.0000,0.0000,0.0000,24.9555,86.0000,0.0000,0.0000,63.0000,0.0000
14.5212,59.0000,0.0000,0.0000,24.3625,87.0000,0.0000,0.0000,68.0000,0.0000
14.1374,61.0000,0.0000,0.0000,25.3829,84.0000,0.0000,0.0000,66.0000,0.0000
14.5386,65.0000,0.0000,0.0000,26.1556,90.0000,0.0000,0.0000,62.0000,0.0000
14.5822,54.0000,0.0000,0.0000,24.7933,89.0000,0.0000,0.0000,63.0000,0.0000
13.8758,57.0000,0.0000,0.0000,23.6996,88.0000,0.0000,0.0000,67.0000,0.0000
14.0415,55.0000,0.0000,0.0000,23.5897,86.0000,0.0000,0.0000,59.0000,0.0000
14.4340,54.0000,0.0000,0.0000,23.4328,84.0000,0.0000,0.0000,65.0000,0.0000
14.4514,70.0000,0.0000,0.0000,23.3124,81.0000,0.0000,0.0000,69.0000,0.0000
13.8584,63.0000,0.0000,0.0000,22.8920,86.0000,0.0000,0.0000,63.0000,0.0000
12.9775,54.0000,0.0000,0.0000,21.9030,84.0000,0.0000,0.0000,66.0000,0.0000
13.7014,53.0000,0.0000,0.0000,21.6117,86.0000,0.0000,0.0000,59.0000,0.0000
13.7711,58.0000,0.0000,0.0000,22.2798,85.0000,0.0000,0.0000,63.0000,0.0000
12.7420,62.0000,0.0000,0.0000,22.9461,83.0000,0.0000,0.0000,57.0000,0.0000
13.5444,64.0000,0.0000,0.0000,22.6897,85.0000,0.0000,0.0000,61.0000,0.0000
13.5880,64.0000,0.0000,0.0000,21.9152,81.0000,0.0000,0.0000,52.0000,0.0000
12.9077,48.0000,0.0000,0.0000,20.8146,84.0000,0.0000,0.0000,72.0000,0.0000
13.8148,52.0000,0.0000,0.0000,20.9245,86.0000,0.0000,0.0000,60.0000,0.0000
13.7450,58.0000,0.0000,0.0000,21.7984,84.0000,0.0000,0.0000,56.0000,0.0000
13.2740,66.0000,0.0000,0.0000,21.2524,83.0000,0.0000,0.0000,63.0000,0.0000
13.0822,53.0000,0.0000,0.0000,20.4657,80.0000,0.0000,0.0000,65.0000,0.0000
12.7769,57.0000,0.0000,0.0000,20.2250,81.0000,0.0000,0.0000,48.0000,0.0000
13.6054,47.0000,0.0000,0.0000,20.0523,74.0000,0.0000,0.0000,63.0000,0.0000
13.8496,54.0000,0.0000,0.0000,19.9756,85.0000,0.0000,0.0000,55.0000,0.0000
13.4310,54.0000,0.0000,0.0000,20.0209,86.0000,0.0000,0.0000,53.0000,0.0000
12.9949,46.0000,0.0000,0.0000,20.2564,78.0000,0.0000,0.0000,56.0000,0.0000
12.6897,54.0000,0.0000,0.0000,20.2198,75.0000,0.0000,0.0000,58.0000,0.0000
12.7507,49.0000,0.0000,0.0000,19.5500,80.0000,0.0000,0.0000,54.0000,0.0000
13.3002,45.0000,0.0000,0.0000,19.3337,81.0000,0.0000,0.0000,53.0000,0.0000
13.1432,46.0000,0.0000,0.0000,19.4401,82.0000,0.0000,0.0000,53.0000,0.0000
12.6810,39.0000,0.0000,0.0000,18.9447,78.0000,0.0000,0.0000,53.0000,0.0000
12.5589,46.0000,0.0000,0.0000,18.4633,82.0000,0.0000,0.0000,56.0000,0.0000
12.6810,42.0000,0.0000,0.0000,18.9447,77.0000,0.0000,0.0000,48.0000,0.0000
12.8205,49.0000,0.0000,0.0000,19.0476,79.0000,0.0000,0.0000,56.0000,0.0000
12.7246,43.0000,0.0000,0.0000,18.9220,82.0000,0.0000,0.0000,50.0000,0.0000
12.6025,49.0000,0.0000,0.0000,18.0848,73.0000,0.0000,0.0000,46.0000,0.0000
12.3496,48.0000,0.0000,0.0000,17.5999,73.0000,0.0000,0.0000,52.0000,0.0000
12.3496,54.0000,0.0000,0.0000,18.4267,71.0000,0.0000,0.0000,49.0000,0.0000
12.0879,53.0000,0.0000,0.0000,18.4807,79.0000,0.0000,0.0000,54.0000,0.0000
11.9745,46.0000,0.0000,0.0000,18.6935,77.0000,0.0000,0.0000,50.0000,0.0000
12.1054,38.0000,0.0000,0.0000,18.9395,73.0000,0.0000,0.0000,42.0000,0.0000
12.0269,47.0000,0.0000,0.0000,17.8406,84.0000,0.0000,0.0000,43.0000,0.0000
11.8612,50.0000,0.0000,0.0000,17.0923,80.0000,0.0000,0.0000,43.0000,0.0000
11.9833,49.0000,0.0000,0.0000,17.3609,69.0000,0.0000,0.0000,42.0000,0.0000
12.1402,41.0000,0.0000,0.0000,17.1847,70.0000,0.0000,0.0000,43.0000,0.0000
12.3583,44.0000,0.0000,0.0000,16.6562,67.0000,0.0000,0.0000,48.0000,0.0000
12.4542,43.0000,0.0000,0.0000,16.8725,73.0000,0.0000,0.0000,36.0000,0.0000
12.5763,55.0000,0.0000,0.0000,17.3103,68.0000,0.0000,0.0000,55.0000,0.0000
12.2972,43.0000,0.0000,0.0000,17.2004,66.0000,0.0000,0.0000,38.0000,0.0000
11.6954,57.0000,0.0000,0.0000,16.9335,74.0000,0.0000,0.0000,34.0000,0.0000
11.9135,50.0000,0.0000,0.0000,16.3754,70.0000,0.0000,0.0000,47.0000,0.0000
12.5153,50.0000,0.0000,0.0000,16.2358,69.0000,0.0000,0.0000,43.0000,0.0000
12.1664,48.0000,0.0000,0.0000,16.8603,73.0000,0.0000,0.0000,37.0000,0.0000
11.7739,41.0000,0.0000,0.0000,16.6004,70.0000,0.0000,0.0000,46.0000,0.0000
11.7391,37.0000,0.0000,0.0000,16.1224,79.0000,0.0000,0.0000,49.0000,0.0000
11.9920,40.0000,0.0000,0.0000,16.1399,70.0000,0.0000,0.0000,47.0000,0.0000
11.8524,40.0000,0.0000,0.0000,16.1068,71.0000,0.0000,0.0000,50.0000,0.0000
11.7129,39.0000,0.0000,0.0000,15.5625,70.0000,0.0000,0.0000,32.0000,0.0000
11.8001,32.0000,0.0000,0.0000,15.6916,74.0000,0.0000,0.0000,40.0000,0.0000
12.0966,38.0000,0.0000,0.0000,16.1050,68.0000,0.0000,0.0000,45.0000,0.0000
11.8873,33.0000,0.0000,0.0000,15.8660,59.0000,0.0000,0.0000,47.0000,0.0000
11.5908,34.0000,0.0000,0.0000,15.7736,75.0000,0.0000,0.0000,41.0000,0.0000
11.4687,30.0000,0.0000,0.0000,16.1608,69.0000,0.0000,0.0000,39.0000,0.0000
11.5210,36.0000,0.0000,0.0000,16.5393,75.0000,0.0000,0.0000,38.0000,0.0000
11.3640,28.0000,0.0000,0.0000,16.2742,71.0000,0.0000,0.0000,45.0000,0.0000
11.3117,37.0000,0.0000,0.0000,15.8469,62.0000,0.0000,0.0000,35.0000,0.0000
11.4861,43.0000,0.0000,0.0000,15.7317,63.0000,0.0000,0.0000,41.0000,0.0000
11.4861,35.0000,0.0000,0.0000,15.7579,62.0000,0.0000,0.0000,39.0000,0.0000
11.0937,39.0000,0.0000,0.0000,16.1451,69.0000,0.0000,0.0000,43.0000,0.0000
10.9454,38.0000,0.0000,0.0000,15.7248,59.0000,0.0000,0.0000,39.0000,0.0000
10.9454,32.0000,0.0000,0.0000,14.8387,60.0000,0.0000,0.0000,36.0000,0.0000
10.9541,34.0000,0.0000,0.0000,15.0515,58.0000,0.0000,0.0000,41.0000,0.0000
10.7971,26.0000,0.0000,0.0000,15.7405,56.0000,0.0000,0.0000,41.0000,0.0000
10.7274,37.0000,0.0000,0.0000,15.5800,65.0000,0.0000,0.0000,29.0000,0.0000
10.9977,34.0000,0.0000,0.0000,14.7828,64.0000,0.0000,0.0000,38.0000,0.0000
11.2507,39.0000,0.0000,0.0000,14.5979,69.0000,0.0000,0.0000,38.0000,0.0000
11.1111,37.0000,0.0000,0.0000,14.9102,69.0000,0.0000,0.0000,41.0000,0.0000
11.0762,25.0000,0.0000,0.0000,14.9817,61.0000,0.0000,0.0000,35.0000,0.0000
11.1634,25.0000,0.0000,0.0000,14.8334,63.0000,0.0000,0.0000,36.0000,0.0000
11.2070,31.0000,0.0000,0.0000,14.2264,57.0000,0.0000,0.0000,34.0000,0.0000
11.0065,46.0000,0.0000,0.0000,13.9491,68.0000,0.0000,0.0000,38.0000,0.0000
10.6838,29.0000,0.0000,0.0000,14.1078,68.0000,0.0000,0.0000,33.0000,0.0000
10.9192,34.0000,0.0000,0.0000,14.2665,59.0000,0.0000,0.0000,29.0000,0.0000
11.3291,34.0000,0.0000,0.0000,14.7410,66.0000,0.0000,0.0000,31.0000,0.0000
11.1983,26.0000,0.0000,0.0000,14.9747,61.0000,0.0000,0.0000,34.0000,0.0000
10.9367,33.0000,0.0000,0.0000,14.6067,64.0000,0.0000,0.0000,39.0000,0.0000
10.4657,29.0000,0.0000,0.0000,14.4165,61.0000,0.0000,0.0000,36.0000,0.0000
10.3262,38.0000,0.0000,0.0000,14.5404,60.0000,0.0000,0.0000,38.0000,0.0000
10.6140,39.0000,0.0000,0.0000,13.8741,56.0000,0.0000,0.0000,35.0000,0.0000
11.0065,27.0000,0.0000,0.0000,13.7241,66.0000,0.0000,0.0000,28.0000,0.0000
11.2855,27.0000,0.0000,0.0000,14.2125,61.0000,0.0000,0.0000,32.0000,0.0000
11.0152,30.0000,0.0000,0.0000,14.1566,60.0000,0.0000,0.0000,27.0000,0.0000
10.8407,29.0000,0.0000,0.0000,14.1287,52.0000,0.0000,0.0000,35.0000,0.0000
10.7535,29.0000,0.0000,0.0000,13.9630,64.0000,0.0000,0.0000,28.0000,0.0000
10.4570,30.0000,0.0000,0.0000,14.0119,60.0000,0.0000,0.0000,38.0000,0.0000
10.6314,34.0000,0.0000,0.0000,14.1357,60.0000,0.0000,0.0000,25.0000,0.0000
11.0326,32.0000,0.0000,0.0000,14.0101,64.0000,0.0000,0.0000,27.0000,0.0000
11.0937,34.0000,0.0000,0.0000,14.0119,60.0000,0.0000,0.0000,41.0000,0.0000
10.9280,25.0000,0.0000,0.0000,13.8531,62.0000,0.0000,0.0000,22.0000,0.0000
10.4832,28.0000,0.0000,0.0000,13.4345,52.0000,0.0000,0.0000,27.0000,0.0000
10.5355,26.0000,0.0000,0.0000,13.5461,58.0000,0.0000,0.0000,31.0000,0.0000
10.8669,19.0000,0.0000,0.0000,13.7258,53.0000,0.0000,0.0000,30.0000,0.0000
10.5965,24.0000,0.0000,0.0000,13.6316,66.0000,0.0000,0.0000,27.0000,0.0000
10.5355,29.0000,0.0000,0.0000,13.6316,49.0000,0.0000,0.0000,32.0000,0.0000
10.6750,26.0000,0.0000,0.0000,13.7711,61.0000,0.0000,0.0000,32.0000,0.0000
10.6663,27.0000,0.0000,0.0000,13.7991,43.0000,0.0000,0.0000,40.0000,0.0000
10.7710,33.0000,0.0000,0.0000,13.7136,58.0000,0.0000,0.0000,26.0000,0.0000
10.7186,26.0000,0.0000,0.0000,13.7014,51.0000,0.0000,0.0000,26.0000,0.0000
10.4308,17.0000,0.0000,0.0000,13.8619,60.0000,0.0000,0.0000,24.0000,0.0000
10.4657,21.0000,0.0000,0.0000,13.9369,42.0000,0.0000,0.0000,26.0000,0.0000
10.3523,23.0000,0.0000,0.0000,13.8374,49.0000,0.0000,0.0000,27.0000,0.0000
10.2826,25.0000,0.0000,0.0000,13.6752,44.0000,0.0000,0.0000,30.0000,0.0000
10.4919,22.0000,0.0000,0.0000,13.6804,47.0000,0.0000,0.0000,22.0000,0.0000
10.6227,28.0000,0.0000,0.0000,13.2461,49.0000,0.0000,0.0000,31.0000,0.0000
10.4832,24.0000,0.0000,0.0000,12.8170,45.0000,0.0000,0.0000,26.0000,0.0000
10.6925,23.0000,0.0000,0.0000,12.8432,59.0000,0.0000,0.0000,30.0000,0.0000
10.7710,25.0000,0.0000,0.0000,13.2391,49.0000,0.0000,0.0000,30.0000,0.0000
10.2041,30.0000,0.0000,0.0000,13.2514,54.0000,0.0000,0.0000,21.0000,0.0000
10.1343,27.0000,0.0000,0.0000,12.9845,50.0000,0.0000,0.0000,26.0000,0.0000
10.3698,32.0000,0.0000,0.0000,12.8571,49.0000,0.0000,0.0000,26.0000,0.0000
10.4308,26.0000,0.0000,0.0000,12.6391,42.0000,0.0000,0.0000,25.0000,0.0000
10.3698,19.0000,0.0000,0.0000,12.6879,51.0000,0.0000,0.0000,24.0000,0.0000
10.3175,22.0000,0.0000,0.0000,12.7054,61.0000,0.0000,0.0000,39.0000,0.0000
10.3087,19.0000,0.0000,0.0000,12.5606,58.0000,0.0000,0.0000,20.0000,0.0000
10.4744,17.0000,0.0000,0.0000,12.5083,53.0000,0.0000,0.0000,27.0000,0.0000
10.4221,22.0000,0.0000,0.0000,12.7943,56.0000,0.0000,0.0000,22.0000,0.0000
10.4744,23.0000,0.0000,0.0000,12.9095,46.0000,0.0000,0.0000,27.0000,0.0000
