R18A1801.042473
U-C_VOL_ 18/10/2018 01:04:23 18/10/2018 01:04:23 0170 23.7534 38.0631 -5.8 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
8.8871,32.0000,0.0000,0.0000,9.3651,61.0000,0.0000,0.0000,20.0000,0.0000
8.9046,31.0000,0.0000,0.0000,9.3668,69.0000,0.0000,0.0000,26.0000,0.0000
8.8523,21.0000,0.0000,0.0000,9.3494,57.0000,0.0000,0.0000,33.0000,0.0000
8.8610,29.0000,0.0000,0.0000,9.3633,55.0000,0.0000,0.0000,27.0000,0.0000
8.8697,22.0000,0.0000,0.0000,9.3651,66.0000,0.0000,0.0000,24.0000,0.0000
8.7214,24.0000,0.0000,0.0000,9.3668,82.0000,0.0000,0.0000,40.0000,0.0000
8.9656,35.0000,0.0000,0.0000,9.3511,89.0000,0.0000,0.0000,62.0000,0.0000
9.0354,66.0000,0.0000,0.0000,9.3982,92.0000,0.0000,0.0000,89.0000,0.0000
9.0180,76.0000,0.0000,0.0000,9.4069,99.0000,0.0000,0.0000,88.0000,0.0000
9.6197,95.0000,0.0000,0.0000,10.3314,92.0000,0.0000,0.0000,97.0000,0.0000
10.4832,94.0000,0.0000,0.0000,12.9705,91.0000,0.0000,0.0000,86.0000,0.0000
10.2215,88.0000,0.0000,0.0000,14.3991,88.0000,0.0000,0.0000,98.0000,0.0000
10.1954,92.0000,0.0000,0.0000,13.8148,100.0000,0.0000,0.0000,90.0000,0.0000
10.4483,89.0000,0.0000,0.0000,13.4328,95.0000,0.0000,0.0000,89.0000,0.0000
10.2651,98.0000,0.0000,0.0000,14.7305,93.0000,0.0000,0.0000,96.0000,0.0000
10.7186,95.0000,0.0000,0.0000,20.1797,95.0000,0.0000,0.0000,88.0000,0.0000
13.2653,96.0000,0.0000,0.0000,37.8598,99.0000,0.0000,0.0000,96.0000,0.0000
19.6494,103.0000,0.0000,0.0000,67.3591,98.0000,0.0000,0.0000,93.0000,0.0000
30.1413,99.0000,0.0000,0.0000,98.5400,101.0000,0.0000,0.0000,100.0000,0.0000
43.5025,94.0000,0.0000,0.0000,130.0366,101.0000,0.0000,0.0000,97.0000,0.0000
53.2531,99.0000,0.0000,0.0000,159.9616,104.0000,0.0000,0.0000,93.0000,0.0000
60.0471,93.0000,0.0000,0.0000,182.7228,96.0000,0.0000,0.0000,97.0000,0.0000
67.8092,104.0000,0.0000,0.0000,191.6675,95.0000,0.0000,0.0000,89.0000,0.0000
73.0420,94.0000,0.0000,0.0000,192.8571,100.0000,0.0000,0.0000,97.0000,0.0000
78.0569,98.0000,0.0000,0.0000,192.8571,86.0000,0.0000,0.0000,95.0000,0.0000
83.2461,94.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,96.0000,0.0000
86.5079,94.0000,0.0000,0.0000,192.8571,95.0000,0.0000,0.0000,93.0000,0.0000
89.5779,92.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,92.0000,0.0000
89.3511,93.0000,0.0000,0.0000,192.8571,103.0000,0.0000,0.0000,94.0000,0.0000
88.8627,91.0000,0.0000,0.0000,192.8571,91.0000,0.0000,0.0000,96.0000,0.0000
90.8512,95.0000,0.0000,0.0000,192.8571,107.0000,0.0000,0.0000,94.0000,0.0000
92.0460,109.0000,0.0000,0.0000,192.8571,96.0000,0.0000,0.0000,87.0000,0.0000
93.2234,102.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,98.0000,0.0000
92.7786,89.0000,0.0000,0.0000,192.8571,98.0000,0.0000,0.0000,91.0000,0.0000
85.7317,91.0000,0.0000,0.0000,192.8571,103.0000,0.0000,0.0000,90.0000,0.0000
82.0251,88.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,96.0000,0.0000
83.3595,90.0000,0.0000,0.0000,192.8571,94.0000,0.0000,0.0000,93.0000,0.0000
82.8711,99.0000,0.0000,0.0000,192.8571,105.0000,0.0000,0.0000,94.0000,0.0000
81.5280,100.0000,0.0000,0.0000,192.8571,99.0000,0.0000,0.0000,89.0000,0.0000
79.6180,90.0000,0.0000,0.0000,192.8571,102.0000,0.0000,0.0000,95.0000,0.0000
76.1643,98.0000,0.0000,0.0000,192.8571,100.0000,0.0000,0.0000,86.0000,0.0000
75.9027,91.0000,0.0000,0.0000,192.7996,91.0000,0.0000,0.0000,96.0000,0.0000
75.8939,96.0000,0.0000,0.0000,192.1734,106.0000,0.0000,0.0000,89.0000,0.0000
71.6379,91.0000,0.0000,0.0000,192.4019,106.0000,0.0000,0.0000,89.0000,0.0000
68.0708,98.0000,0.0000,0.0000,190.0279,91.0000,0.0000,0.0000,99.0000,0.0000
67.3557,90.0000,0.0000,0.0000,188.1615,91.0000,0.0000,0.0000,81.0000,0.0000
66.8847,99.0000,0.0000,0.0000,181.0099,96.0000,0.0000,0.0000,101.0000,0.0000
66.3353,99.0000,0.0000,0.0000,177.0818,98.0000,0.0000,0.0000,94.0000,0.0000
63.4310,87.0000,0.0000,0.0000,174.4915,100.0000,0.0000,0.0000,85.0000,0.0000
60.6838,89.0000,0.0000,0.0000,168.5400,92.0000,0.0000,0.0000,90.0000,0.0000
60.1518,98.0000,0.0000,0.0000,163.5095,93.0000,0.0000,0.0000,86.0000,0.0000
59.8465,99.0000,0.0000,0.0000,159.3040,96.0000,0.0000,0.0000,88.0000,0.0000
57.0295,94.0000,0.0000,0.0000,152.5658,99.0000,0.0000,0.0000,94.0000,0.0000
53.2182,94.0000,0.0000,0.0000,147.6941,96.0000,0.0000,0.0000,91.0000,0.0000
51.9798,96.0000,0.0000,0.0000,143.3787,90.0000,0.0000,0.0000,93.0000,0.0000
51.9536,94.0000,0.0000,0.0000,138.4197,96.0000,0.0000,0.0000,90.0000,0.0000
51.2821,92.0000,0.0000,0.0000,135.2765,93.0000,0.0000,0.0000,89.0000,0.0000
49.7296,91.0000,0.0000,0.0000,132.6653,93.0000,0.0000,0.0000,84.0000,0.0000
48.2557,93.0000,0.0000,0.0000,129.3128,103.0000,0.0000,0.0000,92.0000,0.0000
47.9156,91.0000,0.0000,0.0000,125.6149,91.0000,0.0000,0.0000,89.0000,0.0000
46.8952,89.0000,0.0000,0.0000,121.3204,98.0000,0.0000,0.0000,90.0000,0.0000
44.8544,101.0000,0.0000,0.0000,116.9440,99.0000,0.0000,0.0000,91.0000,0.0000
43.6682,96.0000,0.0000,0.0000,113.0699,96.0000,0.0000,0.0000,87.0000,0.0000
42.0286,99.0000,0.0000,0.0000,109.7523,93.0000,0.0000,0.0000,94.0000,0.0000
40.9471,88.0000,0.0000,0.0000,105.9323,101.0000,0.0000,0.0000,81.0000,0.0000
39.7959,95.0000,0.0000,0.0000,100.0611,98.0000,0.0000,0.0000,85.0000,0.0000
37.7638,89.0000,0.0000,0.0000,96.6143,86.0000,0.0000,0.0000,81.0000,0.0000
36.9353,88.0000,0.0000,0.0000,96.2132,95.0000,0.0000,0.0000,90.0000,0.0000
36.2201,85.0000,0.0000,0.0000,93.3421,92.0000,0.0000,0.0000,94.0000,0.0000
35.1910,92.0000,0.0000,0.0000,89.8674,89.0000,0.0000,0.0000,87.0000,0.0000
35.7841,92.0000,0.0000,0.0000,88.7825,93.0000,0.0000,0.0000,97.0000,0.0000
35.7753,91.0000,0.0000,0.0000,85.8050,98.0000,0.0000,0.0000,84.0000,0.0000
33.9438,86.0000,0.0000,0.0000,82.1420,93.0000,0.0000,0.0000,93.0000,0.0000
32.8188,89.0000,0.0000,0.0000,80.5808,97.0000,0.0000,0.0000,88.0000,0.0000
32.4699,93.0000,0.0000,0.0000,78.9499,92.0000,0.0000,0.0000,95.0000,0.0000
31.9379,93.0000,0.0000,0.0000,77.9400,96.0000,0.0000,0.0000,86.0000,0.0000
31.6065,87.0000,0.0000,0.0000,77.0504,95.0000,0.0000,0.0000,88.0000,0.0000
30.6035,94.0000,0.0000,0.0000,73.9299,93.0000,0.0000,0.0000,91.0000,0.0000
29.1034,87.0000,0.0000,0.0000,73.0194,91.0000,0.0000,0.0000,93.0000,0.0000
29.1383,87.0000,0.0000,0.0000,72.8624,83.0000,0.0000,0.0000,84.0000,0.0000
28.0307,88.0000,0.0000,0.0000,69.8360,93.0000,0.0000,0.0000,89.0000,0.0000
27.9871,85.0000,0.0000,0.0000,67.3365,105.0000,0.0000,0.0000,79.0000,0.0000
29.3128,89.0000,0.0000,0.0000,65.8294,93.0000,0.0000,0.0000,82.0000,0.0000
27.0801,90.0000,0.0000,0.0000,63.0159,97.0000,0.0000,0.0000,86.0000,0.0000
25.5276,77.0000,0.0000,0.0000,61.2437,85.0000,0.0000,0.0000,88.0000,0.0000
27.1062,81.0000,0.0000,0.0000,61.5193,99.0000,0.0000,0.0000,84.0000,0.0000
27.0365,80.0000,0.0000,0.0000,60.5826,91.0000,0.0000,0.0000,81.0000,0.0000
25.4579,85.0000,0.0000,0.0000,57.7289,92.0000,0.0000,0.0000,88.0000,0.0000
25.3009,91.0000,0.0000,0.0000,55.3061,91.0000,0.0000,0.0000,78.0000,0.0000
24.8997,83.0000,0.0000,0.0000,54.8788,93.0000,0.0000,0.0000,81.0000,0.0000
23.9403,91.0000,0.0000,0.0000,55.0026,87.0000,0.0000,0.0000,83.0000,0.0000
23.2862,82.0000,0.0000,0.0000,52.2292,86.0000,0.0000,0.0000,73.0000,0.0000
23.7746,80.0000,0.0000,0.0000,49.0790,94.0000,0.0000,0.0000,85.0000,0.0000
24.0014,83.0000,0.0000,0.0000,49.7785,102.0000,0.0000,0.0000,81.0000,0.0000
22.5711,85.0000,0.0000,0.0000,49.8901,98.0000,0.0000,0.0000,79.0000,0.0000
21.8385,78.0000,0.0000,0.0000,47.9069,87.0000,0.0000,0.0000,79.0000,0.0000
22.0652,81.0000,0.0000,0.0000,47.2214,96.0000,0.0000,0.0000,78.0000,0.0000
22.3269,79.0000,0.0000,0.0000,47.2981,97.0000,0.0000,0.0000,77.0000,0.0000
21.6379,87.0000,0.0000,0.0000,46.0370,92.0000,0.0000,0.0000,79.0000,0.0000
20.8966,81.0000,0.0000,0.0000,44.1793,85.0000,0.0000,0.0000,78.0000,0.0000
21.3152,74.0000,0.0000,0.0000,43.5793,92.0000,0.0000,0.0000,75.0000,0.0000
20.8355,75.0000,0.0000,0.0000,44.2439,97.0000,0.0000,0.0000,73.0000,0.0000
20.0070,85.0000,0.0000,0.0000,43.6839,95.0000,0.0000,0.0000,73.0000,0.0000
20.7047,75.0000,0.0000,0.0000,42.8467,97.0000,0.0000,0.0000,76.0000,0.0000
20.7483,76.0000,0.0000,0.0000,41.3222,93.0000,0.0000,0.0000,84.0000,0.0000
19.5099,73.0000,0.0000,0.0000,40.1500,98.0000,0.0000,0.0000,71.0000,0.0000
19.3005,82.0000,0.0000,0.0000,40.2826,91.0000,0.0000,0.0000,71.0000,0.0000
19.5186,82.0000,0.0000,0.0000,40.0471,85.0000,0.0000,0.0000,71.0000,0.0000
19.4924,75.0000,0.0000,0.0000,39.9651,90.0000,0.0000,0.0000,74.0000,0.0000
18.4807,70.0000,0.0000,0.0000,39.3372,91.0000,0.0000,0.0000,75.0000,0.0000
17.9226,78.0000,0.0000,0.0000,37.1202,95.0000,0.0000,0.0000,68.0000,0.0000
18.5156,79.0000,0.0000,0.0000,36.6771,84.0000,0.0000,0.0000,67.0000,0.0000
18.6203,89.0000,0.0000,0.0000,37.6592,87.0000,0.0000,0.0000,68.0000,0.0000
