R18A1800.550787
U-C_VOL_ 18/10/2018 00:55:07 18/10/2018 00:55:06 0170 23.7534 38.0631 -9.6 52.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
26.3126,92.0000,0.0000,0.0000,63.6142,94.0000,0.0000,0.0000,93.0000,0.0000
26.3126,89.0000,0.0000,0.0000,61.4512,107.0000,0.0000,0.0000,79.0000,0.0000
25.6934,88.0000,0.0000,0.0000,60.2215,93.0000,0.0000,0.0000,93.0000,0.0000
25.0567,91.0000,0.0000,0.0000,59.5099,88.0000,0.0000,0.0000,84.0000,0.0000
24.5421,92.0000,0.0000,0.0000,56.6318,98.0000,0.0000,0.0000,80.0000,0.0000
24.3415,89.0000,0.0000,0.0000,56.0911,100.0000,0.0000,0.0000,83.0000,0.0000
23.9491,85.0000,0.0000,0.0000,56.6475,99.0000,0.0000,0.0000,80.0000,0.0000
23.0246,90.0000,0.0000,0.0000,54.8561,90.0000,0.0000,0.0000,79.0000,0.0000
23.0769,88.0000,0.0000,0.0000,51.9030,96.0000,0.0000,0.0000,80.0000,0.0000
23.0508,91.0000,0.0000,0.0000,49.6913,97.0000,0.0000,0.0000,89.0000,0.0000
22.2222,87.0000,0.0000,0.0000,49.4139,96.0000,0.0000,0.0000,78.0000,0.0000
22.2833,83.0000,0.0000,0.0000,49.8291,94.0000,0.0000,0.0000,80.0000,0.0000
22.3530,86.0000,0.0000,0.0000,48.1511,102.0000,0.0000,0.0000,87.0000,0.0000
21.3326,87.0000,0.0000,0.0000,46.5236,96.0000,0.0000,0.0000,79.0000,0.0000
20.7483,82.0000,0.0000,0.0000,46.5132,95.0000,0.0000,0.0000,82.0000,0.0000
20.6872,78.0000,0.0000,0.0000,45.6602,94.0000,0.0000,0.0000,77.0000,0.0000
20.5651,83.0000,0.0000,0.0000,43.9770,98.0000,0.0000,0.0000,80.0000,0.0000
21.2193,84.0000,0.0000,0.0000,42.6600,94.0000,0.0000,0.0000,82.0000,0.0000
21.1059,76.0000,0.0000,0.0000,43.2496,95.0000,0.0000,0.0000,82.0000,0.0000
20.1727,81.0000,0.0000,0.0000,43.3595,89.0000,0.0000,0.0000,74.0000,0.0000
19.6058,78.0000,0.0000,0.0000,42.5013,100.0000,0.0000,0.0000,76.0000,0.0000
20.2337,85.0000,0.0000,0.0000,41.6536,92.0000,0.0000,0.0000,76.0000,0.0000
20.4256,81.0000,0.0000,0.0000,41.2541,86.0000,0.0000,0.0000,76.0000,0.0000
19.3529,85.0000,0.0000,0.0000,41.6327,91.0000,0.0000,0.0000,74.0000,0.0000
18.7598,79.0000,0.0000,0.0000,41.1303,99.0000,0.0000,0.0000,77.0000,0.0000
18.7075,75.0000,0.0000,0.0000,39.4750,93.0000,0.0000,0.0000,78.0000,0.0000
18.6726,75.0000,0.0000,0.0000,38.0133,92.0000,0.0000,0.0000,77.0000,0.0000
18.3935,90.0000,0.0000,0.0000,36.8341,90.0000,0.0000,0.0000,69.0000,0.0000
17.7132,75.0000,0.0000,0.0000,35.6445,88.0000,0.0000,0.0000,82.0000,0.0000
17.8005,82.0000,0.0000,0.0000,35.0427,100.0000,0.0000,0.0000,74.0000,0.0000
18.2016,74.0000,0.0000,0.0000,35.0235,89.0000,0.0000,0.0000,77.0000,0.0000
17.9836,71.0000,0.0000,0.0000,35.4492,92.0000,0.0000,0.0000,69.0000,0.0000
17.1638,70.0000,0.0000,0.0000,34.1200,85.0000,0.0000,0.0000,71.0000,0.0000
16.8673,77.0000,0.0000,0.0000,32.4507,99.0000,0.0000,0.0000,67.0000,0.0000
16.7452,72.0000,0.0000,0.0000,33.1031,90.0000,0.0000,0.0000,78.0000,0.0000
16.5795,71.0000,0.0000,0.0000,33.3159,98.0000,0.0000,0.0000,70.0000,0.0000
17.0155,68.0000,0.0000,0.0000,32.1647,85.0000,0.0000,0.0000,66.0000,0.0000
16.9632,65.0000,0.0000,0.0000,31.4914,98.0000,0.0000,0.0000,69.0000,0.0000
16.3440,80.0000,0.0000,0.0000,30.8844,98.0000,0.0000,0.0000,71.0000,0.0000
16.0038,72.0000,0.0000,0.0000,30.4221,93.0000,0.0000,0.0000,69.0000,0.0000
15.8120,58.0000,0.0000,0.0000,30.2006,87.0000,0.0000,0.0000,66.0000,0.0000
15.7684,67.0000,0.0000,0.0000,29.2953,95.0000,0.0000,0.0000,64.0000,0.0000
16.0387,65.0000,0.0000,0.0000,28.4790,89.0000,0.0000,0.0000,66.0000,0.0000
16.1434,63.0000,0.0000,0.0000,27.9243,89.0000,0.0000,0.0000,67.0000,0.0000
15.7073,67.0000,0.0000,0.0000,27.7446,90.0000,0.0000,0.0000,68.0000,0.0000
15.3061,67.0000,0.0000,0.0000,28.1423,85.0000,0.0000,0.0000,71.0000,0.0000
15.0881,65.0000,0.0000,0.0000,28.0970,95.0000,0.0000,0.0000,66.0000,0.0000
15.0096,61.0000,0.0000,0.0000,26.3108,94.0000,0.0000,0.0000,63.0000,0.0000
14.7916,61.0000,0.0000,0.0000,25.9044,92.0000,0.0000,0.0000,59.0000,0.0000
14.4427,65.0000,0.0000,0.0000,26.2725,82.0000,0.0000,0.0000,62.0000,0.0000
14.6607,64.0000,0.0000,0.0000,25.7945,85.0000,0.0000,0.0000,60.0000,0.0000
15.1753,65.0000,0.0000,0.0000,25.4962,82.0000,0.0000,0.0000,62.0000,0.0000
14.4253,65.0000,0.0000,0.0000,24.9014,96.0000,0.0000,0.0000,65.0000,0.0000
13.6752,60.0000,0.0000,0.0000,25.4387,83.0000,0.0000,0.0000,56.0000,0.0000
14.0241,64.0000,0.0000,0.0000,25.7439,92.0000,0.0000,0.0000,70.0000,0.0000
14.0851,53.0000,0.0000,0.0000,24.1723,92.0000,0.0000,0.0000,67.0000,0.0000
13.9281,57.0000,0.0000,0.0000,23.9787,80.0000,0.0000,0.0000,56.0000,0.0000
13.7799,53.0000,0.0000,0.0000,24.0433,84.0000,0.0000,0.0000,59.0000,0.0000
13.6054,60.0000,0.0000,0.0000,23.4537,82.0000,0.0000,0.0000,55.0000,0.0000
13.6927,57.0000,0.0000,0.0000,23.9560,83.0000,0.0000,0.0000,59.0000,0.0000
13.8671,57.0000,0.0000,0.0000,23.4415,71.0000,0.0000,0.0000,57.0000,0.0000
14.0851,62.0000,0.0000,0.0000,22.6618,84.0000,0.0000,0.0000,59.0000,0.0000
13.9020,52.0000,0.0000,0.0000,23.2479,93.0000,0.0000,0.0000,56.0000,0.0000
13.5880,61.0000,0.0000,0.0000,22.8118,80.0000,0.0000,0.0000,58.0000,0.0000
13.4833,56.0000,0.0000,0.0000,21.7809,89.0000,0.0000,0.0000,54.0000,0.0000
13.0298,55.0000,0.0000,0.0000,21.8175,76.0000,0.0000,0.0000,47.0000,0.0000
12.7071,57.0000,0.0000,0.0000,21.4286,87.0000,0.0000,0.0000,64.0000,0.0000
12.7682,52.0000,0.0000,0.0000,20.8477,89.0000,0.0000,0.0000,52.0000,0.0000
13.3525,48.0000,0.0000,0.0000,20.9559,84.0000,0.0000,0.0000,57.0000,0.0000
13.3176,58.0000,0.0000,0.0000,20.8652,80.0000,0.0000,0.0000,58.0000,0.0000
13.3264,36.0000,0.0000,0.0000,20.4622,87.0000,0.0000,0.0000,56.0000,0.0000
13.4921,49.0000,0.0000,0.0000,20.8721,81.0000,0.0000,0.0000,52.0000,0.0000
13.0647,57.0000,0.0000,0.0000,21.8036,88.0000,0.0000,0.0000,55.0000,0.0000
13.0560,49.0000,0.0000,0.0000,21.1355,78.0000,0.0000,0.0000,52.0000,0.0000
13.1432,50.0000,0.0000,0.0000,19.9983,83.0000,0.0000,0.0000,54.0000,0.0000
12.8031,54.0000,0.0000,0.0000,19.5482,80.0000,0.0000,0.0000,53.0000,0.0000
12.5676,44.0000,0.0000,0.0000,19.6686,79.0000,0.0000,0.0000,52.0000,0.0000
12.4193,47.0000,0.0000,0.0000,20.2198,84.0000,0.0000,0.0000,51.0000,0.0000
12.6722,51.0000,0.0000,0.0000,19.6791,88.0000,0.0000,0.0000,43.0000,0.0000
12.5850,47.0000,0.0000,0.0000,18.6953,86.0000,0.0000,0.0000,50.0000,0.0000
11.9658,51.0000,0.0000,0.0000,18.8662,75.0000,0.0000,0.0000,45.0000,0.0000
12.3408,38.0000,0.0000,0.0000,19.1069,74.0000,0.0000,0.0000,62.0000,0.0000
12.8205,53.0000,0.0000,0.0000,18.5191,75.0000,0.0000,0.0000,47.0000,0.0000
12.7159,45.0000,0.0000,0.0000,18.4947,88.0000,0.0000,0.0000,50.0000,0.0000
12.3496,49.0000,0.0000,0.0000,18.8784,77.0000,0.0000,0.0000,50.0000,0.0000
12.1402,47.0000,0.0000,0.0000,18.9726,76.0000,0.0000,0.0000,48.0000,0.0000
11.9920,47.0000,0.0000,0.0000,18.9308,73.0000,0.0000,0.0000,46.0000,0.0000
11.8612,41.0000,0.0000,0.0000,18.1371,85.0000,0.0000,0.0000,56.0000,0.0000
11.9484,50.0000,0.0000,0.0000,17.8720,80.0000,0.0000,0.0000,50.0000,0.0000
12.2187,44.0000,0.0000,0.0000,18.3464,70.0000,0.0000,0.0000,47.0000,0.0000
12.2449,35.0000,0.0000,0.0000,17.9749,80.0000,0.0000,0.0000,44.0000,0.0000
11.8699,40.0000,0.0000,0.0000,17.2039,74.0000,0.0000,0.0000,44.0000,0.0000
11.8350,48.0000,0.0000,0.0000,17.0836,72.0000,0.0000,0.0000,42.0000,0.0000
12.0443,36.0000,0.0000,0.0000,17.7516,75.0000,0.0000,0.0000,45.0000,0.0000
12.0966,47.0000,0.0000,0.0000,17.7499,80.0000,0.0000,0.0000,40.0000,0.0000
12.1228,41.0000,0.0000,0.0000,17.1481,76.0000,0.0000,0.0000,45.0000,0.0000
12.2013,40.0000,0.0000,0.0000,17.2946,78.0000,0.0000,0.0000,50.0000,0.0000
11.8699,33.0000,0.0000,0.0000,17.4167,78.0000,0.0000,0.0000,43.0000,0.0000
11.5210,38.0000,0.0000,0.0000,17.3400,71.0000,0.0000,0.0000,44.0000,0.0000
11.1983,43.0000,0.0000,0.0000,17.0033,80.0000,0.0000,0.0000,51.0000,0.0000
11.0239,48.0000,0.0000,0.0000,17.0068,72.0000,0.0000,0.0000,52.0000,0.0000
11.7042,37.0000,0.0000,0.0000,17.4028,73.0000,0.0000,0.0000,46.0000,0.0000
11.8873,32.0000,0.0000,0.0000,17.0992,81.0000,0.0000,0.0000,39.0000,0.0000
11.3989,46.0000,0.0000,0.0000,16.6300,69.0000,0.0000,0.0000,45.0000,0.0000
11.6344,40.0000,0.0000,0.0000,16.7521,74.0000,0.0000,0.0000,48.0000,0.0000
11.6693,35.0000,0.0000,0.0000,17.1062,68.0000,0.0000,0.0000,39.0000,0.0000
11.1286,31.0000,0.0000,0.0000,16.7923,67.0000,0.0000,0.0000,41.0000,0.0000
11.3815,52.0000,0.0000,0.0000,16.3318,74.0000,0.0000,0.0000,48.0000,0.0000
11.9833,38.0000,0.0000,0.0000,16.1033,65.0000,0.0000,0.0000,45.0000,0.0000
11.8263,32.0000,0.0000,0.0000,15.9306,60.0000,0.0000,0.0000,39.0000,0.0000
11.3815,39.0000,0.0000,0.0000,16.1224,71.0000,0.0000,0.0000,37.0000,0.0000
10.9716,26.0000,0.0000,0.0000,16.1573,70.0000,0.0000,0.0000,38.0000,0.0000
11.3640,33.0000,0.0000,0.0000,16.2951,69.0000,0.0000,0.0000,40.0000,0.0000
11.6954,38.0000,0.0000,0.0000,16.2847,72.0000,0.0000,0.0000,40.0000,0.0000
11.3030,39.0000,0.0000,0.0000,15.7945,71.0000,0.0000,0.0000,41.0000,0.0000
11.0065,37.0000,0.0000,0.0000,15.5922,56.0000,0.0000,0.0000,46.0000,0.0000
11.3379,32.0000,0.0000,0.0000,15.9550,66.0000,0.0000,0.0000,41.0000,0.0000
11.7739,35.0000,0.0000,0.0000,15.7405,59.0000,0.0000,0.0000,28.0000,0.0000
11.3989,39.0000,0.0000,0.0000,15.2329,62.0000,0.0000,0.0000,40.0000,0.0000
11.1198,35.0000,0.0000,0.0000,15.1090,73.0000,0.0000,0.0000,41.0000,0.0000
10.9280,42.0000,0.0000,0.0000,15.0986,60.0000,0.0000,0.0000,41.0000,0.0000
10.5529,34.0000,0.0000,0.0000,15.3044,67.0000,0.0000,0.0000,35.0000,0.0000
11.0675,40.0000,0.0000,0.0000,15.4038,70.0000,0.0000,0.0000,38.0000,0.0000
11.3291,23.0000,0.0000,0.0000,15.2800,63.0000,0.0000,0.0000,43.0000,0.0000
11.0849,31.0000,0.0000,0.0000,15.2468,64.0000,0.0000,0.0000,31.0000,0.0000
11.2768,29.0000,0.0000,0.0000,14.8823,66.0000,0.0000,0.0000,34.0000,0.0000
11.1198,37.0000,0.0000,0.0000,14.5369,66.0000,0.0000,0.0000,46.0000,0.0000
11.0849,32.0000,0.0000,0.0000,14.3328,63.0000,0.0000,0.0000,35.0000,0.0000
11.4425,26.0000,0.0000,0.0000,14.4026,71.0000,0.0000,0.0000,33.0000,0.0000
11.2245,37.0000,0.0000,0.0000,14.9311,58.0000,0.0000,0.0000,40.0000,0.0000
10.9192,38.0000,0.0000,0.0000,14.8369,57.0000,0.0000,0.0000,33.0000,0.0000
11.2070,31.0000,0.0000,0.0000,14.3503,67.0000,0.0000,0.0000,36.0000,0.0000
10.8844,36.0000,0.0000,0.0000,14.4724,62.0000,0.0000,0.0000,33.0000,0.0000
10.4570,30.0000,0.0000,0.0000,14.4724,61.0000,0.0000,0.0000,30.0000,0.0000
10.7448,27.0000,0.0000,0.0000,14.0136,58.0000,0.0000,0.0000,31.0000,0.0000
10.9280,30.0000,0.0000,0.0000,14.2822,66.0000,0.0000,0.0000,35.0000,0.0000
10.9716,29.0000,0.0000,0.0000,14.7776,62.0000,0.0000,0.0000,38.0000,0.0000
10.7012,29.0000,0.0000,0.0000,14.5997,64.0000,0.0000,0.0000,22.0000,0.0000
11.0239,28.0000,0.0000,0.0000,14.5962,61.0000,0.0000,0.0000,31.0000,0.0000
11.2507,25.0000,0.0000,0.0000,14.2735,68.0000,0.0000,0.0000,29.0000,0.0000
11.0152,35.0000,0.0000,0.0000,14.0276,62.0000,0.0000,0.0000,31.0000,0.0000
10.8756,28.0000,0.0000,0.0000,14.4410,55.0000,0.0000,0.0000,23.0000,0.0000
10.8146,32.0000,0.0000,0.0000,14.1741,51.0000,0.0000,0.0000,33.0000,0.0000
10.7099,28.0000,0.0000,0.0000,13.7729,53.0000,0.0000,0.0000,30.0000,0.0000
10.6750,22.0000,0.0000,0.0000,13.7206,67.0000,0.0000,0.0000,18.0000,0.0000
10.8844,25.0000,0.0000,0.0000,13.7903,56.0000,0.0000,0.0000,29.0000,0.0000
10.9454,23.0000,0.0000,0.0000,14.0747,59.0000,0.0000,0.0000,32.0000,0.0000
10.5791,24.0000,0.0000,0.0000,13.9700,61.0000,0.0000,0.0000,38.0000,0.0000
10.3872,34.0000,0.0000,0.0000,13.8479,55.0000,0.0000,0.0000,30.0000,0.0000
10.5878,28.0000,0.0000,0.0000,13.8479,58.0000,0.0000,0.0000,32.0000,0.0000
10.8146,20.0000,0.0000,0.0000,13.8357,54.0000,0.0000,0.0000,27.0000,0.0000
10.7448,33.0000,0.0000,0.0000,13.6490,50.0000,0.0000,0.0000,21.0000,0.0000
10.6140,24.0000,0.0000,0.0000,13.0037,56.0000,0.0000,0.0000,32.0000,0.0000
10.5617,38.0000,0.0000,0.0000,12.9949,62.0000,0.0000,0.0000,28.0000,0.0000
10.4744,24.0000,0.0000,0.0000,13.6787,52.0000,0.0000,0.0000,31.0000,0.0000
10.5268,28.0000,0.0000,0.0000,13.5601,49.0000,0.0000,0.0000,23.0000,0.0000
10.4919,25.0000,0.0000,0.0000,13.5252,58.0000,0.0000,0.0000,31.0000,0.0000
10.7012,23.0000,0.0000,0.0000,13.6647,52.0000,0.0000,0.0000,30.0000,0.0000
10.6227,19.0000,0.0000,0.0000,13.3264,54.0000,0.0000,0.0000,30.0000,0.0000
10.3698,22.0000,0.0000,0.0000,13.3804,51.0000,0.0000,0.0000,34.0000,0.0000
10.3611,24.0000,0.0000,0.0000,13.3455,47.0000,0.0000,0.0000,27.0000,0.0000
10.6227,30.0000,0.0000,0.0000,13.0438,52.0000,0.0000,0.0000,33.0000,0.0000
10.5704,32.0000,0.0000,0.0000,13.2932,48.0000,0.0000,0.0000,31.0000,0.0000
10.4134,17.0000,0.0000,0.0000,13.2200,48.0000,0.0000,0.0000,29.0000,0.0000
10.3698,13.0000,0.0000,0.0000,12.9548,54.0000,0.0000,0.0000,15.0000,0.0000
10.6838,20.0000,0.0000,0.0000,13.1973,56.0000,0.0000,0.0000,26.0000,0.0000
10.5181,18.0000,0.0000,0.0000,13.1868,59.0000,0.0000,0.0000,20.0000,0.0000
10.1169,21.0000,0.0000,0.0000,12.7333,49.0000,0.0000,0.0000,24.0000,0.0000
10.3523,32.0000,0.0000,0.0000,12.6862,48.0000,0.0000,0.0000,29.0000,0.0000
10.5878,15.0000,0.0000,0.0000,13.0856,47.0000,0.0000,0.0000,23.0000,0.0000
10.6750,22.0000,0.0000,0.0000,12.6914,46.0000,0.0000,0.0000,18.0000,0.0000
10.7274,20.0000,0.0000,0.0000,12.2484,52.0000,0.0000,0.0000,21.0000,0.0000
10.4134,28.0000,0.0000,0.0000,12.6321,45.0000,0.0000,0.0000,23.0000,0.0000
9.8814,20.0000,0.0000,0.0000,12.8711,53.0000,0.0000,0.0000,23.0000,0.0000
9.9773,19.0000,0.0000,0.0000,13.1362,37.0000,0.0000,0.0000,22.0000,0.0000
10.3698,18.0000,0.0000,0.0000,13.3787,41.0000,0.0000,0.0000,27.0000,0.0000
10.2826,20.0000,0.0000,0.0000,13.0333,41.0000,0.0000,0.0000,19.0000,0.0000
10.4570,25.0000,0.0000,0.0000,12.4908,53.0000,0.0000,0.0000,32.0000,0.0000
