R18A1801.034593
U-C_VOL_ 18/10/2018 01:03:45 18/10/2018 01:03:44 0170 23.7534 38.0631 -3.8 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
62.7682,90.0000,0.0000,0.0000,174.7148,93.0000,0.0000,0.0000,93.0000,0.0000
62.8380,98.0000,0.0000,0.0000,172.6095,100.0000,0.0000,0.0000,88.0000,0.0000
66.9458,96.0000,0.0000,0.0000,173.3857,101.0000,0.0000,0.0000,95.0000,0.0000
68.4284,99.0000,0.0000,0.0000,178.8244,101.0000,0.0000,0.0000,99.0000,0.0000
63.2130,106.0000,0.0000,0.0000,170.7291,94.0000,0.0000,0.0000,105.0000,0.0000
61.8699,93.0000,0.0000,0.0000,161.9048,95.0000,0.0000,0.0000,92.0000,0.0000
62.6635,97.0000,0.0000,0.0000,160.9192,98.0000,0.0000,0.0000,94.0000,0.0000
60.0384,97.0000,0.0000,0.0000,157.2493,92.0000,0.0000,0.0000,96.0000,0.0000
62.6025,97.0000,0.0000,0.0000,159.9285,101.0000,0.0000,0.0000,93.0000,0.0000
62.3583,101.0000,0.0000,0.0000,158.5784,103.0000,0.0000,0.0000,91.0000,0.0000
56.6545,94.0000,0.0000,0.0000,147.0609,92.0000,0.0000,0.0000,92.0000,0.0000
54.6049,99.0000,0.0000,0.0000,140.3942,104.0000,0.0000,0.0000,90.0000,0.0000
55.2852,84.0000,0.0000,0.0000,138.1214,99.0000,0.0000,0.0000,91.0000,0.0000
59.8639,92.0000,0.0000,0.0000,147.7795,102.0000,0.0000,0.0000,86.0000,0.0000
61.2507,104.0000,0.0000,0.0000,159.2186,97.0000,0.0000,0.0000,95.0000,0.0000
56.7068,87.0000,0.0000,0.0000,147.5737,86.0000,0.0000,0.0000,93.0000,0.0000
59.1401,92.0000,0.0000,0.0000,142.2118,96.0000,0.0000,0.0000,95.0000,0.0000
58.4336,93.0000,0.0000,0.0000,149.4976,96.0000,0.0000,0.0000,86.0000,0.0000
45.2032,95.0000,0.0000,0.0000,129.8046,98.0000,0.0000,0.0000,88.0000,0.0000
38.5139,102.0000,0.0000,0.0000,101.7844,96.0000,0.0000,0.0000,98.0000,0.0000
38.9848,98.0000,0.0000,0.0000,94.7811,85.0000,0.0000,0.0000,87.0000,0.0000
36.7085,103.0000,0.0000,0.0000,92.1228,105.0000,0.0000,0.0000,89.0000,0.0000
34.0659,95.0000,0.0000,0.0000,84.9782,99.0000,0.0000,0.0000,86.0000,0.0000
34.3014,102.0000,0.0000,0.0000,82.2519,99.0000,0.0000,0.0000,80.0000,0.0000
34.1968,97.0000,0.0000,0.0000,80.9890,87.0000,0.0000,0.0000,85.0000,0.0000
32.4437,86.0000,0.0000,0.0000,78.7650,89.0000,0.0000,0.0000,88.0000,0.0000
31.3972,96.0000,0.0000,0.0000,76.9318,101.0000,0.0000,0.0000,85.0000,0.0000
32.4525,94.0000,0.0000,0.0000,76.2166,96.0000,0.0000,0.0000,91.0000,0.0000
46.4765,87.0000,0.0000,0.0000,95.8782,93.0000,0.0000,0.0000,84.0000,0.0000
69.2744,89.0000,0.0000,0.0000,150.9663,98.0000,0.0000,0.0000,90.0000,0.0000
58.5645,91.0000,0.0000,0.0000,161.5472,90.0000,0.0000,0.0000,81.0000,0.0000
29.4959,89.0000,0.0000,0.0000,95.6183,91.0000,0.0000,0.0000,81.0000,0.0000
26.1294,88.0000,0.0000,0.0000,59.1052,94.0000,0.0000,0.0000,86.0000,0.0000
36.8219,82.0000,0.0000,0.0000,76.5795,100.0000,0.0000,0.0000,86.0000,0.0000
45.3864,94.0000,0.0000,0.0000,100.3750,98.0000,0.0000,0.0000,83.0000,0.0000
36.4556,86.0000,0.0000,0.0000,94.5857,100.0000,0.0000,0.0000,81.0000,0.0000
23.9055,97.0000,0.0000,0.0000,63.1380,83.0000,0.0000,0.0000,82.0000,0.0000
24.8125,93.0000,0.0000,0.0000,54.4898,98.0000,0.0000,0.0000,83.0000,0.0000
25.0392,89.0000,0.0000,0.0000,59.1907,89.0000,0.0000,0.0000,86.0000,0.0000
23.7136,87.0000,0.0000,0.0000,54.4793,104.0000,0.0000,0.0000,84.0000,0.0000
24.1671,97.0000,0.0000,0.0000,53.4223,97.0000,0.0000,0.0000,76.0000,0.0000
23.0333,95.0000,0.0000,0.0000,53.9159,98.0000,0.0000,0.0000,83.0000,0.0000
23.5566,90.0000,0.0000,0.0000,50.5774,96.0000,0.0000,0.0000,79.0000,0.0000
23.7659,82.0000,0.0000,0.0000,50.2965,90.0000,0.0000,0.0000,73.0000,0.0000
21.6989,88.0000,0.0000,0.0000,49.9843,95.0000,0.0000,0.0000,77.0000,0.0000
21.7425,86.0000,0.0000,0.0000,49.0459,93.0000,0.0000,0.0000,77.0000,0.0000
22.4839,81.0000,0.0000,0.0000,49.9058,101.0000,0.0000,0.0000,77.0000,0.0000
22.1088,85.0000,0.0000,0.0000,49.2168,94.0000,0.0000,0.0000,78.0000,0.0000
22.1263,91.0000,0.0000,0.0000,47.8685,99.0000,0.0000,0.0000,81.0000,0.0000
22.2397,81.0000,0.0000,0.0000,47.6051,89.0000,0.0000,0.0000,75.0000,0.0000
21.7513,70.0000,0.0000,0.0000,47.5092,91.0000,0.0000,0.0000,78.0000,0.0000
21.8821,85.0000,0.0000,0.0000,47.0225,92.0000,0.0000,0.0000,82.0000,0.0000
21.5332,79.0000,0.0000,0.0000,44.1357,92.0000,0.0000,0.0000,78.0000,0.0000
19.9634,83.0000,0.0000,0.0000,39.7070,98.0000,0.0000,0.0000,78.0000,0.0000
19.3703,83.0000,0.0000,0.0000,38.2871,91.0000,0.0000,0.0000,81.0000,0.0000
20.1116,80.0000,0.0000,0.0000,39.9302,96.0000,0.0000,0.0000,80.0000,0.0000
19.8762,78.0000,0.0000,0.0000,40.5547,86.0000,0.0000,0.0000,70.0000,0.0000
18.5592,77.0000,0.0000,0.0000,39.5517,94.0000,0.0000,0.0000,70.0000,0.0000
18.3063,72.0000,0.0000,0.0000,38.7616,89.0000,0.0000,0.0000,78.0000,0.0000
18.4022,80.0000,0.0000,0.0000,37.3435,90.0000,0.0000,0.0000,74.0000,0.0000
17.8353,75.0000,0.0000,0.0000,34.5177,97.0000,0.0000,0.0000,80.0000,0.0000
17.4952,77.0000,0.0000,0.0000,33.5932,95.0000,0.0000,0.0000,74.0000,0.0000
18.0621,82.0000,0.0000,0.0000,34.2264,97.0000,0.0000,0.0000,78.0000,0.0000
18.2452,74.0000,0.0000,0.0000,33.5095,95.0000,0.0000,0.0000,70.0000,0.0000
18.0098,75.0000,0.0000,0.0000,33.2217,90.0000,0.0000,0.0000,71.0000,0.0000
17.2423,71.0000,0.0000,0.0000,33.0769,88.0000,0.0000,0.0000,74.0000,0.0000
16.8847,68.0000,0.0000,0.0000,32.9095,96.0000,0.0000,0.0000,64.0000,0.0000
16.5533,69.0000,0.0000,0.0000,33.1781,91.0000,0.0000,0.0000,70.0000,0.0000
16.1347,80.0000,0.0000,0.0000,32.3094,92.0000,0.0000,0.0000,71.0000,0.0000
17.1376,79.0000,0.0000,0.0000,31.1320,84.0000,0.0000,0.0000,67.0000,0.0000
16.7713,78.0000,0.0000,0.0000,31.0134,103.0000,0.0000,0.0000,70.0000,0.0000
16.1085,76.0000,0.0000,0.0000,31.0815,89.0000,0.0000,0.0000,67.0000,0.0000
16.4312,64.0000,0.0000,0.0000,30.9471,92.0000,0.0000,0.0000,69.0000,0.0000
15.7160,78.0000,0.0000,0.0000,30.3000,88.0000,0.0000,0.0000,72.0000,0.0000
15.2712,74.0000,0.0000,0.0000,29.6721,92.0000,0.0000,0.0000,71.0000,0.0000
15.9777,65.0000,0.0000,0.0000,29.0633,84.0000,0.0000,0.0000,62.0000,0.0000
15.5329,72.0000,0.0000,0.0000,28.5645,97.0000,0.0000,0.0000,75.0000,0.0000
14.9049,68.0000,0.0000,0.0000,28.3080,90.0000,0.0000,0.0000,62.0000,0.0000
15.5329,71.0000,0.0000,0.0000,27.7935,94.0000,0.0000,0.0000,64.0000,0.0000
16.1783,66.0000,0.0000,0.0000,27.9069,89.0000,0.0000,0.0000,68.0000,0.0000
15.8469,79.0000,0.0000,0.0000,28.4005,94.0000,0.0000,0.0000,64.0000,0.0000
15.2712,63.0000,0.0000,0.0000,27.7167,86.0000,0.0000,0.0000,67.0000,0.0000
15.2887,59.0000,0.0000,0.0000,26.3789,90.0000,0.0000,0.0000,64.0000,0.0000
15.4718,76.0000,0.0000,0.0000,26.2271,87.0000,0.0000,0.0000,59.0000,0.0000
14.9311,70.0000,0.0000,0.0000,26.3771,85.0000,0.0000,0.0000,64.0000,0.0000
14.6346,64.0000,0.0000,0.0000,25.4945,86.0000,0.0000,0.0000,59.0000,0.0000
14.8352,59.0000,0.0000,0.0000,25.4631,84.0000,0.0000,0.0000,71.0000,0.0000
14.8177,57.0000,0.0000,0.0000,25.4509,90.0000,0.0000,0.0000,63.0000,0.0000
14.5474,68.0000,0.0000,0.0000,25.1544,94.0000,0.0000,0.0000,60.0000,0.0000
14.3642,70.0000,0.0000,0.0000,25.0881,92.0000,0.0000,0.0000,70.0000,0.0000
14.2247,63.0000,0.0000,0.0000,24.7933,88.0000,0.0000,0.0000,58.0000,0.0000
13.7275,73.0000,0.0000,0.0000,24.5543,89.0000,0.0000,0.0000,62.0000,0.0000
14.0677,54.0000,0.0000,0.0000,24.0276,83.0000,0.0000,0.0000,59.0000,0.0000
14.4253,58.0000,0.0000,0.0000,22.8554,80.0000,0.0000,0.0000,52.0000,0.0000
13.8409,52.0000,0.0000,0.0000,22.2763,84.0000,0.0000,0.0000,67.0000,0.0000
13.8584,55.0000,0.0000,0.0000,22.7525,80.0000,0.0000,0.0000,50.0000,0.0000
14.0415,53.0000,0.0000,0.0000,23.0682,84.0000,0.0000,0.0000,68.0000,0.0000
13.9107,59.0000,0.0000,0.0000,22.1333,89.0000,0.0000,0.0000,51.0000,0.0000
14.0502,56.0000,0.0000,0.0000,22.0199,80.0000,0.0000,0.0000,62.0000,0.0000
14.0851,66.0000,0.0000,0.0000,22.7228,82.0000,0.0000,0.0000,55.0000,0.0000
14.1549,60.0000,0.0000,0.0000,22.6269,83.0000,0.0000,0.0000,58.0000,0.0000
14.2508,64.0000,0.0000,0.0000,22.1542,75.0000,0.0000,0.0000,66.0000,0.0000
13.5618,61.0000,0.0000,0.0000,21.7949,84.0000,0.0000,0.0000,57.0000,0.0000
12.8205,54.0000,0.0000,0.0000,21.2559,80.0000,0.0000,0.0000,55.0000,0.0000
12.7420,47.0000,0.0000,0.0000,21.1286,73.0000,0.0000,0.0000,56.0000,0.0000
13.0473,56.0000,0.0000,0.0000,21.2280,91.0000,0.0000,0.0000,46.0000,0.0000
13.2740,54.0000,0.0000,0.0000,21.0117,78.0000,0.0000,0.0000,52.0000,0.0000
13.3002,51.0000,0.0000,0.0000,20.6698,81.0000,0.0000,0.0000,54.0000,0.0000
13.5269,55.0000,0.0000,0.0000,20.3157,87.0000,0.0000,0.0000,49.0000,0.0000
13.7363,47.0000,0.0000,0.0000,20.4884,81.0000,0.0000,0.0000,68.0000,0.0000
13.3612,54.0000,0.0000,0.0000,20.9245,74.0000,0.0000,0.0000,53.0000,0.0000
12.7507,40.0000,0.0000,0.0000,20.2093,87.0000,0.0000,0.0000,57.0000,0.0000
12.6548,52.0000,0.0000,0.0000,19.6389,75.0000,0.0000,0.0000,47.0000,0.0000
12.4193,55.0000,0.0000,0.0000,20.0070,80.0000,0.0000,0.0000,45.0000,0.0000
12.3147,53.0000,0.0000,0.0000,20.0122,82.0000,0.0000,0.0000,56.0000,0.0000
12.4891,51.0000,0.0000,0.0000,19.7209,73.0000,0.0000,0.0000,51.0000,0.0000
12.3496,47.0000,0.0000,0.0000,19.4523,78.0000,0.0000,0.0000,44.0000,0.0000
12.2100,40.0000,0.0000,0.0000,19.2552,79.0000,0.0000,0.0000,56.0000,0.0000
12.5501,47.0000,0.0000,0.0000,19.6564,81.0000,0.0000,0.0000,52.0000,0.0000
12.5589,55.0000,0.0000,0.0000,19.5814,77.0000,0.0000,0.0000,48.0000,0.0000
12.0879,47.0000,0.0000,0.0000,19.1715,75.0000,0.0000,0.0000,49.0000,0.0000
11.5908,46.0000,0.0000,0.0000,18.7267,82.0000,0.0000,0.0000,50.0000,0.0000
11.9309,41.0000,0.0000,0.0000,18.6639,90.0000,0.0000,0.0000,43.0000,0.0000
12.5501,47.0000,0.0000,0.0000,19.1296,77.0000,0.0000,0.0000,46.0000,0.0000
12.2623,54.0000,0.0000,0.0000,18.9255,82.0000,0.0000,0.0000,48.0000,0.0000
11.8350,44.0000,0.0000,0.0000,18.4232,80.0000,0.0000,0.0000,42.0000,0.0000
11.9833,54.0000,0.0000,0.0000,18.3203,81.0000,0.0000,0.0000,41.0000,0.0000
11.9920,42.0000,0.0000,0.0000,18.3464,78.0000,0.0000,0.0000,45.0000,0.0000
11.8786,48.0000,0.0000,0.0000,18.5854,85.0000,0.0000,0.0000,45.0000,0.0000
11.9309,38.0000,0.0000,0.0000,18.2732,79.0000,0.0000,0.0000,53.0000,0.0000
11.8873,45.0000,0.0000,0.0000,17.1987,83.0000,0.0000,0.0000,43.0000,0.0000
11.9222,46.0000,0.0000,0.0000,17.0853,79.0000,0.0000,0.0000,41.0000,0.0000
11.8960,31.0000,0.0000,0.0000,18.1877,75.0000,0.0000,0.0000,44.0000,0.0000
12.0356,38.0000,0.0000,0.0000,18.0917,72.0000,0.0000,0.0000,44.0000,0.0000
11.8873,52.0000,0.0000,0.0000,16.9615,77.0000,0.0000,0.0000,39.0000,0.0000
11.9309,33.0000,0.0000,0.0000,17.0731,83.0000,0.0000,0.0000,39.0000,0.0000
12.2536,43.0000,0.0000,0.0000,17.2423,77.0000,0.0000,0.0000,46.0000,0.0000
12.2275,46.0000,0.0000,0.0000,17.2248,68.0000,0.0000,0.0000,40.0000,0.0000
11.8873,40.0000,0.0000,0.0000,17.5249,73.0000,0.0000,0.0000,51.0000,0.0000
11.7827,33.0000,0.0000,0.0000,17.7603,75.0000,0.0000,0.0000,38.0000,0.0000
11.8437,37.0000,0.0000,0.0000,17.7603,72.0000,0.0000,0.0000,43.0000,0.0000
11.3989,41.0000,0.0000,0.0000,17.2632,82.0000,0.0000,0.0000,36.0000,0.0000
11.3815,40.0000,0.0000,0.0000,16.3161,71.0000,0.0000,0.0000,46.0000,0.0000
12.1228,33.0000,0.0000,0.0000,16.3928,76.0000,0.0000,0.0000,48.0000,0.0000
12.1926,37.0000,0.0000,0.0000,17.0679,63.0000,0.0000,0.0000,40.0000,0.0000
11.3466,36.0000,0.0000,0.0000,17.1062,74.0000,0.0000,0.0000,38.0000,0.0000
11.4338,38.0000,0.0000,0.0000,16.5097,71.0000,0.0000,0.0000,27.0000,0.0000
11.6867,28.0000,0.0000,0.0000,15.6567,71.0000,0.0000,0.0000,38.0000,0.0000
11.2507,41.0000,0.0000,0.0000,15.9376,68.0000,0.0000,0.0000,40.0000,0.0000
10.9454,32.0000,0.0000,0.0000,16.2655,76.0000,0.0000,0.0000,37.0000,0.0000
11.3291,38.0000,0.0000,0.0000,15.7091,65.0000,0.0000,0.0000,44.0000,0.0000
11.6082,39.0000,0.0000,0.0000,16.3283,67.0000,0.0000,0.0000,39.0000,0.0000
11.4425,42.0000,0.0000,0.0000,16.5167,74.0000,0.0000,0.0000,34.0000,0.0000
11.4338,26.0000,0.0000,0.0000,15.3898,74.0000,0.0000,0.0000,37.0000,0.0000
11.2332,29.0000,0.0000,0.0000,15.2677,64.0000,0.0000,0.0000,48.0000,0.0000
11.3117,31.0000,0.0000,0.0000,16.1224,69.0000,0.0000,0.0000,45.0000,0.0000
11.2070,31.0000,0.0000,0.0000,15.9498,69.0000,0.0000,0.0000,26.0000,0.0000
11.0588,41.0000,0.0000,0.0000,15.3096,70.0000,0.0000,0.0000,37.0000,0.0000
11.0675,41.0000,0.0000,0.0000,15.1265,66.0000,0.0000,0.0000,43.0000,0.0000
10.9541,30.0000,0.0000,0.0000,15.2538,80.0000,0.0000,0.0000,42.0000,0.0000
11.2507,28.0000,0.0000,0.0000,14.9328,55.0000,0.0000,0.0000,38.0000,0.0000
11.5559,29.0000,0.0000,0.0000,14.9259,67.0000,0.0000,0.0000,27.0000,0.0000
11.2943,39.0000,0.0000,0.0000,15.5590,73.0000,0.0000,0.0000,38.0000,0.0000
10.9192,30.0000,0.0000,0.0000,15.3968,67.0000,0.0000,0.0000,33.0000,0.0000
10.9280,32.0000,0.0000,0.0000,14.8561,61.0000,0.0000,0.0000,37.0000,0.0000
10.9018,29.0000,0.0000,0.0000,15.3916,62.0000,0.0000,0.0000,30.0000,0.0000
11.2332,33.0000,0.0000,0.0000,15.5311,64.0000,0.0000,0.0000,31.0000,0.0000
11.2332,27.0000,0.0000,0.0000,15.1596,52.0000,0.0000,0.0000,26.0000,0.0000
10.9454,34.0000,0.0000,0.0000,15.0741,58.0000,0.0000,0.0000,31.0000,0.0000
11.0501,30.0000,0.0000,0.0000,15.1038,62.0000,0.0000,0.0000,33.0000,0.0000
10.9192,25.0000,0.0000,0.0000,15.1334,66.0000,0.0000,0.0000,31.0000,0.0000
10.7448,34.0000,0.0000,0.0000,15.0392,63.0000,0.0000,0.0000,34.0000,0.0000
10.9977,34.0000,0.0000,0.0000,14.6433,64.0000,0.0000,0.0000,27.0000,0.0000
10.8146,29.0000,0.0000,0.0000,14.2543,68.0000,0.0000,0.0000,29.0000,0.0000
10.8059,28.0000,0.0000,0.0000,14.3590,60.0000,0.0000,0.0000,25.0000,0.0000
10.9890,29.0000,0.0000,0.0000,14.6572,64.0000,0.0000,0.0000,29.0000,0.0000
10.8495,31.0000,0.0000,0.0000,14.7793,57.0000,0.0000,0.0000,31.0000,0.0000
10.7623,18.0000,0.0000,0.0000,13.9595,65.0000,0.0000,0.0000,30.0000,0.0000
10.8669,29.0000,0.0000,0.0000,13.4066,56.0000,0.0000,0.0000,31.0000,0.0000
11.0152,27.0000,0.0000,0.0000,14.2700,60.0000,0.0000,0.0000,31.0000,0.0000
10.9280,37.0000,0.0000,0.0000,14.4096,61.0000,0.0000,0.0000,23.0000,0.0000
10.7448,29.0000,0.0000,0.0000,14.1357,56.0000,0.0000,0.0000,31.0000,0.0000
10.7186,28.0000,0.0000,0.0000,14.3276,57.0000,0.0000,0.0000,27.0000,0.0000
10.7448,25.0000,0.0000,0.0000,14.4322,56.0000,0.0000,0.0000,29.0000,0.0000
10.6838,31.0000,0.0000,0.0000,14.1898,57.0000,0.0000,0.0000,27.0000,0.0000
10.6576,19.0000,0.0000,0.0000,14.0084,68.0000,0.0000,0.0000,24.0000,0.0000
10.5965,31.0000,0.0000,0.0000,14.0712,53.0000,0.0000,0.0000,32.0000,0.0000
10.3436,36.0000,0.0000,0.0000,14.0991,50.0000,0.0000,0.0000,29.0000,0.0000
10.5704,23.0000,0.0000,0.0000,13.6961,57.0000,0.0000,0.0000,29.0000,0.0000
10.8495,35.0000,0.0000,0.0000,13.6072,56.0000,0.0000,0.0000,32.0000,0.0000
10.8844,27.0000,0.0000,0.0000,13.6438,65.0000,0.0000,0.0000,32.0000,0.0000
10.8582,26.0000,0.0000,0.0000,13.3508,56.0000,0.0000,0.0000,32.0000,0.0000
10.5006,30.0000,0.0000,0.0000,13.5269,63.0000,0.0000,0.0000,30.0000,0.0000
10.4919,30.0000,0.0000,0.0000,13.5357,70.0000,0.0000,0.0000,28.0000,0.0000
10.6750,23.0000,0.0000,0.0000,13.3455,55.0000,0.0000,0.0000,27.0000,0.0000
10.6227,27.0000,0.0000,0.0000,13.3752,54.0000,0.0000,0.0000,25.0000,0.0000
10.6750,19.0000,0.0000,0.0000,13.1101,51.0000,0.0000,0.0000,21.0000,0.0000
10.7797,31.0000,0.0000,0.0000,12.8135,53.0000,0.0000,0.0000,18.0000,0.0000
10.7274,27.0000,0.0000,0.0000,13.3717,50.0000,0.0000,0.0000,33.0000,0.0000
10.7710,22.0000,0.0000,0.0000,13.5078,55.0000,0.0000,0.0000,34.0000,0.0000
10.5878,22.0000,0.0000,0.0000,13.4554,49.0000,0.0000,0.0000,28.0000,0.0000
10.7099,17.0000,0.0000,0.0000,14.0241,54.0000,0.0000,0.0000,29.0000,0.0000
10.9018,19.0000,0.0000,0.0000,14.0956,50.0000,0.0000,0.0000,28.0000,0.0000
10.6576,23.0000,0.0000,0.0000,13.7991,53.0000,0.0000,0.0000,25.0000,0.0000
10.3960,24.0000,0.0000,0.0000,13.3874,51.0000,0.0000,0.0000,26.0000,0.0000
10.4570,17.0000,0.0000,0.0000,12.9077,53.0000,0.0000,0.0000,21.0000,0.0000
10.3872,23.0000,0.0000,0.0000,12.5781,56.0000,0.0000,0.0000,35.0000,0.0000
10.3872,23.0000,0.0000,0.0000,12.7350,51.0000,0.0000,0.0000,38.0000,0.0000
