R18A1800.543617
U-C_VOL_ 18/10/2018 00:54:36 18/10/2018 00:54:36 0170 23.7534 38.0631 -8.0 52.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000012 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000012 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000012 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000012 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000012 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
36.7521,83.0000,0.0000,0.0000,88.5639,83.0000,0.0000,0.0000,85.0000,0.0000
34.7422,88.0000,0.0000,0.0000,84.8840,90.0000,0.0000,0.0000,79.0000,0.0000
32.0466,84.0000,0.0000,0.0000,84.0011,83.0000,0.0000,0.0000,82.0000,0.0000
32.0748,84.0000,0.0000,0.0000,84.1195,90.0000,0.0000,0.0000,76.0000,0.0000
31.2670,76.0000,0.0000,0.0000,81.5760,93.0000,0.0000,0.0000,85.0000,0.0000
30.2808,85.0000,0.0000,0.0000,78.8936,91.0000,0.0000,0.0000,78.0000,0.0000
31.2482,83.0000,0.0000,0.0000,76.6150,85.0000,0.0000,0.0000,71.0000,0.0000
30.1212,83.0000,0.0000,0.0000,74.1561,88.0000,0.0000,0.0000,81.0000,0.0000
29.1350,76.0000,0.0000,0.0000,72.1067,92.0000,0.0000,0.0000,78.0000,0.0000
29.7736,84.0000,0.0000,0.0000,70.2752,88.0000,0.0000,0.0000,86.0000,0.0000
28.9189,85.0000,0.0000,0.0000,67.3072,92.0000,0.0000,0.0000,74.0000,0.0000
28.2333,77.0000,0.0000,0.0000,64.3468,82.0000,0.0000,0.0000,79.0000,0.0000
27.7731,81.0000,0.0000,0.0000,62.2523,92.0000,0.0000,0.0000,75.0000,0.0000
26.4488,75.0000,0.0000,0.0000,62.1659,91.0000,0.0000,0.0000,74.0000,0.0000
25.7913,77.0000,0.0000,0.0000,62.0438,86.0000,0.0000,0.0000,76.0000,0.0000
26.6836,80.0000,0.0000,0.0000,59.6713,87.0000,0.0000,0.0000,77.0000,0.0000
26.0261,84.0000,0.0000,0.0000,58.7771,96.0000,0.0000,0.0000,81.0000,0.0000
24.3449,80.0000,0.0000,0.0000,56.9475,86.0000,0.0000,0.0000,75.0000,0.0000
25.0587,77.0000,0.0000,0.0000,53.9776,88.0000,0.0000,0.0000,75.0000,0.0000
24.9460,75.0000,0.0000,0.0000,53.8274,83.0000,0.0000,0.0000,83.0000,0.0000
23.0206,78.0000,0.0000,0.0000,52.7303,82.0000,0.0000,0.0000,71.0000,0.0000
22.7200,73.0000,0.0000,0.0000,50.9627,85.0000,0.0000,0.0000,72.0000,0.0000
23.5559,78.0000,0.0000,0.0000,49.7135,80.0000,0.0000,0.0000,75.0000,0.0000
23.2742,80.0000,0.0000,0.0000,48.6729,87.0000,0.0000,0.0000,75.0000,0.0000
22.2692,79.0000,0.0000,0.0000,48.4399,82.0000,0.0000,0.0000,77.0000,0.0000
21.2736,75.0000,0.0000,0.0000,48.1394,87.0000,0.0000,0.0000,71.0000,0.0000
20.9355,74.0000,0.0000,0.0000,46.5464,78.0000,0.0000,0.0000,70.0000,0.0000
21.5272,68.0000,0.0000,0.0000,44.5121,83.0000,0.0000,0.0000,70.0000,0.0000
21.0482,82.0000,0.0000,0.0000,44.6548,81.0000,0.0000,0.0000,77.0000,0.0000
19.8084,76.0000,0.0000,0.0000,44.0331,83.0000,0.0000,0.0000,69.0000,0.0000
19.5172,69.0000,0.0000,0.0000,42.8647,86.0000,0.0000,0.0000,73.0000,0.0000
19.2824,72.0000,0.0000,0.0000,42.8891,82.0000,0.0000,0.0000,74.0000,0.0000
19.4139,69.0000,0.0000,0.0000,42.1133,87.0000,0.0000,0.0000,62.0000,0.0000
19.5172,67.0000,0.0000,0.0000,40.8096,82.0000,0.0000,0.0000,72.0000,0.0000
19.0382,73.0000,0.0000,0.0000,40.1540,88.0000,0.0000,0.0000,77.0000,0.0000
18.4841,64.0000,0.0000,0.0000,39.0983,77.0000,0.0000,0.0000,68.0000,0.0000
18.5874,64.0000,0.0000,0.0000,37.5993,83.0000,0.0000,0.0000,71.0000,0.0000
18.1366,76.0000,0.0000,0.0000,38.2756,78.0000,0.0000,0.0000,60.0000,0.0000
18.3338,71.0000,0.0000,0.0000,38.2061,80.0000,0.0000,0.0000,69.0000,0.0000
18.6719,74.0000,0.0000,0.0000,36.4722,88.0000,0.0000,0.0000,73.0000,0.0000
17.6294,69.0000,0.0000,0.0000,35.3170,83.0000,0.0000,0.0000,62.0000,0.0000
16.5587,66.0000,0.0000,0.0000,34.3458,92.0000,0.0000,0.0000,64.0000,0.0000
16.6338,64.0000,0.0000,0.0000,33.4517,83.0000,0.0000,0.0000,61.0000,0.0000
16.5305,68.0000,0.0000,0.0000,33.1192,78.0000,0.0000,0.0000,63.0000,0.0000
16.7277,60.0000,0.0000,0.0000,33.6189,93.0000,0.0000,0.0000,64.0000,0.0000
16.3896,69.0000,0.0000,0.0000,33.2657,77.0000,0.0000,0.0000,61.0000,0.0000
16.1924,70.0000,0.0000,0.0000,32.3753,84.0000,0.0000,0.0000,65.0000,0.0000
16.6056,77.0000,0.0000,0.0000,32.5087,85.0000,0.0000,0.0000,71.0000,0.0000
16.2957,69.0000,0.0000,0.0000,31.6502,80.0000,0.0000,0.0000,67.0000,0.0000
16.0796,66.0000,0.0000,0.0000,30.1174,80.0000,0.0000,0.0000,66.0000,0.0000
16.0890,77.0000,0.0000,0.0000,29.9972,84.0000,0.0000,0.0000,61.0000,0.0000
16.2111,65.0000,0.0000,0.0000,30.3034,76.0000,0.0000,0.0000,62.0000,0.0000
15.4504,56.0000,0.0000,0.0000,29.9277,82.0000,0.0000,0.0000,63.0000,0.0000
14.8586,69.0000,0.0000,0.0000,28.7010,86.0000,0.0000,0.0000,58.0000,0.0000
15.4128,62.0000,0.0000,0.0000,28.0492,82.0000,0.0000,0.0000,55.0000,0.0000
16.0233,60.0000,0.0000,0.0000,28.8119,78.0000,0.0000,0.0000,57.0000,0.0000
15.5067,58.0000,0.0000,0.0000,27.5683,82.0000,0.0000,0.0000,59.0000,0.0000
15.6382,62.0000,0.0000,0.0000,25.9622,92.0000,0.0000,0.0000,57.0000,0.0000
15.5067,67.0000,0.0000,0.0000,26.4582,83.0000,0.0000,0.0000,67.0000,0.0000
15.2813,55.0000,0.0000,0.0000,27.5007,83.0000,0.0000,0.0000,63.0000,0.0000
15.2437,54.0000,0.0000,0.0000,27.8783,75.0000,0.0000,0.0000,62.0000,0.0000
14.5205,65.0000,0.0000,0.0000,27.1926,73.0000,0.0000,0.0000,55.0000,0.0000
14.3421,54.0000,0.0000,0.0000,25.9961,82.0000,0.0000,0.0000,55.0000,0.0000
15.1122,57.0000,0.0000,0.0000,25.7612,79.0000,0.0000,0.0000,57.0000,0.0000
14.6051,57.0000,0.0000,0.0000,26.0167,82.0000,0.0000,0.0000,59.0000,0.0000
13.8631,53.0000,0.0000,0.0000,25.5396,78.0000,0.0000,0.0000,57.0000,0.0000
14.5487,51.0000,0.0000,0.0000,24.2885,74.0000,0.0000,0.0000,51.0000,0.0000
14.5393,55.0000,0.0000,0.0000,24.3111,81.0000,0.0000,0.0000,60.0000,0.0000
13.8725,52.0000,0.0000,0.0000,25.0512,79.0000,0.0000,0.0000,55.0000,0.0000
13.9852,54.0000,0.0000,0.0000,24.8032,78.0000,0.0000,0.0000,56.0000,0.0000
13.9382,56.0000,0.0000,0.0000,24.2547,82.0000,0.0000,0.0000,56.0000,0.0000
13.4122,53.0000,0.0000,0.0000,24.2284,74.0000,0.0000,0.0000,58.0000,0.0000
13.6283,54.0000,0.0000,0.0000,23.6855,74.0000,0.0000,0.0000,57.0000,0.0000
13.9758,50.0000,0.0000,0.0000,22.7538,78.0000,0.0000,0.0000,60.0000,0.0000
13.4686,53.0000,0.0000,0.0000,23.2216,69.0000,0.0000,0.0000,48.0000,0.0000
13.0741,61.0000,0.0000,0.0000,23.9222,76.0000,0.0000,0.0000,53.0000,0.0000
13.4028,54.0000,0.0000,0.0000,22.7482,75.0000,0.0000,0.0000,56.0000,0.0000
13.2901,55.0000,0.0000,0.0000,21.5967,74.0000,0.0000,0.0000,57.0000,0.0000
13.2244,50.0000,0.0000,0.0000,20.9261,81.0000,0.0000,0.0000,45.0000,0.0000
13.2901,52.0000,0.0000,0.0000,20.6894,77.0000,0.0000,0.0000,53.0000,0.0000
12.7923,54.0000,0.0000,0.0000,21.2999,80.0000,0.0000,0.0000,48.0000,0.0000
12.6139,48.0000,0.0000,0.0000,20.8359,73.0000,0.0000,0.0000,44.0000,0.0000
12.8111,53.0000,0.0000,0.0000,20.4677,71.0000,0.0000,0.0000,61.0000,0.0000
12.5481,54.0000,0.0000,0.0000,20.8585,79.0000,0.0000,0.0000,53.0000,0.0000
12.6233,45.0000,0.0000,0.0000,20.6424,75.0000,0.0000,0.0000,52.0000,0.0000
13.4498,47.0000,0.0000,0.0000,20.4508,71.0000,0.0000,0.0000,48.0000,0.0000
13.0647,43.0000,0.0000,0.0000,20.2404,78.0000,0.0000,0.0000,53.0000,0.0000
12.3979,43.0000,0.0000,0.0000,20.7983,79.0000,0.0000,0.0000,46.0000,0.0000
12.6890,52.0000,0.0000,0.0000,21.1646,75.0000,0.0000,0.0000,47.0000,0.0000
12.9896,57.0000,0.0000,0.0000,20.1090,73.0000,0.0000,0.0000,59.0000,0.0000
12.6515,45.0000,0.0000,0.0000,19.5999,73.0000,0.0000,0.0000,46.0000,0.0000
12.5200,44.0000,0.0000,0.0000,19.2881,72.0000,0.0000,0.0000,39.0000,0.0000
12.3979,46.0000,0.0000,0.0000,18.8109,71.0000,0.0000,0.0000,46.0000,0.0000
12.0879,45.0000,0.0000,0.0000,19.2392,63.0000,0.0000,0.0000,41.0000,0.0000
12.0222,42.0000,0.0000,0.0000,19.3670,72.0000,0.0000,0.0000,39.0000,0.0000
12.0691,38.0000,0.0000,0.0000,18.8523,64.0000,0.0000,0.0000,44.0000,0.0000
11.9940,42.0000,0.0000,0.0000,18.5292,73.0000,0.0000,0.0000,46.0000,0.0000
12.0879,36.0000,0.0000,0.0000,18.2418,67.0000,0.0000,0.0000,41.0000,0.0000
12.4354,47.0000,0.0000,0.0000,17.7984,69.0000,0.0000,0.0000,45.0000,0.0000
12.3039,44.0000,0.0000,0.0000,17.8116,72.0000,0.0000,0.0000,43.0000,0.0000
11.9189,34.0000,0.0000,0.0000,17.9055,68.0000,0.0000,0.0000,40.0000,0.0000
11.9282,38.0000,0.0000,0.0000,17.6331,58.0000,0.0000,0.0000,43.0000,0.0000
11.9376,38.0000,0.0000,0.0000,17.4923,68.0000,0.0000,0.0000,41.0000,0.0000
11.7122,37.0000,0.0000,0.0000,17.4115,66.0000,0.0000,0.0000,50.0000,0.0000
11.3083,38.0000,0.0000,0.0000,17.1973,60.0000,0.0000,0.0000,39.0000,0.0000
11.2426,38.0000,0.0000,0.0000,17.3720,66.0000,0.0000,0.0000,34.0000,0.0000
11.3929,40.0000,0.0000,0.0000,17.6745,71.0000,0.0000,0.0000,46.0000,0.0000
11.4398,42.0000,0.0000,0.0000,17.3063,73.0000,0.0000,0.0000,45.0000,0.0000
11.5807,36.0000,0.0000,0.0000,17.2330,63.0000,0.0000,0.0000,44.0000,0.0000
11.2708,31.0000,0.0000,0.0000,17.4866,63.0000,0.0000,0.0000,38.0000,0.0000
11.1862,37.0000,0.0000,0.0000,16.6901,61.0000,0.0000,0.0000,34.0000,0.0000
11.3083,38.0000,0.0000,0.0000,15.5931,69.0000,0.0000,0.0000,44.0000,0.0000
11.0360,38.0000,0.0000,0.0000,15.8261,67.0000,0.0000,0.0000,39.0000,0.0000
11.0829,33.0000,0.0000,0.0000,16.1830,62.0000,0.0000,0.0000,47.0000,0.0000
11.2896,27.0000,0.0000,0.0000,16.2093,66.0000,0.0000,0.0000,47.0000,0.0000
10.9608,37.0000,0.0000,0.0000,16.6507,64.0000,0.0000,0.0000,38.0000,0.0000
11.2426,35.0000,0.0000,0.0000,16.8122,61.0000,0.0000,0.0000,38.0000,0.0000
11.5150,41.0000,0.0000,0.0000,16.0890,66.0000,0.0000,0.0000,34.0000,0.0000
10.9608,37.0000,0.0000,0.0000,15.5537,65.0000,0.0000,0.0000,46.0000,0.0000
10.5664,31.0000,0.0000,0.0000,15.5837,65.0000,0.0000,0.0000,37.0000,0.0000
10.8575,36.0000,0.0000,0.0000,15.0390,64.0000,0.0000,0.0000,38.0000,0.0000
11.2050,28.0000,0.0000,0.0000,15.4222,60.0000,0.0000,0.0000,25.0000,0.0000
10.7918,28.0000,0.0000,0.0000,16.0909,62.0000,0.0000,0.0000,33.0000,0.0000
10.5194,33.0000,0.0000,0.0000,15.1254,59.0000,0.0000,0.0000,36.0000,0.0000
10.9984,35.0000,0.0000,0.0000,14.9300,62.0000,0.0000,0.0000,34.0000,0.0000
11.1299,40.0000,0.0000,0.0000,15.1592,59.0000,0.0000,0.0000,34.0000,0.0000
11.0360,40.0000,0.0000,0.0000,15.0277,65.0000,0.0000,0.0000,37.0000,0.0000
11.1675,27.0000,0.0000,0.0000,15.2757,66.0000,0.0000,0.0000,30.0000,0.0000
10.7260,35.0000,0.0000,0.0000,15.0371,61.0000,0.0000,0.0000,31.0000,0.0000
10.5851,37.0000,0.0000,0.0000,14.8943,62.0000,0.0000,0.0000,38.0000,0.0000
10.8669,29.0000,0.0000,0.0000,15.6326,59.0000,0.0000,0.0000,34.0000,0.0000
10.6039,28.0000,0.0000,0.0000,15.1385,60.0000,0.0000,0.0000,31.0000,0.0000
10.6227,29.0000,0.0000,0.0000,14.7497,59.0000,0.0000,0.0000,37.0000,0.0000
10.7918,20.0000,0.0000,0.0000,14.9413,64.0000,0.0000,0.0000,40.0000,0.0000
10.8481,32.0000,0.0000,0.0000,14.5863,62.0000,0.0000,0.0000,34.0000,0.0000
11.0078,23.0000,0.0000,0.0000,14.5994,64.0000,0.0000,0.0000,30.0000,0.0000
11.1111,32.0000,0.0000,0.0000,14.9169,57.0000,0.0000,0.0000,36.0000,0.0000
10.8951,28.0000,0.0000,0.0000,14.7873,48.0000,0.0000,0.0000,34.0000,0.0000
10.8481,31.0000,0.0000,0.0000,14.5487,61.0000,0.0000,0.0000,37.0000,0.0000
10.4724,32.0000,0.0000,0.0000,14.6201,61.0000,0.0000,0.0000,34.0000,0.0000
10.2846,32.0000,0.0000,0.0000,14.2068,62.0000,0.0000,0.0000,30.0000,0.0000
10.5100,26.0000,0.0000,0.0000,13.8725,49.0000,0.0000,0.0000,35.0000,0.0000
10.3409,23.0000,0.0000,0.0000,14.0734,56.0000,0.0000,0.0000,26.0000,0.0000
10.5194,25.0000,0.0000,0.0000,14.2820,65.0000,0.0000,0.0000,33.0000,0.0000
10.6978,31.0000,0.0000,0.0000,14.5919,55.0000,0.0000,0.0000,40.0000,0.0000
10.4349,28.0000,0.0000,0.0000,14.3515,55.0000,0.0000,0.0000,34.0000,0.0000
10.5194,22.0000,0.0000,0.0000,13.7654,58.0000,0.0000,0.0000,28.0000,0.0000
10.7260,33.0000,0.0000,0.0000,13.6095,50.0000,0.0000,0.0000,29.0000,0.0000
10.6603,21.0000,0.0000,0.0000,13.6677,68.0000,0.0000,0.0000,28.0000,0.0000
10.4630,26.0000,0.0000,0.0000,13.7466,54.0000,0.0000,0.0000,27.0000,0.0000
10.2658,23.0000,0.0000,0.0000,13.6470,51.0000,0.0000,0.0000,36.0000,0.0000
10.0216,32.0000,0.0000,0.0000,13.7034,57.0000,0.0000,0.0000,30.0000,0.0000
10.1249,29.0000,0.0000,0.0000,13.9532,57.0000,0.0000,0.0000,23.0000,0.0000
10.4067,24.0000,0.0000,0.0000,14.0622,64.0000,0.0000,0.0000,29.0000,0.0000
10.5194,31.0000,0.0000,0.0000,14.0453,48.0000,0.0000,0.0000,29.0000,0.0000
10.3503,27.0000,0.0000,0.0000,13.5606,52.0000,0.0000,0.0000,35.0000,0.0000
10.2846,26.0000,0.0000,0.0000,13.2507,51.0000,0.0000,0.0000,29.0000,0.0000
10.2376,32.0000,0.0000,0.0000,13.2958,50.0000,0.0000,0.0000,39.0000,0.0000
10.3785,20.0000,0.0000,0.0000,13.5944,45.0000,0.0000,0.0000,33.0000,0.0000
10.3879,28.0000,0.0000,0.0000,13.2695,64.0000,0.0000,0.0000,22.0000,0.0000
10.3597,30.0000,0.0000,0.0000,12.8243,46.0000,0.0000,0.0000,16.0000,0.0000
10.5100,25.0000,0.0000,0.0000,13.3108,49.0000,0.0000,0.0000,33.0000,0.0000
10.2001,19.0000,0.0000,0.0000,13.6865,55.0000,0.0000,0.0000,28.0000,0.0000
10.0122,15.0000,0.0000,0.0000,13.2920,62.0000,0.0000,0.0000,24.0000,0.0000
10.4536,27.0000,0.0000,0.0000,12.7566,51.0000,0.0000,0.0000,28.0000,0.0000
10.4818,19.0000,0.0000,0.0000,12.8186,48.0000,0.0000,0.0000,29.0000,0.0000
10.2658,26.0000,0.0000,0.0000,12.9652,50.0000,0.0000,0.0000,24.0000,0.0000
10.2752,24.0000,0.0000,0.0000,12.6045,55.0000,0.0000,0.0000,24.0000,0.0000
10.2564,21.0000,0.0000,0.0000,12.6759,55.0000,0.0000,0.0000,29.0000,0.0000
10.4536,31.0000,0.0000,0.0000,13.0873,44.0000,0.0000,0.0000,31.0000,0.0000
10.3128,19.0000,0.0000,0.0000,12.8074,47.0000,0.0000,0.0000,23.0000,0.0000
9.9465,22.0000,0.0000,0.0000,12.5876,49.0000,0.0000,0.0000,25.0000,0.0000
9.7117,22.0000,0.0000,0.0000,12.9313,45.0000,0.0000,0.0000,18.0000,0.0000
9.7586,31.0000,0.0000,0.0000,13.0985,53.0000,0.0000,0.0000,25.0000,0.0000
10.0216,25.0000,0.0000,0.0000,13.0985,50.0000,0.0000,0.0000,28.0000,0.0000
10.1249,26.0000,0.0000,0.0000,13.0854,37.0000,0.0000,0.0000,25.0000,0.0000
10.2188,28.0000,0.0000,0.0000,13.1380,54.0000,0.0000,0.0000,25.0000,0.0000
10.2188,25.0000,0.0000,0.0000,12.9238,47.0000,0.0000,0.0000,31.0000,0.0000
10.2564,19.0000,0.0000,0.0000,12.6515,47.0000,0.0000,0.0000,21.0000,0.0000
10.2658,16.0000,0.0000,0.0000,12.5650,48.0000,0.0000,0.0000,23.0000,0.0000
9.8901,18.0000,0.0000,0.0000,12.4223,44.0000,0.0000,0.0000,20.0000,0.0000
9.7398,20.0000,0.0000,0.0000,12.2269,54.0000,0.0000,0.0000,19.0000,0.0000
10.2001,27.0000,0.0000,0.0000,12.2983,41.0000,0.0000,0.0000,21.0000,0.0000
10.4255,24.0000,0.0000,0.0000,12.7134,44.0000,0.0000,0.0000,22.0000,0.0000
10.2094,22.0000,0.0000,0.0000,12.4110,43.0000,0.0000,0.0000,16.0000,0.0000
10.2376,20.0000,0.0000,0.0000,12.1029,42.0000,0.0000,0.0000,26.0000,0.0000
10.2470,26.0000,0.0000,0.0000,12.4073,46.0000,0.0000,0.0000,17.0000,0.0000
9.8901,20.0000,0.0000,0.0000,12.4749,41.0000,0.0000,0.0000,19.0000,0.0000
9.7680,20.0000,0.0000,0.0000,12.3302,48.0000,0.0000,0.0000,27.0000,0.0000
9.8619,11.0000,0.0000,0.0000,12.5632,40.0000,0.0000,0.0000,16.0000,0.0000
9.9183,13.0000,0.0000,0.0000,12.5500,50.0000,0.0000,0.0000,21.0000,0.0000
10.2001,15.0000,0.0000,0.0000,12.3979,36.0000,0.0000,0.0000,24.0000,0.0000
10.4255,14.0000,0.0000,0.0000,12.2213,42.0000,0.0000,0.0000,20.0000,0.0000
