R18A1801.035756
U-C_VOL_ 18/10/2018 01:03:56 18/10/2018 01:03:56 0170 23.7534 38.0631 -4.4 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
9.0824,22.0000,0.0000,0.0000,9.6816,60.0000,0.0000,0.0000,27.0000,0.0000
9.2326,37.0000,0.0000,0.0000,9.6929,58.0000,0.0000,0.0000,28.0000,0.0000
9.1857,28.0000,0.0000,0.0000,9.6816,66.0000,0.0000,0.0000,32.0000,0.0000
9.1387,24.0000,0.0000,0.0000,9.6947,57.0000,0.0000,0.0000,26.0000,0.0000
9.1481,21.0000,0.0000,0.0000,9.7079,54.0000,0.0000,0.0000,23.0000,0.0000
9.0918,29.0000,0.0000,0.0000,9.6891,73.0000,0.0000,0.0000,50.0000,0.0000
9.3078,41.0000,0.0000,0.0000,9.6760,95.0000,0.0000,0.0000,69.0000,0.0000
9.3266,62.0000,0.0000,0.0000,9.7323,84.0000,0.0000,0.0000,80.0000,0.0000
9.3078,83.0000,0.0000,0.0000,9.7906,89.0000,0.0000,0.0000,81.0000,0.0000
9.8244,91.0000,0.0000,0.0000,10.6471,94.0000,0.0000,0.0000,92.0000,0.0000
10.7824,90.0000,0.0000,0.0000,13.5268,94.0000,0.0000,0.0000,87.0000,0.0000
11.0829,85.0000,0.0000,0.0000,15.3226,86.0000,0.0000,0.0000,93.0000,0.0000
10.6978,100.0000,0.0000,0.0000,14.8549,90.0000,0.0000,0.0000,85.0000,0.0000
10.4443,89.0000,0.0000,0.0000,14.5337,95.0000,0.0000,0.0000,93.0000,0.0000
10.5851,81.0000,0.0000,0.0000,14.8173,96.0000,0.0000,0.0000,85.0000,0.0000
11.3271,90.0000,0.0000,0.0000,19.0213,97.0000,0.0000,0.0000,89.0000,0.0000
13.7504,91.0000,0.0000,0.0000,35.6213,94.0000,0.0000,0.0000,99.0000,0.0000
20.5974,88.0000,0.0000,0.0000,64.0537,93.0000,0.0000,0.0000,91.0000,0.0000
31.3422,90.0000,0.0000,0.0000,95.5800,90.0000,0.0000,0.0000,85.0000,0.0000
42.2936,99.0000,0.0000,0.0000,127.7975,89.0000,0.0000,0.0000,87.0000,0.0000
51.1036,96.0000,0.0000,0.0000,161.3638,100.0000,0.0000,0.0000,89.0000,0.0000
61.7639,88.0000,0.0000,0.0000,189.5689,92.0000,0.0000,0.0000,83.0000,0.0000
72.2645,88.0000,0.0000,0.0000,199.9549,92.0000,0.0000,0.0000,86.0000,0.0000
77.6369,95.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,104.0000,0.0000
84.0237,98.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,85.0000,0.0000
89.8187,93.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,93.0000,0.0000
91.2276,95.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,88.0000,0.0000
92.8900,91.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,91.0000,0.0000
95.8768,87.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,92.0000,0.0000
97.7458,89.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,83.0000,0.0000
97.7740,89.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,87.0000,0.0000
98.5348,95.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,89.0000,0.0000
96.6845,96.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,92.0000,0.0000
93.3690,87.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,92.0000,0.0000
95.7265,95.0000,0.0000,0.0000,200.0000,87.0000,0.0000,0.0000,96.0000,0.0000
95.9237,91.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,87.0000,0.0000
94.3458,97.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,87.0000,0.0000
94.2237,94.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,86.0000,0.0000
92.7961,85.0000,0.0000,0.0000,200.0000,78.0000,0.0000,0.0000,94.0000,0.0000
90.5325,100.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,88.0000,0.0000
87.5270,86.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,97.0000,0.0000
86.1745,86.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,95.0000,0.0000
83.2723,99.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,86.0000,0.0000
78.4446,81.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,92.0000,0.0000
81.0275,87.0000,0.0000,0.0000,199.6487,89.0000,0.0000,0.0000,88.0000,0.0000
80.6143,91.0000,0.0000,0.0000,199.8103,96.0000,0.0000,0.0000,83.0000,0.0000
77.1579,84.0000,0.0000,0.0000,199.8441,96.0000,0.0000,0.0000,88.0000,0.0000
77.5242,93.0000,0.0000,0.0000,199.4909,95.0000,0.0000,0.0000,89.0000,0.0000
71.4380,92.0000,0.0000,0.0000,194.7065,89.0000,0.0000,0.0000,91.0000,0.0000
64.9009,92.0000,0.0000,0.0000,181.8165,90.0000,0.0000,0.0000,88.0000,0.0000
66.4882,87.0000,0.0000,0.0000,174.3646,93.0000,0.0000,0.0000,83.0000,0.0000
66.8921,89.0000,0.0000,0.0000,171.4135,91.0000,0.0000,0.0000,88.0000,0.0000
63.4921,87.0000,0.0000,0.0000,165.9791,94.0000,0.0000,0.0000,93.0000,0.0000
59.5285,91.0000,0.0000,0.0000,160.5372,88.0000,0.0000,0.0000,87.0000,0.0000
55.6777,95.0000,0.0000,0.0000,152.8149,95.0000,0.0000,0.0000,82.0000,0.0000
55.8185,86.0000,0.0000,0.0000,147.4293,89.0000,0.0000,0.0000,91.0000,0.0000
59.7539,92.0000,0.0000,0.0000,152.0053,92.0000,0.0000,0.0000,88.0000,0.0000
56.8235,85.0000,0.0000,0.0000,151.0923,97.0000,0.0000,0.0000,96.0000,0.0000
51.5075,94.0000,0.0000,0.0000,140.4076,90.0000,0.0000,0.0000,82.0000,0.0000
49.7135,87.0000,0.0000,0.0000,135.6269,93.0000,0.0000,0.0000,84.0000,0.0000
48.9152,88.0000,0.0000,0.0000,133.0403,92.0000,0.0000,0.0000,87.0000,0.0000
47.1119,89.0000,0.0000,0.0000,125.0380,89.0000,0.0000,0.0000,80.0000,0.0000
45.3837,90.0000,0.0000,0.0000,116.3821,87.0000,0.0000,0.0000,85.0000,0.0000
43.5991,88.0000,0.0000,0.0000,115.1141,89.0000,0.0000,0.0000,96.0000,0.0000
42.3875,88.0000,0.0000,0.0000,115.4316,88.0000,0.0000,0.0000,86.0000,0.0000
40.1522,90.0000,0.0000,0.0000,110.2733,89.0000,0.0000,0.0000,95.0000,0.0000
39.0439,95.0000,0.0000,0.0000,104.2265,94.0000,0.0000,0.0000,77.0000,0.0000
38.6118,88.0000,0.0000,0.0000,101.6474,84.0000,0.0000,0.0000,93.0000,0.0000
37.6538,90.0000,0.0000,0.0000,99.6675,88.0000,0.0000,0.0000,82.0000,0.0000
37.4096,87.0000,0.0000,0.0000,96.6507,96.0000,0.0000,0.0000,85.0000,0.0000
36.1229,92.0000,0.0000,0.0000,93.9852,93.0000,0.0000,0.0000,82.0000,0.0000
35.7566,78.0000,0.0000,0.0000,90.7166,81.0000,0.0000,0.0000,86.0000,0.0000
35.5405,85.0000,0.0000,0.0000,87.6360,92.0000,0.0000,0.0000,84.0000,0.0000
35.3715,87.0000,0.0000,0.0000,84.9798,95.0000,0.0000,0.0000,85.0000,0.0000
34.8925,89.0000,0.0000,0.0000,82.2110,89.0000,0.0000,0.0000,81.0000,0.0000
33.1549,85.0000,0.0000,0.0000,79.7990,91.0000,0.0000,0.0000,87.0000,0.0000
32.0654,82.0000,0.0000,0.0000,78.2305,92.0000,0.0000,0.0000,85.0000,0.0000
32.8074,79.0000,0.0000,0.0000,76.2825,84.0000,0.0000,0.0000,84.0000,0.0000
32.6007,86.0000,0.0000,0.0000,73.1267,87.0000,0.0000,0.0000,77.0000,0.0000
30.0554,88.0000,0.0000,0.0000,71.8343,93.0000,0.0000,0.0000,83.0000,0.0000
30.0836,90.0000,0.0000,0.0000,71.3985,90.0000,0.0000,0.0000,75.0000,0.0000
30.8256,78.0000,0.0000,0.0000,69.2364,87.0000,0.0000,0.0000,80.0000,0.0000
29.2759,81.0000,0.0000,0.0000,66.3943,92.0000,0.0000,0.0000,84.0000,0.0000
28.6090,85.0000,0.0000,0.0000,65.1301,95.0000,0.0000,0.0000,75.0000,0.0000
28.0736,75.0000,0.0000,0.0000,64.6680,87.0000,0.0000,0.0000,79.0000,0.0000
26.7681,79.0000,0.0000,0.0000,62.7463,88.0000,0.0000,0.0000,75.0000,0.0000
26.7681,86.0000,0.0000,0.0000,61.3018,84.0000,0.0000,0.0000,78.0000,0.0000
25.9228,87.0000,0.0000,0.0000,61.1102,94.0000,0.0000,0.0000,85.0000,0.0000
24.1007,77.0000,0.0000,0.0000,60.4227,96.0000,0.0000,0.0000,83.0000,0.0000
24.2604,77.0000,0.0000,0.0000,58.1253,88.0000,0.0000,0.0000,71.0000,0.0000
25.5565,78.0000,0.0000,0.0000,56.1792,94.0000,0.0000,0.0000,83.0000,0.0000
24.4952,82.0000,0.0000,0.0000,55.4128,93.0000,0.0000,0.0000,82.0000,0.0000
23.0018,70.0000,0.0000,0.0000,54.4210,82.0000,0.0000,0.0000,77.0000,0.0000
23.9692,83.0000,0.0000,0.0000,52.9351,86.0000,0.0000,0.0000,78.0000,0.0000
23.7907,77.0000,0.0000,0.0000,51.2351,92.0000,0.0000,0.0000,74.0000,0.0000
23.0769,76.0000,0.0000,0.0000,51.1243,88.0000,0.0000,0.0000,78.0000,0.0000
23.4057,79.0000,0.0000,0.0000,50.4536,88.0000,0.0000,0.0000,78.0000,0.0000
21.9968,76.0000,0.0000,0.0000,49.2909,81.0000,0.0000,0.0000,77.0000,0.0000
21.2830,80.0000,0.0000,0.0000,49.2834,91.0000,0.0000,0.0000,74.0000,0.0000
22.2222,91.0000,0.0000,0.0000,47.8163,88.0000,0.0000,0.0000,74.0000,0.0000
21.2266,83.0000,0.0000,0.0000,46.5464,81.0000,0.0000,0.0000,72.0000,0.0000
21.1609,67.0000,0.0000,0.0000,46.4074,90.0000,0.0000,0.0000,77.0000,0.0000
21.1797,79.0000,0.0000,0.0000,44.9291,86.0000,0.0000,0.0000,75.0000,0.0000
20.8416,76.0000,0.0000,0.0000,44.0932,90.0000,0.0000,0.0000,82.0000,0.0000
20.4283,84.0000,0.0000,0.0000,43.9279,93.0000,0.0000,0.0000,70.0000,0.0000
19.2355,78.0000,0.0000,0.0000,43.1502,96.0000,0.0000,0.0000,72.0000,0.0000
19.2730,78.0000,0.0000,0.0000,42.0795,88.0000,0.0000,0.0000,73.0000,0.0000
19.7990,76.0000,0.0000,0.0000,40.7608,93.0000,0.0000,0.0000,80.0000,0.0000
19.6769,74.0000,0.0000,0.0000,39.9568,90.0000,0.0000,0.0000,71.0000,0.0000
19.3482,79.0000,0.0000,0.0000,40.4452,85.0000,0.0000,0.0000,67.0000,0.0000
19.4609,73.0000,0.0000,0.0000,39.9587,91.0000,0.0000,0.0000,72.0000,0.0000
19.7520,79.0000,0.0000,0.0000,38.3413,87.0000,0.0000,0.0000,71.0000,0.0000
18.9725,70.0000,0.0000,0.0000,36.7747,84.0000,0.0000,0.0000,64.0000,0.0000
18.9255,73.0000,0.0000,0.0000,36.2412,91.0000,0.0000,0.0000,77.0000,0.0000
19.6487,85.0000,0.0000,0.0000,36.7371,92.0000,0.0000,0.0000,68.0000,0.0000
19.1228,77.0000,0.0000,0.0000,37.4096,83.0000,0.0000,0.0000,71.0000,0.0000
17.6012,71.0000,0.0000,0.0000,36.6545,85.0000,0.0000,0.0000,68.0000,0.0000
17.4791,79.0000,0.0000,0.0000,35.0709,90.0000,0.0000,0.0000,70.0000,0.0000
17.8454,72.0000,0.0000,0.0000,34.2012,85.0000,0.0000,0.0000,70.0000,0.0000
17.2255,63.0000,0.0000,0.0000,34.2068,88.0000,0.0000,0.0000,70.0000,0.0000
16.7653,69.0000,0.0000,0.0000,34.4905,84.0000,0.0000,0.0000,63.0000,0.0000
17.1504,70.0000,0.0000,0.0000,34.6107,83.0000,0.0000,0.0000,67.0000,0.0000
17.2067,72.0000,0.0000,0.0000,34.1768,78.0000,0.0000,0.0000,63.0000,0.0000
16.6338,60.0000,0.0000,0.0000,32.9088,86.0000,0.0000,0.0000,68.0000,0.0000
17.2913,61.0000,0.0000,0.0000,31.5075,91.0000,0.0000,0.0000,64.0000,0.0000
17.5918,69.0000,0.0000,0.0000,30.4236,91.0000,0.0000,0.0000,70.0000,0.0000
16.8686,73.0000,0.0000,0.0000,30.7993,86.0000,0.0000,0.0000,58.0000,0.0000
16.5587,58.0000,0.0000,0.0000,31.9076,81.0000,0.0000,0.0000,64.0000,0.0000
16.4366,68.0000,0.0000,0.0000,31.5469,88.0000,0.0000,0.0000,65.0000,0.0000
16.6901,71.0000,0.0000,0.0000,29.9239,95.0000,0.0000,0.0000,65.0000,0.0000
16.8029,75.0000,0.0000,0.0000,29.5896,82.0000,0.0000,0.0000,63.0000,0.0000
16.1642,65.0000,0.0000,0.0000,29.3247,86.0000,0.0000,0.0000,67.0000,0.0000
15.9106,69.0000,0.0000,0.0000,28.1225,79.0000,0.0000,0.0000,63.0000,0.0000
15.3470,68.0000,0.0000,0.0000,28.0793,81.0000,0.0000,0.0000,64.0000,0.0000
15.5161,67.0000,0.0000,0.0000,27.8839,95.0000,0.0000,0.0000,57.0000,0.0000
15.3752,67.0000,0.0000,0.0000,27.6604,83.0000,0.0000,0.0000,58.0000,0.0000
14.5863,64.0000,0.0000,0.0000,28.0398,82.0000,0.0000,0.0000,57.0000,0.0000
15.0935,58.0000,0.0000,0.0000,27.1645,82.0000,0.0000,0.0000,62.0000,0.0000
15.3001,70.0000,0.0000,0.0000,26.2233,80.0000,0.0000,0.0000,60.0000,0.0000
14.6144,57.0000,0.0000,0.0000,26.6836,88.0000,0.0000,0.0000,61.0000,0.0000
14.7929,64.0000,0.0000,0.0000,27.2058,79.0000,0.0000,0.0000,62.0000,0.0000
15.3940,54.0000,0.0000,0.0000,26.7906,82.0000,0.0000,0.0000,65.0000,0.0000
15.2062,63.0000,0.0000,0.0000,26.0956,84.0000,0.0000,0.0000,60.0000,0.0000
15.1498,62.0000,0.0000,0.0000,25.4682,81.0000,0.0000,0.0000,65.0000,0.0000
15.2531,57.0000,0.0000,0.0000,25.2071,80.0000,0.0000,0.0000,59.0000,0.0000
14.3984,63.0000,0.0000,0.0000,25.6410,80.0000,0.0000,0.0000,57.0000,0.0000
