R18A1801.034111
U-C_VOL_ 18/10/2018 01:03:41 18/10/2018 01:03:41 0170 23.7534 38.0631 -3.6 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
136.7359,99.0000,0.0000,0.0000,193.3333,81.0000,0.0000,0.0000,102.0000,0.0000
149.8006,80.0000,0.0000,0.0000,193.3333,70.0000,0.0000,0.0000,105.0000,0.0000
130.9402,103.0000,0.0000,0.0000,193.3333,92.0000,0.0000,0.0000,104.0000,0.0000
197.0045,98.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,101.0000,0.0000
534.6764,103.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,99.0000,0.0000
750.8669,107.0000,0.0000,0.0000,193.3333,92.0000,0.0000,0.0000,100.0000,0.0000
373.5694,116.0000,0.0000,0.0000,193.3333,115.0000,0.0000,0.0000,103.0000,0.0000
51.9902,102.0000,0.0000,0.0000,193.3333,92.0000,0.0000,0.0000,107.0000,0.0000
103.9398,99.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,91.0000,0.0000
122.9060,100.0000,0.0000,0.0000,193.3333,97.0000,0.0000,0.0000,106.0000,0.0000
111.8681,93.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,114.0000,0.0000
112.5112,98.0000,0.0000,0.0000,193.3333,96.0000,0.0000,0.0000,107.0000,0.0000
74.2206,104.0000,0.0000,0.0000,193.3333,98.0000,0.0000,0.0000,97.0000,0.0000
69.0517,105.0000,0.0000,0.0000,193.3333,108.0000,0.0000,0.0000,105.0000,0.0000
79.3976,92.0000,0.0000,0.0000,193.0989,106.0000,0.0000,0.0000,103.0000,0.0000
69.4424,98.0000,0.0000,0.0000,191.7656,100.0000,0.0000,0.0000,97.0000,0.0000
67.4644,101.0000,0.0000,0.0000,187.2527,91.0000,0.0000,0.0000,100.0000,0.0000
70.1018,101.0000,0.0000,0.0000,185.2112,108.0000,0.0000,0.0000,101.0000,0.0000
69.4587,101.0000,0.0000,0.0000,182.2955,105.0000,0.0000,0.0000,96.0000,0.0000
73.7078,105.0000,0.0000,0.0000,187.2218,95.0000,0.0000,0.0000,98.0000,0.0000
69.9552,108.0000,0.0000,0.0000,187.1079,104.0000,0.0000,0.0000,87.0000,0.0000
60.2523,100.0000,0.0000,0.0000,168.7570,100.0000,0.0000,0.0000,99.0000,0.0000
59.3651,100.0000,0.0000,0.0000,156.4298,94.0000,0.0000,0.0000,93.0000,0.0000
59.6663,79.0000,0.0000,0.0000,154.2369,47.0000,0.0000,0.0000,102.0000,0.0000
56.9801,80.0000,0.0000,0.0000,147.5979,62.0000,0.0000,0.0000,100.0000,0.0000
55.9707,98.0000,0.0000,0.0000,144.8270,95.0000,0.0000,0.0000,97.0000,0.0000
56.7521,104.0000,0.0000,0.0000,144.0326,108.0000,0.0000,0.0000,103.0000,0.0000
58.6488,106.0000,0.0000,0.0000,144.3142,100.0000,0.0000,0.0000,93.0000,0.0000
62.2629,103.0000,0.0000,0.0000,153.1950,101.0000,0.0000,0.0000,93.0000,0.0000
58.9744,100.0000,0.0000,0.0000,151.6028,100.0000,0.0000,0.0000,101.0000,0.0000
51.1274,94.0000,0.0000,0.0000,135.7477,104.0000,0.0000,0.0000,91.0000,0.0000
55.9626,93.0000,0.0000,0.0000,135.5067,102.0000,0.0000,0.0000,96.0000,0.0000
83.5897,96.0000,0.0000,0.0000,169.0110,103.0000,0.0000,0.0000,101.0000,0.0000
110.3867,89.0000,0.0000,0.0000,193.3333,104.0000,0.0000,0.0000,86.0000,0.0000
77.0208,98.0000,0.0000,0.0000,191.5718,101.0000,0.0000,0.0000,93.0000,0.0000
49.4343,100.0000,0.0000,0.0000,145.4245,100.0000,0.0000,0.0000,88.0000,0.0000
63.1420,100.0000,0.0000,0.0000,143.8128,79.0000,0.0000,0.0000,99.0000,0.0000
63.8095,102.0000,0.0000,0.0000,164.0879,96.0000,0.0000,0.0000,79.0000,0.0000
50.8181,98.0000,0.0000,0.0000,140.3712,94.0000,0.0000,0.0000,91.0000,0.0000
44.1677,108.0000,0.0000,0.0000,118.3101,103.0000,0.0000,0.0000,95.0000,0.0000
41.1966,107.0000,0.0000,0.0000,106.1929,103.0000,0.0000,0.0000,92.0000,0.0000
35.9870,106.0000,0.0000,0.0000,91.7607,95.0000,0.0000,0.0000,89.0000,0.0000
34.3508,91.0000,0.0000,0.0000,85.2340,76.0000,0.0000,0.0000,91.0000,0.0000
35.1079,95.0000,0.0000,0.0000,84.3614,84.0000,0.0000,0.0000,87.0000,0.0000
38.5185,90.0000,0.0000,0.0000,86.2125,98.0000,0.0000,0.0000,89.0000,0.0000
76.2719,90.0000,0.0000,0.0000,135.1551,90.0000,0.0000,0.0000,95.0000,0.0000
141.1803,86.0000,0.0000,0.0000,193.3333,111.0000,0.0000,0.0000,84.0000,0.0000
151.4774,93.0000,0.0000,0.0000,193.3333,101.0000,0.0000,0.0000,86.0000,0.0000
125.7224,91.0000,0.0000,0.0000,193.3333,96.0000,0.0000,0.0000,92.0000,0.0000
114.8474,87.0000,0.0000,0.0000,193.3333,95.0000,0.0000,0.0000,86.0000,0.0000
95.3765,89.0000,0.0000,0.0000,193.3333,96.0000,0.0000,0.0000,94.0000,0.0000
69.2633,88.0000,0.0000,0.0000,187.7460,105.0000,0.0000,0.0000,82.0000,0.0000
65.3968,80.0000,0.0000,0.0000,161.8803,97.0000,0.0000,0.0000,90.0000,0.0000
57.9243,91.0000,0.0000,0.0000,151.1111,100.0000,0.0000,0.0000,89.0000,0.0000
37.4847,95.0000,0.0000,0.0000,109.7550,98.0000,0.0000,0.0000,80.0000,0.0000
25.1445,89.0000,0.0000,0.0000,69.2764,96.0000,0.0000,0.0000,84.0000,0.0000
24.7782,87.0000,0.0000,0.0000,59.1681,93.0000,0.0000,0.0000,85.0000,0.0000
23.8665,88.0000,0.0000,0.0000,55.3635,103.0000,0.0000,0.0000,90.0000,0.0000
22.3280,85.0000,0.0000,0.0000,50.3264,98.0000,0.0000,0.0000,76.0000,0.0000
22.0757,94.0000,0.0000,0.0000,48.4672,94.0000,0.0000,0.0000,79.0000,0.0000
21.7908,97.0000,0.0000,0.0000,46.1327,93.0000,0.0000,0.0000,78.0000,0.0000
20.6919,93.0000,0.0000,0.0000,45.3805,99.0000,0.0000,0.0000,89.0000,0.0000
20.8791,99.0000,0.0000,0.0000,45.8982,101.0000,0.0000,0.0000,86.0000,0.0000
22.3769,91.0000,0.0000,0.0000,46.8555,109.0000,0.0000,0.0000,78.0000,0.0000
22.0187,92.0000,0.0000,0.0000,47.3895,105.0000,0.0000,0.0000,79.0000,0.0000
21.7501,93.0000,0.0000,0.0000,47.0395,93.0000,0.0000,0.0000,83.0000,0.0000
22.2222,92.0000,0.0000,0.0000,46.3883,98.0000,0.0000,0.0000,75.0000,0.0000
21.4245,87.0000,0.0000,0.0000,44.3533,100.0000,0.0000,0.0000,75.0000,0.0000
21.1152,87.0000,0.0000,0.0000,45.1901,92.0000,0.0000,0.0000,71.0000,0.0000
21.0989,86.0000,0.0000,0.0000,45.0175,101.0000,0.0000,0.0000,84.0000,0.0000
19.8698,79.0000,0.0000,0.0000,40.7033,106.0000,0.0000,0.0000,77.0000,0.0000
19.8779,84.0000,0.0000,0.0000,40.7277,91.0000,0.0000,0.0000,68.0000,0.0000
19.8616,79.0000,0.0000,0.0000,41.9292,96.0000,0.0000,0.0000,74.0000,0.0000
19.4383,67.0000,0.0000,0.0000,39.4465,97.0000,0.0000,0.0000,72.0000,0.0000
20.4314,76.0000,0.0000,0.0000,39.5946,97.0000,0.0000,0.0000,81.0000,0.0000
20.8384,83.0000,0.0000,0.0000,41.0435,99.0000,0.0000,0.0000,80.0000,0.0000
18.9418,75.0000,0.0000,0.0000,38.4485,104.0000,0.0000,0.0000,83.0000,0.0000
18.6650,75.0000,0.0000,0.0000,36.4998,94.0000,0.0000,0.0000,81.0000,0.0000
19.5767,87.0000,0.0000,0.0000,37.9455,96.0000,0.0000,0.0000,71.0000,0.0000
17.4278,72.0000,0.0000,0.0000,36.6561,99.0000,0.0000,0.0000,75.0000,0.0000
15.9056,78.0000,0.0000,0.0000,32.1107,94.0000,0.0000,0.0000,74.0000,0.0000
15.8079,73.0000,0.0000,0.0000,30.0041,95.0000,0.0000,0.0000,74.0000,0.0000
15.2869,76.0000,0.0000,0.0000,29.9748,96.0000,0.0000,0.0000,66.0000,0.0000
15.3846,78.0000,0.0000,0.0000,29.0370,92.0000,0.0000,0.0000,75.0000,0.0000
15.7509,79.0000,0.0000,0.0000,28.8107,98.0000,0.0000,0.0000,77.0000,0.0000
15.7672,73.0000,0.0000,0.0000,29.2601,93.0000,0.0000,0.0000,74.0000,0.0000
15.2218,69.0000,0.0000,0.0000,29.1201,95.0000,0.0000,0.0000,64.0000,0.0000
15.1730,69.0000,0.0000,0.0000,28.0423,95.0000,0.0000,0.0000,69.0000,0.0000
15.6939,74.0000,0.0000,0.0000,26.4615,91.0000,0.0000,0.0000,65.0000,0.0000
15.0509,69.0000,0.0000,0.0000,26.0692,95.0000,0.0000,0.0000,67.0000,0.0000
14.7823,73.0000,0.0000,0.0000,26.1506,89.0000,0.0000,0.0000,74.0000,0.0000
15.0590,64.0000,0.0000,0.0000,25.0484,86.0000,0.0000,0.0000,67.0000,0.0000
14.6032,60.0000,0.0000,0.0000,24.8287,96.0000,0.0000,0.0000,69.0000,0.0000
14.4078,62.0000,0.0000,0.0000,25.8869,94.0000,0.0000,0.0000,75.0000,0.0000
14.4811,61.0000,0.0000,0.0000,25.0094,102.0000,0.0000,0.0000,65.0000,0.0000
14.3590,67.0000,0.0000,0.0000,24.0472,91.0000,0.0000,0.0000,65.0000,0.0000
14.2613,71.0000,0.0000,0.0000,24.0586,88.0000,0.0000,0.0000,64.0000,0.0000
14.1229,59.0000,0.0000,0.0000,23.8649,87.0000,0.0000,0.0000,58.0000,0.0000
13.8380,71.0000,0.0000,0.0000,23.9381,98.0000,0.0000,0.0000,66.0000,0.0000
14.0822,64.0000,0.0000,0.0000,24.4135,94.0000,0.0000,0.0000,66.0000,0.0000
14.0985,64.0000,0.0000,0.0000,24.4135,84.0000,0.0000,0.0000,68.0000,0.0000
13.4961,59.0000,0.0000,0.0000,23.2153,91.0000,0.0000,0.0000,61.0000,0.0000
13.7159,55.0000,0.0000,0.0000,23.4139,96.0000,0.0000,0.0000,61.0000,0.0000
13.7729,59.0000,0.0000,0.0000,23.9821,93.0000,0.0000,0.0000,58.0000,0.0000
13.3740,55.0000,0.0000,0.0000,22.9483,89.0000,0.0000,0.0000,64.0000,0.0000
13.5206,63.0000,0.0000,0.0000,22.5576,96.0000,0.0000,0.0000,59.0000,0.0000
13.6589,62.0000,0.0000,0.0000,22.6097,92.0000,0.0000,0.0000,58.0000,0.0000
13.3496,59.0000,0.0000,0.0000,21.7013,87.0000,0.0000,0.0000,61.0000,0.0000
13.2194,63.0000,0.0000,0.0000,22.0431,89.0000,0.0000,0.0000,58.0000,0.0000
12.8042,58.0000,0.0000,0.0000,22.0806,89.0000,0.0000,0.0000,60.0000,0.0000
12.8368,58.0000,0.0000,0.0000,20.4005,90.0000,0.0000,0.0000,53.0000,0.0000
13.2926,61.0000,0.0000,0.0000,20.2637,87.0000,0.0000,0.0000,49.0000,0.0000
12.8368,60.0000,0.0000,0.0000,21.4115,89.0000,0.0000,0.0000,53.0000,0.0000
12.6089,60.0000,0.0000,0.0000,21.4912,82.0000,0.0000,0.0000,56.0000,0.0000
12.8449,58.0000,0.0000,0.0000,20.8498,83.0000,0.0000,0.0000,58.0000,0.0000
12.8368,63.0000,0.0000,0.0000,20.7586,93.0000,0.0000,0.0000,57.0000,0.0000
13.0159,50.0000,0.0000,0.0000,20.7000,85.0000,0.0000,0.0000,50.0000,0.0000
12.8042,62.0000,0.0000,0.0000,20.1140,91.0000,0.0000,0.0000,53.0000,0.0000
12.8368,51.0000,0.0000,0.0000,19.9235,84.0000,0.0000,0.0000,43.0000,0.0000
13.0484,51.0000,0.0000,0.0000,19.7932,88.0000,0.0000,0.0000,58.0000,0.0000
13.0403,42.0000,0.0000,0.0000,19.4562,78.0000,0.0000,0.0000,54.0000,0.0000
12.9345,54.0000,0.0000,0.0000,19.5409,83.0000,0.0000,0.0000,48.0000,0.0000
12.5031,53.0000,0.0000,0.0000,19.5067,89.0000,0.0000,0.0000,50.0000,0.0000
12.3972,47.0000,0.0000,0.0000,19.2902,79.0000,0.0000,0.0000,53.0000,0.0000
12.3647,47.0000,0.0000,0.0000,19.2853,85.0000,0.0000,0.0000,56.0000,0.0000
11.9577,50.0000,0.0000,0.0000,19.1274,85.0000,0.0000,0.0000,53.0000,0.0000
11.8193,49.0000,0.0000,0.0000,18.8474,84.0000,0.0000,0.0000,51.0000,0.0000
12.1856,51.0000,0.0000,0.0000,18.2076,87.0000,0.0000,0.0000,54.0000,0.0000
11.8437,38.0000,0.0000,0.0000,17.9943,74.0000,0.0000,0.0000,48.0000,0.0000
11.2088,46.0000,0.0000,0.0000,18.1278,78.0000,0.0000,0.0000,45.0000,0.0000
11.5995,53.0000,0.0000,0.0000,17.9194,76.0000,0.0000,0.0000,44.0000,0.0000
11.8274,52.0000,0.0000,0.0000,17.4505,78.0000,0.0000,0.0000,57.0000,0.0000
11.6891,53.0000,0.0000,0.0000,17.6801,71.0000,0.0000,0.0000,48.0000,0.0000
11.7460,42.0000,0.0000,0.0000,18.1701,76.0000,0.0000,0.0000,48.0000,0.0000
11.6728,52.0000,0.0000,0.0000,17.8852,72.0000,0.0000,0.0000,48.0000,0.0000
11.5588,41.0000,0.0000,0.0000,17.3187,81.0000,0.0000,0.0000,39.0000,0.0000
11.6239,55.0000,0.0000,0.0000,17.5971,91.0000,0.0000,0.0000,43.0000,0.0000
11.5263,33.0000,0.0000,0.0000,17.8575,74.0000,0.0000,0.0000,49.0000,0.0000
11.4611,48.0000,0.0000,0.0000,17.0663,76.0000,0.0000,0.0000,55.0000,0.0000
11.4856,40.0000,0.0000,0.0000,16.9540,78.0000,0.0000,0.0000,46.0000,0.0000
11.5832,50.0000,0.0000,0.0000,16.8580,71.0000,0.0000,0.0000,42.0000,0.0000
11.7379,38.0000,0.0000,0.0000,16.3777,76.0000,0.0000,0.0000,45.0000,0.0000
11.6646,41.0000,0.0000,0.0000,16.0847,72.0000,0.0000,0.0000,41.0000,0.0000
11.4693,33.0000,0.0000,0.0000,16.1579,77.0000,0.0000,0.0000,50.0000,0.0000
11.3472,31.0000,0.0000,0.0000,16.4217,75.0000,0.0000,0.0000,46.0000,0.0000
11.4774,46.0000,0.0000,0.0000,16.0130,76.0000,0.0000,0.0000,44.0000,0.0000
11.3960,40.0000,0.0000,0.0000,15.9707,73.0000,0.0000,0.0000,56.0000,0.0000
10.8425,42.0000,0.0000,0.0000,16.2084,85.0000,0.0000,0.0000,40.0000,0.0000
11.0379,41.0000,0.0000,0.0000,16.1481,73.0000,0.0000,0.0000,41.0000,0.0000
11.4204,36.0000,0.0000,0.0000,16.0391,71.0000,0.0000,0.0000,47.0000,0.0000
11.1111,37.0000,0.0000,0.0000,15.8828,71.0000,0.0000,0.0000,47.0000,0.0000
10.7204,46.0000,0.0000,0.0000,15.6858,74.0000,0.0000,0.0000,40.0000,0.0000
11.0786,30.0000,0.0000,0.0000,15.3211,73.0000,0.0000,0.0000,38.0000,0.0000
11.0460,33.0000,0.0000,0.0000,15.0102,77.0000,0.0000,0.0000,46.0000,0.0000
10.6878,35.0000,0.0000,0.0000,15.2316,65.0000,0.0000,0.0000,47.0000,0.0000
11.0379,27.0000,0.0000,0.0000,15.3114,76.0000,0.0000,0.0000,52.0000,0.0000
11.1437,33.0000,0.0000,0.0000,15.2023,69.0000,0.0000,0.0000,37.0000,0.0000
10.8751,34.0000,0.0000,0.0000,15.2381,70.0000,0.0000,0.0000,40.0000,0.0000
10.8425,33.0000,0.0000,0.0000,15.3048,68.0000,0.0000,0.0000,41.0000,0.0000
10.7285,32.0000,0.0000,0.0000,15.0281,70.0000,0.0000,0.0000,36.0000,0.0000
10.7367,38.0000,0.0000,0.0000,14.7643,72.0000,0.0000,0.0000,35.0000,0.0000
10.8099,35.0000,0.0000,0.0000,14.8490,65.0000,0.0000,0.0000,36.0000,0.0000
10.5332,36.0000,0.0000,0.0000,14.7627,70.0000,0.0000,0.0000,38.0000,0.0000
10.5088,32.0000,0.0000,0.0000,14.6471,65.0000,0.0000,0.0000,48.0000,0.0000
10.5332,39.0000,0.0000,0.0000,14.5804,63.0000,0.0000,0.0000,34.0000,0.0000
10.2320,34.0000,0.0000,0.0000,14.3736,66.0000,0.0000,0.0000,37.0000,0.0000
10.5006,38.0000,0.0000,0.0000,14.2727,68.0000,0.0000,0.0000,40.0000,0.0000
10.6146,35.0000,0.0000,0.0000,14.6504,62.0000,0.0000,0.0000,39.0000,0.0000
10.4762,36.0000,0.0000,0.0000,14.6439,68.0000,0.0000,0.0000,34.0000,0.0000
10.7041,32.0000,0.0000,0.0000,14.1929,71.0000,0.0000,0.0000,41.0000,0.0000
10.9483,38.0000,0.0000,0.0000,14.2255,58.0000,0.0000,0.0000,36.0000,0.0000
10.5983,34.0000,0.0000,0.0000,14.3199,60.0000,0.0000,0.0000,33.0000,0.0000
10.5006,28.0000,0.0000,0.0000,14.2222,65.0000,0.0000,0.0000,31.0000,0.0000
10.9076,35.0000,0.0000,0.0000,14.0431,61.0000,0.0000,0.0000,44.0000,0.0000
10.8099,17.0000,0.0000,0.0000,14.0220,78.0000,0.0000,0.0000,38.0000,0.0000
10.5413,33.0000,0.0000,0.0000,13.8641,59.0000,0.0000,0.0000,28.0000,0.0000
10.7041,37.0000,0.0000,0.0000,13.9683,62.0000,0.0000,0.0000,31.0000,0.0000
10.7448,37.0000,0.0000,0.0000,14.0985,61.0000,0.0000,0.0000,35.0000,0.0000
10.5250,28.0000,0.0000,0.0000,14.0969,60.0000,0.0000,0.0000,35.0000,0.0000
10.7855,32.0000,0.0000,0.0000,14.3264,68.0000,0.0000,0.0000,27.0000,0.0000
10.6227,39.0000,0.0000,0.0000,13.9845,66.0000,0.0000,0.0000,24.0000,0.0000
10.5006,30.0000,0.0000,0.0000,13.4961,64.0000,0.0000,0.0000,34.0000,0.0000
10.5413,28.0000,0.0000,0.0000,13.5092,61.0000,0.0000,0.0000,30.0000,0.0000
10.2727,18.0000,0.0000,0.0000,13.4994,58.0000,0.0000,0.0000,45.0000,0.0000
10.2808,35.0000,0.0000,0.0000,14.0448,63.0000,0.0000,0.0000,35.0000,0.0000
10.8018,32.0000,0.0000,0.0000,14.3443,59.0000,0.0000,0.0000,34.0000,0.0000
10.4681,23.0000,0.0000,0.0000,13.8803,60.0000,0.0000,0.0000,33.0000,0.0000
10.2564,32.0000,0.0000,0.0000,13.5889,61.0000,0.0000,0.0000,34.0000,0.0000
10.4925,27.0000,0.0000,0.0000,13.6427,58.0000,0.0000,0.0000,32.0000,0.0000
10.5169,27.0000,0.0000,0.0000,13.7468,66.0000,0.0000,0.0000,23.0000,0.0000
10.5902,30.0000,0.0000,0.0000,13.7354,51.0000,0.0000,0.0000,32.0000,0.0000
10.3378,31.0000,0.0000,0.0000,13.5678,58.0000,0.0000,0.0000,25.0000,0.0000
10.1506,28.0000,0.0000,0.0000,13.1966,59.0000,0.0000,0.0000,29.0000,0.0000
10.2157,27.0000,0.0000,0.0000,13.2243,56.0000,0.0000,0.0000,25.0000,0.0000
10.3378,26.0000,0.0000,0.0000,13.5010,54.0000,0.0000,0.0000,32.0000,0.0000
10.3867,20.0000,0.0000,0.0000,13.3496,62.0000,0.0000,0.0000,33.0000,0.0000
10.3215,24.0000,0.0000,0.0000,13.0110,59.0000,0.0000,0.0000,32.0000,0.0000
10.3622,22.0000,0.0000,0.0000,13.1966,55.0000,0.0000,0.0000,26.0000,0.0000
10.2564,23.0000,0.0000,0.0000,13.6003,60.0000,0.0000,0.0000,27.0000,0.0000
10.1750,29.0000,0.0000,0.0000,13.2210,57.0000,0.0000,0.0000,26.0000,0.0000
10.3867,20.0000,0.0000,0.0000,12.8368,46.0000,0.0000,0.0000,37.0000,0.0000
10.1669,23.0000,0.0000,0.0000,12.7668,57.0000,0.0000,0.0000,31.0000,0.0000
9.9552,23.0000,0.0000,0.0000,12.7359,56.0000,0.0000,0.0000,27.0000,0.0000
10.0936,15.0000,0.0000,0.0000,12.6561,50.0000,0.0000,0.0000,34.0000,0.0000
9.8982,22.0000,0.0000,0.0000,12.8156,60.0000,0.0000,0.0000,30.0000,0.0000
9.8168,26.0000,0.0000,0.0000,13.1429,53.0000,0.0000,0.0000,26.0000,0.0000
10.0529,18.0000,0.0000,0.0000,12.9068,49.0000,0.0000,0.0000,18.0000,0.0000
9.9308,24.0000,0.0000,0.0000,12.4396,60.0000,0.0000,0.0000,19.0000,0.0000
9.8575,21.0000,0.0000,0.0000,12.6300,61.0000,0.0000,0.0000,27.0000,0.0000
9.8413,23.0000,0.0000,0.0000,12.7440,52.0000,0.0000,0.0000,24.0000,0.0000
9.7273,26.0000,0.0000,0.0000,12.4575,51.0000,0.0000,0.0000,24.0000,0.0000
9.8168,22.0000,0.0000,0.0000,12.5926,62.0000,0.0000,0.0000,20.0000,0.0000
9.7354,17.0000,0.0000,0.0000,12.6040,52.0000,0.0000,0.0000,23.0000,0.0000
9.6133,26.0000,0.0000,0.0000,12.2328,50.0000,0.0000,0.0000,19.0000,0.0000
9.9145,18.0000,0.0000,0.0000,12.4803,53.0000,0.0000,0.0000,27.0000,0.0000
10.0285,27.0000,0.0000,0.0000,12.5014,58.0000,0.0000,0.0000,26.0000,0.0000
9.7436,18.0000,0.0000,0.0000,12.4200,53.0000,0.0000,0.0000,21.0000,0.0000
9.8250,20.0000,0.0000,0.0000,12.7586,56.0000,0.0000,0.0000,20.0000,0.0000
9.9715,23.0000,0.0000,0.0000,12.9361,51.0000,0.0000,0.0000,22.0000,0.0000
10.0611,26.0000,0.0000,0.0000,12.7652,51.0000,0.0000,0.0000,20.0000,0.0000
10.0041,21.0000,0.0000,0.0000,12.3337,47.0000,0.0000,0.0000,28.0000,0.0000
9.8657,18.0000,0.0000,0.0000,12.2149,46.0000,0.0000,0.0000,16.0000,0.0000
9.8982,23.0000,0.0000,0.0000,12.3028,43.0000,0.0000,0.0000,34.0000,0.0000
9.9064,17.0000,0.0000,0.0000,12.2263,47.0000,0.0000,0.0000,16.0000,0.0000
9.9064,27.0000,0.0000,0.0000,12.3826,54.0000,0.0000,0.0000,23.0000,0.0000
10.1180,29.0000,0.0000,0.0000,12.4379,50.0000,0.0000,0.0000,29.0000,0.0000
10.0204,14.0000,0.0000,0.0000,12.2751,50.0000,0.0000,0.0000,22.0000,0.0000
9.9227,26.0000,0.0000,0.0000,12.4575,54.0000,0.0000,0.0000,24.0000,0.0000
10.0204,23.0000,0.0000,0.0000,12.4314,57.0000,0.0000,0.0000,24.0000,0.0000
