R18A1800.584554
U-C_VOL_ 18/10/2018 00:58:44 18/10/2018 00:58:44 0170 23.7534 38.0631 -10.0 82.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
12.5414,94.0000,0.0000,0.0000,23.5078,95.0000,0.0000,0.0000,95.0000,0.0000
11.6954,98.0000,0.0000,0.0000,21.8838,88.0000,0.0000,0.0000,89.0000,0.0000
10.9541,98.0000,0.0000,0.0000,19.1924,99.0000,0.0000,0.0000,98.0000,0.0000
13.3700,90.0000,0.0000,0.0000,28.0359,99.0000,0.0000,0.0000,105.0000,0.0000
21.6117,102.0000,0.0000,0.0000,72.0147,95.0000,0.0000,0.0000,90.0000,0.0000
42.9008,92.0000,0.0000,0.0000,158.0551,92.0000,0.0000,0.0000,97.0000,0.0000
54.9451,96.0000,0.0000,0.0000,192.8571,97.0000,0.0000,0.0000,93.0000,0.0000
58.5296,99.0000,0.0000,0.0000,192.3792,98.0000,0.0000,0.0000,93.0000,0.0000
67.4429,100.0000,0.0000,0.0000,192.4542,95.0000,0.0000,0.0000,85.0000,0.0000
52.9653,91.0000,0.0000,0.0000,191.4669,91.0000,0.0000,0.0000,94.0000,0.0000
50.6105,97.0000,0.0000,0.0000,165.7596,96.0000,0.0000,0.0000,94.0000,0.0000
63.4746,94.0000,0.0000,0.0000,181.1826,89.0000,0.0000,0.0000,107.0000,0.0000
64.3380,85.0000,0.0000,0.0000,191.7635,103.0000,0.0000,0.0000,96.0000,0.0000
65.9864,95.0000,0.0000,0.0000,189.8622,104.0000,0.0000,0.0000,100.0000,0.0000
69.8762,97.0000,0.0000,0.0000,191.7879,100.0000,0.0000,0.0000,101.0000,0.0000
69.9023,95.0000,0.0000,0.0000,192.7978,95.0000,0.0000,0.0000,94.0000,0.0000
71.4635,101.0000,0.0000,0.0000,192.6042,99.0000,0.0000,0.0000,92.0000,0.0000
72.5624,94.0000,0.0000,0.0000,192.8484,98.0000,0.0000,0.0000,99.0000,0.0000
72.6845,92.0000,0.0000,0.0000,192.8571,88.0000,0.0000,0.0000,90.0000,0.0000
73.7572,101.0000,0.0000,0.0000,192.6234,99.0000,0.0000,0.0000,96.0000,0.0000
73.2775,89.0000,0.0000,0.0000,192.6443,93.0000,0.0000,0.0000,92.0000,0.0000
71.9431,97.0000,0.0000,0.0000,192.6548,103.0000,0.0000,0.0000,102.0000,0.0000
71.2280,94.0000,0.0000,0.0000,192.3042,92.0000,0.0000,0.0000,87.0000,0.0000
71.5158,94.0000,0.0000,0.0000,192.0687,97.0000,0.0000,0.0000,97.0000,0.0000
70.9663,99.0000,0.0000,0.0000,191.7338,97.0000,0.0000,0.0000,91.0000,0.0000
69.0563,99.0000,0.0000,0.0000,190.5617,98.0000,0.0000,0.0000,104.0000,0.0000
67.8615,98.0000,0.0000,0.0000,190.3733,97.0000,0.0000,0.0000,85.0000,0.0000
65.9515,92.0000,0.0000,0.0000,189.0651,91.0000,0.0000,0.0000,91.0000,0.0000
65.3148,91.0000,0.0000,0.0000,185.5067,98.0000,0.0000,0.0000,90.0000,0.0000
64.4601,91.0000,0.0000,0.0000,180.1797,92.0000,0.0000,0.0000,93.0000,0.0000
62.2536,93.0000,0.0000,0.0000,172.5920,99.0000,0.0000,0.0000,93.0000,0.0000
61.5472,99.0000,0.0000,0.0000,166.5533,94.0000,0.0000,0.0000,89.0000,0.0000
59.8291,92.0000,0.0000,0.0000,162.3496,91.0000,0.0000,0.0000,91.0000,0.0000
56.1486,94.0000,0.0000,0.0000,160.4378,92.0000,0.0000,0.0000,86.0000,0.0000
55.4247,91.0000,0.0000,0.0000,155.7823,97.0000,0.0000,0.0000,99.0000,0.0000
54.9451,92.0000,0.0000,0.0000,150.0523,97.0000,0.0000,0.0000,100.0000,0.0000
53.2095,88.0000,0.0000,0.0000,146.2533,91.0000,0.0000,0.0000,90.0000,0.0000
53.3665,94.0000,0.0000,0.0000,139.4226,94.0000,0.0000,0.0000,94.0000,0.0000
53.1136,98.0000,0.0000,0.0000,133.5706,106.0000,0.0000,0.0000,93.0000,0.0000
50.6279,86.0000,0.0000,0.0000,131.9466,95.0000,0.0000,0.0000,93.0000,0.0000
47.5231,91.0000,0.0000,0.0000,128.2452,100.0000,0.0000,0.0000,94.0000,0.0000
45.8573,96.0000,0.0000,0.0000,124.8718,91.0000,0.0000,0.0000,96.0000,0.0000
46.0579,94.0000,0.0000,0.0000,122.3373,91.0000,0.0000,0.0000,96.0000,0.0000
45.2468,88.0000,0.0000,0.0000,116.8097,89.0000,0.0000,0.0000,87.0000,0.0000
43.5897,91.0000,0.0000,0.0000,113.0368,96.0000,0.0000,0.0000,92.0000,0.0000
42.4647,96.0000,0.0000,0.0000,112.2083,96.0000,0.0000,0.0000,90.0000,0.0000
40.7640,93.0000,0.0000,0.0000,108.8313,96.0000,0.0000,0.0000,84.0000,0.0000
40.0052,100.0000,0.0000,0.0000,104.5526,95.0000,0.0000,0.0000,85.0000,0.0000
39.8570,86.0000,0.0000,0.0000,104.4689,92.0000,0.0000,0.0000,89.0000,0.0000
39.1680,95.0000,0.0000,0.0000,103.8113,96.0000,0.0000,0.0000,81.0000,0.0000
38.1127,87.0000,0.0000,0.0000,98.9587,81.0000,0.0000,0.0000,85.0000,0.0000
36.3161,94.0000,0.0000,0.0000,92.9008,97.0000,0.0000,0.0000,84.0000,0.0000
35.2869,89.0000,0.0000,0.0000,90.4465,95.0000,0.0000,0.0000,93.0000,0.0000
35.7753,92.0000,0.0000,0.0000,89.9145,93.0000,0.0000,0.0000,83.0000,0.0000
35.4439,94.0000,0.0000,0.0000,87.6539,96.0000,0.0000,0.0000,87.0000,0.0000
33.2897,98.0000,0.0000,0.0000,84.2630,96.0000,0.0000,0.0000,84.0000,0.0000
31.6065,92.0000,0.0000,0.0000,81.1879,93.0000,0.0000,0.0000,97.0000,0.0000
31.6152,91.0000,0.0000,0.0000,78.7860,94.0000,0.0000,0.0000,91.0000,0.0000
31.9205,90.0000,0.0000,0.0000,77.4812,93.0000,0.0000,0.0000,85.0000,0.0000
30.9349,87.0000,0.0000,0.0000,75.4509,97.0000,0.0000,0.0000,83.0000,0.0000
29.1732,90.0000,0.0000,0.0000,72.9042,99.0000,0.0000,0.0000,89.0000,0.0000
28.9901,90.0000,0.0000,0.0000,72.4036,101.0000,0.0000,0.0000,83.0000,0.0000
28.9028,92.0000,0.0000,0.0000,69.5517,93.0000,0.0000,0.0000,87.0000,0.0000
28.6150,87.0000,0.0000,0.0000,67.3888,100.0000,0.0000,0.0000,79.0000,0.0000
28.1354,93.0000,0.0000,0.0000,66.4696,104.0000,0.0000,0.0000,84.0000,0.0000
26.5044,82.0000,0.0000,0.0000,63.6421,89.0000,0.0000,0.0000,86.0000,0.0000
27.0975,91.0000,0.0000,0.0000,62.3304,96.0000,0.0000,0.0000,81.0000,0.0000
27.1237,87.0000,0.0000,0.0000,60.5965,97.0000,0.0000,0.0000,87.0000,0.0000
23.9055,87.0000,0.0000,0.0000,58.0290,93.0000,0.0000,0.0000,81.0000,0.0000
23.4694,84.0000,0.0000,0.0000,59.3564,90.0000,0.0000,0.0000,85.0000,0.0000
24.8038,94.0000,0.0000,0.0000,60.0541,90.0000,0.0000,0.0000,74.0000,0.0000
24.0450,91.0000,0.0000,0.0000,56.0405,85.0000,0.0000,0.0000,83.0000,0.0000
24.0014,75.0000,0.0000,0.0000,53.5339,89.0000,0.0000,0.0000,80.0000,0.0000
23.6961,80.0000,0.0000,0.0000,53.8741,95.0000,0.0000,0.0000,81.0000,0.0000
22.4751,76.0000,0.0000,0.0000,51.9658,95.0000,0.0000,0.0000,74.0000,0.0000
22.8763,86.0000,0.0000,0.0000,50.0157,101.0000,0.0000,0.0000,80.0000,0.0000
22.8676,76.0000,0.0000,0.0000,49.9930,94.0000,0.0000,0.0000,84.0000,0.0000
21.7949,80.0000,0.0000,0.0000,48.8261,102.0000,0.0000,0.0000,78.0000,0.0000
22.2048,93.0000,0.0000,0.0000,48.1964,95.0000,0.0000,0.0000,82.0000,0.0000
22.1525,86.0000,0.0000,0.0000,47.9906,90.0000,0.0000,0.0000,70.0000,0.0000
21.6292,79.0000,0.0000,0.0000,45.2102,84.0000,0.0000,0.0000,78.0000,0.0000
20.7657,84.0000,0.0000,0.0000,43.4380,99.0000,0.0000,0.0000,81.0000,0.0000
20.7483,88.0000,0.0000,0.0000,44.3363,93.0000,0.0000,0.0000,75.0000,0.0000
21.0710,87.0000,0.0000,0.0000,43.8095,94.0000,0.0000,0.0000,77.0000,0.0000
19.7715,85.0000,0.0000,0.0000,41.7495,88.0000,0.0000,0.0000,72.0000,0.0000
19.4662,75.0000,0.0000,0.0000,42.0635,93.0000,0.0000,0.0000,73.0000,0.0000
20.1727,78.0000,0.0000,0.0000,42.7874,85.0000,0.0000,0.0000,78.0000,0.0000
19.6930,84.0000,0.0000,0.0000,40.7309,96.0000,0.0000,0.0000,79.0000,0.0000
19.4139,76.0000,0.0000,0.0000,39.0389,90.0000,0.0000,0.0000,75.0000,0.0000
18.7511,79.0000,0.0000,0.0000,38.6656,97.0000,0.0000,0.0000,63.0000,0.0000
18.1755,77.0000,0.0000,0.0000,38.9935,88.0000,0.0000,0.0000,75.0000,0.0000
18.9604,79.0000,0.0000,0.0000,38.9482,90.0000,0.0000,0.0000,77.0000,0.0000
18.3325,77.0000,0.0000,0.0000,37.5615,87.0000,0.0000,0.0000,69.0000,0.0000
17.6871,69.0000,0.0000,0.0000,35.9096,91.0000,0.0000,0.0000,73.0000,0.0000
17.6173,73.0000,0.0000,0.0000,35.9410,86.0000,0.0000,0.0000,78.0000,0.0000
17.4516,82.0000,0.0000,0.0000,35.7841,86.0000,0.0000,0.0000,74.0000,0.0000
17.3033,73.0000,0.0000,0.0000,34.4933,88.0000,0.0000,0.0000,79.0000,0.0000
16.6405,76.0000,0.0000,0.0000,33.4450,90.0000,0.0000,0.0000,74.0000,0.0000
16.4574,69.0000,0.0000,0.0000,33.1833,90.0000,0.0000,0.0000,72.0000,0.0000
17.2248,69.0000,0.0000,0.0000,33.5444,79.0000,0.0000,0.0000,77.0000,0.0000
17.0766,70.0000,0.0000,0.0000,33.1711,93.0000,0.0000,0.0000,64.0000,0.0000
16.6928,70.0000,0.0000,0.0000,31.7234,85.0000,0.0000,0.0000,65.0000,0.0000
16.8149,75.0000,0.0000,0.0000,30.4064,91.0000,0.0000,0.0000,64.0000,0.0000
16.9806,67.0000,0.0000,0.0000,30.4343,86.0000,0.0000,0.0000,68.0000,0.0000
16.9545,72.0000,0.0000,0.0000,30.2651,87.0000,0.0000,0.0000,74.0000,0.0000
16.6667,65.0000,0.0000,0.0000,30.4274,68.0000,0.0000,0.0000,69.0000,0.0000
15.9864,71.0000,0.0000,0.0000,31.3954,94.0000,0.0000,0.0000,79.0000,0.0000
15.7858,68.0000,0.0000,0.0000,30.8181,98.0000,0.0000,0.0000,70.0000,0.0000
15.5765,78.0000,0.0000,0.0000,30.2651,86.0000,0.0000,0.0000,66.0000,0.0000
15.3323,62.0000,0.0000,0.0000,29.9355,88.0000,0.0000,0.0000,69.0000,0.0000
15.7160,68.0000,0.0000,0.0000,29.5779,90.0000,0.0000,0.0000,62.0000,0.0000
15.5852,63.0000,0.0000,0.0000,30.4954,87.0000,0.0000,0.0000,73.0000,0.0000
15.9341,67.0000,0.0000,0.0000,29.9233,80.0000,0.0000,0.0000,64.0000,0.0000
16.1259,64.0000,0.0000,0.0000,27.6121,96.0000,0.0000,0.0000,66.0000,0.0000
15.4195,64.0000,0.0000,0.0000,27.3417,77.0000,0.0000,0.0000,66.0000,0.0000
15.2451,61.0000,0.0000,0.0000,27.4202,85.0000,0.0000,0.0000,70.0000,0.0000
15.0270,66.0000,0.0000,0.0000,26.7155,93.0000,0.0000,0.0000,69.0000,0.0000
14.9311,67.0000,0.0000,0.0000,27.4952,94.0000,0.0000,0.0000,68.0000,0.0000
15.1927,64.0000,0.0000,0.0000,27.7900,91.0000,0.0000,0.0000,66.0000,0.0000
14.7916,63.0000,0.0000,0.0000,26.0265,86.0000,0.0000,0.0000,72.0000,0.0000
14.0502,60.0000,0.0000,0.0000,25.0898,87.0000,0.0000,0.0000,55.0000,0.0000
13.8845,60.0000,0.0000,0.0000,25.3183,86.0000,0.0000,0.0000,62.0000,0.0000
14.6433,61.0000,0.0000,0.0000,25.3689,86.0000,0.0000,0.0000,63.0000,0.0000
14.2683,56.0000,0.0000,0.0000,25.3323,88.0000,0.0000,0.0000,56.0000,0.0000
13.7973,58.0000,0.0000,0.0000,25.1073,81.0000,0.0000,0.0000,58.0000,0.0000
14.5474,58.0000,0.0000,0.0000,24.6381,82.0000,0.0000,0.0000,59.0000,0.0000
14.8613,58.0000,0.0000,0.0000,24.0572,84.0000,0.0000,0.0000,59.0000,0.0000
13.9892,57.0000,0.0000,0.0000,23.9665,82.0000,0.0000,0.0000,67.0000,0.0000
13.4485,59.0000,0.0000,0.0000,24.1985,84.0000,0.0000,0.0000,58.0000,0.0000
13.6054,60.0000,0.0000,0.0000,24.2351,92.0000,0.0000,0.0000,68.0000,0.0000
13.8148,57.0000,0.0000,0.0000,23.8078,88.0000,0.0000,0.0000,60.0000,0.0000
13.7275,61.0000,0.0000,0.0000,22.7263,87.0000,0.0000,0.0000,57.0000,0.0000
12.8990,71.0000,0.0000,0.0000,21.5507,77.0000,0.0000,0.0000,59.0000,0.0000
12.7682,53.0000,0.0000,0.0000,21.7356,84.0000,0.0000,0.0000,57.0000,0.0000
13.1781,62.0000,0.0000,0.0000,22.5467,77.0000,0.0000,0.0000,55.0000,0.0000
13.4921,57.0000,0.0000,0.0000,22.1577,77.0000,0.0000,0.0000,55.0000,0.0000
13.4310,63.0000,0.0000,0.0000,21.8786,88.0000,0.0000,0.0000,56.0000,0.0000
13.1170,58.0000,0.0000,0.0000,21.9745,91.0000,0.0000,0.0000,47.0000,0.0000
12.6984,64.0000,0.0000,0.0000,20.7989,82.0000,0.0000,0.0000,55.0000,0.0000
12.4629,51.0000,0.0000,0.0000,20.6279,89.0000,0.0000,0.0000,49.0000,0.0000
12.8031,56.0000,0.0000,0.0000,21.4530,85.0000,0.0000,0.0000,60.0000,0.0000
13.2304,48.0000,0.0000,0.0000,20.4797,84.0000,0.0000,0.0000,54.0000,0.0000
12.9077,51.0000,0.0000,0.0000,19.8413,76.0000,0.0000,0.0000,52.0000,0.0000
12.4804,52.0000,0.0000,0.0000,19.8273,88.0000,0.0000,0.0000,56.0000,0.0000
13.2304,55.0000,0.0000,0.0000,18.9587,79.0000,0.0000,0.0000,52.0000,0.0000
13.3089,44.0000,0.0000,0.0000,18.7668,81.0000,0.0000,0.0000,54.0000,0.0000
12.6722,46.0000,0.0000,0.0000,19.7209,81.0000,0.0000,0.0000,62.0000,0.0000
12.8467,46.0000,0.0000,0.0000,19.7506,76.0000,0.0000,0.0000,53.0000,0.0000
12.5850,45.0000,0.0000,0.0000,19.5064,81.0000,0.0000,0.0000,53.0000,0.0000
11.9309,54.0000,0.0000,0.0000,19.6878,75.0000,0.0000,0.0000,49.0000,0.0000
12.0705,42.0000,0.0000,0.0000,19.5744,81.0000,0.0000,0.0000,52.0000,0.0000
12.3496,52.0000,0.0000,0.0000,19.1802,76.0000,0.0000,0.0000,54.0000,0.0000
12.1664,43.0000,0.0000,0.0000,18.5697,81.0000,0.0000,0.0000,44.0000,0.0000
11.9571,57.0000,0.0000,0.0000,18.1772,76.0000,0.0000,0.0000,51.0000,0.0000
12.0879,43.0000,0.0000,0.0000,18.0185,81.0000,0.0000,0.0000,56.0000,0.0000
11.7303,45.0000,0.0000,0.0000,18.1214,69.0000,0.0000,0.0000,37.0000,0.0000
11.4861,46.0000,0.0000,0.0000,17.9766,76.0000,0.0000,0.0000,50.0000,0.0000
11.5646,43.0000,0.0000,0.0000,17.7813,71.0000,0.0000,0.0000,43.0000,0.0000
11.4687,46.0000,0.0000,0.0000,18.1249,69.0000,0.0000,0.0000,44.0000,0.0000
11.6780,46.0000,0.0000,0.0000,18.1772,72.0000,0.0000,0.0000,36.0000,0.0000
11.8001,38.0000,0.0000,0.0000,17.4028,73.0000,0.0000,0.0000,58.0000,0.0000
11.6693,47.0000,0.0000,0.0000,16.9370,75.0000,0.0000,0.0000,43.0000,0.0000
11.8001,45.0000,0.0000,0.0000,17.4202,77.0000,0.0000,0.0000,45.0000,0.0000
12.0705,46.0000,0.0000,0.0000,17.7708,78.0000,0.0000,0.0000,46.0000,0.0000
11.8001,39.0000,0.0000,0.0000,17.0591,68.0000,0.0000,0.0000,47.0000,0.0000
11.5559,48.0000,0.0000,0.0000,16.5952,74.0000,0.0000,0.0000,44.0000,0.0000
11.4251,40.0000,0.0000,0.0000,17.1027,68.0000,0.0000,0.0000,41.0000,0.0000
11.3466,41.0000,0.0000,0.0000,17.2423,72.0000,0.0000,0.0000,44.0000,0.0000
11.4774,39.0000,0.0000,0.0000,16.6388,73.0000,0.0000,0.0000,51.0000,0.0000
11.4687,39.0000,0.0000,0.0000,16.4608,68.0000,0.0000,0.0000,41.0000,0.0000
11.2245,39.0000,0.0000,0.0000,16.4486,72.0000,0.0000,0.0000,42.0000,0.0000
11.3379,36.0000,0.0000,0.0000,16.4818,77.0000,0.0000,0.0000,45.0000,0.0000
11.5210,44.0000,0.0000,0.0000,16.1608,66.0000,0.0000,0.0000,36.0000,0.0000
11.4861,40.0000,0.0000,0.0000,15.5416,66.0000,0.0000,0.0000,38.0000,0.0000
11.4076,40.0000,0.0000,0.0000,15.6602,63.0000,0.0000,0.0000,33.0000,0.0000
11.4600,42.0000,0.0000,0.0000,16.0108,68.0000,0.0000,0.0000,40.0000,0.0000
11.2855,35.0000,0.0000,0.0000,15.5800,72.0000,0.0000,0.0000,47.0000,0.0000
11.0937,36.0000,0.0000,0.0000,15.2974,63.0000,0.0000,0.0000,41.0000,0.0000
11.1547,47.0000,0.0000,0.0000,15.6497,73.0000,0.0000,0.0000,50.0000,0.0000
11.2070,39.0000,0.0000,0.0000,15.9306,79.0000,0.0000,0.0000,33.0000,0.0000
11.0152,40.0000,0.0000,0.0000,15.9951,73.0000,0.0000,0.0000,39.0000,0.0000
10.8582,31.0000,0.0000,0.0000,15.7649,64.0000,0.0000,0.0000,36.0000,0.0000
10.9803,40.0000,0.0000,0.0000,15.4038,68.0000,0.0000,0.0000,42.0000,0.0000
10.9192,43.0000,0.0000,0.0000,15.2765,55.0000,0.0000,0.0000,37.0000,0.0000
11.1809,35.0000,0.0000,0.0000,15.1840,75.0000,0.0000,0.0000,41.0000,0.0000
11.2245,36.0000,0.0000,0.0000,15.1352,65.0000,0.0000,0.0000,37.0000,0.0000
11.0239,28.0000,0.0000,0.0000,15.1858,67.0000,0.0000,0.0000,40.0000,0.0000
10.9716,28.0000,0.0000,0.0000,15.2224,66.0000,0.0000,0.0000,38.0000,0.0000
11.0675,39.0000,0.0000,0.0000,15.6585,73.0000,0.0000,0.0000,37.0000,0.0000
10.9716,29.0000,0.0000,0.0000,15.8608,68.0000,0.0000,0.0000,32.0000,0.0000
10.9018,28.0000,0.0000,0.0000,15.3393,68.0000,0.0000,0.0000,25.0000,0.0000
10.9018,32.0000,0.0000,0.0000,14.6939,68.0000,0.0000,0.0000,30.0000,0.0000
11.1024,47.0000,0.0000,0.0000,14.2316,61.0000,0.0000,0.0000,35.0000,0.0000
11.2943,32.0000,0.0000,0.0000,14.3607,70.0000,0.0000,0.0000,38.0000,0.0000
10.9454,33.0000,0.0000,0.0000,14.7724,60.0000,0.0000,0.0000,34.0000,0.0000
10.6663,30.0000,0.0000,0.0000,14.4026,64.0000,0.0000,0.0000,28.0000,0.0000
10.5878,40.0000,0.0000,0.0000,14.1305,62.0000,0.0000,0.0000,25.0000,0.0000
10.6576,36.0000,0.0000,0.0000,14.8421,56.0000,0.0000,0.0000,43.0000,0.0000
10.6314,28.0000,0.0000,0.0000,15.2067,58.0000,0.0000,0.0000,34.0000,0.0000
10.4047,38.0000,0.0000,0.0000,14.5212,59.0000,0.0000,0.0000,25.0000,0.0000
10.4919,33.0000,0.0000,0.0000,14.4200,73.0000,0.0000,0.0000,33.0000,0.0000
10.9628,44.0000,0.0000,0.0000,14.5526,61.0000,0.0000,0.0000,26.0000,0.0000
10.8931,31.0000,0.0000,0.0000,13.9770,61.0000,0.0000,0.0000,36.0000,0.0000
10.4047,35.0000,0.0000,0.0000,14.0659,66.0000,0.0000,0.0000,34.0000,0.0000
10.3523,33.0000,0.0000,0.0000,14.2595,62.0000,0.0000,0.0000,39.0000,0.0000
10.8233,28.0000,0.0000,0.0000,14.0973,56.0000,0.0000,0.0000,31.0000,0.0000
10.8582,32.0000,0.0000,0.0000,14.1183,57.0000,0.0000,0.0000,34.0000,0.0000
10.3349,30.0000,0.0000,0.0000,14.2578,63.0000,0.0000,0.0000,28.0000,0.0000
10.4396,31.0000,0.0000,0.0000,14.1409,58.0000,0.0000,0.0000,26.0000,0.0000
10.7884,31.0000,0.0000,0.0000,14.2683,67.0000,0.0000,0.0000,40.0000,0.0000
10.9105,30.0000,0.0000,0.0000,14.5962,56.0000,0.0000,0.0000,29.0000,0.0000
11.1634,30.0000,0.0000,0.0000,14.3171,63.0000,0.0000,0.0000,26.0000,0.0000
10.7623,29.0000,0.0000,0.0000,14.0956,63.0000,0.0000,0.0000,40.0000,0.0000
10.5617,32.0000,0.0000,0.0000,14.4305,56.0000,0.0000,0.0000,31.0000,0.0000
10.5006,33.0000,0.0000,0.0000,14.1933,55.0000,0.0000,0.0000,27.0000,0.0000
10.6053,31.0000,0.0000,0.0000,13.4031,50.0000,0.0000,0.0000,23.0000,0.0000
10.8059,29.0000,0.0000,0.0000,13.1851,67.0000,0.0000,0.0000,24.0000,0.0000
10.4657,31.0000,0.0000,0.0000,13.7555,52.0000,0.0000,0.0000,24.0000,0.0000
10.6053,21.0000,0.0000,0.0000,13.9560,58.0000,0.0000,0.0000,31.0000,0.0000
10.6314,32.0000,0.0000,0.0000,13.6281,57.0000,0.0000,0.0000,33.0000,0.0000
10.2564,28.0000,0.0000,0.0000,13.4694,56.0000,0.0000,0.0000,33.0000,0.0000
10.3087,25.0000,0.0000,0.0000,13.3176,54.0000,0.0000,0.0000,25.0000,0.0000
10.7012,22.0000,0.0000,0.0000,13.3002,55.0000,0.0000,0.0000,28.0000,0.0000
10.4744,22.0000,0.0000,0.0000,13.0839,57.0000,0.0000,0.0000,24.0000,0.0000
10.1954,27.0000,0.0000,0.0000,12.7839,53.0000,0.0000,0.0000,27.0000,0.0000
10.2477,25.0000,0.0000,0.0000,13.1589,49.0000,0.0000,0.0000,35.0000,0.0000
10.2477,21.0000,0.0000,0.0000,13.7066,53.0000,0.0000,0.0000,30.0000,0.0000
10.1954,33.0000,0.0000,0.0000,13.2182,50.0000,0.0000,0.0000,34.0000,0.0000
10.2215,29.0000,0.0000,0.0000,12.9234,55.0000,0.0000,0.0000,32.0000,0.0000
10.3523,22.0000,0.0000,0.0000,13.3368,59.0000,0.0000,0.0000,25.0000,0.0000
10.2913,17.0000,0.0000,0.0000,13.0612,55.0000,0.0000,0.0000,29.0000,0.0000
10.0297,31.0000,0.0000,0.0000,12.7350,51.0000,0.0000,0.0000,27.0000,0.0000
9.8727,26.0000,0.0000,0.0000,13.0316,50.0000,0.0000,0.0000,32.0000,0.0000
10.0209,29.0000,0.0000,0.0000,13.0996,45.0000,0.0000,0.0000,20.0000,0.0000
10.1692,33.0000,0.0000,0.0000,12.8100,51.0000,0.0000,0.0000,28.0000,0.0000
9.9512,21.0000,0.0000,0.0000,12.7159,49.0000,0.0000,0.0000,29.0000,0.0000
10.3349,28.0000,0.0000,0.0000,12.9810,53.0000,0.0000,0.0000,24.0000,0.0000
10.6402,23.0000,0.0000,0.0000,12.7542,50.0000,0.0000,0.0000,27.0000,0.0000
9.9860,25.0000,0.0000,0.0000,12.4926,51.0000,0.0000,0.0000,28.0000,0.0000
9.6372,16.0000,0.0000,0.0000,13.0804,53.0000,0.0000,0.0000,28.0000,0.0000
10.1430,25.0000,0.0000,0.0000,13.1537,57.0000,0.0000,0.0000,23.0000,0.0000
10.5442,25.0000,0.0000,0.0000,12.3530,50.0000,0.0000,0.0000,20.0000,0.0000
