R18A1800.572313
U-C_VOL_ 18/10/2018 00:57:23 18/10/2018 00:57:23 0170 23.7534 38.0631 -5.8 82.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
15.9341,27.0000,0.0000,0.0000,30.2948,18.0000,0.0000,0.0000,65.0000,0.0000
16.0474,19.0000,0.0000,0.0000,30.6803,42.0000,0.0000,0.0000,55.0000,0.0000
15.3846,33.0000,0.0000,0.0000,30.0611,33.0000,0.0000,0.0000,57.0000,0.0000
15.2625,37.0000,0.0000,0.0000,29.2133,35.0000,0.0000,0.0000,51.0000,0.0000
15.0968,39.0000,0.0000,0.0000,29.1331,43.0000,0.0000,0.0000,61.0000,0.0000
14.9485,27.0000,0.0000,0.0000,27.9156,28.0000,0.0000,0.0000,41.0000,0.0000
14.9747,19.0000,0.0000,0.0000,26.0945,4.0000,0.0000,0.0000,28.0000,0.0000
15.0794,30.0000,0.0000,0.0000,26.0684,25.0000,0.0000,0.0000,48.0000,0.0000
54.7096,32.0000,0.0000,0.0000,54.2229,42.0000,0.0000,0.0000,29.0000,0.0000
202.9042,31.0000,0.0000,0.0000,192.2501,62.0000,0.0000,0.0000,41.0000,0.0000
160.6663,32.0000,0.0000,0.0000,200.0000,50.0000,0.0000,0.0000,36.0000,0.0000
5.4335,23.0000,0.0000,0.0000,197.6365,70.0000,0.0000,0.0000,28.0000,0.0000
13.1083,23.0000,0.0000,0.0000,52.2746,54.0000,0.0000,0.0000,24.0000,0.0000
104.7357,36.0000,0.0000,0.0000,131.7146,48.0000,0.0000,0.0000,33.0000,0.0000
144.5840,31.0000,0.0000,0.0000,200.0000,54.0000,0.0000,0.0000,21.0000,0.0000
44.4619,27.0000,0.0000,0.0000,200.0000,61.0000,0.0000,0.0000,31.0000,0.0000
0.0523,22.0000,0.0000,0.0000,137.6208,67.0000,0.0000,0.0000,22.0000,0.0000
21.1495,28.0000,0.0000,0.0000,11.0099,64.0000,0.0000,0.0000,20.0000,0.0000
17.5650,19.0000,0.0000,0.0000,64.4392,57.0000,0.0000,0.0000,28.0000,0.0000
3.6456,22.0000,0.0000,0.0000,15.2712,55.0000,0.0000,0.0000,15.0000,0.0000
13.3700,17.0000,0.0000,0.0000,4.8264,51.0000,0.0000,0.0000,20.0000,0.0000
11.6780,20.0000,0.0000,0.0000,27.7568,51.0000,0.0000,0.0000,25.0000,0.0000
8.4598,16.0000,0.0000,0.0000,13.0804,58.0000,0.0000,0.0000,15.0000,0.0000
11.8524,19.0000,0.0000,0.0000,9.8221,55.0000,0.0000,0.0000,23.0000,0.0000
10.7884,22.0000,0.0000,0.0000,17.0923,57.0000,0.0000,0.0000,19.0000,0.0000
9.5849,20.0000,0.0000,0.0000,13.3612,49.0000,0.0000,0.0000,18.0000,0.0000
11.0413,11.0000,0.0000,0.0000,13.1153,51.0000,0.0000,0.0000,21.0000,0.0000
10.6314,11.0000,0.0000,0.0000,15.0166,46.0000,0.0000,0.0000,21.0000,0.0000
9.8291,23.0000,0.0000,0.0000,13.4362,46.0000,0.0000,0.0000,21.0000,0.0000
10.2302,14.0000,0.0000,0.0000,12.9949,52.0000,0.0000,0.0000,15.0000,0.0000
10.1081,20.0000,0.0000,0.0000,13.2287,44.0000,0.0000,0.0000,17.0000,0.0000
10.0297,13.0000,0.0000,0.0000,13.0403,40.0000,0.0000,0.0000,9.0000,0.0000
10.1081,15.0000,0.0000,0.0000,13.2182,39.0000,0.0000,0.0000,16.0000,0.0000
10.1081,13.0000,0.0000,0.0000,13.1502,39.0000,0.0000,0.0000,18.0000,0.0000
10.1169,12.0000,0.0000,0.0000,13.0089,41.0000,0.0000,0.0000,9.0000,0.0000
9.8901,9.0000,0.0000,0.0000,12.8903,36.0000,0.0000,0.0000,17.0000,0.0000
9.6721,10.0000,0.0000,0.0000,12.6374,38.0000,0.0000,0.0000,10.0000,0.0000
9.8988,5.0000,0.0000,0.0000,12.5693,43.0000,0.0000,0.0000,17.0000,0.0000
10.1169,8.0000,0.0000,0.0000,12.8746,41.0000,0.0000,0.0000,10.0000,0.0000
9.9250,10.0000,0.0000,0.0000,12.7734,29.0000,0.0000,0.0000,11.0000,0.0000
9.6982,11.0000,0.0000,0.0000,12.1629,42.0000,0.0000,0.0000,10.0000,0.0000
9.7855,8.0000,0.0000,0.0000,11.8472,33.0000,0.0000,0.0000,13.0000,0.0000
9.8901,15.0000,0.0000,0.0000,11.9519,36.0000,0.0000,0.0000,8.0000,0.0000
9.6372,6.0000,0.0000,0.0000,12.2030,40.0000,0.0000,0.0000,17.0000,0.0000
9.6459,9.0000,0.0000,0.0000,12.1280,35.0000,0.0000,0.0000,10.0000,0.0000
9.6895,14.0000,0.0000,0.0000,11.6902,26.0000,0.0000,0.0000,8.0000,0.0000
9.4104,7.0000,0.0000,0.0000,11.7373,27.0000,0.0000,0.0000,9.0000,0.0000
9.4279,10.0000,0.0000,0.0000,11.9990,27.0000,0.0000,0.0000,6.0000,0.0000
9.6372,8.0000,0.0000,0.0000,11.6797,27.0000,0.0000,0.0000,11.0000,0.0000
9.5151,2.0000,0.0000,0.0000,11.5053,28.0000,0.0000,0.0000,7.0000,0.0000
9.4192,9.0000,0.0000,0.0000,11.6989,33.0000,0.0000,0.0000,7.0000,0.0000
9.7593,6.0000,0.0000,0.0000,11.4896,28.0000,0.0000,0.0000,8.0000,0.0000
9.6721,8.0000,0.0000,0.0000,11.3728,34.0000,0.0000,0.0000,10.0000,0.0000
9.4453,6.0000,0.0000,0.0000,11.6623,23.0000,0.0000,0.0000,4.0000,0.0000
9.7244,10.0000,0.0000,0.0000,11.4966,17.0000,0.0000,0.0000,15.0000,0.0000
9.6634,10.0000,0.0000,0.0000,11.0291,25.0000,0.0000,0.0000,9.0000,0.0000
9.4366,7.0000,0.0000,0.0000,10.9977,26.0000,0.0000,0.0000,7.0000,0.0000
9.5413,12.0000,0.0000,0.0000,11.1163,20.0000,0.0000,0.0000,6.0000,0.0000
9.4976,2.0000,0.0000,0.0000,11.1844,25.0000,0.0000,0.0000,7.0000,0.0000
9.3668,6.0000,0.0000,0.0000,11.1809,25.0000,0.0000,0.0000,9.0000,0.0000
9.4628,3.0000,0.0000,0.0000,11.1582,34.0000,0.0000,0.0000,6.0000,0.0000
9.4802,6.0000,0.0000,0.0000,11.2036,27.0000,0.0000,0.0000,3.0000,0.0000
9.4192,7.0000,0.0000,0.0000,11.1652,22.0000,0.0000,0.0000,3.0000,0.0000
9.4802,8.0000,0.0000,0.0000,10.8861,25.0000,0.0000,0.0000,11.0000,0.0000
9.5587,6.0000,0.0000,0.0000,10.7692,22.0000,0.0000,0.0000,5.0000,0.0000
9.5761,4.0000,0.0000,0.0000,10.9489,17.0000,0.0000,0.0000,6.0000,0.0000
9.5238,9.0000,0.0000,0.0000,10.9628,30.0000,0.0000,0.0000,6.0000,0.0000
9.5238,2.0000,0.0000,0.0000,10.7326,20.0000,0.0000,0.0000,6.0000,0.0000
9.3145,9.0000,0.0000,0.0000,10.7692,21.0000,0.0000,0.0000,9.0000,0.0000
9.3407,11.0000,0.0000,0.0000,11.0134,20.0000,0.0000,0.0000,4.0000,0.0000
9.3755,7.0000,0.0000,0.0000,11.1041,23.0000,0.0000,0.0000,6.0000,0.0000
9.3930,5.0000,0.0000,0.0000,10.9524,22.0000,0.0000,0.0000,6.0000,0.0000
9.4540,7.0000,0.0000,0.0000,10.6384,23.0000,0.0000,0.0000,1.0000,0.0000
9.3494,4.0000,0.0000,0.0000,10.6768,17.0000,0.0000,0.0000,4.0000,0.0000
9.2709,5.0000,0.0000,0.0000,10.7012,21.0000,0.0000,0.0000,7.0000,0.0000
9.4017,6.0000,0.0000,0.0000,10.4204,17.0000,0.0000,0.0000,8.0000,0.0000
9.4540,1.0000,0.0000,0.0000,10.6803,14.0000,0.0000,0.0000,7.0000,0.0000
9.3930,3.0000,0.0000,0.0000,10.8198,18.0000,0.0000,0.0000,4.0000,0.0000
9.4976,8.0000,0.0000,0.0000,10.5477,16.0000,0.0000,0.0000,4.0000,0.0000
9.5325,4.0000,0.0000,0.0000,10.6646,16.0000,0.0000,0.0000,7.0000,0.0000
9.4192,4.0000,0.0000,0.0000,10.7832,16.0000,0.0000,0.0000,4.0000,0.0000
9.4453,3.0000,0.0000,0.0000,10.6576,8.0000,0.0000,0.0000,3.0000,0.0000
9.4802,3.0000,0.0000,0.0000,10.7117,23.0000,0.0000,0.0000,6.0000,0.0000
9.4017,4.0000,0.0000,0.0000,10.6820,21.0000,0.0000,0.0000,3.0000,0.0000
9.3232,3.0000,0.0000,0.0000,10.5093,15.0000,0.0000,0.0000,3.0000,0.0000
9.2709,5.0000,0.0000,0.0000,10.4710,12.0000,0.0000,0.0000,1.0000,0.0000
9.3145,5.0000,0.0000,0.0000,10.4553,15.0000,0.0000,0.0000,6.0000,0.0000
9.4192,43.0000,0.0000,0.0000,10.4396,30.0000,0.0000,0.0000,17.0000,0.0000
9.4802,39.0000,0.0000,0.0000,10.3960,27.0000,0.0000,0.0000,8.0000,0.0000
9.3319,11.0000,0.0000,0.0000,10.2756,7.0000,0.0000,0.0000,1.0000,0.0000
9.3145,27.0000,0.0000,0.0000,10.2756,23.0000,0.0000,0.0000,0.0000,0.0000
9.3581,0.0000,0.0000,0.0000,10.3192,19.0000,0.0000,0.0000,0.0000,0.0000
9.3058,0.0000,0.0000,0.0000,10.6122,33.0000,0.0000,0.0000,0.0000,0.0000
9.2709,0.0000,0.0000,0.0000,10.6750,23.0000,0.0000,0.0000,0.0000,0.0000
9.3755,0.0000,0.0000,0.0000,10.2547,1.0000,0.0000,0.0000,0.0000,0.0000
10.1779,0.0000,0.0000,0.0000,11.0849,0.0000,0.0000,0.0000,0.0000,0.0000
26.2166,0.0000,0.0000,0.0000,73.1275,0.0000,0.0000,0.0000,0.0000,0.0000
45.9445,0.0000,0.0000,0.0000,199.7035,0.0000,0.0000,0.0000,0.0000,0.0000
19.8849,0.0000,0.0000,0.0000,194.9642,0.0000,0.0000,0.0000,0.0000,0.0000
1.7879,0.0000,0.0000,0.0000,38.7057,0.0000,0.0000,0.0000,0.0000,0.0000
12.1664,1.0000,0.0000,0.0000,4.5578,0.0000,0.0000,0.0000,0.0000,0.0000
11.0413,0.0000,0.0000,0.0000,39.8744,1.0000,0.0000,0.0000,0.0000,0.0000
6.9597,0.0000,0.0000,0.0000,7.0539,0.0000,0.0000,0.0000,0.0000,0.0000
10.0820,0.0000,0.0000,0.0000,4.4898,0.0000,0.0000,0.0000,0.0000,0.0000
9.5936,0.0000,0.0000,0.0000,17.4690,0.0000,0.0000,0.0000,0.0000,0.0000
8.4860,0.0000,0.0000,0.0000,7.6243,0.0000,0.0000,0.0000,0.0000,0.0000
9.5064,0.0000,0.0000,0.0000,7.9226,1.0000,0.0000,0.0000,0.0000,0.0000
9.2360,0.0000,0.0000,0.0000,11.7513,0.0000,0.0000,0.0000,0.0000,0.0000
8.9918,0.0000,0.0000,0.0000,9.0895,0.0000,0.0000,0.0000,0.0000,0.0000
9.3668,0.0000,0.0000,0.0000,9.5604,0.0000,0.0000,0.0000,0.0000,0.0000
9.1488,0.0000,0.0000,0.0000,10.4430,0.0000,0.0000,0.0000,0.0000,0.0000
9.0877,0.0000,0.0000,0.0000,9.4942,0.0000,0.0000,0.0000,0.0000,0.0000
9.2447,0.0000,0.0000,0.0000,9.5901,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.8151,0.0000,0.0000,0.0000,0.0000,0.0000
9.0965,0.0000,0.0000,0.0000,9.5430,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.6738,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.7767,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.6982,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.7314,0.0000,0.0000,0.0000,0.0000,0.0000
9.1226,0.0000,0.0000,0.0000,9.7889,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.7401,0.0000,0.0000,0.0000,0.0000,0.0000
9.1313,0.0000,0.0000,0.0000,9.6982,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.7017,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6651,0.0000,0.0000,0.0000,0.0000,0.0000
9.1226,0.0000,0.0000,0.0000,9.6424,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.6581,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6825,0.0000,0.0000,0.0000,0.0000,0.0000
9.1837,0.0000,0.0000,0.0000,9.6878,0.0000,0.0000,0.0000,0.0000,0.0000
9.1226,0.0000,0.0000,0.0000,9.6947,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.7017,0.0000,0.0000,0.0000,0.0000,0.0000
9.2011,0.0000,0.0000,0.0000,9.7139,0.0000,0.0000,0.0000,0.0000,0.0000
9.1837,0.0000,0.0000,0.0000,9.7122,0.0000,0.0000,0.0000,0.0000,0.0000
9.1226,0.0000,0.0000,0.0000,9.6860,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6913,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.1488,0.0000,0.0000,0.0000,9.6634,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.6756,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6651,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6860,0.0000,0.0000,0.0000,0.0000,0.0000
9.1488,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000
9.1837,0.0000,0.0000,0.0000,9.6913,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6965,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6895,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6825,0.0000,0.0000,0.0000,0.0000,0.0000
9.1313,0.0000,0.0000,0.0000,9.6930,0.0000,0.0000,0.0000,0.0000,0.0000
9.1139,0.0000,0.0000,0.0000,9.6825,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6616,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6546,0.0000,0.0000,0.0000,0.0000,0.0000
9.1488,0.0000,0.0000,0.0000,9.6407,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6686,0.0000,0.0000,0.0000,0.0000,0.0000
9.1837,0.0000,0.0000,0.0000,9.6965,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6878,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.6843,0.0000,0.0000,0.0000,0.0000,0.0000
9.1139,0.0000,0.0000,0.0000,9.6895,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6878,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6651,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6738,0.0000,0.0000,0.0000,0.0000,0.0000
9.1052,0.0000,0.0000,0.0000,9.6756,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6599,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.1226,0.0000,0.0000,0.0000,9.6878,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
9.1313,0.0000,0.0000,0.0000,9.6878,0.0000,0.0000,0.0000,0.0000,0.0000
9.1139,0.0000,0.0000,0.0000,9.6825,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.1488,0.0000,0.0000,0.0000,9.6791,0.0000,0.0000,0.0000,0.0000,0.0000
9.2011,0.0000,0.0000,0.0000,9.6895,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6860,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.6721,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6843,0.0000,0.0000,0.0000,0.0000,0.0000
9.2011,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.2186,0.0000,0.0000,0.0000,9.6756,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.6738,0.0000,0.0000,0.0000,0.0000,0.0000
9.2273,0.0000,0.0000,0.0000,9.6668,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6808,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
9.1401,0.0000,0.0000,0.0000,9.6668,1.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6773,0.0000,0.0000,0.0000,0.0000,0.0000
9.1924,0.0000,0.0000,0.0000,9.6825,0.0000,0.0000,0.0000,0.0000,0.0000
9.1313,0.0000,0.0000,0.0000,9.6634,0.0000,0.0000,0.0000,0.0000,0.0000
9.1313,0.0000,0.0000,0.0000,9.6546,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6773,0.0000,0.0000,0.0000,0.0000,0.0000
9.1750,0.0000,0.0000,0.0000,9.7000,0.0000,0.0000,0.0000,0.0000,0.0000
9.1662,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
