R18A1800.580664
U-C_VOL_ 18/10/2018 00:58:05 18/10/2018 00:58:05 0170 23.7534 38.0631 -8.0 82.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
59.9606,98.0000,0.0000,0.0000,197.7552,92.0000,0.0000,0.0000,87.0000,0.0000
118.0614,90.0000,0.0000,0.0000,200.0000,87.0000,0.0000,0.0000,89.0000,0.0000
164.0650,82.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,83.0000,0.0000
241.7488,89.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,94.0000,0.0000
266.7324,90.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,82.0000,0.0000
115.4879,89.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,84.0000,0.0000
24.2697,91.0000,0.0000,0.0000,200.0000,87.0000,0.0000,0.0000,87.0000,0.0000
57.4622,90.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,87.0000,0.0000
55.7058,89.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,88.0000,0.0000
45.0456,95.0000,0.0000,0.0000,185.5734,92.0000,0.0000,0.0000,82.0000,0.0000
55.9125,87.0000,0.0000,0.0000,154.3477,91.0000,0.0000,0.0000,86.0000,0.0000
54.6445,95.0000,0.0000,0.0000,162.8196,96.0000,0.0000,0.0000,93.0000,0.0000
54.0716,89.0000,0.0000,0.0000,155.2249,92.0000,0.0000,0.0000,82.0000,0.0000
56.0158,91.0000,0.0000,0.0000,156.3764,94.0000,0.0000,0.0000,97.0000,0.0000
53.3296,89.0000,0.0000,0.0000,160.8528,94.0000,0.0000,0.0000,85.0000,0.0000
56.8987,94.0000,0.0000,0.0000,159.1547,86.0000,0.0000,0.0000,90.0000,0.0000
57.0208,88.0000,0.0000,0.0000,157.3871,84.0000,0.0000,0.0000,91.0000,0.0000
53.2544,84.0000,0.0000,0.0000,153.9194,90.0000,0.0000,0.0000,89.0000,0.0000
54.7760,85.0000,0.0000,0.0000,152.7717,88.0000,0.0000,0.0000,88.0000,0.0000
55.1423,90.0000,0.0000,0.0000,152.4918,98.0000,0.0000,0.0000,88.0000,0.0000
54.2406,92.0000,0.0000,0.0000,148.3779,92.0000,0.0000,0.0000,90.0000,0.0000
53.5174,82.0000,0.0000,0.0000,145.0662,99.0000,0.0000,0.0000,93.0000,0.0000
51.5356,96.0000,0.0000,0.0000,143.6649,86.0000,0.0000,0.0000,90.0000,0.0000
50.1268,91.0000,0.0000,0.0000,142.9248,97.0000,0.0000,0.0000,92.0000,0.0000
48.5958,91.0000,0.0000,0.0000,140.7439,88.0000,0.0000,0.0000,86.0000,0.0000
48.1920,91.0000,0.0000,0.0000,134.1636,93.0000,0.0000,0.0000,91.0000,0.0000
49.3097,92.0000,0.0000,0.0000,128.4343,90.0000,0.0000,0.0000,91.0000,0.0000
47.6754,92.0000,0.0000,0.0000,125.8157,91.0000,0.0000,0.0000,86.0000,0.0000
45.8439,84.0000,0.0000,0.0000,121.1327,92.0000,0.0000,0.0000,83.0000,0.0000
45.1301,90.0000,0.0000,0.0000,118.0163,81.0000,0.0000,0.0000,89.0000,0.0000
43.5897,83.0000,0.0000,0.0000,115.3245,98.0000,0.0000,0.0000,91.0000,0.0000
42.0400,89.0000,0.0000,0.0000,112.2720,97.0000,0.0000,0.0000,85.0000,0.0000
41.5328,85.0000,0.0000,0.0000,110.9439,81.0000,0.0000,0.0000,84.0000,0.0000
41.8991,88.0000,0.0000,0.0000,106.3210,95.0000,0.0000,0.0000,81.0000,0.0000
40.4245,79.0000,0.0000,0.0000,99.4045,85.0000,0.0000,0.0000,87.0000,0.0000
38.1892,81.0000,0.0000,0.0000,96.4985,95.0000,0.0000,0.0000,89.0000,0.0000
36.7334,83.0000,0.0000,0.0000,95.5725,92.0000,0.0000,0.0000,86.0000,0.0000
35.7378,82.0000,0.0000,0.0000,93.1962,97.0000,0.0000,0.0000,81.0000,0.0000
35.7002,97.0000,0.0000,0.0000,91.3609,86.0000,0.0000,0.0000,84.0000,0.0000
36.2168,82.0000,0.0000,0.0000,89.4994,90.0000,0.0000,0.0000,80.0000,0.0000
35.0991,87.0000,0.0000,0.0000,86.7550,97.0000,0.0000,0.0000,86.0000,0.0000
33.1361,86.0000,0.0000,0.0000,84.7638,96.0000,0.0000,0.0000,80.0000,0.0000
32.6383,92.0000,0.0000,0.0000,81.2961,89.0000,0.0000,0.0000,93.0000,0.0000
32.4505,83.0000,0.0000,0.0000,77.7552,91.0000,0.0000,0.0000,79.0000,0.0000
31.2670,79.0000,0.0000,0.0000,76.6056,84.0000,0.0000,0.0000,76.0000,0.0000
30.9101,87.0000,0.0000,0.0000,75.6251,101.0000,0.0000,0.0000,79.0000,0.0000
31.7179,75.0000,0.0000,0.0000,72.7210,88.0000,0.0000,0.0000,77.0000,0.0000
30.4781,86.0000,0.0000,0.0000,69.7060,89.0000,0.0000,0.0000,84.0000,0.0000
29.3416,72.0000,0.0000,0.0000,68.3535,86.0000,0.0000,0.0000,79.0000,0.0000
28.6654,87.0000,0.0000,0.0000,67.2302,88.0000,0.0000,0.0000,82.0000,0.0000
28.1394,86.0000,0.0000,0.0000,66.3793,85.0000,0.0000,0.0000,71.0000,0.0000
28.0173,79.0000,0.0000,0.0000,64.8239,94.0000,0.0000,0.0000,76.0000,0.0000
27.0593,83.0000,0.0000,0.0000,61.6887,88.0000,0.0000,0.0000,77.0000,0.0000
24.5703,73.0000,0.0000,0.0000,59.7877,95.0000,0.0000,0.0000,78.0000,0.0000
23.3399,82.0000,0.0000,0.0000,59.7896,92.0000,0.0000,0.0000,86.0000,0.0000
24.0349,80.0000,0.0000,0.0000,58.3056,91.0000,0.0000,0.0000,73.0000,0.0000
23.6311,71.0000,0.0000,0.0000,55.5631,87.0000,0.0000,0.0000,85.0000,0.0000
23.2084,75.0000,0.0000,0.0000,54.2519,85.0000,0.0000,0.0000,75.0000,0.0000
23.2554,79.0000,0.0000,0.0000,53.0253,84.0000,0.0000,0.0000,78.0000,0.0000
23.8283,83.0000,0.0000,0.0000,51.6145,88.0000,0.0000,0.0000,70.0000,0.0000
23.3493,80.0000,0.0000,0.0000,50.7580,84.0000,0.0000,0.0000,78.0000,0.0000
22.2692,77.0000,0.0000,0.0000,49.4374,95.0000,0.0000,0.0000,74.0000,0.0000
21.9311,82.0000,0.0000,0.0000,47.6792,92.0000,0.0000,0.0000,71.0000,0.0000
21.4051,77.0000,0.0000,0.0000,45.9998,92.0000,0.0000,0.0000,69.0000,0.0000
20.5786,80.0000,0.0000,0.0000,45.5490,84.0000,0.0000,0.0000,77.0000,0.0000
20.7852,75.0000,0.0000,0.0000,45.6316,90.0000,0.0000,0.0000,69.0000,0.0000
20.6819,79.0000,0.0000,0.0000,45.0643,92.0000,0.0000,0.0000,70.0000,0.0000
20.5786,70.0000,0.0000,0.0000,44.2209,79.0000,0.0000,0.0000,75.0000,0.0000
20.6537,69.0000,0.0000,0.0000,44.1758,84.0000,0.0000,0.0000,77.0000,0.0000
19.8835,79.0000,0.0000,0.0000,42.5622,85.0000,0.0000,0.0000,74.0000,0.0000
19.9023,77.0000,0.0000,0.0000,39.9512,87.0000,0.0000,0.0000,70.0000,0.0000
19.9117,69.0000,0.0000,0.0000,39.6468,84.0000,0.0000,0.0000,75.0000,0.0000
19.1885,76.0000,0.0000,0.0000,38.8053,82.0000,0.0000,0.0000,70.0000,0.0000
18.8692,70.0000,0.0000,0.0000,37.3927,90.0000,0.0000,0.0000,76.0000,0.0000
18.6437,69.0000,0.0000,0.0000,37.9450,86.0000,0.0000,0.0000,71.0000,0.0000
18.1460,75.0000,0.0000,0.0000,37.1034,94.0000,0.0000,0.0000,75.0000,0.0000
18.1084,73.0000,0.0000,0.0000,35.7584,87.0000,0.0000,0.0000,66.0000,0.0000
18.0614,73.0000,0.0000,0.0000,36.0496,89.0000,0.0000,0.0000,67.0000,0.0000
17.8548,73.0000,0.0000,0.0000,35.0728,82.0000,0.0000,0.0000,66.0000,0.0000
17.6669,67.0000,0.0000,0.0000,34.3778,87.0000,0.0000,0.0000,65.0000,0.0000
18.0239,76.0000,0.0000,0.0000,34.1711,86.0000,0.0000,0.0000,61.0000,0.0000
17.5730,60.0000,0.0000,0.0000,33.1643,84.0000,0.0000,0.0000,61.0000,0.0000
17.3006,71.0000,0.0000,0.0000,32.5744,80.0000,0.0000,0.0000,62.0000,0.0000
17.1879,74.0000,0.0000,0.0000,31.9884,86.0000,0.0000,0.0000,64.0000,0.0000
16.8968,59.0000,0.0000,0.0000,31.4248,82.0000,0.0000,0.0000,58.0000,0.0000
16.2769,70.0000,0.0000,0.0000,30.8556,81.0000,0.0000,0.0000,62.0000,0.0000
16.3708,66.0000,0.0000,0.0000,30.0160,90.0000,0.0000,0.0000,65.0000,0.0000
16.6338,58.0000,0.0000,0.0000,30.2883,85.0000,0.0000,0.0000,71.0000,0.0000
16.1360,62.0000,0.0000,0.0000,30.5495,81.0000,0.0000,0.0000,69.0000,0.0000
15.8918,67.0000,0.0000,0.0000,29.0410,83.0000,0.0000,0.0000,67.0000,0.0000
15.8167,60.0000,0.0000,0.0000,28.6034,84.0000,0.0000,0.0000,71.0000,0.0000
15.4222,68.0000,0.0000,0.0000,28.7349,83.0000,0.0000,0.0000,60.0000,0.0000
15.3940,63.0000,0.0000,0.0000,27.9872,75.0000,0.0000,0.0000,65.0000,0.0000
15.4410,60.0000,0.0000,0.0000,27.0499,79.0000,0.0000,0.0000,64.0000,0.0000
15.5161,68.0000,0.0000,0.0000,26.9503,82.0000,0.0000,0.0000,62.0000,0.0000
15.7509,51.0000,0.0000,0.0000,27.0330,84.0000,0.0000,0.0000,59.0000,0.0000
15.4598,67.0000,0.0000,0.0000,26.8658,82.0000,0.0000,0.0000,60.0000,0.0000
15.0559,67.0000,0.0000,0.0000,26.8958,79.0000,0.0000,0.0000,54.0000,0.0000
15.0089,60.0000,0.0000,0.0000,25.9566,81.0000,0.0000,0.0000,66.0000,0.0000
14.8586,55.0000,0.0000,0.0000,25.7556,88.0000,0.0000,0.0000,62.0000,0.0000
14.7459,52.0000,0.0000,0.0000,25.6298,91.0000,0.0000,0.0000,65.0000,0.0000
14.2857,58.0000,0.0000,0.0000,25.2841,77.0000,0.0000,0.0000,57.0000,0.0000
14.2857,62.0000,0.0000,0.0000,25.6842,78.0000,0.0000,0.0000,55.0000,0.0000
14.3984,53.0000,0.0000,0.0000,24.7713,82.0000,0.0000,0.0000,55.0000,0.0000
13.8725,55.0000,0.0000,0.0000,22.8872,76.0000,0.0000,0.0000,56.0000,0.0000
13.7504,57.0000,0.0000,0.0000,22.9492,81.0000,0.0000,0.0000,55.0000,0.0000
14.4078,52.0000,0.0000,0.0000,23.6254,78.0000,0.0000,0.0000,53.0000,0.0000
14.6051,52.0000,0.0000,0.0000,23.1333,75.0000,0.0000,0.0000,61.0000,0.0000
14.0133,50.0000,0.0000,0.0000,23.2573,87.0000,0.0000,0.0000,57.0000,0.0000
13.4498,47.0000,0.0000,0.0000,23.5296,76.0000,0.0000,0.0000,43.0000,0.0000
13.0647,55.0000,0.0000,0.0000,22.5359,77.0000,0.0000,0.0000,47.0000,0.0000
13.3465,55.0000,0.0000,0.0000,22.0137,74.0000,0.0000,0.0000,50.0000,0.0000
13.8255,55.0000,0.0000,0.0000,22.0024,76.0000,0.0000,0.0000,47.0000,0.0000
13.5907,42.0000,0.0000,0.0000,21.7545,77.0000,0.0000,0.0000,49.0000,0.0000
13.7222,56.0000,0.0000,0.0000,21.7000,80.0000,0.0000,0.0000,56.0000,0.0000
13.6470,56.0000,0.0000,0.0000,21.7845,74.0000,0.0000,0.0000,49.0000,0.0000
13.1117,58.0000,0.0000,0.0000,21.8503,80.0000,0.0000,0.0000,49.0000,0.0000
12.5669,49.0000,0.0000,0.0000,21.5065,83.0000,0.0000,0.0000,48.0000,0.0000
12.4730,51.0000,0.0000,0.0000,21.1196,74.0000,0.0000,0.0000,47.0000,0.0000
12.3979,54.0000,0.0000,0.0000,20.5429,77.0000,0.0000,0.0000,48.0000,0.0000
12.5951,52.0000,0.0000,0.0000,20.1728,81.0000,0.0000,0.0000,45.0000,0.0000
12.9426,45.0000,0.0000,0.0000,20.2235,77.0000,0.0000,0.0000,48.0000,0.0000
12.9520,47.0000,0.0000,0.0000,20.2667,73.0000,0.0000,0.0000,57.0000,0.0000
12.6045,44.0000,0.0000,0.0000,20.4339,75.0000,0.0000,0.0000,52.0000,0.0000
12.7454,39.0000,0.0000,0.0000,19.9249,74.0000,0.0000,0.0000,51.0000,0.0000
13.3841,47.0000,0.0000,0.0000,18.9819,71.0000,0.0000,0.0000,49.0000,0.0000
13.3277,50.0000,0.0000,0.0000,19.5360,84.0000,0.0000,0.0000,43.0000,0.0000
12.6045,45.0000,0.0000,0.0000,20.0620,83.0000,0.0000,0.0000,41.0000,0.0000
12.5012,45.0000,0.0000,0.0000,19.0683,69.0000,0.0000,0.0000,37.0000,0.0000
12.5763,42.0000,0.0000,0.0000,19.1622,70.0000,0.0000,0.0000,40.0000,0.0000
12.2100,34.0000,0.0000,0.0000,18.6306,72.0000,0.0000,0.0000,45.0000,0.0000
12.0316,31.0000,0.0000,0.0000,18.2155,70.0000,0.0000,0.0000,34.0000,0.0000
12.2852,42.0000,0.0000,0.0000,19.0138,71.0000,0.0000,0.0000,42.0000,0.0000
12.1067,44.0000,0.0000,0.0000,18.4484,68.0000,0.0000,0.0000,47.0000,0.0000
11.8061,36.0000,0.0000,0.0000,18.2079,72.0000,0.0000,0.0000,42.0000,0.0000
12.3509,40.0000,0.0000,0.0000,18.7226,73.0000,0.0000,0.0000,41.0000,0.0000
12.7548,44.0000,0.0000,0.0000,18.3394,71.0000,0.0000,0.0000,43.0000,0.0000
12.2476,42.0000,0.0000,0.0000,18.4146,71.0000,0.0000,0.0000,44.0000,0.0000
11.9752,40.0000,0.0000,0.0000,18.2455,74.0000,0.0000,0.0000,35.0000,0.0000
11.5056,41.0000,0.0000,0.0000,17.2894,74.0000,0.0000,0.0000,41.0000,0.0000
11.3271,32.0000,0.0000,0.0000,17.2293,65.0000,0.0000,0.0000,38.0000,0.0000
11.7216,35.0000,0.0000,0.0000,17.4134,71.0000,0.0000,0.0000,39.0000,0.0000
11.9095,34.0000,0.0000,0.0000,17.0114,67.0000,0.0000,0.0000,49.0000,0.0000
11.7122,35.0000,0.0000,0.0000,17.1335,57.0000,0.0000,0.0000,44.0000,0.0000
11.7498,36.0000,0.0000,0.0000,17.3232,70.0000,0.0000,0.0000,44.0000,0.0000
12.1255,33.0000,0.0000,0.0000,17.3852,67.0000,0.0000,0.0000,37.0000,0.0000
11.9189,31.0000,0.0000,0.0000,17.0245,66.0000,0.0000,0.0000,39.0000,0.0000
11.3835,39.0000,0.0000,0.0000,16.6657,69.0000,0.0000,0.0000,37.0000,0.0000
11.6747,34.0000,0.0000,0.0000,16.6920,66.0000,0.0000,0.0000,36.0000,0.0000
11.5807,36.0000,0.0000,0.0000,16.4704,71.0000,0.0000,0.0000,43.0000,0.0000
10.9702,35.0000,0.0000,0.0000,15.7922,66.0000,0.0000,0.0000,29.0000,0.0000
11.0172,32.0000,0.0000,0.0000,15.6213,63.0000,0.0000,0.0000,44.0000,0.0000
11.6747,36.0000,0.0000,0.0000,15.4353,76.0000,0.0000,0.0000,43.0000,0.0000
11.4680,36.0000,0.0000,0.0000,15.6006,61.0000,0.0000,0.0000,33.0000,0.0000
10.8857,32.0000,0.0000,0.0000,15.8787,64.0000,0.0000,0.0000,37.0000,0.0000
11.0454,44.0000,0.0000,0.0000,15.5443,73.0000,0.0000,0.0000,39.0000,0.0000
11.1393,39.0000,0.0000,0.0000,15.4278,69.0000,0.0000,0.0000,25.0000,0.0000
11.3365,33.0000,0.0000,0.0000,15.8148,61.0000,0.0000,0.0000,36.0000,0.0000
11.2708,32.0000,0.0000,0.0000,16.2337,58.0000,0.0000,0.0000,30.0000,0.0000
11.0735,33.0000,0.0000,0.0000,16.7033,66.0000,0.0000,0.0000,31.0000,0.0000
11.0078,35.0000,0.0000,0.0000,16.1491,61.0000,0.0000,0.0000,37.0000,0.0000
11.2332,25.0000,0.0000,0.0000,15.0446,62.0000,0.0000,0.0000,34.0000,0.0000
11.3835,32.0000,0.0000,0.0000,15.2475,49.0000,0.0000,0.0000,43.0000,0.0000
11.3271,27.0000,0.0000,0.0000,15.5067,58.0000,0.0000,0.0000,32.0000,0.0000
11.5995,38.0000,0.0000,0.0000,15.7678,60.0000,0.0000,0.0000,37.0000,0.0000
11.6934,34.0000,0.0000,0.0000,15.9594,54.0000,0.0000,0.0000,30.0000,0.0000
11.2426,35.0000,0.0000,0.0000,15.3884,62.0000,0.0000,0.0000,34.0000,0.0000
10.9608,29.0000,0.0000,0.0000,14.9826,58.0000,0.0000,0.0000,25.0000,0.0000
10.9327,32.0000,0.0000,0.0000,15.0953,56.0000,0.0000,0.0000,27.0000,0.0000
11.1393,27.0000,0.0000,0.0000,15.1930,61.0000,0.0000,0.0000,27.0000,0.0000
11.1675,27.0000,0.0000,0.0000,14.9488,62.0000,0.0000,0.0000,36.0000,0.0000
11.1017,24.0000,0.0000,0.0000,14.5863,58.0000,0.0000,0.0000,32.0000,0.0000
11.0548,32.0000,0.0000,0.0000,14.4999,54.0000,0.0000,0.0000,27.0000,0.0000
10.7448,29.0000,0.0000,0.0000,14.5788,63.0000,0.0000,0.0000,30.0000,0.0000
10.9608,25.0000,0.0000,0.0000,14.4848,62.0000,0.0000,0.0000,28.0000,0.0000
11.4962,26.0000,0.0000,0.0000,13.9814,59.0000,0.0000,0.0000,27.0000,0.0000
11.3083,29.0000,0.0000,0.0000,14.2481,58.0000,0.0000,0.0000,30.0000,0.0000
10.6791,37.0000,0.0000,0.0000,14.6483,55.0000,0.0000,0.0000,24.0000,0.0000
10.8012,25.0000,0.0000,0.0000,14.2801,60.0000,0.0000,0.0000,37.0000,0.0000
10.8575,32.0000,0.0000,0.0000,14.0753,58.0000,0.0000,0.0000,27.0000,0.0000
10.5382,22.0000,0.0000,0.0000,14.3759,52.0000,0.0000,0.0000,27.0000,0.0000
10.7542,28.0000,0.0000,0.0000,14.2820,59.0000,0.0000,0.0000,33.0000,0.0000
11.0454,24.0000,0.0000,0.0000,14.1073,45.0000,0.0000,0.0000,30.0000,0.0000
10.7448,24.0000,0.0000,0.0000,14.2838,56.0000,0.0000,0.0000,30.0000,0.0000
10.5382,28.0000,0.0000,0.0000,14.1599,57.0000,0.0000,0.0000,29.0000,0.0000
10.6978,33.0000,0.0000,0.0000,14.0096,59.0000,0.0000,0.0000,31.0000,0.0000
10.9608,27.0000,0.0000,0.0000,14.3421,46.0000,0.0000,0.0000,23.0000,0.0000
10.9702,24.0000,0.0000,0.0000,14.3552,54.0000,0.0000,0.0000,22.0000,0.0000
10.6509,19.0000,0.0000,0.0000,13.9776,54.0000,0.0000,0.0000,23.0000,0.0000
10.5664,19.0000,0.0000,0.0000,14.0021,56.0000,0.0000,0.0000,32.0000,0.0000
10.4349,29.0000,0.0000,0.0000,14.1542,53.0000,0.0000,0.0000,30.0000,0.0000
10.5382,15.0000,0.0000,0.0000,14.0096,58.0000,0.0000,0.0000,34.0000,0.0000
10.4818,23.0000,0.0000,0.0000,13.7767,46.0000,0.0000,0.0000,17.0000,0.0000
10.5476,21.0000,0.0000,0.0000,13.8067,51.0000,0.0000,0.0000,25.0000,0.0000
10.8293,23.0000,0.0000,0.0000,13.6038,53.0000,0.0000,0.0000,27.0000,0.0000
10.8857,16.0000,0.0000,0.0000,13.4648,52.0000,0.0000,0.0000,26.0000,0.0000
10.3973,36.0000,0.0000,0.0000,13.2826,51.0000,0.0000,0.0000,26.0000,0.0000
10.3128,23.0000,0.0000,0.0000,12.9971,46.0000,0.0000,0.0000,30.0000,0.0000
10.3222,30.0000,0.0000,0.0000,13.4742,54.0000,0.0000,0.0000,36.0000,0.0000
10.3034,25.0000,0.0000,0.0000,13.7184,52.0000,0.0000,0.0000,20.0000,0.0000
10.3503,27.0000,0.0000,0.0000,13.3052,53.0000,0.0000,0.0000,24.0000,0.0000
10.2282,22.0000,0.0000,0.0000,13.3540,50.0000,0.0000,0.0000,27.0000,0.0000
10.1625,22.0000,0.0000,0.0000,13.5118,50.0000,0.0000,0.0000,22.0000,0.0000
10.2188,20.0000,0.0000,0.0000,13.0985,45.0000,0.0000,0.0000,26.0000,0.0000
10.1813,23.0000,0.0000,0.0000,12.8017,53.0000,0.0000,0.0000,25.0000,0.0000
10.6791,21.0000,0.0000,0.0000,12.8130,42.0000,0.0000,0.0000,24.0000,0.0000
10.8293,31.0000,0.0000,0.0000,12.9201,42.0000,0.0000,0.0000,24.0000,0.0000
10.5100,18.0000,0.0000,0.0000,13.2319,40.0000,0.0000,0.0000,31.0000,0.0000
10.5382,19.0000,0.0000,0.0000,13.5024,45.0000,0.0000,0.0000,22.0000,0.0000
10.6509,18.0000,0.0000,0.0000,13.1662,51.0000,0.0000,0.0000,24.0000,0.0000
10.5006,15.0000,0.0000,0.0000,12.9708,34.0000,0.0000,0.0000,22.0000,0.0000
10.2940,27.0000,0.0000,0.0000,13.2544,41.0000,0.0000,0.0000,29.0000,0.0000
10.3222,27.0000,0.0000,0.0000,13.2563,45.0000,0.0000,0.0000,18.0000,0.0000
10.3973,15.0000,0.0000,0.0000,12.7416,56.0000,0.0000,0.0000,26.0000,0.0000
10.3691,20.0000,0.0000,0.0000,12.5406,50.0000,0.0000,0.0000,23.0000,0.0000
10.5757,17.0000,0.0000,0.0000,12.4035,43.0000,0.0000,0.0000,24.0000,0.0000
10.8669,22.0000,0.0000,0.0000,11.9639,37.0000,0.0000,0.0000,25.0000,0.0000
10.3128,17.0000,0.0000,0.0000,12.1180,49.0000,0.0000,0.0000,19.0000,0.0000
9.9465,19.0000,0.0000,0.0000,12.5425,37.0000,0.0000,0.0000,24.0000,0.0000
10.1437,19.0000,0.0000,0.0000,12.4580,39.0000,0.0000,0.0000,20.0000,0.0000
10.3315,16.0000,0.0000,0.0000,12.0522,47.0000,0.0000,0.0000,23.0000,0.0000
10.6227,15.0000,0.0000,0.0000,12.1499,42.0000,0.0000,0.0000,19.0000,0.0000
10.3315,13.0000,0.0000,0.0000,12.7191,45.0000,0.0000,0.0000,21.0000,0.0000
9.9559,13.0000,0.0000,0.0000,13.1906,38.0000,0.0000,0.0000,19.0000,0.0000
10.0592,15.0000,0.0000,0.0000,12.9576,39.0000,0.0000,0.0000,21.0000,0.0000
10.2282,19.0000,0.0000,0.0000,12.4279,35.0000,0.0000,0.0000,22.0000,0.0000
10.0873,25.0000,0.0000,0.0000,12.3190,43.0000,0.0000,0.0000,14.0000,0.0000
10.0310,20.0000,0.0000,0.0000,12.4786,41.0000,0.0000,0.0000,17.0000,0.0000
10.1813,21.0000,0.0000,0.0000,12.2138,32.0000,0.0000,0.0000,20.0000,0.0000
10.2752,19.0000,0.0000,0.0000,12.0447,42.0000,0.0000,0.0000,21.0000,0.0000
10.0967,29.0000,0.0000,0.0000,12.3190,45.0000,0.0000,0.0000,17.0000,0.0000
10.0404,17.0000,0.0000,0.0000,12.3171,51.0000,0.0000,0.0000,21.0000,0.0000
9.8431,23.0000,0.0000,0.0000,11.9996,48.0000,0.0000,0.0000,22.0000,0.0000
10.0122,18.0000,0.0000,0.0000,12.0654,36.0000,0.0000,0.0000,15.0000,0.0000
10.3128,12.0000,0.0000,0.0000,12.4467,39.0000,0.0000,0.0000,20.0000,0.0000
10.3034,21.0000,0.0000,0.0000,12.1969,39.0000,0.0000,0.0000,17.0000,0.0000
10.3503,12.0000,0.0000,0.0000,12.0748,37.0000,0.0000,0.0000,13.0000,0.0000
10.3503,18.0000,0.0000,0.0000,12.1856,38.0000,0.0000,0.0000,16.0000,0.0000
