R18A1801.050605
U-C_VOL_ 18/10/2018 01:05:06 18/10/2018 01:05:06 0170 23.7534 38.0631 -8.0 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000014 0020 0000014 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
10.4570,104.0000,0.0000,0.0000,14.0520,100.0000,0.0000,0.0000,92.0000,0.0000
10.6489,102.0000,0.0000,0.0000,14.0223,96.0000,0.0000,0.0000,98.0000,0.0000
10.7710,92.0000,0.0000,0.0000,14.5665,105.0000,0.0000,0.0000,107.0000,0.0000
11.2245,95.0000,0.0000,0.0000,18.6011,104.0000,0.0000,0.0000,98.0000,0.0000
13.8235,101.0000,0.0000,0.0000,34.3293,96.0000,0.0000,0.0000,105.0000,0.0000
21.2105,101.0000,0.0000,0.0000,62.5327,103.0000,0.0000,0.0000,100.0000,0.0000
30.8390,95.0000,0.0000,0.0000,96.9283,100.0000,0.0000,0.0000,95.0000,0.0000
41.8803,102.0000,0.0000,0.0000,133.0717,101.0000,0.0000,0.0000,101.0000,0.0000
53.2967,98.0000,0.0000,0.0000,163.9543,93.0000,0.0000,0.0000,98.0000,0.0000
62.0879,101.0000,0.0000,0.0000,187.0155,94.0000,0.0000,0.0000,105.0000,0.0000
68.8470,100.0000,0.0000,0.0000,199.1784,102.0000,0.0000,0.0000,96.0000,0.0000
79.1645,96.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,104.0000,0.0000
85.9062,98.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,99.0000,0.0000
88.5749,95.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,102.0000,0.0000
93.7991,101.0000,0.0000,0.0000,200.0000,99.0000,0.0000,0.0000,96.0000,0.0000
94.5840,88.0000,0.0000,0.0000,200.0000,107.0000,0.0000,0.0000,102.0000,0.0000
88.5924,101.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,91.0000,0.0000
89.5866,95.0000,0.0000,0.0000,200.0000,97.0000,0.0000,0.0000,101.0000,0.0000
92.0548,101.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,106.0000,0.0000
90.2843,101.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,96.0000,0.0000
90.9559,95.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,95.0000,0.0000
91.4704,95.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,93.0000,0.0000
90.1535,102.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,99.0000,0.0000
87.9906,95.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,103.0000,0.0000
86.0893,101.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,94.0000,0.0000
83.3421,101.0000,0.0000,0.0000,200.0000,101.0000,0.0000,0.0000,99.0000,0.0000
82.5222,105.0000,0.0000,0.0000,200.0000,94.0000,0.0000,0.0000,99.0000,0.0000
81.6152,95.0000,0.0000,0.0000,200.0000,98.0000,0.0000,0.0000,100.0000,0.0000
80.0454,101.0000,0.0000,0.0000,200.0000,102.0000,0.0000,0.0000,99.0000,0.0000
77.7167,95.0000,0.0000,0.0000,199.9093,97.0000,0.0000,0.0000,96.0000,0.0000
73.9403,105.0000,0.0000,0.0000,199.3494,102.0000,0.0000,0.0000,99.0000,0.0000
73.9229,99.0000,0.0000,0.0000,198.9220,104.0000,0.0000,0.0000,95.0000,0.0000
73.8967,106.0000,0.0000,0.0000,197.2336,94.0000,0.0000,0.0000,101.0000,0.0000
71.5071,94.0000,0.0000,0.0000,193.6927,102.0000,0.0000,0.0000,91.0000,0.0000
70.0244,95.0000,0.0000,0.0000,189.2395,104.0000,0.0000,0.0000,95.0000,0.0000
68.2104,95.0000,0.0000,0.0000,184.6886,107.0000,0.0000,0.0000,98.0000,0.0000
65.3585,105.0000,0.0000,0.0000,180.5704,106.0000,0.0000,0.0000,92.0000,0.0000
63.7537,92.0000,0.0000,0.0000,174.7375,105.0000,0.0000,0.0000,91.0000,0.0000
62.2275,108.0000,0.0000,0.0000,170.9681,93.0000,0.0000,0.0000,95.0000,0.0000
58.7650,97.0000,0.0000,0.0000,165.6253,104.0000,0.0000,0.0000,96.0000,0.0000
57.7708,97.0000,0.0000,0.0000,159.4593,99.0000,0.0000,0.0000,91.0000,0.0000
57.9365,96.0000,0.0000,0.0000,154.0467,97.0000,0.0000,0.0000,95.0000,0.0000
55.2590,86.0000,0.0000,0.0000,149.8517,95.0000,0.0000,0.0000,92.0000,0.0000
53.3665,98.0000,0.0000,0.0000,145.2119,105.0000,0.0000,0.0000,89.0000,0.0000
53.0874,98.0000,0.0000,0.0000,138.2487,108.0000,0.0000,0.0000,92.0000,0.0000
50.2878,97.0000,0.0000,0.0000,134.9468,108.0000,0.0000,0.0000,90.0000,0.0000
48.4999,90.0000,0.0000,0.0000,133.9473,98.0000,0.0000,0.0000,93.0000,0.0000
48.7267,94.0000,0.0000,0.0000,128.7179,98.0000,0.0000,0.0000,99.0000,0.0000
46.3632,93.0000,0.0000,0.0000,122.9077,90.0000,0.0000,0.0000,96.0000,0.0000
44.0607,96.0000,0.0000,0.0000,118.8174,98.0000,0.0000,0.0000,94.0000,0.0000
44.2351,93.0000,0.0000,0.0000,116.5899,99.0000,0.0000,0.0000,88.0000,0.0000
44.0607,89.0000,0.0000,0.0000,114.6660,93.0000,0.0000,0.0000,95.0000,0.0000
43.7991,96.0000,0.0000,0.0000,110.9838,100.0000,0.0000,0.0000,108.0000,0.0000
43.2234,98.0000,0.0000,0.0000,107.0504,97.0000,0.0000,0.0000,94.0000,0.0000
40.8076,94.0000,0.0000,0.0000,104.6206,97.0000,0.0000,0.0000,97.0000,0.0000
38.3307,98.0000,0.0000,0.0000,101.5385,99.0000,0.0000,0.0000,93.0000,0.0000
37.6504,85.0000,0.0000,0.0000,99.4959,101.0000,0.0000,0.0000,84.0000,0.0000
38.4528,95.0000,0.0000,0.0000,95.8032,99.0000,0.0000,0.0000,96.0000,0.0000
38.1301,96.0000,0.0000,0.0000,92.1315,93.0000,0.0000,0.0000,86.0000,0.0000
36.6824,96.0000,0.0000,0.0000,90.9768,94.0000,0.0000,0.0000,90.0000,0.0000
35.2608,86.0000,0.0000,0.0000,88.3848,100.0000,0.0000,0.0000,93.0000,0.0000
34.4846,98.0000,0.0000,0.0000,83.3490,95.0000,0.0000,0.0000,89.0000,0.0000
33.4467,86.0000,0.0000,0.0000,79.9843,109.0000,0.0000,0.0000,92.0000,0.0000
31.9117,101.0000,0.0000,0.0000,79.7453,94.0000,0.0000,0.0000,79.0000,0.0000
31.2227,94.0000,0.0000,0.0000,79.0075,102.0000,0.0000,0.0000,86.0000,0.0000
30.8652,91.0000,0.0000,0.0000,76.7504,90.0000,0.0000,0.0000,88.0000,0.0000
30.3244,91.0000,0.0000,0.0000,74.5770,91.0000,0.0000,0.0000,90.0000,0.0000
30.4553,89.0000,0.0000,0.0000,72.1664,99.0000,0.0000,0.0000,88.0000,0.0000
30.2372,88.0000,0.0000,0.0000,70.9175,94.0000,0.0000,0.0000,87.0000,0.0000
29.4174,85.0000,0.0000,0.0000,69.4226,98.0000,0.0000,0.0000,86.0000,0.0000
28.5453,83.0000,0.0000,0.0000,67.4342,94.0000,0.0000,0.0000,89.0000,0.0000
28.3534,94.0000,0.0000,0.0000,66.7382,102.0000,0.0000,0.0000,88.0000,0.0000
28.6674,89.0000,0.0000,0.0000,65.7265,97.0000,0.0000,0.0000,83.0000,0.0000
28.0830,85.0000,0.0000,0.0000,63.1641,98.0000,0.0000,0.0000,91.0000,0.0000
26.7486,88.0000,0.0000,0.0000,61.9083,100.0000,0.0000,0.0000,81.0000,0.0000
25.9986,84.0000,0.0000,0.0000,60.4239,96.0000,0.0000,0.0000,81.0000,0.0000
25.6497,85.0000,0.0000,0.0000,58.8156,101.0000,0.0000,0.0000,86.0000,0.0000
24.8997,85.0000,0.0000,0.0000,58.1388,88.0000,0.0000,0.0000,86.0000,0.0000
24.0973,89.0000,0.0000,0.0000,57.7115,92.0000,0.0000,0.0000,87.0000,0.0000
24.4811,87.0000,0.0000,0.0000,55.1962,102.0000,0.0000,0.0000,84.0000,0.0000
24.0014,89.0000,0.0000,0.0000,53.3037,101.0000,0.0000,0.0000,85.0000,0.0000
23.4607,97.0000,0.0000,0.0000,53.4415,104.0000,0.0000,0.0000,83.0000,0.0000
22.8153,84.0000,0.0000,0.0000,51.1076,100.0000,0.0000,0.0000,85.0000,0.0000
22.3443,86.0000,0.0000,0.0000,48.7406,99.0000,0.0000,0.0000,80.0000,0.0000
23.1903,88.0000,0.0000,0.0000,49.3860,96.0000,0.0000,0.0000,84.0000,0.0000
23.5828,85.0000,0.0000,0.0000,50.1988,92.0000,0.0000,0.0000,80.0000,0.0000
22.5885,88.0000,0.0000,0.0000,49.8692,106.0000,0.0000,0.0000,81.0000,0.0000
21.2280,89.0000,0.0000,0.0000,47.3591,95.0000,0.0000,0.0000,83.0000,0.0000
21.1059,84.0000,0.0000,0.0000,45.6759,92.0000,0.0000,0.0000,84.0000,0.0000
21.5594,78.0000,0.0000,0.0000,45.1456,93.0000,0.0000,0.0000,82.0000,0.0000
20.4779,81.0000,0.0000,0.0000,44.6276,91.0000,0.0000,0.0000,77.0000,0.0000
21.1582,87.0000,0.0000,0.0000,44.1845,92.0000,0.0000,0.0000,85.0000,0.0000
21.9431,83.0000,0.0000,0.0000,43.5793,104.0000,0.0000,0.0000,83.0000,0.0000
20.2773,78.0000,0.0000,0.0000,41.6623,90.0000,0.0000,0.0000,77.0000,0.0000
19.5011,78.0000,0.0000,0.0000,40.4326,93.0000,0.0000,0.0000,75.0000,0.0000
19.8238,81.0000,0.0000,0.0000,41.3309,97.0000,0.0000,0.0000,69.0000,0.0000
20.0855,85.0000,0.0000,0.0000,41.7635,94.0000,0.0000,0.0000,71.0000,0.0000
19.5011,85.0000,0.0000,0.0000,40.2808,85.0000,0.0000,0.0000,76.0000,0.0000
18.6726,78.0000,0.0000,0.0000,37.5039,98.0000,0.0000,0.0000,85.0000,0.0000
18.8034,73.0000,0.0000,0.0000,38.0865,102.0000,0.0000,0.0000,70.0000,0.0000
18.9081,76.0000,0.0000,0.0000,38.9116,103.0000,0.0000,0.0000,75.0000,0.0000
18.5243,80.0000,0.0000,0.0000,37.1760,91.0000,0.0000,0.0000,81.0000,0.0000
18.8906,84.0000,0.0000,0.0000,36.6719,86.0000,0.0000,0.0000,75.0000,0.0000
19.0040,84.0000,0.0000,0.0000,36.1155,93.0000,0.0000,0.0000,75.0000,0.0000
18.2976,76.0000,0.0000,0.0000,35.6114,90.0000,0.0000,0.0000,66.0000,0.0000
18.2191,79.0000,0.0000,0.0000,35.8207,95.0000,0.0000,0.0000,74.0000,0.0000
17.6435,76.0000,0.0000,0.0000,34.7253,95.0000,0.0000,0.0000,78.0000,0.0000
17.0591,76.0000,0.0000,0.0000,34.1514,94.0000,0.0000,0.0000,71.0000,0.0000
17.3121,76.0000,0.0000,0.0000,34.3101,101.0000,0.0000,0.0000,72.0000,0.0000
17.6784,77.0000,0.0000,0.0000,33.2391,92.0000,0.0000,0.0000,74.0000,0.0000
17.3993,76.0000,0.0000,0.0000,33.2252,93.0000,0.0000,0.0000,74.0000,0.0000
17.1987,70.0000,0.0000,0.0000,32.8694,98.0000,0.0000,0.0000,69.0000,0.0000
17.3033,70.0000,0.0000,0.0000,31.4303,98.0000,0.0000,0.0000,72.0000,0.0000
16.7103,77.0000,0.0000,0.0000,31.5978,88.0000,0.0000,0.0000,61.0000,0.0000
15.9777,68.0000,0.0000,0.0000,31.8664,82.0000,0.0000,0.0000,70.0000,0.0000
15.5590,81.0000,0.0000,0.0000,30.8896,94.0000,0.0000,0.0000,72.0000,0.0000
16.0300,74.0000,0.0000,0.0000,30.3209,84.0000,0.0000,0.0000,71.0000,0.0000
15.9079,65.0000,0.0000,0.0000,29.8134,95.0000,0.0000,0.0000,65.0000,0.0000
15.7858,72.0000,0.0000,0.0000,29.5587,84.0000,0.0000,0.0000,71.0000,0.0000
16.5358,74.0000,0.0000,0.0000,29.3354,86.0000,0.0000,0.0000,67.0000,0.0000
16.5097,67.0000,0.0000,0.0000,29.0092,91.0000,0.0000,0.0000,76.0000,0.0000
15.6027,64.0000,0.0000,0.0000,29.0162,89.0000,0.0000,0.0000,61.0000,0.0000
16.0823,71.0000,0.0000,0.0000,28.9255,88.0000,0.0000,0.0000,74.0000,0.0000
16.3004,68.0000,0.0000,0.0000,28.5732,101.0000,0.0000,0.0000,65.0000,0.0000
15.6463,69.0000,0.0000,0.0000,28.4249,92.0000,0.0000,0.0000,66.0000,0.0000
15.7945,73.0000,0.0000,0.0000,27.9505,93.0000,0.0000,0.0000,66.0000,0.0000
14.8439,65.0000,0.0000,0.0000,26.9527,87.0000,0.0000,0.0000,61.0000,0.0000
14.3555,60.0000,0.0000,0.0000,26.5585,90.0000,0.0000,0.0000,72.0000,0.0000
15.3759,68.0000,0.0000,0.0000,26.9056,91.0000,0.0000,0.0000,58.0000,0.0000
15.5416,58.0000,0.0000,0.0000,27.0975,84.0000,0.0000,0.0000,57.0000,0.0000
15.2189,75.0000,0.0000,0.0000,26.6004,86.0000,0.0000,0.0000,69.0000,0.0000
14.7131,74.0000,0.0000,0.0000,25.7405,92.0000,0.0000,0.0000,75.0000,0.0000
14.7043,61.0000,0.0000,0.0000,24.8962,90.0000,0.0000,0.0000,66.0000,0.0000
15.4021,58.0000,0.0000,0.0000,25.5730,90.0000,0.0000,0.0000,52.0000,0.0000
15.2800,67.0000,0.0000,0.0000,26.6684,88.0000,0.0000,0.0000,64.0000,0.0000
14.8177,66.0000,0.0000,0.0000,25.0497,86.0000,0.0000,0.0000,58.0000,0.0000
14.3817,65.0000,0.0000,0.0000,24.0973,95.0000,0.0000,0.0000,59.0000,0.0000
14.5212,67.0000,0.0000,0.0000,24.1374,91.0000,0.0000,0.0000,66.0000,0.0000
14.9398,61.0000,0.0000,0.0000,23.9683,82.0000,0.0000,0.0000,61.0000,0.0000
14.4165,58.0000,0.0000,0.0000,23.9177,82.0000,0.0000,0.0000,57.0000,0.0000
14.1462,63.0000,0.0000,0.0000,23.9089,84.0000,0.0000,0.0000,48.0000,0.0000
14.3206,63.0000,0.0000,0.0000,23.6525,87.0000,0.0000,0.0000,62.0000,0.0000
13.7537,54.0000,0.0000,0.0000,23.0560,89.0000,0.0000,0.0000,66.0000,0.0000
13.4659,56.0000,0.0000,0.0000,22.3565,85.0000,0.0000,0.0000,66.0000,0.0000
13.6490,56.0000,0.0000,0.0000,23.0717,84.0000,0.0000,0.0000,55.0000,0.0000
13.6665,56.0000,0.0000,0.0000,23.0909,81.0000,0.0000,0.0000,54.0000,0.0000
13.9107,65.0000,0.0000,0.0000,22.0670,87.0000,0.0000,0.0000,56.0000,0.0000
13.9020,54.0000,0.0000,0.0000,22.3635,85.0000,0.0000,0.0000,57.0000,0.0000
13.2479,57.0000,0.0000,0.0000,22.1664,87.0000,0.0000,0.0000,53.0000,0.0000
13.2827,48.0000,0.0000,0.0000,21.6588,89.0000,0.0000,0.0000,52.0000,0.0000
13.9281,54.0000,0.0000,0.0000,21.7809,86.0000,0.0000,0.0000,58.0000,0.0000
13.2653,56.0000,0.0000,0.0000,21.6693,80.0000,0.0000,0.0000,47.0000,0.0000
12.5240,50.0000,0.0000,0.0000,21.8420,88.0000,0.0000,0.0000,54.0000,0.0000
13.2566,55.0000,0.0000,0.0000,21.0169,91.0000,0.0000,0.0000,53.0000,0.0000
13.5793,56.0000,0.0000,0.0000,20.2041,84.0000,0.0000,0.0000,47.0000,0.0000
13.0909,62.0000,0.0000,0.0000,21.1704,88.0000,0.0000,0.0000,55.0000,0.0000
13.1432,52.0000,0.0000,0.0000,21.8088,84.0000,0.0000,0.0000,60.0000,0.0000
12.8205,51.0000,0.0000,0.0000,20.5931,82.0000,0.0000,0.0000,55.0000,0.0000
12.1490,58.0000,0.0000,0.0000,19.9459,80.0000,0.0000,0.0000,59.0000,0.0000
12.5414,51.0000,0.0000,0.0000,20.1797,82.0000,0.0000,0.0000,52.0000,0.0000
13.0385,59.0000,0.0000,0.0000,20.0000,84.0000,0.0000,0.0000,53.0000,0.0000
12.7246,53.0000,0.0000,0.0000,19.9006,83.0000,0.0000,0.0000,47.0000,0.0000
12.6635,54.0000,0.0000,0.0000,19.9738,93.0000,0.0000,0.0000,49.0000,0.0000
12.7682,52.0000,0.0000,0.0000,19.8116,75.0000,0.0000,0.0000,54.0000,0.0000
12.6548,51.0000,0.0000,0.0000,19.6895,80.0000,0.0000,0.0000,47.0000,0.0000
12.4542,45.0000,0.0000,0.0000,19.1907,82.0000,0.0000,0.0000,48.0000,0.0000
12.3932,41.0000,0.0000,0.0000,19.1470,80.0000,0.0000,0.0000,51.0000,0.0000
12.3583,48.0000,0.0000,0.0000,19.6267,85.0000,0.0000,0.0000,45.0000,0.0000
12.4891,49.0000,0.0000,0.0000,19.7174,82.0000,0.0000,0.0000,50.0000,0.0000
12.6199,42.0000,0.0000,0.0000,18.8714,76.0000,0.0000,0.0000,51.0000,0.0000
12.4193,57.0000,0.0000,0.0000,18.6220,76.0000,0.0000,0.0000,48.0000,0.0000
12.6810,44.0000,0.0000,0.0000,19.1034,77.0000,0.0000,0.0000,56.0000,0.0000
12.9164,44.0000,0.0000,0.0000,19.3197,72.0000,0.0000,0.0000,46.0000,0.0000
12.0705,44.0000,0.0000,0.0000,18.6377,84.0000,0.0000,0.0000,45.0000,0.0000
11.8001,54.0000,0.0000,0.0000,18.3604,76.0000,0.0000,0.0000,52.0000,0.0000
12.0966,39.0000,0.0000,0.0000,18.8278,78.0000,0.0000,0.0000,54.0000,0.0000
11.8786,47.0000,0.0000,0.0000,18.6604,81.0000,0.0000,0.0000,48.0000,0.0000
12.0879,49.0000,0.0000,0.0000,18.0377,70.0000,0.0000,0.0000,46.0000,0.0000
12.2711,46.0000,0.0000,0.0000,17.9260,75.0000,0.0000,0.0000,45.0000,0.0000
12.2187,45.0000,0.0000,0.0000,17.9260,77.0000,0.0000,0.0000,52.0000,0.0000
12.4368,52.0000,0.0000,0.0000,17.6627,82.0000,0.0000,0.0000,41.0000,0.0000
12.2275,45.0000,0.0000,0.0000,18.0167,75.0000,0.0000,0.0000,44.0000,0.0000
11.7129,41.0000,0.0000,0.0000,18.0917,76.0000,0.0000,0.0000,39.0000,0.0000
11.7739,52.0000,0.0000,0.0000,17.8580,64.0000,0.0000,0.0000,44.0000,0.0000
12.1228,44.0000,0.0000,0.0000,17.3836,81.0000,0.0000,0.0000,40.0000,0.0000
12.0269,44.0000,0.0000,0.0000,16.7329,70.0000,0.0000,0.0000,40.0000,0.0000
12.2449,43.0000,0.0000,0.0000,16.8289,73.0000,0.0000,0.0000,40.0000,0.0000
12.3234,37.0000,0.0000,0.0000,16.6091,76.0000,0.0000,0.0000,46.0000,0.0000
11.7565,43.0000,0.0000,0.0000,16.6684,78.0000,0.0000,0.0000,37.0000,0.0000
11.8263,46.0000,0.0000,0.0000,16.8812,79.0000,0.0000,0.0000,44.0000,0.0000
12.1054,39.0000,0.0000,0.0000,16.6056,78.0000,0.0000,0.0000,44.0000,0.0000
11.7565,40.0000,0.0000,0.0000,16.5446,71.0000,0.0000,0.0000,45.0000,0.0000
11.7216,43.0000,0.0000,0.0000,16.5585,68.0000,0.0000,0.0000,48.0000,0.0000
11.8786,37.0000,0.0000,0.0000,16.2550,68.0000,0.0000,0.0000,47.0000,0.0000
11.6693,35.0000,0.0000,0.0000,16.4015,72.0000,0.0000,0.0000,41.0000,0.0000
11.6780,43.0000,0.0000,0.0000,16.5952,74.0000,0.0000,0.0000,37.0000,0.0000
11.7565,34.0000,0.0000,0.0000,16.2498,75.0000,0.0000,0.0000,42.0000,0.0000
11.4774,30.0000,0.0000,0.0000,16.0579,73.0000,0.0000,0.0000,38.0000,0.0000
11.8699,39.0000,0.0000,0.0000,16.4504,68.0000,0.0000,0.0000,38.0000,0.0000
12.0792,30.0000,0.0000,0.0000,16.6422,73.0000,0.0000,0.0000,45.0000,0.0000
11.6170,42.0000,0.0000,0.0000,16.1695,61.0000,0.0000,0.0000,40.0000,0.0000
11.6867,39.0000,0.0000,0.0000,15.8887,69.0000,0.0000,0.0000,39.0000,0.0000
11.7129,41.0000,0.0000,0.0000,15.3811,64.0000,0.0000,0.0000,40.0000,0.0000
11.3030,30.0000,0.0000,0.0000,15.2590,66.0000,0.0000,0.0000,43.0000,0.0000
11.1547,39.0000,0.0000,0.0000,15.4422,67.0000,0.0000,0.0000,35.0000,0.0000
11.0501,29.0000,0.0000,0.0000,15.5189,65.0000,0.0000,0.0000,36.0000,0.0000
10.9367,37.0000,0.0000,0.0000,15.8120,59.0000,0.0000,0.0000,39.0000,0.0000
11.1896,35.0000,0.0000,0.0000,15.8050,63.0000,0.0000,0.0000,39.0000,0.0000
11.1460,40.0000,0.0000,0.0000,15.4055,76.0000,0.0000,0.0000,34.0000,0.0000
11.0675,22.0000,0.0000,0.0000,15.5346,54.0000,0.0000,0.0000,33.0000,0.0000
11.1373,36.0000,0.0000,0.0000,15.5695,61.0000,0.0000,0.0000,41.0000,0.0000
11.4338,39.0000,0.0000,0.0000,15.0480,69.0000,0.0000,0.0000,35.0000,0.0000
11.3728,37.0000,0.0000,0.0000,14.7950,61.0000,0.0000,0.0000,36.0000,0.0000
10.9280,37.0000,0.0000,0.0000,14.9363,62.0000,0.0000,0.0000,38.0000,0.0000
11.0152,30.0000,0.0000,0.0000,14.7724,60.0000,0.0000,0.0000,33.0000,0.0000
11.0326,27.0000,0.0000,0.0000,14.3503,66.0000,0.0000,0.0000,32.0000,0.0000
10.9367,31.0000,0.0000,0.0000,14.1898,71.0000,0.0000,0.0000,39.0000,0.0000
11.3204,35.0000,0.0000,0.0000,14.3380,53.0000,0.0000,0.0000,28.0000,0.0000
11.1111,31.0000,0.0000,0.0000,14.6555,65.0000,0.0000,0.0000,35.0000,0.0000
10.9716,30.0000,0.0000,0.0000,14.4933,68.0000,0.0000,0.0000,41.0000,0.0000
11.3466,32.0000,0.0000,0.0000,14.2473,64.0000,0.0000,0.0000,32.0000,0.0000
11.2681,25.0000,0.0000,0.0000,14.3694,61.0000,0.0000,0.0000,35.0000,0.0000
10.9105,26.0000,0.0000,0.0000,14.3537,65.0000,0.0000,0.0000,33.0000,0.0000
11.0675,24.0000,0.0000,0.0000,14.5351,67.0000,0.0000,0.0000,42.0000,0.0000
10.9192,33.0000,0.0000,0.0000,14.3764,70.0000,0.0000,0.0000,32.0000,0.0000
10.4134,32.0000,0.0000,0.0000,14.1409,54.0000,0.0000,0.0000,28.0000,0.0000
10.7361,26.0000,0.0000,0.0000,14.2282,63.0000,0.0000,0.0000,32.0000,0.0000
11.0588,22.0000,0.0000,0.0000,13.9857,62.0000,0.0000,0.0000,25.0000,0.0000
10.8844,35.0000,0.0000,0.0000,14.2037,56.0000,0.0000,0.0000,34.0000,0.0000
10.7797,33.0000,0.0000,0.0000,14.7235,59.0000,0.0000,0.0000,26.0000,0.0000
10.5093,33.0000,0.0000,0.0000,14.6991,60.0000,0.0000,0.0000,37.0000,0.0000
10.6576,24.0000,0.0000,0.0000,14.1061,49.0000,0.0000,0.0000,32.0000,0.0000
10.6925,37.0000,0.0000,0.0000,13.8793,60.0000,0.0000,0.0000,33.0000,0.0000
10.6053,20.0000,0.0000,0.0000,14.0415,54.0000,0.0000,0.0000,28.0000,0.0000
10.7535,29.0000,0.0000,0.0000,14.0293,64.0000,0.0000,0.0000,36.0000,0.0000
10.7361,25.0000,0.0000,0.0000,13.5130,59.0000,0.0000,0.0000,32.0000,0.0000
10.5181,30.0000,0.0000,0.0000,13.4014,57.0000,0.0000,0.0000,31.0000,0.0000
10.6402,27.0000,0.0000,0.0000,13.8479,52.0000,0.0000,0.0000,28.0000,0.0000
10.9628,28.0000,0.0000,0.0000,13.8898,49.0000,0.0000,0.0000,37.0000,0.0000
10.9977,25.0000,0.0000,0.0000,13.7328,72.0000,0.0000,0.0000,28.0000,0.0000
10.9018,31.0000,0.0000,0.0000,13.6334,54.0000,0.0000,0.0000,32.0000,0.0000
10.8756,24.0000,0.0000,0.0000,13.4903,52.0000,0.0000,0.0000,28.0000,0.0000
