R18A1800.523394
U-C_VOL_ 18/10/2018 00:52:33 18/10/2018 00:52:32 0170 23.7534 38.0631 -1.8 52.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
173.2507,94.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,83.0000,0.0000
229.7830,87.0000,0.0000,0.0000,200.0000,71.0000,0.0000,0.0000,85.0000,0.0000
300.3945,78.0000,0.0000,0.0000,200.0000,60.0000,0.0000,0.0000,88.0000,0.0000
349.8544,99.0000,0.0000,0.0000,200.0000,80.0000,0.0000,0.0000,85.0000,0.0000
346.3980,86.0000,0.0000,0.0000,200.0000,82.0000,0.0000,0.0000,79.0000,0.0000
382.3988,99.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,77.0000,0.0000
511.2144,89.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,86.0000,0.0000
569.2120,85.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,80.0000,0.0000
517.7890,92.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,68.0000,0.0000
513.8818,92.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,83.0000,0.0000
547.7505,86.0000,0.0000,0.0000,200.0000,58.0000,0.0000,0.0000,79.0000,0.0000
444.0688,83.0000,0.0000,0.0000,200.0000,59.0000,0.0000,0.0000,79.0000,0.0000
262.1959,87.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,62.0000,0.0000
223.8377,98.0000,0.0000,0.0000,200.0000,82.0000,0.0000,0.0000,75.0000,0.0000
230.5720,82.0000,0.0000,0.0000,200.0000,73.0000,0.0000,0.0000,73.0000,0.0000
184.8126,85.0000,0.0000,0.0000,200.0000,83.0000,0.0000,0.0000,76.0000,0.0000
175.7303,86.0000,0.0000,0.0000,200.0000,81.0000,0.0000,0.0000,67.0000,0.0000
186.9353,93.0000,0.0000,0.0000,200.0000,84.0000,0.0000,0.0000,68.0000,0.0000
175.7303,90.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,61.0000,0.0000
171.5225,78.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,65.0000,0.0000
173.6733,74.0000,0.0000,0.0000,200.0000,68.0000,0.0000,0.0000,62.0000,0.0000
150.7467,74.0000,0.0000,0.0000,200.0000,91.0000,0.0000,0.0000,66.0000,0.0000
102.3575,63.0000,0.0000,0.0000,200.0000,79.0000,0.0000,0.0000,59.0000,0.0000
70.9590,63.0000,0.0000,0.0000,200.0000,81.0000,0.0000,0.0000,57.0000,0.0000
68.0661,56.0000,0.0000,0.0000,198.9180,81.0000,0.0000,0.0000,53.0000,0.0000
65.8965,60.0000,0.0000,0.0000,177.5279,86.0000,0.0000,0.0000,67.0000,0.0000
76.8573,51.0000,0.0000,0.0000,173.2751,75.0000,0.0000,0.0000,56.0000,0.0000
78.1065,55.0000,0.0000,0.0000,194.5844,80.0000,0.0000,0.0000,53.0000,0.0000
43.6555,53.0000,0.0000,0.0000,150.6490,77.0000,0.0000,0.0000,58.0000,0.0000
20.6349,41.0000,0.0000,0.0000,65.8683,84.0000,0.0000,0.0000,56.0000,0.0000
22.9079,56.0000,0.0000,0.0000,42.4852,82.0000,0.0000,0.0000,49.0000,0.0000
18.8879,50.0000,0.0000,0.0000,42.4758,84.0000,0.0000,0.0000,54.0000,0.0000
13.6376,57.0000,0.0000,0.0000,28.0830,73.0000,0.0000,0.0000,51.0000,0.0000
14.4454,46.0000,0.0000,0.0000,23.8584,76.0000,0.0000,0.0000,46.0000,0.0000
14.5487,49.0000,0.0000,0.0000,25.5509,78.0000,0.0000,0.0000,47.0000,0.0000
14.0979,47.0000,0.0000,0.0000,22.8459,70.0000,0.0000,0.0000,45.0000,0.0000
13.6658,41.0000,0.0000,0.0000,21.4276,75.0000,0.0000,0.0000,48.0000,0.0000
13.1211,46.0000,0.0000,0.0000,21.7432,79.0000,0.0000,0.0000,49.0000,0.0000
13.0459,51.0000,0.0000,0.0000,22.1039,77.0000,0.0000,0.0000,47.0000,0.0000
13.1868,39.0000,0.0000,0.0000,22.3331,68.0000,0.0000,0.0000,46.0000,0.0000
13.1023,45.0000,0.0000,0.0000,20.7720,70.0000,0.0000,0.0000,39.0000,0.0000
13.1023,38.0000,0.0000,0.0000,19.7239,72.0000,0.0000,0.0000,38.0000,0.0000
12.8487,39.0000,0.0000,0.0000,19.7877,74.0000,0.0000,0.0000,48.0000,0.0000
12.5669,34.0000,0.0000,0.0000,19.4834,77.0000,0.0000,0.0000,42.0000,0.0000
12.5294,36.0000,0.0000,0.0000,19.9418,75.0000,0.0000,0.0000,41.0000,0.0000
12.2852,43.0000,0.0000,0.0000,19.4271,68.0000,0.0000,0.0000,42.0000,0.0000
12.3415,41.0000,0.0000,0.0000,18.7358,67.0000,0.0000,0.0000,44.0000,0.0000
12.6702,40.0000,0.0000,0.0000,19.2937,67.0000,0.0000,0.0000,35.0000,0.0000
12.2100,39.0000,0.0000,0.0000,18.6212,68.0000,0.0000,0.0000,37.0000,0.0000
11.5432,38.0000,0.0000,0.0000,17.5430,70.0000,0.0000,0.0000,39.0000,0.0000
11.6747,24.0000,0.0000,0.0000,17.3852,63.0000,0.0000,0.0000,38.0000,0.0000
11.8249,32.0000,0.0000,0.0000,17.5599,74.0000,0.0000,0.0000,47.0000,0.0000
11.3929,34.0000,0.0000,0.0000,17.5711,60.0000,0.0000,0.0000,32.0000,0.0000
11.4023,37.0000,0.0000,0.0000,17.0621,66.0000,0.0000,0.0000,31.0000,0.0000
11.6840,30.0000,0.0000,0.0000,16.8705,61.0000,0.0000,0.0000,32.0000,0.0000
11.8155,35.0000,0.0000,0.0000,16.7578,60.0000,0.0000,0.0000,29.0000,0.0000
11.7780,29.0000,0.0000,0.0000,16.3783,59.0000,0.0000,0.0000,28.0000,0.0000
11.5619,26.0000,0.0000,0.0000,16.2637,55.0000,0.0000,0.0000,39.0000,0.0000
11.4117,25.0000,0.0000,0.0000,16.1961,62.0000,0.0000,0.0000,29.0000,0.0000
11.0923,23.0000,0.0000,0.0000,15.9369,55.0000,0.0000,0.0000,32.0000,0.0000
10.6697,36.0000,0.0000,0.0000,15.8768,63.0000,0.0000,0.0000,34.0000,0.0000
10.9139,33.0000,0.0000,0.0000,15.9219,54.0000,0.0000,0.0000,24.0000,0.0000
11.1956,25.0000,0.0000,0.0000,15.3452,55.0000,0.0000,0.0000,28.0000,0.0000
11.1205,27.0000,0.0000,0.0000,14.6915,56.0000,0.0000,0.0000,25.0000,0.0000
11.0172,26.0000,0.0000,0.0000,14.8568,55.0000,0.0000,0.0000,24.0000,0.0000
10.9890,21.0000,0.0000,0.0000,14.8455,51.0000,0.0000,0.0000,31.0000,0.0000
10.7918,24.0000,0.0000,0.0000,14.4078,57.0000,0.0000,0.0000,27.0000,0.0000
10.7730,24.0000,0.0000,0.0000,14.0415,49.0000,0.0000,0.0000,24.0000,0.0000
10.9233,28.0000,0.0000,0.0000,14.2500,53.0000,0.0000,0.0000,32.0000,0.0000
10.9984,17.0000,0.0000,0.0000,14.4172,49.0000,0.0000,0.0000,20.0000,0.0000
11.0829,23.0000,0.0000,0.0000,13.9363,50.0000,0.0000,0.0000,23.0000,0.0000
10.9233,30.0000,0.0000,0.0000,13.5137,51.0000,0.0000,0.0000,24.0000,0.0000
10.5382,25.0000,0.0000,0.0000,13.4968,46.0000,0.0000,0.0000,18.0000,0.0000
10.4912,21.0000,0.0000,0.0000,13.5813,56.0000,0.0000,0.0000,23.0000,0.0000
10.4349,25.0000,0.0000,0.0000,13.4329,42.0000,0.0000,0.0000,25.0000,0.0000
10.4536,22.0000,0.0000,0.0000,13.7428,44.0000,0.0000,0.0000,21.0000,0.0000
10.5570,24.0000,0.0000,0.0000,14.0021,40.0000,0.0000,0.0000,18.0000,0.0000
10.4536,25.0000,0.0000,0.0000,13.4799,46.0000,0.0000,0.0000,27.0000,0.0000
10.3691,22.0000,0.0000,0.0000,13.1305,43.0000,0.0000,0.0000,21.0000,0.0000
10.1907,29.0000,0.0000,0.0000,13.2169,46.0000,0.0000,0.0000,26.0000,0.0000
10.5100,19.0000,0.0000,0.0000,13.2826,35.0000,0.0000,0.0000,25.0000,0.0000
10.6133,21.0000,0.0000,0.0000,13.1361,45.0000,0.0000,0.0000,31.0000,0.0000
10.2094,19.0000,0.0000,0.0000,12.7228,50.0000,0.0000,0.0000,18.0000,0.0000
10.3691,20.0000,0.0000,0.0000,12.7491,44.0000,0.0000,0.0000,20.0000,0.0000
10.7448,12.0000,0.0000,0.0000,12.7773,40.0000,0.0000,0.0000,23.0000,0.0000
10.3034,18.0000,0.0000,0.0000,12.4542,47.0000,0.0000,0.0000,18.0000,0.0000
10.2001,20.0000,0.0000,0.0000,12.3997,49.0000,0.0000,0.0000,22.0000,0.0000
10.5570,18.0000,0.0000,0.0000,12.4955,50.0000,0.0000,0.0000,21.0000,0.0000
10.4067,11.0000,0.0000,0.0000,12.5312,50.0000,0.0000,0.0000,17.0000,0.0000
10.4161,16.0000,0.0000,0.0000,12.5895,35.0000,0.0000,0.0000,12.0000,0.0000
10.3879,17.0000,0.0000,0.0000,12.4204,50.0000,0.0000,0.0000,19.0000,0.0000
10.2001,16.0000,0.0000,0.0000,12.3190,44.0000,0.0000,0.0000,16.0000,0.0000
10.0873,15.0000,0.0000,0.0000,12.4166,38.0000,0.0000,0.0000,11.0000,0.0000
10.1437,14.0000,0.0000,0.0000,12.2908,35.0000,0.0000,0.0000,21.0000,0.0000
10.0216,16.0000,0.0000,0.0000,12.1987,32.0000,0.0000,0.0000,19.0000,0.0000
10.2752,17.0000,0.0000,0.0000,12.2814,39.0000,0.0000,0.0000,17.0000,0.0000
10.1907,16.0000,0.0000,0.0000,12.3866,43.0000,0.0000,0.0000,13.0000,0.0000
9.7023,13.0000,0.0000,0.0000,12.2645,28.0000,0.0000,0.0000,17.0000,0.0000
9.8431,17.0000,0.0000,0.0000,12.1800,32.0000,0.0000,0.0000,14.0000,0.0000
10.3691,9.0000,0.0000,0.0000,12.0128,32.0000,0.0000,0.0000,14.0000,0.0000
10.1249,18.0000,0.0000,0.0000,11.9827,34.0000,0.0000,0.0000,10.0000,0.0000
9.6741,12.0000,0.0000,0.0000,12.1142,33.0000,0.0000,0.0000,19.0000,0.0000
9.7023,13.0000,0.0000,0.0000,11.8794,38.0000,0.0000,0.0000,18.0000,0.0000
9.8713,10.0000,0.0000,0.0000,11.5845,24.0000,0.0000,0.0000,15.0000,0.0000
10.0780,7.0000,0.0000,0.0000,11.7028,34.0000,0.0000,0.0000,13.0000,0.0000
10.0780,8.0000,0.0000,0.0000,11.8418,33.0000,0.0000,0.0000,12.0000,0.0000
10.0028,17.0000,0.0000,0.0000,11.7103,28.0000,0.0000,0.0000,18.0000,0.0000
9.9652,15.0000,0.0000,0.0000,11.5958,35.0000,0.0000,0.0000,8.0000,0.0000
9.8619,10.0000,0.0000,0.0000,11.5375,30.0000,0.0000,0.0000,18.0000,0.0000
9.8901,11.0000,0.0000,0.0000,11.4455,26.0000,0.0000,0.0000,16.0000,0.0000
9.8901,14.0000,0.0000,0.0000,11.6934,30.0000,0.0000,0.0000,15.0000,0.0000
9.7680,14.0000,0.0000,0.0000,11.6878,29.0000,0.0000,0.0000,11.0000,0.0000
9.6177,12.0000,0.0000,0.0000,11.5244,18.0000,0.0000,0.0000,11.0000,0.0000
9.6647,9.0000,0.0000,0.0000,11.3365,25.0000,0.0000,0.0000,13.0000,0.0000
9.5989,11.0000,0.0000,0.0000,11.3497,30.0000,0.0000,0.0000,9.0000,0.0000
9.6177,10.0000,0.0000,0.0000,11.3422,29.0000,0.0000,0.0000,17.0000,0.0000
9.9183,7.0000,0.0000,0.0000,11.1938,39.0000,0.0000,0.0000,10.0000,0.0000
9.8150,9.0000,0.0000,0.0000,11.2952,25.0000,0.0000,0.0000,8.0000,0.0000
9.7117,12.0000,0.0000,0.0000,11.2727,32.0000,0.0000,0.0000,12.0000,0.0000
9.8338,7.0000,0.0000,0.0000,11.1506,25.0000,0.0000,0.0000,8.0000,0.0000
9.9840,9.0000,0.0000,0.0000,11.2050,27.0000,0.0000,0.0000,5.0000,0.0000
9.8901,23.0000,0.0000,0.0000,11.1412,32.0000,0.0000,0.0000,24.0000,0.0000
9.7398,51.0000,0.0000,0.0000,10.8819,22.0000,0.0000,0.0000,29.0000,0.0000
9.6459,54.0000,0.0000,0.0000,11.0209,40.0000,0.0000,0.0000,13.0000,0.0000
9.5989,45.0000,0.0000,0.0000,11.1224,29.0000,0.0000,0.0000,2.0000,0.0000
9.5802,8.0000,0.0000,0.0000,11.1111,31.0000,0.0000,0.0000,0.0000,0.0000
9.6553,12.0000,0.0000,0.0000,11.4793,34.0000,0.0000,0.0000,0.0000,0.0000
9.6459,0.0000,0.0000,0.0000,11.2802,27.0000,0.0000,0.0000,1.0000,0.0000
9.5050,0.0000,0.0000,0.0000,10.9251,4.0000,0.0000,0.0000,0.0000,0.0000
9.7210,0.0000,0.0000,0.0000,11.0228,0.0000,0.0000,0.0000,0.0000,0.0000
19.4421,0.0000,0.0000,0.0000,26.3342,0.0000,0.0000,0.0000,0.0000,0.0000
52.9257,1.0000,0.0000,0.0000,157.8247,0.0000,0.0000,0.0000,0.0000,0.0000
47.1964,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,1.0000,0.0000
10.9139,0.0000,0.0000,0.0000,182.1020,0.0000,0.0000,0.0000,0.0000,0.0000
8.2934,0.0000,0.0000,0.0000,27.1213,0.0000,0.0000,0.0000,0.0000,0.0000
13.0365,0.0000,0.0000,0.0000,19.1528,0.0000,0.0000,0.0000,0.0000,0.0000
7.9365,0.0000,0.0000,0.0000,25.2616,1.0000,0.0000,0.0000,0.0000,0.0000
8.8194,0.0000,0.0000,0.0000,3.0563,0.0000,0.0000,0.0000,0.0000,0.0000
10.2376,0.0000,0.0000,0.0000,11.3328,1.0000,0.0000,0.0000,0.0000,0.0000
8.6221,0.0000,0.0000,0.0000,13.1117,0.0000,0.0000,0.0000,0.0000,0.0000
9.1105,1.0000,0.0000,0.0000,7.1344,1.0000,0.0000,0.0000,0.0000,0.0000
9.4862,0.0000,0.0000,0.0000,10.0216,1.0000,0.0000,0.0000,0.0000,0.0000
9.0730,0.0000,0.0000,0.0000,10.5006,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.1669,0.0000,0.0000,0.0000,0.0000,0.0000
9.2796,0.0000,0.0000,0.0000,10.1343,0.0000,0.0000,0.0000,0.0000,0.0000
9.0542,0.0000,0.0000,0.0000,10.0272,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.5238,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.7718,0.0000,0.0000,0.0000,0.0000,0.0000
9.1012,0.0000,0.0000,0.0000,9.7023,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6065,1.0000,0.0000,0.0000,0.0000,0.0000
9.2326,0.0000,0.0000,0.0000,9.7342,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.7605,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.7398,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.7830,0.0000,0.0000,0.0000,0.0000,0.0000
9.1669,0.0000,0.0000,0.0000,9.7699,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.7511,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.1199,0.0000,0.0000,0.0000,9.7004,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6685,0.0000,0.0000,0.0000,0.0000,0.0000
9.2139,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.2514,0.0000,0.0000,0.0000,9.6910,0.0000,0.0000,0.0000,0.0000,0.0000
9.2514,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6966,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.7023,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.7098,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.7229,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.7436,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.7210,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.6947,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6478,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6459,0.0000,0.0000,0.0000,0.0000,0.0000
9.1669,0.0000,0.0000,0.0000,9.6647,0.0000,0.0000,0.0000,0.0000,0.0000
9.0918,0.0000,0.0000,0.0000,9.6778,1.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6872,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6947,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6685,0.0000,0.0000,0.0000,0.0000,0.0000
9.2420,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.6947,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6741,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6722,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6891,0.0000,0.0000,0.0000,0.0000,0.0000
9.2514,0.0000,0.0000,0.0000,9.6854,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6891,0.0000,0.0000,0.0000,0.0000,0.0000
9.1293,0.0000,0.0000,0.0000,9.7004,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6985,0.0000,0.0000,0.0000,0.0000,0.0000
9.1199,0.0000,0.0000,0.0000,9.6910,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6685,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
9.1199,0.0000,0.0000,0.0000,9.6854,0.0000,0.0000,0.0000,0.0000,0.0000
9.1669,0.0000,0.0000,0.0000,9.6910,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6741,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6722,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6797,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.1669,0.0000,0.0000,0.0000,9.6741,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6797,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6966,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6778,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6722,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6797,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6628,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6572,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.6703,0.0000,0.0000,0.0000,0.0000,0.0000
9.2233,0.0000,0.0000,0.0000,9.6872,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6647,0.0000,0.0000,0.0000,0.0000,0.0000
9.1857,0.0000,0.0000,0.0000,9.6647,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6872,0.0000,0.0000,0.0000,0.0000,0.0000
9.1669,0.0000,0.0000,0.0000,9.6666,0.0000,0.0000,0.0000,0.0000,0.0000
9.1481,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.6797,0.0000,0.0000,0.0000,0.0000,0.0000
9.1387,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
9.1199,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.2139,0.0000,0.0000,0.0000,9.6609,0.0000,0.0000,0.0000,0.0000,0.0000
9.2326,0.0000,0.0000,0.0000,9.6572,0.0000,0.0000,0.0000,0.0000,0.0000
9.1951,0.0000,0.0000,0.0000,9.6760,0.0000,0.0000,0.0000,0.0000,0.0000
9.2233,0.0000,0.0000,0.0000,9.6778,0.0000,0.0000,0.0000,0.0000,0.0000
9.2326,0.0000,0.0000,0.0000,9.6910,0.0000,0.0000,0.0000,0.0000,0.0000
9.2139,0.0000,0.0000,0.0000,9.6741,0.0000,0.0000,0.0000,0.0000,0.0000
9.2139,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.2233,0.0000,0.0000,0.0000,9.6722,0.0000,0.0000,0.0000,0.0000,0.0000
9.1293,0.0000,0.0000,0.0000,9.6778,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6797,0.0000,0.0000,0.0000,0.0000,0.0000
9.2139,0.0000,0.0000,0.0000,9.7004,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6947,0.0000,0.0000,0.0000,0.0000,0.0000
9.1575,0.0000,0.0000,0.0000,9.6929,0.0000,0.0000,0.0000,0.0000,0.0000
9.1763,0.0000,0.0000,0.0000,9.6835,0.0000,0.0000,0.0000,0.0000,0.0000
9.2420,0.0000,0.0000,0.0000,9.6628,0.0000,0.0000,0.0000,0.0000,0.0000
9.2045,0.0000,0.0000,0.0000,9.6778,0.0000,0.0000,0.0000,0.0000,0.0000
9.2233,0.0000,0.0000,0.0000,9.6816,0.0000,0.0000,0.0000,0.0000,0.0000
