R18A1801.033729
U-C_VOL_ 18/10/2018 01:03:37 18/10/2018 01:03:37 0170 23.7534 38.0631 -3.4 142.0 15.0 1013.0
22.0 162.0 30.0  00.0 -10.0 00.2  00.0
0000013 0020 0000013 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000013 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000013 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000013 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000013 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000013 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
86.9729,92.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,94.0000,0.0000
63.2760,86.0000,0.0000,0.0000,200.0000,96.0000,0.0000,0.0000,94.0000,0.0000
102.4044,94.0000,0.0000,0.0000,200.0000,95.0000,0.0000,0.0000,93.0000,0.0000
146.8395,94.0000,0.0000,0.0000,200.0000,100.0000,0.0000,0.0000,93.0000,0.0000
195.6607,86.0000,0.0000,0.0000,200.0000,83.0000,0.0000,0.0000,90.0000,0.0000
153.7898,93.0000,0.0000,0.0000,200.0000,82.0000,0.0000,0.0000,82.0000,0.0000
53.9683,87.0000,0.0000,0.0000,200.0000,81.0000,0.0000,0.0000,89.0000,0.0000
48.7273,56.0000,0.0000,0.0000,162.5002,33.0000,0.0000,0.0000,91.0000,0.0000
68.0849,67.0000,0.0000,0.0000,163.6160,49.0000,0.0000,0.0000,80.0000,0.0000
50.4367,71.0000,0.0000,0.0000,148.0379,63.0000,0.0000,0.0000,85.0000,0.0000
48.7273,84.0000,0.0000,0.0000,128.6616,71.0000,0.0000,0.0000,81.0000,0.0000
55.1986,86.0000,0.0000,0.0000,140.2104,83.0000,0.0000,0.0000,80.0000,0.0000
51.5544,82.0000,0.0000,0.0000,140.4377,74.0000,0.0000,0.0000,86.0000,0.0000
49.5351,97.0000,0.0000,0.0000,130.7504,86.0000,0.0000,0.0000,87.0000,0.0000
56.1567,82.0000,0.0000,0.0000,132.6721,91.0000,0.0000,0.0000,85.0000,0.0000
84.2209,94.0000,0.0000,0.0000,176.1754,86.0000,0.0000,0.0000,85.0000,0.0000
134.6201,89.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,85.0000,0.0000
195.7922,90.0000,0.0000,0.0000,200.0000,88.0000,0.0000,0.0000,79.0000,0.0000
164.4501,91.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,90.0000,0.0000
97.0226,90.0000,0.0000,0.0000,200.0000,89.0000,0.0000,0.0000,79.0000,0.0000
79.3651,81.0000,0.0000,0.0000,200.0000,82.0000,0.0000,0.0000,79.0000,0.0000
90.5889,91.0000,0.0000,0.0000,200.0000,79.0000,0.0000,0.0000,79.0000,0.0000
87.4425,99.0000,0.0000,0.0000,199.9925,82.0000,0.0000,0.0000,88.0000,0.0000
56.5605,83.0000,0.0000,0.0000,165.4363,79.0000,0.0000,0.0000,79.0000,0.0000
48.3235,90.0000,0.0000,0.0000,123.2742,80.0000,0.0000,0.0000,80.0000,0.0000
66.0186,81.0000,0.0000,0.0000,144.9197,67.0000,0.0000,0.0000,82.0000,0.0000
82.6524,72.0000,0.0000,0.0000,182.4627,84.0000,0.0000,0.0000,79.0000,0.0000
93.1812,84.0000,0.0000,0.0000,199.4797,83.0000,0.0000,0.0000,78.0000,0.0000
106.3210,86.0000,0.0000,0.0000,200.0000,85.0000,0.0000,0.0000,80.0000,0.0000
129.7643,86.0000,0.0000,0.0000,200.0000,93.0000,0.0000,0.0000,80.0000,0.0000
136.5361,92.0000,0.0000,0.0000,200.0000,86.0000,0.0000,0.0000,74.0000,0.0000
111.9189,90.0000,0.0000,0.0000,200.0000,90.0000,0.0000,0.0000,73.0000,0.0000
87.0856,81.0000,0.0000,0.0000,200.0000,92.0000,0.0000,0.0000,75.0000,0.0000
61.1440,80.0000,0.0000,0.0000,174.4473,90.0000,0.0000,0.0000,69.0000,0.0000
49.9671,82.0000,0.0000,0.0000,125.9585,89.0000,0.0000,0.0000,87.0000,0.0000
47.5815,85.0000,0.0000,0.0000,115.2700,89.0000,0.0000,0.0000,74.0000,0.0000
28.1770,89.0000,0.0000,0.0000,79.0758,94.0000,0.0000,0.0000,79.0000,0.0000
24.5703,82.0000,0.0000,0.0000,58.1892,91.0000,0.0000,0.0000,76.0000,0.0000
29.6328,82.0000,0.0000,0.0000,64.4952,89.0000,0.0000,0.0000,73.0000,0.0000
26.1294,82.0000,0.0000,0.0000,59.4966,90.0000,0.0000,0.0000,66.0000,0.0000
24.9460,88.0000,0.0000,0.0000,55.0333,87.0000,0.0000,0.0000,74.0000,0.0000
25.3968,77.0000,0.0000,0.0000,57.4697,89.0000,0.0000,0.0000,80.0000,0.0000
24.4012,79.0000,0.0000,0.0000,55.3508,88.0000,0.0000,0.0000,66.0000,0.0000
25.2653,85.0000,0.0000,0.0000,54.1148,91.0000,0.0000,0.0000,67.0000,0.0000
25.8664,75.0000,0.0000,0.0000,55.6514,90.0000,0.0000,0.0000,74.0000,0.0000
26.4488,82.0000,0.0000,0.0000,55.1385,83.0000,0.0000,0.0000,64.0000,0.0000
25.8195,81.0000,0.0000,0.0000,55.4410,83.0000,0.0000,0.0000,68.0000,0.0000
24.4670,83.0000,0.0000,0.0000,54.8849,83.0000,0.0000,0.0000,65.0000,0.0000
24.1101,89.0000,0.0000,0.0000,50.5833,86.0000,0.0000,0.0000,71.0000,0.0000
22.8891,74.0000,0.0000,0.0000,46.2816,84.0000,0.0000,0.0000,65.0000,0.0000
21.3675,68.0000,0.0000,0.0000,44.8032,86.0000,0.0000,0.0000,67.0000,0.0000
20.6067,71.0000,0.0000,0.0000,44.1608,90.0000,0.0000,0.0000,61.0000,0.0000
20.2404,78.0000,0.0000,0.0000,43.1239,77.0000,0.0000,0.0000,67.0000,0.0000
19.2636,70.0000,0.0000,0.0000,41.2003,85.0000,0.0000,0.0000,61.0000,0.0000
18.2117,66.0000,0.0000,0.0000,39.4684,91.0000,0.0000,0.0000,68.0000,0.0000
18.9067,58.0000,0.0000,0.0000,37.8379,85.0000,0.0000,0.0000,57.0000,0.0000
19.7145,72.0000,0.0000,0.0000,36.2205,86.0000,0.0000,0.0000,65.0000,0.0000
19.2636,63.0000,0.0000,0.0000,35.8862,73.0000,0.0000,0.0000,59.0000,0.0000
18.5404,59.0000,0.0000,0.0000,34.9939,86.0000,0.0000,0.0000,63.0000,0.0000
18.1460,66.0000,0.0000,0.0000,34.5694,77.0000,0.0000,0.0000,67.0000,0.0000
17.5355,70.0000,0.0000,0.0000,33.8612,88.0000,0.0000,0.0000,63.0000,0.0000
17.6012,65.0000,0.0000,0.0000,32.1461,83.0000,0.0000,0.0000,53.0000,0.0000
17.1973,67.0000,0.0000,0.0000,30.4443,77.0000,0.0000,0.0000,59.0000,0.0000
15.5255,61.0000,0.0000,0.0000,28.6184,73.0000,0.0000,0.0000,56.0000,0.0000
14.7553,57.0000,0.0000,0.0000,26.7249,85.0000,0.0000,0.0000,60.0000,0.0000
14.8680,64.0000,0.0000,0.0000,26.6592,77.0000,0.0000,0.0000,61.0000,0.0000
14.6426,59.0000,0.0000,0.0000,27.1344,84.0000,0.0000,0.0000,55.0000,0.0000
14.7365,64.0000,0.0000,0.0000,26.0073,80.0000,0.0000,0.0000,62.0000,0.0000
14.9995,60.0000,0.0000,0.0000,24.8633,83.0000,0.0000,0.0000,55.0000,0.0000
15.0371,69.0000,0.0000,0.0000,25.1451,80.0000,0.0000,0.0000,60.0000,0.0000
14.8962,54.0000,0.0000,0.0000,25.3123,86.0000,0.0000,0.0000,60.0000,0.0000
15.0183,56.0000,0.0000,0.0000,24.3937,82.0000,0.0000,0.0000,53.0000,0.0000
14.9056,60.0000,0.0000,0.0000,24.3843,81.0000,0.0000,0.0000,48.0000,0.0000
14.3702,53.0000,0.0000,0.0000,24.6623,84.0000,0.0000,0.0000,61.0000,0.0000
14.4172,59.0000,0.0000,0.0000,24.9197,74.0000,0.0000,0.0000,65.0000,0.0000
13.9664,53.0000,0.0000,0.0000,24.1420,84.0000,0.0000,0.0000,57.0000,0.0000
13.3277,54.0000,0.0000,0.0000,23.2573,78.0000,0.0000,0.0000,60.0000,0.0000
13.8725,46.0000,0.0000,0.0000,23.6630,82.0000,0.0000,0.0000,53.0000,0.0000
14.0697,56.0000,0.0000,0.0000,23.0920,90.0000,0.0000,0.0000,62.0000,0.0000
13.9288,55.0000,0.0000,0.0000,22.5979,69.0000,0.0000,0.0000,49.0000,0.0000
13.9946,48.0000,0.0000,0.0000,22.7238,73.0000,0.0000,0.0000,57.0000,0.0000
13.9758,53.0000,0.0000,0.0000,22.2110,78.0000,0.0000,0.0000,51.0000,0.0000
14.0885,48.0000,0.0000,0.0000,21.9818,80.0000,0.0000,0.0000,52.0000,0.0000
13.8161,52.0000,0.0000,0.0000,22.3462,75.0000,0.0000,0.0000,51.0000,0.0000
13.2807,48.0000,0.0000,0.0000,22.4946,78.0000,0.0000,0.0000,51.0000,0.0000
13.3089,53.0000,0.0000,0.0000,21.9235,77.0000,0.0000,0.0000,48.0000,0.0000
13.2338,49.0000,0.0000,0.0000,21.2698,78.0000,0.0000,0.0000,41.0000,0.0000
12.5481,41.0000,0.0000,0.0000,21.2849,87.0000,0.0000,0.0000,49.0000,0.0000
12.7360,46.0000,0.0000,0.0000,21.5629,84.0000,0.0000,0.0000,43.0000,0.0000
12.9896,43.0000,0.0000,0.0000,20.9449,78.0000,0.0000,0.0000,51.0000,0.0000
12.6515,42.0000,0.0000,0.0000,19.9004,75.0000,0.0000,0.0000,44.0000,0.0000
12.5387,43.0000,0.0000,0.0000,19.9530,72.0000,0.0000,0.0000,50.0000,0.0000
12.5481,44.0000,0.0000,0.0000,20.2517,67.0000,0.0000,0.0000,46.0000,0.0000
12.8675,47.0000,0.0000,0.0000,19.6882,75.0000,0.0000,0.0000,39.0000,0.0000
12.8393,39.0000,0.0000,0.0000,19.2411,70.0000,0.0000,0.0000,44.0000,0.0000
12.5951,39.0000,0.0000,0.0000,18.9894,65.0000,0.0000,0.0000,43.0000,0.0000
12.5669,42.0000,0.0000,0.0000,19.0063,65.0000,0.0000,0.0000,45.0000,0.0000
12.1161,41.0000,0.0000,0.0000,18.8466,72.0000,0.0000,0.0000,45.0000,0.0000
11.8719,44.0000,0.0000,0.0000,18.5010,69.0000,0.0000,0.0000,40.0000,0.0000
11.8155,41.0000,0.0000,0.0000,18.5029,73.0000,0.0000,0.0000,42.0000,0.0000
11.8155,49.0000,0.0000,0.0000,18.8372,74.0000,0.0000,0.0000,42.0000,0.0000
11.8625,39.0000,0.0000,0.0000,18.9312,76.0000,0.0000,0.0000,47.0000,0.0000
12.0691,42.0000,0.0000,0.0000,18.6062,68.0000,0.0000,0.0000,49.0000,0.0000
12.0222,36.0000,0.0000,0.0000,18.1309,74.0000,0.0000,0.0000,31.0000,0.0000
11.7968,40.0000,0.0000,0.0000,17.7628,70.0000,0.0000,0.0000,41.0000,0.0000
11.9752,38.0000,0.0000,0.0000,17.4002,66.0000,0.0000,0.0000,42.0000,0.0000
12.1537,36.0000,0.0000,0.0000,17.4528,67.0000,0.0000,0.0000,35.0000,0.0000
11.6653,42.0000,0.0000,0.0000,17.2048,75.0000,0.0000,0.0000,40.0000,0.0000
11.8907,38.0000,0.0000,0.0000,17.0752,71.0000,0.0000,0.0000,45.0000,0.0000
12.1912,34.0000,0.0000,0.0000,17.6181,69.0000,0.0000,0.0000,48.0000,0.0000
11.7968,33.0000,0.0000,0.0000,17.8454,68.0000,0.0000,0.0000,34.0000,0.0000
11.5150,33.0000,0.0000,0.0000,17.2800,61.0000,0.0000,0.0000,44.0000,0.0000
11.4492,44.0000,0.0000,0.0000,17.2293,70.0000,0.0000,0.0000,41.0000,0.0000
11.3835,39.0000,0.0000,0.0000,17.0621,67.0000,0.0000,0.0000,53.0000,0.0000
11.6559,36.0000,0.0000,0.0000,16.3276,70.0000,0.0000,0.0000,39.0000,0.0000
11.3647,34.0000,0.0000,0.0000,16.2318,68.0000,0.0000,0.0000,36.0000,0.0000
11.4023,39.0000,0.0000,0.0000,16.7766,62.0000,0.0000,0.0000,40.0000,0.0000
11.8343,34.0000,0.0000,0.0000,17.1842,71.0000,0.0000,0.0000,34.0000,0.0000
11.3741,28.0000,0.0000,0.0000,16.9137,63.0000,0.0000,0.0000,46.0000,0.0000
11.2332,40.0000,0.0000,0.0000,16.4516,57.0000,0.0000,0.0000,31.0000,0.0000
11.2802,42.0000,0.0000,0.0000,15.9369,63.0000,0.0000,0.0000,30.0000,0.0000
11.6183,29.0000,0.0000,0.0000,15.8899,72.0000,0.0000,0.0000,35.0000,0.0000
12.0785,33.0000,0.0000,0.0000,16.1247,62.0000,0.0000,0.0000,35.0000,0.0000
11.7028,35.0000,0.0000,0.0000,15.8787,55.0000,0.0000,0.0000,29.0000,0.0000
11.2238,29.0000,0.0000,0.0000,15.4522,61.0000,0.0000,0.0000,32.0000,0.0000
11.3083,45.0000,0.0000,0.0000,15.5424,62.0000,0.0000,0.0000,33.0000,0.0000
11.3083,36.0000,0.0000,0.0000,16.1304,68.0000,0.0000,0.0000,37.0000,0.0000
10.9233,32.0000,0.0000,0.0000,15.7941,57.0000,0.0000,0.0000,36.0000,0.0000
11.2238,35.0000,0.0000,0.0000,14.8136,64.0000,0.0000,0.0000,31.0000,0.0000
11.7968,29.0000,0.0000,0.0000,14.8943,56.0000,0.0000,0.0000,32.0000,0.0000
11.3741,30.0000,0.0000,0.0000,15.2700,63.0000,0.0000,0.0000,33.0000,0.0000
10.8857,25.0000,0.0000,0.0000,14.9695,64.0000,0.0000,0.0000,39.0000,0.0000
11.2144,32.0000,0.0000,0.0000,14.5262,65.0000,0.0000,0.0000,29.0000,0.0000
11.2708,30.0000,0.0000,0.0000,14.7215,58.0000,0.0000,0.0000,34.0000,0.0000
11.2708,33.0000,0.0000,0.0000,14.9488,57.0000,0.0000,0.0000,35.0000,0.0000
11.4868,25.0000,0.0000,0.0000,15.1817,59.0000,0.0000,0.0000,30.0000,0.0000
11.2896,34.0000,0.0000,0.0000,14.8868,61.0000,0.0000,0.0000,35.0000,0.0000
11.0641,29.0000,0.0000,0.0000,14.4510,60.0000,0.0000,0.0000,36.0000,0.0000
11.0454,28.0000,0.0000,0.0000,15.2231,55.0000,0.0000,0.0000,26.0000,0.0000
10.9139,20.0000,0.0000,0.0000,14.9714,52.0000,0.0000,0.0000,34.0000,0.0000
10.9420,30.0000,0.0000,0.0000,14.3872,50.0000,0.0000,0.0000,30.0000,0.0000
10.7260,29.0000,0.0000,0.0000,14.5919,55.0000,0.0000,0.0000,26.0000,0.0000
10.5664,34.0000,0.0000,0.0000,14.4736,48.0000,0.0000,0.0000,23.0000,0.0000
10.8951,27.0000,0.0000,0.0000,14.6520,57.0000,0.0000,0.0000,31.0000,0.0000
10.9890,32.0000,0.0000,0.0000,14.7234,63.0000,0.0000,0.0000,32.0000,0.0000
10.8012,26.0000,0.0000,0.0000,14.5788,60.0000,0.0000,0.0000,23.0000,0.0000
10.7636,26.0000,0.0000,0.0000,14.3853,55.0000,0.0000,0.0000,36.0000,0.0000
10.5570,30.0000,0.0000,0.0000,14.0847,53.0000,0.0000,0.0000,35.0000,0.0000
10.3879,25.0000,0.0000,0.0000,14.0209,59.0000,0.0000,0.0000,30.0000,0.0000
10.5288,21.0000,0.0000,0.0000,13.5569,58.0000,0.0000,0.0000,34.0000,0.0000
10.9139,22.0000,0.0000,0.0000,13.8649,57.0000,0.0000,0.0000,18.0000,0.0000
10.8669,30.0000,0.0000,0.0000,14.3270,56.0000,0.0000,0.0000,30.0000,0.0000
10.6791,20.0000,0.0000,0.0000,13.9232,53.0000,0.0000,0.0000,24.0000,0.0000
10.9045,27.0000,0.0000,0.0000,13.8142,54.0000,0.0000,0.0000,31.0000,0.0000
10.6603,22.0000,0.0000,0.0000,14.3327,50.0000,0.0000,0.0000,26.0000,0.0000
10.4912,30.0000,0.0000,0.0000,14.3458,48.0000,0.0000,0.0000,30.0000,0.0000
10.7260,26.0000,0.0000,0.0000,14.0904,56.0000,0.0000,0.0000,26.0000,0.0000
10.7824,18.0000,0.0000,0.0000,13.7410,46.0000,0.0000,0.0000,24.0000,0.0000
10.4443,23.0000,0.0000,0.0000,13.8349,54.0000,0.0000,0.0000,35.0000,0.0000
10.2940,23.0000,0.0000,0.0000,14.3796,52.0000,0.0000,0.0000,29.0000,0.0000
10.5945,21.0000,0.0000,0.0000,14.2726,51.0000,0.0000,0.0000,25.0000,0.0000
10.6603,21.0000,0.0000,0.0000,13.7165,56.0000,0.0000,0.0000,21.0000,0.0000
10.4724,22.0000,0.0000,0.0000,13.6715,46.0000,0.0000,0.0000,24.0000,0.0000
10.6133,26.0000,0.0000,0.0000,13.6395,42.0000,0.0000,0.0000,23.0000,0.0000
10.4724,23.0000,0.0000,0.0000,13.1605,57.0000,0.0000,0.0000,16.0000,0.0000
10.6415,24.0000,0.0000,0.0000,13.1211,54.0000,0.0000,0.0000,23.0000,0.0000
10.5100,19.0000,0.0000,0.0000,13.3258,57.0000,0.0000,0.0000,23.0000,0.0000
10.1343,37.0000,0.0000,0.0000,13.2601,32.0000,0.0000,0.0000,26.0000,0.0000
10.3315,70.0000,0.0000,0.0000,13.3953,37.0000,0.0000,0.0000,23.0000,0.0000
10.3879,75.0000,0.0000,0.0000,13.3765,34.0000,0.0000,0.0000,15.0000,0.0000
10.1343,80.0000,0.0000,0.0000,13.1662,42.0000,0.0000,0.0000,19.0000,0.0000
10.2282,79.0000,0.0000,0.0000,13.2187,43.0000,0.0000,0.0000,14.0000,0.0000
10.2658,53.0000,0.0000,0.0000,13.0779,24.0000,0.0000,0.0000,9.0000,0.0000
10.3503,53.0000,0.0000,0.0000,12.7754,34.0000,0.0000,0.0000,7.0000,0.0000
10.3128,44.0000,0.0000,0.0000,13.0309,54.0000,0.0000,0.0000,7.0000,0.0000
12.0691,7.0000,0.0000,0.0000,16.4403,43.0000,0.0000,0.0000,10.0000,0.0000
54.1279,6.0000,0.0000,0.0000,123.0469,26.0000,0.0000,0.0000,6.0000,0.0000
171.8700,8.0000,0.0000,0.0000,200.0000,20.0000,0.0000,0.0000,7.0000,0.0000
204.9873,5.0000,0.0000,0.0000,200.0000,23.0000,0.0000,0.0000,7.0000,0.0000
121.5178,7.0000,0.0000,0.0000,200.0000,14.0000,0.0000,0.0000,6.0000,0.0000
91.3685,7.0000,0.0000,0.0000,200.0000,25.0000,0.0000,0.0000,9.0000,0.0000
68.3197,6.0000,0.0000,0.0000,200.0000,17.0000,0.0000,0.0000,10.0000,0.0000
9.7586,10.0000,0.0000,0.0000,200.0000,18.0000,0.0000,0.0000,8.0000,0.0000
4.9967,11.0000,0.0000,0.0000,200.0000,18.0000,0.0000,0.0000,3.0000,0.0000
17.7890,3.0000,0.0000,0.0000,200.0000,21.0000,0.0000,0.0000,6.0000,0.0000
7.9647,3.0000,0.0000,0.0000,178.0295,18.0000,0.0000,0.0000,13.0000,0.0000
7.8614,4.0000,0.0000,0.0000,40.2010,22.0000,0.0000,0.0000,6.0000,0.0000
11.5995,6.0000,0.0000,0.0000,16.8273,17.0000,0.0000,0.0000,2.0000,0.0000
8.8851,5.0000,0.0000,0.0000,15.6457,22.0000,0.0000,0.0000,9.0000,0.0000
9.2045,10.0000,0.0000,0.0000,7.2058,13.0000,0.0000,0.0000,8.0000,0.0000
10.1719,3.0000,0.0000,0.0000,12.4843,17.0000,0.0000,0.0000,5.0000,0.0000
9.2702,3.0000,0.0000,0.0000,11.9752,16.0000,0.0000,0.0000,9.0000,0.0000
9.6741,3.0000,0.0000,0.0000,9.5219,23.0000,0.0000,0.0000,5.0000,0.0000
9.8056,6.0000,0.0000,0.0000,11.2914,17.0000,0.0000,0.0000,10.0000,0.0000
9.2796,9.0000,0.0000,0.0000,11.1600,17.0000,0.0000,0.0000,10.0000,0.0000
9.3735,6.0000,0.0000,0.0000,10.7185,17.0000,0.0000,0.0000,11.0000,0.0000
9.6083,3.0000,0.0000,0.0000,11.1675,19.0000,0.0000,0.0000,3.0000,0.0000
9.5426,2.0000,0.0000,0.0000,10.7711,15.0000,0.0000,0.0000,9.0000,0.0000
9.6271,3.0000,0.0000,0.0000,10.5250,15.0000,0.0000,0.0000,6.0000,0.0000
9.5802,4.0000,0.0000,0.0000,10.5776,24.0000,0.0000,0.0000,4.0000,0.0000
9.3735,6.0000,0.0000,0.0000,10.5570,17.0000,0.0000,0.0000,8.0000,0.0000
9.2608,9.0000,0.0000,0.0000,10.6640,16.0000,0.0000,0.0000,6.0000,0.0000
9.5050,5.0000,0.0000,0.0000,10.7918,11.0000,0.0000,0.0000,8.0000,0.0000
9.6459,3.0000,0.0000,0.0000,10.6246,14.0000,0.0000,0.0000,8.0000,0.0000
9.6929,4.0000,0.0000,0.0000,10.5081,25.0000,0.0000,0.0000,7.0000,0.0000
9.4487,3.0000,0.0000,0.0000,10.5757,16.0000,0.0000,0.0000,4.0000,0.0000
9.3266,5.0000,0.0000,0.0000,10.5833,21.0000,0.0000,0.0000,9.0000,0.0000
9.3454,2.0000,0.0000,0.0000,10.5044,15.0000,0.0000,0.0000,11.0000,0.0000
9.4017,2.0000,0.0000,0.0000,10.3785,16.0000,0.0000,0.0000,8.0000,0.0000
9.3829,4.0000,0.0000,0.0000,10.4912,17.0000,0.0000,0.0000,6.0000,0.0000
9.5614,6.0000,0.0000,0.0000,10.6265,16.0000,0.0000,0.0000,5.0000,0.0000
9.5238,7.0000,0.0000,0.0000,10.4724,12.0000,0.0000,0.0000,10.0000,0.0000
9.3547,2.0000,0.0000,0.0000,10.3334,10.0000,0.0000,0.0000,1.0000,0.0000
9.4111,6.0000,0.0000,0.0000,10.4518,21.0000,0.0000,0.0000,5.0000,0.0000
