R18A1803.222541
U-C_VOL_ 18/10/2018 03:22:25 18/10/2018 03:22:25 0170 23.7534 38.0631 0.0 12.0 15.0 1013.0
10.0 169.0 02.0  00.0 -20.0 00.5  00.0
0000015 0020 0000015 0000 10
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000015 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000015 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.p 0 0 09 000 12 000014 0.500 BT0
1 1 1 16380 1 0780 3.75 00355.p 0 0 00 000 00 000014 4.3651 BC0
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000015 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000015 4.3651 BC1
1 0 1 16380 1 0780 3.75 00355.s 0 0 09 000 12 000014 0.100 BT1
1 1 1 16380 1 0780 3.75 00355.s 0 0 00 000 00 000014 4.3651 BC1
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000015 4.3651 BC2
1 1 2 16380 1 0850 3.75 00387.o 0 0 00 000 00 000014 4.3651 BC2
0 (mV), 1 (counts), 2 (mV), 3 (counts), 4 (mV), 5 (counts), 6 (mV), 7 (counts), 8 (counts), 9 (counts)
11.0379,34.0000,0.0000,0.0000,14.4550,67.0000,0.0000,0.0000,37.0000,0.0000
10.9158,36.0000,0.0000,0.0000,14.3785,60.0000,0.0000,0.0000,41.0000,0.0000
11.1274,38.0000,0.0000,0.0000,14.4094,65.0000,0.0000,0.0000,30.0000,0.0000
10.7937,36.0000,0.0000,0.0000,14.3639,65.0000,0.0000,0.0000,43.0000,0.0000
10.6878,30.0000,0.0000,0.0000,13.9259,70.0000,0.0000,0.0000,35.0000,0.0000
11.1437,35.0000,0.0000,0.0000,13.5043,65.0000,0.0000,0.0000,40.0000,0.0000
10.8344,35.0000,0.0000,0.0000,13.3268,71.0000,0.0000,0.0000,34.0000,0.0000
10.5332,27.0000,0.0000,0.0000,13.7615,58.0000,0.0000,0.0000,39.0000,0.0000
10.8099,39.0000,0.0000,0.0000,14.1001,66.0000,0.0000,0.0000,33.0000,0.0000
10.6716,33.0000,0.0000,0.0000,13.8022,60.0000,0.0000,0.0000,36.0000,0.0000
10.3785,30.0000,0.0000,0.0000,13.5645,58.0000,0.0000,0.0000,38.0000,0.0000
10.4762,26.0000,0.0000,0.0000,13.4440,61.0000,0.0000,0.0000,37.0000,0.0000
10.6960,29.0000,0.0000,0.0000,13.4457,59.0000,0.0000,0.0000,29.0000,0.0000
10.4436,22.0000,0.0000,0.0000,13.8869,62.0000,0.0000,0.0000,31.0000,0.0000
10.1262,24.0000,0.0000,0.0000,13.8803,64.0000,0.0000,0.0000,36.0000,0.0000
10.4274,23.0000,0.0000,0.0000,13.5987,60.0000,0.0000,0.0000,40.0000,0.0000
10.3948,39.0000,0.0000,0.0000,13.9048,59.0000,0.0000,0.0000,33.0000,0.0000
10.2890,35.0000,0.0000,0.0000,13.7078,55.0000,0.0000,0.0000,33.0000,0.0000
10.6634,36.0000,0.0000,0.0000,13.3578,65.0000,0.0000,0.0000,25.0000,0.0000
10.4436,36.0000,0.0000,0.0000,13.1363,50.0000,0.0000,0.0000,33.0000,0.0000
10.1425,30.0000,0.0000,0.0000,13.2682,62.0000,0.0000,0.0000,34.0000,0.0000
10.3134,31.0000,0.0000,0.0000,13.6687,67.0000,0.0000,0.0000,34.0000,0.0000
10.3053,29.0000,0.0000,0.0000,13.5873,62.0000,0.0000,0.0000,30.0000,0.0000
10.0611,26.0000,0.0000,0.0000,13.4847,68.0000,0.0000,0.0000,41.0000,0.0000
9.9552,29.0000,0.0000,0.0000,13.6020,53.0000,0.0000,0.0000,34.0000,0.0000
10.4436,29.0000,0.0000,0.0000,13.1950,66.0000,0.0000,0.0000,24.0000,0.0000
10.8588,27.0000,0.0000,0.0000,12.9768,54.0000,0.0000,0.0000,39.0000,0.0000
10.7041,30.0000,0.0000,0.0000,13.4668,66.0000,0.0000,0.0000,38.0000,0.0000
10.4111,25.0000,0.0000,0.0000,13.4131,59.0000,0.0000,0.0000,31.0000,0.0000
